JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8496 | VFE_final=-69.9286 (IL_path=0.2446) | VFE_per_dof=-0.0341 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2525 VFE_hidden_term=96.7867 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.67 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0196 | SG_relMSE=1.0044 SG_cosine=-0.352 mean_log_Pi_g=0.323 | PC_activity_obj=70.4987 (per_unit 6.8846e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.51e-04 tol=2.00e-04 r=1.000 slope=-6.031e-05) | TrainAcc=0.820 TrainLoss=0.8334 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.855 TestLoss=0.7906
[Step   380] CE_loss=0.2178 | VFE_final=-479.8087 (IL_path=0.1268) | VFE_per_dof=-0.2343 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1123 VFE_hidden_term=45.8235 logdet_Pi_y_sum=10.73 logdet_Pi_x_sum=1040.75 | lambda_gate=0.276 (raw=0.276) | SG_objective=0.0056 | SG_relMSE=1.0058 SG_cosine=-0.448 mean_log_Pi_g=1.016 | PC_activity_obj=28.3150 (per_unit 2.7651e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.74e-04 tol=2.00e-04 r=1.000 slope=-8.937e-05) | TrainAcc=0.969 TrainLoss=0.2013 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.951 TestLoss=0.2070
[Step   380] CE_loss=0.2178 | VFE_final=-479.8087 (IL_path=0.1268) | VFE_per_dof=-0.2343 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1123 VFE_hidden_term=45.8235 logdet_Pi_y_sum=10.73 logdet_Pi_x_sum=1040.75 | lambda_gate=0.276 | SG_objective=0.0056 | SG_relMSE=1.0058 SG_cosine=-0.448 mean_log_Pi_g=1.016 | PC_activity_obj=28.3150 (per_unit 2.7651e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2070 test_acc=0.9509
[Step   400] CE_loss=0.1777 | VFE_final=-487.6675 (IL_path=0.1447) | VFE_per_dof=-0.2381 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.1054 VFE_hidden_term=53.2145 logdet_Pi_y_sum=11.04 logdet_Pi_x_sum=1070.93 | lambda_gate=0.355 (raw=0.355) | SG_objective=0.0055 | SG_relMSE=1.0032 SG_cosine=-0.289 mean_log_Pi_g=1.046 | PC_activity_obj=35.0635 (per_unit 3.4242e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.70e-04 tol=2.00e-04 r=1.000 slope=-9.555e-05) | TrainAcc=0.961 TrainLoss=0.1729 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.949 TestLoss=0.2069
[Step   400] CE_loss=0.1777 | VFE_final=-487.6675 (IL_path=0.1447) | VFE_per_dof=-0.2381 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1054 VFE_hidden_term=53.2145 logdet_Pi_y_sum=11.04 logdet_Pi_x_sum=1070.93 | lambda_gate=0.355 | SG_objective=0.0055 | SG_relMSE=1.0032 SG_cosine=-0.289 mean_log_Pi_g=1.046 | PC_activity_obj=35.0635 (per_unit 3.4242e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2069 test_acc=0.9493
[Step   420] CE_loss=0.2586 | VFE_final=-517.0573 (IL_path=0.1037) | VFE_per_dof=-0.2525 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1412 VFE_hidden_term=38.6365 logdet_Pi_y_sum=11.33 logdet_Pi_x_sum=1100.34 | lambda_gate=0.299 (raw=0.299) | SG_objective=0.0045 | SG_relMSE=1.0072 SG_cosine=-0.403 mean_log_Pi_g=1.075 | PC_activity_obj=26.7601 (per_unit 2.6133e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.20e-04 tol=2.00e-04 r=1.000 slope=-8.828e-05) | TrainAcc=0.953 TrainLoss=0.2338 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.952 TestLoss=0.2152
[Step   420] CE_loss=0.2586 | VFE_final=-517.0573 (IL_path=0.1037) | VFE_per_dof=-0.2525 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1412 VFE_hidden_term=38.6365 logdet_Pi_y_sum=11.33 logdet_Pi_x_sum=1100.34 | lambda_gate=0.299 | SG_objective=0.0045 | SG_relMSE=1.0072 SG_cosine=-0.403 mean_log_Pi_g=1.075 | PC_activity_obj=26.7601 (per_unit 2.6133e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2152 test_acc=0.9522
[Step   440] CE_loss=0.2613 | VFE_final=-532.3954 (IL_path=0.0997) | VFE_per_dof=-0.2600 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.1620 VFE_hidden_term=38.0449 logdet_Pi_y_sum=11.62 logdet_Pi_x_sum=1129.58 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0038 | SG_relMSE=1.0094 SG_cosine=-0.440 mean_log_Pi_g=1.103 | PC_activity_obj=28.6876 (per_unit 2.8015e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.38e-04 tol=2.00e-04 r=1.000 slope=-9.119e-05) | TrainAcc=0.938 TrainLoss=0.2476 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.2127
[Step   440] CE_loss=0.2613 | VFE_final=-532.3954 (IL_path=0.0997) | VFE_per_dof=-0.2600 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1620 VFE_hidden_term=38.0449 logdet_Pi_y_sum=11.62 logdet_Pi_x_sum=1129.58 | lambda_gate=0.280 | SG_objective=0.0038 | SG_relMSE=1.0094 SG_cosine=-0.440 mean_log_Pi_g=1.103 | PC_activity_obj=28.6876 (per_unit 2.8015e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2127 test_acc=0.9497
[Step   460] CE_loss=0.2381 | VFE_final=-546.4801 (IL_path=0.1024) | VFE_per_dof=-0.2668 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1582 VFE_hidden_term=38.2070 logdet_Pi_y_sum=11.90 logdet_Pi_x_sum=1157.79 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0041 | SG_relMSE=1.0053 SG_cosine=-0.319 mean_log_Pi_g=1.131 | PC_activity_obj=28.0573 (per_unit 2.7400e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.41e-04 tol=2.00e-04 r=1.000 slope=-9.373e-05) | TrainAcc=0.945 TrainLoss=0.2273 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.954 TestLoss=0.2049
[Step   460] CE_loss=0.2381 | VFE_final=-546.4801 (IL_path=0.1024) | VFE_per_dof=-0.2668 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1582 VFE_hidden_term=38.2070 logdet_Pi_y_sum=11.90 logdet_Pi_x_sum=1157.79 | lambda_gate=0.341 | SG_objective=0.0041 | SG_relMSE=1.0053 SG_cosine=-0.319 mean_log_Pi_g=1.131 | PC_activity_obj=28.0573 (per_unit 2.7400e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2049 test_acc=0.9537
[Step   480] CE_loss=0.1918 | VFE_final=-561.3795 (IL_path=0.0952) | VFE_per_dof=-0.2741 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1247 VFE_hidden_term=37.2845 logdet_Pi_y_sum=12.18 logdet_Pi_x_sum=1185.40 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0035 | SG_relMSE=1.0052 SG_cosine=-0.333 mean_log_Pi_g=1.158 | PC_activity_obj=31.3919 (per_unit 3.0656e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.99e-04 tol=2.00e-04 r=1.000 slope=-1.057e-04) | TrainAcc=0.945 TrainLoss=0.1833 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.951 TestLoss=0.2028
[Step   480] CE_loss=0.1918 | VFE_final=-561.3795 (IL_path=0.0952) | VFE_per_dof=-0.2741 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1247 VFE_hidden_term=37.2845 logdet_Pi_y_sum=12.18 logdet_Pi_x_sum=1185.40 | lambda_gate=0.333 | SG_objective=0.0035 | SG_relMSE=1.0052 SG_cosine=-0.333 mean_log_Pi_g=1.158 | PC_activity_obj=31.3919 (per_unit 3.0656e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2028 test_acc=0.9505
[Step   500] CE_loss=0.2758 | VFE_final=-576.0076 (IL_path=0.0884) | VFE_per_dof=-0.2813 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.2082 VFE_hidden_term=36.1213 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1212.23 | lambda_gate=0.409 (raw=0.409) | SG_objective=0.0035 | SG_relMSE=1.0042 SG_cosine=-0.183 mean_log_Pi_g=1.184 | PC_activity_obj=34.8375 (per_unit 3.4021e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.91e-04 tol=2.00e-04 r=1.000 slope=-9.555e-05) | TrainAcc=0.922 TrainLoss=0.2727 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.947 TestLoss=0.2247
[Step   500] CE_loss=0.2758 | VFE_final=-576.0076 (IL_path=0.0884) | VFE_per_dof=-0.2813 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2082 VFE_hidden_term=36.1213 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1212.23 | lambda_gate=0.409 | SG_objective=0.0035 | SG_relMSE=1.0042 SG_cosine=-0.183 mean_log_Pi_g=1.184 | PC_activity_obj=34.8375 (per_unit 3.4021e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2247 test_acc=0.9469
[Step   520] CE_loss=0.1904 | VFE_final=-595.0925 (IL_path=0.0733) | VFE_per_dof=-0.2906 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1227 VFE_hidden_term=30.6004 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=1238.93 | lambda_gate=0.268 (raw=0.268) | SG_objective=0.0041 | SG_relMSE=1.0067 SG_cosine=-0.464 mean_log_Pi_g=1.210 | PC_activity_obj=32.3606 (per_unit 3.1602e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.03e-04 tol=2.00e-04 r=1.000 slope=-1.010e-04) | TrainAcc=0.961 TrainLoss=0.1821 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.951 TestLoss=0.2083
[Step   520] CE_loss=0.1904 | VFE_final=-595.0925 (IL_path=0.0733) | VFE_per_dof=-0.2906 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1227 VFE_hidden_term=30.6004 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=1238.93 | lambda_gate=0.268 | SG_objective=0.0041 | SG_relMSE=1.0067 SG_cosine=-0.464 mean_log_Pi_g=1.210 | PC_activity_obj=32.3606 (per_unit 3.1602e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2083 test_acc=0.9510
[Step   540] CE_loss=0.1683 | VFE_final=-610.0650 (IL_path=0.0678) | VFE_per_dof=-0.2979 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1067 VFE_hidden_term=28.6311 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=1264.64 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0026 | SG_relMSE=1.0048 SG_cosine=-0.243 mean_log_Pi_g=1.235 | PC_activity_obj=31.6037 (per_unit 3.0863e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.94e-04 tol=2.00e-04 r=1.000 slope=-1.163e-04) | TrainAcc=0.977 TrainLoss=0.1591 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.949 TestLoss=0.2195
[Step   540] CE_loss=0.1683 | VFE_final=-610.0650 (IL_path=0.0678) | VFE_per_dof=-0.2979 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1067 VFE_hidden_term=28.6311 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=1264.64 | lambda_gate=0.379 | SG_objective=0.0026 | SG_relMSE=1.0048 SG_cosine=-0.243 mean_log_Pi_g=1.235 | PC_activity_obj=31.6037 (per_unit 3.0863e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2195 test_acc=0.9489
[Step   560] CE_loss=0.2512 | VFE_final=-626.5201 (IL_path=0.0569) | VFE_per_dof=-0.3059 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1828 VFE_hidden_term=24.9966 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1290.19 | lambda_gate=0.358 (raw=0.358) | SG_objective=0.0025 | SG_relMSE=1.0068 SG_cosine=-0.284 mean_log_Pi_g=1.260 | PC_activity_obj=31.0340 (per_unit 3.0307e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.69e-04 tol=2.00e-04 r=1.000 slope=-9.737e-05) | TrainAcc=0.938 TrainLoss=0.2431 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.946 TestLoss=0.2192
[Step   560] CE_loss=0.2512 | VFE_final=-626.5201 (IL_path=0.0569) | VFE_per_dof=-0.3059 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1828 VFE_hidden_term=24.9966 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1290.19 | lambda_gate=0.358 | SG_objective=0.0025 | SG_relMSE=1.0068 SG_cosine=-0.284 mean_log_Pi_g=1.260 | PC_activity_obj=31.0340 (per_unit 3.0307e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2192 test_acc=0.9456
[Step   580] CE_loss=0.1891 | VFE_final=-637.0541 (IL_path=0.0662) | VFE_per_dof=-0.3111 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1576 VFE_hidden_term=27.2405 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=1315.45 | lambda_gate=0.398 (raw=0.398) | SG_objective=0.0022 | SG_relMSE=1.0055 SG_cosine=-0.204 mean_log_Pi_g=1.285 | PC_activity_obj=31.8339 (per_unit 3.1088e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.43e-04 tol=2.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=0.953 TrainLoss=0.1771 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.946 TestLoss=0.2104
[Step   580] CE_loss=0.1891 | VFE_final=-637.0541 (IL_path=0.0662) | VFE_per_dof=-0.3111 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1576 VFE_hidden_term=27.2405 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=1315.45 | lambda_gate=0.398 | SG_objective=0.0022 | SG_relMSE=1.0055 SG_cosine=-0.204 mean_log_Pi_g=1.285 | PC_activity_obj=31.8339 (per_unit 3.1088e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2104 test_acc=0.9464
[Step   600] CE_loss=0.2393 | VFE_final=-654.5347 (IL_path=0.0510) | VFE_per_dof=-0.3196 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1865 VFE_hidden_term=22.2915 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1340.33 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0022 | SG_relMSE=1.0101 SG_cosine=-0.348 mean_log_Pi_g=1.309 | PC_activity_obj=29.7248 (per_unit 2.9028e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.81e-04 tol=2.00e-04 r=1.000 slope=-1.184e-04) | TrainAcc=0.945 TrainLoss=0.2150 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.952 TestLoss=0.2132
[Step   600] CE_loss=0.2393 | VFE_final=-654.5347 (IL_path=0.0510) | VFE_per_dof=-0.3196 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1865 VFE_hidden_term=22.2915 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1340.33 | lambda_gate=0.326 | SG_objective=0.0022 | SG_relMSE=1.0101 SG_cosine=-0.348 mean_log_Pi_g=1.309 | PC_activity_obj=29.7248 (per_unit 2.9028e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2132 test_acc=0.9517
[Step   620] CE_loss=0.2421 | VFE_final=-670.1888 (IL_path=0.0411) | VFE_per_dof=-0.3272 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1686 VFE_hidden_term=18.9908 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1364.77 | lambda_gate=0.350 (raw=0.350) | SG_objective=0.0017 | SG_relMSE=1.0102 SG_cosine=-0.300 mean_log_Pi_g=1.333 | PC_activity_obj=28.5117 (per_unit 2.7843e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.61e-04 tol=2.00e-04 r=1.000 slope=-1.006e-04) | TrainAcc=0.953 TrainLoss=0.2187 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.951 TestLoss=0.2202
[Step   620] CE_loss=0.2421 | VFE_final=-670.1888 (IL_path=0.0411) | VFE_per_dof=-0.3272 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1686 VFE_hidden_term=18.9908 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1364.77 | lambda_gate=0.350 | SG_objective=0.0017 | SG_relMSE=1.0102 SG_cosine=-0.300 mean_log_Pi_g=1.333 | PC_activity_obj=28.5117 (per_unit 2.7843e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2202 test_acc=0.9506
[Step   640] CE_loss=0.3008 | VFE_final=-681.2543 (IL_path=0.0439) | VFE_per_dof=-0.3326 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2658 VFE_hidden_term=19.7878 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=1388.46 | lambda_gate=0.409 (raw=0.409) | SG_objective=0.0017 | SG_relMSE=1.0056 SG_cosine=-0.182 mean_log_Pi_g=1.356 | PC_activity_obj=28.5793 (per_unit 2.7910e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.56e-04 tol=2.00e-04 r=1.000 slope=-1.061e-04) | TrainAcc=0.914 TrainLoss=0.2947 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.948 TestLoss=0.2261
[Step   640] CE_loss=0.3008 | VFE_final=-681.2543 (IL_path=0.0439) | VFE_per_dof=-0.3326 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2658 VFE_hidden_term=19.7878 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=1388.46 | lambda_gate=0.409 | SG_objective=0.0017 | SG_relMSE=1.0056 SG_cosine=-0.182 mean_log_Pi_g=1.356 | PC_activity_obj=28.5793 (per_unit 2.7910e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2261 test_acc=0.9476
[Step   660] CE_loss=0.2619 | VFE_final=-695.4977 (IL_path=0.0343) | VFE_per_dof=-0.3396 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.2397 VFE_hidden_term=17.2950 logdet_Pi_y_sum=14.37 logdet_Pi_x_sum=1411.69 | lambda_gate=0.425 (raw=0.425) | SG_objective=0.0012 | SG_relMSE=1.0055 SG_cosine=-0.150 mean_log_Pi_g=1.379 | PC_activity_obj=31.1408 (per_unit 3.0411e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.30e-04 tol=2.00e-04 r=1.000 slope=-1.079e-04) | TrainAcc=0.938 TrainLoss=0.2517 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.947 TestLoss=0.2168
[Step   660] CE_loss=0.2619 | VFE_final=-695.4977 (IL_path=0.0343) | VFE_per_dof=-0.3396 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2397 VFE_hidden_term=17.2950 logdet_Pi_y_sum=14.37 logdet_Pi_x_sum=1411.69 | lambda_gate=0.425 | SG_objective=0.0012 | SG_relMSE=1.0055 SG_cosine=-0.150 mean_log_Pi_g=1.379 | PC_activity_obj=31.1408 (per_unit 3.0411e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2168 test_acc=0.9473
[Step   680] CE_loss=0.1967 | VFE_final=-704.8787 (IL_path=0.0407) | VFE_per_dof=-0.3442 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1838 VFE_hidden_term=19.7078 logdet_Pi_y_sum=14.59 logdet_Pi_x_sum=1434.95 | lambda_gate=0.407 (raw=0.407) | SG_objective=0.0007 | SG_relMSE=1.0095 SG_cosine=-0.187 mean_log_Pi_g=1.401 | PC_activity_obj=32.6376 (per_unit 3.1873e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.72e-04 tol=2.00e-04 r=1.000 slope=-1.104e-04) | TrainAcc=0.953 TrainLoss=0.1842 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.948 TestLoss=0.2022
[Step   680] CE_loss=0.1967 | VFE_final=-704.8787 (IL_path=0.0407) | VFE_per_dof=-0.3442 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1838 VFE_hidden_term=19.7078 logdet_Pi_y_sum=14.59 logdet_Pi_x_sum=1434.95 | lambda_gate=0.407 | SG_objective=0.0007 | SG_relMSE=1.0095 SG_cosine=-0.187 mean_log_Pi_g=1.401 | PC_activity_obj=32.6376 (per_unit 3.1873e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2022 test_acc=0.9480
[Step   700] CE_loss=0.2332 | VFE_final=-721.9838 (IL_path=0.0251) | VFE_per_dof=-0.3525 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2050 VFE_hidden_term=14.0681 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=1457.70 | lambda_gate=0.371 (raw=0.371) | SG_objective=0.0010 | SG_relMSE=1.0094 SG_cosine=-0.257 mean_log_Pi_g=1.424 | PC_activity_obj=32.6835 (per_unit 3.1917e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.04e-04 tol=2.00e-04 r=1.000 slope=-1.243e-04) | TrainAcc=0.953 TrainLoss=0.2228 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.943 TestLoss=0.2287
[Step   700] CE_loss=0.2332 | VFE_final=-721.9838 (IL_path=0.0251) | VFE_per_dof=-0.3525 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2050 VFE_hidden_term=14.0681 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=1457.70 | lambda_gate=0.371 | SG_objective=0.0010 | SG_relMSE=1.0094 SG_cosine=-0.257 mean_log_Pi_g=1.424 | PC_activity_obj=32.6835 (per_unit 3.1917e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2287 test_acc=0.9429
[Step   720] CE_loss=0.2883 | VFE_final=-735.8691 (IL_path=0.0199) | VFE_per_dof=-0.3593 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2499 VFE_hidden_term=11.3825 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=1479.98 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0006 | SG_relMSE=1.0233 SG_cosine=-0.415 mean_log_Pi_g=1.445 | PC_activity_obj=27.9376 (per_unit 2.7283e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.36e-04 tol=2.00e-04 r=1.000 slope=-1.123e-04) | TrainAcc=0.953 TrainLoss=0.2737 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.941 TestLoss=0.2531
[Step   720] CE_loss=0.2883 | VFE_final=-735.8691 (IL_path=0.0199) | VFE_per_dof=-0.3593 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2499 VFE_hidden_term=11.3825 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=1479.98 | lambda_gate=0.293 | SG_objective=0.0006 | SG_relMSE=1.0233 SG_cosine=-0.415 mean_log_Pi_g=1.445 | PC_activity_obj=27.9376 (per_unit 2.7283e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2531 test_acc=0.9413
