JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7153 | VFE_final=-50.1819 (IL_path=0.0735) | VFE_per_dof=-0.0245 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.2084 VFE_hidden_term=116.7581 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.03 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0252 | SG_relMSE=1.0035 SG_cosine=-0.351 mean_log_Pi_g=0.323 | PC_activity_obj=85.0012 (per_unit 8.3009e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-3.270e-05) | TrainAcc=0.875 TrainLoss=0.6793 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.833 TestLoss=0.7296
[Step   380] CE_loss=0.2069 | VFE_final=-476.6863 (IL_path=0.0322) | VFE_per_dof=-0.2328 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1116 VFE_hidden_term=47.4802 logdet_Pi_y_sum=10.72 logdet_Pi_x_sum=1037.84 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0052 | SG_relMSE=1.0050 SG_cosine=-0.346 mean_log_Pi_g=1.014 | PC_activity_obj=30.3261 (per_unit 2.9615e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.47e-04 tol=1.00e-04 r=1.000 slope=-4.941e-05) | TrainAcc=0.945 TrainLoss=0.1903 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.1969
[Step   380] CE_loss=0.2069 | VFE_final=-476.6863 (IL_path=0.0322) | VFE_per_dof=-0.2328 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1116 VFE_hidden_term=47.4802 logdet_Pi_y_sum=10.72 logdet_Pi_x_sum=1037.84 | lambda_gate=0.327 | SG_objective=0.0052 | SG_relMSE=1.0050 SG_cosine=-0.346 mean_log_Pi_g=1.014 | PC_activity_obj=30.3261 (per_unit 2.9615e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1969 test_acc=0.9513
[Step   400] CE_loss=0.2126 | VFE_final=-493.5864 (IL_path=0.0310) | VFE_per_dof=-0.2410 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.1068 VFE_hidden_term=45.8526 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=1068.07 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0049 | SG_relMSE=1.0052 SG_cosine=-0.343 mean_log_Pi_g=1.043 | PC_activity_obj=29.5665 (per_unit 2.8873e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.42e-04 tol=1.00e-04 r=1.000 slope=-5.522e-05) | TrainAcc=0.977 TrainLoss=0.1963 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.954 TestLoss=0.2023
[Step   400] CE_loss=0.2126 | VFE_final=-493.5864 (IL_path=0.0310) | VFE_per_dof=-0.2410 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1068 VFE_hidden_term=45.8526 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=1068.07 | lambda_gate=0.328 | SG_objective=0.0049 | SG_relMSE=1.0052 SG_cosine=-0.343 mean_log_Pi_g=1.043 | PC_activity_obj=29.5665 (per_unit 2.8873e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2023 test_acc=0.9538
[Step   420] CE_loss=0.2021 | VFE_final=-515.3632 (IL_path=0.0255) | VFE_per_dof=-0.2516 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1076 VFE_hidden_term=38.9847 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=1097.59 | lambda_gate=0.266 (raw=0.266) | SG_objective=0.0047 | SG_relMSE=1.0073 SG_cosine=-0.467 mean_log_Pi_g=1.072 | PC_activity_obj=27.9466 (per_unit 2.7292e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.44e-04 tol=1.00e-04 r=1.000 slope=-4.723e-05) | TrainAcc=0.977 TrainLoss=0.1917 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.953 TestLoss=0.2132
[Step   420] CE_loss=0.2021 | VFE_final=-515.3632 (IL_path=0.0255) | VFE_per_dof=-0.2516 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1076 VFE_hidden_term=38.9847 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=1097.59 | lambda_gate=0.266 | SG_objective=0.0047 | SG_relMSE=1.0073 SG_cosine=-0.467 mean_log_Pi_g=1.072 | PC_activity_obj=27.9466 (per_unit 2.7292e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2132 test_acc=0.9534
[Step   440] CE_loss=0.2985 | VFE_final=-529.5470 (IL_path=0.0255) | VFE_per_dof=-0.2586 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1793 VFE_hidden_term=39.2730 logdet_Pi_y_sum=11.61 logdet_Pi_x_sum=1126.39 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0050 | SG_relMSE=1.0059 SG_cosine=-0.314 mean_log_Pi_g=1.100 | PC_activity_obj=29.2057 (per_unit 2.8521e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.90e-04 tol=1.00e-04 r=1.000 slope=-4.432e-05) | TrainAcc=0.930 TrainLoss=0.2704 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.952 TestLoss=0.2175
[Step   440] CE_loss=0.2985 | VFE_final=-529.5470 (IL_path=0.0255) | VFE_per_dof=-0.2586 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1793 VFE_hidden_term=39.2730 logdet_Pi_y_sum=11.61 logdet_Pi_x_sum=1126.39 | lambda_gate=0.343 | SG_objective=0.0050 | SG_relMSE=1.0059 SG_cosine=-0.314 mean_log_Pi_g=1.100 | PC_activity_obj=29.2057 (per_unit 2.8521e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2175 test_acc=0.9515
[Step   460] CE_loss=0.2283 | VFE_final=-550.5815 (IL_path=0.0215) | VFE_per_dof=-0.2688 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.1510 VFE_hidden_term=32.4914 logdet_Pi_y_sum=11.89 logdet_Pi_x_sum=1154.55 | lambda_gate=0.301 (raw=0.301) | SG_objective=0.0039 | SG_relMSE=1.0071 SG_cosine=-0.399 mean_log_Pi_g=1.127 | PC_activity_obj=23.0793 (per_unit 2.2538e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.72e-04 tol=1.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.953 TrainLoss=0.2257 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2294
[Step   460] CE_loss=0.2283 | VFE_final=-550.5815 (IL_path=0.0215) | VFE_per_dof=-0.2688 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1510 VFE_hidden_term=32.4914 logdet_Pi_y_sum=11.89 logdet_Pi_x_sum=1154.55 | lambda_gate=0.301 | SG_objective=0.0039 | SG_relMSE=1.0071 SG_cosine=-0.399 mean_log_Pi_g=1.127 | PC_activity_obj=23.0793 (per_unit 2.2538e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2294 test_acc=0.9513
[Step   480] CE_loss=0.2332 | VFE_final=-564.7136 (IL_path=0.0204) | VFE_per_dof=-0.2757 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1481 VFE_hidden_term=32.3846 logdet_Pi_y_sum=12.17 logdet_Pi_x_sum=1182.32 | lambda_gate=0.303 (raw=0.303) | SG_objective=0.0037 | SG_relMSE=1.0087 SG_cosine=-0.394 mean_log_Pi_g=1.155 | PC_activity_obj=26.7425 (per_unit 2.6116e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.76e-04 tol=1.00e-04 r=1.000 slope=-5.159e-05) | TrainAcc=0.953 TrainLoss=0.2172 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2218
[Step   480] CE_loss=0.2332 | VFE_final=-564.7136 (IL_path=0.0204) | VFE_per_dof=-0.2757 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1481 VFE_hidden_term=32.3846 logdet_Pi_y_sum=12.17 logdet_Pi_x_sum=1182.32 | lambda_gate=0.303 | SG_objective=0.0037 | SG_relMSE=1.0087 SG_cosine=-0.394 mean_log_Pi_g=1.155 | PC_activity_obj=26.7425 (per_unit 2.6116e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2218 test_acc=0.9499
[Step   500] CE_loss=0.2306 | VFE_final=-583.2143 (IL_path=0.0175) | VFE_per_dof=-0.2848 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1492 VFE_hidden_term=27.6315 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1209.55 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0031 | SG_relMSE=1.0089 SG_cosine=-0.381 mean_log_Pi_g=1.181 | PC_activity_obj=22.7534 (per_unit 2.2220e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.76e-04 tol=1.00e-04 r=1.000 slope=-5.377e-05) | TrainAcc=0.969 TrainLoss=0.2219 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.948 TestLoss=0.2402
[Step   500] CE_loss=0.2306 | VFE_final=-583.2143 (IL_path=0.0175) | VFE_per_dof=-0.2848 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1492 VFE_hidden_term=27.6315 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1209.55 | lambda_gate=0.310 | SG_objective=0.0031 | SG_relMSE=1.0089 SG_cosine=-0.381 mean_log_Pi_g=1.181 | PC_activity_obj=22.7534 (per_unit 2.2220e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2402 test_acc=0.9480
[Step   520] CE_loss=0.1926 | VFE_final=-596.5108 (IL_path=0.0172) | VFE_per_dof=-0.2913 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1209 VFE_hidden_term=27.9255 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=1236.42 | lambda_gate=0.283 (raw=0.283) | SG_objective=0.0030 | SG_relMSE=1.0082 SG_cosine=-0.433 mean_log_Pi_g=1.207 | PC_activity_obj=25.1688 (per_unit 2.4579e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.56e-04 tol=1.00e-04 r=1.000 slope=-4.977e-05) | TrainAcc=0.953 TrainLoss=0.1817 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.954 TestLoss=0.2197
[Step   520] CE_loss=0.1926 | VFE_final=-596.5108 (IL_path=0.0172) | VFE_per_dof=-0.2913 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1209 VFE_hidden_term=27.9255 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=1236.42 | lambda_gate=0.283 | SG_objective=0.0030 | SG_relMSE=1.0082 SG_cosine=-0.433 mean_log_Pi_g=1.207 | PC_activity_obj=25.1688 (per_unit 2.4579e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2197 test_acc=0.9540
[Step   540] CE_loss=0.1872 | VFE_final=-608.8846 (IL_path=0.0178) | VFE_per_dof=-0.2973 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1179 VFE_hidden_term=28.5971 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=1262.25 | lambda_gate=0.267 (raw=0.267) | SG_objective=0.0026 | SG_relMSE=1.0097 SG_cosine=-0.466 mean_log_Pi_g=1.233 | PC_activity_obj=25.6421 (per_unit 2.5041e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.54e-04 tol=1.00e-04 r=1.000 slope=-5.304e-05) | TrainAcc=0.977 TrainLoss=0.1746 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.955 TestLoss=0.2027
[Step   540] CE_loss=0.1872 | VFE_final=-608.8846 (IL_path=0.0178) | VFE_per_dof=-0.2973 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1179 VFE_hidden_term=28.5971 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=1262.25 | lambda_gate=0.267 | SG_objective=0.0026 | SG_relMSE=1.0097 SG_cosine=-0.466 mean_log_Pi_g=1.233 | PC_activity_obj=25.6421 (per_unit 2.5041e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2027 test_acc=0.9551
[Step   560] CE_loss=0.2285 | VFE_final=-621.6538 (IL_path=0.0177) | VFE_per_dof=-0.3035 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.1670 VFE_hidden_term=28.7501 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1287.94 | lambda_gate=0.407 (raw=0.407) | SG_objective=0.0021 | SG_relMSE=1.0053 SG_cosine=-0.187 mean_log_Pi_g=1.258 | PC_activity_obj=26.0110 (per_unit 2.5401e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.86e-04 tol=1.00e-04 r=1.000 slope=-4.650e-05) | TrainAcc=0.953 TrainLoss=0.2146 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.953 TestLoss=0.1955
[Step   560] CE_loss=0.2285 | VFE_final=-621.6538 (IL_path=0.0177) | VFE_per_dof=-0.3035 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1670 VFE_hidden_term=28.7501 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1287.94 | lambda_gate=0.407 | SG_objective=0.0021 | SG_relMSE=1.0053 SG_cosine=-0.187 mean_log_Pi_g=1.258 | PC_activity_obj=26.0110 (per_unit 2.5401e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1955 test_acc=0.9532
[Step   580] CE_loss=0.1391 | VFE_final=-634.4327 (IL_path=0.0172) | VFE_per_dof=-0.3098 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0951 VFE_hidden_term=28.9595 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=1313.52 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0026 | SG_relMSE=1.0058 SG_cosine=-0.339 mean_log_Pi_g=1.283 | PC_activity_obj=30.7906 (per_unit 3.0069e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.40e-04 tol=1.00e-04 r=1.000 slope=-6.067e-05) | TrainAcc=0.992 TrainLoss=0.1314 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.952 TestLoss=0.1993
[Step   580] CE_loss=0.1391 | VFE_final=-634.4327 (IL_path=0.0172) | VFE_per_dof=-0.3098 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0951 VFE_hidden_term=28.9595 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=1313.52 | lambda_gate=0.330 | SG_objective=0.0026 | SG_relMSE=1.0058 SG_cosine=-0.339 mean_log_Pi_g=1.283 | PC_activity_obj=30.7906 (per_unit 3.0069e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1993 test_acc=0.9520
[Step   600] CE_loss=0.2038 | VFE_final=-651.6622 (IL_path=0.0135) | VFE_per_dof=-0.3182 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1574 VFE_hidden_term=24.0264 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1338.00 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0025 | SG_relMSE=1.0073 SG_cosine=-0.341 mean_log_Pi_g=1.307 | PC_activity_obj=28.4535 (per_unit 2.7787e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.80e-04 tol=1.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.953 TrainLoss=0.1941 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.954 TestLoss=0.2107
[Step   600] CE_loss=0.2038 | VFE_final=-651.6622 (IL_path=0.0135) | VFE_per_dof=-0.3182 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1574 VFE_hidden_term=24.0264 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1338.00 | lambda_gate=0.330 | SG_objective=0.0025 | SG_relMSE=1.0073 SG_cosine=-0.341 mean_log_Pi_g=1.307 | PC_activity_obj=28.4535 (per_unit 2.7787e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2107 test_acc=0.9535
[Step   620] CE_loss=0.1812 | VFE_final=-665.7290 (IL_path=0.0130) | VFE_per_dof=-0.3251 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1210 VFE_hidden_term=22.2401 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=1362.26 | lambda_gate=0.297 (raw=0.297) | SG_objective=0.0017 | SG_relMSE=1.0098 SG_cosine=-0.406 mean_log_Pi_g=1.330 | PC_activity_obj=25.0933 (per_unit 2.4505e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.57e-04 tol=1.00e-04 r=1.000 slope=-4.941e-05) | TrainAcc=0.977 TrainLoss=0.1679 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.954 TestLoss=0.2037
[Step   620] CE_loss=0.1812 | VFE_final=-665.7290 (IL_path=0.0130) | VFE_per_dof=-0.3251 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1210 VFE_hidden_term=22.2401 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=1362.26 | lambda_gate=0.297 | SG_objective=0.0017 | SG_relMSE=1.0098 SG_cosine=-0.406 mean_log_Pi_g=1.330 | PC_activity_obj=25.0933 (per_unit 2.4505e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2037 test_acc=0.9539
[Step   640] CE_loss=0.2173 | VFE_final=-679.5476 (IL_path=0.0111) | VFE_per_dof=-0.3318 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1704 VFE_hidden_term=20.5741 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1386.43 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0015 | SG_relMSE=1.0101 SG_cosine=-0.317 mean_log_Pi_g=1.354 | PC_activity_obj=28.4079 (per_unit 2.7742e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.83e-04 tol=1.00e-04 r=1.000 slope=-6.249e-05) | TrainAcc=0.961 TrainLoss=0.2039 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2125
[Step   640] CE_loss=0.2173 | VFE_final=-679.5476 (IL_path=0.0111) | VFE_per_dof=-0.3318 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1704 VFE_hidden_term=20.5741 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1386.43 | lambda_gate=0.342 | SG_objective=0.0015 | SG_relMSE=1.0101 SG_cosine=-0.317 mean_log_Pi_g=1.354 | PC_activity_obj=28.4079 (per_unit 2.7742e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2125 test_acc=0.9497
[Step   660] CE_loss=0.2529 | VFE_final=-693.3532 (IL_path=0.0103) | VFE_per_dof=-0.3386 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2023 VFE_hidden_term=18.4707 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1409.67 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0016 | SG_relMSE=1.0112 SG_cosine=-0.303 mean_log_Pi_g=1.377 | PC_activity_obj=24.0559 (per_unit 2.3492e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.01e-04 tol=1.00e-04 r=1.000 slope=-6.321e-05) | TrainAcc=0.953 TrainLoss=0.2418 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.952 TestLoss=0.2154
[Step   660] CE_loss=0.2529 | VFE_final=-693.3532 (IL_path=0.0103) | VFE_per_dof=-0.3386 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2023 VFE_hidden_term=18.4707 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1409.67 | lambda_gate=0.348 | SG_objective=0.0016 | SG_relMSE=1.0112 SG_cosine=-0.303 mean_log_Pi_g=1.377 | PC_activity_obj=24.0559 (per_unit 2.3492e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2154 test_acc=0.9520
[Step   680] CE_loss=0.1887 | VFE_final=-704.4577 (IL_path=0.0103) | VFE_per_dof=-0.3440 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1515 VFE_hidden_term=19.0586 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1432.73 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0014 | SG_relMSE=1.0084 SG_cosine=-0.291 mean_log_Pi_g=1.399 | PC_activity_obj=27.9023 (per_unit 2.7248e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.79e-04 tol=1.00e-04 r=1.000 slope=-5.522e-05) | TrainAcc=0.969 TrainLoss=0.1792 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.952 TestLoss=0.2063
[Step   680] CE_loss=0.1887 | VFE_final=-704.4577 (IL_path=0.0103) | VFE_per_dof=-0.3440 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1515 VFE_hidden_term=19.0586 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1432.73 | lambda_gate=0.354 | SG_objective=0.0014 | SG_relMSE=1.0084 SG_cosine=-0.291 mean_log_Pi_g=1.399 | PC_activity_obj=27.9023 (per_unit 2.7248e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2063 test_acc=0.9520
[Step   700] CE_loss=0.1915 | VFE_final=-718.9360 (IL_path=0.0081) | VFE_per_dof=-0.3510 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1538 VFE_hidden_term=15.9686 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=1455.29 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0017 | SG_relMSE=1.0100 SG_cosine=-0.375 mean_log_Pi_g=1.421 | PC_activity_obj=24.9565 (per_unit 2.4372e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.84e-04 tol=1.00e-04 r=1.000 slope=-6.067e-05) | TrainAcc=0.961 TrainLoss=0.1828 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.952 TestLoss=0.2160
[Step   700] CE_loss=0.1915 | VFE_final=-718.9360 (IL_path=0.0081) | VFE_per_dof=-0.3510 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1538 VFE_hidden_term=15.9686 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=1455.29 | lambda_gate=0.312 | SG_objective=0.0017 | SG_relMSE=1.0100 SG_cosine=-0.375 mean_log_Pi_g=1.421 | PC_activity_obj=24.9565 (per_unit 2.4372e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2160 test_acc=0.9515
[Step   720] CE_loss=0.2116 | VFE_final=-729.5149 (IL_path=0.0085) | VFE_per_dof=-0.3562 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1827 VFE_hidden_term=16.6574 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=1477.67 | lambda_gate=0.303 (raw=0.303) | SG_objective=0.0011 | SG_relMSE=1.0163 SG_cosine=-0.394 mean_log_Pi_g=1.443 | PC_activity_obj=27.1579 (per_unit 2.6521e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.97e-04 tol=1.00e-04 r=1.000 slope=-5.958e-05) | TrainAcc=0.945 TrainLoss=0.1996 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2124
[Step   720] CE_loss=0.2116 | VFE_final=-729.5149 (IL_path=0.0085) | VFE_per_dof=-0.3562 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1827 VFE_hidden_term=16.6574 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=1477.67 | lambda_gate=0.303 | SG_objective=0.0011 | SG_relMSE=1.0163 SG_cosine=-0.394 mean_log_Pi_g=1.443 | PC_activity_obj=27.1579 (per_unit 2.6521e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2124 test_acc=0.9511
