JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5014 | VFE_final=762.5856 (IL_path=0.1471) | VFE_per_dof=0.3724 Delta_VFE_per_dof=+0.0296 | VFE_pred_term=0.1438 VFE_hidden_term=916.8700 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.61 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2610 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.298 | PC_activity_obj=693.4984 (per_unit 6.7724e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.836 TrainLoss=0.4534 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4218
[Step   380] CE_loss=0.1120 | VFE_final=426.4861 (IL_path=0.0740) | VFE_per_dof=0.2082 Delta_VFE_per_dof=-0.0117 | VFE_pred_term=0.0572 VFE_hidden_term=522.1086 logdet_Pi_y_sum=10.62 logdet_Pi_x_sum=180.74 | lambda_gate=0.000 (raw=0.527) | SG_objective=0.0554 | SG_relMSE=0.9997 SG_cosine=0.053 mean_log_Pi_g=0.177 | PC_activity_obj=561.4688 (per_unit 5.4831e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.32e-04 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.977 TrainLoss=0.0892 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.962 TestLoss=0.1213
[Step   380] CE_loss=0.1120 | VFE_final=426.4861 (IL_path=0.0740) | VFE_per_dof=0.2082 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0572 VFE_hidden_term=522.1086 logdet_Pi_y_sum=10.62 logdet_Pi_x_sum=180.74 | lambda_gate=0.000 | SG_objective=0.0554 | SG_relMSE=0.9997 SG_cosine=0.053 mean_log_Pi_g=0.177 | PC_activity_obj=561.4688 (per_unit 5.4831e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1213 test_acc=0.9623
[Step   400] CE_loss=0.0978 | VFE_final=456.0530 (IL_path=0.0766) | VFE_per_dof=0.2227 Delta_VFE_per_dof=+0.0174 | VFE_pred_term=0.0564 VFE_hidden_term=548.1835 logdet_Pi_y_sum=10.90 logdet_Pi_x_sum=173.47 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0552 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.169 | PC_activity_obj=612.3016 (per_unit 5.9795e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.36e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.0871 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1003
[Step   400] CE_loss=0.0978 | VFE_final=456.0530 (IL_path=0.0766) | VFE_per_dof=0.2227 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0564 VFE_hidden_term=548.1835 logdet_Pi_y_sum=10.90 logdet_Pi_x_sum=173.47 | lambda_gate=0.000 | SG_objective=0.0552 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.169 | PC_activity_obj=612.3016 (per_unit 5.9795e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1003 test_acc=0.9684
[Step   420] CE_loss=0.1550 | VFE_final=393.7158 (IL_path=0.0671) | VFE_per_dof=0.1922 Delta_VFE_per_dof=-0.0099 | VFE_pred_term=0.0933 VFE_hidden_term=483.8077 logdet_Pi_y_sum=11.18 logdet_Pi_x_sum=169.19 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0498 | SG_relMSE=0.9999 SG_cosine=0.009 mean_log_Pi_g=0.165 | PC_activity_obj=553.9835 (per_unit 5.4100e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.63e-04 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.961 TrainLoss=0.1139 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1022
[Step   420] CE_loss=0.1550 | VFE_final=393.7158 (IL_path=0.0671) | VFE_per_dof=0.1922 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0933 VFE_hidden_term=483.8077 logdet_Pi_y_sum=11.18 logdet_Pi_x_sum=169.19 | lambda_gate=0.000 | SG_objective=0.0498 | SG_relMSE=0.9999 SG_cosine=0.009 mean_log_Pi_g=0.165 | PC_activity_obj=553.9835 (per_unit 5.4100e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1022 test_acc=0.9688
[Step   440] CE_loss=0.2039 | VFE_final=398.2697 (IL_path=0.0676) | VFE_per_dof=0.1945 Delta_VFE_per_dof=-0.0239 | VFE_pred_term=0.0899 VFE_hidden_term=486.8010 logdet_Pi_y_sum=11.46 logdet_Pi_x_sum=165.78 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0489 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.162 | PC_activity_obj=557.7357 (per_unit 5.4466e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.63e-04 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.969 TrainLoss=0.1632 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1130
[Step   440] CE_loss=0.2039 | VFE_final=398.2697 (IL_path=0.0676) | VFE_per_dof=0.1945 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0899 VFE_hidden_term=486.8010 logdet_Pi_y_sum=11.46 logdet_Pi_x_sum=165.78 | lambda_gate=0.000 | SG_objective=0.0489 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.162 | PC_activity_obj=557.7357 (per_unit 5.4466e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1130 test_acc=0.9674
[Step   460] CE_loss=0.0863 | VFE_final=417.3212 (IL_path=0.0691) | VFE_per_dof=0.2038 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0568 VFE_hidden_term=503.7339 logdet_Pi_y_sum=11.72 logdet_Pi_x_sum=161.22 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.157 | PC_activity_obj=594.1534 (per_unit 5.8023e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.32e-04 tol=2.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=0.977 TrainLoss=0.0718 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1032
[Step   460] CE_loss=0.0863 | VFE_final=417.3212 (IL_path=0.0691) | VFE_per_dof=0.2038 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0568 VFE_hidden_term=503.7339 logdet_Pi_y_sum=11.72 logdet_Pi_x_sum=161.22 | lambda_gate=0.000 | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.157 | PC_activity_obj=594.1534 (per_unit 5.8023e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1032 test_acc=0.9685
[Step   480] CE_loss=0.0546 | VFE_final=431.2392 (IL_path=0.0706) | VFE_per_dof=0.2106 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.0293 VFE_hidden_term=514.8630 logdet_Pi_y_sum=11.96 logdet_Pi_x_sum=155.34 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0553 | SG_relMSE=0.9998 SG_cosine=0.050 mean_log_Pi_g=0.152 | PC_activity_obj=608.1208 (per_unit 5.9387e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.59e-05 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.992 TrainLoss=0.0449 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0929
[Step   480] CE_loss=0.0546 | VFE_final=431.2392 (IL_path=0.0706) | VFE_per_dof=0.2106 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0293 VFE_hidden_term=514.8630 logdet_Pi_y_sum=11.96 logdet_Pi_x_sum=155.34 | lambda_gate=0.000 | SG_objective=0.0553 | SG_relMSE=0.9998 SG_cosine=0.050 mean_log_Pi_g=0.152 | PC_activity_obj=608.1208 (per_unit 5.9387e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0929 test_acc=0.9721
[Step   500] CE_loss=0.1115 | VFE_final=482.9861 (IL_path=0.0766) | VFE_per_dof=0.2358 Delta_VFE_per_dof=+0.0209 | VFE_pred_term=0.0726 VFE_hidden_term=562.3428 logdet_Pi_y_sum=12.20 logdet_Pi_x_sum=146.66 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0650 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.143 | PC_activity_obj=683.9823 (per_unit 6.6795e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.47e-04 tol=2.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.969 TrainLoss=0.0748 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0960
[Step   500] CE_loss=0.1115 | VFE_final=482.9861 (IL_path=0.0766) | VFE_per_dof=0.2358 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0726 VFE_hidden_term=562.3428 logdet_Pi_y_sum=12.20 logdet_Pi_x_sum=146.66 | lambda_gate=0.000 | SG_objective=0.0650 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.143 | PC_activity_obj=683.9823 (per_unit 6.6795e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0960 test_acc=0.9724
[Step   520] CE_loss=0.0563 | VFE_final=449.9587 (IL_path=0.0709) | VFE_per_dof=0.2197 Delta_VFE_per_dof=-0.0069 | VFE_pred_term=0.0322 VFE_hidden_term=524.3062 logdet_Pi_y_sum=12.43 logdet_Pi_x_sum=136.33 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0586 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.133 | PC_activity_obj=652.8293 (per_unit 6.3753e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.85e-05 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.992 TrainLoss=0.0456 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0941
[Step   520] CE_loss=0.0563 | VFE_final=449.9587 (IL_path=0.0709) | VFE_per_dof=0.2197 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0322 VFE_hidden_term=524.3062 logdet_Pi_y_sum=12.43 logdet_Pi_x_sum=136.33 | lambda_gate=0.000 | SG_objective=0.0586 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.133 | PC_activity_obj=652.8293 (per_unit 6.3753e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0941 test_acc=0.9708
[Step   540] CE_loss=0.0868 | VFE_final=487.5363 (IL_path=0.0751) | VFE_per_dof=0.2381 Delta_VFE_per_dof=+0.0108 | VFE_pred_term=0.0647 VFE_hidden_term=555.8511 logdet_Pi_y_sum=12.66 logdet_Pi_x_sum=124.10 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0559 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.121 | PC_activity_obj=690.9042 (per_unit 6.7471e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.36e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.977 TrainLoss=0.0750 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1064
[Step   540] CE_loss=0.0868 | VFE_final=487.5363 (IL_path=0.0751) | VFE_per_dof=0.2381 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0647 VFE_hidden_term=555.8511 logdet_Pi_y_sum=12.66 logdet_Pi_x_sum=124.10 | lambda_gate=0.000 | SG_objective=0.0559 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.121 | PC_activity_obj=690.9042 (per_unit 6.7471e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1064 test_acc=0.9678
[Step   560] CE_loss=0.1250 | VFE_final=428.1199 (IL_path=0.0658) | VFE_per_dof=0.2090 Delta_VFE_per_dof=-0.0070 | VFE_pred_term=0.0790 VFE_hidden_term=492.0325 logdet_Pi_y_sum=12.90 logdet_Pi_x_sum=115.08 | lambda_gate=0.000 (raw=0.530) | SG_objective=0.0488 | SG_relMSE=0.9997 SG_cosine=0.060 mean_log_Pi_g=0.112 | PC_activity_obj=628.0552 (per_unit 6.1334e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.50e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.977 TrainLoss=0.1041 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1003
[Step   560] CE_loss=0.1250 | VFE_final=428.1199 (IL_path=0.0658) | VFE_per_dof=0.2090 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0790 VFE_hidden_term=492.0325 logdet_Pi_y_sum=12.90 logdet_Pi_x_sum=115.08 | lambda_gate=0.000 | SG_objective=0.0488 | SG_relMSE=0.9997 SG_cosine=0.060 mean_log_Pi_g=0.112 | PC_activity_obj=628.0552 (per_unit 6.1334e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1003 test_acc=0.9700
[Step   580] CE_loss=0.0437 | VFE_final=403.9957 (IL_path=0.0628) | VFE_per_dof=0.1973 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.0303 VFE_hidden_term=466.3047 logdet_Pi_y_sum=13.15 logdet_Pi_x_sum=111.53 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0445 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.109 | PC_activity_obj=592.1918 (per_unit 5.7831e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.56e-05 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=1.000 TrainLoss=0.0422 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1052
[Step   580] CE_loss=0.0437 | VFE_final=403.9957 (IL_path=0.0628) | VFE_per_dof=0.1973 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0303 VFE_hidden_term=466.3047 logdet_Pi_y_sum=13.15 logdet_Pi_x_sum=111.53 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.109 | PC_activity_obj=592.1918 (per_unit 5.7831e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1052 test_acc=0.9673
[Step   600] CE_loss=0.1454 | VFE_final=413.0165 (IL_path=0.0649) | VFE_per_dof=0.2017 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0990 VFE_hidden_term=475.9690 logdet_Pi_y_sum=13.40 logdet_Pi_x_sum=112.70 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0448 | SG_relMSE=0.9997 SG_cosine=0.034 mean_log_Pi_g=0.110 | PC_activity_obj=601.2936 (per_unit 5.8720e-01) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.71e-04 tol=2.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.961 TrainLoss=0.0887 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.971 TestLoss=0.0934
[Step   600] CE_loss=0.1454 | VFE_final=413.0165 (IL_path=0.0649) | VFE_per_dof=0.2017 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0990 VFE_hidden_term=475.9690 logdet_Pi_y_sum=13.40 logdet_Pi_x_sum=112.70 | lambda_gate=0.000 | SG_objective=0.0448 | SG_relMSE=0.9997 SG_cosine=0.034 mean_log_Pi_g=0.110 | PC_activity_obj=601.2936 (per_unit 5.8720e-01) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.0934 test_acc=0.9707
[Step   620] CE_loss=0.0662 | VFE_final=385.3971 (IL_path=0.0608) | VFE_per_dof=0.1882 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.0366 VFE_hidden_term=449.0788 logdet_Pi_y_sum=13.63 logdet_Pi_x_sum=113.80 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0454 | SG_relMSE=1.0001 SG_cosine=-0.020 mean_log_Pi_g=0.111 | PC_activity_obj=574.7063 (per_unit 5.6124e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.63e-05 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.992 TrainLoss=0.0469 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1045
[Step   620] CE_loss=0.0662 | VFE_final=385.3971 (IL_path=0.0608) | VFE_per_dof=0.1882 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0366 VFE_hidden_term=449.0788 logdet_Pi_y_sum=13.63 logdet_Pi_x_sum=113.80 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=1.0001 SG_cosine=-0.020 mean_log_Pi_g=0.111 | PC_activity_obj=574.7063 (per_unit 5.6124e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1045 test_acc=0.9682
[Step   640] CE_loss=0.1469 | VFE_final=434.9990 (IL_path=0.0668) | VFE_per_dof=0.2124 Delta_VFE_per_dof=-0.0042 | VFE_pred_term=0.1298 VFE_hidden_term=499.1547 logdet_Pi_y_sum=13.85 logdet_Pi_x_sum=114.72 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0467 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.112 | PC_activity_obj=655.0086 (per_unit 6.3966e-01) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.91e-04 tol=2.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.961 TrainLoss=0.1088 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.973 TestLoss=0.0858
[Step   640] CE_loss=0.1469 | VFE_final=434.9990 (IL_path=0.0668) | VFE_per_dof=0.2124 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1298 VFE_hidden_term=499.1547 logdet_Pi_y_sum=13.85 logdet_Pi_x_sum=114.72 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.112 | PC_activity_obj=655.0086 (per_unit 6.3966e-01) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.0858 test_acc=0.9730
[Step   660] CE_loss=0.1391 | VFE_final=444.5504 (IL_path=0.0667) | VFE_per_dof=0.2171 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.1190 VFE_hidden_term=505.7567 logdet_Pi_y_sum=14.04 logdet_Pi_x_sum=108.61 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0477 | SG_relMSE=0.9998 SG_cosine=0.043 mean_log_Pi_g=0.106 | PC_activity_obj=686.9728 (per_unit 6.7087e-01) | PI_max_steps=11 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.79e-04 tol=2.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.961 TrainLoss=0.1063 (total_proposals=11, oracle_model=11/11, oracle_lp=11/11, metrics=3/3) | TestAcc=0.972 TestLoss=0.0890
[Step   660] CE_loss=0.1391 | VFE_final=444.5504 (IL_path=0.0667) | VFE_per_dof=0.2171 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1190 VFE_hidden_term=505.7567 logdet_Pi_y_sum=14.04 logdet_Pi_x_sum=108.61 | lambda_gate=0.000 | SG_objective=0.0477 | SG_relMSE=0.9998 SG_cosine=0.043 mean_log_Pi_g=0.106 | PC_activity_obj=686.9728 (per_unit 6.7087e-01) | PI_max_steps=11 | PC_steps=3 (total_proposals=11, oracle_model=11/11, oracle_lp=11/11, metrics=3/3) (total_proposals=11) | test_loss=0.0890 test_acc=0.9717
[Step   680] CE_loss=0.0739 | VFE_final=489.3463 (IL_path=0.0754) | VFE_per_dof=0.2389 Delta_VFE_per_dof=+0.0061 | VFE_pred_term=0.0552 VFE_hidden_term=547.7295 logdet_Pi_y_sum=14.23 logdet_Pi_x_sum=102.64 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0865 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.100 | PC_activity_obj=706.7323 (per_unit 6.9017e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.23e-04 tol=2.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.992 TrainLoss=0.0586 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1007
[Step   680] CE_loss=0.0739 | VFE_final=489.3463 (IL_path=0.0754) | VFE_per_dof=0.2389 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0552 VFE_hidden_term=547.7295 logdet_Pi_y_sum=14.23 logdet_Pi_x_sum=102.64 | lambda_gate=0.000 | SG_objective=0.0865 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.100 | PC_activity_obj=706.7323 (per_unit 6.9017e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1007 test_acc=0.9678
[Step   700] CE_loss=0.1457 | VFE_final=468.2088 (IL_path=0.0712) | VFE_per_dof=0.2286 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.1199 VFE_hidden_term=524.0109 logdet_Pi_y_sum=14.40 logdet_Pi_x_sum=97.44 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0551 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.095 | PC_activity_obj=688.6296 (per_unit 6.7249e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.80e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.961 TrainLoss=0.1088 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0979
[Step   700] CE_loss=0.1457 | VFE_final=468.2088 (IL_path=0.0712) | VFE_per_dof=0.2286 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1199 VFE_hidden_term=524.0109 logdet_Pi_y_sum=14.40 logdet_Pi_x_sum=97.44 | lambda_gate=0.000 | SG_objective=0.0551 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.095 | PC_activity_obj=688.6296 (per_unit 6.7249e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0979 test_acc=0.9685
[Step   720] CE_loss=0.0259 | VFE_final=419.2815 (IL_path=0.0630) | VFE_per_dof=0.2047 Delta_VFE_per_dof=-0.0081 | VFE_pred_term=0.0118 VFE_hidden_term=472.2563 logdet_Pi_y_sum=14.56 logdet_Pi_x_sum=91.41 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0433 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.089 | PC_activity_obj=650.2974 (per_unit 6.3506e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.59e-05 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=1.000 TrainLoss=0.0194 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0968
[Step   720] CE_loss=0.0259 | VFE_final=419.2815 (IL_path=0.0630) | VFE_per_dof=0.2047 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0118 VFE_hidden_term=472.2563 logdet_Pi_y_sum=14.56 logdet_Pi_x_sum=91.41 | lambda_gate=0.000 | SG_objective=0.0433 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.089 | PC_activity_obj=650.2974 (per_unit 6.3506e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0968 test_acc=0.9709
[Step   740] CE_loss=0.1397 | VFE_final=575.4997 (IL_path=0.0972) | VFE_per_dof=0.2810 Delta_VFE_per_dof=-0.0128 | VFE_pred_term=0.1015 VFE_hidden_term=627.6750 logdet_Pi_y_sum=14.73 logdet_Pi_x_sum=89.83 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.2500 | SG_relMSE=0.9999 SG_cosine=0.049 mean_log_Pi_g=0.088 | PC_activity_obj=669.8835 (per_unit 6.5418e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.69e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.977 TrainLoss=0.1040 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0894
