JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8529 | VFE_final=-69.7870 (IL_path=0.0846) | VFE_per_dof=-0.0341 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2536 VFE_hidden_term=96.9054 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.62 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0199 | SG_relMSE=1.0043 SG_cosine=-0.348 mean_log_Pi_g=0.323 | PC_activity_obj=70.5860 (per_unit 6.8932e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.80e-04 tol=1.00e-04 r=1.000 slope=-4.360e-05) | TrainAcc=0.844 TrainLoss=0.8367 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.858 TestLoss=0.7895
[Step   380] CE_loss=0.2419 | VFE_final=-480.5186 (IL_path=0.0439) | VFE_per_dof=-0.2346 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1274 VFE_hidden_term=45.2051 logdet_Pi_y_sum=10.74 logdet_Pi_x_sum=1040.96 | lambda_gate=0.275 (raw=0.275) | SG_objective=0.0063 | SG_relMSE=1.0061 SG_cosine=-0.451 mean_log_Pi_g=1.017 | PC_activity_obj=26.2780 (per_unit 2.5662e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.10e-04 tol=1.00e-04 r=1.000 slope=-6.321e-05) | TrainAcc=0.969 TrainLoss=0.2249 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.953 TestLoss=0.2104
[Step   380] CE_loss=0.2419 | VFE_final=-480.5186 (IL_path=0.0439) | VFE_per_dof=-0.2346 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1274 VFE_hidden_term=45.2051 logdet_Pi_y_sum=10.74 logdet_Pi_x_sum=1040.96 | lambda_gate=0.275 | SG_objective=0.0063 | SG_relMSE=1.0061 SG_cosine=-0.451 mean_log_Pi_g=1.017 | PC_activity_obj=26.2780 (per_unit 2.5662e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2104 test_acc=0.9531
[Step   400] CE_loss=0.1857 | VFE_final=-489.8290 (IL_path=0.0487) | VFE_per_dof=-0.2392 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.1127 VFE_hidden_term=51.0885 logdet_Pi_y_sum=11.05 logdet_Pi_x_sum=1071.01 | lambda_gate=0.339 (raw=0.339) | SG_objective=0.0064 | SG_relMSE=1.0036 SG_cosine=-0.323 mean_log_Pi_g=1.046 | PC_activity_obj=31.8803 (per_unit 3.1133e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.98e-04 tol=1.00e-04 r=1.000 slope=-6.648e-05) | TrainAcc=0.938 TrainLoss=0.1814 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2159
[Step   400] CE_loss=0.1857 | VFE_final=-489.8290 (IL_path=0.0487) | VFE_per_dof=-0.2392 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1127 VFE_hidden_term=51.0885 logdet_Pi_y_sum=11.05 logdet_Pi_x_sum=1071.01 | lambda_gate=0.339 | SG_objective=0.0064 | SG_relMSE=1.0036 SG_cosine=-0.323 mean_log_Pi_g=1.046 | PC_activity_obj=31.8803 (per_unit 3.1133e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2159 test_acc=0.9500
[Step   420] CE_loss=0.2338 | VFE_final=-513.4764 (IL_path=0.0402) | VFE_per_dof=-0.2507 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1280 VFE_hidden_term=42.2974 logdet_Pi_y_sum=11.34 logdet_Pi_x_sum=1100.46 | lambda_gate=0.278 (raw=0.278) | SG_objective=0.0050 | SG_relMSE=1.0070 SG_cosine=-0.444 mean_log_Pi_g=1.075 | PC_activity_obj=26.6792 (per_unit 2.6054e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.19e-04 tol=1.00e-04 r=1.000 slope=-6.757e-05) | TrainAcc=0.977 TrainLoss=0.2135 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.955 TestLoss=0.2026
[Step   420] CE_loss=0.2338 | VFE_final=-513.4764 (IL_path=0.0402) | VFE_per_dof=-0.2507 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1280 VFE_hidden_term=42.2974 logdet_Pi_y_sum=11.34 logdet_Pi_x_sum=1100.46 | lambda_gate=0.278 | SG_objective=0.0050 | SG_relMSE=1.0070 SG_cosine=-0.444 mean_log_Pi_g=1.075 | PC_activity_obj=26.6792 (per_unit 2.6054e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2026 test_acc=0.9548
[Step   440] CE_loss=0.2699 | VFE_final=-531.5408 (IL_path=0.0362) | VFE_per_dof=-0.2595 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.1530 VFE_hidden_term=38.9787 logdet_Pi_y_sum=11.64 logdet_Pi_x_sum=1129.71 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0040 | SG_relMSE=1.0095 SG_cosine=-0.428 mean_log_Pi_g=1.103 | PC_activity_obj=26.7785 (per_unit 2.6151e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.34e-04 tol=1.00e-04 r=1.000 slope=-6.975e-05) | TrainAcc=0.945 TrainLoss=0.2439 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.952 TestLoss=0.2074
[Step   440] CE_loss=0.2699 | VFE_final=-531.5408 (IL_path=0.0362) | VFE_per_dof=-0.2595 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1530 VFE_hidden_term=38.9787 logdet_Pi_y_sum=11.64 logdet_Pi_x_sum=1129.71 | lambda_gate=0.286 | SG_objective=0.0040 | SG_relMSE=1.0095 SG_cosine=-0.428 mean_log_Pi_g=1.103 | PC_activity_obj=26.7785 (per_unit 2.6151e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2074 test_acc=0.9516
[Step   460] CE_loss=0.2300 | VFE_final=-545.1289 (IL_path=0.0373) | VFE_per_dof=-0.2662 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1435 VFE_hidden_term=39.6720 logdet_Pi_y_sum=11.92 logdet_Pi_x_sum=1157.97 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0043 | SG_relMSE=1.0058 SG_cosine=-0.355 mean_log_Pi_g=1.131 | PC_activity_obj=27.0110 (per_unit 2.6378e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.34e-04 tol=1.00e-04 r=1.000 slope=-7.302e-05) | TrainAcc=0.961 TrainLoss=0.2155 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.956 TestLoss=0.2074
[Step   460] CE_loss=0.2300 | VFE_final=-545.1289 (IL_path=0.0373) | VFE_per_dof=-0.2662 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1435 VFE_hidden_term=39.6720 logdet_Pi_y_sum=11.92 logdet_Pi_x_sum=1157.97 | lambda_gate=0.323 | SG_objective=0.0043 | SG_relMSE=1.0058 SG_cosine=-0.355 mean_log_Pi_g=1.131 | PC_activity_obj=27.0110 (per_unit 2.6378e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2074 test_acc=0.9555
[Step   480] CE_loss=0.1795 | VFE_final=-559.0563 (IL_path=0.0359) | VFE_per_dof=-0.2730 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1176 VFE_hidden_term=39.5985 logdet_Pi_y_sum=12.19 logdet_Pi_x_sum=1185.36 | lambda_gate=0.346 (raw=0.346) | SG_objective=0.0040 | SG_relMSE=1.0047 SG_cosine=-0.308 mean_log_Pi_g=1.158 | PC_activity_obj=30.0760 (per_unit 2.9371e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.07e-04 tol=1.00e-04 r=1.000 slope=-8.247e-05) | TrainAcc=0.945 TrainLoss=0.1697 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.952 TestLoss=0.1959
[Step   480] CE_loss=0.1795 | VFE_final=-559.0563 (IL_path=0.0359) | VFE_per_dof=-0.2730 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1176 VFE_hidden_term=39.5985 logdet_Pi_y_sum=12.19 logdet_Pi_x_sum=1185.36 | lambda_gate=0.346 | SG_objective=0.0040 | SG_relMSE=1.0047 SG_cosine=-0.308 mean_log_Pi_g=1.158 | PC_activity_obj=30.0760 (per_unit 2.9371e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1959 test_acc=0.9515
[Step   500] CE_loss=0.2807 | VFE_final=-574.2916 (IL_path=0.0328) | VFE_per_dof=-0.2804 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2029 VFE_hidden_term=37.7128 logdet_Pi_y_sum=12.45 logdet_Pi_x_sum=1211.96 | lambda_gate=0.400 (raw=0.400) | SG_objective=0.0034 | SG_relMSE=1.0044 SG_cosine=-0.199 mean_log_Pi_g=1.184 | PC_activity_obj=32.5445 (per_unit 3.1782e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.77e-04 tol=1.00e-04 r=1.000 slope=-6.503e-05) | TrainAcc=0.930 TrainLoss=0.2701 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2199
[Step   500] CE_loss=0.2807 | VFE_final=-574.2916 (IL_path=0.0328) | VFE_per_dof=-0.2804 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2029 VFE_hidden_term=37.7128 logdet_Pi_y_sum=12.45 logdet_Pi_x_sum=1211.96 | lambda_gate=0.400 | SG_objective=0.0034 | SG_relMSE=1.0044 SG_cosine=-0.199 mean_log_Pi_g=1.184 | PC_activity_obj=32.5445 (per_unit 3.1782e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2199 test_acc=0.9507
[Step   520] CE_loss=0.2000 | VFE_final=-590.9166 (IL_path=0.0301) | VFE_per_dof=-0.2885 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1315 VFE_hidden_term=34.6177 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=1238.61 | lambda_gate=0.292 (raw=0.292) | SG_objective=0.0041 | SG_relMSE=1.0062 SG_cosine=-0.415 mean_log_Pi_g=1.210 | PC_activity_obj=31.3133 (per_unit 3.0579e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.28e-04 tol=1.00e-04 r=1.000 slope=-7.411e-05) | TrainAcc=0.945 TrainLoss=0.1931 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2025
[Step   520] CE_loss=0.2000 | VFE_final=-590.9166 (IL_path=0.0301) | VFE_per_dof=-0.2885 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1315 VFE_hidden_term=34.6177 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=1238.61 | lambda_gate=0.292 | SG_objective=0.0041 | SG_relMSE=1.0062 SG_cosine=-0.415 mean_log_Pi_g=1.210 | PC_activity_obj=31.3133 (per_unit 3.0579e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2025 test_acc=0.9503
[Step   540] CE_loss=0.1680 | VFE_final=-606.7858 (IL_path=0.0274) | VFE_per_dof=-0.2963 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1067 VFE_hidden_term=31.8330 logdet_Pi_y_sum=12.97 logdet_Pi_x_sum=1264.48 | lambda_gate=0.375 (raw=0.375) | SG_objective=0.0032 | SG_relMSE=1.0047 SG_cosine=-0.250 mean_log_Pi_g=1.235 | PC_activity_obj=30.4522 (per_unit 2.9738e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.11e-04 tol=1.00e-04 r=1.000 slope=-7.847e-05) | TrainAcc=0.977 TrainLoss=0.1556 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.952 TestLoss=0.2150
[Step   540] CE_loss=0.1680 | VFE_final=-606.7858 (IL_path=0.0274) | VFE_per_dof=-0.2963 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1067 VFE_hidden_term=31.8330 logdet_Pi_y_sum=12.97 logdet_Pi_x_sum=1264.48 | lambda_gate=0.375 | SG_objective=0.0032 | SG_relMSE=1.0047 SG_cosine=-0.250 mean_log_Pi_g=1.235 | PC_activity_obj=30.4522 (per_unit 2.9738e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2150 test_acc=0.9522
[Step   560] CE_loss=0.2829 | VFE_final=-626.1154 (IL_path=0.0203) | VFE_per_dof=-0.3057 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2082 VFE_hidden_term=25.1972 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=1289.82 | lambda_gate=0.373 (raw=0.373) | SG_objective=0.0027 | SG_relMSE=1.0067 SG_cosine=-0.254 mean_log_Pi_g=1.260 | PC_activity_obj=28.0914 (per_unit 2.7433e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.81e-04 tol=1.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.938 TrainLoss=0.2728 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.948 TestLoss=0.2253
[Step   560] CE_loss=0.2829 | VFE_final=-626.1154 (IL_path=0.0203) | VFE_per_dof=-0.3057 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2082 VFE_hidden_term=25.1972 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=1289.82 | lambda_gate=0.373 | SG_objective=0.0027 | SG_relMSE=1.0067 SG_cosine=-0.254 mean_log_Pi_g=1.260 | PC_activity_obj=28.0914 (per_unit 2.7433e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2253 test_acc=0.9480
[Step   580] CE_loss=0.1894 | VFE_final=-631.6391 (IL_path=0.0284) | VFE_per_dof=-0.3084 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.1494 VFE_hidden_term=32.3811 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1314.87 | lambda_gate=0.412 (raw=0.412) | SG_objective=0.0024 | SG_relMSE=1.0046 SG_cosine=-0.176 mean_log_Pi_g=1.284 | PC_activity_obj=32.3795 (per_unit 3.1621e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.38e-04 tol=1.00e-04 r=1.000 slope=-8.465e-05) | TrainAcc=0.938 TrainLoss=0.1704 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.946 TestLoss=0.2111
[Step   580] CE_loss=0.1894 | VFE_final=-631.6391 (IL_path=0.0284) | VFE_per_dof=-0.3084 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1494 VFE_hidden_term=32.3811 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1314.87 | lambda_gate=0.412 | SG_objective=0.0024 | SG_relMSE=1.0046 SG_cosine=-0.176 mean_log_Pi_g=1.284 | PC_activity_obj=32.3795 (per_unit 3.1621e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2111 test_acc=0.9462
[Step   600] CE_loss=0.2310 | VFE_final=-651.4811 (IL_path=0.0201) | VFE_per_dof=-0.3181 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1762 VFE_hidden_term=24.8383 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1339.29 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0023 | SG_relMSE=1.0087 SG_cosine=-0.341 mean_log_Pi_g=1.308 | PC_activity_obj=29.7795 (per_unit 2.9082e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.67e-04 tol=1.00e-04 r=1.000 slope=-8.429e-05) | TrainAcc=0.938 TrainLoss=0.2138 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.953 TestLoss=0.2136
[Step   600] CE_loss=0.2310 | VFE_final=-651.4811 (IL_path=0.0201) | VFE_per_dof=-0.3181 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1762 VFE_hidden_term=24.8383 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1339.29 | lambda_gate=0.330 | SG_objective=0.0023 | SG_relMSE=1.0087 SG_cosine=-0.341 mean_log_Pi_g=1.308 | PC_activity_obj=29.7795 (per_unit 2.9082e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2136 test_acc=0.9532
[Step   620] CE_loss=0.2282 | VFE_final=-667.7227 (IL_path=0.0163) | VFE_per_dof=-0.3260 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1713 VFE_hidden_term=20.7227 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1363.30 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0017 | SG_relMSE=1.0115 SG_cosine=-0.377 mean_log_Pi_g=1.331 | PC_activity_obj=26.4881 (per_unit 2.5867e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.63e-04 tol=1.00e-04 r=1.000 slope=-7.775e-05) | TrainAcc=0.938 TrainLoss=0.2118 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2183
[Step   620] CE_loss=0.2282 | VFE_final=-667.7227 (IL_path=0.0163) | VFE_per_dof=-0.3260 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1713 VFE_hidden_term=20.7227 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1363.30 | lambda_gate=0.311 | SG_objective=0.0017 | SG_relMSE=1.0115 SG_cosine=-0.377 mean_log_Pi_g=1.331 | PC_activity_obj=26.4881 (per_unit 2.5867e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2183 test_acc=0.9496
[Step   640] CE_loss=0.2863 | VFE_final=-676.4160 (IL_path=0.0192) | VFE_per_dof=-0.3303 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2519 VFE_hidden_term=24.0749 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1387.32 | lambda_gate=0.454 (raw=0.454) | SG_objective=0.0016 | SG_relMSE=1.0031 SG_cosine=-0.093 mean_log_Pi_g=1.355 | PC_activity_obj=31.8928 (per_unit 3.1145e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.16e-04 tol=1.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.914 TrainLoss=0.2748 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.948 TestLoss=0.2134
[Step   640] CE_loss=0.2863 | VFE_final=-676.4160 (IL_path=0.0192) | VFE_per_dof=-0.3303 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2519 VFE_hidden_term=24.0749 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1387.32 | lambda_gate=0.454 | SG_objective=0.0016 | SG_relMSE=1.0031 SG_cosine=-0.093 mean_log_Pi_g=1.355 | PC_activity_obj=31.8928 (per_unit 3.1145e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2134 test_acc=0.9477
[Step   660] CE_loss=0.2637 | VFE_final=-693.3546 (IL_path=0.0139) | VFE_per_dof=-0.3386 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.2378 VFE_hidden_term=18.7702 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1410.34 | lambda_gate=0.430 (raw=0.430) | SG_objective=0.0017 | SG_relMSE=1.0043 SG_cosine=-0.141 mean_log_Pi_g=1.377 | PC_activity_obj=29.5854 (per_unit 2.8892e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.05e-04 tol=1.00e-04 r=1.000 slope=-7.666e-05) | TrainAcc=0.930 TrainLoss=0.2558 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.946 TestLoss=0.2293
[Step   660] CE_loss=0.2637 | VFE_final=-693.3546 (IL_path=0.0139) | VFE_per_dof=-0.3386 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2378 VFE_hidden_term=18.7702 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1410.34 | lambda_gate=0.430 | SG_objective=0.0017 | SG_relMSE=1.0043 SG_cosine=-0.141 mean_log_Pi_g=1.377 | PC_activity_obj=29.5854 (per_unit 2.8892e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2293 test_acc=0.9456
[Step   680] CE_loss=0.1895 | VFE_final=-704.9369 (IL_path=0.0130) | VFE_per_dof=-0.3442 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1646 VFE_hidden_term=18.8869 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1433.38 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0013 | SG_relMSE=1.0094 SG_cosine=-0.314 mean_log_Pi_g=1.400 | PC_activity_obj=33.2751 (per_unit 3.2495e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.59e-04 tol=1.00e-04 r=1.000 slope=-8.320e-05) | TrainAcc=0.969 TrainLoss=0.1829 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.948 TestLoss=0.2233
[Step   680] CE_loss=0.1895 | VFE_final=-704.9369 (IL_path=0.0130) | VFE_per_dof=-0.3442 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1646 VFE_hidden_term=18.8869 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1433.38 | lambda_gate=0.343 | SG_objective=0.0013 | SG_relMSE=1.0094 SG_cosine=-0.314 mean_log_Pi_g=1.400 | PC_activity_obj=33.2751 (per_unit 3.2495e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2233 test_acc=0.9476
[Step   700] CE_loss=0.2360 | VFE_final=-719.8606 (IL_path=0.0101) | VFE_per_dof=-0.3515 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2076 VFE_hidden_term=15.2840 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=1455.89 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0009 | SG_relMSE=1.0148 SG_cosine=-0.383 mean_log_Pi_g=1.422 | PC_activity_obj=33.3617 (per_unit 3.2580e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.92e-04 tol=1.00e-04 r=1.000 slope=-7.993e-05) | TrainAcc=0.945 TrainLoss=0.2240 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.944 TestLoss=0.2320
[Step   700] CE_loss=0.2360 | VFE_final=-719.8606 (IL_path=0.0101) | VFE_per_dof=-0.3515 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2076 VFE_hidden_term=15.2840 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=1455.89 | lambda_gate=0.308 | SG_objective=0.0009 | SG_relMSE=1.0148 SG_cosine=-0.383 mean_log_Pi_g=1.422 | PC_activity_obj=33.3617 (per_unit 3.2580e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2320 test_acc=0.9444
[Step   720] CE_loss=0.3006 | VFE_final=-734.7700 (IL_path=0.0070) | VFE_per_dof=-0.3588 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2535 VFE_hidden_term=11.5503 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=1478.12 | lambda_gate=0.283 (raw=0.283) | SG_objective=0.0009 | SG_relMSE=1.0244 SG_cosine=-0.435 mean_log_Pi_g=1.443 | PC_activity_obj=27.6088 (per_unit 2.6962e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.16e-04 tol=1.00e-04 r=1.000 slope=-7.339e-05) | TrainAcc=0.938 TrainLoss=0.2793 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.941 TestLoss=0.2633
[Step   720] CE_loss=0.3006 | VFE_final=-734.7700 (IL_path=0.0070) | VFE_per_dof=-0.3588 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2535 VFE_hidden_term=11.5503 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=1478.12 | lambda_gate=0.283 | SG_objective=0.0009 | SG_relMSE=1.0244 SG_cosine=-0.435 mean_log_Pi_g=1.443 | PC_activity_obj=27.6088 (per_unit 2.6962e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2633 test_acc=0.9407
