JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6885 | VFE_final=-74.6300 (IL_path=0.0078) | VFE_per_dof=-0.0364 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2007 VFE_hidden_term=93.0490 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.49 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0145 | SG_relMSE=1.0048 SG_cosine=-0.372 mean_log_Pi_g=0.325 | PC_activity_obj=67.5307 (per_unit 6.5948e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.828 TrainLoss=0.6642 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.876 TestLoss=0.6408
[Step   740] CE_loss=0.1673 | VFE_final=-745.7850 (IL_path=0.0037) | VFE_per_dof=-0.3642 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1266 VFE_hidden_term=35.8679 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=1548.24 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0066 | SG_relMSE=1.0042 SG_cosine=-0.331 mean_log_Pi_g=1.512 | PC_activity_obj=17.6710 (per_unit 1.7257e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.07e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.977 TrainLoss=0.1600 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1781
[Step   740] CE_loss=0.1673 | VFE_final=-745.7850 (IL_path=0.0037) | VFE_per_dof=-0.3642 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1266 VFE_hidden_term=35.8679 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=1548.24 | lambda_gate=0.334 | SG_objective=0.0066 | SG_relMSE=1.0042 SG_cosine=-0.331 mean_log_Pi_g=1.512 | PC_activity_obj=17.6710 (per_unit 1.7257e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1781 test_acc=0.9640
[Step   760] CE_loss=0.1608 | VFE_final=-754.0018 (IL_path=0.0039) | VFE_per_dof=-0.3682 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.1296 VFE_hidden_term=37.8220 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1568.39 | lambda_gate=0.368 (raw=0.368) | SG_objective=0.0064 | SG_relMSE=1.0034 SG_cosine=-0.264 mean_log_Pi_g=1.532 | PC_activity_obj=19.3211 (per_unit 1.8868e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.07e-04 tol=5.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.984 TrainLoss=0.1512 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1524
[Step   760] CE_loss=0.1608 | VFE_final=-754.0018 (IL_path=0.0039) | VFE_per_dof=-0.3682 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1296 VFE_hidden_term=37.8220 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1568.39 | lambda_gate=0.368 | SG_objective=0.0064 | SG_relMSE=1.0034 SG_cosine=-0.264 mean_log_Pi_g=1.532 | PC_activity_obj=19.3211 (per_unit 1.8868e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1524 test_acc=0.9655
[Step   780] CE_loss=0.1036 | VFE_final=-762.3317 (IL_path=0.0041) | VFE_per_dof=-0.3722 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0739 VFE_hidden_term=39.3996 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1587.89 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0055 | SG_relMSE=1.0049 SG_cosine=-0.364 mean_log_Pi_g=1.551 | PC_activity_obj=16.7270 (per_unit 1.6335e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.55e-04 tol=5.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=0.992 TrainLoss=0.0943 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1570
[Step   780] CE_loss=0.1036 | VFE_final=-762.3317 (IL_path=0.0041) | VFE_per_dof=-0.3722 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0739 VFE_hidden_term=39.3996 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1587.89 | lambda_gate=0.318 | SG_objective=0.0055 | SG_relMSE=1.0049 SG_cosine=-0.364 mean_log_Pi_g=1.551 | PC_activity_obj=16.7270 (per_unit 1.6335e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1570 test_acc=0.9651
[Step   800] CE_loss=0.0949 | VFE_final=-776.1979 (IL_path=0.0036) | VFE_per_dof=-0.3790 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0584 VFE_hidden_term=35.2497 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1607.10 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0050 | SG_relMSE=1.0045 SG_cosine=-0.353 mean_log_Pi_g=1.569 | PC_activity_obj=18.2122 (per_unit 1.7785e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.41e-04 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.992 TrainLoss=0.0840 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1507
[Step   800] CE_loss=0.0949 | VFE_final=-776.1979 (IL_path=0.0036) | VFE_per_dof=-0.3790 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0584 VFE_hidden_term=35.2497 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1607.10 | lambda_gate=0.324 | SG_objective=0.0050 | SG_relMSE=1.0045 SG_cosine=-0.353 mean_log_Pi_g=1.569 | PC_activity_obj=18.2122 (per_unit 1.7785e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1507 test_acc=0.9674
[Step   820] CE_loss=0.2050 | VFE_final=-791.6732 (IL_path=0.0029) | VFE_per_dof=-0.3866 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1658 VFE_hidden_term=29.3231 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1626.22 | lambda_gate=0.285 (raw=0.285) | SG_objective=0.0043 | SG_relMSE=1.0099 SG_cosine=-0.430 mean_log_Pi_g=1.588 | PC_activity_obj=17.9006 (per_unit 1.7481e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.40e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.969 TrainLoss=0.1794 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1756
[Step   820] CE_loss=0.2050 | VFE_final=-791.6732 (IL_path=0.0029) | VFE_per_dof=-0.3866 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1658 VFE_hidden_term=29.3231 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1626.22 | lambda_gate=0.285 | SG_objective=0.0043 | SG_relMSE=1.0099 SG_cosine=-0.430 mean_log_Pi_g=1.588 | PC_activity_obj=17.9006 (per_unit 1.7481e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1756 test_acc=0.9655
[Step   840] CE_loss=0.2857 | VFE_final=-804.2701 (IL_path=0.0026) | VFE_per_dof=-0.3927 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.2443 VFE_hidden_term=26.1601 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1645.06 | lambda_gate=0.460 (raw=0.460) | SG_objective=0.0045 | SG_relMSE=1.0019 SG_cosine=-0.080 mean_log_Pi_g=1.607 | PC_activity_obj=18.0682 (per_unit 1.7645e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.96e-04 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.945 TrainLoss=0.2580 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1730
[Step   840] CE_loss=0.2857 | VFE_final=-804.2701 (IL_path=0.0026) | VFE_per_dof=-0.3927 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2443 VFE_hidden_term=26.1601 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1645.06 | lambda_gate=0.460 | SG_objective=0.0045 | SG_relMSE=1.0019 SG_cosine=-0.080 mean_log_Pi_g=1.607 | PC_activity_obj=18.0682 (per_unit 1.7645e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1730 test_acc=0.9658
[Step   860] CE_loss=0.1378 | VFE_final=-813.2642 (IL_path=0.0026) | VFE_per_dof=-0.3971 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1039 VFE_hidden_term=26.6479 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1663.56 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0037 | SG_relMSE=1.0082 SG_cosine=-0.369 mean_log_Pi_g=1.625 | PC_activity_obj=19.0786 (per_unit 1.8631e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.86e-04 tol=5.00e-04 r=1.000 slope=-1.208e-04) | TrainAcc=0.984 TrainLoss=0.1198 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1715
[Step   860] CE_loss=0.1378 | VFE_final=-813.2642 (IL_path=0.0026) | VFE_per_dof=-0.3971 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1039 VFE_hidden_term=26.6479 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1663.56 | lambda_gate=0.316 | SG_objective=0.0037 | SG_relMSE=1.0082 SG_cosine=-0.369 mean_log_Pi_g=1.625 | PC_activity_obj=19.0786 (per_unit 1.8631e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1715 test_acc=0.9657
[Step   880] CE_loss=0.2099 | VFE_final=-820.0436 (IL_path=0.0029) | VFE_per_dof=-0.4004 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1653 VFE_hidden_term=28.9972 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1681.76 | lambda_gate=0.349 (raw=0.349) | SG_objective=0.0038 | SG_relMSE=1.0071 SG_cosine=-0.301 mean_log_Pi_g=1.642 | PC_activity_obj=17.0988 (per_unit 1.6698e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.48e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.977 TrainLoss=0.1846 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.964 TestLoss=0.1629
[Step   880] CE_loss=0.2099 | VFE_final=-820.0436 (IL_path=0.0029) | VFE_per_dof=-0.4004 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1653 VFE_hidden_term=28.9972 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1681.76 | lambda_gate=0.349 | SG_objective=0.0038 | SG_relMSE=1.0071 SG_cosine=-0.301 mean_log_Pi_g=1.642 | PC_activity_obj=17.0988 (per_unit 1.6698e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1629 test_acc=0.9638
[Step   900] CE_loss=0.1942 | VFE_final=-829.0718 (IL_path=0.0029) | VFE_per_dof=-0.4048 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1777 VFE_hidden_term=28.9539 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1699.58 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0046 | SG_relMSE=1.0057 SG_cosine=-0.310 mean_log_Pi_g=1.660 | PC_activity_obj=18.9976 (per_unit 1.8552e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.54e-04 tol=5.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=0.969 TrainLoss=0.1857 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1782
[Step   900] CE_loss=0.1942 | VFE_final=-829.0718 (IL_path=0.0029) | VFE_per_dof=-0.4048 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1777 VFE_hidden_term=28.9539 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1699.58 | lambda_gate=0.345 | SG_objective=0.0046 | SG_relMSE=1.0057 SG_cosine=-0.310 mean_log_Pi_g=1.660 | PC_activity_obj=18.9976 (per_unit 1.8552e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1782 test_acc=0.9650
[Step   920] CE_loss=0.1187 | VFE_final=-842.7240 (IL_path=0.0023) | VFE_per_dof=-0.4115 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0968 VFE_hidden_term=24.1805 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1717.01 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0032 | SG_relMSE=1.0061 SG_cosine=-0.337 mean_log_Pi_g=1.677 | PC_activity_obj=19.1043 (per_unit 1.8657e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.84e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.984 TrainLoss=0.1125 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1938
[Step   920] CE_loss=0.1187 | VFE_final=-842.7240 (IL_path=0.0023) | VFE_per_dof=-0.4115 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0968 VFE_hidden_term=24.1805 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1717.01 | lambda_gate=0.331 | SG_objective=0.0032 | SG_relMSE=1.0061 SG_cosine=-0.337 mean_log_Pi_g=1.677 | PC_activity_obj=19.1043 (per_unit 1.8657e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1938 test_acc=0.9563
[Step   940] CE_loss=0.1286 | VFE_final=-847.6130 (IL_path=0.0028) | VFE_per_dof=-0.4139 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1028 VFE_hidden_term=27.8726 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1734.01 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0038 | SG_relMSE=1.0065 SG_cosine=-0.354 mean_log_Pi_g=1.693 | PC_activity_obj=19.2997 (per_unit 1.8847e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.90e-04 tol=5.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.984 TrainLoss=0.1150 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.960 TestLoss=0.1757
[Step   940] CE_loss=0.1286 | VFE_final=-847.6130 (IL_path=0.0028) | VFE_per_dof=-0.4139 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1028 VFE_hidden_term=27.8726 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1734.01 | lambda_gate=0.323 | SG_objective=0.0038 | SG_relMSE=1.0065 SG_cosine=-0.354 mean_log_Pi_g=1.693 | PC_activity_obj=19.2997 (per_unit 1.8847e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1757 test_acc=0.9602
[Step   960] CE_loss=0.0864 | VFE_final=-857.9761 (IL_path=0.0025) | VFE_per_dof=-0.4189 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0824 VFE_hidden_term=26.0935 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1750.97 | lambda_gate=0.399 (raw=0.399) | SG_objective=0.0041 | SG_relMSE=1.0033 SG_cosine=-0.202 mean_log_Pi_g=1.710 | PC_activity_obj=21.5388 (per_unit 2.1034e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.74e-04 tol=5.00e-04 r=1.000 slope=-2.391e-04) | TrainAcc=0.984 TrainLoss=0.0818 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1596
[Step   960] CE_loss=0.0864 | VFE_final=-857.9761 (IL_path=0.0025) | VFE_per_dof=-0.4189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0824 VFE_hidden_term=26.0935 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1750.97 | lambda_gate=0.399 | SG_objective=0.0041 | SG_relMSE=1.0033 SG_cosine=-0.202 mean_log_Pi_g=1.710 | PC_activity_obj=21.5388 (per_unit 2.1034e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1596 test_acc=0.9624
[Step   980] CE_loss=0.1616 | VFE_final=-867.0937 (IL_path=0.0024) | VFE_per_dof=-0.4234 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1669 VFE_hidden_term=25.2518 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1767.53 | lambda_gate=0.430 (raw=0.430) | SG_objective=0.0031 | SG_relMSE=1.0032 SG_cosine=-0.140 mean_log_Pi_g=1.726 | PC_activity_obj=21.7331 (per_unit 2.1224e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.41e-04 tol=5.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.969 TrainLoss=0.1449 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1572
[Step   980] CE_loss=0.1616 | VFE_final=-867.0937 (IL_path=0.0024) | VFE_per_dof=-0.4234 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1669 VFE_hidden_term=25.2518 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1767.53 | lambda_gate=0.430 | SG_objective=0.0031 | SG_relMSE=1.0032 SG_cosine=-0.140 mean_log_Pi_g=1.726 | PC_activity_obj=21.7331 (per_unit 2.1224e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1572 test_acc=0.9628
[Step  1000] CE_loss=0.1775 | VFE_final=-880.9726 (IL_path=0.0018) | VFE_per_dof=-0.4302 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1816 VFE_hidden_term=19.5635 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1783.78 | lambda_gate=0.295 (raw=0.295) | SG_objective=0.0022 | SG_relMSE=1.0122 SG_cosine=-0.410 mean_log_Pi_g=1.742 | PC_activity_obj=20.2071 (per_unit 1.9734e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.56e-04 tol=5.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.977 TrainLoss=0.1617 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1668
[Step  1000] CE_loss=0.1775 | VFE_final=-880.9726 (IL_path=0.0018) | VFE_per_dof=-0.4302 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1816 VFE_hidden_term=19.5635 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1783.78 | lambda_gate=0.295 | SG_objective=0.0022 | SG_relMSE=1.0122 SG_cosine=-0.410 mean_log_Pi_g=1.742 | PC_activity_obj=20.2071 (per_unit 1.9734e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1668 test_acc=0.9634
Training complete.
