JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6428 | VFE_final=-86.1897 (IL_path=0.0096) | VFE_per_dof=-0.0421 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1822 VFE_hidden_term=81.8425 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.15 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0113 | SG_relMSE=1.0061 SG_cosine=-0.440 mean_log_Pi_g=0.325 | PC_activity_obj=59.2755 (per_unit 5.7886e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.60e-04 tol=2.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.867 TrainLoss=0.6172 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.885 TestLoss=0.6044
[Step   740] CE_loss=0.1719 | VFE_final=-747.7121 (IL_path=0.0505) | VFE_per_dof=-0.3651 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1210 VFE_hidden_term=44.1815 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1568.64 | lambda_gate=0.392 (raw=0.392) | SG_objective=0.0080 | SG_relMSE=1.0035 SG_cosine=-0.217 mean_log_Pi_g=1.532 | PC_activity_obj=11.2806 (per_unit 1.1016e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.07e-04 tol=2.00e-04 r=1.000 slope=-1.152e-04) | TrainAcc=0.969 TrainLoss=0.1490 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1705
[Step   740] CE_loss=0.1719 | VFE_final=-747.7121 (IL_path=0.0505) | VFE_per_dof=-0.3651 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1210 VFE_hidden_term=44.1815 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1568.64 | lambda_gate=0.392 | SG_objective=0.0080 | SG_relMSE=1.0035 SG_cosine=-0.217 mean_log_Pi_g=1.532 | PC_activity_obj=11.2806 (per_unit 1.1016e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1705 test_acc=0.9684
[Step   760] CE_loss=0.1755 | VFE_final=-759.5464 (IL_path=0.0486) | VFE_per_dof=-0.3709 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1365 VFE_hidden_term=42.6477 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1589.07 | lambda_gate=0.303 (raw=0.303) | SG_objective=0.0078 | SG_relMSE=1.0054 SG_cosine=-0.393 mean_log_Pi_g=1.552 | PC_activity_obj=10.9754 (per_unit 1.0718e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.19e-04 tol=2.00e-04 r=1.000 slope=-1.406e-04) | TrainAcc=0.969 TrainLoss=0.1572 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1633
[Step   760] CE_loss=0.1755 | VFE_final=-759.5464 (IL_path=0.0486) | VFE_per_dof=-0.3709 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1365 VFE_hidden_term=42.6477 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1589.07 | lambda_gate=0.303 | SG_objective=0.0078 | SG_relMSE=1.0054 SG_cosine=-0.393 mean_log_Pi_g=1.552 | PC_activity_obj=10.9754 (per_unit 1.0718e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1633 test_acc=0.9709
[Step   780] CE_loss=0.0748 | VFE_final=-760.4141 (IL_path=0.0079) | VFE_per_dof=-0.3713 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0328 VFE_hidden_term=51.9184 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1608.94 | lambda_gate=0.284 (raw=0.284) | SG_objective=0.0087 | SG_relMSE=1.0041 SG_cosine=-0.432 mean_log_Pi_g=1.571 | PC_activity_obj=12.9687 (per_unit 1.2665e-02) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.59e-04 tol=2.00e-04 r=1.000 slope=-1.500e-04) | TrainAcc=1.000 TrainLoss=0.0610 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.970 TestLoss=0.1326
[Step   780] CE_loss=0.0748 | VFE_final=-760.4141 (IL_path=0.0079) | VFE_per_dof=-0.3713 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0328 VFE_hidden_term=51.9184 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1608.94 | lambda_gate=0.284 | SG_objective=0.0087 | SG_relMSE=1.0041 SG_cosine=-0.432 mean_log_Pi_g=1.571 | PC_activity_obj=12.9687 (per_unit 1.2665e-02) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.1326 test_acc=0.9695
[Step   800] CE_loss=0.0898 | VFE_final=-772.6246 (IL_path=0.0075) | VFE_per_dof=-0.3773 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0443 VFE_hidden_term=49.5462 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1628.45 | lambda_gate=0.262 (raw=0.262) | SG_objective=0.0087 | SG_relMSE=1.0048 SG_cosine=-0.475 mean_log_Pi_g=1.590 | PC_activity_obj=12.4020 (per_unit 1.2111e-02) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.89e-04 tol=2.00e-04 r=1.000 slope=-1.310e-04) | TrainAcc=1.000 TrainLoss=0.0695 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.971 TestLoss=0.1226
[Step   800] CE_loss=0.0898 | VFE_final=-772.6246 (IL_path=0.0075) | VFE_per_dof=-0.3773 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0443 VFE_hidden_term=49.5462 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1628.45 | lambda_gate=0.262 | SG_objective=0.0087 | SG_relMSE=1.0048 SG_cosine=-0.475 mean_log_Pi_g=1.590 | PC_activity_obj=12.4020 (per_unit 1.2111e-02) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.1226 test_acc=0.9711
[Step   820] CE_loss=0.1499 | VFE_final=-784.4993 (IL_path=0.0539) | VFE_per_dof=-0.3831 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1203 VFE_hidden_term=47.2878 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=1647.64 | lambda_gate=0.463 (raw=0.463) | SG_objective=0.0096 | SG_relMSE=1.0010 SG_cosine=-0.073 mean_log_Pi_g=1.609 | PC_activity_obj=12.1971 (per_unit 1.1911e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.09e-04 tol=2.00e-04 r=1.000 slope=-1.159e-04) | TrainAcc=0.969 TrainLoss=0.1274 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1379
[Step   820] CE_loss=0.1499 | VFE_final=-784.4993 (IL_path=0.0539) | VFE_per_dof=-0.3831 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1203 VFE_hidden_term=47.2878 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=1647.64 | lambda_gate=0.463 | SG_objective=0.0096 | SG_relMSE=1.0010 SG_cosine=-0.073 mean_log_Pi_g=1.609 | PC_activity_obj=12.1971 (per_unit 1.1911e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1379 test_acc=0.9701
[Step   840] CE_loss=0.2075 | VFE_final=-800.9122 (IL_path=0.0458) | VFE_per_dof=-0.3911 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1561 VFE_hidden_term=40.3529 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1666.48 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0067 | SG_relMSE=1.0059 SG_cosine=-0.370 mean_log_Pi_g=1.627 | PC_activity_obj=10.5937 (per_unit 1.0345e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.53e-04 tol=2.00e-04 r=1.000 slope=-1.391e-04) | TrainAcc=0.961 TrainLoss=0.1693 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1486
[Step   840] CE_loss=0.2075 | VFE_final=-800.9122 (IL_path=0.0458) | VFE_per_dof=-0.3911 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1561 VFE_hidden_term=40.3529 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1666.48 | lambda_gate=0.315 | SG_objective=0.0067 | SG_relMSE=1.0059 SG_cosine=-0.370 mean_log_Pi_g=1.627 | PC_activity_obj=10.5937 (per_unit 1.0345e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1486 test_acc=0.9720
[Step   860] CE_loss=0.1045 | VFE_final=-804.1424 (IL_path=0.0529) | VFE_per_dof=-0.3926 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0564 VFE_hidden_term=46.5035 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=1684.86 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0084 | SG_relMSE=1.0049 SG_cosine=-0.360 mean_log_Pi_g=1.645 | PC_activity_obj=11.8581 (per_unit 1.1580e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.12e-04 tol=2.00e-04 r=1.000 slope=-1.689e-04) | TrainAcc=0.992 TrainLoss=0.0762 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.1371
[Step   860] CE_loss=0.1045 | VFE_final=-804.1424 (IL_path=0.0529) | VFE_per_dof=-0.3926 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0564 VFE_hidden_term=46.5035 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=1684.86 | lambda_gate=0.320 | SG_objective=0.0084 | SG_relMSE=1.0049 SG_cosine=-0.360 mean_log_Pi_g=1.645 | PC_activity_obj=11.8581 (per_unit 1.1580e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1371 test_acc=0.9728
[Step   880] CE_loss=0.1871 | VFE_final=-821.4418 (IL_path=0.0430) | VFE_per_dof=-0.4011 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.1366 VFE_hidden_term=38.1708 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=1702.77 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0072 | SG_relMSE=1.0053 SG_cosine=-0.280 mean_log_Pi_g=1.663 | PC_activity_obj=10.1695 (per_unit 9.9312e-03) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.36e-04 tol=2.00e-04 r=1.000 slope=-1.493e-04) | TrainAcc=0.992 TrainLoss=0.1476 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1547
[Step   880] CE_loss=0.1871 | VFE_final=-821.4418 (IL_path=0.0430) | VFE_per_dof=-0.4011 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1366 VFE_hidden_term=38.1708 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=1702.77 | lambda_gate=0.360 | SG_objective=0.0072 | SG_relMSE=1.0053 SG_cosine=-0.280 mean_log_Pi_g=1.663 | PC_activity_obj=10.1695 (per_unit 9.9312e-03) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1547 test_acc=0.9677
[Step   900] CE_loss=0.1832 | VFE_final=-831.8572 (IL_path=0.0414) | VFE_per_dof=-0.4062 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.1593 VFE_hidden_term=36.6272 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1720.39 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0058 | SG_relMSE=1.0059 SG_cosine=-0.317 mean_log_Pi_g=1.680 | PC_activity_obj=9.8873 (per_unit 9.6555e-03) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.64e-04 tol=2.00e-04 r=1.000 slope=-1.573e-04) | TrainAcc=0.969 TrainLoss=0.1547 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.1664
[Step   900] CE_loss=0.1832 | VFE_final=-831.8572 (IL_path=0.0414) | VFE_per_dof=-0.4062 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1593 VFE_hidden_term=36.6272 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1720.39 | lambda_gate=0.341 | SG_objective=0.0058 | SG_relMSE=1.0059 SG_cosine=-0.317 mean_log_Pi_g=1.680 | PC_activity_obj=9.8873 (per_unit 9.6555e-03) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1664 test_acc=0.9730
[Step   920] CE_loss=0.1205 | VFE_final=-837.7092 (IL_path=0.0443) | VFE_per_dof=-0.4090 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0895 VFE_hidden_term=39.5192 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1737.56 | lambda_gate=0.271 (raw=0.271) | SG_objective=0.0066 | SG_relMSE=1.0062 SG_cosine=-0.458 mean_log_Pi_g=1.697 | PC_activity_obj=11.1485 (per_unit 1.0887e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.71e-04 tol=2.00e-04 r=1.000 slope=-1.704e-04) | TrainAcc=0.992 TrainLoss=0.1000 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1383
[Step   920] CE_loss=0.1205 | VFE_final=-837.7092 (IL_path=0.0443) | VFE_per_dof=-0.4090 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0895 VFE_hidden_term=39.5192 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1737.56 | lambda_gate=0.271 | SG_objective=0.0066 | SG_relMSE=1.0062 SG_cosine=-0.458 mean_log_Pi_g=1.697 | PC_activity_obj=11.1485 (per_unit 1.0887e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1383 test_acc=0.9706
[Step   940] CE_loss=0.1048 | VFE_final=-842.5379 (IL_path=0.0484) | VFE_per_dof=-0.4114 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0913 VFE_hidden_term=43.1674 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1754.35 | lambda_gate=0.394 (raw=0.394) | SG_objective=0.0086 | SG_relMSE=1.0025 SG_cosine=-0.212 mean_log_Pi_g=1.713 | PC_activity_obj=12.0557 (per_unit 1.1773e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.67e-04 tol=2.00e-04 r=1.000 slope=-1.798e-04) | TrainAcc=0.977 TrainLoss=0.0862 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1258
[Step   940] CE_loss=0.1048 | VFE_final=-842.5379 (IL_path=0.0484) | VFE_per_dof=-0.4114 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0913 VFE_hidden_term=43.1674 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1754.35 | lambda_gate=0.394 | SG_objective=0.0086 | SG_relMSE=1.0025 SG_cosine=-0.212 mean_log_Pi_g=1.713 | PC_activity_obj=12.0557 (per_unit 1.1773e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1258 test_acc=0.9712
[Step   960] CE_loss=0.0794 | VFE_final=-854.3521 (IL_path=0.0443) | VFE_per_dof=-0.4172 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0508 VFE_hidden_term=39.7091 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1770.81 | lambda_gate=0.339 (raw=0.339) | SG_objective=0.0071 | SG_relMSE=1.0040 SG_cosine=-0.322 mean_log_Pi_g=1.729 | PC_activity_obj=11.5641 (per_unit 1.1293e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.08e-04 tol=2.00e-04 r=1.000 slope=-1.904e-04) | TrainAcc=1.000 TrainLoss=0.0623 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1290
[Step   960] CE_loss=0.0794 | VFE_final=-854.3521 (IL_path=0.0443) | VFE_per_dof=-0.4172 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0508 VFE_hidden_term=39.7091 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1770.81 | lambda_gate=0.339 | SG_objective=0.0071 | SG_relMSE=1.0040 SG_cosine=-0.322 mean_log_Pi_g=1.729 | PC_activity_obj=11.5641 (per_unit 1.1293e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1290 test_acc=0.9709
[Step   980] CE_loss=0.0835 | VFE_final=-859.5725 (IL_path=0.0472) | VFE_per_dof=-0.4197 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0627 VFE_hidden_term=42.6708 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1787.04 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0081 | SG_relMSE=1.0031 SG_cosine=-0.309 mean_log_Pi_g=1.745 | PC_activity_obj=12.9404 (per_unit 1.2637e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.25e-04 tol=2.00e-04 r=1.000 slope=-1.817e-04) | TrainAcc=0.984 TrainLoss=0.0724 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1212
[Step   980] CE_loss=0.0835 | VFE_final=-859.5725 (IL_path=0.0472) | VFE_per_dof=-0.4197 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0627 VFE_hidden_term=42.6708 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1787.04 | lambda_gate=0.345 | SG_objective=0.0081 | SG_relMSE=1.0031 SG_cosine=-0.309 mean_log_Pi_g=1.745 | PC_activity_obj=12.9404 (per_unit 1.2637e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1212 test_acc=0.9711
[Step  1000] CE_loss=0.1181 | VFE_final=-867.7631 (IL_path=0.0468) | VFE_per_dof=-0.4237 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1089 VFE_hidden_term=42.3849 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1802.78 | lambda_gate=0.381 (raw=0.381) | SG_objective=0.0084 | SG_relMSE=1.0029 SG_cosine=-0.237 mean_log_Pi_g=1.761 | PC_activity_obj=13.1050 (per_unit 1.2798e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.02e-04 tol=2.00e-04 r=1.000 slope=-1.486e-04) | TrainAcc=0.977 TrainLoss=0.1010 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1113
[Step  1000] CE_loss=0.1181 | VFE_final=-867.7631 (IL_path=0.0468) | VFE_per_dof=-0.4237 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1089 VFE_hidden_term=42.3849 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1802.78 | lambda_gate=0.381 | SG_objective=0.0084 | SG_relMSE=1.0029 SG_cosine=-0.237 mean_log_Pi_g=1.761 | PC_activity_obj=13.1050 (per_unit 1.2798e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1113 test_acc=0.9718
Training complete.
