JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6884 | VFE_final=-75.2720 (IL_path=0.0809) | VFE_per_dof=-0.0368 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2008 VFE_hidden_term=92.4172 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.51 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0145 | SG_relMSE=1.0047 SG_cosine=-0.371 mean_log_Pi_g=0.325 | PC_activity_obj=67.0696 (per_unit 6.5498e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.64e-04 tol=1.00e-04 r=1.000 slope=-4.541e-05) | TrainAcc=0.852 TrainLoss=0.6637 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.877 TestLoss=0.6379
[Step   740] CE_loss=0.2007 | VFE_final=-747.1696 (IL_path=0.0367) | VFE_per_dof=-0.3648 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.1547 VFE_hidden_term=34.5877 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1548.49 | lambda_gate=0.362 (raw=0.362) | SG_objective=0.0053 | SG_relMSE=1.0051 SG_cosine=-0.277 mean_log_Pi_g=1.512 | PC_activity_obj=15.1625 (per_unit 1.4807e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.18e-04 tol=1.00e-04 r=1.000 slope=-9.555e-05) | TrainAcc=0.969 TrainLoss=0.1873 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.960 TestLoss=0.1997
[Step   740] CE_loss=0.2007 | VFE_final=-747.1696 (IL_path=0.0367) | VFE_per_dof=-0.3648 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1547 VFE_hidden_term=34.5877 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1548.49 | lambda_gate=0.362 | SG_objective=0.0053 | SG_relMSE=1.0051 SG_cosine=-0.277 mean_log_Pi_g=1.512 | PC_activity_obj=15.1625 (per_unit 1.4807e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1997 test_acc=0.9597
[Step   760] CE_loss=0.1741 | VFE_final=-752.7577 (IL_path=0.0417) | VFE_per_dof=-0.3676 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1404 VFE_hidden_term=39.1005 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1568.47 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0060 | SG_relMSE=1.0041 SG_cosine=-0.309 mean_log_Pi_g=1.532 | PC_activity_obj=17.5161 (per_unit 1.7106e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.02e-04 tol=1.00e-04 r=1.000 slope=-1.163e-04) | TrainAcc=0.977 TrainLoss=0.1599 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.965 TestLoss=0.1543
[Step   760] CE_loss=0.1741 | VFE_final=-752.7577 (IL_path=0.0417) | VFE_per_dof=-0.3676 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1404 VFE_hidden_term=39.1005 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1568.47 | lambda_gate=0.345 | SG_objective=0.0060 | SG_relMSE=1.0041 SG_cosine=-0.309 mean_log_Pi_g=1.532 | PC_activity_obj=17.5161 (per_unit 1.7106e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1543 test_acc=0.9654
[Step   780] CE_loss=0.0872 | VFE_final=-762.5884 (IL_path=0.0421) | VFE_per_dof=-0.3724 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0573 VFE_hidden_term=39.1085 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1587.79 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0053 | SG_relMSE=1.0039 SG_cosine=-0.311 mean_log_Pi_g=1.551 | PC_activity_obj=16.2525 (per_unit 1.5872e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.89e-04 tol=1.00e-04 r=1.000 slope=-1.268e-04) | TrainAcc=0.992 TrainLoss=0.0787 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.966 TestLoss=0.1563
[Step   780] CE_loss=0.0872 | VFE_final=-762.5884 (IL_path=0.0421) | VFE_per_dof=-0.3724 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0573 VFE_hidden_term=39.1085 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1587.79 | lambda_gate=0.345 | SG_objective=0.0053 | SG_relMSE=1.0039 SG_cosine=-0.311 mean_log_Pi_g=1.551 | PC_activity_obj=16.2525 (per_unit 1.5872e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1563 test_acc=0.9661
[Step   800] CE_loss=0.0982 | VFE_final=-776.4104 (IL_path=0.0369) | VFE_per_dof=-0.3791 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0605 VFE_hidden_term=34.9114 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1606.85 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0043 | SG_relMSE=1.0051 SG_cosine=-0.383 mean_log_Pi_g=1.569 | PC_activity_obj=16.3170 (per_unit 1.5935e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.99e-04 tol=1.00e-04 r=1.000 slope=-1.155e-04) | TrainAcc=0.992 TrainLoss=0.0849 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.966 TestLoss=0.1534
[Step   800] CE_loss=0.0982 | VFE_final=-776.4104 (IL_path=0.0369) | VFE_per_dof=-0.3791 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0605 VFE_hidden_term=34.9114 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1606.85 | lambda_gate=0.308 | SG_objective=0.0043 | SG_relMSE=1.0051 SG_cosine=-0.383 mean_log_Pi_g=1.569 | PC_activity_obj=16.3170 (per_unit 1.5935e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1534 test_acc=0.9658
[Step   820] CE_loss=0.2055 | VFE_final=-790.9680 (IL_path=0.0307) | VFE_per_dof=-0.3862 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1749 VFE_hidden_term=29.8104 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1625.80 | lambda_gate=0.357 (raw=0.357) | SG_objective=0.0045 | SG_relMSE=1.0066 SG_cosine=-0.286 mean_log_Pi_g=1.588 | PC_activity_obj=16.8123 (per_unit 1.6418e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.39e-04 tol=1.00e-04 r=1.000 slope=-1.173e-04) | TrainAcc=0.969 TrainLoss=0.1838 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.960 TestLoss=0.1881
[Step   820] CE_loss=0.2055 | VFE_final=-790.9680 (IL_path=0.0307) | VFE_per_dof=-0.3862 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1749 VFE_hidden_term=29.8104 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1625.80 | lambda_gate=0.357 | SG_objective=0.0045 | SG_relMSE=1.0066 SG_cosine=-0.286 mean_log_Pi_g=1.588 | PC_activity_obj=16.8123 (per_unit 1.6418e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1881 test_acc=0.9603
[Step   840] CE_loss=0.2644 | VFE_final=-803.8693 (IL_path=0.0265) | VFE_per_dof=-0.3925 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2152 VFE_hidden_term=26.2785 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1644.44 | lambda_gate=0.388 (raw=0.388) | SG_objective=0.0033 | SG_relMSE=1.0059 SG_cosine=-0.223 mean_log_Pi_g=1.606 | PC_activity_obj=15.5885 (per_unit 1.5223e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.86e-04 tol=1.00e-04 r=1.000 slope=-1.104e-04) | TrainAcc=0.953 TrainLoss=0.2316 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.964 TestLoss=0.1784
[Step   840] CE_loss=0.2644 | VFE_final=-803.8693 (IL_path=0.0265) | VFE_per_dof=-0.3925 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2152 VFE_hidden_term=26.2785 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1644.44 | lambda_gate=0.388 | SG_objective=0.0033 | SG_relMSE=1.0059 SG_cosine=-0.223 mean_log_Pi_g=1.606 | PC_activity_obj=15.5885 (per_unit 1.5223e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1784 test_acc=0.9640
[Step   860] CE_loss=0.1284 | VFE_final=-810.6497 (IL_path=0.0293) | VFE_per_dof=-0.3958 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0967 VFE_hidden_term=28.8526 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1662.73 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0040 | SG_relMSE=1.0061 SG_cosine=-0.303 mean_log_Pi_g=1.624 | PC_activity_obj=17.2367 (per_unit 1.6833e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.53e-04 tol=1.00e-04 r=1.000 slope=-1.304e-04) | TrainAcc=0.992 TrainLoss=0.1175 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.963 TestLoss=0.1797
[Step   860] CE_loss=0.1284 | VFE_final=-810.6497 (IL_path=0.0293) | VFE_per_dof=-0.3958 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0967 VFE_hidden_term=28.8526 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1662.73 | lambda_gate=0.348 | SG_objective=0.0040 | SG_relMSE=1.0061 SG_cosine=-0.303 mean_log_Pi_g=1.624 | PC_activity_obj=17.2367 (per_unit 1.6833e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1797 test_acc=0.9634
[Step   880] CE_loss=0.2382 | VFE_final=-822.5323 (IL_path=0.0262) | VFE_per_dof=-0.4016 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1974 VFE_hidden_term=25.8945 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=1680.60 | lambda_gate=0.352 (raw=0.352) | SG_objective=0.0035 | SG_relMSE=1.0073 SG_cosine=-0.296 mean_log_Pi_g=1.641 | PC_activity_obj=15.7690 (per_unit 1.5399e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.78e-04 tol=1.00e-04 r=1.000 slope=-1.057e-04) | TrainAcc=0.984 TrainLoss=0.2060 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.959 TestLoss=0.1799
[Step   880] CE_loss=0.2382 | VFE_final=-822.5323 (IL_path=0.0262) | VFE_per_dof=-0.4016 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1974 VFE_hidden_term=25.8945 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=1680.60 | lambda_gate=0.352 | SG_objective=0.0035 | SG_relMSE=1.0073 SG_cosine=-0.296 mean_log_Pi_g=1.641 | PC_activity_obj=15.7690 (per_unit 1.5399e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1799 test_acc=0.9592
[Step   900] CE_loss=0.1990 | VFE_final=-830.2518 (IL_path=0.0269) | VFE_per_dof=-0.4054 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.1929 VFE_hidden_term=26.9866 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1698.05 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0040 | SG_relMSE=1.0082 SG_cosine=-0.381 mean_log_Pi_g=1.658 | PC_activity_obj=17.9752 (per_unit 1.7554e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.62e-04 tol=1.00e-04 r=1.000 slope=-1.355e-04) | TrainAcc=0.961 TrainLoss=0.1893 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1910
[Step   900] CE_loss=0.1990 | VFE_final=-830.2518 (IL_path=0.0269) | VFE_per_dof=-0.4054 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1929 VFE_hidden_term=26.9866 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1698.05 | lambda_gate=0.310 | SG_objective=0.0040 | SG_relMSE=1.0082 SG_cosine=-0.381 mean_log_Pi_g=1.658 | PC_activity_obj=17.9752 (per_unit 1.7554e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1910 test_acc=0.9614
[Step   920] CE_loss=0.1544 | VFE_final=-845.8547 (IL_path=0.0189) | VFE_per_dof=-0.4130 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1319 VFE_hidden_term=20.1916 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1715.37 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0031 | SG_relMSE=1.0076 SG_cosine=-0.324 mean_log_Pi_g=1.675 | PC_activity_obj=16.4328 (per_unit 1.6048e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.05e-04 tol=1.00e-04 r=1.000 slope=-1.417e-04) | TrainAcc=0.977 TrainLoss=0.1442 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.956 TestLoss=0.2043
[Step   920] CE_loss=0.1544 | VFE_final=-845.8547 (IL_path=0.0189) | VFE_per_dof=-0.4130 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1319 VFE_hidden_term=20.1916 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1715.37 | lambda_gate=0.338 | SG_objective=0.0031 | SG_relMSE=1.0076 SG_cosine=-0.324 mean_log_Pi_g=1.675 | PC_activity_obj=16.4328 (per_unit 1.6048e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2043 test_acc=0.9561
[Step   940] CE_loss=0.1462 | VFE_final=-852.0477 (IL_path=0.0222) | VFE_per_dof=-0.4160 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1372 VFE_hidden_term=22.5538 logdet_Pi_y_sum=17.15 logdet_Pi_x_sum=1732.32 | lambda_gate=0.245 (raw=0.245) | SG_objective=0.0026 | SG_relMSE=1.0113 SG_cosine=-0.509 mean_log_Pi_g=1.692 | PC_activity_obj=17.2408 (per_unit 1.6837e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.08e-04 tol=1.00e-04 r=1.000 slope=-1.609e-04) | TrainAcc=0.977 TrainLoss=0.1375 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.957 TestLoss=0.1864
[Step   940] CE_loss=0.1462 | VFE_final=-852.0477 (IL_path=0.0222) | VFE_per_dof=-0.4160 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1372 VFE_hidden_term=22.5538 logdet_Pi_y_sum=17.15 logdet_Pi_x_sum=1732.32 | lambda_gate=0.245 | SG_objective=0.0026 | SG_relMSE=1.0113 SG_cosine=-0.509 mean_log_Pi_g=1.692 | PC_activity_obj=17.2408 (per_unit 1.6837e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1864 test_acc=0.9565
[Step   960] CE_loss=0.1056 | VFE_final=-860.1804 (IL_path=0.0220) | VFE_per_dof=-0.4200 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0992 VFE_hidden_term=23.0433 logdet_Pi_y_sum=17.32 logdet_Pi_x_sum=1749.32 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0034 | SG_relMSE=1.0068 SG_cosine=-0.369 mean_log_Pi_g=1.708 | PC_activity_obj=19.5208 (per_unit 1.9063e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.68e-04 tol=1.00e-04 r=1.000 slope=-1.373e-04) | TrainAcc=0.977 TrainLoss=0.1016 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1697
[Step   960] CE_loss=0.1056 | VFE_final=-860.1804 (IL_path=0.0220) | VFE_per_dof=-0.4200 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0992 VFE_hidden_term=23.0433 logdet_Pi_y_sum=17.32 logdet_Pi_x_sum=1749.32 | lambda_gate=0.315 | SG_objective=0.0034 | SG_relMSE=1.0068 SG_cosine=-0.369 mean_log_Pi_g=1.708 | PC_activity_obj=19.5208 (per_unit 1.9063e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1697 test_acc=0.9605
[Step   980] CE_loss=0.1512 | VFE_final=-866.0779 (IL_path=0.0249) | VFE_per_dof=-0.4229 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1712 VFE_hidden_term=25.5151 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1766.04 | lambda_gate=0.450 (raw=0.450) | SG_objective=0.0030 | SG_relMSE=1.0025 SG_cosine=-0.099 mean_log_Pi_g=1.725 | PC_activity_obj=20.5479 (per_unit 2.0066e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.38e-04 tol=1.00e-04 r=1.000 slope=-1.682e-04) | TrainAcc=0.961 TrainLoss=0.1354 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1554
[Step   980] CE_loss=0.1512 | VFE_final=-866.0779 (IL_path=0.0249) | VFE_per_dof=-0.4229 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1712 VFE_hidden_term=25.5151 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1766.04 | lambda_gate=0.450 | SG_objective=0.0030 | SG_relMSE=1.0025 SG_cosine=-0.099 mean_log_Pi_g=1.725 | PC_activity_obj=20.5479 (per_unit 2.0066e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1554 test_acc=0.9607
[Step  1000] CE_loss=0.1994 | VFE_final=-880.0742 (IL_path=0.0188) | VFE_per_dof=-0.4297 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.2230 VFE_hidden_term=19.7286 logdet_Pi_y_sum=17.65 logdet_Pi_x_sum=1782.40 | lambda_gate=0.394 (raw=0.394) | SG_objective=0.0025 | SG_relMSE=1.0067 SG_cosine=-0.211 mean_log_Pi_g=1.741 | PC_activity_obj=17.5558 (per_unit 1.7144e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.01e-04 tol=1.00e-04 r=1.000 slope=-1.566e-04) | TrainAcc=0.961 TrainLoss=0.1806 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.959 TestLoss=0.1781
[Step  1000] CE_loss=0.1994 | VFE_final=-880.0742 (IL_path=0.0188) | VFE_per_dof=-0.4297 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2230 VFE_hidden_term=19.7286 logdet_Pi_y_sum=17.65 logdet_Pi_x_sum=1782.40 | lambda_gate=0.394 | SG_objective=0.0025 | SG_relMSE=1.0067 SG_cosine=-0.211 mean_log_Pi_g=1.741 | PC_activity_obj=17.5558 (per_unit 1.7144e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1781 test_acc=0.9592
Training complete.
