JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3949 | VFE_final=806.2578 (IL_path=0.1561) | VFE_per_dof=0.3937 Delta_VFE_per_dof=+0.0147 | VFE_pred_term=0.1158 VFE_hidden_term=965.8044 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.06 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2711 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.309 | PC_activity_obj=719.6412 (per_unit 7.0277e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.883 TrainLoss=0.3470 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4611
[Step   740] CE_loss=0.0251 | VFE_final=443.6302 (IL_path=0.0641) | VFE_per_dof=0.2166 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0146 VFE_hidden_term=489.9083 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=77.74 | lambda_gate=0.000 | SG_objective=0.0412 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.076 | PC_activity_obj=696.6820 (per_unit 6.8035e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0837 test_acc=0.9742
[Step   760] CE_loss=0.1028 | VFE_final=436.5511 (IL_path=0.0628) | VFE_per_dof=0.2132 Delta_VFE_per_dof=+0.0214 | VFE_pred_term=0.0939 VFE_hidden_term=480.9296 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=73.92 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0438 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.072 | PC_activity_obj=691.1880 (per_unit 6.7499e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.969 TrainLoss=0.0706 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0756
[Step   760] CE_loss=0.1028 | VFE_final=436.5511 (IL_path=0.0628) | VFE_per_dof=0.2132 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0939 VFE_hidden_term=480.9296 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=73.92 | lambda_gate=0.000 | SG_objective=0.0438 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.072 | PC_activity_obj=691.1880 (per_unit 6.7499e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0756 test_acc=0.9757
[Step   780] CE_loss=0.0496 | VFE_final=459.5219 (IL_path=0.0667) | VFE_per_dof=0.2244 Delta_VFE_per_dof=+0.0229 | VFE_pred_term=0.0513 VFE_hidden_term=503.9566 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=73.76 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0439 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.072 | PC_activity_obj=716.9371 (per_unit 7.0013e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.20e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.0370 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0742
[Step   780] CE_loss=0.0496 | VFE_final=459.5219 (IL_path=0.0667) | VFE_per_dof=0.2244 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0513 VFE_hidden_term=503.9566 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=73.76 | lambda_gate=0.000 | SG_objective=0.0439 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.072 | PC_activity_obj=716.9371 (per_unit 7.0013e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0742 test_acc=0.9777
[Step   800] CE_loss=0.0347 | VFE_final=391.6969 (IL_path=0.0574) | VFE_per_dof=0.1913 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0209 VFE_hidden_term=436.7017 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=74.66 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0431 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.073 | PC_activity_obj=619.4692 (per_unit 6.0495e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.33e-05 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=1.000 TrainLoss=0.0282 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0764
[Step   800] CE_loss=0.0347 | VFE_final=391.6969 (IL_path=0.0574) | VFE_per_dof=0.1913 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0209 VFE_hidden_term=436.7017 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=74.66 | lambda_gate=0.000 | SG_objective=0.0431 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.073 | PC_activity_obj=619.4692 (per_unit 6.0495e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0764 test_acc=0.9765
[Step   820] CE_loss=0.0103 | VFE_final=439.0822 (IL_path=0.0641) | VFE_per_dof=0.2144 Delta_VFE_per_dof=-0.0060 | VFE_pred_term=0.0033 VFE_hidden_term=485.4909 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=77.26 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.075 | PC_activity_obj=698.9290 (per_unit 6.8255e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.95e-05 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=1.000 TrainLoss=0.0080 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0760
[Step   820] CE_loss=0.0103 | VFE_final=439.0822 (IL_path=0.0641) | VFE_per_dof=0.2144 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0033 VFE_hidden_term=485.4909 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=77.26 | lambda_gate=0.000 | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.075 | PC_activity_obj=698.9290 (per_unit 6.8255e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0760 test_acc=0.9757
[Step   840] CE_loss=0.0994 | VFE_final=449.2413 (IL_path=0.0646) | VFE_per_dof=0.2194 Delta_VFE_per_dof=+0.0067 | VFE_pred_term=0.0647 VFE_hidden_term=495.3288 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=76.58 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0439 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.075 | PC_activity_obj=714.1146 (per_unit 6.9738e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.37e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.977 TrainLoss=0.0708 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1085
[Step   840] CE_loss=0.0994 | VFE_final=449.2413 (IL_path=0.0646) | VFE_per_dof=0.2194 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0647 VFE_hidden_term=495.3288 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=76.58 | lambda_gate=0.000 | SG_objective=0.0439 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.075 | PC_activity_obj=714.1146 (per_unit 6.9738e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1085 test_acc=0.9666
[Step   860] CE_loss=0.0313 | VFE_final=422.5067 (IL_path=0.0602) | VFE_per_dof=0.2063 Delta_VFE_per_dof=-0.0041 | VFE_pred_term=0.0238 VFE_hidden_term=467.7231 logdet_Pi_y_sum=15.88 logdet_Pi_x_sum=74.60 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0380 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.073 | PC_activity_obj=694.8411 (per_unit 6.7856e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.41e-05 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.992 TrainLoss=0.0247 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0776
[Step   860] CE_loss=0.0313 | VFE_final=422.5067 (IL_path=0.0602) | VFE_per_dof=0.2063 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0238 VFE_hidden_term=467.7231 logdet_Pi_y_sum=15.88 logdet_Pi_x_sum=74.60 | lambda_gate=0.000 | SG_objective=0.0380 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.073 | PC_activity_obj=694.8411 (per_unit 6.7856e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0776 test_acc=0.9749
[Step   880] CE_loss=0.1534 | VFE_final=511.8068 (IL_path=0.0777) | VFE_per_dof=0.2499 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1344 VFE_hidden_term=556.5673 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=73.76 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0426 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.072 | PC_activity_obj=751.1359 (per_unit 7.3353e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.85e-04 tol=2.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.953 TrainLoss=0.1098 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0917
[Step   880] CE_loss=0.1534 | VFE_final=511.8068 (IL_path=0.0777) | VFE_per_dof=0.2499 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1344 VFE_hidden_term=556.5673 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=73.76 | lambda_gate=0.000 | SG_objective=0.0426 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.072 | PC_activity_obj=751.1359 (per_unit 7.3353e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0917 test_acc=0.9698
[Step   900] CE_loss=0.0631 | VFE_final=475.8034 (IL_path=0.0698) | VFE_per_dof=0.2323 Delta_VFE_per_dof=+0.0033 | VFE_pred_term=0.0599 VFE_hidden_term=518.9700 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=70.33 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0627 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.069 | PC_activity_obj=734.9862 (per_unit 7.1776e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.21e-04 tol=2.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.984 TrainLoss=0.0521 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0790
[Step   900] CE_loss=0.0631 | VFE_final=475.8034 (IL_path=0.0698) | VFE_per_dof=0.2323 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0599 VFE_hidden_term=518.9700 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=70.33 | lambda_gate=0.000 | SG_objective=0.0627 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.069 | PC_activity_obj=734.9862 (per_unit 7.1776e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0790 test_acc=0.9754
[Step   920] CE_loss=0.0179 | VFE_final=430.3187 (IL_path=0.0612) | VFE_per_dof=0.2101 Delta_VFE_per_dof=-0.0087 | VFE_pred_term=0.0073 VFE_hidden_term=471.1158 logdet_Pi_y_sum=16.24 logdet_Pi_x_sum=65.37 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0392 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.064 | PC_activity_obj=695.2937 (per_unit 6.7900e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.33e-05 tol=2.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=1.000 TrainLoss=0.0147 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0797
[Step   920] CE_loss=0.0179 | VFE_final=430.3187 (IL_path=0.0612) | VFE_per_dof=0.2101 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0073 VFE_hidden_term=471.1158 logdet_Pi_y_sum=16.24 logdet_Pi_x_sum=65.37 | lambda_gate=0.000 | SG_objective=0.0392 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.064 | PC_activity_obj=695.2937 (per_unit 6.7900e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0797 test_acc=0.9755
[Step   940] CE_loss=0.0838 | VFE_final=417.1831 (IL_path=0.0593) | VFE_per_dof=0.2037 Delta_VFE_per_dof=-0.0041 | VFE_pred_term=0.0705 VFE_hidden_term=457.2187 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=63.84 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0339 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.062 | PC_activity_obj=671.6363 (per_unit 6.5589e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=2.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.977 TrainLoss=0.0624 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0750
[Step   940] CE_loss=0.0838 | VFE_final=417.1831 (IL_path=0.0593) | VFE_per_dof=0.2037 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0705 VFE_hidden_term=457.2187 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=63.84 | lambda_gate=0.000 | SG_objective=0.0339 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.062 | PC_activity_obj=671.6363 (per_unit 6.5589e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0750 test_acc=0.9765
[Step   960] CE_loss=0.0782 | VFE_final=427.7486 (IL_path=0.0603) | VFE_per_dof=0.2089 Delta_VFE_per_dof=-0.0038 | VFE_pred_term=0.0754 VFE_hidden_term=469.2995 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=66.72 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0380 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.065 | PC_activity_obj=703.8323 (per_unit 6.8734e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.0558 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0728
[Step   960] CE_loss=0.0782 | VFE_final=427.7486 (IL_path=0.0603) | VFE_per_dof=0.2089 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0754 VFE_hidden_term=469.2995 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=66.72 | lambda_gate=0.000 | SG_objective=0.0380 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.065 | PC_activity_obj=703.8323 (per_unit 6.8734e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0728 test_acc=0.9773
[Step   980] CE_loss=0.0763 | VFE_final=455.6714 (IL_path=0.0633) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0140 | VFE_pred_term=0.0724 VFE_hidden_term=495.4983 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=63.12 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0328 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.062 | PC_activity_obj=749.4763 (per_unit 7.3191e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.45e-04 tol=2.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.984 TrainLoss=0.0600 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0651
[Step   980] CE_loss=0.0763 | VFE_final=455.6714 (IL_path=0.0633) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0724 VFE_hidden_term=495.4983 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=63.12 | lambda_gate=0.000 | SG_objective=0.0328 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.062 | PC_activity_obj=749.4763 (per_unit 7.3191e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0651 test_acc=0.9789
[Step  1000] CE_loss=0.0477 | VFE_final=446.7143 (IL_path=0.0636) | VFE_per_dof=0.2181 Delta_VFE_per_dof=-0.0089 | VFE_pred_term=0.0394 VFE_hidden_term=485.5846 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=60.99 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0638 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.060 | PC_activity_obj=722.3135 (per_unit 7.0538e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=2.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.992 TrainLoss=0.0339 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0744
[Step  1000] CE_loss=0.0477 | VFE_final=446.7143 (IL_path=0.0636) | VFE_per_dof=0.2181 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0394 VFE_hidden_term=485.5846 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=60.99 | lambda_gate=0.000 | SG_objective=0.0638 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.060 | PC_activity_obj=722.3135 (per_unit 7.0538e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0744 test_acc=0.9775
Training complete.
