JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5000 | VFE_final=760.0428 (IL_path=0.3667) | VFE_per_dof=0.3711 Delta_VFE_per_dof=+0.0296 | VFE_pred_term=0.1429 VFE_hidden_term=914.2935 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.54 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2599 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.298 | PC_activity_obj=691.5821 (per_unit 6.7537e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-6.213e-05) | TrainAcc=0.844 TrainLoss=0.4522 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.871 TestLoss=0.4219
[Step   740] CE_loss=0.1241 | VFE_final=423.1431 (IL_path=0.1634) | VFE_per_dof=0.2066 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1006 VFE_hidden_term=480.8416 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=100.84 | lambda_gate=0.000 | SG_objective=0.0437 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.098 | PC_activity_obj=639.5455 (per_unit 6.2456e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0877 test_acc=0.9738
[Step   760] CE_loss=0.0951 | VFE_final=445.0970 (IL_path=0.1709) | VFE_per_dof=0.2173 Delta_VFE_per_dof=+0.0121 | VFE_pred_term=0.0824 VFE_hidden_term=503.4403 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=101.93 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0525 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.100 | PC_activity_obj=678.1627 (per_unit 6.6227e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.04e-04 tol=1.00e-04 r=1.000 slope=-7.847e-05) | TrainAcc=0.969 TrainLoss=0.0633 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.973 TestLoss=0.0860
[Step   760] CE_loss=0.0951 | VFE_final=445.0970 (IL_path=0.1709) | VFE_per_dof=0.2173 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0824 VFE_hidden_term=503.4403 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=101.93 | lambda_gate=0.000 | SG_objective=0.0525 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.100 | PC_activity_obj=678.1627 (per_unit 6.6227e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0860 test_acc=0.9728
[Step   780] CE_loss=0.0149 | VFE_final=429.7372 (IL_path=0.0468) | VFE_per_dof=0.2098 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0076 VFE_hidden_term=487.4138 logdet_Pi_y_sum=15.08 logdet_Pi_x_sum=100.28 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0438 | SG_relMSE=1.0000 SG_cosine=-0.022 mean_log_Pi_g=0.098 | PC_activity_obj=668.4142 (per_unit 6.5275e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.21e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=1.000 TrainLoss=0.0129 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0809
[Step   780] CE_loss=0.0149 | VFE_final=429.7372 (IL_path=0.0468) | VFE_per_dof=0.2098 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0076 VFE_hidden_term=487.4138 logdet_Pi_y_sum=15.08 logdet_Pi_x_sum=100.28 | lambda_gate=0.000 | SG_objective=0.0438 | SG_relMSE=1.0000 SG_cosine=-0.022 mean_log_Pi_g=0.098 | PC_activity_obj=668.4142 (per_unit 6.5275e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0809 test_acc=0.9735
[Step   800] CE_loss=0.0188 | VFE_final=474.7529 (IL_path=0.0504) | VFE_per_dof=0.2318 Delta_VFE_per_dof=+0.0156 | VFE_pred_term=0.0065 VFE_hidden_term=529.5584 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=94.39 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0492 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.092 | PC_activity_obj=729.3004 (per_unit 7.1221e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.94e-05 tol=1.00e-04 r=1.000 slope=-1.653e-04) | TrainAcc=1.000 TrainLoss=0.0137 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0790
[Step   800] CE_loss=0.0188 | VFE_final=474.7529 (IL_path=0.0504) | VFE_per_dof=0.2318 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0065 VFE_hidden_term=529.5584 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=94.39 | lambda_gate=0.000 | SG_objective=0.0492 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.092 | PC_activity_obj=729.3004 (per_unit 7.1221e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0790 test_acc=0.9759
[Step   820] CE_loss=0.1323 | VFE_final=464.0146 (IL_path=0.1738) | VFE_per_dof=0.2266 Delta_VFE_per_dof=+0.0098 | VFE_pred_term=0.0885 VFE_hidden_term=515.1199 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=86.99 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0509 | SG_relMSE=0.9998 SG_cosine=0.043 mean_log_Pi_g=0.085 | PC_activity_obj=711.2789 (per_unit 6.9461e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.15e-04 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.969 TrainLoss=0.1072 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.976 TestLoss=0.0768
[Step   820] CE_loss=0.1323 | VFE_final=464.0146 (IL_path=0.1738) | VFE_per_dof=0.2266 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0885 VFE_hidden_term=515.1199 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=86.99 | lambda_gate=0.000 | SG_objective=0.0509 | SG_relMSE=0.9998 SG_cosine=0.043 mean_log_Pi_g=0.085 | PC_activity_obj=711.2789 (per_unit 6.9461e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0768 test_acc=0.9759
[Step   840] CE_loss=0.1395 | VFE_final=434.3420 (IL_path=0.1623) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0038 | VFE_pred_term=0.1037 VFE_hidden_term=483.4029 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=82.78 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0455 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.081 | PC_activity_obj=674.1992 (per_unit 6.5840e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.15e-04 tol=1.00e-04 r=1.000 slope=-5.377e-05) | TrainAcc=0.969 TrainLoss=0.0954 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.976 TestLoss=0.0765
[Step   840] CE_loss=0.1395 | VFE_final=434.3420 (IL_path=0.1623) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1037 VFE_hidden_term=483.4029 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=82.78 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.081 | PC_activity_obj=674.1992 (per_unit 6.5840e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0765 test_acc=0.9756
[Step   860] CE_loss=0.0440 | VFE_final=421.0509 (IL_path=0.0438) | VFE_per_dof=0.2056 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.0517 VFE_hidden_term=468.9501 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=80.19 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0420 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.078 | PC_activity_obj=690.5173 (per_unit 6.7433e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.51e-05 tol=1.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.984 TrainLoss=0.0393 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0837
[Step   860] CE_loss=0.0440 | VFE_final=421.0509 (IL_path=0.0438) | VFE_per_dof=0.2056 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0517 VFE_hidden_term=468.9501 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=80.19 | lambda_gate=0.000 | SG_objective=0.0420 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.078 | PC_activity_obj=690.5173 (per_unit 6.7433e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0837 test_acc=0.9726
[Step   880] CE_loss=0.0639 | VFE_final=392.0975 (IL_path=0.0412) | VFE_per_dof=0.1915 Delta_VFE_per_dof=-0.0074 | VFE_pred_term=0.0577 VFE_hidden_term=439.4951 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=79.04 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0349 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.077 | PC_activity_obj=644.7978 (per_unit 6.2969e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.67e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.984 TrainLoss=0.0469 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.968 TestLoss=0.1036
[Step   880] CE_loss=0.0639 | VFE_final=392.0975 (IL_path=0.0412) | VFE_per_dof=0.1915 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0577 VFE_hidden_term=439.4951 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=79.04 | lambda_gate=0.000 | SG_objective=0.0349 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.077 | PC_activity_obj=644.7978 (per_unit 6.2969e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1036 test_acc=0.9681
[Step   900] CE_loss=0.1182 | VFE_final=429.8708 (IL_path=0.1583) | VFE_per_dof=0.2099 Delta_VFE_per_dof=+0.0062 | VFE_pred_term=0.1082 VFE_hidden_term=476.9746 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=78.41 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0393 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.077 | PC_activity_obj=681.3670 (per_unit 6.6540e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.26e-04 tol=1.00e-04 r=1.000 slope=-5.522e-05) | TrainAcc=0.969 TrainLoss=0.0905 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.0863
[Step   900] CE_loss=0.1182 | VFE_final=429.8708 (IL_path=0.1583) | VFE_per_dof=0.2099 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1082 VFE_hidden_term=476.9746 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=78.41 | lambda_gate=0.000 | SG_objective=0.0393 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.077 | PC_activity_obj=681.3670 (per_unit 6.6540e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0863 test_acc=0.9716
[Step   920] CE_loss=0.0741 | VFE_final=410.5724 (IL_path=0.0436) | VFE_per_dof=0.2005 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0523 VFE_hidden_term=458.3917 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=79.58 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0391 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.078 | PC_activity_obj=660.3715 (per_unit 6.4489e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.69e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.992 TrainLoss=0.0517 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.974 TestLoss=0.0831
[Step   920] CE_loss=0.0741 | VFE_final=410.5724 (IL_path=0.0436) | VFE_per_dof=0.2005 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0523 VFE_hidden_term=458.3917 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=79.58 | lambda_gate=0.000 | SG_objective=0.0391 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.078 | PC_activity_obj=660.3715 (per_unit 6.4489e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.0831 test_acc=0.9741
[Step   940] CE_loss=0.0439 | VFE_final=424.0683 (IL_path=0.0455) | VFE_per_dof=0.2071 Delta_VFE_per_dof=+0.0162 | VFE_pred_term=0.0399 VFE_hidden_term=474.6013 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=84.84 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0447 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.083 | PC_activity_obj=668.4014 (per_unit 6.5274e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.18e-05 tol=1.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.992 TrainLoss=0.0335 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0823
[Step   940] CE_loss=0.0439 | VFE_final=424.0683 (IL_path=0.0455) | VFE_per_dof=0.2071 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0399 VFE_hidden_term=474.6013 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=84.84 | lambda_gate=0.000 | SG_objective=0.0447 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.083 | PC_activity_obj=668.4014 (per_unit 6.5274e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0823 test_acc=0.9745
[Step   960] CE_loss=0.0101 | VFE_final=455.5287 (IL_path=0.0485) | VFE_per_dof=0.2224 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.0070 VFE_hidden_term=507.1779 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=86.87 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0468 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.085 | PC_activity_obj=715.6484 (per_unit 6.9888e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.13e-05 tol=1.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=1.000 TrainLoss=0.0094 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0758
[Step   960] CE_loss=0.0101 | VFE_final=455.5287 (IL_path=0.0485) | VFE_per_dof=0.2224 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0070 VFE_hidden_term=507.1779 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=86.87 | lambda_gate=0.000 | SG_objective=0.0468 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.085 | PC_activity_obj=715.6484 (per_unit 6.9888e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0758 test_acc=0.9774
[Step   980] CE_loss=0.0205 | VFE_final=459.6279 (IL_path=0.0487) | VFE_per_dof=0.2244 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0127 VFE_hidden_term=509.8505 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=83.89 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0436 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.082 | PC_activity_obj=722.1419 (per_unit 7.0522e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.21e-05 tol=1.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=1.000 TrainLoss=0.0163 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0683
[Step   980] CE_loss=0.0205 | VFE_final=459.6279 (IL_path=0.0487) | VFE_per_dof=0.2244 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0127 VFE_hidden_term=509.8505 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=83.89 | lambda_gate=0.000 | SG_objective=0.0436 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.082 | PC_activity_obj=722.1419 (per_unit 7.0522e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0683 test_acc=0.9783
[Step  1000] CE_loss=0.0535 | VFE_final=506.2183 (IL_path=0.0522) | VFE_per_dof=0.2472 Delta_VFE_per_dof=+0.0163 | VFE_pred_term=0.0535 VFE_hidden_term=553.4494 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=77.86 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0489 | SG_relMSE=0.9999 SG_cosine=0.031 mean_log_Pi_g=0.076 | PC_activity_obj=797.0735 (per_unit 7.7839e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.71e-05 tol=1.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.984 TrainLoss=0.0402 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.978 TestLoss=0.0703
[Step  1000] CE_loss=0.0535 | VFE_final=506.2183 (IL_path=0.0522) | VFE_per_dof=0.2472 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0535 VFE_hidden_term=553.4494 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=77.86 | lambda_gate=0.000 | SG_objective=0.0489 | SG_relMSE=0.9999 SG_cosine=0.031 mean_log_Pi_g=0.076 | PC_activity_obj=797.0735 (per_unit 7.7839e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.0703 test_acc=0.9784
Training complete.
