JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3935 | VFE_final=795.2036 (IL_path=0.3799) | VFE_per_dof=0.3883 Delta_VFE_per_dof=+0.0143 | VFE_pred_term=0.1159 VFE_hidden_term=948.8636 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.31 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2792 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.297 | PC_activity_obj=720.5262 (per_unit 7.0364e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-4.541e-05) | TrainAcc=0.867 TrainLoss=0.3465 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.848 TestLoss=0.4621
[Step   740] CE_loss=0.0261 | VFE_final=445.1326 (IL_path=0.0465) | VFE_per_dof=0.2173 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0156 VFE_hidden_term=495.1003 logdet_Pi_y_sum=14.87 logdet_Pi_x_sum=85.10 | lambda_gate=0.000 | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.083 | PC_activity_obj=707.9904 (per_unit 6.9140e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0809 test_acc=0.9755
[Step   760] CE_loss=0.0890 | VFE_final=436.5565 (IL_path=0.1600) | VFE_per_dof=0.2132 Delta_VFE_per_dof=+0.0224 | VFE_pred_term=0.0774 VFE_hidden_term=484.4280 logdet_Pi_y_sum=15.05 logdet_Pi_x_sum=80.85 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0453 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.079 | PC_activity_obj=689.5085 (per_unit 6.7335e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.03e-04 tol=1.00e-04 r=1.000 slope=-5.232e-05) | TrainAcc=0.977 TrainLoss=0.0606 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.975 TestLoss=0.0787
[Step   760] CE_loss=0.0890 | VFE_final=436.5565 (IL_path=0.1600) | VFE_per_dof=0.2132 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0774 VFE_hidden_term=484.4280 logdet_Pi_y_sum=15.05 logdet_Pi_x_sum=80.85 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.079 | PC_activity_obj=689.5085 (per_unit 6.7335e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0787 test_acc=0.9751
[Step   780] CE_loss=0.0480 | VFE_final=434.9857 (IL_path=0.0452) | VFE_per_dof=0.2124 Delta_VFE_per_dof=+0.0213 | VFE_pred_term=0.0482 VFE_hidden_term=483.1869 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=81.27 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0410 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.079 | PC_activity_obj=703.4606 (per_unit 6.8697e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.26e-05 tol=1.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.992 TrainLoss=0.0375 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0741
[Step   780] CE_loss=0.0480 | VFE_final=434.9857 (IL_path=0.0452) | VFE_per_dof=0.2124 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0482 VFE_hidden_term=483.1869 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=81.27 | lambda_gate=0.000 | SG_objective=0.0410 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.079 | PC_activity_obj=703.4606 (per_unit 6.8697e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0741 test_acc=0.9768
[Step   800] CE_loss=0.0406 | VFE_final=386.1757 (IL_path=0.0410) | VFE_per_dof=0.1886 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0244 VFE_hidden_term=436.2667 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=84.82 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0371 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.083 | PC_activity_obj=621.6168 (per_unit 6.0705e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.72e-05 tol=1.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=1.000 TrainLoss=0.0295 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0770
[Step   800] CE_loss=0.0406 | VFE_final=386.1757 (IL_path=0.0410) | VFE_per_dof=0.1886 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0244 VFE_hidden_term=436.2667 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=84.82 | lambda_gate=0.000 | SG_objective=0.0371 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.083 | PC_activity_obj=621.6168 (per_unit 6.0705e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0770 test_acc=0.9767
[Step   820] CE_loss=0.0070 | VFE_final=429.8763 (IL_path=0.0455) | VFE_per_dof=0.2099 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0013 VFE_hidden_term=481.8822 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=88.44 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0477 | SG_relMSE=1.0000 SG_cosine=-0.021 mean_log_Pi_g=0.086 | PC_activity_obj=695.7927 (per_unit 6.7949e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.36e-05 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=1.000 TrainLoss=0.0060 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0759
[Step   820] CE_loss=0.0070 | VFE_final=429.8763 (IL_path=0.0455) | VFE_per_dof=0.2099 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0013 VFE_hidden_term=481.8822 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=88.44 | lambda_gate=0.000 | SG_objective=0.0477 | SG_relMSE=1.0000 SG_cosine=-0.021 mean_log_Pi_g=0.086 | PC_activity_obj=695.7927 (per_unit 6.7949e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0759 test_acc=0.9759
[Step   840] CE_loss=0.0777 | VFE_final=427.6499 (IL_path=0.0455) | VFE_per_dof=0.2088 Delta_VFE_per_dof=+0.0071 | VFE_pred_term=0.0530 VFE_hidden_term=479.4310 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=87.93 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0424 | SG_relMSE=0.9998 SG_cosine=0.024 mean_log_Pi_g=0.086 | PC_activity_obj=685.6688 (per_unit 6.6960e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.03e-05 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.984 TrainLoss=0.0543 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.972 TestLoss=0.0973
[Step   840] CE_loss=0.0777 | VFE_final=427.6499 (IL_path=0.0455) | VFE_per_dof=0.2088 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0530 VFE_hidden_term=479.4310 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=87.93 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=0.9998 SG_cosine=0.024 mean_log_Pi_g=0.086 | PC_activity_obj=685.6688 (per_unit 6.6960e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.0973 test_acc=0.9715
[Step   860] CE_loss=0.0338 | VFE_final=411.7996 (IL_path=0.0430) | VFE_per_dof=0.2011 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.0249 VFE_hidden_term=464.2548 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=89.07 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0418 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.087 | PC_activity_obj=696.6940 (per_unit 6.8037e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.14e-05 tol=1.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.992 TrainLoss=0.0259 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0806
[Step   860] CE_loss=0.0338 | VFE_final=411.7996 (IL_path=0.0430) | VFE_per_dof=0.2011 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0249 VFE_hidden_term=464.2548 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=89.07 | lambda_gate=0.000 | SG_objective=0.0418 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.087 | PC_activity_obj=696.6940 (per_unit 6.8037e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0806 test_acc=0.9734
[Step   880] CE_loss=0.1327 | VFE_final=430.8960 (IL_path=0.1573) | VFE_per_dof=0.2104 Delta_VFE_per_dof=-0.0049 | VFE_pred_term=0.1130 VFE_hidden_term=483.2058 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=88.80 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0415 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.087 | PC_activity_obj=732.5389 (per_unit 7.1537e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.22e-04 tol=1.00e-04 r=1.000 slope=-5.304e-05) | TrainAcc=0.969 TrainLoss=0.0947 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.0873
[Step   880] CE_loss=0.1327 | VFE_final=430.8960 (IL_path=0.1573) | VFE_per_dof=0.2104 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1130 VFE_hidden_term=483.2058 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=88.80 | lambda_gate=0.000 | SG_objective=0.0415 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.087 | PC_activity_obj=732.5389 (per_unit 7.1537e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0873 test_acc=0.9720
[Step   900] CE_loss=0.0820 | VFE_final=442.7823 (IL_path=0.0465) | VFE_per_dof=0.2162 Delta_VFE_per_dof=+0.0084 | VFE_pred_term=0.0671 VFE_hidden_term=493.8132 logdet_Pi_y_sum=16.19 logdet_Pi_x_sum=86.01 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0467 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.084 | PC_activity_obj=730.9474 (per_unit 7.1382e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.18e-05 tol=1.00e-04 r=1.000 slope=-1.144e-04) | TrainAcc=0.984 TrainLoss=0.0670 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0872
[Step   900] CE_loss=0.0820 | VFE_final=442.7823 (IL_path=0.0465) | VFE_per_dof=0.2162 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0671 VFE_hidden_term=493.8132 logdet_Pi_y_sum=16.19 logdet_Pi_x_sum=86.01 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.084 | PC_activity_obj=730.9474 (per_unit 7.1382e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0872 test_acc=0.9735
[Step   920] CE_loss=0.0268 | VFE_final=420.2906 (IL_path=0.0442) | VFE_per_dof=0.2052 Delta_VFE_per_dof=-0.0058 | VFE_pred_term=0.0126 VFE_hidden_term=470.0570 logdet_Pi_y_sum=16.32 logdet_Pi_x_sum=83.23 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0450 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.081 | PC_activity_obj=689.8200 (per_unit 6.7365e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.04e-05 tol=1.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=1.000 TrainLoss=0.0186 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0796
[Step   920] CE_loss=0.0268 | VFE_final=420.2906 (IL_path=0.0442) | VFE_per_dof=0.2052 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0126 VFE_hidden_term=470.0570 logdet_Pi_y_sum=16.32 logdet_Pi_x_sum=83.23 | lambda_gate=0.000 | SG_objective=0.0450 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.081 | PC_activity_obj=689.8200 (per_unit 6.7365e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0796 test_acc=0.9755
[Step   940] CE_loss=0.0848 | VFE_final=400.8867 (IL_path=0.1475) | VFE_per_dof=0.1957 Delta_VFE_per_dof=-0.0077 | VFE_pred_term=0.0702 VFE_hidden_term=450.2863 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=82.48 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0406 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.081 | PC_activity_obj=663.0392 (per_unit 6.4750e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.01e-04 tol=1.00e-04 r=1.000 slope=-5.522e-05) | TrainAcc=0.977 TrainLoss=0.0619 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.978 TestLoss=0.0745
[Step   940] CE_loss=0.0848 | VFE_final=400.8867 (IL_path=0.1475) | VFE_per_dof=0.1957 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0702 VFE_hidden_term=450.2863 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=82.48 | lambda_gate=0.000 | SG_objective=0.0406 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.081 | PC_activity_obj=663.0392 (per_unit 6.4750e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0745 test_acc=0.9776
[Step   960] CE_loss=0.0600 | VFE_final=420.5496 (IL_path=0.0441) | VFE_per_dof=0.2053 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.0564 VFE_hidden_term=470.5456 logdet_Pi_y_sum=16.61 logdet_Pi_x_sum=83.50 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0409 | SG_relMSE=0.9999 SG_cosine=0.034 mean_log_Pi_g=0.082 | PC_activity_obj=698.7371 (per_unit 6.8236e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.84e-05 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.977 TrainLoss=0.0461 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.978 TestLoss=0.0739
[Step   960] CE_loss=0.0600 | VFE_final=420.5496 (IL_path=0.0441) | VFE_per_dof=0.2053 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0564 VFE_hidden_term=470.5456 logdet_Pi_y_sum=16.61 logdet_Pi_x_sum=83.50 | lambda_gate=0.000 | SG_objective=0.0409 | SG_relMSE=0.9999 SG_cosine=0.034 mean_log_Pi_g=0.082 | PC_activity_obj=698.7371 (per_unit 6.8236e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.0739 test_acc=0.9775
[Step   980] CE_loss=0.0847 | VFE_final=447.7057 (IL_path=0.1629) | VFE_per_dof=0.2186 Delta_VFE_per_dof=+0.0159 | VFE_pred_term=0.0767 VFE_hidden_term=496.8136 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=81.62 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0411 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.080 | PC_activity_obj=742.7821 (per_unit 7.2537e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.08e-04 tol=1.00e-04 r=1.000 slope=-4.941e-05) | TrainAcc=0.984 TrainLoss=0.0673 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.978 TestLoss=0.0674
[Step   980] CE_loss=0.0847 | VFE_final=447.7057 (IL_path=0.1629) | VFE_per_dof=0.2186 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0767 VFE_hidden_term=496.8136 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=81.62 | lambda_gate=0.000 | SG_objective=0.0411 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.080 | PC_activity_obj=742.7821 (per_unit 7.2537e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0674 test_acc=0.9782
[Step  1000] CE_loss=0.0488 | VFE_final=415.4971 (IL_path=0.0431) | VFE_per_dof=0.2029 Delta_VFE_per_dof=-0.0112 | VFE_pred_term=0.0425 VFE_hidden_term=463.3602 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=78.92 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0384 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.077 | PC_activity_obj=703.3927 (per_unit 6.8691e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.64e-05 tol=1.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.992 TrainLoss=0.0351 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0748
[Step  1000] CE_loss=0.0488 | VFE_final=415.4971 (IL_path=0.0431) | VFE_per_dof=0.2029 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0425 VFE_hidden_term=463.3602 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=78.92 | lambda_gate=0.000 | SG_objective=0.0384 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.077 | PC_activity_obj=703.3927 (per_unit 6.8691e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0748 test_acc=0.9772
Training complete.
