JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5282 | VFE_final=-64.7281 (IL_path=0.0304) | VFE_per_dof=-0.0316 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1441 VFE_hidden_term=103.3575 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.18 | lambda_gate=0.287 (raw=0.287) | SG_objective=0.0147 | SG_relMSE=1.0045 SG_cosine=-0.427 mean_log_Pi_g=0.325 | PC_activity_obj=74.8455 (per_unit 7.3091e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.03e-04 tol=1.00e-04 r=1.000 slope=-3.342e-05) | TrainAcc=0.914 TrainLoss=0.4857 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.864 TestLoss=0.5434
[Step   740] CE_loss=0.1320 | VFE_final=-750.4630 (IL_path=0.0161) | VFE_per_dof=-0.3664 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0656 VFE_hidden_term=42.0482 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1569.77 | lambda_gate=0.197 (raw=0.197) | SG_objective=0.0062 | SG_relMSE=1.0092 SG_cosine=-0.607 mean_log_Pi_g=1.533 | PC_activity_obj=10.6827 (per_unit 1.0432e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.63e-04 tol=1.00e-04 r=1.000 slope=-9.809e-05) | TrainAcc=1.000 TrainLoss=0.1055 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1655
[Step   740] CE_loss=0.1320 | VFE_final=-750.4630 (IL_path=0.0161) | VFE_per_dof=-0.3664 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0656 VFE_hidden_term=42.0482 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1569.77 | lambda_gate=0.197 | SG_objective=0.0062 | SG_relMSE=1.0092 SG_cosine=-0.607 mean_log_Pi_g=1.533 | PC_activity_obj=10.6827 (per_unit 1.0432e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1655 test_acc=0.9712
[Step   760] CE_loss=0.1545 | VFE_final=-754.0081 (IL_path=0.0188) | VFE_per_dof=-0.3682 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1119 VFE_hidden_term=48.8470 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1590.35 | lambda_gate=0.407 (raw=0.407) | SG_objective=0.0097 | SG_relMSE=1.0027 SG_cosine=-0.185 mean_log_Pi_g=1.553 | PC_activity_obj=12.2402 (per_unit 1.1953e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.14e-04 tol=1.00e-04 r=1.000 slope=-8.356e-05) | TrainAcc=0.969 TrainLoss=0.1199 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1392
[Step   760] CE_loss=0.1545 | VFE_final=-754.0081 (IL_path=0.0188) | VFE_per_dof=-0.3682 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1119 VFE_hidden_term=48.8470 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1590.35 | lambda_gate=0.407 | SG_objective=0.0097 | SG_relMSE=1.0027 SG_cosine=-0.185 mean_log_Pi_g=1.553 | PC_activity_obj=12.2402 (per_unit 1.1953e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1392 test_acc=0.9702
[Step   780] CE_loss=0.0871 | VFE_final=-765.2452 (IL_path=0.0184) | VFE_per_dof=-0.3737 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0465 VFE_hidden_term=47.8384 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1610.48 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0085 | SG_relMSE=1.0040 SG_cosine=-0.385 mean_log_Pi_g=1.573 | PC_activity_obj=11.7279 (per_unit 1.1453e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.39e-04 tol=1.00e-04 r=1.000 slope=-1.163e-04) | TrainAcc=0.992 TrainLoss=0.0733 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1434
[Step   780] CE_loss=0.0871 | VFE_final=-765.2452 (IL_path=0.0184) | VFE_per_dof=-0.3737 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0465 VFE_hidden_term=47.8384 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1610.48 | lambda_gate=0.307 | SG_objective=0.0085 | SG_relMSE=1.0040 SG_cosine=-0.385 mean_log_Pi_g=1.573 | PC_activity_obj=11.7279 (per_unit 1.1453e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1434 test_acc=0.9691
[Step   800] CE_loss=0.1093 | VFE_final=-775.0807 (IL_path=0.0185) | VFE_per_dof=-0.3785 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0538 VFE_hidden_term=48.0768 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1630.44 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0087 | SG_relMSE=1.0040 SG_cosine=-0.343 mean_log_Pi_g=1.592 | PC_activity_obj=11.9903 (per_unit 1.1709e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.49e-04 tol=1.00e-04 r=1.000 slope=-9.555e-05) | TrainAcc=1.000 TrainLoss=0.0800 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1265
[Step   800] CE_loss=0.1093 | VFE_final=-775.0807 (IL_path=0.0185) | VFE_per_dof=-0.3785 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0538 VFE_hidden_term=48.0768 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1630.44 | lambda_gate=0.328 | SG_objective=0.0087 | SG_relMSE=1.0040 SG_cosine=-0.343 mean_log_Pi_g=1.592 | PC_activity_obj=11.9903 (per_unit 1.1709e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1265 test_acc=0.9710
[Step   820] CE_loss=0.0576 | VFE_final=-784.9056 (IL_path=0.0183) | VFE_per_dof=-0.3833 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0276 VFE_hidden_term=47.9928 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1649.68 | lambda_gate=0.285 (raw=0.285) | SG_objective=0.0097 | SG_relMSE=1.0030 SG_cosine=-0.431 mean_log_Pi_g=1.611 | PC_activity_obj=12.6444 (per_unit 1.2348e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.07e-04 tol=1.00e-04 r=1.000 slope=-1.112e-04) | TrainAcc=1.000 TrainLoss=0.0503 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1301
[Step   820] CE_loss=0.0576 | VFE_final=-784.9056 (IL_path=0.0183) | VFE_per_dof=-0.3833 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0276 VFE_hidden_term=47.9928 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1649.68 | lambda_gate=0.285 | SG_objective=0.0097 | SG_relMSE=1.0030 SG_cosine=-0.431 mean_log_Pi_g=1.611 | PC_activity_obj=12.6444 (per_unit 1.2348e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1301 test_acc=0.9694
[Step   840] CE_loss=0.1341 | VFE_final=-801.2141 (IL_path=0.0157) | VFE_per_dof=-0.3912 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1057 VFE_hidden_term=41.0894 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1668.46 | lambda_gate=0.380 (raw=0.380) | SG_objective=0.0077 | SG_relMSE=1.0041 SG_cosine=-0.239 mean_log_Pi_g=1.629 | PC_activity_obj=10.7521 (per_unit 1.0500e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.15e-04 tol=1.00e-04 r=1.000 slope=-1.072e-04) | TrainAcc=0.977 TrainLoss=0.1226 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.966 TestLoss=0.1678
[Step   840] CE_loss=0.1341 | VFE_final=-801.2141 (IL_path=0.0157) | VFE_per_dof=-0.3912 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1057 VFE_hidden_term=41.0894 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1668.46 | lambda_gate=0.380 | SG_objective=0.0077 | SG_relMSE=1.0041 SG_cosine=-0.239 mean_log_Pi_g=1.629 | PC_activity_obj=10.7521 (per_unit 1.0500e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1678 test_acc=0.9664
[Step   860] CE_loss=0.1376 | VFE_final=-804.7668 (IL_path=0.0179) | VFE_per_dof=-0.3930 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.1082 VFE_hidden_term=46.7117 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1686.63 | lambda_gate=0.364 (raw=0.364) | SG_objective=0.0084 | SG_relMSE=1.0036 SG_cosine=-0.271 mean_log_Pi_g=1.647 | PC_activity_obj=12.0859 (per_unit 1.1803e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.14e-04 tol=1.00e-04 r=1.000 slope=-1.057e-04) | TrainAcc=0.984 TrainLoss=0.1107 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1347
[Step   860] CE_loss=0.1376 | VFE_final=-804.7668 (IL_path=0.0179) | VFE_per_dof=-0.3930 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1082 VFE_hidden_term=46.7117 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1686.63 | lambda_gate=0.364 | SG_objective=0.0084 | SG_relMSE=1.0036 SG_cosine=-0.271 mean_log_Pi_g=1.647 | PC_activity_obj=12.0859 (per_unit 1.1803e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1347 test_acc=0.9704
[Step   880] CE_loss=0.1802 | VFE_final=-820.4613 (IL_path=0.0152) | VFE_per_dof=-0.4006 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.1408 VFE_hidden_term=40.0768 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1704.64 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0066 | SG_relMSE=1.0048 SG_cosine=-0.268 mean_log_Pi_g=1.665 | PC_activity_obj=10.7971 (per_unit 1.0544e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.51e-04 tol=1.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=0.977 TrainLoss=0.1458 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1480
[Step   880] CE_loss=0.1802 | VFE_final=-820.4613 (IL_path=0.0152) | VFE_per_dof=-0.4006 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1408 VFE_hidden_term=40.0768 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1704.64 | lambda_gate=0.366 | SG_objective=0.0066 | SG_relMSE=1.0048 SG_cosine=-0.268 mean_log_Pi_g=1.665 | PC_activity_obj=10.7971 (per_unit 1.0544e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1480 test_acc=0.9715
[Step   900] CE_loss=0.1509 | VFE_final=-836.6808 (IL_path=0.0123) | VFE_per_dof=-0.4085 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1052 VFE_hidden_term=32.8050 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1722.29 | lambda_gate=0.251 (raw=0.251) | SG_objective=0.0052 | SG_relMSE=1.0098 SG_cosine=-0.498 mean_log_Pi_g=1.682 | PC_activity_obj=9.6234 (per_unit 9.3978e-03) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.15e-04 tol=1.00e-04 r=1.000 slope=-1.123e-04) | TrainAcc=0.992 TrainLoss=0.1285 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1661
[Step   900] CE_loss=0.1509 | VFE_final=-836.6808 (IL_path=0.0123) | VFE_per_dof=-0.4085 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1052 VFE_hidden_term=32.8050 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1722.29 | lambda_gate=0.251 | SG_objective=0.0052 | SG_relMSE=1.0098 SG_cosine=-0.498 mean_log_Pi_g=1.682 | PC_activity_obj=9.6234 (per_unit 9.3978e-03) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1661 test_acc=0.9694
[Step   920] CE_loss=0.0793 | VFE_final=-838.1048 (IL_path=0.0152) | VFE_per_dof=-0.4092 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0455 VFE_hidden_term=40.2305 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1739.69 | lambda_gate=0.237 (raw=0.237) | SG_objective=0.0066 | SG_relMSE=1.0055 SG_cosine=-0.525 mean_log_Pi_g=1.699 | PC_activity_obj=11.5427 (per_unit 1.1272e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.39e-04 tol=1.00e-04 r=1.000 slope=-1.173e-04) | TrainAcc=1.000 TrainLoss=0.0691 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1397
[Step   920] CE_loss=0.0793 | VFE_final=-838.1048 (IL_path=0.0152) | VFE_per_dof=-0.4092 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0455 VFE_hidden_term=40.2305 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1739.69 | lambda_gate=0.237 | SG_objective=0.0066 | SG_relMSE=1.0055 SG_cosine=-0.525 mean_log_Pi_g=1.699 | PC_activity_obj=11.5427 (per_unit 1.1272e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1397 test_acc=0.9684
[Step   940] CE_loss=0.1409 | VFE_final=-843.6680 (IL_path=0.0164) | VFE_per_dof=-0.4119 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1172 VFE_hidden_term=43.2122 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1756.76 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0075 | SG_relMSE=1.0047 SG_cosine=-0.367 mean_log_Pi_g=1.716 | PC_activity_obj=11.9132 (per_unit 1.1634e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.31e-04 tol=1.00e-04 r=1.000 slope=-1.235e-04) | TrainAcc=0.984 TrainLoss=0.1128 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1291
[Step   940] CE_loss=0.1409 | VFE_final=-843.6680 (IL_path=0.0164) | VFE_per_dof=-0.4119 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1172 VFE_hidden_term=43.2122 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1756.76 | lambda_gate=0.316 | SG_objective=0.0075 | SG_relMSE=1.0047 SG_cosine=-0.367 mean_log_Pi_g=1.716 | PC_activity_obj=11.9132 (per_unit 1.1634e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1291 test_acc=0.9722
[Step   960] CE_loss=0.1764 | VFE_final=-854.8297 (IL_path=0.0153) | VFE_per_dof=-0.4174 Delta_VFE_per_dof=-0.0036 | VFE_pred_term=0.1610 VFE_hidden_term=40.4377 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1773.45 | lambda_gate=0.480 (raw=0.480) | SG_objective=0.0091 | SG_relMSE=1.0007 SG_cosine=-0.040 mean_log_Pi_g=1.732 | PC_activity_obj=11.4356 (per_unit 1.1168e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.67e-04 tol=1.00e-04 r=1.000 slope=-1.097e-04) | TrainAcc=0.984 TrainLoss=0.1547 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1264
[Step   960] CE_loss=0.1764 | VFE_final=-854.8297 (IL_path=0.0153) | VFE_per_dof=-0.4174 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1610 VFE_hidden_term=40.4377 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1773.45 | lambda_gate=0.480 | SG_objective=0.0091 | SG_relMSE=1.0007 SG_cosine=-0.040 mean_log_Pi_g=1.732 | PC_activity_obj=11.4356 (per_unit 1.1168e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1264 test_acc=0.9710
[Step   980] CE_loss=0.1370 | VFE_final=-866.3823 (IL_path=0.0140) | VFE_per_dof=-0.4230 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1253 VFE_hidden_term=37.1312 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1789.71 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0062 | SG_relMSE=1.0053 SG_cosine=-0.345 mean_log_Pi_g=1.748 | PC_activity_obj=10.9705 (per_unit 1.0713e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.40e-04 tol=1.00e-04 r=1.000 slope=-9.700e-05) | TrainAcc=0.977 TrainLoss=0.1192 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1354
[Step   980] CE_loss=0.1370 | VFE_final=-866.3823 (IL_path=0.0140) | VFE_per_dof=-0.4230 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1253 VFE_hidden_term=37.1312 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1789.71 | lambda_gate=0.328 | SG_objective=0.0062 | SG_relMSE=1.0053 SG_cosine=-0.345 mean_log_Pi_g=1.748 | PC_activity_obj=10.9705 (per_unit 1.0713e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1354 test_acc=0.9714
[Step  1000] CE_loss=0.1154 | VFE_final=-876.0157 (IL_path=0.0133) | VFE_per_dof=-0.4277 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0731 VFE_hidden_term=35.6168 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1805.68 | lambda_gate=0.260 (raw=0.260) | SG_objective=0.0051 | SG_relMSE=1.0086 SG_cosine=-0.479 mean_log_Pi_g=1.763 | PC_activity_obj=11.1699 (per_unit 1.0908e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.79e-04 tol=1.00e-04 r=1.000 slope=-1.275e-04) | TrainAcc=0.992 TrainLoss=0.0842 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.974 TestLoss=0.1258
[Step  1000] CE_loss=0.1154 | VFE_final=-876.0157 (IL_path=0.0133) | VFE_per_dof=-0.4277 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0731 VFE_hidden_term=35.6168 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1805.68 | lambda_gate=0.260 | SG_objective=0.0051 | SG_relMSE=1.0086 SG_cosine=-0.479 mean_log_Pi_g=1.763 | PC_activity_obj=11.1699 (per_unit 1.0908e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1258 test_acc=0.9736
Training complete.
