JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7805 | VFE_final=-69.2423 (IL_path=0.0115) | VFE_per_dof=-0.0338 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.2275 VFE_hidden_term=98.2133 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.10 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0221 | SG_relMSE=1.0040 SG_cosine=-0.366 mean_log_Pi_g=0.324 | PC_activity_obj=71.3914 (per_unit 6.9718e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.72e-04 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.836 TrainLoss=0.7469 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.867 TestLoss=0.7213
[Step   740] CE_loss=0.1621 | VFE_final=-742.5057 (IL_path=0.0232) | VFE_per_dof=-0.3626 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1457 VFE_hidden_term=25.9021 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=1521.84 | lambda_gate=0.347 (raw=0.347) | SG_objective=0.0026 | SG_relMSE=1.0060 SG_cosine=-0.306 mean_log_Pi_g=1.486 | PC_activity_obj=29.5352 (per_unit 2.8843e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.73e-04 tol=2.00e-04 r=1.000 slope=-8.356e-05) | TrainAcc=0.969 TrainLoss=0.1589 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.953 TestLoss=0.2039
[Step   740] CE_loss=0.1621 | VFE_final=-742.5057 (IL_path=0.0232) | VFE_per_dof=-0.3626 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1457 VFE_hidden_term=25.9021 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=1521.84 | lambda_gate=0.347 | SG_objective=0.0026 | SG_relMSE=1.0060 SG_cosine=-0.306 mean_log_Pi_g=1.486 | PC_activity_obj=29.5352 (per_unit 2.8843e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2039 test_acc=0.9528
[Step   760] CE_loss=0.2074 | VFE_final=-756.8187 (IL_path=0.0188) | VFE_per_dof=-0.3695 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1935 VFE_hidden_term=22.1046 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1542.77 | lambda_gate=0.372 (raw=0.372) | SG_objective=0.0022 | SG_relMSE=1.0062 SG_cosine=-0.255 mean_log_Pi_g=1.507 | PC_activity_obj=29.9492 (per_unit 2.9247e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.12e-04 tol=2.00e-04 r=1.000 slope=-1.057e-04) | TrainAcc=0.945 TrainLoss=0.1986 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2087
[Step   760] CE_loss=0.2074 | VFE_final=-756.8187 (IL_path=0.0188) | VFE_per_dof=-0.3695 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1935 VFE_hidden_term=22.1046 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1542.77 | lambda_gate=0.372 | SG_objective=0.0022 | SG_relMSE=1.0062 SG_cosine=-0.255 mean_log_Pi_g=1.507 | PC_activity_obj=29.9492 (per_unit 2.9247e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2087 test_acc=0.9512
[Step   780] CE_loss=0.1423 | VFE_final=-767.0076 (IL_path=0.0201) | VFE_per_dof=-0.3745 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.1234 VFE_hidden_term=22.3382 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1563.28 | lambda_gate=0.299 (raw=0.299) | SG_objective=0.0016 | SG_relMSE=1.0114 SG_cosine=-0.402 mean_log_Pi_g=1.527 | PC_activity_obj=26.9614 (per_unit 2.6329e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.52e-04 tol=2.00e-04 r=1.000 slope=-1.221e-04) | TrainAcc=0.969 TrainLoss=0.1292 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.956 TestLoss=0.1942
[Step   780] CE_loss=0.1423 | VFE_final=-767.0076 (IL_path=0.0201) | VFE_per_dof=-0.3745 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1234 VFE_hidden_term=22.3382 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1563.28 | lambda_gate=0.299 | SG_objective=0.0016 | SG_relMSE=1.0114 SG_cosine=-0.402 mean_log_Pi_g=1.527 | PC_activity_obj=26.9614 (per_unit 2.6329e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1942 test_acc=0.9560
[Step   800] CE_loss=0.1397 | VFE_final=-778.9203 (IL_path=0.0177) | VFE_per_dof=-0.3803 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1061 VFE_hidden_term=20.5436 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1583.29 | lambda_gate=0.368 (raw=0.368) | SG_objective=0.0017 | SG_relMSE=1.0066 SG_cosine=-0.265 mean_log_Pi_g=1.546 | PC_activity_obj=30.0179 (per_unit 2.9314e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.36e-04 tol=2.00e-04 r=1.000 slope=-1.028e-04) | TrainAcc=0.992 TrainLoss=0.1268 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.955 TestLoss=0.1882
[Step   800] CE_loss=0.1397 | VFE_final=-778.9203 (IL_path=0.0177) | VFE_per_dof=-0.3803 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1061 VFE_hidden_term=20.5436 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1583.29 | lambda_gate=0.368 | SG_objective=0.0017 | SG_relMSE=1.0066 SG_cosine=-0.265 mean_log_Pi_g=1.546 | PC_activity_obj=30.0179 (per_unit 2.9314e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1882 test_acc=0.9554
[Step   820] CE_loss=0.2297 | VFE_final=-792.0652 (IL_path=0.0141) | VFE_per_dof=-0.3868 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2027 VFE_hidden_term=17.2781 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1603.05 | lambda_gate=0.367 (raw=0.367) | SG_objective=0.0021 | SG_relMSE=1.0084 SG_cosine=-0.266 mean_log_Pi_g=1.565 | PC_activity_obj=28.1747 (per_unit 2.7514e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.27e-04 tol=2.00e-04 r=1.000 slope=-1.010e-04) | TrainAcc=0.953 TrainLoss=0.2133 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2136
[Step   820] CE_loss=0.2297 | VFE_final=-792.0652 (IL_path=0.0141) | VFE_per_dof=-0.3868 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2027 VFE_hidden_term=17.2781 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1603.05 | lambda_gate=0.367 | SG_objective=0.0021 | SG_relMSE=1.0084 SG_cosine=-0.266 mean_log_Pi_g=1.565 | PC_activity_obj=28.1747 (per_unit 2.7514e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2136 test_acc=0.9512
[Step   840] CE_loss=0.3163 | VFE_final=-804.6954 (IL_path=0.0115) | VFE_per_dof=-0.3929 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.3143 VFE_hidden_term=14.4861 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1622.77 | lambda_gate=0.418 (raw=0.418) | SG_objective=0.0012 | SG_relMSE=1.0071 SG_cosine=-0.164 mean_log_Pi_g=1.585 | PC_activity_obj=27.5687 (per_unit 2.6923e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.11e-04 tol=2.00e-04 r=1.000 slope=-9.446e-05) | TrainAcc=0.914 TrainLoss=0.3017 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2150
[Step   840] CE_loss=0.3163 | VFE_final=-804.6954 (IL_path=0.0115) | VFE_per_dof=-0.3929 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3143 VFE_hidden_term=14.4861 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1622.77 | lambda_gate=0.418 | SG_objective=0.0012 | SG_relMSE=1.0071 SG_cosine=-0.164 mean_log_Pi_g=1.585 | PC_activity_obj=27.5687 (per_unit 2.6923e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2150 test_acc=0.9502
[Step   860] CE_loss=0.1628 | VFE_final=-816.5200 (IL_path=0.0093) | VFE_per_dof=-0.3987 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1512 VFE_hidden_term=12.6502 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1642.23 | lambda_gate=0.376 (raw=0.376) | SG_objective=0.0008 | SG_relMSE=1.0110 SG_cosine=-0.247 mean_log_Pi_g=1.604 | PC_activity_obj=28.5567 (per_unit 2.7887e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.80e-04 tol=2.00e-04 r=1.000 slope=-1.264e-04) | TrainAcc=0.961 TrainLoss=0.1504 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2278
[Step   860] CE_loss=0.1628 | VFE_final=-816.5200 (IL_path=0.0093) | VFE_per_dof=-0.3987 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1512 VFE_hidden_term=12.6502 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1642.23 | lambda_gate=0.376 | SG_objective=0.0008 | SG_relMSE=1.0110 SG_cosine=-0.247 mean_log_Pi_g=1.604 | PC_activity_obj=28.5567 (per_unit 2.7887e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2278 test_acc=0.9502
[Step   880] CE_loss=0.2947 | VFE_final=-827.9330 (IL_path=0.0077) | VFE_per_dof=-0.4043 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.2869 VFE_hidden_term=10.7304 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1661.31 | lambda_gate=0.279 (raw=0.279) | SG_objective=0.0013 | SG_relMSE=1.0187 SG_cosine=-0.442 mean_log_Pi_g=1.622 | PC_activity_obj=25.1864 (per_unit 2.4596e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.00e-04 tol=2.00e-04 r=1.000 slope=-1.010e-04) | TrainAcc=0.953 TrainLoss=0.2794 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.948 TestLoss=0.2342
[Step   880] CE_loss=0.2947 | VFE_final=-827.9330 (IL_path=0.0077) | VFE_per_dof=-0.4043 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2869 VFE_hidden_term=10.7304 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1661.31 | lambda_gate=0.279 | SG_objective=0.0013 | SG_relMSE=1.0187 SG_cosine=-0.442 mean_log_Pi_g=1.622 | PC_activity_obj=25.1864 (per_unit 2.4596e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2342 test_acc=0.9477
[Step   900] CE_loss=0.2933 | VFE_final=-837.1974 (IL_path=0.0080) | VFE_per_dof=-0.4088 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.2987 VFE_hidden_term=10.9822 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1680.19 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0009 | SG_relMSE=1.0205 SG_cosine=-0.380 mean_log_Pi_g=1.641 | PC_activity_obj=26.9353 (per_unit 2.6304e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.01e-04 tol=2.00e-04 r=1.000 slope=-1.075e-04) | TrainAcc=0.938 TrainLoss=0.2835 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.936 TestLoss=0.2668
[Step   900] CE_loss=0.2933 | VFE_final=-837.1974 (IL_path=0.0080) | VFE_per_dof=-0.4088 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2987 VFE_hidden_term=10.9822 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1680.19 | lambda_gate=0.310 | SG_objective=0.0009 | SG_relMSE=1.0205 SG_cosine=-0.380 mean_log_Pi_g=1.641 | PC_activity_obj=26.9353 (per_unit 2.6304e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2668 test_acc=0.9361
[Step   920] CE_loss=0.2158 | VFE_final=-846.8954 (IL_path=0.0073) | VFE_per_dof=-0.4135 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2306 VFE_hidden_term=10.7317 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1698.78 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0008 | SG_relMSE=1.0198 SG_cosine=-0.387 mean_log_Pi_g=1.659 | PC_activity_obj=26.9349 (per_unit 2.6304e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.45e-04 tol=2.00e-04 r=1.000 slope=-1.257e-04) | TrainAcc=0.961 TrainLoss=0.2072 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.940 TestLoss=0.2566
[Step   920] CE_loss=0.2158 | VFE_final=-846.8954 (IL_path=0.0073) | VFE_per_dof=-0.4135 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2306 VFE_hidden_term=10.7317 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1698.78 | lambda_gate=0.307 | SG_objective=0.0008 | SG_relMSE=1.0198 SG_cosine=-0.387 mean_log_Pi_g=1.659 | PC_activity_obj=26.9349 (per_unit 2.6304e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2566 test_acc=0.9398
[Step   940] CE_loss=0.2302 | VFE_final=-858.0762 (IL_path=0.0055) | VFE_per_dof=-0.4190 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2560 VFE_hidden_term=8.7866 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1717.13 | lambda_gate=0.243 (raw=0.243) | SG_objective=0.0004 | SG_relMSE=1.0372 SG_cosine=-0.515 mean_log_Pi_g=1.677 | PC_activity_obj=27.4707 (per_unit 2.6827e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.70e-04 tol=2.00e-04 r=1.000 slope=-1.166e-04) | TrainAcc=0.953 TrainLoss=0.2282 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.929 TestLoss=0.2909
[Step   940] CE_loss=0.2302 | VFE_final=-858.0762 (IL_path=0.0055) | VFE_per_dof=-0.4190 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2560 VFE_hidden_term=8.7866 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1717.13 | lambda_gate=0.243 | SG_objective=0.0004 | SG_relMSE=1.0372 SG_cosine=-0.515 mean_log_Pi_g=1.677 | PC_activity_obj=27.4707 (per_unit 2.6827e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2909 test_acc=0.9295
[Step   960] CE_loss=0.1437 | VFE_final=-867.3784 (IL_path=0.0052) | VFE_per_dof=-0.4235 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1281 VFE_hidden_term=8.7897 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1735.32 | lambda_gate=0.267 (raw=0.267) | SG_objective=0.0006 | SG_relMSE=1.0218 SG_cosine=-0.467 mean_log_Pi_g=1.695 | PC_activity_obj=26.7886 (per_unit 2.6161e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.64e-04 tol=2.00e-04 r=1.000 slope=-1.166e-04) | TrainAcc=0.977 TrainLoss=0.1364 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.932 TestLoss=0.2648
[Step   960] CE_loss=0.1437 | VFE_final=-867.3784 (IL_path=0.0052) | VFE_per_dof=-0.4235 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1281 VFE_hidden_term=8.7897 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1735.32 | lambda_gate=0.267 | SG_objective=0.0006 | SG_relMSE=1.0218 SG_cosine=-0.467 mean_log_Pi_g=1.695 | PC_activity_obj=26.7886 (per_unit 2.6161e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2648 test_acc=0.9325
[Step   980] CE_loss=0.2643 | VFE_final=-876.5971 (IL_path=0.0045) | VFE_per_dof=-0.4280 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.3157 VFE_hidden_term=8.3551 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1753.10 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0004 | SG_relMSE=1.0267 SG_cosine=-0.372 mean_log_Pi_g=1.712 | PC_activity_obj=28.3743 (per_unit 2.7709e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.95e-04 tol=2.00e-04 r=1.000 slope=-1.108e-04) | TrainAcc=0.938 TrainLoss=0.2509 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.932 TestLoss=0.2644
[Step   980] CE_loss=0.2643 | VFE_final=-876.5971 (IL_path=0.0045) | VFE_per_dof=-0.4280 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3157 VFE_hidden_term=8.3551 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1753.10 | lambda_gate=0.314 | SG_objective=0.0004 | SG_relMSE=1.0267 SG_cosine=-0.372 mean_log_Pi_g=1.712 | PC_activity_obj=28.3743 (per_unit 2.7709e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2644 test_acc=0.9321
[Step  1000] CE_loss=0.2799 | VFE_final=-886.1038 (IL_path=0.0044) | VFE_per_dof=-0.4327 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.3375 VFE_hidden_term=7.7324 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1770.75 | lambda_gate=0.405 (raw=0.405) | SG_objective=0.0004 | SG_relMSE=1.0154 SG_cosine=-0.189 mean_log_Pi_g=1.729 | PC_activity_obj=25.7786 (per_unit 2.5174e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.17e-04 tol=2.00e-04 r=1.000 slope=-1.159e-04) | TrainAcc=0.914 TrainLoss=0.2728 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.935 TestLoss=0.2621
[Step  1000] CE_loss=0.2799 | VFE_final=-886.1038 (IL_path=0.0044) | VFE_per_dof=-0.4327 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3375 VFE_hidden_term=7.7324 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1770.75 | lambda_gate=0.405 | SG_objective=0.0004 | SG_relMSE=1.0154 SG_cosine=-0.189 mean_log_Pi_g=1.729 | PC_activity_obj=25.7786 (per_unit 2.5174e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2621 test_acc=0.9354
Training complete.
