JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5279 | VFE_final=-65.1508 (IL_path=0.1263) | VFE_per_dof=-0.0318 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1438 VFE_hidden_term=102.9467 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.20 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0145 | SG_relMSE=1.0045 SG_cosine=-0.422 mean_log_Pi_g=0.325 | PC_activity_obj=74.5435 (per_unit 7.2796e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.00e-04 tol=1.00e-04 r=1.000 slope=-6.648e-05) | TrainAcc=0.914 TrainLoss=0.4849 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.862 TestLoss=0.5453
[Step   740] CE_loss=0.1381 | VFE_final=-750.2520 (IL_path=0.0685) | VFE_per_dof=-0.3663 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0724 VFE_hidden_term=42.7591 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1570.78 | lambda_gate=0.216 (raw=0.216) | SG_objective=0.0068 | SG_relMSE=1.0084 SG_cosine=-0.568 mean_log_Pi_g=1.534 | PC_activity_obj=10.5573 (per_unit 1.0310e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.34e-04 tol=1.00e-04 r=1.000 slope=-1.864e-04) | TrainAcc=1.000 TrainLoss=0.1120 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1651
[Step   740] CE_loss=0.1381 | VFE_final=-750.2520 (IL_path=0.0685) | VFE_per_dof=-0.3663 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0724 VFE_hidden_term=42.7591 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1570.78 | lambda_gate=0.216 | SG_objective=0.0068 | SG_relMSE=1.0084 SG_cosine=-0.568 mean_log_Pi_g=1.534 | PC_activity_obj=10.5573 (per_unit 1.0310e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1651 test_acc=0.9718
[Step   760] CE_loss=0.1405 | VFE_final=-751.3224 (IL_path=0.0839) | VFE_per_dof=-0.3669 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.1017 VFE_hidden_term=52.0623 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1591.38 | lambda_gate=0.395 (raw=0.395) | SG_objective=0.0107 | SG_relMSE=1.0027 SG_cosine=-0.211 mean_log_Pi_g=1.554 | PC_activity_obj=12.5213 (per_unit 1.2228e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.99e-04 tol=1.00e-04 r=1.000 slope=-1.955e-04) | TrainAcc=0.961 TrainLoss=0.1060 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1384
[Step   760] CE_loss=0.1405 | VFE_final=-751.3224 (IL_path=0.0839) | VFE_per_dof=-0.3669 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1017 VFE_hidden_term=52.0623 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1591.38 | lambda_gate=0.395 | SG_objective=0.0107 | SG_relMSE=1.0027 SG_cosine=-0.211 mean_log_Pi_g=1.554 | PC_activity_obj=12.5213 (per_unit 1.2228e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1384 test_acc=0.9690
[Step   780] CE_loss=0.0735 | VFE_final=-763.0508 (IL_path=0.0810) | VFE_per_dof=-0.3726 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0366 VFE_hidden_term=50.6090 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1611.60 | lambda_gate=0.284 (raw=0.284) | SG_objective=0.0087 | SG_relMSE=1.0038 SG_cosine=-0.431 mean_log_Pi_g=1.574 | PC_activity_obj=12.5981 (per_unit 1.2303e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.38e-04 tol=1.00e-04 r=1.000 slope=-2.013e-04) | TrainAcc=0.992 TrainLoss=0.0628 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1368
[Step   780] CE_loss=0.0735 | VFE_final=-763.0508 (IL_path=0.0810) | VFE_per_dof=-0.3726 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0366 VFE_hidden_term=50.6090 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1611.60 | lambda_gate=0.284 | SG_objective=0.0087 | SG_relMSE=1.0038 SG_cosine=-0.431 mean_log_Pi_g=1.574 | PC_activity_obj=12.5981 (per_unit 1.2303e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1368 test_acc=0.9700
[Step   800] CE_loss=0.1129 | VFE_final=-775.3095 (IL_path=0.0775) | VFE_per_dof=-0.3786 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0663 VFE_hidden_term=48.2955 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1631.36 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0087 | SG_relMSE=1.0041 SG_cosine=-0.369 mean_log_Pi_g=1.593 | PC_activity_obj=11.6560 (per_unit 1.1383e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.20e-04 tol=1.00e-04 r=1.000 slope=-2.187e-04) | TrainAcc=1.000 TrainLoss=0.0889 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1320
[Step   800] CE_loss=0.1129 | VFE_final=-775.3095 (IL_path=0.0775) | VFE_per_dof=-0.3786 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0663 VFE_hidden_term=48.2955 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1631.36 | lambda_gate=0.316 | SG_objective=0.0087 | SG_relMSE=1.0041 SG_cosine=-0.369 mean_log_Pi_g=1.593 | PC_activity_obj=11.6560 (per_unit 1.1383e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1320 test_acc=0.9705
[Step   820] CE_loss=0.0638 | VFE_final=-784.1591 (IL_path=0.0789) | VFE_per_dof=-0.3829 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0327 VFE_hidden_term=49.2135 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=1650.64 | lambda_gate=0.281 (raw=0.281) | SG_objective=0.0106 | SG_relMSE=1.0031 SG_cosine=-0.439 mean_log_Pi_g=1.612 | PC_activity_obj=12.0368 (per_unit 1.1755e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.28e-04 tol=1.00e-04 r=1.000 slope=-2.314e-04) | TrainAcc=0.992 TrainLoss=0.0539 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1277
[Step   820] CE_loss=0.0638 | VFE_final=-784.1591 (IL_path=0.0789) | VFE_per_dof=-0.3829 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0327 VFE_hidden_term=49.2135 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=1650.64 | lambda_gate=0.281 | SG_objective=0.0106 | SG_relMSE=1.0031 SG_cosine=-0.439 mean_log_Pi_g=1.612 | PC_activity_obj=12.0368 (per_unit 1.1755e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1277 test_acc=0.9714
[Step   840] CE_loss=0.1191 | VFE_final=-794.8295 (IL_path=0.0770) | VFE_per_dof=-0.3881 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0869 VFE_hidden_term=48.0018 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1669.47 | lambda_gate=0.417 (raw=0.417) | SG_objective=0.0096 | SG_relMSE=1.0025 SG_cosine=-0.166 mean_log_Pi_g=1.630 | PC_activity_obj=11.5507 (per_unit 1.1280e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.75e-04 tol=1.00e-04 r=1.000 slope=-2.133e-04) | TrainAcc=0.977 TrainLoss=0.0973 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1483
[Step   840] CE_loss=0.1191 | VFE_final=-794.8295 (IL_path=0.0770) | VFE_per_dof=-0.3881 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0869 VFE_hidden_term=48.0018 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1669.47 | lambda_gate=0.417 | SG_objective=0.0096 | SG_relMSE=1.0025 SG_cosine=-0.166 mean_log_Pi_g=1.630 | PC_activity_obj=11.5507 (per_unit 1.1280e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1483 test_acc=0.9687
[Step   860] CE_loss=0.1439 | VFE_final=-809.1664 (IL_path=0.0684) | VFE_per_dof=-0.3951 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1152 VFE_hidden_term=42.9117 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=1687.84 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0080 | SG_relMSE=1.0042 SG_cosine=-0.315 mean_log_Pi_g=1.648 | PC_activity_obj=10.7357 (per_unit 1.0484e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.32e-04 tol=1.00e-04 r=1.000 slope=-2.035e-04) | TrainAcc=0.969 TrainLoss=0.1230 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1433
[Step   860] CE_loss=0.1439 | VFE_final=-809.1664 (IL_path=0.0684) | VFE_per_dof=-0.3951 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1152 VFE_hidden_term=42.9117 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=1687.84 | lambda_gate=0.342 | SG_objective=0.0080 | SG_relMSE=1.0042 SG_cosine=-0.315 mean_log_Pi_g=1.648 | PC_activity_obj=10.7357 (per_unit 1.0484e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1433 test_acc=0.9702
[Step   880] CE_loss=0.2388 | VFE_final=-825.7939 (IL_path=0.0557) | VFE_per_dof=-0.4032 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1917 VFE_hidden_term=35.3270 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1705.90 | lambda_gate=0.357 (raw=0.357) | SG_objective=0.0057 | SG_relMSE=1.0069 SG_cosine=-0.287 mean_log_Pi_g=1.666 | PC_activity_obj=9.6385 (per_unit 9.4126e-03) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.63e-04 tol=1.00e-04 r=1.000 slope=-2.078e-04) | TrainAcc=0.969 TrainLoss=0.1957 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1782
[Step   880] CE_loss=0.2388 | VFE_final=-825.7939 (IL_path=0.0557) | VFE_per_dof=-0.4032 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1917 VFE_hidden_term=35.3270 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1705.90 | lambda_gate=0.357 | SG_objective=0.0057 | SG_relMSE=1.0069 SG_cosine=-0.287 mean_log_Pi_g=1.666 | PC_activity_obj=9.6385 (per_unit 9.4126e-03) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1782 test_acc=0.9689
[Step   900] CE_loss=0.1311 | VFE_final=-831.7476 (IL_path=0.0609) | VFE_per_dof=-0.4061 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.1011 VFE_hidden_term=38.3401 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1723.48 | lambda_gate=0.262 (raw=0.262) | SG_objective=0.0074 | SG_relMSE=1.0071 SG_cosine=-0.476 mean_log_Pi_g=1.683 | PC_activity_obj=9.8287 (per_unit 9.5983e-03) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.10e-04 tol=1.00e-04 r=1.000 slope=-2.231e-04) | TrainAcc=0.984 TrainLoss=0.1178 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1496
[Step   900] CE_loss=0.1311 | VFE_final=-831.7476 (IL_path=0.0609) | VFE_per_dof=-0.4061 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1011 VFE_hidden_term=38.3401 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1723.48 | lambda_gate=0.262 | SG_objective=0.0074 | SG_relMSE=1.0071 SG_cosine=-0.476 mean_log_Pi_g=1.683 | PC_activity_obj=9.8287 (per_unit 9.5983e-03) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1496 test_acc=0.9688
[Step   920] CE_loss=0.0837 | VFE_final=-838.8952 (IL_path=0.0632) | VFE_per_dof=-0.4096 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0479 VFE_hidden_term=40.0638 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1740.94 | lambda_gate=0.249 (raw=0.249) | SG_objective=0.0067 | SG_relMSE=1.0057 SG_cosine=-0.501 mean_log_Pi_g=1.700 | PC_activity_obj=10.6725 (per_unit 1.0422e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.76e-04 tol=1.00e-04 r=1.000 slope=-2.296e-04) | TrainAcc=1.000 TrainLoss=0.0718 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1388
[Step   920] CE_loss=0.0837 | VFE_final=-838.8952 (IL_path=0.0632) | VFE_per_dof=-0.4096 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0479 VFE_hidden_term=40.0638 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1740.94 | lambda_gate=0.249 | SG_objective=0.0067 | SG_relMSE=1.0057 SG_cosine=-0.501 mean_log_Pi_g=1.700 | PC_activity_obj=10.6725 (per_unit 1.0422e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1388 test_acc=0.9706
[Step   940] CE_loss=0.1301 | VFE_final=-845.1190 (IL_path=0.0675) | VFE_per_dof=-0.4127 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0885 VFE_hidden_term=42.4189 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1758.01 | lambda_gate=0.276 (raw=0.276) | SG_objective=0.0073 | SG_relMSE=1.0060 SG_cosine=-0.447 mean_log_Pi_g=1.717 | PC_activity_obj=10.6310 (per_unit 1.0382e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.89e-04 tol=1.00e-04 r=1.000 slope=-2.252e-04) | TrainAcc=0.984 TrainLoss=0.1000 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1356
[Step   940] CE_loss=0.1301 | VFE_final=-845.1190 (IL_path=0.0675) | VFE_per_dof=-0.4127 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0885 VFE_hidden_term=42.4189 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1758.01 | lambda_gate=0.276 | SG_objective=0.0073 | SG_relMSE=1.0060 SG_cosine=-0.447 mean_log_Pi_g=1.717 | PC_activity_obj=10.6310 (per_unit 1.0382e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1356 test_acc=0.9722
[Step   960] CE_loss=0.1821 | VFE_final=-852.2258 (IL_path=0.0695) | VFE_per_dof=-0.4161 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.1524 VFE_hidden_term=43.7404 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1774.83 | lambda_gate=0.445 (raw=0.445) | SG_objective=0.0100 | SG_relMSE=1.0020 SG_cosine=-0.110 mean_log_Pi_g=1.733 | PC_activity_obj=11.1116 (per_unit 1.0851e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.05e-04 tol=1.00e-04 r=1.000 slope=-2.173e-04) | TrainAcc=0.984 TrainLoss=0.1449 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.1169
[Step   960] CE_loss=0.1821 | VFE_final=-852.2258 (IL_path=0.0695) | VFE_per_dof=-0.4161 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1524 VFE_hidden_term=43.7404 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1774.83 | lambda_gate=0.445 | SG_objective=0.0100 | SG_relMSE=1.0020 SG_cosine=-0.110 mean_log_Pi_g=1.733 | PC_activity_obj=11.1116 (per_unit 1.0851e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1169 test_acc=0.9727
[Step   980] CE_loss=0.1217 | VFE_final=-865.3267 (IL_path=0.0611) | VFE_per_dof=-0.4225 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1127 VFE_hidden_term=39.0228 logdet_Pi_y_sum=17.58 logdet_Pi_x_sum=1791.35 | lambda_gate=0.300 (raw=0.300) | SG_objective=0.0062 | SG_relMSE=1.0060 SG_cosine=-0.399 mean_log_Pi_g=1.749 | PC_activity_obj=11.1992 (per_unit 1.0937e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.42e-04 tol=1.00e-04 r=1.000 slope=-2.401e-04) | TrainAcc=0.977 TrainLoss=0.1060 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1362
[Step   980] CE_loss=0.1217 | VFE_final=-865.3267 (IL_path=0.0611) | VFE_per_dof=-0.4225 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1127 VFE_hidden_term=39.0228 logdet_Pi_y_sum=17.58 logdet_Pi_x_sum=1791.35 | lambda_gate=0.300 | SG_objective=0.0062 | SG_relMSE=1.0060 SG_cosine=-0.399 mean_log_Pi_g=1.749 | PC_activity_obj=11.1992 (per_unit 1.0937e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1362 test_acc=0.9699
[Step  1000] CE_loss=0.1152 | VFE_final=-875.8567 (IL_path=0.0568) | VFE_per_dof=-0.4277 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0730 VFE_hidden_term=36.6181 logdet_Pi_y_sum=17.74 logdet_Pi_x_sum=1807.36 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0056 | SG_relMSE=1.0071 SG_cosine=-0.364 mean_log_Pi_g=1.765 | PC_activity_obj=11.2272 (per_unit 1.0964e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.51e-04 tol=1.00e-04 r=1.000 slope=-2.220e-04) | TrainAcc=0.992 TrainLoss=0.0856 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1319
[Step  1000] CE_loss=0.1152 | VFE_final=-875.8567 (IL_path=0.0568) | VFE_per_dof=-0.4277 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0730 VFE_hidden_term=36.6181 logdet_Pi_y_sum=17.74 logdet_Pi_x_sum=1807.36 | lambda_gate=0.318 | SG_objective=0.0056 | SG_relMSE=1.0071 SG_cosine=-0.364 mean_log_Pi_g=1.765 | PC_activity_obj=11.2272 (per_unit 1.0964e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1319 test_acc=0.9703
Training complete.
