JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5692 | VFE_final=-54.7529 (IL_path=0.0714) | VFE_per_dof=-0.0267 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.1618 VFE_hidden_term=113.1885 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.93 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0191 | SG_relMSE=1.0035 SG_cosine=-0.364 mean_log_Pi_g=0.325 | PC_activity_obj=82.0630 (per_unit 8.0140e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.07e-04 tol=1.00e-04 r=1.000 slope=-2.979e-05) | TrainAcc=0.906 TrainLoss=0.5318 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.851 TestLoss=0.5851
[Step   740] CE_loss=0.1620 | VFE_final=-747.3508 (IL_path=0.0274) | VFE_per_dof=-0.3649 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.1162 VFE_hidden_term=35.1319 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=1549.87 | lambda_gate=0.305 (raw=0.305) | SG_objective=0.0062 | SG_relMSE=1.0063 SG_cosine=-0.390 mean_log_Pi_g=1.514 | PC_activity_obj=13.9149 (per_unit 1.3589e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.02e-04 tol=1.00e-04 r=1.000 slope=-9.809e-05) | TrainAcc=0.984 TrainLoss=0.1481 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.969 TestLoss=0.1800
[Step   740] CE_loss=0.1620 | VFE_final=-747.3508 (IL_path=0.0274) | VFE_per_dof=-0.3649 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1162 VFE_hidden_term=35.1319 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=1549.87 | lambda_gate=0.305 | SG_objective=0.0062 | SG_relMSE=1.0063 SG_cosine=-0.390 mean_log_Pi_g=1.514 | PC_activity_obj=13.9149 (per_unit 1.3589e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1800 test_acc=0.9693
[Step   760] CE_loss=0.1586 | VFE_final=-752.0702 (IL_path=0.0318) | VFE_per_dof=-0.3672 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.1255 VFE_hidden_term=40.4199 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1569.71 | lambda_gate=0.332 (raw=0.332) | SG_objective=0.0069 | SG_relMSE=1.0045 SG_cosine=-0.337 mean_log_Pi_g=1.533 | PC_activity_obj=15.4320 (per_unit 1.5070e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.08e-04 tol=1.00e-04 r=1.000 slope=-8.429e-05) | TrainAcc=0.961 TrainLoss=0.1372 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.963 TestLoss=0.1657
[Step   760] CE_loss=0.1586 | VFE_final=-752.0702 (IL_path=0.0318) | VFE_per_dof=-0.3672 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1255 VFE_hidden_term=40.4199 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1569.71 | lambda_gate=0.332 | SG_objective=0.0069 | SG_relMSE=1.0045 SG_cosine=-0.337 mean_log_Pi_g=1.533 | PC_activity_obj=15.4320 (per_unit 1.5070e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1657 test_acc=0.9629
[Step   780] CE_loss=0.1335 | VFE_final=-767.0992 (IL_path=0.0274) | VFE_per_dof=-0.3746 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0982 VFE_hidden_term=35.2693 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1589.22 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0052 | SG_relMSE=1.0057 SG_cosine=-0.356 mean_log_Pi_g=1.552 | PC_activity_obj=15.2230 (per_unit 1.4866e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.86e-04 tol=1.00e-04 r=1.000 slope=-7.193e-05) | TrainAcc=0.977 TrainLoss=0.1195 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.963 TestLoss=0.1693
[Step   780] CE_loss=0.1335 | VFE_final=-767.0992 (IL_path=0.0274) | VFE_per_dof=-0.3746 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0982 VFE_hidden_term=35.2693 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1589.22 | lambda_gate=0.322 | SG_objective=0.0052 | SG_relMSE=1.0057 SG_cosine=-0.356 mean_log_Pi_g=1.552 | PC_activity_obj=15.2230 (per_unit 1.4866e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1693 test_acc=0.9633
[Step   800] CE_loss=0.1703 | VFE_final=-774.7847 (IL_path=0.0292) | VFE_per_dof=-0.3783 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1229 VFE_hidden_term=37.4185 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1608.74 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0052 | SG_relMSE=1.0064 SG_cosine=-0.338 mean_log_Pi_g=1.571 | PC_activity_obj=14.4161 (per_unit 1.4078e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.10e-04 tol=1.00e-04 r=1.000 slope=-9.446e-05) | TrainAcc=0.992 TrainLoss=0.1362 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.966 TestLoss=0.1677
[Step   800] CE_loss=0.1703 | VFE_final=-774.7847 (IL_path=0.0292) | VFE_per_dof=-0.3783 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1229 VFE_hidden_term=37.4185 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1608.74 | lambda_gate=0.331 | SG_objective=0.0052 | SG_relMSE=1.0064 SG_cosine=-0.338 mean_log_Pi_g=1.571 | PC_activity_obj=14.4161 (per_unit 1.4078e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1677 test_acc=0.9655
[Step   820] CE_loss=0.0914 | VFE_final=-787.3438 (IL_path=0.0265) | VFE_per_dof=-0.3844 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0593 VFE_hidden_term=34.4886 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1627.68 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0058 | SG_relMSE=1.0048 SG_cosine=-0.421 mean_log_Pi_g=1.590 | PC_activity_obj=15.4595 (per_unit 1.5097e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.44e-04 tol=1.00e-04 r=1.000 slope=-8.029e-05) | TrainAcc=0.992 TrainLoss=0.0844 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1555
[Step   820] CE_loss=0.0914 | VFE_final=-787.3438 (IL_path=0.0265) | VFE_per_dof=-0.3844 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0593 VFE_hidden_term=34.4886 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1627.68 | lambda_gate=0.290 | SG_objective=0.0058 | SG_relMSE=1.0048 SG_cosine=-0.421 mean_log_Pi_g=1.590 | PC_activity_obj=15.4595 (per_unit 1.5097e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1555 test_acc=0.9684
[Step   840] CE_loss=0.1641 | VFE_final=-797.8368 (IL_path=0.0255) | VFE_per_dof=-0.3896 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1358 VFE_hidden_term=33.3398 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=1646.34 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0055 | SG_relMSE=1.0055 SG_cosine=-0.338 mean_log_Pi_g=1.608 | PC_activity_obj=15.1421 (per_unit 1.4787e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.25e-04 tol=1.00e-04 r=1.000 slope=-9.301e-05) | TrainAcc=0.984 TrainLoss=0.1541 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.963 TestLoss=0.1764
[Step   840] CE_loss=0.1641 | VFE_final=-797.8368 (IL_path=0.0255) | VFE_per_dof=-0.3896 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1358 VFE_hidden_term=33.3398 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=1646.34 | lambda_gate=0.331 | SG_objective=0.0055 | SG_relMSE=1.0055 SG_cosine=-0.338 mean_log_Pi_g=1.608 | PC_activity_obj=15.1421 (per_unit 1.4787e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1764 test_acc=0.9632
[Step   860] CE_loss=0.1607 | VFE_final=-808.6438 (IL_path=0.0240) | VFE_per_dof=-0.3948 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1468 VFE_hidden_term=31.6514 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=1664.42 | lambda_gate=0.446 (raw=0.446) | SG_objective=0.0049 | SG_relMSE=1.0017 SG_cosine=-0.109 mean_log_Pi_g=1.625 | PC_activity_obj=15.2738 (per_unit 1.4916e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.32e-04 tol=1.00e-04 r=1.000 slope=-9.809e-05) | TrainAcc=0.969 TrainLoss=0.1485 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.966 TestLoss=0.1734
[Step   860] CE_loss=0.1607 | VFE_final=-808.6438 (IL_path=0.0240) | VFE_per_dof=-0.3948 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1468 VFE_hidden_term=31.6514 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=1664.42 | lambda_gate=0.446 | SG_objective=0.0049 | SG_relMSE=1.0017 SG_cosine=-0.109 mean_log_Pi_g=1.625 | PC_activity_obj=15.2738 (per_unit 1.4916e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1734 test_acc=0.9660
[Step   880] CE_loss=0.2258 | VFE_final=-820.4205 (IL_path=0.0217) | VFE_per_dof=-0.4006 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.2050 VFE_hidden_term=28.7437 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=1682.10 | lambda_gate=0.381 (raw=0.381) | SG_objective=0.0037 | SG_relMSE=1.0059 SG_cosine=-0.238 mean_log_Pi_g=1.643 | PC_activity_obj=16.4161 (per_unit 1.6031e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.77e-04 tol=1.00e-04 r=1.000 slope=-9.264e-05) | TrainAcc=0.969 TrainLoss=0.2039 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.965 TestLoss=0.1616
[Step   880] CE_loss=0.2258 | VFE_final=-820.4205 (IL_path=0.0217) | VFE_per_dof=-0.4006 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2050 VFE_hidden_term=28.7437 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=1682.10 | lambda_gate=0.381 | SG_objective=0.0037 | SG_relMSE=1.0059 SG_cosine=-0.238 mean_log_Pi_g=1.643 | PC_activity_obj=16.4161 (per_unit 1.6031e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1616 test_acc=0.9647
[Step   900] CE_loss=0.1307 | VFE_final=-832.4469 (IL_path=0.0191) | VFE_per_dof=-0.4065 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1162 VFE_hidden_term=25.7755 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1699.86 | lambda_gate=0.299 (raw=0.299) | SG_objective=0.0039 | SG_relMSE=1.0065 SG_cosine=-0.401 mean_log_Pi_g=1.660 | PC_activity_obj=15.2560 (per_unit 1.4898e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.04e-04 tol=1.00e-04 r=1.000 slope=-1.039e-04) | TrainAcc=0.984 TrainLoss=0.1251 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.966 TestLoss=0.1689
[Step   900] CE_loss=0.1307 | VFE_final=-832.4469 (IL_path=0.0191) | VFE_per_dof=-0.4065 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1162 VFE_hidden_term=25.7755 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1699.86 | lambda_gate=0.299 | SG_objective=0.0039 | SG_relMSE=1.0065 SG_cosine=-0.401 mean_log_Pi_g=1.660 | PC_activity_obj=15.2560 (per_unit 1.4898e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1689 test_acc=0.9655
[Step   920] CE_loss=0.1262 | VFE_final=-840.9125 (IL_path=0.0189) | VFE_per_dof=-0.4106 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1022 VFE_hidden_term=26.1960 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1717.43 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0034 | SG_relMSE=1.0078 SG_cosine=-0.369 mean_log_Pi_g=1.677 | PC_activity_obj=18.0275 (per_unit 1.7605e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.92e-04 tol=1.00e-04 r=1.000 slope=-1.086e-04) | TrainAcc=0.984 TrainLoss=0.1120 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.966 TestLoss=0.1614
[Step   920] CE_loss=0.1262 | VFE_final=-840.9125 (IL_path=0.0189) | VFE_per_dof=-0.4106 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1022 VFE_hidden_term=26.1960 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1717.43 | lambda_gate=0.316 | SG_objective=0.0034 | SG_relMSE=1.0078 SG_cosine=-0.369 mean_log_Pi_g=1.677 | PC_activity_obj=18.0275 (per_unit 1.7605e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1614 test_acc=0.9657
[Step   940] CE_loss=0.1944 | VFE_final=-851.8933 (IL_path=0.0174) | VFE_per_dof=-0.4160 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1855 VFE_hidden_term=23.7890 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1734.58 | lambda_gate=0.351 (raw=0.351) | SG_objective=0.0031 | SG_relMSE=1.0071 SG_cosine=-0.297 mean_log_Pi_g=1.694 | PC_activity_obj=16.5660 (per_unit 1.6178e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.62e-04 tol=1.00e-04 r=1.000 slope=-1.057e-04) | TrainAcc=0.969 TrainLoss=0.1777 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.961 TestLoss=0.1817
[Step   940] CE_loss=0.1944 | VFE_final=-851.8933 (IL_path=0.0174) | VFE_per_dof=-0.4160 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1855 VFE_hidden_term=23.7890 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1734.58 | lambda_gate=0.351 | SG_objective=0.0031 | SG_relMSE=1.0071 SG_cosine=-0.297 mean_log_Pi_g=1.694 | PC_activity_obj=16.5660 (per_unit 1.6178e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1817 test_acc=0.9607
[Step   960] CE_loss=0.2367 | VFE_final=-861.1324 (IL_path=0.0168) | VFE_per_dof=-0.4205 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.2629 VFE_hidden_term=23.1060 logdet_Pi_y_sum=17.32 logdet_Pi_x_sum=1751.68 | lambda_gate=0.426 (raw=0.426) | SG_objective=0.0030 | SG_relMSE=1.0043 SG_cosine=-0.148 mean_log_Pi_g=1.711 | PC_activity_obj=16.1129 (per_unit 1.5735e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.06e-04 tol=1.00e-04 r=1.000 slope=-9.373e-05) | TrainAcc=0.961 TrainLoss=0.2249 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.963 TestLoss=0.1614
[Step   960] CE_loss=0.2367 | VFE_final=-861.1324 (IL_path=0.0168) | VFE_per_dof=-0.4205 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2629 VFE_hidden_term=23.1060 logdet_Pi_y_sum=17.32 logdet_Pi_x_sum=1751.68 | lambda_gate=0.426 | SG_objective=0.0030 | SG_relMSE=1.0043 SG_cosine=-0.148 mean_log_Pi_g=1.711 | PC_activity_obj=16.1129 (per_unit 1.5735e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1614 test_acc=0.9634
[Step   980] CE_loss=0.1918 | VFE_final=-870.7517 (IL_path=0.0158) | VFE_per_dof=-0.4252 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1790 VFE_hidden_term=21.9618 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1768.30 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0023 | SG_relMSE=1.0093 SG_cosine=-0.318 mean_log_Pi_g=1.727 | PC_activity_obj=15.0202 (per_unit 1.4668e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.61e-04 tol=1.00e-04 r=1.000 slope=-8.065e-05) | TrainAcc=0.977 TrainLoss=0.1750 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1724
[Step   980] CE_loss=0.1918 | VFE_final=-870.7517 (IL_path=0.0158) | VFE_per_dof=-0.4252 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1790 VFE_hidden_term=21.9618 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1768.30 | lambda_gate=0.341 | SG_objective=0.0023 | SG_relMSE=1.0093 SG_cosine=-0.318 mean_log_Pi_g=1.727 | PC_activity_obj=15.0202 (per_unit 1.4668e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1724 test_acc=0.9609
[Step  1000] CE_loss=0.1267 | VFE_final=-880.6863 (IL_path=0.0144) | VFE_per_dof=-0.4300 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0985 VFE_hidden_term=20.3944 logdet_Pi_y_sum=17.65 logdet_Pi_x_sum=1784.71 | lambda_gate=0.266 (raw=0.266) | SG_objective=0.0022 | SG_relMSE=1.0132 SG_cosine=-0.468 mean_log_Pi_g=1.743 | PC_activity_obj=15.8767 (per_unit 1.5505e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.89e-04 tol=1.00e-04 r=1.000 slope=-1.184e-04) | TrainAcc=0.984 TrainLoss=0.1064 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.962 TestLoss=0.1616
[Step  1000] CE_loss=0.1267 | VFE_final=-880.6863 (IL_path=0.0144) | VFE_per_dof=-0.4300 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0985 VFE_hidden_term=20.3944 logdet_Pi_y_sum=17.65 logdet_Pi_x_sum=1784.71 | lambda_gate=0.266 | SG_objective=0.0022 | SG_relMSE=1.0132 SG_cosine=-0.468 mean_log_Pi_g=1.743 | PC_activity_obj=15.8767 (per_unit 1.5505e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1616 test_acc=0.9621
Training complete.
