JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5275 | VFE_final=-64.8236 (IL_path=0.0676) | VFE_per_dof=-0.0317 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1439 VFE_hidden_term=103.2706 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.20 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0146 | SG_relMSE=1.0044 SG_cosine=-0.421 mean_log_Pi_g=0.325 | PC_activity_obj=74.7766 (per_unit 7.3024e-02) | PI_max_steps=32 | PI_est_total=9.0 PI_est_valid=1 (cap_hit=0 delta_last=2.00e-04 tol=2.00e-04 r=1.000 slope=-6.249e-05) | TrainAcc=0.914 TrainLoss=0.4853 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=9/9) | TestAcc=0.862 TestLoss=0.5447
[Step   380] CE_loss=0.1713 | VFE_final=-497.2924 (IL_path=0.1886) | VFE_per_dof=-0.2428 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.0830 VFE_hidden_term=59.0762 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1102.13 | lambda_gate=0.389 (raw=0.389) | SG_objective=0.0082 | SG_relMSE=1.0029 SG_cosine=-0.222 mean_log_Pi_g=1.076 | PC_activity_obj=20.6529 (per_unit 2.0169e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.16e-04 tol=2.00e-04 r=1.000 slope=-1.290e-04) | TrainAcc=0.977 TrainLoss=0.1449 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.967 TestLoss=0.1484
[Step   380] CE_loss=0.1713 | VFE_final=-497.2924 (IL_path=0.1886) | VFE_per_dof=-0.2428 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0830 VFE_hidden_term=59.0762 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1102.13 | lambda_gate=0.389 | SG_objective=0.0082 | SG_relMSE=1.0029 SG_cosine=-0.222 mean_log_Pi_g=1.076 | PC_activity_obj=20.6529 (per_unit 2.0169e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1484 test_acc=0.9673
[Step   400] CE_loss=0.1410 | VFE_final=-520.2448 (IL_path=0.1678) | VFE_per_dof=-0.2540 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.0583 VFE_hidden_term=52.3198 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.16 | lambda_gate=0.283 (raw=0.283) | SG_objective=0.0071 | SG_relMSE=1.0049 SG_cosine=-0.435 mean_log_Pi_g=1.108 | PC_activity_obj=17.7868 (per_unit 1.7370e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.68e-04 tol=2.00e-04 r=1.000 slope=-1.050e-04) | TrainAcc=0.992 TrainLoss=0.1170 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.967 TestLoss=0.1619
[Step   400] CE_loss=0.1410 | VFE_final=-520.2448 (IL_path=0.1678) | VFE_per_dof=-0.2540 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0583 VFE_hidden_term=52.3198 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.16 | lambda_gate=0.283 | SG_objective=0.0071 | SG_relMSE=1.0049 SG_cosine=-0.435 mean_log_Pi_g=1.108 | PC_activity_obj=17.7868 (per_unit 1.7370e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1619 test_acc=0.9673
[Step   420] CE_loss=0.1757 | VFE_final=-537.4622 (IL_path=0.1635) | VFE_per_dof=-0.2624 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0717 VFE_hidden_term=50.8252 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.33 | lambda_gate=0.225 (raw=0.225) | SG_objective=0.0063 | SG_relMSE=1.0087 SG_cosine=-0.551 mean_log_Pi_g=1.138 | PC_activity_obj=16.8467 (per_unit 1.6452e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.98e-04 tol=2.00e-04 r=1.000 slope=-1.272e-04) | TrainAcc=0.984 TrainLoss=0.1420 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.968 TestLoss=0.1700
[Step   420] CE_loss=0.1757 | VFE_final=-537.4622 (IL_path=0.1635) | VFE_per_dof=-0.2624 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0717 VFE_hidden_term=50.8252 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.33 | lambda_gate=0.225 | SG_objective=0.0063 | SG_relMSE=1.0087 SG_cosine=-0.551 mean_log_Pi_g=1.138 | PC_activity_obj=16.8467 (per_unit 1.6452e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1700 test_acc=0.9680
[Step   440] CE_loss=0.2170 | VFE_final=-546.3079 (IL_path=0.1854) | VFE_per_dof=-0.2668 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1129 VFE_hidden_term=57.2662 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.69 | lambda_gate=0.368 (raw=0.368) | SG_objective=0.0086 | SG_relMSE=1.0031 SG_cosine=-0.263 mean_log_Pi_g=1.168 | PC_activity_obj=18.3769 (per_unit 1.7946e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.89e-04 tol=2.00e-04 r=1.000 slope=-1.155e-04) | TrainAcc=0.953 TrainLoss=0.1890 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.969 TestLoss=0.1500
[Step   440] CE_loss=0.2170 | VFE_final=-546.3079 (IL_path=0.1854) | VFE_per_dof=-0.2668 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1129 VFE_hidden_term=57.2662 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.69 | lambda_gate=0.368 | SG_objective=0.0086 | SG_relMSE=1.0031 SG_cosine=-0.263 mean_log_Pi_g=1.168 | PC_activity_obj=18.3769 (per_unit 1.7946e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1500 test_acc=0.9685
[Step   460] CE_loss=0.1892 | VFE_final=-570.3879 (IL_path=0.1560) | VFE_per_dof=-0.2785 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0838 VFE_hidden_term=48.1270 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.22 | lambda_gate=0.260 (raw=0.260) | SG_objective=0.0059 | SG_relMSE=1.0077 SG_cosine=-0.479 mean_log_Pi_g=1.197 | PC_activity_obj=15.0794 (per_unit 1.4726e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.32e-04 tol=2.00e-04 r=1.000 slope=-1.435e-04) | TrainAcc=0.984 TrainLoss=0.1505 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.965 TestLoss=0.1758
[Step   460] CE_loss=0.1892 | VFE_final=-570.3879 (IL_path=0.1560) | VFE_per_dof=-0.2785 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0838 VFE_hidden_term=48.1270 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.22 | lambda_gate=0.260 | SG_objective=0.0059 | SG_relMSE=1.0077 SG_cosine=-0.479 mean_log_Pi_g=1.197 | PC_activity_obj=15.0794 (per_unit 1.4726e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1758 test_acc=0.9647
[Step   480] CE_loss=0.1316 | VFE_final=-581.9634 (IL_path=0.1663) | VFE_per_dof=-0.2842 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0545 VFE_hidden_term=51.0881 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1253.95 | lambda_gate=0.245 (raw=0.245) | SG_objective=0.0074 | SG_relMSE=1.0053 SG_cosine=-0.509 mean_log_Pi_g=1.225 | PC_activity_obj=15.6535 (per_unit 1.5287e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.77e-04 tol=2.00e-04 r=1.000 slope=-1.333e-04) | TrainAcc=0.984 TrainLoss=0.1079 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1454
[Step   480] CE_loss=0.1316 | VFE_final=-581.9634 (IL_path=0.1663) | VFE_per_dof=-0.2842 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0545 VFE_hidden_term=51.0881 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1253.95 | lambda_gate=0.245 | SG_objective=0.0074 | SG_relMSE=1.0053 SG_cosine=-0.509 mean_log_Pi_g=1.225 | PC_activity_obj=15.6535 (per_unit 1.5287e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1454 test_acc=0.9706
[Step   500] CE_loss=0.1017 | VFE_final=-584.2306 (IL_path=0.2058) | VFE_per_dof=-0.2853 Delta_VFE_per_dof=+0.0034 | VFE_pred_term=0.0377 VFE_hidden_term=62.9980 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1282.00 | lambda_gate=0.275 (raw=0.275) | SG_objective=0.0084 | SG_relMSE=1.0046 SG_cosine=-0.450 mean_log_Pi_g=1.252 | PC_activity_obj=18.8703 (per_unit 1.8428e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.24e-04 tol=2.00e-04 r=1.000 slope=-1.453e-04) | TrainAcc=0.992 TrainLoss=0.0742 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.967 TestLoss=0.1400
[Step   500] CE_loss=0.1017 | VFE_final=-584.2306 (IL_path=0.2058) | VFE_per_dof=-0.2853 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0377 VFE_hidden_term=62.9980 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1282.00 | lambda_gate=0.275 | SG_objective=0.0084 | SG_relMSE=1.0046 SG_cosine=-0.450 mean_log_Pi_g=1.252 | PC_activity_obj=18.8703 (per_unit 1.8428e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1400 test_acc=0.9667
[Step   520] CE_loss=0.0965 | VFE_final=-604.8134 (IL_path=0.1837) | VFE_per_dof=-0.2953 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0477 VFE_hidden_term=56.1392 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1309.20 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0099 | SG_relMSE=1.0027 SG_cosine=-0.343 mean_log_Pi_g=1.279 | PC_activity_obj=16.4804 (per_unit 1.6094e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.57e-04 tol=2.00e-04 r=1.000 slope=-1.315e-04) | TrainAcc=0.992 TrainLoss=0.0867 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.1426
[Step   520] CE_loss=0.0965 | VFE_final=-604.8134 (IL_path=0.1837) | VFE_per_dof=-0.2953 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0477 VFE_hidden_term=56.1392 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1309.20 | lambda_gate=0.328 | SG_objective=0.0099 | SG_relMSE=1.0027 SG_cosine=-0.343 mean_log_Pi_g=1.279 | PC_activity_obj=16.4804 (per_unit 1.6094e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1426 test_acc=0.9718
[Step   540] CE_loss=0.1093 | VFE_final=-617.4714 (IL_path=0.1864) | VFE_per_dof=-0.3015 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0522 VFE_hidden_term=56.8809 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.74 | lambda_gate=0.368 (raw=0.368) | SG_objective=0.0101 | SG_relMSE=1.0023 SG_cosine=-0.263 mean_log_Pi_g=1.304 | PC_activity_obj=16.4752 (per_unit 1.6089e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.66e-04 tol=2.00e-04 r=1.000 slope=-1.373e-04) | TrainAcc=0.992 TrainLoss=0.0915 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1256
[Step   540] CE_loss=0.1093 | VFE_final=-617.4714 (IL_path=0.1864) | VFE_per_dof=-0.3015 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0522 VFE_hidden_term=56.8809 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.74 | lambda_gate=0.368 | SG_objective=0.0101 | SG_relMSE=1.0023 SG_cosine=-0.263 mean_log_Pi_g=1.304 | PC_activity_obj=16.4752 (per_unit 1.6089e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1256 test_acc=0.9699
[Step   560] CE_loss=0.1027 | VFE_final=-629.0609 (IL_path=0.1918) | VFE_per_dof=-0.3072 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.0536 VFE_hidden_term=58.4146 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1361.73 | lambda_gate=0.481 (raw=0.481) | SG_objective=0.0128 | SG_relMSE=1.0004 SG_cosine=-0.038 mean_log_Pi_g=1.330 | PC_activity_obj=16.6009 (per_unit 1.6212e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.76e-04 tol=2.00e-04 r=1.000 slope=-1.809e-04) | TrainAcc=1.000 TrainLoss=0.0818 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.1217
[Step   560] CE_loss=0.1027 | VFE_final=-629.0609 (IL_path=0.1918) | VFE_per_dof=-0.3072 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0536 VFE_hidden_term=58.4146 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1361.73 | lambda_gate=0.481 | SG_objective=0.0128 | SG_relMSE=1.0004 SG_cosine=-0.038 mean_log_Pi_g=1.330 | PC_activity_obj=16.6009 (per_unit 1.6212e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1217 test_acc=0.9723
[Step   580] CE_loss=0.0915 | VFE_final=-640.4028 (IL_path=0.1970) | VFE_per_dof=-0.3127 Delta_VFE_per_dof=+0.0024 | VFE_pred_term=0.0437 VFE_hidden_term=59.9225 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.16 | lambda_gate=0.256 (raw=0.256) | SG_objective=0.0091 | SG_relMSE=1.0039 SG_cosine=-0.487 mean_log_Pi_g=1.355 | PC_activity_obj=16.7140 (per_unit 1.6322e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.43e-04 tol=2.00e-04 r=1.000 slope=-1.559e-04) | TrainAcc=0.992 TrainLoss=0.0745 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.969 TestLoss=0.1361
[Step   580] CE_loss=0.0915 | VFE_final=-640.4028 (IL_path=0.1970) | VFE_per_dof=-0.3127 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0437 VFE_hidden_term=59.9225 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.16 | lambda_gate=0.256 | SG_objective=0.0091 | SG_relMSE=1.0039 SG_cosine=-0.487 mean_log_Pi_g=1.355 | PC_activity_obj=16.7140 (per_unit 1.6322e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1361 test_acc=0.9687
[Step   600] CE_loss=0.1604 | VFE_final=-671.5202 (IL_path=0.1355) | VFE_per_dof=-0.3279 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.0875 VFE_hidden_term=41.2225 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1411.84 | lambda_gate=0.230 (raw=0.230) | SG_objective=0.0065 | SG_relMSE=1.0079 SG_cosine=-0.541 mean_log_Pi_g=1.379 | PC_activity_obj=11.3060 (per_unit 1.1041e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.54e-04 tol=2.00e-04 r=1.000 slope=-1.569e-04) | TrainAcc=0.992 TrainLoss=0.1404 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.1756
[Step   600] CE_loss=0.1604 | VFE_final=-671.5202 (IL_path=0.1355) | VFE_per_dof=-0.3279 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0875 VFE_hidden_term=41.2225 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1411.84 | lambda_gate=0.230 | SG_objective=0.0065 | SG_relMSE=1.0079 SG_cosine=-0.541 mean_log_Pi_g=1.379 | PC_activity_obj=11.3060 (per_unit 1.1041e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1756 test_acc=0.9717
[Step   620] CE_loss=0.1085 | VFE_final=-669.4255 (IL_path=0.1835) | VFE_per_dof=-0.3269 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.0661 VFE_hidden_term=55.5784 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.08 | lambda_gate=0.403 (raw=0.403) | SG_objective=0.0113 | SG_relMSE=1.0017 SG_cosine=-0.194 mean_log_Pi_g=1.402 | PC_activity_obj=14.9563 (per_unit 1.4606e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.10e-04 tol=2.00e-04 r=1.000 slope=-1.675e-04) | TrainAcc=0.984 TrainLoss=0.0925 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1262
[Step   620] CE_loss=0.1085 | VFE_final=-669.4255 (IL_path=0.1835) | VFE_per_dof=-0.3269 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0661 VFE_hidden_term=55.5784 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.08 | lambda_gate=0.403 | SG_objective=0.0113 | SG_relMSE=1.0017 SG_cosine=-0.194 mean_log_Pi_g=1.402 | PC_activity_obj=14.9563 (per_unit 1.4606e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1262 test_acc=0.9709
[Step   640] CE_loss=0.1271 | VFE_final=-681.8071 (IL_path=0.1808) | VFE_per_dof=-0.3329 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0820 VFE_hidden_term=55.0858 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1459.66 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0119 | SG_relMSE=1.0032 SG_cosine=-0.333 mean_log_Pi_g=1.425 | PC_activity_obj=15.2948 (per_unit 1.4936e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.37e-04 tol=2.00e-04 r=1.000 slope=-1.773e-04) | TrainAcc=0.977 TrainLoss=0.1071 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.969 TestLoss=0.1376
[Step   640] CE_loss=0.1271 | VFE_final=-681.8071 (IL_path=0.1808) | VFE_per_dof=-0.3329 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0820 VFE_hidden_term=55.0858 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1459.66 | lambda_gate=0.334 | SG_objective=0.0119 | SG_relMSE=1.0032 SG_cosine=-0.333 mean_log_Pi_g=1.425 | PC_activity_obj=15.2948 (per_unit 1.4936e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1376 test_acc=0.9692
[Step   660] CE_loss=0.1556 | VFE_final=-697.1479 (IL_path=0.1689) | VFE_per_dof=-0.3404 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.0958 VFE_hidden_term=51.2275 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1482.43 | lambda_gate=0.351 (raw=0.351) | SG_objective=0.0089 | SG_relMSE=1.0040 SG_cosine=-0.299 mean_log_Pi_g=1.448 | PC_activity_obj=13.6176 (per_unit 1.3298e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.74e-04 tol=2.00e-04 r=1.000 slope=-1.769e-04) | TrainAcc=0.977 TrainLoss=0.1256 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.974 TestLoss=0.1225
[Step   660] CE_loss=0.1556 | VFE_final=-697.1479 (IL_path=0.1689) | VFE_per_dof=-0.3404 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0958 VFE_hidden_term=51.2275 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1482.43 | lambda_gate=0.351 | SG_objective=0.0089 | SG_relMSE=1.0040 SG_cosine=-0.299 mean_log_Pi_g=1.448 | PC_activity_obj=13.6176 (per_unit 1.3298e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1225 test_acc=0.9738
[Step   680] CE_loss=0.0871 | VFE_final=-689.7469 (IL_path=0.2308) | VFE_per_dof=-0.3368 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0574 VFE_hidden_term=69.9882 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1504.85 | lambda_gate=0.380 (raw=0.380) | SG_objective=0.0139 | SG_relMSE=1.0019 SG_cosine=-0.240 mean_log_Pi_g=1.470 | PC_activity_obj=18.6429 (per_unit 1.8206e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.88e-04 tol=2.00e-04 r=1.000 slope=-2.071e-04) | TrainAcc=0.992 TrainLoss=0.0669 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1163
[Step   680] CE_loss=0.0871 | VFE_final=-689.7469 (IL_path=0.2308) | VFE_per_dof=-0.3368 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0574 VFE_hidden_term=69.9882 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1504.85 | lambda_gate=0.380 | SG_objective=0.0139 | SG_relMSE=1.0019 SG_cosine=-0.240 mean_log_Pi_g=1.470 | PC_activity_obj=18.6429 (per_unit 1.8206e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1163 test_acc=0.9699
[Step   700] CE_loss=0.1023 | VFE_final=-721.9509 (IL_path=0.1599) | VFE_per_dof=-0.3525 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0501 VFE_hidden_term=48.7327 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1526.51 | lambda_gate=0.201 (raw=0.201) | SG_objective=0.0077 | SG_relMSE=1.0059 SG_cosine=-0.598 mean_log_Pi_g=1.491 | PC_activity_obj=13.1790 (per_unit 1.2870e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.74e-04 tol=2.00e-04 r=1.000 slope=-1.551e-04) | TrainAcc=0.992 TrainLoss=0.0843 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.1302
[Step   700] CE_loss=0.1023 | VFE_final=-721.9509 (IL_path=0.1599) | VFE_per_dof=-0.3525 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0501 VFE_hidden_term=48.7327 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1526.51 | lambda_gate=0.201 | SG_objective=0.0077 | SG_relMSE=1.0059 SG_cosine=-0.598 mean_log_Pi_g=1.491 | PC_activity_obj=13.1790 (per_unit 1.2870e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1302 test_acc=0.9722
[Step   720] CE_loss=0.0953 | VFE_final=-728.6210 (IL_path=0.1739) | VFE_per_dof=-0.3558 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0516 VFE_hidden_term=52.8850 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=1547.95 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0090 | SG_relMSE=1.0036 SG_cosine=-0.385 mean_log_Pi_g=1.512 | PC_activity_obj=14.0631 (per_unit 1.3734e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.74e-04 tol=2.00e-04 r=1.000 slope=-1.784e-04) | TrainAcc=0.992 TrainLoss=0.0792 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.973 TestLoss=0.1236
[Step   720] CE_loss=0.0953 | VFE_final=-728.6210 (IL_path=0.1739) | VFE_per_dof=-0.3558 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0516 VFE_hidden_term=52.8850 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=1547.95 | lambda_gate=0.308 | SG_objective=0.0090 | SG_relMSE=1.0036 SG_cosine=-0.385 mean_log_Pi_g=1.512 | PC_activity_obj=14.0631 (per_unit 1.3734e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1236 test_acc=0.9730
