JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3956 | VFE_final=805.8781 (IL_path=0.1560) | VFE_per_dof=0.3935 Delta_VFE_per_dof=+0.0149 | VFE_pred_term=0.1169 VFE_hidden_term=965.4371 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.09 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2710 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.309 | PC_activity_obj=719.3568 (per_unit 7.0250e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.66e-04 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.883 TrainLoss=0.3483 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4622
[Step   380] CE_loss=0.1330 | VFE_final=383.2666 (IL_path=0.0695) | VFE_per_dof=0.1871 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0808 VFE_hidden_term=490.6136 logdet_Pi_y_sum=10.69 logdet_Pi_x_sum=204.17 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0506 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.199 | PC_activity_obj=526.3856 (per_unit 5.1405e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.55e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.969 TrainLoss=0.1039 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.0985
[Step   380] CE_loss=0.1330 | VFE_final=383.2666 (IL_path=0.0695) | VFE_per_dof=0.1871 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0808 VFE_hidden_term=490.6136 logdet_Pi_y_sum=10.69 logdet_Pi_x_sum=204.17 | lambda_gate=0.000 | SG_objective=0.0506 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.199 | PC_activity_obj=526.3856 (per_unit 5.1405e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0985 test_acc=0.9683
[Step   400] CE_loss=0.1187 | VFE_final=429.0042 (IL_path=0.0758) | VFE_per_dof=0.2095 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0699 VFE_hidden_term=534.1544 logdet_Pi_y_sum=11.00 logdet_Pi_x_sum=199.44 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0570 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.195 | PC_activity_obj=573.8828 (per_unit 5.6043e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.41e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.969 TrainLoss=0.0901 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1156
[Step   400] CE_loss=0.1187 | VFE_final=429.0042 (IL_path=0.0758) | VFE_per_dof=0.2095 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0699 VFE_hidden_term=534.1544 logdet_Pi_y_sum=11.00 logdet_Pi_x_sum=199.44 | lambda_gate=0.000 | SG_objective=0.0570 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.195 | PC_activity_obj=573.8828 (per_unit 5.6043e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1156 test_acc=0.9660
[Step   420] CE_loss=0.0844 | VFE_final=383.9528 (IL_path=0.0676) | VFE_per_dof=0.1875 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0427 VFE_hidden_term=485.7084 logdet_Pi_y_sum=11.28 logdet_Pi_x_sum=192.31 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0549 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.188 | PC_activity_obj=549.0126 (per_unit 5.3615e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-04 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.984 TrainLoss=0.0616 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0967
[Step   420] CE_loss=0.0844 | VFE_final=383.9528 (IL_path=0.0676) | VFE_per_dof=0.1875 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0427 VFE_hidden_term=485.7084 logdet_Pi_y_sum=11.28 logdet_Pi_x_sum=192.31 | lambda_gate=0.000 | SG_objective=0.0549 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.188 | PC_activity_obj=549.0126 (per_unit 5.3615e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0967 test_acc=0.9696
[Step   440] CE_loss=0.1714 | VFE_final=417.2452 (IL_path=0.0720) | VFE_per_dof=0.2037 Delta_VFE_per_dof=+0.0114 | VFE_pred_term=0.1022 VFE_hidden_term=516.1982 logdet_Pi_y_sum=11.54 logdet_Pi_x_sum=186.57 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0515 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.182 | PC_activity_obj=586.7119 (per_unit 5.7296e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.72e-04 tol=2.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.945 TrainLoss=0.1411 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0969
[Step   440] CE_loss=0.1714 | VFE_final=417.2452 (IL_path=0.0720) | VFE_per_dof=0.2037 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1022 VFE_hidden_term=516.1982 logdet_Pi_y_sum=11.54 logdet_Pi_x_sum=186.57 | lambda_gate=0.000 | SG_objective=0.0515 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.182 | PC_activity_obj=586.7119 (per_unit 5.7296e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0969 test_acc=0.9692
[Step   460] CE_loss=0.0438 | VFE_final=381.8660 (IL_path=0.0662) | VFE_per_dof=0.1865 Delta_VFE_per_dof=-0.0118 | VFE_pred_term=0.0240 VFE_hidden_term=478.0882 logdet_Pi_y_sum=11.80 logdet_Pi_x_sum=180.69 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.176 | PC_activity_obj=555.0277 (per_unit 5.4202e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.15e-05 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.992 TrainLoss=0.0401 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0990
[Step   460] CE_loss=0.0438 | VFE_final=381.8660 (IL_path=0.0662) | VFE_per_dof=0.1865 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0240 VFE_hidden_term=478.0882 logdet_Pi_y_sum=11.80 logdet_Pi_x_sum=180.69 | lambda_gate=0.000 | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.176 | PC_activity_obj=555.0277 (per_unit 5.4202e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0990 test_acc=0.9705
[Step   480] CE_loss=0.0548 | VFE_final=400.2443 (IL_path=0.0681) | VFE_per_dof=0.1954 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.0292 VFE_hidden_term=494.3318 logdet_Pi_y_sum=12.06 logdet_Pi_x_sum=176.18 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0526 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.172 | PC_activity_obj=585.8723 (per_unit 5.7214e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.00e-05 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.992 TrainLoss=0.0425 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0925
[Step   480] CE_loss=0.0548 | VFE_final=400.2443 (IL_path=0.0681) | VFE_per_dof=0.1954 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0292 VFE_hidden_term=494.3318 logdet_Pi_y_sum=12.06 logdet_Pi_x_sum=176.18 | lambda_gate=0.000 | SG_objective=0.0526 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.172 | PC_activity_obj=585.8723 (per_unit 5.7214e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0925 test_acc=0.9700
[Step   500] CE_loss=0.0824 | VFE_final=412.1152 (IL_path=0.0704) | VFE_per_dof=0.2012 Delta_VFE_per_dof=+0.0057 | VFE_pred_term=0.0598 VFE_hidden_term=504.2097 logdet_Pi_y_sum=12.31 logdet_Pi_x_sum=172.00 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0501 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.168 | PC_activity_obj=587.8414 (per_unit 5.7406e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.33e-04 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.977 TrainLoss=0.0688 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0924
[Step   500] CE_loss=0.0824 | VFE_final=412.1152 (IL_path=0.0704) | VFE_per_dof=0.2012 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0598 VFE_hidden_term=504.2097 logdet_Pi_y_sum=12.31 logdet_Pi_x_sum=172.00 | lambda_gate=0.000 | SG_objective=0.0501 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.168 | PC_activity_obj=587.8414 (per_unit 5.7406e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0924 test_acc=0.9693
[Step   520] CE_loss=0.0591 | VFE_final=466.0544 (IL_path=0.0760) | VFE_per_dof=0.2276 Delta_VFE_per_dof=+0.0075 | VFE_pred_term=0.0408 VFE_hidden_term=556.0756 logdet_Pi_y_sum=12.57 logdet_Pi_x_sum=167.55 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0479 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.164 | PC_activity_obj=678.6862 (per_unit 6.6278e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.09e-04 tol=2.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.984 TrainLoss=0.0433 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0899
[Step   520] CE_loss=0.0591 | VFE_final=466.0544 (IL_path=0.0760) | VFE_per_dof=0.2276 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0408 VFE_hidden_term=556.0756 logdet_Pi_y_sum=12.57 logdet_Pi_x_sum=167.55 | lambda_gate=0.000 | SG_objective=0.0479 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.164 | PC_activity_obj=678.6862 (per_unit 6.6278e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0899 test_acc=0.9712
[Step   540] CE_loss=0.0721 | VFE_final=469.2676 (IL_path=0.0750) | VFE_per_dof=0.2291 Delta_VFE_per_dof=+0.0131 | VFE_pred_term=0.0360 VFE_hidden_term=553.6981 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=156.13 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0548 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.152 | PC_activity_obj=697.0461 (per_unit 6.8071e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.95e-05 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.992 TrainLoss=0.0527 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0898
[Step   540] CE_loss=0.0721 | VFE_final=469.2676 (IL_path=0.0750) | VFE_per_dof=0.2291 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0360 VFE_hidden_term=553.6981 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=156.13 | lambda_gate=0.000 | SG_objective=0.0548 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.152 | PC_activity_obj=697.0461 (per_unit 6.8071e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0898 test_acc=0.9724
[Step   560] CE_loss=0.0696 | VFE_final=443.7985 (IL_path=0.0700) | VFE_per_dof=0.2167 Delta_VFE_per_dof=-0.0182 | VFE_pred_term=0.0440 VFE_hidden_term=521.5333 logdet_Pi_y_sum=13.04 logdet_Pi_x_sum=142.52 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0485 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.139 | PC_activity_obj=669.0016 (per_unit 6.5332e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.06e-04 tol=2.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.977 TrainLoss=0.0477 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0873
[Step   560] CE_loss=0.0696 | VFE_final=443.7985 (IL_path=0.0700) | VFE_per_dof=0.2167 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0440 VFE_hidden_term=521.5333 logdet_Pi_y_sum=13.04 logdet_Pi_x_sum=142.52 | lambda_gate=0.000 | SG_objective=0.0485 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.139 | PC_activity_obj=669.0016 (per_unit 6.5332e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0873 test_acc=0.9732
[Step   580] CE_loss=0.0670 | VFE_final=465.2414 (IL_path=0.0722) | VFE_per_dof=0.2272 Delta_VFE_per_dof=+0.0161 | VFE_pred_term=0.0385 VFE_hidden_term=536.4962 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=129.32 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0581 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.126 | PC_activity_obj=696.7524 (per_unit 6.8042e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.08e-04 tol=2.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.992 TrainLoss=0.0440 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0842
[Step   580] CE_loss=0.0670 | VFE_final=465.2414 (IL_path=0.0722) | VFE_per_dof=0.2272 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0385 VFE_hidden_term=536.4962 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=129.32 | lambda_gate=0.000 | SG_objective=0.0581 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.126 | PC_activity_obj=696.7524 (per_unit 6.8042e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0842 test_acc=0.9721
[Step   600] CE_loss=0.0723 | VFE_final=464.4977 (IL_path=0.0707) | VFE_per_dof=0.2268 Delta_VFE_per_dof=+0.0148 | VFE_pred_term=0.0424 VFE_hidden_term=528.9377 logdet_Pi_y_sum=13.48 logdet_Pi_x_sum=115.48 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0482 | SG_relMSE=1.0001 SG_cosine=-0.020 mean_log_Pi_g=0.113 | PC_activity_obj=698.8751 (per_unit 6.8250e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.11e-04 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.992 TrainLoss=0.0444 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0792
[Step   600] CE_loss=0.0723 | VFE_final=464.4977 (IL_path=0.0707) | VFE_per_dof=0.2268 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0424 VFE_hidden_term=528.9377 logdet_Pi_y_sum=13.48 logdet_Pi_x_sum=115.48 | lambda_gate=0.000 | SG_objective=0.0482 | SG_relMSE=1.0001 SG_cosine=-0.020 mean_log_Pi_g=0.113 | PC_activity_obj=698.8751 (per_unit 6.8250e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0792 test_acc=0.9740
[Step   620] CE_loss=0.0495 | VFE_final=445.4845 (IL_path=0.0680) | VFE_per_dof=0.2175 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0332 VFE_hidden_term=506.0534 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=107.50 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0524 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.105 | PC_activity_obj=664.8524 (per_unit 6.4927e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.46e-05 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.992 TrainLoss=0.0380 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0923
[Step   620] CE_loss=0.0495 | VFE_final=445.4845 (IL_path=0.0680) | VFE_per_dof=0.2175 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0332 VFE_hidden_term=506.0534 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=107.50 | lambda_gate=0.000 | SG_objective=0.0524 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.105 | PC_activity_obj=664.8524 (per_unit 6.4927e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0923 test_acc=0.9724
[Step   640] CE_loss=0.0366 | VFE_final=423.9747 (IL_path=0.0626) | VFE_per_dof=0.2070 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.0224 VFE_hidden_term=481.6158 logdet_Pi_y_sum=13.90 logdet_Pi_x_sum=101.43 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.099 | PC_activity_obj=679.1033 (per_unit 6.6319e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.76e-05 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=1.000 TrainLoss=0.0301 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0823
[Step   640] CE_loss=0.0366 | VFE_final=423.9747 (IL_path=0.0626) | VFE_per_dof=0.2070 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0224 VFE_hidden_term=481.6158 logdet_Pi_y_sum=13.90 logdet_Pi_x_sum=101.43 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.099 | PC_activity_obj=679.1033 (per_unit 6.6319e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0823 test_acc=0.9757
[Step   660] CE_loss=0.0743 | VFE_final=442.4985 (IL_path=0.0665) | VFE_per_dof=0.2161 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.0516 VFE_hidden_term=496.6233 logdet_Pi_y_sum=14.10 logdet_Pi_x_sum=94.25 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0470 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.092 | PC_activity_obj=668.2572 (per_unit 6.5259e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.17e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.992 TrainLoss=0.0544 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0883
[Step   660] CE_loss=0.0743 | VFE_final=442.4985 (IL_path=0.0665) | VFE_per_dof=0.2161 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0516 VFE_hidden_term=496.6233 logdet_Pi_y_sum=14.10 logdet_Pi_x_sum=94.25 | lambda_gate=0.000 | SG_objective=0.0470 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.092 | PC_activity_obj=668.2572 (per_unit 6.5259e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0883 test_acc=0.9726
[Step   680] CE_loss=0.0522 | VFE_final=491.5715 (IL_path=0.0719) | VFE_per_dof=0.2400 Delta_VFE_per_dof=+0.0065 | VFE_pred_term=0.0344 VFE_hidden_term=541.9653 logdet_Pi_y_sum=14.30 logdet_Pi_x_sum=86.56 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0652 | SG_relMSE=1.0000 SG_cosine=0.021 mean_log_Pi_g=0.085 | PC_activity_obj=751.5725 (per_unit 7.3396e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.68e-05 tol=2.00e-04 r=1.000 slope=-1.233e-04) | TrainAcc=0.984 TrainLoss=0.0419 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0858
[Step   680] CE_loss=0.0522 | VFE_final=491.5715 (IL_path=0.0719) | VFE_per_dof=0.2400 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0344 VFE_hidden_term=541.9653 logdet_Pi_y_sum=14.30 logdet_Pi_x_sum=86.56 | lambda_gate=0.000 | SG_objective=0.0652 | SG_relMSE=1.0000 SG_cosine=0.021 mean_log_Pi_g=0.085 | PC_activity_obj=751.5725 (per_unit 7.3396e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0858 test_acc=0.9738
[Step   700] CE_loss=0.0478 | VFE_final=454.2436 (IL_path=0.0653) | VFE_per_dof=0.2218 Delta_VFE_per_dof=+0.0109 | VFE_pred_term=0.0366 VFE_hidden_term=500.4221 logdet_Pi_y_sum=14.47 logdet_Pi_x_sum=77.96 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0476 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.076 | PC_activity_obj=711.0450 (per_unit 6.9438e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.78e-05 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.992 TrainLoss=0.0378 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0817
[Step   700] CE_loss=0.0478 | VFE_final=454.2436 (IL_path=0.0653) | VFE_per_dof=0.2218 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0366 VFE_hidden_term=500.4221 logdet_Pi_y_sum=14.47 logdet_Pi_x_sum=77.96 | lambda_gate=0.000 | SG_objective=0.0476 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.076 | PC_activity_obj=711.0450 (per_unit 6.9438e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0817 test_acc=0.9752
[Step   720] CE_loss=0.0629 | VFE_final=428.9640 (IL_path=0.0619) | VFE_per_dof=0.2095 Delta_VFE_per_dof=-0.0057 | VFE_pred_term=0.0399 VFE_hidden_term=472.1750 logdet_Pi_y_sum=14.65 logdet_Pi_x_sum=71.86 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0446 | SG_relMSE=1.0001 SG_cosine=-0.012 mean_log_Pi_g=0.070 | PC_activity_obj=675.2485 (per_unit 6.5942e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.02e-04 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.992 TrainLoss=0.0410 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0795
[Step   720] CE_loss=0.0629 | VFE_final=428.9640 (IL_path=0.0619) | VFE_per_dof=0.2095 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0399 VFE_hidden_term=472.1750 logdet_Pi_y_sum=14.65 logdet_Pi_x_sum=71.86 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=1.0001 SG_cosine=-0.012 mean_log_Pi_g=0.070 | PC_activity_obj=675.2485 (per_unit 6.5942e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0795 test_acc=0.9764
[Step   740] CE_loss=0.0243 | VFE_final=460.4165 (IL_path=0.0670) | VFE_per_dof=0.2248 Delta_VFE_per_dof=+0.0037 | VFE_pred_term=0.0129 VFE_hidden_term=501.8467 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=68.06 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.066 | PC_activity_obj=701.1008 (per_unit 6.8467e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.16e-05 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=1.000 TrainLoss=0.0208 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0815
