JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3950 | VFE_final=795.4926 (IL_path=0.0782) | VFE_per_dof=0.3884 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.1159 VFE_hidden_term=949.1196 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.24 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2792 | SG_relMSE=0.9998 SG_cosine=0.022 mean_log_Pi_g=0.297 | PC_activity_obj=720.8311 (per_unit 7.0394e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.52e-05 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.875 TrainLoss=0.3470 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.848 TestLoss=0.4601
[Step   380] CE_loss=0.1247 | VFE_final=373.7573 (IL_path=0.0350) | VFE_per_dof=0.1825 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0704 VFE_hidden_term=480.1511 logdet_Pi_y_sum=10.74 logdet_Pi_x_sum=202.19 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0461 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.197 | PC_activity_obj=517.0293 (per_unit 5.0491e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.33e-05 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.969 TrainLoss=0.0975 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1012
[Step   380] CE_loss=0.1247 | VFE_final=373.7573 (IL_path=0.0350) | VFE_per_dof=0.1825 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0704 VFE_hidden_term=480.1511 logdet_Pi_y_sum=10.74 logdet_Pi_x_sum=202.19 | lambda_gate=0.000 | SG_objective=0.0461 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.197 | PC_activity_obj=517.0293 (per_unit 5.0491e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1012 test_acc=0.9681
[Step   400] CE_loss=0.1152 | VFE_final=412.3610 (IL_path=0.0378) | VFE_per_dof=0.2013 Delta_VFE_per_dof=-0.0051 | VFE_pred_term=0.0674 VFE_hidden_term=517.0074 logdet_Pi_y_sum=11.05 logdet_Pi_x_sum=198.38 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0547 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.194 | PC_activity_obj=556.4449 (per_unit 5.4340e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.15e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.969 TrainLoss=0.0868 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1155
[Step   400] CE_loss=0.1152 | VFE_final=412.3610 (IL_path=0.0378) | VFE_per_dof=0.2013 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0674 VFE_hidden_term=517.0074 logdet_Pi_y_sum=11.05 logdet_Pi_x_sum=198.38 | lambda_gate=0.000 | SG_objective=0.0547 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.194 | PC_activity_obj=556.4449 (per_unit 5.4340e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1155 test_acc=0.9663
[Step   420] CE_loss=0.0856 | VFE_final=371.9131 (IL_path=0.0338) | VFE_per_dof=0.1816 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0460 VFE_hidden_term=474.6409 logdet_Pi_y_sum=11.34 logdet_Pi_x_sum=194.21 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0495 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.190 | PC_activity_obj=542.2484 (per_unit 5.2954e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.96e-05 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.0644 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0992
[Step   420] CE_loss=0.0856 | VFE_final=371.9131 (IL_path=0.0338) | VFE_per_dof=0.1816 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0460 VFE_hidden_term=474.6409 logdet_Pi_y_sum=11.34 logdet_Pi_x_sum=194.21 | lambda_gate=0.000 | SG_objective=0.0495 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.190 | PC_activity_obj=542.2484 (per_unit 5.2954e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0992 test_acc=0.9693
[Step   440] CE_loss=0.1755 | VFE_final=407.2053 (IL_path=0.0362) | VFE_per_dof=0.1988 Delta_VFE_per_dof=+0.0121 | VFE_pred_term=0.1080 VFE_hidden_term=508.0019 logdet_Pi_y_sum=11.60 logdet_Pi_x_sum=190.21 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0533 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.186 | PC_activity_obj=584.1469 (per_unit 5.7046e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.12e-05 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.945 TrainLoss=0.1439 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0982
[Step   440] CE_loss=0.1755 | VFE_final=407.2053 (IL_path=0.0362) | VFE_per_dof=0.1988 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1080 VFE_hidden_term=508.0019 logdet_Pi_y_sum=11.60 logdet_Pi_x_sum=190.21 | lambda_gate=0.000 | SG_objective=0.0533 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.186 | PC_activity_obj=584.1469 (per_unit 5.7046e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0982 test_acc=0.9689
[Step   460] CE_loss=0.0373 | VFE_final=375.5044 (IL_path=0.0336) | VFE_per_dof=0.1834 Delta_VFE_per_dof=-0.0107 | VFE_pred_term=0.0217 VFE_hidden_term=474.0689 logdet_Pi_y_sum=11.85 logdet_Pi_x_sum=185.32 | lambda_gate=0.000 (raw=0.481) | SG_objective=0.0426 | SG_relMSE=1.0001 SG_cosine=-0.039 mean_log_Pi_g=0.181 | PC_activity_obj=555.7999 (per_unit 5.4277e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.95e-05 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.992 TrainLoss=0.0355 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0971
[Step   460] CE_loss=0.0373 | VFE_final=375.5044 (IL_path=0.0336) | VFE_per_dof=0.1834 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0217 VFE_hidden_term=474.0689 logdet_Pi_y_sum=11.85 logdet_Pi_x_sum=185.32 | lambda_gate=0.000 | SG_objective=0.0426 | SG_relMSE=1.0001 SG_cosine=-0.039 mean_log_Pi_g=0.181 | PC_activity_obj=555.7999 (per_unit 5.4277e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0971 test_acc=0.9696
[Step   480] CE_loss=0.0574 | VFE_final=384.1487 (IL_path=0.0338) | VFE_per_dof=0.1876 Delta_VFE_per_dof=-0.0038 | VFE_pred_term=0.0297 VFE_hidden_term=480.6219 logdet_Pi_y_sum=12.11 logdet_Pi_x_sum=180.90 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0464 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.177 | PC_activity_obj=578.0644 (per_unit 5.6452e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.69e-05 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.984 TrainLoss=0.0438 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0924
[Step   480] CE_loss=0.0574 | VFE_final=384.1487 (IL_path=0.0338) | VFE_per_dof=0.1876 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0297 VFE_hidden_term=480.6219 logdet_Pi_y_sum=12.11 logdet_Pi_x_sum=180.90 | lambda_gate=0.000 | SG_objective=0.0464 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.177 | PC_activity_obj=578.0644 (per_unit 5.6452e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0924 test_acc=0.9706
[Step   500] CE_loss=0.0868 | VFE_final=391.8653 (IL_path=0.0347) | VFE_per_dof=0.1913 Delta_VFE_per_dof=+0.0062 | VFE_pred_term=0.0680 VFE_hidden_term=486.3555 logdet_Pi_y_sum=12.38 logdet_Pi_x_sum=176.74 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.173 | PC_activity_obj=571.9666 (per_unit 5.5856e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.29e-05 tol=5.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.977 TrainLoss=0.0708 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0909
[Step   500] CE_loss=0.0868 | VFE_final=391.8653 (IL_path=0.0347) | VFE_per_dof=0.1913 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0680 VFE_hidden_term=486.3555 logdet_Pi_y_sum=12.38 logdet_Pi_x_sum=176.74 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.173 | PC_activity_obj=571.9666 (per_unit 5.5856e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0909 test_acc=0.9703
[Step   520] CE_loss=0.0594 | VFE_final=454.8186 (IL_path=0.0387) | VFE_per_dof=0.2221 Delta_VFE_per_dof=+0.0043 | VFE_pred_term=0.0410 VFE_hidden_term=546.7838 logdet_Pi_y_sum=12.63 logdet_Pi_x_sum=171.39 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0564 | SG_relMSE=0.9999 SG_cosine=0.037 mean_log_Pi_g=0.167 | PC_activity_obj=657.5858 (per_unit 6.4217e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.58e-05 tol=5.00e-04 r=1.000 slope=-9.028e-05) | TrainAcc=0.984 TrainLoss=0.0440 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0889
[Step   520] CE_loss=0.0594 | VFE_final=454.8186 (IL_path=0.0387) | VFE_per_dof=0.2221 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0410 VFE_hidden_term=546.7838 logdet_Pi_y_sum=12.63 logdet_Pi_x_sum=171.39 | lambda_gate=0.000 | SG_objective=0.0564 | SG_relMSE=0.9999 SG_cosine=0.037 mean_log_Pi_g=0.167 | PC_activity_obj=657.5858 (per_unit 6.4217e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0889 test_acc=0.9728
[Step   540] CE_loss=0.0734 | VFE_final=452.3965 (IL_path=0.0375) | VFE_per_dof=0.2209 Delta_VFE_per_dof=+0.0107 | VFE_pred_term=0.0379 VFE_hidden_term=539.2236 logdet_Pi_y_sum=12.85 logdet_Pi_x_sum=160.88 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0563 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.157 | PC_activity_obj=674.7318 (per_unit 6.5892e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.27e-05 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.992 TrainLoss=0.0536 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0899
[Step   540] CE_loss=0.0734 | VFE_final=452.3965 (IL_path=0.0375) | VFE_per_dof=0.2209 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0379 VFE_hidden_term=539.2236 logdet_Pi_y_sum=12.85 logdet_Pi_x_sum=160.88 | lambda_gate=0.000 | SG_objective=0.0563 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.157 | PC_activity_obj=674.7318 (per_unit 6.5892e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0899 test_acc=0.9727
[Step   560] CE_loss=0.0633 | VFE_final=428.8269 (IL_path=0.0352) | VFE_per_dof=0.2094 Delta_VFE_per_dof=-0.0170 | VFE_pred_term=0.0407 VFE_hidden_term=509.1523 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=147.66 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0515 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.144 | PC_activity_obj=648.2397 (per_unit 6.3305e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.18e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0470 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0912
[Step   560] CE_loss=0.0633 | VFE_final=428.8269 (IL_path=0.0352) | VFE_per_dof=0.2094 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0407 VFE_hidden_term=509.1523 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=147.66 | lambda_gate=0.000 | SG_objective=0.0515 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.144 | PC_activity_obj=648.2397 (per_unit 6.3305e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0912 test_acc=0.9723
[Step   580] CE_loss=0.0667 | VFE_final=440.2163 (IL_path=0.0352) | VFE_per_dof=0.2149 Delta_VFE_per_dof=+0.0141 | VFE_pred_term=0.0402 VFE_hidden_term=514.7411 logdet_Pi_y_sum=13.30 logdet_Pi_x_sum=135.83 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0472 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.133 | PC_activity_obj=676.3950 (per_unit 6.6054e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.63e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.992 TrainLoss=0.0436 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0858
[Step   580] CE_loss=0.0667 | VFE_final=440.2163 (IL_path=0.0352) | VFE_per_dof=0.2149 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0402 VFE_hidden_term=514.7411 logdet_Pi_y_sum=13.30 logdet_Pi_x_sum=135.83 | lambda_gate=0.000 | SG_objective=0.0472 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.133 | PC_activity_obj=676.3950 (per_unit 6.6054e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0858 test_acc=0.9729
[Step   600] CE_loss=0.0786 | VFE_final=439.6293 (IL_path=0.0348) | VFE_per_dof=0.2147 Delta_VFE_per_dof=+0.0141 | VFE_pred_term=0.0568 VFE_hidden_term=509.9489 logdet_Pi_y_sum=13.53 logdet_Pi_x_sum=127.22 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0494 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.124 | PC_activity_obj=678.2184 (per_unit 6.6232e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.56e-05 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.984 TrainLoss=0.0542 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0801
[Step   600] CE_loss=0.0786 | VFE_final=439.6293 (IL_path=0.0348) | VFE_per_dof=0.2147 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0568 VFE_hidden_term=509.9489 logdet_Pi_y_sum=13.53 logdet_Pi_x_sum=127.22 | lambda_gate=0.000 | SG_objective=0.0494 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.124 | PC_activity_obj=678.2184 (per_unit 6.6232e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0801 test_acc=0.9743
[Step   620] CE_loss=0.0398 | VFE_final=417.6996 (IL_path=0.0335) | VFE_per_dof=0.2040 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.0250 VFE_hidden_term=485.1017 logdet_Pi_y_sum=13.76 logdet_Pi_x_sum=121.10 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0471 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.118 | PC_activity_obj=640.4172 (per_unit 6.2541e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.20e-05 tol=5.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.992 TrainLoss=0.0316 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0885
[Step   620] CE_loss=0.0398 | VFE_final=417.6996 (IL_path=0.0335) | VFE_per_dof=0.2040 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0250 VFE_hidden_term=485.1017 logdet_Pi_y_sum=13.76 logdet_Pi_x_sum=121.10 | lambda_gate=0.000 | SG_objective=0.0471 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.118 | PC_activity_obj=640.4172 (per_unit 6.2541e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0885 test_acc=0.9735
[Step   640] CE_loss=0.0337 | VFE_final=409.4097 (IL_path=0.0316) | VFE_per_dof=0.1999 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0194 VFE_hidden_term=475.0625 logdet_Pi_y_sum=13.97 logdet_Pi_x_sum=117.37 | lambda_gate=0.000 (raw=0.485) | SG_objective=0.0425 | SG_relMSE=1.0001 SG_cosine=-0.030 mean_log_Pi_g=0.115 | PC_activity_obj=673.5869 (per_unit 6.5780e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.73e-05 tol=5.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=1.000 TrainLoss=0.0285 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0816
[Step   640] CE_loss=0.0337 | VFE_final=409.4097 (IL_path=0.0316) | VFE_per_dof=0.1999 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0194 VFE_hidden_term=475.0625 logdet_Pi_y_sum=13.97 logdet_Pi_x_sum=117.37 | lambda_gate=0.000 | SG_objective=0.0425 | SG_relMSE=1.0001 SG_cosine=-0.030 mean_log_Pi_g=0.115 | PC_activity_obj=673.5869 (per_unit 6.5780e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0816 test_acc=0.9761
[Step   660] CE_loss=0.0772 | VFE_final=429.9553 (IL_path=0.0340) | VFE_per_dof=0.2099 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.0545 VFE_hidden_term=493.8712 logdet_Pi_y_sum=14.17 logdet_Pi_x_sum=113.77 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0460 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.111 | PC_activity_obj=666.6140 (per_unit 6.5099e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.20e-05 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.984 TrainLoss=0.0567 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0849
[Step   660] CE_loss=0.0772 | VFE_final=429.9553 (IL_path=0.0340) | VFE_per_dof=0.2099 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0545 VFE_hidden_term=493.8712 logdet_Pi_y_sum=14.17 logdet_Pi_x_sum=113.77 | lambda_gate=0.000 | SG_objective=0.0460 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.111 | PC_activity_obj=666.6140 (per_unit 6.5099e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0849 test_acc=0.9736
[Step   680] CE_loss=0.0523 | VFE_final=468.6327 (IL_path=0.0356) | VFE_per_dof=0.2288 Delta_VFE_per_dof=+0.0121 | VFE_pred_term=0.0344 VFE_hidden_term=529.1176 logdet_Pi_y_sum=14.36 logdet_Pi_x_sum=106.67 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0516 | SG_relMSE=1.0000 SG_cosine=0.017 mean_log_Pi_g=0.104 | PC_activity_obj=746.3654 (per_unit 7.2887e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.95e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0421 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0843
[Step   680] CE_loss=0.0523 | VFE_final=468.6327 (IL_path=0.0356) | VFE_per_dof=0.2288 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0344 VFE_hidden_term=529.1176 logdet_Pi_y_sum=14.36 logdet_Pi_x_sum=106.67 | lambda_gate=0.000 | SG_objective=0.0516 | SG_relMSE=1.0000 SG_cosine=0.017 mean_log_Pi_g=0.104 | PC_activity_obj=746.3654 (per_unit 7.2887e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0843 test_acc=0.9737
[Step   700] CE_loss=0.0434 | VFE_final=442.2464 (IL_path=0.0337) | VFE_per_dof=0.2159 Delta_VFE_per_dof=+0.0126 | VFE_pred_term=0.0300 VFE_hidden_term=498.9427 logdet_Pi_y_sum=14.54 logdet_Pi_x_sum=98.91 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0464 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.097 | PC_activity_obj=700.6155 (per_unit 6.8419e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.56e-05 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.992 TrainLoss=0.0342 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0832
[Step   700] CE_loss=0.0434 | VFE_final=442.2464 (IL_path=0.0337) | VFE_per_dof=0.2159 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0300 VFE_hidden_term=498.9427 logdet_Pi_y_sum=14.54 logdet_Pi_x_sum=98.91 | lambda_gate=0.000 | SG_objective=0.0464 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.097 | PC_activity_obj=700.6155 (per_unit 6.8419e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0832 test_acc=0.9733
[Step   720] CE_loss=0.0686 | VFE_final=465.1857 (IL_path=0.0370) | VFE_per_dof=0.2271 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.0467 VFE_hidden_term=519.2869 logdet_Pi_y_sum=14.72 logdet_Pi_x_sum=93.58 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.1048 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.091 | PC_activity_obj=684.4420 (per_unit 6.6840e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.70e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0424 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0783
[Step   720] CE_loss=0.0686 | VFE_final=465.1857 (IL_path=0.0370) | VFE_per_dof=0.2271 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0467 VFE_hidden_term=519.2869 logdet_Pi_y_sum=14.72 logdet_Pi_x_sum=93.58 | lambda_gate=0.000 | SG_objective=0.1048 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.091 | PC_activity_obj=684.4420 (per_unit 6.6840e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0783 test_acc=0.9760
[Step   740] CE_loss=0.0287 | VFE_final=439.4821 (IL_path=0.0335) | VFE_per_dof=0.2146 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0187 VFE_hidden_term=492.2721 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=90.76 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0456 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.089 | PC_activity_obj=694.8259 (per_unit 6.7854e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.85e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0246 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0810
