JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3944 | VFE_final=801.4398 (IL_path=0.0791) | VFE_per_dof=0.3913 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.1156 VFE_hidden_term=957.2390 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.58 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.2602 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.301 | PC_activity_obj=722.1919 (per_unit 7.0527e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.50e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.875 TrainLoss=0.3468 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4604
[Step   740] CE_loss=0.0248 | VFE_final=444.2174 (IL_path=0.0335) | VFE_per_dof=0.2169 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0145 VFE_hidden_term=493.5532 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=83.85 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.082 | PC_activity_obj=697.3813 (per_unit 6.8104e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0834 test_acc=0.9747
[Step   760] CE_loss=0.0898 | VFE_final=430.9488 (IL_path=0.0324) | VFE_per_dof=0.2104 Delta_VFE_per_dof=+0.0228 | VFE_pred_term=0.0831 VFE_hidden_term=478.6862 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=80.61 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0453 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.079 | PC_activity_obj=683.6212 (per_unit 6.6760e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.64e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.969 TrainLoss=0.0608 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0753
[Step   760] CE_loss=0.0898 | VFE_final=430.9488 (IL_path=0.0324) | VFE_per_dof=0.2104 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0831 VFE_hidden_term=478.6862 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=80.61 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.079 | PC_activity_obj=683.6212 (per_unit 6.6760e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0753 test_acc=0.9765
[Step   780] CE_loss=0.0482 | VFE_final=453.6926 (IL_path=0.0340) | VFE_per_dof=0.2215 Delta_VFE_per_dof=+0.0249 | VFE_pred_term=0.0512 VFE_hidden_term=501.6665 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=80.84 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0386 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.079 | PC_activity_obj=721.1517 (per_unit 7.0425e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.14e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.984 TrainLoss=0.0369 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0741
[Step   780] CE_loss=0.0482 | VFE_final=453.6926 (IL_path=0.0340) | VFE_per_dof=0.2215 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0512 VFE_hidden_term=501.6665 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=80.84 | lambda_gate=0.000 | SG_objective=0.0386 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.079 | PC_activity_obj=721.1517 (per_unit 7.0425e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0741 test_acc=0.9766
[Step   800] CE_loss=0.0372 | VFE_final=412.2842 (IL_path=0.0313) | VFE_per_dof=0.2013 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0228 VFE_hidden_term=460.8752 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=81.84 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.080 | PC_activity_obj=649.4926 (per_unit 6.3427e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.97e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=1.000 TrainLoss=0.0290 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0758
[Step   800] CE_loss=0.0372 | VFE_final=412.2842 (IL_path=0.0313) | VFE_per_dof=0.2013 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0228 VFE_hidden_term=460.8752 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=81.84 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.080 | PC_activity_obj=649.4926 (per_unit 6.3427e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0758 test_acc=0.9766
[Step   820] CE_loss=0.0087 | VFE_final=451.1003 (IL_path=0.0338) | VFE_per_dof=0.2203 Delta_VFE_per_dof=-0.0037 | VFE_pred_term=0.0018 VFE_hidden_term=499.2031 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=80.66 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0500 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.079 | PC_activity_obj=724.6904 (per_unit 7.0771e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.16e-05 tol=2.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=1.000 TrainLoss=0.0075 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0773
[Step   820] CE_loss=0.0087 | VFE_final=451.1003 (IL_path=0.0338) | VFE_per_dof=0.2203 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0018 VFE_hidden_term=499.2031 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=80.66 | lambda_gate=0.000 | SG_objective=0.0500 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.079 | PC_activity_obj=724.6904 (per_unit 7.0771e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0773 test_acc=0.9755
[Step   840] CE_loss=0.0937 | VFE_final=448.5004 (IL_path=0.0335) | VFE_per_dof=0.2190 Delta_VFE_per_dof=+0.0108 | VFE_pred_term=0.0537 VFE_hidden_term=494.2635 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=75.93 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0387 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.074 | PC_activity_obj=714.8358 (per_unit 6.9808e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.65e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0661 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1098
[Step   840] CE_loss=0.0937 | VFE_final=448.5004 (IL_path=0.0335) | VFE_per_dof=0.2190 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0537 VFE_hidden_term=494.2635 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=75.93 | lambda_gate=0.000 | SG_objective=0.0387 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.074 | PC_activity_obj=714.8358 (per_unit 6.9808e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1098 test_acc=0.9676
[Step   860] CE_loss=0.0353 | VFE_final=428.7264 (IL_path=0.0312) | VFE_per_dof=0.2093 Delta_VFE_per_dof=-0.0037 | VFE_pred_term=0.0272 VFE_hidden_term=473.5472 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=73.85 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0417 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.072 | PC_activity_obj=717.9396 (per_unit 7.0111e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.64e-05 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.992 TrainLoss=0.0274 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0792
[Step   860] CE_loss=0.0353 | VFE_final=428.7264 (IL_path=0.0312) | VFE_per_dof=0.2093 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0272 VFE_hidden_term=473.5472 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=73.85 | lambda_gate=0.000 | SG_objective=0.0417 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.072 | PC_activity_obj=717.9396 (per_unit 7.0111e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0792 test_acc=0.9744
[Step   880] CE_loss=0.1350 | VFE_final=431.8404 (IL_path=0.0314) | VFE_per_dof=0.2109 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.1105 VFE_hidden_term=475.5609 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=71.67 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0404 | SG_relMSE=0.9997 SG_cosine=0.040 mean_log_Pi_g=0.070 | PC_activity_obj=736.2021 (per_unit 7.1895e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.76e-05 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.969 TrainLoss=0.0952 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0897
[Step   880] CE_loss=0.1350 | VFE_final=431.8404 (IL_path=0.0314) | VFE_per_dof=0.2109 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1105 VFE_hidden_term=475.5609 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=71.67 | lambda_gate=0.000 | SG_objective=0.0404 | SG_relMSE=0.9997 SG_cosine=0.040 mean_log_Pi_g=0.070 | PC_activity_obj=736.2021 (per_unit 7.1895e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0897 test_acc=0.9705
[Step   900] CE_loss=0.0625 | VFE_final=430.6655 (IL_path=0.0312) | VFE_per_dof=0.2103 Delta_VFE_per_dof=+0.0037 | VFE_pred_term=0.0586 VFE_hidden_term=473.4448 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=69.54 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0408 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.068 | PC_activity_obj=728.8153 (per_unit 7.1173e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.24e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0507 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0847
[Step   900] CE_loss=0.0625 | VFE_final=430.6655 (IL_path=0.0312) | VFE_per_dof=0.2103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0586 VFE_hidden_term=473.4448 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=69.54 | lambda_gate=0.000 | SG_objective=0.0408 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.068 | PC_activity_obj=728.8153 (per_unit 7.1173e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0847 test_acc=0.9735
[Step   920] CE_loss=0.0235 | VFE_final=415.3412 (IL_path=0.0305) | VFE_per_dof=0.2028 Delta_VFE_per_dof=-0.0041 | VFE_pred_term=0.0100 VFE_hidden_term=457.6411 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=68.34 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0392 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.067 | PC_activity_obj=689.3127 (per_unit 6.7316e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.63e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=1.000 TrainLoss=0.0181 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0811
[Step   920] CE_loss=0.0235 | VFE_final=415.3412 (IL_path=0.0305) | VFE_per_dof=0.2028 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0100 VFE_hidden_term=457.6411 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=68.34 | lambda_gate=0.000 | SG_objective=0.0392 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.067 | PC_activity_obj=689.3127 (per_unit 6.7316e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0811 test_acc=0.9745
[Step   940] CE_loss=0.0738 | VFE_final=399.4529 (IL_path=0.0294) | VFE_per_dof=0.1950 Delta_VFE_per_dof=-0.0086 | VFE_pred_term=0.0549 VFE_hidden_term=442.6287 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=70.04 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0387 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.068 | PC_activity_obj=664.5533 (per_unit 6.4898e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.48e-05 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.992 TrainLoss=0.0538 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0754
[Step   940] CE_loss=0.0738 | VFE_final=399.4529 (IL_path=0.0294) | VFE_per_dof=0.1950 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0549 VFE_hidden_term=442.6287 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=70.04 | lambda_gate=0.000 | SG_objective=0.0387 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.068 | PC_activity_obj=664.5533 (per_unit 6.4898e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0754 test_acc=0.9747
[Step   960] CE_loss=0.0630 | VFE_final=423.7850 (IL_path=0.0311) | VFE_per_dof=0.2069 Delta_VFE_per_dof=-0.0038 | VFE_pred_term=0.0522 VFE_hidden_term=468.5265 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=73.02 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0384 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.071 | PC_activity_obj=708.2653 (per_unit 6.9167e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.22e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0446 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0751
[Step   960] CE_loss=0.0630 | VFE_final=423.7850 (IL_path=0.0311) | VFE_per_dof=0.2069 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0522 VFE_hidden_term=468.5265 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=73.02 | lambda_gate=0.000 | SG_objective=0.0384 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.071 | PC_activity_obj=708.2653 (per_unit 6.9167e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0751 test_acc=0.9765
[Step   980] CE_loss=0.0807 | VFE_final=449.5335 (IL_path=0.0327) | VFE_per_dof=0.2195 Delta_VFE_per_dof=+0.0127 | VFE_pred_term=0.0783 VFE_hidden_term=493.0686 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=70.52 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0364 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.069 | PC_activity_obj=755.7542 (per_unit 7.3804e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.86e-05 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.984 TrainLoss=0.0616 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0710
[Step   980] CE_loss=0.0807 | VFE_final=449.5335 (IL_path=0.0327) | VFE_per_dof=0.2195 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0783 VFE_hidden_term=493.0686 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=70.52 | lambda_gate=0.000 | SG_objective=0.0364 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.069 | PC_activity_obj=755.7542 (per_unit 7.3804e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0710 test_acc=0.9765
[Step  1000] CE_loss=0.0558 | VFE_final=444.3187 (IL_path=0.0329) | VFE_per_dof=0.2170 Delta_VFE_per_dof=-0.0128 | VFE_pred_term=0.0476 VFE_hidden_term=485.8517 logdet_Pi_y_sum=16.85 logdet_Pi_x_sum=66.32 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0417 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.065 | PC_activity_obj=728.6295 (per_unit 7.1155e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.91e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0418 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0786
[Step  1000] CE_loss=0.0558 | VFE_final=444.3187 (IL_path=0.0329) | VFE_per_dof=0.2170 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0476 VFE_hidden_term=485.8517 logdet_Pi_y_sum=16.85 logdet_Pi_x_sum=66.32 | lambda_gate=0.000 | SG_objective=0.0417 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.065 | PC_activity_obj=728.6295 (per_unit 7.1155e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0786 test_acc=0.9765
Training complete.
