JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5012 | VFE_final=767.1664 (IL_path=0.0768) | VFE_per_dof=0.3746 Delta_VFE_per_dof=+0.0298 | VFE_pred_term=0.1438 VFE_hidden_term=925.1886 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=313.08 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.2410 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.306 | PC_activity_obj=691.8853 (per_unit 6.7567e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.37e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.836 TrainLoss=0.4527 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4207
[Step   740] CE_loss=0.1311 | VFE_final=406.5245 (IL_path=0.0315) | VFE_per_dof=0.1985 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1046 VFE_hidden_term=460.6402 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=93.70 | lambda_gate=0.000 | SG_objective=0.0393 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.092 | PC_activity_obj=632.9877 (per_unit 6.1815e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0871 test_acc=0.9735
[Step   760] CE_loss=0.0878 | VFE_final=427.0994 (IL_path=0.0332) | VFE_per_dof=0.2085 Delta_VFE_per_dof=+0.0093 | VFE_pred_term=0.0719 VFE_hidden_term=483.4251 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=97.87 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0456 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.096 | PC_activity_obj=663.6613 (per_unit 6.4811e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.05e-05 tol=1.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.977 TrainLoss=0.0578 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0839
[Step   760] CE_loss=0.0878 | VFE_final=427.0994 (IL_path=0.0332) | VFE_per_dof=0.2085 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0719 VFE_hidden_term=483.4251 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=97.87 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.096 | PC_activity_obj=663.6613 (per_unit 6.4811e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0839 test_acc=0.9727
[Step   780] CE_loss=0.0138 | VFE_final=423.6159 (IL_path=0.0327) | VFE_per_dof=0.2068 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0063 VFE_hidden_term=479.8053 logdet_Pi_y_sum=15.09 logdet_Pi_x_sum=97.30 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0416 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.095 | PC_activity_obj=667.8553 (per_unit 6.5220e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.09e-05 tol=1.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=1.000 TrainLoss=0.0122 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0826
[Step   780] CE_loss=0.0138 | VFE_final=423.6159 (IL_path=0.0327) | VFE_per_dof=0.2068 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0063 VFE_hidden_term=479.8053 logdet_Pi_y_sum=15.09 logdet_Pi_x_sum=97.30 | lambda_gate=0.000 | SG_objective=0.0416 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.095 | PC_activity_obj=667.8553 (per_unit 6.5220e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0826 test_acc=0.9734
[Step   800] CE_loss=0.0177 | VFE_final=470.1528 (IL_path=0.0357) | VFE_per_dof=0.2296 Delta_VFE_per_dof=+0.0132 | VFE_pred_term=0.0056 VFE_hidden_term=523.7028 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=91.87 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0482 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.090 | PC_activity_obj=726.4612 (per_unit 7.0943e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.95e-05 tol=1.00e-04 r=1.000 slope=-2.162e-05) | TrainAcc=1.000 TrainLoss=0.0124 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0779
[Step   800] CE_loss=0.0177 | VFE_final=470.1528 (IL_path=0.0357) | VFE_per_dof=0.2296 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0056 VFE_hidden_term=523.7028 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=91.87 | lambda_gate=0.000 | SG_objective=0.0482 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.090 | PC_activity_obj=726.4612 (per_unit 7.0943e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0779 test_acc=0.9769
[Step   820] CE_loss=0.1319 | VFE_final=442.0276 (IL_path=0.0338) | VFE_per_dof=0.2158 Delta_VFE_per_dof=+0.0079 | VFE_pred_term=0.0908 VFE_hidden_term=492.9696 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=86.67 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0413 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.085 | PC_activity_obj=689.4357 (per_unit 6.7328e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.30e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.969 TrainLoss=0.1060 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0750
[Step   820] CE_loss=0.1319 | VFE_final=442.0276 (IL_path=0.0338) | VFE_per_dof=0.2158 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0908 VFE_hidden_term=492.9696 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=86.67 | lambda_gate=0.000 | SG_objective=0.0413 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.085 | PC_activity_obj=689.4357 (per_unit 6.7328e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0750 test_acc=0.9763
[Step   840] CE_loss=0.1392 | VFE_final=416.1550 (IL_path=0.0316) | VFE_per_dof=0.2032 Delta_VFE_per_dof=+0.0031 | VFE_pred_term=0.1094 VFE_hidden_term=466.7526 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=85.85 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0432 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.084 | PC_activity_obj=663.5850 (per_unit 6.4803e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.56e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.961 TrainLoss=0.0985 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0824
[Step   840] CE_loss=0.1392 | VFE_final=416.1550 (IL_path=0.0316) | VFE_per_dof=0.2032 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1094 VFE_hidden_term=466.7526 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=85.85 | lambda_gate=0.000 | SG_objective=0.0432 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.084 | PC_activity_obj=663.5850 (per_unit 6.4803e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0824 test_acc=0.9744
[Step   860] CE_loss=0.0415 | VFE_final=424.3297 (IL_path=0.0323) | VFE_per_dof=0.2072 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0494 VFE_hidden_term=474.8721 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=85.47 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0456 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.083 | PC_activity_obj=682.1612 (per_unit 6.6617e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.99e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.984 TrainLoss=0.0385 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0916
[Step   860] CE_loss=0.0415 | VFE_final=424.3297 (IL_path=0.0323) | VFE_per_dof=0.2072 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0494 VFE_hidden_term=474.8721 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=85.47 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.083 | PC_activity_obj=682.1612 (per_unit 6.6617e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0916 test_acc=0.9700
[Step   880] CE_loss=0.0756 | VFE_final=391.0212 (IL_path=0.0301) | VFE_per_dof=0.1909 Delta_VFE_per_dof=-0.0120 | VFE_pred_term=0.0724 VFE_hidden_term=441.5257 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=85.30 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0453 | SG_relMSE=1.0001 SG_cosine=-0.011 mean_log_Pi_g=0.083 | PC_activity_obj=638.5361 (per_unit 6.2357e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.66e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.977 TrainLoss=0.0557 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1076
[Step   880] CE_loss=0.0756 | VFE_final=391.0212 (IL_path=0.0301) | VFE_per_dof=0.1909 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0724 VFE_hidden_term=441.5257 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=85.30 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=1.0001 SG_cosine=-0.011 mean_log_Pi_g=0.083 | PC_activity_obj=638.5361 (per_unit 6.2357e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1076 test_acc=0.9692
[Step   900] CE_loss=0.1093 | VFE_final=433.7163 (IL_path=0.0333) | VFE_per_dof=0.2118 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0840 VFE_hidden_term=484.3840 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=85.50 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0432 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.083 | PC_activity_obj=683.0250 (per_unit 6.6702e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.91e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.984 TrainLoss=0.0830 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0851
[Step   900] CE_loss=0.1093 | VFE_final=433.7163 (IL_path=0.0333) | VFE_per_dof=0.2118 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0840 VFE_hidden_term=484.3840 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=85.50 | lambda_gate=0.000 | SG_objective=0.0432 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.083 | PC_activity_obj=683.0250 (per_unit 6.6702e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0851 test_acc=0.9715
[Step   920] CE_loss=0.0688 | VFE_final=440.0899 (IL_path=0.0343) | VFE_per_dof=0.2149 Delta_VFE_per_dof=+0.0058 | VFE_pred_term=0.0481 VFE_hidden_term=490.3056 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=84.39 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0473 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.082 | PC_activity_obj=677.9460 (per_unit 6.6206e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.00e-05 tol=1.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.992 TrainLoss=0.0488 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0822
[Step   920] CE_loss=0.0688 | VFE_final=440.0899 (IL_path=0.0343) | VFE_per_dof=0.2149 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0481 VFE_hidden_term=490.3056 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=84.39 | lambda_gate=0.000 | SG_objective=0.0473 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.082 | PC_activity_obj=677.9460 (per_unit 6.6206e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0822 test_acc=0.9737
[Step   940] CE_loss=0.0467 | VFE_final=456.1395 (IL_path=0.0352) | VFE_per_dof=0.2227 Delta_VFE_per_dof=+0.0146 | VFE_pred_term=0.0420 VFE_hidden_term=507.9552 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=87.45 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0524 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.085 | PC_activity_obj=703.3115 (per_unit 6.8683e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.35e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0338 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0831
[Step   940] CE_loss=0.0467 | VFE_final=456.1395 (IL_path=0.0352) | VFE_per_dof=0.2227 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0420 VFE_hidden_term=507.9552 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=87.45 | lambda_gate=0.000 | SG_objective=0.0524 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.085 | PC_activity_obj=703.3115 (per_unit 6.8683e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0831 test_acc=0.9726
[Step   960] CE_loss=0.0096 | VFE_final=472.2238 (IL_path=0.0360) | VFE_per_dof=0.2306 Delta_VFE_per_dof=+0.0036 | VFE_pred_term=0.0060 VFE_hidden_term=522.7065 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=84.58 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.083 | PC_activity_obj=731.6008 (per_unit 7.1445e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.08e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=1.000 TrainLoss=0.0085 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0780
[Step   960] CE_loss=0.0096 | VFE_final=472.2238 (IL_path=0.0360) | VFE_per_dof=0.2306 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0060 VFE_hidden_term=522.7065 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=84.58 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.083 | PC_activity_obj=731.6008 (per_unit 7.1445e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0780 test_acc=0.9757
[Step   980] CE_loss=0.0201 | VFE_final=467.1830 (IL_path=0.0356) | VFE_per_dof=0.2281 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.0127 VFE_hidden_term=514.6477 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=78.42 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0444 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.077 | PC_activity_obj=723.8459 (per_unit 7.0688e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.04e-05 tol=1.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=1.000 TrainLoss=0.0165 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0689
[Step   980] CE_loss=0.0201 | VFE_final=467.1830 (IL_path=0.0356) | VFE_per_dof=0.2281 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0127 VFE_hidden_term=514.6477 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=78.42 | lambda_gate=0.000 | SG_objective=0.0444 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.077 | PC_activity_obj=723.8459 (per_unit 7.0688e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0689 test_acc=0.9786
[Step  1000] CE_loss=0.0534 | VFE_final=513.1284 (IL_path=0.0382) | VFE_per_dof=0.2506 Delta_VFE_per_dof=+0.0164 | VFE_pred_term=0.0533 VFE_hidden_term=558.3581 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=73.89 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0551 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.072 | PC_activity_obj=799.7484 (per_unit 7.8100e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.16e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.992 TrainLoss=0.0416 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0727
[Step  1000] CE_loss=0.0534 | VFE_final=513.1284 (IL_path=0.0382) | VFE_per_dof=0.2506 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0533 VFE_hidden_term=558.3581 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=73.89 | lambda_gate=0.000 | SG_objective=0.0551 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.072 | PC_activity_obj=799.7484 (per_unit 7.8100e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0727 test_acc=0.9784
Training complete.
