JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5027 | VFE_final=767.8739 (IL_path=0.1062) | VFE_per_dof=0.3749 Delta_VFE_per_dof=+0.0298 | VFE_pred_term=0.1440 VFE_hidden_term=923.9432 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.18 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2277 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.302 | PC_activity_obj=694.8795 (per_unit 6.7859e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.844 TrainLoss=0.4546 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4216
[Step   740] CE_loss=0.1347 | VFE_final=408.9391 (IL_path=0.0446) | VFE_per_dof=0.1997 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1042 VFE_hidden_term=466.5681 logdet_Pi_y_sum=14.78 logdet_Pi_x_sum=100.69 | lambda_gate=0.000 | SG_objective=0.0464 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.098 | PC_activity_obj=638.7897 (per_unit 6.2382e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0924 test_acc=0.9722
[Step   760] CE_loss=0.1050 | VFE_final=422.2742 (IL_path=0.0461) | VFE_per_dof=0.2062 Delta_VFE_per_dof=+0.0085 | VFE_pred_term=0.0879 VFE_hidden_term=480.9783 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=102.63 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0465 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.100 | PC_activity_obj=659.4902 (per_unit 6.4403e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.08e-04 tol=2.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.969 TrainLoss=0.0686 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0869
[Step   760] CE_loss=0.1050 | VFE_final=422.2742 (IL_path=0.0461) | VFE_per_dof=0.2062 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0879 VFE_hidden_term=480.9783 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=102.63 | lambda_gate=0.000 | SG_objective=0.0465 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.100 | PC_activity_obj=659.4902 (per_unit 6.4403e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0869 test_acc=0.9711
[Step   780] CE_loss=0.0141 | VFE_final=430.9821 (IL_path=0.0472) | VFE_per_dof=0.2104 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0056 VFE_hidden_term=490.0953 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=103.12 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0474 | SG_relMSE=1.0000 SG_cosine=-0.021 mean_log_Pi_g=0.101 | PC_activity_obj=665.1141 (per_unit 6.4953e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.70e-05 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=1.000 TrainLoss=0.0119 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0821
[Step   780] CE_loss=0.0141 | VFE_final=430.9821 (IL_path=0.0472) | VFE_per_dof=0.2104 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0056 VFE_hidden_term=490.0953 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=103.12 | lambda_gate=0.000 | SG_objective=0.0474 | SG_relMSE=1.0000 SG_cosine=-0.021 mean_log_Pi_g=0.101 | PC_activity_obj=665.1141 (per_unit 6.4953e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0821 test_acc=0.9743
[Step   800] CE_loss=0.0179 | VFE_final=482.8349 (IL_path=0.0521) | VFE_per_dof=0.2358 Delta_VFE_per_dof=+0.0133 | VFE_pred_term=0.0052 VFE_hidden_term=539.6252 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=98.32 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0501 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.096 | PC_activity_obj=727.0367 (per_unit 7.1000e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.64e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0133 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0788
[Step   800] CE_loss=0.0179 | VFE_final=482.8349 (IL_path=0.0521) | VFE_per_dof=0.2358 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0052 VFE_hidden_term=539.6252 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=98.32 | lambda_gate=0.000 | SG_objective=0.0501 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.096 | PC_activity_obj=727.0367 (per_unit 7.1000e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0788 test_acc=0.9763
[Step   820] CE_loss=0.1249 | VFE_final=449.9595 (IL_path=0.0485) | VFE_per_dof=0.2197 Delta_VFE_per_dof=+0.0076 | VFE_pred_term=0.0851 VFE_hidden_term=503.2144 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=91.26 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0479 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.089 | PC_activity_obj=697.7568 (per_unit 6.8140e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-04 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.977 TrainLoss=0.1024 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0781
[Step   820] CE_loss=0.1249 | VFE_final=449.9595 (IL_path=0.0485) | VFE_per_dof=0.2197 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0851 VFE_hidden_term=503.2144 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=91.26 | lambda_gate=0.000 | SG_objective=0.0479 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.089 | PC_activity_obj=697.7568 (per_unit 6.8140e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0781 test_acc=0.9752
[Step   840] CE_loss=0.1226 | VFE_final=421.5579 (IL_path=0.0454) | VFE_per_dof=0.2058 Delta_VFE_per_dof=+0.0031 | VFE_pred_term=0.0991 VFE_hidden_term=473.2137 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=87.94 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0456 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.086 | PC_activity_obj=660.5923 (per_unit 6.4511e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-04 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.969 TrainLoss=0.0828 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0812
[Step   840] CE_loss=0.1226 | VFE_final=421.5579 (IL_path=0.0454) | VFE_per_dof=0.2058 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0991 VFE_hidden_term=473.2137 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=87.94 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.086 | PC_activity_obj=660.5923 (per_unit 6.4511e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0812 test_acc=0.9749
[Step   860] CE_loss=0.0479 | VFE_final=405.1469 (IL_path=0.0425) | VFE_per_dof=0.1978 Delta_VFE_per_dof=-0.0049 | VFE_pred_term=0.0525 VFE_hidden_term=456.0428 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=86.16 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0396 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.084 | PC_activity_obj=674.9036 (per_unit 6.5909e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.55e-05 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.0421 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0864
[Step   860] CE_loss=0.0479 | VFE_final=405.1469 (IL_path=0.0425) | VFE_per_dof=0.1978 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0525 VFE_hidden_term=456.0428 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=86.16 | lambda_gate=0.000 | SG_objective=0.0396 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.084 | PC_activity_obj=674.9036 (per_unit 6.5909e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0864 test_acc=0.9713
[Step   880] CE_loss=0.0685 | VFE_final=380.0369 (IL_path=0.0402) | VFE_per_dof=0.1856 Delta_VFE_per_dof=-0.0102 | VFE_pred_term=0.0634 VFE_hidden_term=431.5132 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=87.19 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0336 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.085 | PC_activity_obj=641.0084 (per_unit 6.2598e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.99e-05 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.0514 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1044
[Step   880] CE_loss=0.0685 | VFE_final=380.0369 (IL_path=0.0402) | VFE_per_dof=0.1856 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0634 VFE_hidden_term=431.5132 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=87.19 | lambda_gate=0.000 | SG_objective=0.0336 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.085 | PC_activity_obj=641.0084 (per_unit 6.2598e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1044 test_acc=0.9695
[Step   900] CE_loss=0.1385 | VFE_final=424.2995 (IL_path=0.0450) | VFE_per_dof=0.2072 Delta_VFE_per_dof=+0.0028 | VFE_pred_term=0.1124 VFE_hidden_term=476.0363 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=87.66 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0428 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.086 | PC_activity_obj=688.3309 (per_unit 6.7220e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.27e-04 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.969 TrainLoss=0.1071 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0856
[Step   900] CE_loss=0.1385 | VFE_final=424.2995 (IL_path=0.0450) | VFE_per_dof=0.2072 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1124 VFE_hidden_term=476.0363 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=87.66 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.086 | PC_activity_obj=688.3309 (per_unit 6.7220e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0856 test_acc=0.9715
[Step   920] CE_loss=0.0776 | VFE_final=412.8982 (IL_path=0.0441) | VFE_per_dof=0.2016 Delta_VFE_per_dof=+0.0032 | VFE_pred_term=0.0600 VFE_hidden_term=465.0046 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=88.15 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0387 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.086 | PC_activity_obj=671.4725 (per_unit 6.5573e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.14e-05 tol=2.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=0.984 TrainLoss=0.0536 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0842
[Step   920] CE_loss=0.0776 | VFE_final=412.8982 (IL_path=0.0441) | VFE_per_dof=0.2016 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0600 VFE_hidden_term=465.0046 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=88.15 | lambda_gate=0.000 | SG_objective=0.0387 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.086 | PC_activity_obj=671.4725 (per_unit 6.5573e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0842 test_acc=0.9731
[Step   940] CE_loss=0.0492 | VFE_final=434.3472 (IL_path=0.0468) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0159 | VFE_pred_term=0.0476 VFE_hidden_term=488.2800 logdet_Pi_y_sum=16.32 logdet_Pi_x_sum=91.65 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0460 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.089 | PC_activity_obj=686.6874 (per_unit 6.7059e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.74e-05 tol=2.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.992 TrainLoss=0.0375 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0801
[Step   940] CE_loss=0.0492 | VFE_final=434.3472 (IL_path=0.0468) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0476 VFE_hidden_term=488.2800 logdet_Pi_y_sum=16.32 logdet_Pi_x_sum=91.65 | lambda_gate=0.000 | SG_objective=0.0460 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.089 | PC_activity_obj=686.6874 (per_unit 6.7059e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0801 test_acc=0.9738
[Step   960] CE_loss=0.0120 | VFE_final=470.6511 (IL_path=0.0503) | VFE_per_dof=0.2298 Delta_VFE_per_dof=+0.0028 | VFE_pred_term=0.0080 VFE_hidden_term=524.3434 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=90.96 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0521 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.089 | PC_activity_obj=734.1279 (per_unit 7.1692e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.33e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=1.000 TrainLoss=0.0103 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0798
[Step   960] CE_loss=0.0120 | VFE_final=470.6511 (IL_path=0.0503) | VFE_per_dof=0.2298 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0080 VFE_hidden_term=524.3434 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=90.96 | lambda_gate=0.000 | SG_objective=0.0521 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.089 | PC_activity_obj=734.1279 (per_unit 7.1692e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0798 test_acc=0.9747
[Step   980] CE_loss=0.0192 | VFE_final=455.6314 (IL_path=0.0484) | VFE_per_dof=0.2225 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.0111 VFE_hidden_term=506.9280 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=86.05 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0448 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.084 | PC_activity_obj=726.5861 (per_unit 7.0956e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.97e-05 tol=2.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=1.000 TrainLoss=0.0150 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0676
[Step   980] CE_loss=0.0192 | VFE_final=455.6314 (IL_path=0.0484) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0111 VFE_hidden_term=506.9280 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=86.05 | lambda_gate=0.000 | SG_objective=0.0448 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.084 | PC_activity_obj=726.5861 (per_unit 7.0956e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0676 test_acc=0.9789
[Step  1000] CE_loss=0.0758 | VFE_final=511.4524 (IL_path=0.0531) | VFE_per_dof=0.2497 Delta_VFE_per_dof=+0.0157 | VFE_pred_term=0.0790 VFE_hidden_term=559.0497 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=78.66 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0520 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.077 | PC_activity_obj=810.6520 (per_unit 7.9165e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.07e-04 tol=2.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.969 TrainLoss=0.0509 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0728
[Step  1000] CE_loss=0.0758 | VFE_final=511.4524 (IL_path=0.0531) | VFE_per_dof=0.2497 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0790 VFE_hidden_term=559.0497 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=78.66 | lambda_gate=0.000 | SG_objective=0.0520 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.077 | PC_activity_obj=810.6520 (per_unit 7.9165e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0728 test_acc=0.9774
Training complete.
