JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7160 | VFE_final=-52.4135 (IL_path=0.0654) | VFE_per_dof=-0.0256 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.2083 VFE_hidden_term=114.5521 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.08 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0237 | SG_relMSE=1.0037 SG_cosine=-0.360 mean_log_Pi_g=0.323 | PC_activity_obj=83.4026 (per_unit 8.1448e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.30e-04 tol=1.00e-04 r=1.000 slope=-6.321e-05) | TrainAcc=0.875 TrainLoss=0.6794 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.838 TestLoss=0.7272
[Step   380] CE_loss=0.1907 | VFE_final=-477.1279 (IL_path=0.0294) | VFE_per_dof=-0.2330 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0978 VFE_hidden_term=47.2597 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1038.26 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0048 | SG_relMSE=1.0050 SG_cosine=-0.387 mean_log_Pi_g=1.014 | PC_activity_obj=29.1004 (per_unit 2.8418e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.66e-04 tol=1.00e-04 r=1.000 slope=-1.014e-04) | TrainAcc=0.961 TrainLoss=0.1766 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.952 TestLoss=0.1982
[Step   380] CE_loss=0.1907 | VFE_final=-477.1279 (IL_path=0.0294) | VFE_per_dof=-0.2330 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0978 VFE_hidden_term=47.2597 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1038.26 | lambda_gate=0.306 | SG_objective=0.0048 | SG_relMSE=1.0050 SG_cosine=-0.387 mean_log_Pi_g=1.014 | PC_activity_obj=29.1004 (per_unit 2.8418e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1982 test_acc=0.9518
[Step   400] CE_loss=0.2039 | VFE_final=-495.1872 (IL_path=0.0276) | VFE_per_dof=-0.2418 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.1040 VFE_hidden_term=44.6277 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=1068.82 | lambda_gate=0.332 (raw=0.332) | SG_objective=0.0053 | SG_relMSE=1.0047 SG_cosine=-0.336 mean_log_Pi_g=1.044 | PC_activity_obj=28.6115 (per_unit 2.7941e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.76e-04 tol=1.00e-04 r=1.000 slope=-8.683e-05) | TrainAcc=0.977 TrainLoss=0.1894 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.955 TestLoss=0.2030
[Step   400] CE_loss=0.2039 | VFE_final=-495.1872 (IL_path=0.0276) | VFE_per_dof=-0.2418 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1040 VFE_hidden_term=44.6277 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=1068.82 | lambda_gate=0.332 | SG_objective=0.0053 | SG_relMSE=1.0047 SG_cosine=-0.336 mean_log_Pi_g=1.044 | PC_activity_obj=28.6115 (per_unit 2.7941e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2030 test_acc=0.9546
[Step   420] CE_loss=0.2105 | VFE_final=-515.4034 (IL_path=0.0236) | VFE_per_dof=-0.2517 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1076 VFE_hidden_term=39.4194 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=1098.54 | lambda_gate=0.287 (raw=0.287) | SG_objective=0.0052 | SG_relMSE=1.0070 SG_cosine=-0.425 mean_log_Pi_g=1.073 | PC_activity_obj=27.6840 (per_unit 2.7035e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.82e-04 tol=1.00e-04 r=1.000 slope=-9.373e-05) | TrainAcc=0.977 TrainLoss=0.1968 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.954 TestLoss=0.2085
[Step   420] CE_loss=0.2105 | VFE_final=-515.4034 (IL_path=0.0236) | VFE_per_dof=-0.2517 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1076 VFE_hidden_term=39.4194 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=1098.54 | lambda_gate=0.287 | SG_objective=0.0052 | SG_relMSE=1.0070 SG_cosine=-0.425 mean_log_Pi_g=1.073 | PC_activity_obj=27.6840 (per_unit 2.7035e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2085 test_acc=0.9542
[Step   440] CE_loss=0.2645 | VFE_final=-529.9484 (IL_path=0.0235) | VFE_per_dof=-0.2588 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1565 VFE_hidden_term=39.3626 logdet_Pi_y_sum=11.61 logdet_Pi_x_sum=1127.32 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0049 | SG_relMSE=1.0051 SG_cosine=-0.318 mean_log_Pi_g=1.101 | PC_activity_obj=28.7483 (per_unit 2.8075e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.43e-04 tol=1.00e-04 r=1.000 slope=-9.809e-05) | TrainAcc=0.938 TrainLoss=0.2446 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.953 TestLoss=0.2164
[Step   440] CE_loss=0.2645 | VFE_final=-529.9484 (IL_path=0.0235) | VFE_per_dof=-0.2588 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1565 VFE_hidden_term=39.3626 logdet_Pi_y_sum=11.61 logdet_Pi_x_sum=1127.32 | lambda_gate=0.341 | SG_objective=0.0049 | SG_relMSE=1.0051 SG_cosine=-0.318 mean_log_Pi_g=1.101 | PC_activity_obj=28.7483 (per_unit 2.8075e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2164 test_acc=0.9525
[Step   460] CE_loss=0.2113 | VFE_final=-549.5546 (IL_path=0.0208) | VFE_per_dof=-0.2683 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1306 VFE_hidden_term=34.0356 logdet_Pi_y_sum=11.90 logdet_Pi_x_sum=1155.55 | lambda_gate=0.291 (raw=0.291) | SG_objective=0.0041 | SG_relMSE=1.0066 SG_cosine=-0.419 mean_log_Pi_g=1.128 | PC_activity_obj=23.0954 (per_unit 2.2554e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.15e-04 tol=1.00e-04 r=1.000 slope=-9.228e-05) | TrainAcc=0.961 TrainLoss=0.2091 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.952 TestLoss=0.2167
[Step   460] CE_loss=0.2113 | VFE_final=-549.5546 (IL_path=0.0208) | VFE_per_dof=-0.2683 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1306 VFE_hidden_term=34.0356 logdet_Pi_y_sum=11.90 logdet_Pi_x_sum=1155.55 | lambda_gate=0.291 | SG_objective=0.0041 | SG_relMSE=1.0066 SG_cosine=-0.419 mean_log_Pi_g=1.128 | PC_activity_obj=23.0954 (per_unit 2.2554e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2167 test_acc=0.9519
[Step   480] CE_loss=0.2078 | VFE_final=-564.2028 (IL_path=0.0195) | VFE_per_dof=-0.2755 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1280 VFE_hidden_term=33.4880 logdet_Pi_y_sum=12.17 logdet_Pi_x_sum=1183.47 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0035 | SG_relMSE=1.0069 SG_cosine=-0.331 mean_log_Pi_g=1.156 | PC_activity_obj=26.6623 (per_unit 2.6037e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.19e-04 tol=1.00e-04 r=1.000 slope=-9.882e-05) | TrainAcc=0.961 TrainLoss=0.1955 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.951 TestLoss=0.2115
[Step   480] CE_loss=0.2078 | VFE_final=-564.2028 (IL_path=0.0195) | VFE_per_dof=-0.2755 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1280 VFE_hidden_term=33.4880 logdet_Pi_y_sum=12.17 logdet_Pi_x_sum=1183.47 | lambda_gate=0.334 | SG_objective=0.0035 | SG_relMSE=1.0069 SG_cosine=-0.331 mean_log_Pi_g=1.156 | PC_activity_obj=26.6623 (per_unit 2.6037e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2115 test_acc=0.9510
[Step   500] CE_loss=0.2222 | VFE_final=-582.9225 (IL_path=0.0166) | VFE_per_dof=-0.2846 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1361 VFE_hidden_term=28.5643 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1210.81 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0028 | SG_relMSE=1.0082 SG_cosine=-0.371 mean_log_Pi_g=1.182 | PC_activity_obj=23.2305 (per_unit 2.2686e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.25e-04 tol=1.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.961 TrainLoss=0.2123 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.950 TestLoss=0.2375
[Step   500] CE_loss=0.2222 | VFE_final=-582.9225 (IL_path=0.0166) | VFE_per_dof=-0.2846 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1361 VFE_hidden_term=28.5643 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1210.81 | lambda_gate=0.315 | SG_objective=0.0028 | SG_relMSE=1.0082 SG_cosine=-0.371 mean_log_Pi_g=1.182 | PC_activity_obj=23.2305 (per_unit 2.2686e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2375 test_acc=0.9498
[Step   520] CE_loss=0.1855 | VFE_final=-594.4168 (IL_path=0.0179) | VFE_per_dof=-0.2902 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1199 VFE_hidden_term=30.6893 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=1237.75 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0031 | SG_relMSE=1.0067 SG_cosine=-0.353 mean_log_Pi_g=1.209 | PC_activity_obj=25.1516 (per_unit 2.4562e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.04e-04 tol=1.00e-04 r=1.000 slope=-9.846e-05) | TrainAcc=0.953 TrainLoss=0.1748 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.956 TestLoss=0.2084
[Step   520] CE_loss=0.1855 | VFE_final=-594.4168 (IL_path=0.0179) | VFE_per_dof=-0.2902 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1199 VFE_hidden_term=30.6893 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=1237.75 | lambda_gate=0.324 | SG_objective=0.0031 | SG_relMSE=1.0067 SG_cosine=-0.353 mean_log_Pi_g=1.209 | PC_activity_obj=25.1516 (per_unit 2.4562e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2084 test_acc=0.9563
[Step   540] CE_loss=0.1667 | VFE_final=-607.3220 (IL_path=0.0180) | VFE_per_dof=-0.2965 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1011 VFE_hidden_term=30.9367 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=1263.76 | lambda_gate=0.272 (raw=0.272) | SG_objective=0.0033 | SG_relMSE=1.0078 SG_cosine=-0.457 mean_log_Pi_g=1.234 | PC_activity_obj=26.4190 (per_unit 2.5800e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.76e-04 tol=1.00e-04 r=1.000 slope=-1.134e-04) | TrainAcc=0.984 TrainLoss=0.1580 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.958 TestLoss=0.1913
[Step   540] CE_loss=0.1667 | VFE_final=-607.3220 (IL_path=0.0180) | VFE_per_dof=-0.2965 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1011 VFE_hidden_term=30.9367 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=1263.76 | lambda_gate=0.272 | SG_objective=0.0033 | SG_relMSE=1.0078 SG_cosine=-0.457 mean_log_Pi_g=1.234 | PC_activity_obj=26.4190 (per_unit 2.5800e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1913 test_acc=0.9576
[Step   560] CE_loss=0.2288 | VFE_final=-623.1346 (IL_path=0.0159) | VFE_per_dof=-0.3043 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.1606 VFE_hidden_term=27.9843 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1289.35 | lambda_gate=0.384 (raw=0.384) | SG_objective=0.0022 | SG_relMSE=1.0058 SG_cosine=-0.233 mean_log_Pi_g=1.259 | PC_activity_obj=26.0378 (per_unit 2.5428e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.54e-04 tol=1.00e-04 r=1.000 slope=-1.003e-04) | TrainAcc=0.953 TrainLoss=0.2173 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.955 TestLoss=0.1950
[Step   560] CE_loss=0.2288 | VFE_final=-623.1346 (IL_path=0.0159) | VFE_per_dof=-0.3043 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1606 VFE_hidden_term=27.9843 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1289.35 | lambda_gate=0.384 | SG_objective=0.0022 | SG_relMSE=1.0058 SG_cosine=-0.233 mean_log_Pi_g=1.259 | PC_activity_obj=26.0378 (per_unit 2.5428e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1950 test_acc=0.9552
[Step   580] CE_loss=0.1641 | VFE_final=-635.5353 (IL_path=0.0159) | VFE_per_dof=-0.3103 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1077 VFE_hidden_term=28.4371 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=1314.71 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0023 | SG_relMSE=1.0067 SG_cosine=-0.329 mean_log_Pi_g=1.284 | PC_activity_obj=28.3937 (per_unit 2.7728e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.91e-04 tol=1.00e-04 r=1.000 slope=-1.282e-04) | TrainAcc=0.977 TrainLoss=0.1522 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.953 TestLoss=0.2173
[Step   580] CE_loss=0.1641 | VFE_final=-635.5353 (IL_path=0.0159) | VFE_per_dof=-0.3103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1077 VFE_hidden_term=28.4371 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=1314.71 | lambda_gate=0.336 | SG_objective=0.0023 | SG_relMSE=1.0067 SG_cosine=-0.329 mean_log_Pi_g=1.284 | PC_activity_obj=28.3937 (per_unit 2.7728e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2173 test_acc=0.9531
[Step   600] CE_loss=0.1922 | VFE_final=-649.7510 (IL_path=0.0144) | VFE_per_dof=-0.3173 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1422 VFE_hidden_term=26.5602 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1339.21 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0027 | SG_relMSE=1.0078 SG_cosine=-0.383 mean_log_Pi_g=1.308 | PC_activity_obj=28.4994 (per_unit 2.7831e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.33e-04 tol=1.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.953 TrainLoss=0.1817 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.952 TestLoss=0.2192
[Step   600] CE_loss=0.1922 | VFE_final=-649.7510 (IL_path=0.0144) | VFE_per_dof=-0.3173 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1422 VFE_hidden_term=26.5602 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1339.21 | lambda_gate=0.308 | SG_objective=0.0027 | SG_relMSE=1.0078 SG_cosine=-0.383 mean_log_Pi_g=1.308 | PC_activity_obj=28.4994 (per_unit 2.7831e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2192 test_acc=0.9517
[Step   620] CE_loss=0.2200 | VFE_final=-666.0388 (IL_path=0.0117) | VFE_per_dof=-0.3252 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1451 VFE_hidden_term=22.3433 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=1363.13 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0014 | SG_relMSE=1.0105 SG_cosine=-0.350 mean_log_Pi_g=1.331 | PC_activity_obj=26.9315 (per_unit 2.6300e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.36e-04 tol=1.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.953 TrainLoss=0.2005 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.951 TestLoss=0.2250
[Step   620] CE_loss=0.2200 | VFE_final=-666.0388 (IL_path=0.0117) | VFE_per_dof=-0.3252 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1451 VFE_hidden_term=22.3433 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=1363.13 | lambda_gate=0.325 | SG_objective=0.0014 | SG_relMSE=1.0105 SG_cosine=-0.350 mean_log_Pi_g=1.331 | PC_activity_obj=26.9315 (per_unit 2.6300e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2250 test_acc=0.9507
[Step   640] CE_loss=0.2300 | VFE_final=-680.1556 (IL_path=0.0099) | VFE_per_dof=-0.3321 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1784 VFE_hidden_term=19.9869 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=1386.49 | lambda_gate=0.339 (raw=0.339) | SG_objective=0.0016 | SG_relMSE=1.0094 SG_cosine=-0.321 mean_log_Pi_g=1.354 | PC_activity_obj=28.6165 (per_unit 2.7946e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.68e-04 tol=1.00e-04 r=1.000 slope=-1.166e-04) | TrainAcc=0.961 TrainLoss=0.2198 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.947 TestLoss=0.2306
[Step   640] CE_loss=0.2300 | VFE_final=-680.1556 (IL_path=0.0099) | VFE_per_dof=-0.3321 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1784 VFE_hidden_term=19.9869 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=1386.49 | lambda_gate=0.339 | SG_objective=0.0016 | SG_relMSE=1.0094 SG_cosine=-0.321 mean_log_Pi_g=1.354 | PC_activity_obj=28.6165 (per_unit 2.7946e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2306 test_acc=0.9467
[Step   660] CE_loss=0.2921 | VFE_final=-693.8265 (IL_path=0.0088) | VFE_per_dof=-0.3388 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.2431 VFE_hidden_term=17.8716 logdet_Pi_y_sum=14.37 logdet_Pi_x_sum=1409.51 | lambda_gate=0.437 (raw=0.437) | SG_objective=0.0013 | SG_relMSE=1.0055 SG_cosine=-0.126 mean_log_Pi_g=1.376 | PC_activity_obj=25.5668 (per_unit 2.4968e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.33e-04 tol=1.00e-04 r=1.000 slope=-1.014e-04) | TrainAcc=0.930 TrainLoss=0.2757 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.947 TestLoss=0.2305
[Step   660] CE_loss=0.2921 | VFE_final=-693.8265 (IL_path=0.0088) | VFE_per_dof=-0.3388 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2431 VFE_hidden_term=17.8716 logdet_Pi_y_sum=14.37 logdet_Pi_x_sum=1409.51 | lambda_gate=0.437 | SG_objective=0.0013 | SG_relMSE=1.0055 SG_cosine=-0.126 mean_log_Pi_g=1.376 | PC_activity_obj=25.5668 (per_unit 2.4968e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2305 test_acc=0.9473
[Step   680] CE_loss=0.2082 | VFE_final=-705.2206 (IL_path=0.0089) | VFE_per_dof=-0.3443 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1698 VFE_hidden_term=18.1694 logdet_Pi_y_sum=14.59 logdet_Pi_x_sum=1432.53 | lambda_gate=0.382 (raw=0.382) | SG_objective=0.0015 | SG_relMSE=1.0065 SG_cosine=-0.236 mean_log_Pi_g=1.399 | PC_activity_obj=28.4129 (per_unit 2.7747e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.68e-04 tol=1.00e-04 r=1.000 slope=-1.243e-04) | TrainAcc=0.961 TrainLoss=0.1948 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.951 TestLoss=0.2223
[Step   680] CE_loss=0.2082 | VFE_final=-705.2206 (IL_path=0.0089) | VFE_per_dof=-0.3443 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1698 VFE_hidden_term=18.1694 logdet_Pi_y_sum=14.59 logdet_Pi_x_sum=1432.53 | lambda_gate=0.382 | SG_objective=0.0015 | SG_relMSE=1.0065 SG_cosine=-0.236 mean_log_Pi_g=1.399 | PC_activity_obj=28.4129 (per_unit 2.7747e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2223 test_acc=0.9506
[Step   700] CE_loss=0.2197 | VFE_final=-720.0895 (IL_path=0.0066) | VFE_per_dof=-0.3516 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1794 VFE_hidden_term=14.5719 logdet_Pi_y_sum=14.80 logdet_Pi_x_sum=1454.88 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0014 | SG_relMSE=1.0096 SG_cosine=-0.311 mean_log_Pi_g=1.421 | PC_activity_obj=27.2702 (per_unit 2.6631e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.85e-04 tol=1.00e-04 r=1.000 slope=-1.264e-04) | TrainAcc=0.969 TrainLoss=0.2125 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.948 TestLoss=0.2350
[Step   700] CE_loss=0.2197 | VFE_final=-720.0895 (IL_path=0.0066) | VFE_per_dof=-0.3516 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1794 VFE_hidden_term=14.5719 logdet_Pi_y_sum=14.80 logdet_Pi_x_sum=1454.88 | lambda_gate=0.344 | SG_objective=0.0014 | SG_relMSE=1.0096 SG_cosine=-0.311 mean_log_Pi_g=1.421 | PC_activity_obj=27.2702 (per_unit 2.6631e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2350 test_acc=0.9475
[Step   720] CE_loss=0.2547 | VFE_final=-731.0619 (IL_path=0.0068) | VFE_per_dof=-0.3570 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2260 VFE_hidden_term=14.7789 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=1477.12 | lambda_gate=0.359 (raw=0.359) | SG_objective=0.0010 | SG_relMSE=1.0126 SG_cosine=-0.283 mean_log_Pi_g=1.442 | PC_activity_obj=28.6198 (per_unit 2.7949e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.29e-04 tol=1.00e-04 r=1.000 slope=-1.224e-04) | TrainAcc=0.953 TrainLoss=0.2376 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.944 TestLoss=0.2418
[Step   720] CE_loss=0.2547 | VFE_final=-731.0619 (IL_path=0.0068) | VFE_per_dof=-0.3570 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2260 VFE_hidden_term=14.7789 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=1477.12 | lambda_gate=0.359 | SG_objective=0.0010 | SG_relMSE=1.0126 SG_cosine=-0.283 mean_log_Pi_g=1.442 | PC_activity_obj=28.6198 (per_unit 2.7949e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2418 test_acc=0.9438
