JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5275 | VFE_final=-65.7777 (IL_path=0.0418) | VFE_per_dof=-0.0321 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1439 VFE_hidden_term=102.3114 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.19 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0144 | SG_relMSE=1.0046 SG_cosine=-0.428 mean_log_Pi_g=0.325 | PC_activity_obj=74.0836 (per_unit 7.2347e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.43e-04 tol=1.00e-04 r=1.000 slope=-4.469e-05) | TrainAcc=0.914 TrainLoss=0.4851 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.861 TestLoss=0.5460
[Step   740] CE_loss=0.1207 | VFE_final=-747.7851 (IL_path=0.0241) | VFE_per_dof=-0.3651 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0624 VFE_hidden_term=45.0409 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1570.40 | lambda_gate=0.239 (raw=0.239) | SG_objective=0.0075 | SG_relMSE=1.0068 SG_cosine=-0.523 mean_log_Pi_g=1.534 | PC_activity_obj=11.1058 (per_unit 1.0845e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.22e-04 tol=1.00e-04 r=1.000 slope=-1.341e-04) | TrainAcc=0.992 TrainLoss=0.0993 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1592
[Step   740] CE_loss=0.1207 | VFE_final=-747.7851 (IL_path=0.0241) | VFE_per_dof=-0.3651 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0624 VFE_hidden_term=45.0409 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1570.40 | lambda_gate=0.239 | SG_objective=0.0075 | SG_relMSE=1.0068 SG_cosine=-0.523 mean_log_Pi_g=1.534 | PC_activity_obj=11.1058 (per_unit 1.0845e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1592 test_acc=0.9723
[Step   760] CE_loss=0.1323 | VFE_final=-751.9399 (IL_path=0.0274) | VFE_per_dof=-0.3672 Delta_VFE_per_dof=+0.0024 | VFE_pred_term=0.0896 VFE_hidden_term=51.2878 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=1591.05 | lambda_gate=0.394 (raw=0.394) | SG_objective=0.0106 | SG_relMSE=1.0027 SG_cosine=-0.212 mean_log_Pi_g=1.554 | PC_activity_obj=12.6742 (per_unit 1.2377e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.65e-04 tol=1.00e-04 r=1.000 slope=-1.272e-04) | TrainAcc=0.984 TrainLoss=0.1013 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1343
[Step   760] CE_loss=0.1323 | VFE_final=-751.9399 (IL_path=0.0274) | VFE_per_dof=-0.3672 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0896 VFE_hidden_term=51.2878 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=1591.05 | lambda_gate=0.394 | SG_objective=0.0106 | SG_relMSE=1.0027 SG_cosine=-0.212 mean_log_Pi_g=1.554 | PC_activity_obj=12.6742 (per_unit 1.2377e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1343 test_acc=0.9717
[Step   780] CE_loss=0.0893 | VFE_final=-761.3521 (IL_path=0.0279) | VFE_per_dof=-0.3718 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0597 VFE_hidden_term=52.0454 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1611.13 | lambda_gate=0.372 (raw=0.372) | SG_objective=0.0097 | SG_relMSE=1.0026 SG_cosine=-0.256 mean_log_Pi_g=1.573 | PC_activity_obj=12.6099 (per_unit 1.2314e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.15e-04 tol=1.00e-04 r=1.000 slope=-1.464e-04) | TrainAcc=0.992 TrainLoss=0.0746 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1346
[Step   780] CE_loss=0.0893 | VFE_final=-761.3521 (IL_path=0.0279) | VFE_per_dof=-0.3718 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0597 VFE_hidden_term=52.0454 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1611.13 | lambda_gate=0.372 | SG_objective=0.0097 | SG_relMSE=1.0026 SG_cosine=-0.256 mean_log_Pi_g=1.573 | PC_activity_obj=12.6099 (per_unit 1.2314e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1346 test_acc=0.9676
[Step   800] CE_loss=0.1272 | VFE_final=-777.0157 (IL_path=0.0247) | VFE_per_dof=-0.3794 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0812 VFE_hidden_term=46.4124 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1631.04 | lambda_gate=0.302 (raw=0.302) | SG_objective=0.0082 | SG_relMSE=1.0050 SG_cosine=-0.395 mean_log_Pi_g=1.593 | PC_activity_obj=11.7865 (per_unit 1.1510e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.54e-04 tol=1.00e-04 r=1.000 slope=-1.653e-04) | TrainAcc=1.000 TrainLoss=0.0996 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1390
[Step   800] CE_loss=0.1272 | VFE_final=-777.0157 (IL_path=0.0247) | VFE_per_dof=-0.3794 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0812 VFE_hidden_term=46.4124 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1631.04 | lambda_gate=0.302 | SG_objective=0.0082 | SG_relMSE=1.0050 SG_cosine=-0.395 mean_log_Pi_g=1.593 | PC_activity_obj=11.7865 (per_unit 1.1510e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1390 test_acc=0.9699
[Step   820] CE_loss=0.0632 | VFE_final=-786.3156 (IL_path=0.0249) | VFE_per_dof=-0.3839 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0361 VFE_hidden_term=46.8666 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1650.27 | lambda_gate=0.283 (raw=0.283) | SG_objective=0.0100 | SG_relMSE=1.0032 SG_cosine=-0.433 mean_log_Pi_g=1.612 | PC_activity_obj=11.9117 (per_unit 1.1633e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.72e-04 tol=1.00e-04 r=1.000 slope=-1.569e-04) | TrainAcc=0.992 TrainLoss=0.0571 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1308
[Step   820] CE_loss=0.0632 | VFE_final=-786.3156 (IL_path=0.0249) | VFE_per_dof=-0.3839 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0361 VFE_hidden_term=46.8666 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1650.27 | lambda_gate=0.283 | SG_objective=0.0100 | SG_relMSE=1.0032 SG_cosine=-0.433 mean_log_Pi_g=1.612 | PC_activity_obj=11.9117 (per_unit 1.1633e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1308 test_acc=0.9708
[Step   840] CE_loss=0.1271 | VFE_final=-793.5023 (IL_path=0.0262) | VFE_per_dof=-0.3875 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.1063 VFE_hidden_term=49.1443 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1669.15 | lambda_gate=0.448 (raw=0.448) | SG_objective=0.0104 | SG_relMSE=1.0017 SG_cosine=-0.104 mean_log_Pi_g=1.630 | PC_activity_obj=12.3017 (per_unit 1.2013e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.01e-04 tol=1.00e-04 r=1.000 slope=-1.580e-04) | TrainAcc=0.977 TrainLoss=0.1072 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1385
[Step   840] CE_loss=0.1271 | VFE_final=-793.5023 (IL_path=0.0262) | VFE_per_dof=-0.3875 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1063 VFE_hidden_term=49.1443 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1669.15 | lambda_gate=0.448 | SG_objective=0.0104 | SG_relMSE=1.0017 SG_cosine=-0.104 mean_log_Pi_g=1.630 | PC_activity_obj=12.3017 (per_unit 1.2013e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1385 test_acc=0.9682
[Step   860] CE_loss=0.1579 | VFE_final=-812.2976 (IL_path=0.0209) | VFE_per_dof=-0.3966 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.1183 VFE_hidden_term=39.4830 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1687.26 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0068 | SG_relMSE=1.0063 SG_cosine=-0.388 mean_log_Pi_g=1.648 | PC_activity_obj=10.2931 (per_unit 1.0052e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.13e-04 tol=1.00e-04 r=1.000 slope=-1.330e-04) | TrainAcc=0.984 TrainLoss=0.1300 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1541
[Step   860] CE_loss=0.1579 | VFE_final=-812.2976 (IL_path=0.0209) | VFE_per_dof=-0.3966 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1183 VFE_hidden_term=39.4830 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1687.26 | lambda_gate=0.306 | SG_objective=0.0068 | SG_relMSE=1.0063 SG_cosine=-0.388 mean_log_Pi_g=1.648 | PC_activity_obj=10.2931 (per_unit 1.0052e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1541 test_acc=0.9695
[Step   880] CE_loss=0.2145 | VFE_final=-818.7331 (IL_path=0.0223) | VFE_per_dof=-0.3998 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1655 VFE_hidden_term=42.0884 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1705.26 | lambda_gate=0.406 (raw=0.406) | SG_objective=0.0077 | SG_relMSE=1.0033 SG_cosine=-0.188 mean_log_Pi_g=1.665 | PC_activity_obj=10.7731 (per_unit 1.0521e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.78e-04 tol=1.00e-04 r=1.000 slope=-1.413e-04) | TrainAcc=0.969 TrainLoss=0.1651 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.973 TestLoss=0.1371
[Step   880] CE_loss=0.2145 | VFE_final=-818.7331 (IL_path=0.0223) | VFE_per_dof=-0.3998 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1655 VFE_hidden_term=42.0884 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1705.26 | lambda_gate=0.406 | SG_objective=0.0077 | SG_relMSE=1.0033 SG_cosine=-0.188 mean_log_Pi_g=1.665 | PC_activity_obj=10.7731 (per_unit 1.0521e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1371 test_acc=0.9730
[Step   900] CE_loss=0.1225 | VFE_final=-831.0828 (IL_path=0.0202) | VFE_per_dof=-0.4058 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0957 VFE_hidden_term=38.7006 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=1722.86 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0074 | SG_relMSE=1.0048 SG_cosine=-0.357 mean_log_Pi_g=1.682 | PC_activity_obj=10.8589 (per_unit 1.0604e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.83e-04 tol=1.00e-04 r=1.000 slope=-1.602e-04) | TrainAcc=0.992 TrainLoss=0.1086 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1428
[Step   900] CE_loss=0.1225 | VFE_final=-831.0828 (IL_path=0.0202) | VFE_per_dof=-0.4058 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0957 VFE_hidden_term=38.7006 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=1722.86 | lambda_gate=0.321 | SG_objective=0.0074 | SG_relMSE=1.0048 SG_cosine=-0.357 mean_log_Pi_g=1.682 | PC_activity_obj=10.8589 (per_unit 1.0604e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1428 test_acc=0.9700
[Step   920] CE_loss=0.0863 | VFE_final=-836.2416 (IL_path=0.0222) | VFE_per_dof=-0.4083 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0551 VFE_hidden_term=42.3409 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1740.21 | lambda_gate=0.364 (raw=0.364) | SG_objective=0.0074 | SG_relMSE=1.0032 SG_cosine=-0.273 mean_log_Pi_g=1.699 | PC_activity_obj=11.6943 (per_unit 1.1420e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.13e-04 tol=1.00e-04 r=1.000 slope=-1.635e-04) | TrainAcc=1.000 TrainLoss=0.0727 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.967 TestLoss=0.1368
[Step   920] CE_loss=0.0863 | VFE_final=-836.2416 (IL_path=0.0222) | VFE_per_dof=-0.4083 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0551 VFE_hidden_term=42.3409 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1740.21 | lambda_gate=0.364 | SG_objective=0.0074 | SG_relMSE=1.0032 SG_cosine=-0.273 mean_log_Pi_g=1.699 | PC_activity_obj=11.6943 (per_unit 1.1420e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1368 test_acc=0.9672
[Step   940] CE_loss=0.1407 | VFE_final=-846.4447 (IL_path=0.0217) | VFE_per_dof=-0.4133 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1051 VFE_hidden_term=40.7245 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1757.31 | lambda_gate=0.268 (raw=0.268) | SG_objective=0.0074 | SG_relMSE=1.0063 SG_cosine=-0.463 mean_log_Pi_g=1.716 | PC_activity_obj=9.7807 (per_unit 9.5514e-03) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.01e-04 tol=1.00e-04 r=1.000 slope=-1.555e-04) | TrainAcc=0.984 TrainLoss=0.1158 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1430
[Step   940] CE_loss=0.1407 | VFE_final=-846.4447 (IL_path=0.0217) | VFE_per_dof=-0.4133 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1051 VFE_hidden_term=40.7245 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1757.31 | lambda_gate=0.268 | SG_objective=0.0074 | SG_relMSE=1.0063 SG_cosine=-0.463 mean_log_Pi_g=1.716 | PC_activity_obj=9.7807 (per_unit 9.5514e-03) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1430 test_acc=0.9699
[Step   960] CE_loss=0.1799 | VFE_final=-857.3367 (IL_path=0.0201) | VFE_per_dof=-0.4186 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.1573 VFE_hidden_term=38.3035 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1774.19 | lambda_gate=0.376 (raw=0.376) | SG_objective=0.0069 | SG_relMSE=1.0048 SG_cosine=-0.248 mean_log_Pi_g=1.733 | PC_activity_obj=10.4205 (per_unit 1.0176e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.69e-04 tol=1.00e-04 r=1.000 slope=-1.533e-04) | TrainAcc=0.984 TrainLoss=0.1522 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1280
[Step   960] CE_loss=0.1799 | VFE_final=-857.3367 (IL_path=0.0201) | VFE_per_dof=-0.4186 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1573 VFE_hidden_term=38.3035 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1774.19 | lambda_gate=0.376 | SG_objective=0.0069 | SG_relMSE=1.0048 SG_cosine=-0.248 mean_log_Pi_g=1.733 | PC_activity_obj=10.4205 (per_unit 1.0176e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1280 test_acc=0.9706
[Step   980] CE_loss=0.1366 | VFE_final=-864.9609 (IL_path=0.0204) | VFE_per_dof=-0.4223 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1207 VFE_hidden_term=39.0646 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1790.72 | lambda_gate=0.382 (raw=0.382) | SG_objective=0.0069 | SG_relMSE=1.0031 SG_cosine=-0.235 mean_log_Pi_g=1.749 | PC_activity_obj=11.2782 (per_unit 1.1014e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.31e-04 tol=1.00e-04 r=1.000 slope=-1.301e-04) | TrainAcc=0.977 TrainLoss=0.1226 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1306
[Step   980] CE_loss=0.1366 | VFE_final=-864.9609 (IL_path=0.0204) | VFE_per_dof=-0.4223 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1207 VFE_hidden_term=39.0646 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1790.72 | lambda_gate=0.382 | SG_objective=0.0069 | SG_relMSE=1.0031 SG_cosine=-0.235 mean_log_Pi_g=1.749 | PC_activity_obj=11.2782 (per_unit 1.1014e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1306 test_acc=0.9713
[Step  1000] CE_loss=0.1034 | VFE_final=-875.9542 (IL_path=0.0188) | VFE_per_dof=-0.4277 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0569 VFE_hidden_term=36.3502 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1806.99 | lambda_gate=0.235 (raw=0.235) | SG_objective=0.0053 | SG_relMSE=1.0090 SG_cosine=-0.531 mean_log_Pi_g=1.765 | PC_activity_obj=11.1386 (per_unit 1.0877e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.22e-04 tol=1.00e-04 r=1.000 slope=-1.704e-04) | TrainAcc=1.000 TrainLoss=0.0755 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1351
[Step  1000] CE_loss=0.1034 | VFE_final=-875.9542 (IL_path=0.0188) | VFE_per_dof=-0.4277 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0569 VFE_hidden_term=36.3502 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1806.99 | lambda_gate=0.235 | SG_objective=0.0053 | SG_relMSE=1.0090 SG_cosine=-0.531 mean_log_Pi_g=1.765 | PC_activity_obj=11.1386 (per_unit 1.0877e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1351 test_acc=0.9704
Training complete.
