JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3958 | VFE_final=803.1132 (IL_path=0.1547) | VFE_per_dof=0.3921 Delta_VFE_per_dof=+0.0146 | VFE_pred_term=0.1164 VFE_hidden_term=960.5192 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=311.79 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.2087 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.304 | PC_activity_obj=720.6273 (per_unit 7.0374e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.66e-04 tol=5.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.867 TrainLoss=0.3474 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4602
[Step   740] CE_loss=0.0244 | VFE_final=436.9860 (IL_path=0.0646) | VFE_per_dof=0.2134 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0139 VFE_hidden_term=486.9997 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=85.19 | lambda_gate=0.000 | SG_objective=0.0431 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.083 | PC_activity_obj=687.3680 (per_unit 6.7126e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0803 test_acc=0.9744
[Step   760] CE_loss=0.0975 | VFE_final=439.7458 (IL_path=0.0651) | VFE_per_dof=0.2147 Delta_VFE_per_dof=+0.0231 | VFE_pred_term=0.0878 VFE_hidden_term=489.1269 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=83.90 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0465 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.082 | PC_activity_obj=686.9349 (per_unit 6.7083e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.54e-04 tol=5.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.969 TrainLoss=0.0683 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0782
[Step   760] CE_loss=0.0975 | VFE_final=439.7458 (IL_path=0.0651) | VFE_per_dof=0.2147 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0878 VFE_hidden_term=489.1269 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=83.90 | lambda_gate=0.000 | SG_objective=0.0465 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.082 | PC_activity_obj=686.9349 (per_unit 6.7083e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0782 test_acc=0.9755
[Step   780] CE_loss=0.0481 | VFE_final=464.1850 (IL_path=0.0686) | VFE_per_dof=0.2267 Delta_VFE_per_dof=+0.0225 | VFE_pred_term=0.0490 VFE_hidden_term=514.6068 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=85.73 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0474 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.084 | PC_activity_obj=728.8392 (per_unit 7.1176e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.17e-04 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.984 TrainLoss=0.0363 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0755
[Step   780] CE_loss=0.0481 | VFE_final=464.1850 (IL_path=0.0686) | VFE_per_dof=0.2267 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0490 VFE_hidden_term=514.6068 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=85.73 | lambda_gate=0.000 | SG_objective=0.0474 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.084 | PC_activity_obj=728.8392 (per_unit 7.1176e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0755 test_acc=0.9767
[Step   800] CE_loss=0.0375 | VFE_final=414.8759 (IL_path=0.0623) | VFE_per_dof=0.2026 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0234 VFE_hidden_term=465.1666 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=85.25 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.083 | PC_activity_obj=642.3804 (per_unit 6.2732e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.91e-05 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=1.000 TrainLoss=0.0296 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0789
[Step   800] CE_loss=0.0375 | VFE_final=414.8759 (IL_path=0.0623) | VFE_per_dof=0.2026 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0234 VFE_hidden_term=465.1666 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=85.25 | lambda_gate=0.000 | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.083 | PC_activity_obj=642.3804 (per_unit 6.2732e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0789 test_acc=0.9756
[Step   820] CE_loss=0.0106 | VFE_final=438.9939 (IL_path=0.0647) | VFE_per_dof=0.2144 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.0025 VFE_hidden_term=489.2595 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=85.01 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.083 | PC_activity_obj=701.2333 (per_unit 6.8480e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.63e-05 tol=5.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=1.000 TrainLoss=0.0080 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0742
[Step   820] CE_loss=0.0106 | VFE_final=438.9939 (IL_path=0.0647) | VFE_per_dof=0.2144 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0025 VFE_hidden_term=489.2595 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=85.01 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.083 | PC_activity_obj=701.2333 (per_unit 6.8480e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0742 test_acc=0.9771
[Step   840] CE_loss=0.0857 | VFE_final=444.9221 (IL_path=0.0656) | VFE_per_dof=0.2172 Delta_VFE_per_dof=+0.0078 | VFE_pred_term=0.0559 VFE_hidden_term=493.5125 logdet_Pi_y_sum=15.67 logdet_Pi_x_sum=81.62 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0420 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.080 | PC_activity_obj=701.7185 (per_unit 6.8527e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.31e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.992 TrainLoss=0.0590 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1060
[Step   840] CE_loss=0.0857 | VFE_final=444.9221 (IL_path=0.0656) | VFE_per_dof=0.2172 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0559 VFE_hidden_term=493.5125 logdet_Pi_y_sum=15.67 logdet_Pi_x_sum=81.62 | lambda_gate=0.000 | SG_objective=0.0420 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.080 | PC_activity_obj=701.7185 (per_unit 6.8527e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1060 test_acc=0.9663
[Step   860] CE_loss=0.0366 | VFE_final=424.4889 (IL_path=0.0612) | VFE_per_dof=0.2073 Delta_VFE_per_dof=-0.0055 | VFE_pred_term=0.0268 VFE_hidden_term=472.6653 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=80.59 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0516 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.079 | PC_activity_obj=707.2224 (per_unit 6.9065e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.87e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.992 TrainLoss=0.0288 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0773
[Step   860] CE_loss=0.0366 | VFE_final=424.4889 (IL_path=0.0612) | VFE_per_dof=0.2073 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0268 VFE_hidden_term=472.6653 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=80.59 | lambda_gate=0.000 | SG_objective=0.0516 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.079 | PC_activity_obj=707.2224 (per_unit 6.9065e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0773 test_acc=0.9752
[Step   880] CE_loss=0.1497 | VFE_final=426.3189 (IL_path=0.0607) | VFE_per_dof=0.2082 Delta_VFE_per_dof=-0.0050 | VFE_pred_term=0.1267 VFE_hidden_term=474.0361 logdet_Pi_y_sum=15.96 logdet_Pi_x_sum=79.73 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0403 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.078 | PC_activity_obj=737.4384 (per_unit 7.2015e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.81e-04 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.969 TrainLoss=0.1064 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0858
[Step   880] CE_loss=0.1497 | VFE_final=426.3189 (IL_path=0.0607) | VFE_per_dof=0.2082 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1267 VFE_hidden_term=474.0361 logdet_Pi_y_sum=15.96 logdet_Pi_x_sum=79.73 | lambda_gate=0.000 | SG_objective=0.0403 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.078 | PC_activity_obj=737.4384 (per_unit 7.2015e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0858 test_acc=0.9723
[Step   900] CE_loss=0.0702 | VFE_final=435.6545 (IL_path=0.0620) | VFE_per_dof=0.2127 Delta_VFE_per_dof=+0.0087 | VFE_pred_term=0.0633 VFE_hidden_term=482.2226 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=77.16 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0437 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.075 | PC_activity_obj=744.2954 (per_unit 7.2685e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.25e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.0593 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0849
[Step   900] CE_loss=0.0702 | VFE_final=435.6545 (IL_path=0.0620) | VFE_per_dof=0.2127 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0633 VFE_hidden_term=482.2226 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=77.16 | lambda_gate=0.000 | SG_objective=0.0437 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.075 | PC_activity_obj=744.2954 (per_unit 7.2685e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0849 test_acc=0.9740
[Step   920] CE_loss=0.0251 | VFE_final=415.3221 (IL_path=0.0598) | VFE_per_dof=0.2028 Delta_VFE_per_dof=-0.0058 | VFE_pred_term=0.0133 VFE_hidden_term=460.0545 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=73.24 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0402 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.072 | PC_activity_obj=701.9736 (per_unit 6.8552e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.83e-05 tol=5.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=1.000 TrainLoss=0.0183 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0791
[Step   920] CE_loss=0.0251 | VFE_final=415.3221 (IL_path=0.0598) | VFE_per_dof=0.2028 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0133 VFE_hidden_term=460.0545 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=73.24 | lambda_gate=0.000 | SG_objective=0.0402 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.072 | PC_activity_obj=701.9736 (per_unit 6.8552e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0791 test_acc=0.9752
[Step   940] CE_loss=0.0877 | VFE_final=398.2147 (IL_path=0.0577) | VFE_per_dof=0.1944 Delta_VFE_per_dof=-0.0093 | VFE_pred_term=0.0729 VFE_hidden_term=442.3099 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=71.94 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0433 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.070 | PC_activity_obj=665.8497 (per_unit 6.5024e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.45e-04 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.984 TrainLoss=0.0656 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0735
[Step   940] CE_loss=0.0877 | VFE_final=398.2147 (IL_path=0.0577) | VFE_per_dof=0.1944 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0729 VFE_hidden_term=442.3099 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=71.94 | lambda_gate=0.000 | SG_objective=0.0433 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.070 | PC_activity_obj=665.8497 (per_unit 6.5024e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0735 test_acc=0.9772
[Step   960] CE_loss=0.0815 | VFE_final=415.2632 (IL_path=0.0599) | VFE_per_dof=0.2028 Delta_VFE_per_dof=-0.0043 | VFE_pred_term=0.0809 VFE_hidden_term=460.2789 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=73.65 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0390 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.072 | PC_activity_obj=698.4037 (per_unit 6.8203e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.50e-04 tol=5.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.977 TrainLoss=0.0589 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0722
[Step   960] CE_loss=0.0815 | VFE_final=415.2632 (IL_path=0.0599) | VFE_per_dof=0.2028 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0809 VFE_hidden_term=460.2789 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=73.65 | lambda_gate=0.000 | SG_objective=0.0390 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.072 | PC_activity_obj=698.4037 (per_unit 6.8203e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0722 test_acc=0.9774
[Step   980] CE_loss=0.0794 | VFE_final=450.0615 (IL_path=0.0655) | VFE_per_dof=0.2198 Delta_VFE_per_dof=+0.0153 | VFE_pred_term=0.0665 VFE_hidden_term=494.6195 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=72.57 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0428 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.071 | PC_activity_obj=740.1722 (per_unit 7.2282e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.40e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.0637 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0683
[Step   980] CE_loss=0.0794 | VFE_final=450.0615 (IL_path=0.0655) | VFE_per_dof=0.2198 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0665 VFE_hidden_term=494.6195 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=72.57 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.071 | PC_activity_obj=740.1722 (per_unit 7.2282e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0683 test_acc=0.9779
[Step  1000] CE_loss=0.0503 | VFE_final=418.2173 (IL_path=0.0605) | VFE_per_dof=0.2042 Delta_VFE_per_dof=-0.0108 | VFE_pred_term=0.0409 VFE_hidden_term=462.2843 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=71.39 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0439 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.070 | PC_activity_obj=701.8236 (per_unit 6.8537e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.05e-04 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.992 TrainLoss=0.0382 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0731
[Step  1000] CE_loss=0.0503 | VFE_final=418.2173 (IL_path=0.0605) | VFE_per_dof=0.2042 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0409 VFE_hidden_term=462.2843 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=71.39 | lambda_gate=0.000 | SG_objective=0.0439 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.070 | PC_activity_obj=701.8236 (per_unit 6.8537e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0731 test_acc=0.9778
Training complete.
