JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3963 | VFE_final=802.6637 (IL_path=0.1100) | VFE_per_dof=0.3919 Delta_VFE_per_dof=+0.0147 | VFE_pred_term=0.1171 VFE_hidden_term=958.4587 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.58 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.2607 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.301 | PC_activity_obj=723.1618 (per_unit 7.0621e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.19e-04 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.859 TrainLoss=0.3489 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4601
[Step   740] CE_loss=0.0276 | VFE_final=439.7190 (IL_path=0.0462) | VFE_per_dof=0.2147 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0173 VFE_hidden_term=491.1120 logdet_Pi_y_sum=14.84 logdet_Pi_x_sum=87.98 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.086 | PC_activity_obj=691.3958 (per_unit 6.7519e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0797 test_acc=0.9750
[Step   760] CE_loss=0.0905 | VFE_final=441.2581 (IL_path=0.0461) | VFE_per_dof=0.2155 Delta_VFE_per_dof=+0.0238 | VFE_pred_term=0.0778 VFE_hidden_term=490.8865 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=84.39 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0459 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.082 | PC_activity_obj=695.2966 (per_unit 6.7900e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.05e-04 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.969 TrainLoss=0.0624 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0749
[Step   760] CE_loss=0.0905 | VFE_final=441.2581 (IL_path=0.0461) | VFE_per_dof=0.2155 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0778 VFE_hidden_term=490.8865 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=84.39 | lambda_gate=0.000 | SG_objective=0.0459 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.082 | PC_activity_obj=695.2966 (per_unit 6.7900e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0749 test_acc=0.9765
[Step   780] CE_loss=0.0669 | VFE_final=459.5931 (IL_path=0.0478) | VFE_per_dof=0.2244 Delta_VFE_per_dof=+0.0216 | VFE_pred_term=0.0638 VFE_hidden_term=508.3811 logdet_Pi_y_sum=15.20 logdet_Pi_x_sum=82.51 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0400 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.081 | PC_activity_obj=727.3283 (per_unit 7.1028e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.59e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.977 TrainLoss=0.0473 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0746
[Step   780] CE_loss=0.0669 | VFE_final=459.5931 (IL_path=0.0478) | VFE_per_dof=0.2244 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0638 VFE_hidden_term=508.3811 logdet_Pi_y_sum=15.20 logdet_Pi_x_sum=82.51 | lambda_gate=0.000 | SG_objective=0.0400 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.081 | PC_activity_obj=727.3283 (per_unit 7.1028e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0746 test_acc=0.9774
[Step   800] CE_loss=0.0375 | VFE_final=393.0759 (IL_path=0.0414) | VFE_per_dof=0.1919 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0210 VFE_hidden_term=441.9205 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=82.36 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.080 | PC_activity_obj=627.9647 (per_unit 6.1325e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.34e-05 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=1.000 TrainLoss=0.0295 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0740
[Step   800] CE_loss=0.0375 | VFE_final=393.0759 (IL_path=0.0414) | VFE_per_dof=0.1919 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0210 VFE_hidden_term=441.9205 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=82.36 | lambda_gate=0.000 | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.080 | PC_activity_obj=627.9647 (per_unit 6.1325e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0740 test_acc=0.9787
[Step   820] CE_loss=0.0072 | VFE_final=456.4792 (IL_path=0.0479) | VFE_per_dof=0.2229 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0015 VFE_hidden_term=505.7657 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=83.04 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0561 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.081 | PC_activity_obj=723.2019 (per_unit 7.0625e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.44e-05 tol=2.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=1.000 TrainLoss=0.0064 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0758
[Step   820] CE_loss=0.0072 | VFE_final=456.4792 (IL_path=0.0479) | VFE_per_dof=0.2229 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0015 VFE_hidden_term=505.7657 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=83.04 | lambda_gate=0.000 | SG_objective=0.0561 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.081 | PC_activity_obj=723.2019 (per_unit 7.0625e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0758 test_acc=0.9767
[Step   840] CE_loss=0.0854 | VFE_final=475.8039 (IL_path=0.0508) | VFE_per_dof=0.2323 Delta_VFE_per_dof=+0.0125 | VFE_pred_term=0.0481 VFE_hidden_term=523.1641 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=79.14 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0509 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.077 | PC_activity_obj=720.8307 (per_unit 7.0394e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.71e-05 tol=2.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.992 TrainLoss=0.0628 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1146
[Step   840] CE_loss=0.0854 | VFE_final=475.8039 (IL_path=0.0508) | VFE_per_dof=0.2323 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0481 VFE_hidden_term=523.1641 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=79.14 | lambda_gate=0.000 | SG_objective=0.0509 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.077 | PC_activity_obj=720.8307 (per_unit 7.0394e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1146 test_acc=0.9643
[Step   860] CE_loss=0.0342 | VFE_final=429.1664 (IL_path=0.0443) | VFE_per_dof=0.2096 Delta_VFE_per_dof=-0.0042 | VFE_pred_term=0.0254 VFE_hidden_term=475.4536 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=76.81 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0429 | SG_relMSE=1.0000 SG_cosine=0.017 mean_log_Pi_g=0.075 | PC_activity_obj=706.2140 (per_unit 6.8966e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.22e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.992 TrainLoss=0.0242 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0782
[Step   860] CE_loss=0.0342 | VFE_final=429.1664 (IL_path=0.0443) | VFE_per_dof=0.2096 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0254 VFE_hidden_term=475.4536 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=76.81 | lambda_gate=0.000 | SG_objective=0.0429 | SG_relMSE=1.0000 SG_cosine=0.017 mean_log_Pi_g=0.075 | PC_activity_obj=706.2140 (per_unit 6.8966e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0782 test_acc=0.9745
[Step   880] CE_loss=0.1552 | VFE_final=455.7220 (IL_path=0.0475) | VFE_per_dof=0.2225 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1257 VFE_hidden_term=500.6118 logdet_Pi_y_sum=15.96 logdet_Pi_x_sum=74.07 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0543 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.072 | PC_activity_obj=741.5559 (per_unit 7.2418e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.28e-04 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.969 TrainLoss=0.1131 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0857
[Step   880] CE_loss=0.1552 | VFE_final=455.7220 (IL_path=0.0475) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1257 VFE_hidden_term=500.6118 logdet_Pi_y_sum=15.96 logdet_Pi_x_sum=74.07 | lambda_gate=0.000 | SG_objective=0.0543 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.072 | PC_activity_obj=741.5559 (per_unit 7.2418e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0857 test_acc=0.9724
[Step   900] CE_loss=0.0693 | VFE_final=448.7546 (IL_path=0.0462) | VFE_per_dof=0.2191 Delta_VFE_per_dof=+0.0081 | VFE_pred_term=0.0598 VFE_hidden_term=492.2129 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=70.94 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0436 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.069 | PC_activity_obj=735.1372 (per_unit 7.1791e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.73e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0576 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0828
[Step   900] CE_loss=0.0693 | VFE_final=448.7546 (IL_path=0.0462) | VFE_per_dof=0.2191 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0598 VFE_hidden_term=492.2129 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=70.94 | lambda_gate=0.000 | SG_objective=0.0436 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.069 | PC_activity_obj=735.1372 (per_unit 7.1791e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0828 test_acc=0.9736
[Step   920] CE_loss=0.0222 | VFE_final=426.8393 (IL_path=0.0433) | VFE_per_dof=0.2084 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.0092 VFE_hidden_term=469.3199 logdet_Pi_y_sum=16.24 logdet_Pi_x_sum=68.74 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0415 | SG_relMSE=1.0000 SG_cosine=0.020 mean_log_Pi_g=0.067 | PC_activity_obj=708.6230 (per_unit 6.9201e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.45e-05 tol=2.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=1.000 TrainLoss=0.0168 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0793
[Step   920] CE_loss=0.0222 | VFE_final=426.8393 (IL_path=0.0433) | VFE_per_dof=0.2084 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0092 VFE_hidden_term=469.3199 logdet_Pi_y_sum=16.24 logdet_Pi_x_sum=68.74 | lambda_gate=0.000 | SG_objective=0.0415 | SG_relMSE=1.0000 SG_cosine=0.020 mean_log_Pi_g=0.067 | PC_activity_obj=708.6230 (per_unit 6.9201e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0793 test_acc=0.9759
[Step   940] CE_loss=0.0822 | VFE_final=427.5168 (IL_path=0.0442) | VFE_per_dof=0.2087 Delta_VFE_per_dof=-0.0057 | VFE_pred_term=0.0575 VFE_hidden_term=469.9387 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=68.58 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0462 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.067 | PC_activity_obj=691.9569 (per_unit 6.7574e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.17e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.992 TrainLoss=0.0601 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0736
[Step   940] CE_loss=0.0822 | VFE_final=427.5168 (IL_path=0.0442) | VFE_per_dof=0.2087 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0575 VFE_hidden_term=469.9387 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=68.58 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.067 | PC_activity_obj=691.9569 (per_unit 6.7574e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0736 test_acc=0.9768
[Step   960] CE_loss=0.0680 | VFE_final=428.7957 (IL_path=0.0437) | VFE_per_dof=0.2094 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.0668 VFE_hidden_term=471.7040 logdet_Pi_y_sum=16.52 logdet_Pi_x_sum=69.43 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0400 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.068 | PC_activity_obj=717.8851 (per_unit 7.0106e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.75e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.984 TrainLoss=0.0494 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0734
[Step   960] CE_loss=0.0680 | VFE_final=428.7957 (IL_path=0.0437) | VFE_per_dof=0.2094 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0668 VFE_hidden_term=471.7040 logdet_Pi_y_sum=16.52 logdet_Pi_x_sum=69.43 | lambda_gate=0.000 | SG_objective=0.0400 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.068 | PC_activity_obj=717.8851 (per_unit 7.0106e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0734 test_acc=0.9772
[Step   980] CE_loss=0.0888 | VFE_final=451.7986 (IL_path=0.0457) | VFE_per_dof=0.2206 Delta_VFE_per_dof=+0.0131 | VFE_pred_term=0.0826 VFE_hidden_term=493.5274 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=66.97 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0371 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.065 | PC_activity_obj=752.9775 (per_unit 7.3533e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.13e-04 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.984 TrainLoss=0.0674 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0681
[Step   980] CE_loss=0.0888 | VFE_final=451.7986 (IL_path=0.0457) | VFE_per_dof=0.2206 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0826 VFE_hidden_term=493.5274 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=66.97 | lambda_gate=0.000 | SG_objective=0.0371 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.065 | PC_activity_obj=752.9775 (per_unit 7.3533e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0681 test_acc=0.9773
[Step  1000] CE_loss=0.0515 | VFE_final=424.1145 (IL_path=0.0429) | VFE_per_dof=0.2071 Delta_VFE_per_dof=-0.0149 | VFE_pred_term=0.0453 VFE_hidden_term=464.7236 logdet_Pi_y_sum=16.79 logdet_Pi_x_sum=64.52 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0373 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.063 | PC_activity_obj=716.4467 (per_unit 6.9965e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.05e-05 tol=2.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.992 TrainLoss=0.0381 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0726
[Step  1000] CE_loss=0.0515 | VFE_final=424.1145 (IL_path=0.0429) | VFE_per_dof=0.2071 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0453 VFE_hidden_term=464.7236 logdet_Pi_y_sum=16.79 logdet_Pi_x_sum=64.52 | lambda_gate=0.000 | SG_objective=0.0373 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.063 | PC_activity_obj=716.4467 (per_unit 6.9965e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0726 test_acc=0.9775
Training complete.
