JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3949 | VFE_final=803.5992 (IL_path=0.1541) | VFE_per_dof=0.3924 Delta_VFE_per_dof=+0.0146 | VFE_pred_term=0.1157 VFE_hidden_term=959.3951 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.57 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.2609 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.301 | PC_activity_obj=723.7963 (per_unit 7.0683e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.883 TrainLoss=0.3467 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.850 TestLoss=0.4597
[Step   380] CE_loss=0.1298 | VFE_final=390.8505 (IL_path=0.0696) | VFE_per_dof=0.1908 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0756 VFE_hidden_term=495.0744 logdet_Pi_y_sum=10.67 logdet_Pi_x_sum=197.93 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.193 | PC_activity_obj=541.1028 (per_unit 5.2842e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.49e-04 tol=2.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.969 TrainLoss=0.1013 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1008
[Step   380] CE_loss=0.1298 | VFE_final=390.8505 (IL_path=0.0696) | VFE_per_dof=0.1908 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0756 VFE_hidden_term=495.0744 logdet_Pi_y_sum=10.67 logdet_Pi_x_sum=197.93 | lambda_gate=0.000 | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.193 | PC_activity_obj=541.1028 (per_unit 5.2842e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1008 test_acc=0.9675
[Step   400] CE_loss=0.1203 | VFE_final=427.9875 (IL_path=0.0745) | VFE_per_dof=0.2090 Delta_VFE_per_dof=-0.0059 | VFE_pred_term=0.0692 VFE_hidden_term=529.2728 logdet_Pi_y_sum=10.96 logdet_Pi_x_sum=191.74 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0554 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.187 | PC_activity_obj=581.5022 (per_unit 5.6787e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.41e-04 tol=2.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.969 TrainLoss=0.0903 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1152
[Step   400] CE_loss=0.1203 | VFE_final=427.9875 (IL_path=0.0745) | VFE_per_dof=0.2090 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0692 VFE_hidden_term=529.2728 logdet_Pi_y_sum=10.96 logdet_Pi_x_sum=191.74 | lambda_gate=0.000 | SG_objective=0.0554 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.187 | PC_activity_obj=581.5022 (per_unit 5.6787e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1152 test_acc=0.9655
[Step   420] CE_loss=0.0819 | VFE_final=380.7585 (IL_path=0.0651) | VFE_per_dof=0.1859 Delta_VFE_per_dof=-0.0038 | VFE_pred_term=0.0423 VFE_hidden_term=478.6019 logdet_Pi_y_sum=11.25 logdet_Pi_x_sum=184.52 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0473 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.180 | PC_activity_obj=565.2180 (per_unit 5.5197e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.11e-04 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.992 TrainLoss=0.0616 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.0966
[Step   420] CE_loss=0.0819 | VFE_final=380.7585 (IL_path=0.0651) | VFE_per_dof=0.1859 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0423 VFE_hidden_term=478.6019 logdet_Pi_y_sum=11.25 logdet_Pi_x_sum=184.52 | lambda_gate=0.000 | SG_objective=0.0473 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.180 | PC_activity_obj=565.2180 (per_unit 5.5197e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0966 test_acc=0.9681
[Step   440] CE_loss=0.1840 | VFE_final=409.9246 (IL_path=0.0687) | VFE_per_dof=0.2002 Delta_VFE_per_dof=+0.0109 | VFE_pred_term=0.1096 VFE_hidden_term=505.0064 logdet_Pi_y_sum=11.52 logdet_Pi_x_sum=178.86 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0474 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.175 | PC_activity_obj=602.2537 (per_unit 5.8814e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.79e-04 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.953 TrainLoss=0.1505 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0958
[Step   440] CE_loss=0.1840 | VFE_final=409.9246 (IL_path=0.0687) | VFE_per_dof=0.2002 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1096 VFE_hidden_term=505.0064 logdet_Pi_y_sum=11.52 logdet_Pi_x_sum=178.86 | lambda_gate=0.000 | SG_objective=0.0474 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.175 | PC_activity_obj=602.2537 (per_unit 5.8814e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0958 test_acc=0.9691
[Step   460] CE_loss=0.0399 | VFE_final=368.2888 (IL_path=0.0627) | VFE_per_dof=0.1798 Delta_VFE_per_dof=-0.0130 | VFE_pred_term=0.0244 VFE_hidden_term=460.6932 logdet_Pi_y_sum=11.79 logdet_Pi_x_sum=173.07 | lambda_gate=0.000 (raw=0.480) | SG_objective=0.0395 | SG_relMSE=1.0001 SG_cosine=-0.039 mean_log_Pi_g=0.169 | PC_activity_obj=556.5834 (per_unit 5.4354e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.22e-05 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.992 TrainLoss=0.0394 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0980
[Step   460] CE_loss=0.0399 | VFE_final=368.2888 (IL_path=0.0627) | VFE_per_dof=0.1798 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0244 VFE_hidden_term=460.6932 logdet_Pi_y_sum=11.79 logdet_Pi_x_sum=173.07 | lambda_gate=0.000 | SG_objective=0.0395 | SG_relMSE=1.0001 SG_cosine=-0.039 mean_log_Pi_g=0.169 | PC_activity_obj=556.5834 (per_unit 5.4354e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0980 test_acc=0.9696
[Step   480] CE_loss=0.0655 | VFE_final=380.3558 (IL_path=0.0636) | VFE_per_dof=0.1857 Delta_VFE_per_dof=-0.0065 | VFE_pred_term=0.0355 VFE_hidden_term=471.3370 logdet_Pi_y_sum=12.06 logdet_Pi_x_sum=169.97 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0407 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.166 | PC_activity_obj=583.4074 (per_unit 5.6973e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.90e-05 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.984 TrainLoss=0.0480 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0931
[Step   480] CE_loss=0.0655 | VFE_final=380.3558 (IL_path=0.0636) | VFE_per_dof=0.1857 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0355 VFE_hidden_term=471.3370 logdet_Pi_y_sum=12.06 logdet_Pi_x_sum=169.97 | lambda_gate=0.000 | SG_objective=0.0407 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.166 | PC_activity_obj=583.4074 (per_unit 5.6973e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0931 test_acc=0.9699
[Step   500] CE_loss=0.0848 | VFE_final=409.3712 (IL_path=0.0692) | VFE_per_dof=0.1999 Delta_VFE_per_dof=+0.0072 | VFE_pred_term=0.0599 VFE_hidden_term=499.0836 logdet_Pi_y_sum=12.34 logdet_Pi_x_sum=167.21 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0490 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.163 | PC_activity_obj=593.4033 (per_unit 5.7950e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.32e-04 tol=2.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.984 TrainLoss=0.0703 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0924
[Step   500] CE_loss=0.0848 | VFE_final=409.3712 (IL_path=0.0692) | VFE_per_dof=0.1999 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0599 VFE_hidden_term=499.0836 logdet_Pi_y_sum=12.34 logdet_Pi_x_sum=167.21 | lambda_gate=0.000 | SG_objective=0.0490 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.163 | PC_activity_obj=593.4033 (per_unit 5.7950e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0924 test_acc=0.9701
[Step   520] CE_loss=0.0648 | VFE_final=467.0558 (IL_path=0.0751) | VFE_per_dof=0.2281 Delta_VFE_per_dof=+0.0037 | VFE_pred_term=0.0457 VFE_hidden_term=553.6324 logdet_Pi_y_sum=12.59 logdet_Pi_x_sum=160.66 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0570 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.157 | PC_activity_obj=686.6228 (per_unit 6.7053e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.14e-04 tol=2.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.984 TrainLoss=0.0470 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0904
[Step   520] CE_loss=0.0648 | VFE_final=467.0558 (IL_path=0.0751) | VFE_per_dof=0.2281 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0457 VFE_hidden_term=553.6324 logdet_Pi_y_sum=12.59 logdet_Pi_x_sum=160.66 | lambda_gate=0.000 | SG_objective=0.0570 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.157 | PC_activity_obj=686.6228 (per_unit 6.7053e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0904 test_acc=0.9721
[Step   540] CE_loss=0.0682 | VFE_final=466.6856 (IL_path=0.0733) | VFE_per_dof=0.2279 Delta_VFE_per_dof=+0.0132 | VFE_pred_term=0.0372 VFE_hidden_term=547.4512 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=148.80 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0532 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.145 | PC_activity_obj=701.1422 (per_unit 6.8471e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.01e-04 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.992 TrainLoss=0.0506 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0903
[Step   540] CE_loss=0.0682 | VFE_final=466.6856 (IL_path=0.0733) | VFE_per_dof=0.2279 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0372 VFE_hidden_term=547.4512 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=148.80 | lambda_gate=0.000 | SG_objective=0.0532 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.145 | PC_activity_obj=701.1422 (per_unit 6.8471e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0903 test_acc=0.9724
[Step   560] CE_loss=0.0732 | VFE_final=456.7221 (IL_path=0.0710) | VFE_per_dof=0.2230 Delta_VFE_per_dof=-0.0187 | VFE_pred_term=0.0479 VFE_hidden_term=530.2292 logdet_Pi_y_sum=13.03 logdet_Pi_x_sum=134.08 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0546 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.131 | PC_activity_obj=685.8334 (per_unit 6.6976e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.11e-04 tol=2.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.984 TrainLoss=0.0525 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0940
[Step   560] CE_loss=0.0732 | VFE_final=456.7221 (IL_path=0.0710) | VFE_per_dof=0.2230 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0479 VFE_hidden_term=530.2292 logdet_Pi_y_sum=13.03 logdet_Pi_x_sum=134.08 | lambda_gate=0.000 | SG_objective=0.0546 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.131 | PC_activity_obj=685.8334 (per_unit 6.6976e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0940 test_acc=0.9718
[Step   580] CE_loss=0.0788 | VFE_final=442.5872 (IL_path=0.0673) | VFE_per_dof=0.2161 Delta_VFE_per_dof=+0.0118 | VFE_pred_term=0.0460 VFE_hidden_term=508.9474 logdet_Pi_y_sum=13.25 logdet_Pi_x_sum=119.56 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0469 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.117 | PC_activity_obj=683.2926 (per_unit 6.6728e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.984 TrainLoss=0.0521 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0835
[Step   580] CE_loss=0.0788 | VFE_final=442.5872 (IL_path=0.0673) | VFE_per_dof=0.2161 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0460 VFE_hidden_term=508.9474 logdet_Pi_y_sum=13.25 logdet_Pi_x_sum=119.56 | lambda_gate=0.000 | SG_objective=0.0469 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.117 | PC_activity_obj=683.2926 (per_unit 6.6728e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0835 test_acc=0.9729
[Step   600] CE_loss=0.0678 | VFE_final=458.6514 (IL_path=0.0688) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.0446 VFE_hidden_term=520.1187 logdet_Pi_y_sum=13.48 logdet_Pi_x_sum=109.55 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0473 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.107 | PC_activity_obj=700.5409 (per_unit 6.8412e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.14e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.984 TrainLoss=0.0459 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0798
[Step   600] CE_loss=0.0678 | VFE_final=458.6514 (IL_path=0.0688) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0446 VFE_hidden_term=520.1187 logdet_Pi_y_sum=13.48 logdet_Pi_x_sum=109.55 | lambda_gate=0.000 | SG_objective=0.0473 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.107 | PC_activity_obj=700.5409 (per_unit 6.8412e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0798 test_acc=0.9748
[Step   620] CE_loss=0.0392 | VFE_final=456.0432 (IL_path=0.0683) | VFE_per_dof=0.2227 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0241 VFE_hidden_term=512.5440 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=99.36 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0501 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.097 | PC_activity_obj=682.6351 (per_unit 6.6664e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.12e-05 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.992 TrainLoss=0.0314 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0933
[Step   620] CE_loss=0.0392 | VFE_final=456.0432 (IL_path=0.0683) | VFE_per_dof=0.2227 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0241 VFE_hidden_term=512.5440 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=99.36 | lambda_gate=0.000 | SG_objective=0.0501 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.097 | PC_activity_obj=682.6351 (per_unit 6.6664e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0933 test_acc=0.9729
[Step   640] CE_loss=0.0385 | VFE_final=445.9561 (IL_path=0.0646) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0264 VFE_hidden_term=498.3380 logdet_Pi_y_sum=13.89 logdet_Pi_x_sum=90.93 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0472 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.089 | PC_activity_obj=708.6077 (per_unit 6.9200e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.38e-05 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.992 TrainLoss=0.0326 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0857
[Step   640] CE_loss=0.0385 | VFE_final=445.9561 (IL_path=0.0646) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0264 VFE_hidden_term=498.3380 logdet_Pi_y_sum=13.89 logdet_Pi_x_sum=90.93 | lambda_gate=0.000 | SG_objective=0.0472 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.089 | PC_activity_obj=708.6077 (per_unit 6.9200e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0857 test_acc=0.9730
[Step   660] CE_loss=0.0654 | VFE_final=437.4580 (IL_path=0.0638) | VFE_per_dof=0.2136 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.0477 VFE_hidden_term=487.1407 logdet_Pi_y_sum=14.08 logdet_Pi_x_sum=85.38 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0453 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.083 | PC_activity_obj=679.5730 (per_unit 6.6365e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.13e-04 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.984 TrainLoss=0.0501 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0839
[Step   660] CE_loss=0.0654 | VFE_final=437.4580 (IL_path=0.0638) | VFE_per_dof=0.2136 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0477 VFE_hidden_term=487.1407 logdet_Pi_y_sum=14.08 logdet_Pi_x_sum=85.38 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.083 | PC_activity_obj=679.5730 (per_unit 6.6365e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0839 test_acc=0.9743
[Step   680] CE_loss=0.0501 | VFE_final=483.1133 (IL_path=0.0689) | VFE_per_dof=0.2359 Delta_VFE_per_dof=+0.0121 | VFE_pred_term=0.0316 VFE_hidden_term=529.9702 logdet_Pi_y_sum=14.27 logdet_Pi_x_sum=79.50 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0466 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.078 | PC_activity_obj=761.6240 (per_unit 7.4377e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.30e-05 tol=2.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.992 TrainLoss=0.0388 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0860
[Step   680] CE_loss=0.0501 | VFE_final=483.1133 (IL_path=0.0689) | VFE_per_dof=0.2359 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0316 VFE_hidden_term=529.9702 logdet_Pi_y_sum=14.27 logdet_Pi_x_sum=79.50 | lambda_gate=0.000 | SG_objective=0.0466 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.078 | PC_activity_obj=761.6240 (per_unit 7.4377e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0860 test_acc=0.9742
[Step   700] CE_loss=0.0462 | VFE_final=461.1046 (IL_path=0.0665) | VFE_per_dof=0.2251 Delta_VFE_per_dof=+0.0113 | VFE_pred_term=0.0334 VFE_hidden_term=504.2233 logdet_Pi_y_sum=14.46 logdet_Pi_x_sum=71.84 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0530 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.070 | PC_activity_obj=712.1757 (per_unit 6.9548e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.36e-05 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.992 TrainLoss=0.0363 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0809
[Step   700] CE_loss=0.0462 | VFE_final=461.1046 (IL_path=0.0665) | VFE_per_dof=0.2251 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0334 VFE_hidden_term=504.2233 logdet_Pi_y_sum=14.46 logdet_Pi_x_sum=71.84 | lambda_gate=0.000 | SG_objective=0.0530 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.070 | PC_activity_obj=712.1757 (per_unit 6.9548e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0809 test_acc=0.9743
[Step   720] CE_loss=0.0635 | VFE_final=426.9916 (IL_path=0.0610) | VFE_per_dof=0.2085 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.0447 VFE_hidden_term=468.0612 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=67.59 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0401 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.066 | PC_activity_obj=676.2361 (per_unit 6.6039e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.08e-04 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.992 TrainLoss=0.0420 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0789
[Step   720] CE_loss=0.0635 | VFE_final=426.9916 (IL_path=0.0610) | VFE_per_dof=0.2085 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0447 VFE_hidden_term=468.0612 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=67.59 | lambda_gate=0.000 | SG_objective=0.0401 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.066 | PC_activity_obj=676.2361 (per_unit 6.6039e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0789 test_acc=0.9765
[Step   740] CE_loss=0.0300 | VFE_final=441.9338 (IL_path=0.0630) | VFE_per_dof=0.2158 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0184 VFE_hidden_term=482.6360 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=66.61 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0415 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.065 | PC_activity_obj=696.0981 (per_unit 6.7978e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.35e-05 tol=2.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=1.000 TrainLoss=0.0252 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0823
