JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7755 | VFE_final=-67.5705 (IL_path=0.0084) | VFE_per_dof=-0.0330 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.2270 VFE_hidden_term=99.8592 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.04 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0229 | SG_relMSE=1.0039 SG_cosine=-0.361 mean_log_Pi_g=0.324 | PC_activity_obj=72.5907 (per_unit 7.0889e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.836 TrainLoss=0.7470 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.866 TestLoss=0.7155
[Step   380] CE_loss=0.2187 | VFE_final=-484.3405 (IL_path=0.0058) | VFE_per_dof=-0.2365 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1090 VFE_hidden_term=57.2088 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1072.54 | lambda_gate=0.296 (raw=0.296) | SG_objective=0.0111 | SG_relMSE=1.0043 SG_cosine=-0.408 mean_log_Pi_g=1.047 | PC_activity_obj=23.8144 (per_unit 2.3256e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.54e-04 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.969 TrainLoss=0.1996 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.1950
[Step   380] CE_loss=0.2187 | VFE_final=-484.3405 (IL_path=0.0058) | VFE_per_dof=-0.2365 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1090 VFE_hidden_term=57.2088 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1072.54 | lambda_gate=0.296 | SG_objective=0.0111 | SG_relMSE=1.0043 SG_cosine=-0.408 mean_log_Pi_g=1.047 | PC_activity_obj=23.8144 (per_unit 2.3256e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1950 test_acc=0.9574
[Step   400] CE_loss=0.1792 | VFE_final=-497.3678 (IL_path=0.0061) | VFE_per_dof=-0.2429 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1038 VFE_hidden_term=59.6540 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1103.17 | lambda_gate=0.339 (raw=0.339) | SG_objective=0.0103 | SG_relMSE=1.0031 SG_cosine=-0.322 mean_log_Pi_g=1.077 | PC_activity_obj=25.3867 (per_unit 2.4792e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.50e-04 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.961 TrainLoss=0.1717 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.2086
[Step   400] CE_loss=0.1792 | VFE_final=-497.3678 (IL_path=0.0061) | VFE_per_dof=-0.2429 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1038 VFE_hidden_term=59.6540 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1103.17 | lambda_gate=0.339 | SG_objective=0.0103 | SG_relMSE=1.0031 SG_cosine=-0.322 mean_log_Pi_g=1.077 | PC_activity_obj=25.3867 (per_unit 2.4792e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2086 test_acc=0.9549
[Step   420] CE_loss=0.2195 | VFE_final=-512.3843 (IL_path=0.0061) | VFE_per_dof=-0.2502 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1191 VFE_hidden_term=59.7974 logdet_Pi_y_sum=11.38 logdet_Pi_x_sum=1133.22 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0080 | SG_relMSE=1.0046 SG_cosine=-0.366 mean_log_Pi_g=1.107 | PC_activity_obj=25.0371 (per_unit 2.4450e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.67e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.969 TrainLoss=0.1957 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1798
[Step   420] CE_loss=0.2195 | VFE_final=-512.3843 (IL_path=0.0061) | VFE_per_dof=-0.2502 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1191 VFE_hidden_term=59.7974 logdet_Pi_y_sum=11.38 logdet_Pi_x_sum=1133.22 | lambda_gate=0.317 | SG_objective=0.0080 | SG_relMSE=1.0046 SG_cosine=-0.366 mean_log_Pi_g=1.107 | PC_activity_obj=25.0371 (per_unit 2.4450e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1798 test_acc=0.9594
[Step   440] CE_loss=0.2363 | VFE_final=-536.7026 (IL_path=0.0051) | VFE_per_dof=-0.2621 Delta_VFE_per_dof=-0.0052 | VFE_pred_term=0.1369 VFE_hidden_term=50.1822 logdet_Pi_y_sum=11.67 logdet_Pi_x_sum=1162.37 | lambda_gate=0.356 (raw=0.356) | SG_objective=0.0094 | SG_relMSE=1.0041 SG_cosine=-0.289 mean_log_Pi_g=1.135 | PC_activity_obj=21.3483 (per_unit 2.0848e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.77e-04 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.953 TrainLoss=0.2206 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1935
[Step   440] CE_loss=0.2363 | VFE_final=-536.7026 (IL_path=0.0051) | VFE_per_dof=-0.2621 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1369 VFE_hidden_term=50.1822 logdet_Pi_y_sum=11.67 logdet_Pi_x_sum=1162.37 | lambda_gate=0.356 | SG_objective=0.0094 | SG_relMSE=1.0041 SG_cosine=-0.289 mean_log_Pi_g=1.135 | PC_activity_obj=21.3483 (per_unit 2.0848e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1935 test_acc=0.9548
[Step   460] CE_loss=0.2289 | VFE_final=-554.3336 (IL_path=0.0047) | VFE_per_dof=-0.2707 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1400 VFE_hidden_term=46.6427 logdet_Pi_y_sum=11.96 logdet_Pi_x_sum=1190.27 | lambda_gate=0.240 (raw=0.240) | SG_objective=0.0078 | SG_relMSE=1.0071 SG_cosine=-0.520 mean_log_Pi_g=1.162 | PC_activity_obj=20.0699 (per_unit 1.9599e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.80e-04 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.953 TrainLoss=0.2114 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.2075
[Step   460] CE_loss=0.2289 | VFE_final=-554.3336 (IL_path=0.0047) | VFE_per_dof=-0.2707 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1400 VFE_hidden_term=46.6427 logdet_Pi_y_sum=11.96 logdet_Pi_x_sum=1190.27 | lambda_gate=0.240 | SG_objective=0.0078 | SG_relMSE=1.0071 SG_cosine=-0.520 mean_log_Pi_g=1.162 | PC_activity_obj=20.0699 (per_unit 1.9599e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2075 test_acc=0.9602
[Step   480] CE_loss=0.1606 | VFE_final=-563.1390 (IL_path=0.0052) | VFE_per_dof=-0.2750 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0860 VFE_hidden_term=51.5307 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=1217.28 | lambda_gate=0.254 (raw=0.254) | SG_objective=0.0077 | SG_relMSE=1.0054 SG_cosine=-0.492 mean_log_Pi_g=1.189 | PC_activity_obj=22.2991 (per_unit 2.1776e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.41e-04 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.992 TrainLoss=0.1467 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1894
[Step   480] CE_loss=0.1606 | VFE_final=-563.1390 (IL_path=0.0052) | VFE_per_dof=-0.2750 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0860 VFE_hidden_term=51.5307 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=1217.28 | lambda_gate=0.254 | SG_objective=0.0077 | SG_relMSE=1.0054 SG_cosine=-0.492 mean_log_Pi_g=1.189 | PC_activity_obj=22.2991 (per_unit 2.1776e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1894 test_acc=0.9603
[Step   500] CE_loss=0.2144 | VFE_final=-574.1518 (IL_path=0.0053) | VFE_per_dof=-0.2803 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.1510 VFE_hidden_term=53.7958 logdet_Pi_y_sum=12.50 logdet_Pi_x_sum=1243.70 | lambda_gate=0.410 (raw=0.410) | SG_objective=0.0062 | SG_relMSE=1.0027 SG_cosine=-0.181 mean_log_Pi_g=1.215 | PC_activity_obj=25.5533 (per_unit 2.4954e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.90e-04 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.945 TrainLoss=0.1965 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1899
[Step   500] CE_loss=0.2144 | VFE_final=-574.1518 (IL_path=0.0053) | VFE_per_dof=-0.2803 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1510 VFE_hidden_term=53.7958 logdet_Pi_y_sum=12.50 logdet_Pi_x_sum=1243.70 | lambda_gate=0.410 | SG_objective=0.0062 | SG_relMSE=1.0027 SG_cosine=-0.181 mean_log_Pi_g=1.215 | PC_activity_obj=25.5533 (per_unit 2.4954e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1899 test_acc=0.9601
[Step   520] CE_loss=0.1966 | VFE_final=-593.9872 (IL_path=0.0046) | VFE_per_dof=-0.2900 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1262 VFE_hidden_term=47.0053 logdet_Pi_y_sum=12.76 logdet_Pi_x_sum=1269.48 | lambda_gate=0.332 (raw=0.332) | SG_objective=0.0071 | SG_relMSE=1.0043 SG_cosine=-0.336 mean_log_Pi_g=1.240 | PC_activity_obj=23.7327 (per_unit 2.3176e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.76e-04 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.953 TrainLoss=0.1833 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1708
[Step   520] CE_loss=0.1966 | VFE_final=-593.9872 (IL_path=0.0046) | VFE_per_dof=-0.2900 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1262 VFE_hidden_term=47.0053 logdet_Pi_y_sum=12.76 logdet_Pi_x_sum=1269.48 | lambda_gate=0.332 | SG_objective=0.0071 | SG_relMSE=1.0043 SG_cosine=-0.336 mean_log_Pi_g=1.240 | PC_activity_obj=23.7327 (per_unit 2.3176e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1708 test_acc=0.9607
[Step   540] CE_loss=0.1386 | VFE_final=-608.9537 (IL_path=0.0044) | VFE_per_dof=-0.2973 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0813 VFE_hidden_term=44.8285 logdet_Pi_y_sum=13.02 logdet_Pi_x_sum=1294.71 | lambda_gate=0.339 (raw=0.339) | SG_objective=0.0065 | SG_relMSE=1.0041 SG_cosine=-0.323 mean_log_Pi_g=1.264 | PC_activity_obj=22.4043 (per_unit 2.1879e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.47e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.984 TrainLoss=0.1268 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1813
[Step   540] CE_loss=0.1386 | VFE_final=-608.9537 (IL_path=0.0044) | VFE_per_dof=-0.2973 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0813 VFE_hidden_term=44.8285 logdet_Pi_y_sum=13.02 logdet_Pi_x_sum=1294.71 | lambda_gate=0.339 | SG_objective=0.0065 | SG_relMSE=1.0041 SG_cosine=-0.323 mean_log_Pi_g=1.264 | PC_activity_obj=22.4043 (per_unit 2.1879e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1813 test_acc=0.9619
[Step   560] CE_loss=0.2015 | VFE_final=-624.3088 (IL_path=0.0042) | VFE_per_dof=-0.3048 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1297 VFE_hidden_term=42.1121 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=1319.84 | lambda_gate=0.374 (raw=0.374) | SG_objective=0.0054 | SG_relMSE=1.0037 SG_cosine=-0.252 mean_log_Pi_g=1.289 | PC_activity_obj=21.5776 (per_unit 2.1072e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.80e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.969 TrainLoss=0.1833 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1761
[Step   560] CE_loss=0.2015 | VFE_final=-624.3088 (IL_path=0.0042) | VFE_per_dof=-0.3048 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1297 VFE_hidden_term=42.1121 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=1319.84 | lambda_gate=0.374 | SG_objective=0.0054 | SG_relMSE=1.0037 SG_cosine=-0.252 mean_log_Pi_g=1.289 | PC_activity_obj=21.5776 (per_unit 2.1072e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1761 test_acc=0.9602
[Step   580] CE_loss=0.1178 | VFE_final=-629.0600 (IL_path=0.0049) | VFE_per_dof=-0.3072 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0856 VFE_hidden_term=49.8792 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=1344.54 | lambda_gate=0.395 (raw=0.395) | SG_objective=0.0054 | SG_relMSE=1.0028 SG_cosine=-0.211 mean_log_Pi_g=1.313 | PC_activity_obj=26.9025 (per_unit 2.6272e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=5.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.969 TrainLoss=0.1058 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1582
[Step   580] CE_loss=0.1178 | VFE_final=-629.0600 (IL_path=0.0049) | VFE_per_dof=-0.3072 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0856 VFE_hidden_term=49.8792 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=1344.54 | lambda_gate=0.395 | SG_objective=0.0054 | SG_relMSE=1.0028 SG_cosine=-0.211 mean_log_Pi_g=1.313 | PC_activity_obj=26.9025 (per_unit 2.6272e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1582 test_acc=0.9600
[Step   600] CE_loss=0.1808 | VFE_final=-653.0586 (IL_path=0.0037) | VFE_per_dof=-0.3189 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1242 VFE_hidden_term=37.7845 logdet_Pi_y_sum=13.75 logdet_Pi_x_sum=1368.19 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0065 | SG_relMSE=1.0043 SG_cosine=-0.310 mean_log_Pi_g=1.336 | PC_activity_obj=21.2599 (per_unit 2.0762e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.75e-04 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.977 TrainLoss=0.1622 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1812
[Step   600] CE_loss=0.1808 | VFE_final=-653.0586 (IL_path=0.0037) | VFE_per_dof=-0.3189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1242 VFE_hidden_term=37.7845 logdet_Pi_y_sum=13.75 logdet_Pi_x_sum=1368.19 | lambda_gate=0.345 | SG_objective=0.0065 | SG_relMSE=1.0043 SG_cosine=-0.310 mean_log_Pi_g=1.336 | PC_activity_obj=21.2599 (per_unit 2.0762e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1812 test_acc=0.9624
[Step   620] CE_loss=0.1750 | VFE_final=-666.3030 (IL_path=0.0035) | VFE_per_dof=-0.3253 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1140 VFE_hidden_term=36.3965 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=1391.65 | lambda_gate=0.295 (raw=0.295) | SG_objective=0.0041 | SG_relMSE=1.0067 SG_cosine=-0.411 mean_log_Pi_g=1.359 | PC_activity_obj=22.1743 (per_unit 2.1655e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.70e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.969 TrainLoss=0.1591 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1775
[Step   620] CE_loss=0.1750 | VFE_final=-666.3030 (IL_path=0.0035) | VFE_per_dof=-0.3253 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1140 VFE_hidden_term=36.3965 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=1391.65 | lambda_gate=0.295 | SG_objective=0.0041 | SG_relMSE=1.0067 SG_cosine=-0.411 mean_log_Pi_g=1.359 | PC_activity_obj=22.1743 (per_unit 2.1655e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1775 test_acc=0.9612
[Step   640] CE_loss=0.2234 | VFE_final=-678.2394 (IL_path=0.0035) | VFE_per_dof=-0.3312 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1843 VFE_hidden_term=36.0417 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=1414.72 | lambda_gate=0.418 (raw=0.418) | SG_objective=0.0050 | SG_relMSE=1.0027 SG_cosine=-0.163 mean_log_Pi_g=1.382 | PC_activity_obj=22.9406 (per_unit 2.2403e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.19e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.953 TrainLoss=0.2125 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1813
[Step   640] CE_loss=0.2234 | VFE_final=-678.2394 (IL_path=0.0035) | VFE_per_dof=-0.3312 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1843 VFE_hidden_term=36.0417 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=1414.72 | lambda_gate=0.418 | SG_objective=0.0050 | SG_relMSE=1.0027 SG_cosine=-0.163 mean_log_Pi_g=1.382 | PC_activity_obj=22.9406 (per_unit 2.2403e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1813 test_acc=0.9599
[Step   660] CE_loss=0.1925 | VFE_final=-696.5403 (IL_path=0.0027) | VFE_per_dof=-0.3401 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1524 VFE_hidden_term=29.1138 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=1437.18 | lambda_gate=0.375 (raw=0.375) | SG_objective=0.0045 | SG_relMSE=1.0041 SG_cosine=-0.250 mean_log_Pi_g=1.404 | PC_activity_obj=22.8804 (per_unit 2.2344e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.98e-04 tol=5.00e-04 r=1.000 slope=-9.028e-05) | TrainAcc=0.961 TrainLoss=0.1817 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1972
[Step   660] CE_loss=0.1925 | VFE_final=-696.5403 (IL_path=0.0027) | VFE_per_dof=-0.3401 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1524 VFE_hidden_term=29.1138 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=1437.18 | lambda_gate=0.375 | SG_objective=0.0045 | SG_relMSE=1.0041 SG_cosine=-0.250 mean_log_Pi_g=1.404 | PC_activity_obj=22.8804 (per_unit 2.2344e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1972 test_acc=0.9585
[Step   680] CE_loss=0.1604 | VFE_final=-703.5441 (IL_path=0.0032) | VFE_per_dof=-0.3435 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1322 VFE_hidden_term=33.1499 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1459.01 | lambda_gate=0.355 (raw=0.355) | SG_objective=0.0048 | SG_relMSE=1.0049 SG_cosine=-0.290 mean_log_Pi_g=1.425 | PC_activity_obj=23.8857 (per_unit 2.3326e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.85e-04 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.969 TrainLoss=0.1500 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1842
[Step   680] CE_loss=0.1604 | VFE_final=-703.5441 (IL_path=0.0032) | VFE_per_dof=-0.3435 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1322 VFE_hidden_term=33.1499 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1459.01 | lambda_gate=0.355 | SG_objective=0.0048 | SG_relMSE=1.0049 SG_cosine=-0.290 mean_log_Pi_g=1.425 | PC_activity_obj=23.8857 (per_unit 2.3326e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1842 test_acc=0.9603
[Step   700] CE_loss=0.1789 | VFE_final=-718.4340 (IL_path=0.0026) | VFE_per_dof=-0.3508 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1484 VFE_hidden_term=29.0392 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=1480.39 | lambda_gate=0.349 (raw=0.349) | SG_objective=0.0036 | SG_relMSE=1.0047 SG_cosine=-0.302 mean_log_Pi_g=1.446 | PC_activity_obj=28.5914 (per_unit 2.7921e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.00e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.961 TrainLoss=0.1705 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.1872
[Step   700] CE_loss=0.1789 | VFE_final=-718.4340 (IL_path=0.0026) | VFE_per_dof=-0.3508 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1484 VFE_hidden_term=29.0392 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=1480.39 | lambda_gate=0.349 | SG_objective=0.0036 | SG_relMSE=1.0047 SG_cosine=-0.302 mean_log_Pi_g=1.446 | PC_activity_obj=28.5914 (per_unit 2.7921e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1872 test_acc=0.9569
[Step   720] CE_loss=0.1914 | VFE_final=-733.1482 (IL_path=0.0023) | VFE_per_dof=-0.3580 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.1425 VFE_hidden_term=24.9075 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1501.33 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0029 | SG_relMSE=1.0088 SG_cosine=-0.343 mean_log_Pi_g=1.466 | PC_activity_obj=23.0415 (per_unit 2.2502e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.93e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.977 TrainLoss=0.1749 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2006
[Step   720] CE_loss=0.1914 | VFE_final=-733.1482 (IL_path=0.0023) | VFE_per_dof=-0.3580 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1425 VFE_hidden_term=24.9075 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1501.33 | lambda_gate=0.329 | SG_objective=0.0029 | SG_relMSE=1.0088 SG_cosine=-0.343 mean_log_Pi_g=1.466 | PC_activity_obj=23.0415 (per_unit 2.2502e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2006 test_acc=0.9534
