JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5028 | VFE_final=768.2324 (IL_path=1.1206) | VFE_per_dof=0.3751 Delta_VFE_per_dof=+0.0300 | VFE_pred_term=0.1444 VFE_hidden_term=926.2241 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=313.02 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.2405 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.306 | PC_activity_obj=692.7070 (per_unit 6.7647e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.82e-04 tol=1.00e-04 r=1.000 slope=-5.886e-05) | TrainAcc=0.844 TrainLoss=0.4546 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.870 TestLoss=0.4230
[Step   740] CE_loss=0.1390 | VFE_final=408.1207 (IL_path=0.4638) | VFE_per_dof=0.1993 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1052 VFE_hidden_term=465.7909 logdet_Pi_y_sum=14.78 logdet_Pi_x_sum=100.77 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.098 | PC_activity_obj=647.0162 (per_unit 6.3185e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0871 test_acc=0.9739
[Step   760] CE_loss=0.0961 | VFE_final=421.7127 (IL_path=0.4802) | VFE_per_dof=0.2059 Delta_VFE_per_dof=+0.0097 | VFE_pred_term=0.0830 VFE_hidden_term=480.9216 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=103.62 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0419 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.101 | PC_activity_obj=672.6537 (per_unit 6.5689e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.46e-04 tol=1.00e-04 r=1.000 slope=-7.411e-05) | TrainAcc=0.969 TrainLoss=0.0629 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.972 TestLoss=0.0826
[Step   760] CE_loss=0.0961 | VFE_final=421.7127 (IL_path=0.4802) | VFE_per_dof=0.2059 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0830 VFE_hidden_term=480.9216 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=103.62 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.101 | PC_activity_obj=672.6537 (per_unit 6.5689e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0826 test_acc=0.9721
[Step   780] CE_loss=0.0125 | VFE_final=429.0629 (IL_path=0.0652) | VFE_per_dof=0.2095 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0044 VFE_hidden_term=488.0826 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=102.92 | lambda_gate=0.000 (raw=0.480) | SG_objective=0.0420 | SG_relMSE=1.0000 SG_cosine=-0.039 mean_log_Pi_g=0.101 | PC_activity_obj=675.2624 (per_unit 6.5944e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.39e-05 tol=1.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=1.000 TrainLoss=0.0120 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0831
[Step   780] CE_loss=0.0125 | VFE_final=429.0629 (IL_path=0.0652) | VFE_per_dof=0.2095 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0044 VFE_hidden_term=488.0826 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=102.92 | lambda_gate=0.000 | SG_objective=0.0420 | SG_relMSE=1.0000 SG_cosine=-0.039 mean_log_Pi_g=0.101 | PC_activity_obj=675.2624 (per_unit 6.5944e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0831 test_acc=0.9731
[Step   800] CE_loss=0.0152 | VFE_final=470.3003 (IL_path=0.0699) | VFE_per_dof=0.2296 Delta_VFE_per_dof=+0.0155 | VFE_pred_term=0.0043 VFE_hidden_term=526.4225 logdet_Pi_y_sum=15.28 logdet_Pi_x_sum=96.97 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0481 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.095 | PC_activity_obj=733.7114 (per_unit 7.1652e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.34e-05 tol=1.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=1.000 TrainLoss=0.0118 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0805
[Step   800] CE_loss=0.0152 | VFE_final=470.3003 (IL_path=0.0699) | VFE_per_dof=0.2296 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0043 VFE_hidden_term=526.4225 logdet_Pi_y_sum=15.28 logdet_Pi_x_sum=96.97 | lambda_gate=0.000 | SG_objective=0.0481 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.095 | PC_activity_obj=733.7114 (per_unit 7.1652e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0805 test_acc=0.9752
[Step   820] CE_loss=0.1235 | VFE_final=455.0068 (IL_path=0.5041) | VFE_per_dof=0.2222 Delta_VFE_per_dof=+0.0092 | VFE_pred_term=0.0774 VFE_hidden_term=507.9647 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=90.64 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0436 | SG_relMSE=0.9998 SG_cosine=0.043 mean_log_Pi_g=0.089 | PC_activity_obj=726.5791 (per_unit 7.0955e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.50e-04 tol=1.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.977 TrainLoss=0.0997 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.977 TestLoss=0.0753
[Step   820] CE_loss=0.1235 | VFE_final=455.0068 (IL_path=0.5041) | VFE_per_dof=0.2222 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0774 VFE_hidden_term=507.9647 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=90.64 | lambda_gate=0.000 | SG_objective=0.0436 | SG_relMSE=0.9998 SG_cosine=0.043 mean_log_Pi_g=0.089 | PC_activity_obj=726.5791 (per_unit 7.0955e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0753 test_acc=0.9767
[Step   840] CE_loss=0.1508 | VFE_final=429.3004 (IL_path=0.4795) | VFE_per_dof=0.2096 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.1069 VFE_hidden_term=480.4534 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=86.93 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0453 | SG_relMSE=0.9997 SG_cosine=0.041 mean_log_Pi_g=0.085 | PC_activity_obj=687.4780 (per_unit 6.7137e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.64e-04 tol=1.00e-04 r=1.000 slope=-6.975e-05) | TrainAcc=0.977 TrainLoss=0.1046 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.974 TestLoss=0.0836
[Step   840] CE_loss=0.1508 | VFE_final=429.3004 (IL_path=0.4795) | VFE_per_dof=0.2096 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1069 VFE_hidden_term=480.4534 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=86.93 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=0.9997 SG_cosine=0.041 mean_log_Pi_g=0.085 | PC_activity_obj=687.4780 (per_unit 6.7137e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0836 test_acc=0.9740
[Step   860] CE_loss=0.0558 | VFE_final=413.4553 (IL_path=0.4531) | VFE_per_dof=0.2019 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.0673 VFE_hidden_term=463.5367 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=84.56 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.083 | PC_activity_obj=693.4212 (per_unit 6.7717e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.36e-04 tol=1.00e-04 r=1.000 slope=-8.247e-05) | TrainAcc=0.984 TrainLoss=0.0499 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.971 TestLoss=0.0875
[Step   860] CE_loss=0.0558 | VFE_final=413.4553 (IL_path=0.4531) | VFE_per_dof=0.2019 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0673 VFE_hidden_term=463.5367 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=84.56 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.083 | PC_activity_obj=693.4212 (per_unit 6.7717e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0875 test_acc=0.9714
[Step   880] CE_loss=0.0619 | VFE_final=382.8665 (IL_path=0.4226) | VFE_per_dof=0.1869 Delta_VFE_per_dof=-0.0091 | VFE_pred_term=0.0584 VFE_hidden_term=432.7853 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=84.07 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0411 | SG_relMSE=1.0001 SG_cosine=-0.016 mean_log_Pi_g=0.082 | PC_activity_obj=645.9833 (per_unit 6.3084e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.32e-04 tol=1.00e-04 r=1.000 slope=-9.519e-05) | TrainAcc=0.984 TrainLoss=0.0469 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.970 TestLoss=0.0996
[Step   880] CE_loss=0.0619 | VFE_final=382.8665 (IL_path=0.4226) | VFE_per_dof=0.1869 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0584 VFE_hidden_term=432.7853 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=84.07 | lambda_gate=0.000 | SG_objective=0.0411 | SG_relMSE=1.0001 SG_cosine=-0.016 mean_log_Pi_g=0.082 | PC_activity_obj=645.9833 (per_unit 6.3084e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0996 test_acc=0.9701
[Step   900] CE_loss=0.1214 | VFE_final=417.9532 (IL_path=0.4644) | VFE_per_dof=0.2041 Delta_VFE_per_dof=+0.0027 | VFE_pred_term=0.0971 VFE_hidden_term=468.3698 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=84.99 | lambda_gate=0.000 (raw=0.527) | SG_objective=0.0399 | SG_relMSE=0.9997 SG_cosine=0.054 mean_log_Pi_g=0.083 | PC_activity_obj=678.3810 (per_unit 6.6248e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.67e-04 tol=1.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.0893 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.972 TestLoss=0.0828
[Step   900] CE_loss=0.1214 | VFE_final=417.9532 (IL_path=0.4644) | VFE_per_dof=0.2041 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0971 VFE_hidden_term=468.3698 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=84.99 | lambda_gate=0.000 | SG_objective=0.0399 | SG_relMSE=0.9997 SG_cosine=0.054 mean_log_Pi_g=0.083 | PC_activity_obj=678.3810 (per_unit 6.6248e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0828 test_acc=0.9724
[Step   920] CE_loss=0.0809 | VFE_final=400.5156 (IL_path=0.4510) | VFE_per_dof=0.1956 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0600 VFE_hidden_term=451.6538 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=86.22 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0388 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.084 | PC_activity_obj=653.8992 (per_unit 6.3857e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-1.083e-04) | TrainAcc=0.977 TrainLoss=0.0568 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.976 TestLoss=0.0761
[Step   920] CE_loss=0.0809 | VFE_final=400.5156 (IL_path=0.4510) | VFE_per_dof=0.1956 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0600 VFE_hidden_term=451.6538 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=86.22 | lambda_gate=0.000 | SG_objective=0.0388 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.084 | PC_activity_obj=653.8992 (per_unit 6.3857e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0761 test_acc=0.9760
[Step   940] CE_loss=0.0427 | VFE_final=414.3314 (IL_path=0.0628) | VFE_per_dof=0.2023 Delta_VFE_per_dof=+0.0168 | VFE_pred_term=0.0387 VFE_hidden_term=469.6652 logdet_Pi_y_sum=16.32 logdet_Pi_x_sum=94.43 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.092 | PC_activity_obj=670.5126 (per_unit 6.5480e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.78e-05 tol=1.00e-04 r=1.000 slope=-1.335e-04) | TrainAcc=0.992 TrainLoss=0.0321 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0800
[Step   940] CE_loss=0.0427 | VFE_final=414.3314 (IL_path=0.0628) | VFE_per_dof=0.2023 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0387 VFE_hidden_term=469.6652 logdet_Pi_y_sum=16.32 logdet_Pi_x_sum=94.43 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.092 | PC_activity_obj=670.5126 (per_unit 6.5480e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0800 test_acc=0.9749
[Step   960] CE_loss=0.0089 | VFE_final=450.9856 (IL_path=0.0681) | VFE_per_dof=0.2202 Delta_VFE_per_dof=+0.0028 | VFE_pred_term=0.0047 VFE_hidden_term=507.4713 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=96.52 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0439 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.094 | PC_activity_obj=717.8094 (per_unit 7.0099e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.56e-05 tol=1.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=1.000 TrainLoss=0.0082 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0739
[Step   960] CE_loss=0.0089 | VFE_final=450.9856 (IL_path=0.0681) | VFE_per_dof=0.2202 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0047 VFE_hidden_term=507.4713 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=96.52 | lambda_gate=0.000 | SG_objective=0.0439 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.094 | PC_activity_obj=717.8094 (per_unit 7.0099e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0739 test_acc=0.9769
[Step   980] CE_loss=0.0231 | VFE_final=449.6422 (IL_path=0.0675) | VFE_per_dof=0.2196 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.0166 VFE_hidden_term=504.5745 logdet_Pi_y_sum=16.60 logdet_Pi_x_sum=93.30 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0410 | SG_relMSE=1.0001 SG_cosine=-0.022 mean_log_Pi_g=0.091 | PC_activity_obj=726.7836 (per_unit 7.0975e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.83e-05 tol=1.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=1.000 TrainLoss=0.0173 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0680
[Step   980] CE_loss=0.0231 | VFE_final=449.6422 (IL_path=0.0675) | VFE_per_dof=0.2196 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0166 VFE_hidden_term=504.5745 logdet_Pi_y_sum=16.60 logdet_Pi_x_sum=93.30 | lambda_gate=0.000 | SG_objective=0.0410 | SG_relMSE=1.0001 SG_cosine=-0.022 mean_log_Pi_g=0.091 | PC_activity_obj=726.7836 (per_unit 7.0975e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0680 test_acc=0.9781
[Step  1000] CE_loss=0.0555 | VFE_final=496.3642 (IL_path=0.5479) | VFE_per_dof=0.2424 Delta_VFE_per_dof=+0.0149 | VFE_pred_term=0.0531 VFE_hidden_term=550.0117 logdet_Pi_y_sum=16.74 logdet_Pi_x_sum=90.66 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0492 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.089 | PC_activity_obj=804.2586 (per_unit 7.8541e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.20e-04 tol=1.00e-04 r=1.000 slope=-9.809e-05) | TrainAcc=0.992 TrainLoss=0.0398 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.978 TestLoss=0.0701
[Step  1000] CE_loss=0.0555 | VFE_final=496.3642 (IL_path=0.5479) | VFE_per_dof=0.2424 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0531 VFE_hidden_term=550.0117 logdet_Pi_y_sum=16.74 logdet_Pi_x_sum=90.66 | lambda_gate=0.000 | SG_objective=0.0492 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.089 | PC_activity_obj=804.2586 (per_unit 7.8541e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0701 test_acc=0.9779
Training complete.
