JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6902 | VFE_final=-75.3514 (IL_path=0.0108) | VFE_per_dof=-0.0368 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2015 VFE_hidden_term=92.3463 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.52 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0146 | SG_relMSE=1.0047 SG_cosine=-0.365 mean_log_Pi_g=0.325 | PC_activity_obj=67.0138 (per_unit 6.5443e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.64e-04 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.844 TrainLoss=0.6670 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.877 TestLoss=0.6410
[Step   380] CE_loss=0.1924 | VFE_final=-497.7385 (IL_path=0.0586) | VFE_per_dof=-0.2430 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0873 VFE_hidden_term=53.5401 logdet_Pi_y_sum=10.80 logdet_Pi_x_sum=1091.94 | lambda_gate=0.269 (raw=0.269) | SG_objective=0.0075 | SG_relMSE=1.0057 SG_cosine=-0.461 mean_log_Pi_g=1.066 | PC_activity_obj=19.4559 (per_unit 1.9000e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.11e-04 tol=2.00e-04 r=1.000 slope=-7.520e-05) | TrainAcc=0.984 TrainLoss=0.1653 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.966 TestLoss=0.1762
[Step   380] CE_loss=0.1924 | VFE_final=-497.7385 (IL_path=0.0586) | VFE_per_dof=-0.2430 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0873 VFE_hidden_term=53.5401 logdet_Pi_y_sum=10.80 logdet_Pi_x_sum=1091.94 | lambda_gate=0.269 | SG_objective=0.0075 | SG_relMSE=1.0057 SG_cosine=-0.461 mean_log_Pi_g=1.066 | PC_activity_obj=19.4559 (per_unit 1.9000e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1762 test_acc=0.9659
[Step   400] CE_loss=0.1378 | VFE_final=-502.0942 (IL_path=0.0095) | VFE_per_dof=-0.2452 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0717 VFE_hidden_term=65.2145 logdet_Pi_y_sum=11.11 logdet_Pi_x_sum=1123.65 | lambda_gate=0.349 (raw=0.349) | SG_objective=0.0100 | SG_relMSE=1.0023 SG_cosine=-0.302 mean_log_Pi_g=1.097 | PC_activity_obj=23.4070 (per_unit 2.2858e-02) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.96e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.1226 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.959 TestLoss=0.1684
[Step   400] CE_loss=0.1378 | VFE_final=-502.0942 (IL_path=0.0095) | VFE_per_dof=-0.2452 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0717 VFE_hidden_term=65.2145 logdet_Pi_y_sum=11.11 logdet_Pi_x_sum=1123.65 | lambda_gate=0.349 | SG_objective=0.0100 | SG_relMSE=1.0023 SG_cosine=-0.302 mean_log_Pi_g=1.097 | PC_activity_obj=23.4070 (per_unit 2.2858e-02) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.1684 test_acc=0.9594
[Step   420] CE_loss=0.2149 | VFE_final=-526.3054 (IL_path=0.0623) | VFE_per_dof=-0.2570 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1074 VFE_hidden_term=56.5560 logdet_Pi_y_sum=11.41 logdet_Pi_x_sum=1154.53 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0094 | SG_relMSE=1.0045 SG_cosine=-0.371 mean_log_Pi_g=1.127 | PC_activity_obj=19.9439 (per_unit 1.9476e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.45e-04 tol=2.00e-04 r=1.000 slope=-8.683e-05) | TrainAcc=0.969 TrainLoss=0.1788 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.964 TestLoss=0.1656
[Step   420] CE_loss=0.2149 | VFE_final=-526.3054 (IL_path=0.0623) | VFE_per_dof=-0.2570 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1074 VFE_hidden_term=56.5560 logdet_Pi_y_sum=11.41 logdet_Pi_x_sum=1154.53 | lambda_gate=0.315 | SG_objective=0.0094 | SG_relMSE=1.0045 SG_cosine=-0.371 mean_log_Pi_g=1.127 | PC_activity_obj=19.9439 (per_unit 1.9476e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1656 test_acc=0.9643
[Step   440] CE_loss=0.1880 | VFE_final=-541.3143 (IL_path=0.0627) | VFE_per_dof=-0.2643 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.1100 VFE_hidden_term=56.7314 logdet_Pi_y_sum=11.70 logdet_Pi_x_sum=1184.61 | lambda_gate=0.400 (raw=0.400) | SG_objective=0.0113 | SG_relMSE=1.0020 SG_cosine=-0.200 mean_log_Pi_g=1.157 | PC_activity_obj=19.5570 (per_unit 1.9099e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.41e-04 tol=2.00e-04 r=1.000 slope=-7.339e-05) | TrainAcc=0.969 TrainLoss=0.1761 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.960 TestLoss=0.1643
[Step   440] CE_loss=0.1880 | VFE_final=-541.3143 (IL_path=0.0627) | VFE_per_dof=-0.2643 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1100 VFE_hidden_term=56.7314 logdet_Pi_y_sum=11.70 logdet_Pi_x_sum=1184.61 | lambda_gate=0.400 | SG_objective=0.0113 | SG_relMSE=1.0020 SG_cosine=-0.200 mean_log_Pi_g=1.157 | PC_activity_obj=19.5570 (per_unit 1.9099e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1643 test_acc=0.9596
[Step   460] CE_loss=0.1966 | VFE_final=-554.2565 (IL_path=0.0647) | VFE_per_dof=-0.2706 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.1074 VFE_hidden_term=58.4497 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=1213.64 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0096 | SG_relMSE=1.0041 SG_cosine=-0.360 mean_log_Pi_g=1.185 | PC_activity_obj=19.9766 (per_unit 1.9508e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.46e-04 tol=2.00e-04 r=1.000 slope=-8.211e-05) | TrainAcc=0.961 TrainLoss=0.1648 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.962 TestLoss=0.1735
[Step   460] CE_loss=0.1966 | VFE_final=-554.2565 (IL_path=0.0647) | VFE_per_dof=-0.2706 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1074 VFE_hidden_term=58.4497 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=1213.64 | lambda_gate=0.320 | SG_objective=0.0096 | SG_relMSE=1.0041 SG_cosine=-0.360 mean_log_Pi_g=1.185 | PC_activity_obj=19.9766 (per_unit 1.9508e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1735 test_acc=0.9622
[Step   480] CE_loss=0.1232 | VFE_final=-565.8950 (IL_path=0.0090) | VFE_per_dof=-0.2763 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0609 VFE_hidden_term=60.9425 logdet_Pi_y_sum=12.27 logdet_Pi_x_sum=1241.53 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0095 | SG_relMSE=1.0034 SG_cosine=-0.380 mean_log_Pi_g=1.212 | PC_activity_obj=20.2835 (per_unit 1.9808e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.984 TrainLoss=0.1070 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1639
[Step   480] CE_loss=0.1232 | VFE_final=-565.8950 (IL_path=0.0090) | VFE_per_dof=-0.2763 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0609 VFE_hidden_term=60.9425 logdet_Pi_y_sum=12.27 logdet_Pi_x_sum=1241.53 | lambda_gate=0.310 | SG_objective=0.0095 | SG_relMSE=1.0034 SG_cosine=-0.380 mean_log_Pi_g=1.212 | PC_activity_obj=20.2835 (per_unit 1.9808e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1639 test_acc=0.9639
[Step   500] CE_loss=0.2213 | VFE_final=-571.0416 (IL_path=0.0772) | VFE_per_dof=-0.2788 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.1589 VFE_hidden_term=69.4013 logdet_Pi_y_sum=12.54 logdet_Pi_x_sum=1268.66 | lambda_gate=0.467 (raw=0.467) | SG_objective=0.0098 | SG_relMSE=1.0010 SG_cosine=-0.065 mean_log_Pi_g=1.239 | PC_activity_obj=23.1155 (per_unit 2.2574e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.99e-04 tol=2.00e-04 r=1.000 slope=-1.003e-04) | TrainAcc=0.945 TrainLoss=0.1872 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.963 TestLoss=0.1444
[Step   500] CE_loss=0.2213 | VFE_final=-571.0416 (IL_path=0.0772) | VFE_per_dof=-0.2788 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1589 VFE_hidden_term=69.4013 logdet_Pi_y_sum=12.54 logdet_Pi_x_sum=1268.66 | lambda_gate=0.467 | SG_objective=0.0098 | SG_relMSE=1.0010 SG_cosine=-0.065 mean_log_Pi_g=1.239 | PC_activity_obj=23.1155 (per_unit 2.2574e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1444 test_acc=0.9633
[Step   520] CE_loss=0.1472 | VFE_final=-597.5094 (IL_path=0.0627) | VFE_per_dof=-0.2918 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.0856 VFE_hidden_term=56.5255 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=1295.43 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0096 | SG_relMSE=1.0038 SG_cosine=-0.392 mean_log_Pi_g=1.265 | PC_activity_obj=18.8820 (per_unit 1.8439e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.25e-04 tol=2.00e-04 r=1.000 slope=-9.955e-05) | TrainAcc=0.977 TrainLoss=0.1324 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.965 TestLoss=0.1530
[Step   520] CE_loss=0.1472 | VFE_final=-597.5094 (IL_path=0.0627) | VFE_per_dof=-0.2918 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0856 VFE_hidden_term=56.5255 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=1295.43 | lambda_gate=0.304 | SG_objective=0.0096 | SG_relMSE=1.0038 SG_cosine=-0.392 mean_log_Pi_g=1.265 | PC_activity_obj=18.8820 (per_unit 1.8439e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1530 test_acc=0.9647
[Step   540] CE_loss=0.1236 | VFE_final=-616.3167 (IL_path=0.0563) | VFE_per_dof=-0.3009 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0682 VFE_hidden_term=50.7504 logdet_Pi_y_sum=13.06 logdet_Pi_x_sum=1321.21 | lambda_gate=0.303 (raw=0.303) | SG_objective=0.0086 | SG_relMSE=1.0042 SG_cosine=-0.394 mean_log_Pi_g=1.290 | PC_activity_obj=17.0381 (per_unit 1.6639e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.05e-04 tol=2.00e-04 r=1.000 slope=-9.882e-05) | TrainAcc=0.984 TrainLoss=0.1132 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.967 TestLoss=0.1640
[Step   540] CE_loss=0.1236 | VFE_final=-616.3167 (IL_path=0.0563) | VFE_per_dof=-0.3009 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0682 VFE_hidden_term=50.7504 logdet_Pi_y_sum=13.06 logdet_Pi_x_sum=1321.21 | lambda_gate=0.303 | SG_objective=0.0086 | SG_relMSE=1.0042 SG_cosine=-0.394 mean_log_Pi_g=1.290 | PC_activity_obj=17.0381 (per_unit 1.6639e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1640 test_acc=0.9673
[Step   560] CE_loss=0.1848 | VFE_final=-628.6843 (IL_path=0.0567) | VFE_per_dof=-0.3070 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.1024 VFE_hidden_term=51.1861 logdet_Pi_y_sum=13.32 logdet_Pi_x_sum=1346.63 | lambda_gate=0.301 (raw=0.301) | SG_objective=0.0076 | SG_relMSE=1.0052 SG_cosine=-0.398 mean_log_Pi_g=1.315 | PC_activity_obj=17.1849 (per_unit 1.6782e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.45e-04 tol=2.00e-04 r=1.000 slope=-8.211e-05) | TrainAcc=0.977 TrainLoss=0.1608 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1578
[Step   560] CE_loss=0.1848 | VFE_final=-628.6843 (IL_path=0.0567) | VFE_per_dof=-0.3070 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1024 VFE_hidden_term=51.1861 logdet_Pi_y_sum=13.32 logdet_Pi_x_sum=1346.63 | lambda_gate=0.301 | SG_objective=0.0076 | SG_relMSE=1.0052 SG_cosine=-0.398 mean_log_Pi_g=1.315 | PC_activity_obj=17.1849 (per_unit 1.6782e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1578 test_acc=0.9650
[Step   580] CE_loss=0.0866 | VFE_final=-632.9670 (IL_path=0.0088) | VFE_per_dof=-0.3091 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0454 VFE_hidden_term=59.4735 logdet_Pi_y_sum=13.56 logdet_Pi_x_sum=1371.41 | lambda_gate=0.369 (raw=0.369) | SG_objective=0.0106 | SG_relMSE=1.0023 SG_cosine=-0.262 mean_log_Pi_g=1.339 | PC_activity_obj=20.2313 (per_unit 1.9757e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.64e-04 tol=2.00e-04 r=1.000 slope=-1.539e-04) | TrainAcc=0.992 TrainLoss=0.0756 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1469
[Step   580] CE_loss=0.0866 | VFE_final=-632.9670 (IL_path=0.0088) | VFE_per_dof=-0.3091 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0454 VFE_hidden_term=59.4735 logdet_Pi_y_sum=13.56 logdet_Pi_x_sum=1371.41 | lambda_gate=0.369 | SG_objective=0.0106 | SG_relMSE=1.0023 SG_cosine=-0.262 mean_log_Pi_g=1.339 | PC_activity_obj=20.2313 (per_unit 1.9757e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1469 test_acc=0.9663
[Step   600] CE_loss=0.1529 | VFE_final=-644.9329 (IL_path=0.0660) | VFE_per_dof=-0.3149 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0989 VFE_hidden_term=59.5371 logdet_Pi_y_sum=13.80 logdet_Pi_x_sum=1395.34 | lambda_gate=0.426 (raw=0.426) | SG_objective=0.0081 | SG_relMSE=1.0020 SG_cosine=-0.148 mean_log_Pi_g=1.363 | PC_activity_obj=20.0800 (per_unit 1.9609e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.48e-04 tol=2.00e-04 r=1.000 slope=-1.137e-04) | TrainAcc=0.969 TrainLoss=0.1201 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1456
[Step   600] CE_loss=0.1529 | VFE_final=-644.9329 (IL_path=0.0660) | VFE_per_dof=-0.3149 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0989 VFE_hidden_term=59.5371 logdet_Pi_y_sum=13.80 logdet_Pi_x_sum=1395.34 | lambda_gate=0.426 | SG_objective=0.0081 | SG_relMSE=1.0020 SG_cosine=-0.148 mean_log_Pi_g=1.363 | PC_activity_obj=20.0800 (per_unit 1.9609e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1456 test_acc=0.9645
[Step   620] CE_loss=0.1572 | VFE_final=-666.1294 (IL_path=0.0555) | VFE_per_dof=-0.3253 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0977 VFE_hidden_term=50.1872 logdet_Pi_y_sum=14.04 logdet_Pi_x_sum=1418.79 | lambda_gate=0.388 (raw=0.388) | SG_objective=0.0093 | SG_relMSE=1.0027 SG_cosine=-0.223 mean_log_Pi_g=1.386 | PC_activity_obj=17.3678 (per_unit 1.6961e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.50e-04 tol=2.00e-04 r=1.000 slope=-1.072e-04) | TrainAcc=0.977 TrainLoss=0.1369 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.963 TestLoss=0.1570
[Step   620] CE_loss=0.1572 | VFE_final=-666.1294 (IL_path=0.0555) | VFE_per_dof=-0.3253 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0977 VFE_hidden_term=50.1872 logdet_Pi_y_sum=14.04 logdet_Pi_x_sum=1418.79 | lambda_gate=0.388 | SG_objective=0.0093 | SG_relMSE=1.0027 SG_cosine=-0.223 mean_log_Pi_g=1.386 | PC_activity_obj=17.3678 (per_unit 1.6961e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1570 test_acc=0.9632
[Step   640] CE_loss=0.2242 | VFE_final=-681.7173 (IL_path=0.0507) | VFE_per_dof=-0.3329 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1610 VFE_hidden_term=46.0658 logdet_Pi_y_sum=14.26 logdet_Pi_x_sum=1441.62 | lambda_gate=0.371 (raw=0.371) | SG_objective=0.0084 | SG_relMSE=1.0038 SG_cosine=-0.258 mean_log_Pi_g=1.408 | PC_activity_obj=16.5025 (per_unit 1.6116e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.18e-04 tol=2.00e-04 r=1.000 slope=-1.072e-04) | TrainAcc=0.961 TrainLoss=0.1932 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.963 TestLoss=0.1620
[Step   640] CE_loss=0.2242 | VFE_final=-681.7173 (IL_path=0.0507) | VFE_per_dof=-0.3329 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1610 VFE_hidden_term=46.0658 logdet_Pi_y_sum=14.26 logdet_Pi_x_sum=1441.62 | lambda_gate=0.371 | SG_objective=0.0084 | SG_relMSE=1.0038 SG_cosine=-0.258 mean_log_Pi_g=1.408 | PC_activity_obj=16.5025 (per_unit 1.6116e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1620 test_acc=0.9631
[Step   660] CE_loss=0.1929 | VFE_final=-696.5876 (IL_path=0.0464) | VFE_per_dof=-0.3401 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1394 VFE_hidden_term=42.4647 logdet_Pi_y_sum=14.49 logdet_Pi_x_sum=1463.90 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0061 | SG_relMSE=1.0052 SG_cosine=-0.325 mean_log_Pi_g=1.430 | PC_activity_obj=16.2990 (per_unit 1.5917e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.93e-04 tol=2.00e-04 r=1.000 slope=-8.974e-05) | TrainAcc=0.961 TrainLoss=0.1638 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.964 TestLoss=0.1656
[Step   660] CE_loss=0.1929 | VFE_final=-696.5876 (IL_path=0.0464) | VFE_per_dof=-0.3401 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1394 VFE_hidden_term=42.4647 logdet_Pi_y_sum=14.49 logdet_Pi_x_sum=1463.90 | lambda_gate=0.337 | SG_objective=0.0061 | SG_relMSE=1.0052 SG_cosine=-0.325 mean_log_Pi_g=1.430 | PC_activity_obj=16.2990 (per_unit 1.5917e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1656 test_acc=0.9637
[Step   680] CE_loss=0.1549 | VFE_final=-700.6882 (IL_path=0.0545) | VFE_per_dof=-0.3421 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.1122 VFE_hidden_term=49.4705 logdet_Pi_y_sum=14.71 logdet_Pi_x_sum=1485.84 | lambda_gate=0.391 (raw=0.391) | SG_objective=0.0093 | SG_relMSE=1.0028 SG_cosine=-0.218 mean_log_Pi_g=1.451 | PC_activity_obj=17.8013 (per_unit 1.7384e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.65e-04 tol=2.00e-04 r=1.000 slope=-1.155e-04) | TrainAcc=0.977 TrainLoss=0.1302 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.963 TestLoss=0.1644
[Step   680] CE_loss=0.1549 | VFE_final=-700.6882 (IL_path=0.0545) | VFE_per_dof=-0.3421 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1122 VFE_hidden_term=49.4705 logdet_Pi_y_sum=14.71 logdet_Pi_x_sum=1485.84 | lambda_gate=0.391 | SG_objective=0.0093 | SG_relMSE=1.0028 SG_cosine=-0.218 mean_log_Pi_g=1.451 | PC_activity_obj=17.8013 (per_unit 1.7384e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1644 test_acc=0.9627
[Step   700] CE_loss=0.2055 | VFE_final=-723.9814 (IL_path=0.0394) | VFE_per_dof=-0.3535 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.1787 VFE_hidden_term=36.7432 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=1506.89 | lambda_gate=0.443 (raw=0.443) | SG_objective=0.0068 | SG_relMSE=1.0019 SG_cosine=-0.114 mean_log_Pi_g=1.472 | PC_activity_obj=16.4402 (per_unit 1.6055e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.48e-04 tol=2.00e-04 r=1.000 slope=-1.224e-04) | TrainAcc=0.953 TrainLoss=0.1948 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.964 TestLoss=0.1794
[Step   700] CE_loss=0.2055 | VFE_final=-723.9814 (IL_path=0.0394) | VFE_per_dof=-0.3535 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1787 VFE_hidden_term=36.7432 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=1506.89 | lambda_gate=0.443 | SG_objective=0.0068 | SG_relMSE=1.0019 SG_cosine=-0.114 mean_log_Pi_g=1.472 | PC_activity_obj=16.4402 (per_unit 1.6055e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1794 test_acc=0.9642
[Step   720] CE_loss=0.1562 | VFE_final=-727.2888 (IL_path=0.0483) | VFE_per_dof=-0.3551 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.1056 VFE_hidden_term=43.8996 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=1527.46 | lambda_gate=0.346 (raw=0.346) | SG_objective=0.0080 | SG_relMSE=1.0044 SG_cosine=-0.307 mean_log_Pi_g=1.492 | PC_activity_obj=16.3142 (per_unit 1.5932e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.61e-04 tol=2.00e-04 r=1.000 slope=-1.134e-04) | TrainAcc=0.984 TrainLoss=0.1385 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.963 TestLoss=0.1568
[Step   720] CE_loss=0.1562 | VFE_final=-727.2888 (IL_path=0.0483) | VFE_per_dof=-0.3551 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1056 VFE_hidden_term=43.8996 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=1527.46 | lambda_gate=0.346 | SG_objective=0.0080 | SG_relMSE=1.0044 SG_cosine=-0.307 mean_log_Pi_g=1.492 | PC_activity_obj=16.3142 (per_unit 1.5932e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1568 test_acc=0.9627
