JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5010 | VFE_final=761.4993 (IL_path=0.0756) | VFE_per_dof=0.3718 Delta_VFE_per_dof=+0.0293 | VFE_pred_term=0.1435 VFE_hidden_term=915.7656 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.57 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2606 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.298 | PC_activity_obj=692.6713 (per_unit 6.7644e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.36e-05 tol=5.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.836 TrainLoss=0.4526 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4215
[Step   380] CE_loss=0.1026 | VFE_final=422.2583 (IL_path=0.0375) | VFE_per_dof=0.2062 Delta_VFE_per_dof=-0.0117 | VFE_pred_term=0.0549 VFE_hidden_term=516.3248 logdet_Pi_y_sum=10.62 logdet_Pi_x_sum=177.63 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0540 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.173 | PC_activity_obj=555.7097 (per_unit 5.4269e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.62e-05 tol=5.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.977 TrainLoss=0.0812 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.961 TestLoss=0.1215
[Step   380] CE_loss=0.1026 | VFE_final=422.2583 (IL_path=0.0375) | VFE_per_dof=0.2062 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0549 VFE_hidden_term=516.3248 logdet_Pi_y_sum=10.62 logdet_Pi_x_sum=177.63 | lambda_gate=0.000 | SG_objective=0.0540 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.173 | PC_activity_obj=555.7097 (per_unit 5.4269e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1215 test_acc=0.9608
[Step   400] CE_loss=0.0988 | VFE_final=444.6270 (IL_path=0.0383) | VFE_per_dof=0.2171 Delta_VFE_per_dof=+0.0176 | VFE_pred_term=0.0565 VFE_hidden_term=535.4573 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=170.86 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0528 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.167 | PC_activity_obj=599.6205 (per_unit 5.8557e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.99e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.977 TrainLoss=0.0898 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0994
[Step   400] CE_loss=0.0988 | VFE_final=444.6270 (IL_path=0.0383) | VFE_per_dof=0.2171 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0565 VFE_hidden_term=535.4573 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=170.86 | lambda_gate=0.000 | SG_objective=0.0528 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.167 | PC_activity_obj=599.6205 (per_unit 5.8557e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0994 test_acc=0.9691
[Step   420] CE_loss=0.1608 | VFE_final=383.1111 (IL_path=0.0333) | VFE_per_dof=0.1871 Delta_VFE_per_dof=-0.0087 | VFE_pred_term=0.0967 VFE_hidden_term=472.0430 logdet_Pi_y_sum=11.21 logdet_Pi_x_sum=166.85 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0469 | SG_relMSE=0.9999 SG_cosine=0.009 mean_log_Pi_g=0.163 | PC_activity_obj=547.9794 (per_unit 5.3514e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.60e-05 tol=5.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.953 TrainLoss=0.1187 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1019
[Step   420] CE_loss=0.1608 | VFE_final=383.1111 (IL_path=0.0333) | VFE_per_dof=0.1871 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0967 VFE_hidden_term=472.0430 logdet_Pi_y_sum=11.21 logdet_Pi_x_sum=166.85 | lambda_gate=0.000 | SG_objective=0.0469 | SG_relMSE=0.9999 SG_cosine=0.009 mean_log_Pi_g=0.163 | PC_activity_obj=547.9794 (per_unit 5.3514e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1019 test_acc=0.9689
[Step   440] CE_loss=0.1976 | VFE_final=379.6360 (IL_path=0.0333) | VFE_per_dof=0.1854 Delta_VFE_per_dof=-0.0229 | VFE_pred_term=0.0920 VFE_hidden_term=467.8406 logdet_Pi_y_sum=11.49 logdet_Pi_x_sum=165.10 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0451 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.161 | PC_activity_obj=537.0530 (per_unit 5.2447e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.51e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.969 TrainLoss=0.1607 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1124
[Step   440] CE_loss=0.1976 | VFE_final=379.6360 (IL_path=0.0333) | VFE_per_dof=0.1854 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0920 VFE_hidden_term=467.8406 logdet_Pi_y_sum=11.49 logdet_Pi_x_sum=165.10 | lambda_gate=0.000 | SG_objective=0.0451 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.161 | PC_activity_obj=537.0530 (per_unit 5.2447e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1124 test_acc=0.9676
[Step   460] CE_loss=0.0915 | VFE_final=406.7441 (IL_path=0.0349) | VFE_per_dof=0.1986 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0595 VFE_hidden_term=493.7634 logdet_Pi_y_sum=11.76 logdet_Pi_x_sum=162.40 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0492 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.159 | PC_activity_obj=580.0380 (per_unit 5.6644e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.93e-05 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.0737 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1010
[Step   460] CE_loss=0.0915 | VFE_final=406.7441 (IL_path=0.0349) | VFE_per_dof=0.1986 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0595 VFE_hidden_term=493.7634 logdet_Pi_y_sum=11.76 logdet_Pi_x_sum=162.40 | lambda_gate=0.000 | SG_objective=0.0492 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.159 | PC_activity_obj=580.0380 (per_unit 5.6644e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1010 test_acc=0.9688
[Step   480] CE_loss=0.0554 | VFE_final=416.7824 (IL_path=0.0352) | VFE_per_dof=0.2035 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.0296 VFE_hidden_term=501.5451 logdet_Pi_y_sum=12.02 logdet_Pi_x_sum=157.57 | lambda_gate=0.000 (raw=0.528) | SG_objective=0.0526 | SG_relMSE=0.9998 SG_cosine=0.055 mean_log_Pi_g=0.154 | PC_activity_obj=601.2414 (per_unit 5.8715e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.44e-05 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.992 TrainLoss=0.0446 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0918
[Step   480] CE_loss=0.0554 | VFE_final=416.7824 (IL_path=0.0352) | VFE_per_dof=0.2035 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0296 VFE_hidden_term=501.5451 logdet_Pi_y_sum=12.02 logdet_Pi_x_sum=157.57 | lambda_gate=0.000 | SG_objective=0.0526 | SG_relMSE=0.9998 SG_cosine=0.055 mean_log_Pi_g=0.154 | PC_activity_obj=601.2414 (per_unit 5.8715e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0918 test_acc=0.9720
[Step   500] CE_loss=0.1235 | VFE_final=471.9064 (IL_path=0.0381) | VFE_per_dof=0.2304 Delta_VFE_per_dof=+0.0235 | VFE_pred_term=0.0828 VFE_hidden_term=553.0459 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=150.19 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0598 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.147 | PC_activity_obj=692.1235 (per_unit 6.7590e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.03e-05 tol=5.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.961 TrainLoss=0.0820 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0947
[Step   500] CE_loss=0.1235 | VFE_final=471.9064 (IL_path=0.0381) | VFE_per_dof=0.2304 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0828 VFE_hidden_term=553.0459 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=150.19 | lambda_gate=0.000 | SG_objective=0.0598 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.147 | PC_activity_obj=692.1235 (per_unit 6.7590e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0947 test_acc=0.9717
[Step   520] CE_loss=0.0610 | VFE_final=443.8779 (IL_path=0.0358) | VFE_per_dof=0.2167 Delta_VFE_per_dof=-0.0076 | VFE_pred_term=0.0374 VFE_hidden_term=520.2418 logdet_Pi_y_sum=12.48 logdet_Pi_x_sum=140.32 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0551 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.137 | PC_activity_obj=661.7150 (per_unit 6.4621e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.34e-05 tol=5.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.992 TrainLoss=0.0494 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0922
[Step   520] CE_loss=0.0610 | VFE_final=443.8779 (IL_path=0.0358) | VFE_per_dof=0.2167 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0374 VFE_hidden_term=520.2418 logdet_Pi_y_sum=12.48 logdet_Pi_x_sum=140.32 | lambda_gate=0.000 | SG_objective=0.0551 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.137 | PC_activity_obj=661.7150 (per_unit 6.4621e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0922 test_acc=0.9715
[Step   540] CE_loss=0.0903 | VFE_final=489.1024 (IL_path=0.0386) | VFE_per_dof=0.2388 Delta_VFE_per_dof=+0.0098 | VFE_pred_term=0.0676 VFE_hidden_term=559.1620 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=127.54 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0562 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.125 | PC_activity_obj=708.9535 (per_unit 6.9234e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.10e-05 tol=5.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.977 TrainLoss=0.0776 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1058
[Step   540] CE_loss=0.0903 | VFE_final=489.1024 (IL_path=0.0386) | VFE_per_dof=0.2388 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0676 VFE_hidden_term=559.1620 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=127.54 | lambda_gate=0.000 | SG_objective=0.0562 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.125 | PC_activity_obj=708.9535 (per_unit 6.9234e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1058 test_acc=0.9681
[Step   560] CE_loss=0.1100 | VFE_final=429.4924 (IL_path=0.0337) | VFE_per_dof=0.2097 Delta_VFE_per_dof=-0.0069 | VFE_pred_term=0.0754 VFE_hidden_term=494.8935 logdet_Pi_y_sum=12.94 logdet_Pi_x_sum=118.01 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0486 | SG_relMSE=0.9997 SG_cosine=0.048 mean_log_Pi_g=0.115 | PC_activity_obj=648.0886 (per_unit 6.3290e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.54e-05 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.977 TrainLoss=0.0910 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1017
[Step   560] CE_loss=0.1100 | VFE_final=429.4924 (IL_path=0.0337) | VFE_per_dof=0.2097 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0754 VFE_hidden_term=494.8935 logdet_Pi_y_sum=12.94 logdet_Pi_x_sum=118.01 | lambda_gate=0.000 | SG_objective=0.0486 | SG_relMSE=0.9997 SG_cosine=0.048 mean_log_Pi_g=0.115 | PC_activity_obj=648.0886 (per_unit 6.3290e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1017 test_acc=0.9684
[Step   580] CE_loss=0.0396 | VFE_final=403.3209 (IL_path=0.0321) | VFE_per_dof=0.1969 Delta_VFE_per_dof=+0.0140 | VFE_pred_term=0.0297 VFE_hidden_term=466.8116 logdet_Pi_y_sum=13.18 logdet_Pi_x_sum=113.86 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0438 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.111 | PC_activity_obj=609.5597 (per_unit 5.9527e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.84e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0393 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1036
[Step   580] CE_loss=0.0396 | VFE_final=403.3209 (IL_path=0.0321) | VFE_per_dof=0.1969 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0297 VFE_hidden_term=466.8116 logdet_Pi_y_sum=13.18 logdet_Pi_x_sum=113.86 | lambda_gate=0.000 | SG_objective=0.0438 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.111 | PC_activity_obj=609.5597 (per_unit 5.9527e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1036 test_acc=0.9675
[Step   600] CE_loss=0.1271 | VFE_final=423.0280 (IL_path=0.0342) | VFE_per_dof=0.2066 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0729 VFE_hidden_term=486.9962 logdet_Pi_y_sum=13.41 logdet_Pi_x_sum=114.67 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0459 | SG_relMSE=0.9997 SG_cosine=0.032 mean_log_Pi_g=0.112 | PC_activity_obj=619.7104 (per_unit 6.0519e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.46e-05 tol=5.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.969 TrainLoss=0.0692 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0884
[Step   600] CE_loss=0.1271 | VFE_final=423.0280 (IL_path=0.0342) | VFE_per_dof=0.2066 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0729 VFE_hidden_term=486.9962 logdet_Pi_y_sum=13.41 logdet_Pi_x_sum=114.67 | lambda_gate=0.000 | SG_objective=0.0459 | SG_relMSE=0.9997 SG_cosine=0.032 mean_log_Pi_g=0.112 | PC_activity_obj=619.7104 (per_unit 6.0519e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0884 test_acc=0.9717
[Step   620] CE_loss=0.0654 | VFE_final=389.6485 (IL_path=0.0314) | VFE_per_dof=0.1903 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.0358 VFE_hidden_term=453.9738 logdet_Pi_y_sum=13.64 logdet_Pi_x_sum=115.08 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0455 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.112 | PC_activity_obj=593.5383 (per_unit 5.7963e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.00e-05 tol=5.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.992 TrainLoss=0.0473 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1040
[Step   620] CE_loss=0.0654 | VFE_final=389.6485 (IL_path=0.0314) | VFE_per_dof=0.1903 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0358 VFE_hidden_term=453.9738 logdet_Pi_y_sum=13.64 logdet_Pi_x_sum=115.08 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.112 | PC_activity_obj=593.5383 (per_unit 5.7963e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1040 test_acc=0.9690
[Step   640] CE_loss=0.1425 | VFE_final=444.7742 (IL_path=0.0351) | VFE_per_dof=0.2172 Delta_VFE_per_dof=-0.0062 | VFE_pred_term=0.1236 VFE_hidden_term=508.7169 logdet_Pi_y_sum=13.85 logdet_Pi_x_sum=114.28 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0509 | SG_relMSE=0.9997 SG_cosine=0.043 mean_log_Pi_g=0.112 | PC_activity_obj=671.4496 (per_unit 6.5571e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.59e-05 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.961 TrainLoss=0.1069 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0853
[Step   640] CE_loss=0.1425 | VFE_final=444.7742 (IL_path=0.0351) | VFE_per_dof=0.2172 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1236 VFE_hidden_term=508.7169 logdet_Pi_y_sum=13.85 logdet_Pi_x_sum=114.28 | lambda_gate=0.000 | SG_objective=0.0509 | SG_relMSE=0.9997 SG_cosine=0.043 mean_log_Pi_g=0.112 | PC_activity_obj=671.4496 (per_unit 6.5571e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0853 test_acc=0.9735
[Step   660] CE_loss=0.1344 | VFE_final=450.5186 (IL_path=0.0346) | VFE_per_dof=0.2200 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.1049 VFE_hidden_term=510.9546 logdet_Pi_y_sum=14.04 logdet_Pi_x_sum=107.04 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0480 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.105 | PC_activity_obj=702.5209 (per_unit 6.8606e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.73e-05 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.961 TrainLoss=0.1043 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0912
[Step   660] CE_loss=0.1344 | VFE_final=450.5186 (IL_path=0.0346) | VFE_per_dof=0.2200 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1049 VFE_hidden_term=510.9546 logdet_Pi_y_sum=14.04 logdet_Pi_x_sum=107.04 | lambda_gate=0.000 | SG_objective=0.0480 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.105 | PC_activity_obj=702.5209 (per_unit 6.8606e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0912 test_acc=0.9707
[Step   680] CE_loss=0.0714 | VFE_final=456.2921 (IL_path=0.0350) | VFE_per_dof=0.2228 Delta_VFE_per_dof=+0.0061 | VFE_pred_term=0.0506 VFE_hidden_term=513.5847 logdet_Pi_y_sum=14.23 logdet_Pi_x_sum=100.45 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0508 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.098 | PC_activity_obj=705.6456 (per_unit 6.8911e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.13e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.992 TrainLoss=0.0582 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0989
[Step   680] CE_loss=0.0714 | VFE_final=456.2921 (IL_path=0.0350) | VFE_per_dof=0.2228 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0506 VFE_hidden_term=513.5847 logdet_Pi_y_sum=14.23 logdet_Pi_x_sum=100.45 | lambda_gate=0.000 | SG_objective=0.0508 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.098 | PC_activity_obj=705.6456 (per_unit 6.8911e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0989 test_acc=0.9685
[Step   700] CE_loss=0.1341 | VFE_final=459.5822 (IL_path=0.0355) | VFE_per_dof=0.2244 Delta_VFE_per_dof=+0.0031 | VFE_pred_term=0.1133 VFE_hidden_term=514.2503 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=95.14 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0507 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.093 | PC_activity_obj=697.3103 (per_unit 6.8097e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.98e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.961 TrainLoss=0.1003 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0960
[Step   700] CE_loss=0.1341 | VFE_final=459.5822 (IL_path=0.0355) | VFE_per_dof=0.2244 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1133 VFE_hidden_term=514.2503 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=95.14 | lambda_gate=0.000 | SG_objective=0.0507 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.093 | PC_activity_obj=697.3103 (per_unit 6.8097e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0960 test_acc=0.9693
[Step   720] CE_loss=0.0343 | VFE_final=428.6627 (IL_path=0.0334) | VFE_per_dof=0.2093 Delta_VFE_per_dof=-0.0094 | VFE_pred_term=0.0184 VFE_hidden_term=480.6993 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=89.51 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0478 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.087 | PC_activity_obj=655.9623 (per_unit 6.4059e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.57e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0250 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0984
[Step   720] CE_loss=0.0343 | VFE_final=428.6627 (IL_path=0.0334) | VFE_per_dof=0.2093 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0184 VFE_hidden_term=480.6993 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=89.51 | lambda_gate=0.000 | SG_objective=0.0478 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.087 | PC_activity_obj=655.9623 (per_unit 6.4059e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0984 test_acc=0.9696
[Step   740] CE_loss=0.1377 | VFE_final=414.2272 (IL_path=0.0321) | VFE_per_dof=0.2023 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1057 VFE_hidden_term=465.5479 logdet_Pi_y_sum=14.77 logdet_Pi_x_sum=88.08 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0402 | SG_relMSE=0.9997 SG_cosine=0.040 mean_log_Pi_g=0.086 | PC_activity_obj=636.8597 (per_unit 6.2193e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.87e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.969 TrainLoss=0.1086 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0911
