JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6422 | VFE_final=-85.9816 (IL_path=0.0469) | VFE_per_dof=-0.0420 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1816 VFE_hidden_term=82.0536 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.15 | lambda_gate=0.282 (raw=0.282) | SG_objective=0.0113 | SG_relMSE=1.0060 SG_cosine=-0.436 mean_log_Pi_g=0.325 | PC_activity_obj=59.4305 (per_unit 5.8038e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.23e-04 tol=1.00e-04 r=1.000 slope=-6.176e-05) | TrainAcc=0.859 TrainLoss=0.6155 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.884 TestLoss=0.6031
[Step   740] CE_loss=0.1556 | VFE_final=-746.2055 (IL_path=0.0337) | VFE_per_dof=-0.3644 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1115 VFE_hidden_term=45.3262 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1567.90 | lambda_gate=0.364 (raw=0.364) | SG_objective=0.0077 | SG_relMSE=1.0037 SG_cosine=-0.271 mean_log_Pi_g=1.531 | PC_activity_obj=11.9692 (per_unit 1.1689e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.09e-04 tol=1.00e-04 r=1.000 slope=-1.617e-04) | TrainAcc=0.977 TrainLoss=0.1374 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1574
[Step   740] CE_loss=0.1556 | VFE_final=-746.2055 (IL_path=0.0337) | VFE_per_dof=-0.3644 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1115 VFE_hidden_term=45.3262 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1567.90 | lambda_gate=0.364 | SG_objective=0.0077 | SG_relMSE=1.0037 SG_cosine=-0.271 mean_log_Pi_g=1.531 | PC_activity_obj=11.9692 (per_unit 1.1689e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1574 test_acc=0.9699
[Step   760] CE_loss=0.1444 | VFE_final=-757.4647 (IL_path=0.0329) | VFE_per_dof=-0.3699 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1121 VFE_hidden_term=44.3037 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1588.17 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0079 | SG_relMSE=1.0041 SG_cosine=-0.357 mean_log_Pi_g=1.551 | PC_activity_obj=11.7887 (per_unit 1.1512e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.05e-04 tol=1.00e-04 r=1.000 slope=-1.900e-04) | TrainAcc=0.969 TrainLoss=0.1341 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1591
[Step   760] CE_loss=0.1444 | VFE_final=-757.4647 (IL_path=0.0329) | VFE_per_dof=-0.3699 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1121 VFE_hidden_term=44.3037 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1588.17 | lambda_gate=0.322 | SG_objective=0.0079 | SG_relMSE=1.0041 SG_cosine=-0.357 mean_log_Pi_g=1.551 | PC_activity_obj=11.7887 (per_unit 1.1512e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1591 test_acc=0.9701
[Step   780] CE_loss=0.0779 | VFE_final=-760.8104 (IL_path=0.0380) | VFE_per_dof=-0.3715 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.0375 VFE_hidden_term=51.0004 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1607.91 | lambda_gate=0.373 (raw=0.373) | SG_objective=0.0096 | SG_relMSE=1.0026 SG_cosine=-0.253 mean_log_Pi_g=1.570 | PC_activity_obj=12.8236 (per_unit 1.2523e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.35e-04 tol=1.00e-04 r=1.000 slope=-1.896e-04) | TrainAcc=1.000 TrainLoss=0.0649 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1315
[Step   780] CE_loss=0.0779 | VFE_final=-760.8104 (IL_path=0.0380) | VFE_per_dof=-0.3715 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0375 VFE_hidden_term=51.0004 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1607.91 | lambda_gate=0.373 | SG_objective=0.0096 | SG_relMSE=1.0026 SG_cosine=-0.253 mean_log_Pi_g=1.570 | PC_activity_obj=12.8236 (per_unit 1.2523e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1315 test_acc=0.9705
[Step   800] CE_loss=0.0893 | VFE_final=-775.2108 (IL_path=0.0344) | VFE_per_dof=-0.3785 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0421 VFE_hidden_term=46.4340 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1627.39 | lambda_gate=0.264 (raw=0.264) | SG_objective=0.0082 | SG_relMSE=1.0054 SG_cosine=-0.471 mean_log_Pi_g=1.589 | PC_activity_obj=12.1943 (per_unit 1.1908e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.55e-04 tol=1.00e-04 r=1.000 slope=-1.915e-04) | TrainAcc=1.000 TrainLoss=0.0715 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1348
[Step   800] CE_loss=0.0893 | VFE_final=-775.2108 (IL_path=0.0344) | VFE_per_dof=-0.3785 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0421 VFE_hidden_term=46.4340 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1627.39 | lambda_gate=0.264 | SG_objective=0.0082 | SG_relMSE=1.0054 SG_cosine=-0.471 mean_log_Pi_g=1.589 | PC_activity_obj=12.1943 (per_unit 1.1908e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1348 test_acc=0.9691
[Step   820] CE_loss=0.1737 | VFE_final=-790.1878 (IL_path=0.0302) | VFE_per_dof=-0.3858 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1295 VFE_hidden_term=40.9868 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1646.44 | lambda_gate=0.413 (raw=0.413) | SG_objective=0.0081 | SG_relMSE=1.0027 SG_cosine=-0.174 mean_log_Pi_g=1.608 | PC_activity_obj=11.2373 (per_unit 1.0974e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.47e-04 tol=1.00e-04 r=1.000 slope=-1.686e-04) | TrainAcc=0.969 TrainLoss=0.1493 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1569
[Step   820] CE_loss=0.1737 | VFE_final=-790.1878 (IL_path=0.0302) | VFE_per_dof=-0.3858 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1295 VFE_hidden_term=40.9868 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1646.44 | lambda_gate=0.413 | SG_objective=0.0081 | SG_relMSE=1.0027 SG_cosine=-0.174 mean_log_Pi_g=1.608 | PC_activity_obj=11.2373 (per_unit 1.0974e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1569 test_acc=0.9709
[Step   840] CE_loss=0.2137 | VFE_final=-798.9974 (IL_path=0.0306) | VFE_per_dof=-0.3901 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1700 VFE_hidden_term=41.6024 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1665.18 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0066 | SG_relMSE=1.0058 SG_cosine=-0.361 mean_log_Pi_g=1.626 | PC_activity_obj=11.7793 (per_unit 1.1503e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.18e-04 tol=1.00e-04 r=1.000 slope=-2.016e-04) | TrainAcc=0.961 TrainLoss=0.1731 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1361
[Step   840] CE_loss=0.2137 | VFE_final=-798.9974 (IL_path=0.0306) | VFE_per_dof=-0.3901 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1700 VFE_hidden_term=41.6024 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1665.18 | lambda_gate=0.319 | SG_objective=0.0066 | SG_relMSE=1.0058 SG_cosine=-0.361 mean_log_Pi_g=1.626 | PC_activity_obj=11.7793 (per_unit 1.1503e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1361 test_acc=0.9722
[Step   860] CE_loss=0.0853 | VFE_final=-804.2091 (IL_path=0.0332) | VFE_per_dof=-0.3927 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0477 VFE_hidden_term=45.6547 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1683.29 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0073 | SG_relMSE=1.0044 SG_cosine=-0.368 mean_log_Pi_g=1.644 | PC_activity_obj=13.8024 (per_unit 1.3479e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.74e-04 tol=1.00e-04 r=1.000 slope=-2.503e-04) | TrainAcc=0.992 TrainLoss=0.0651 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1319
[Step   860] CE_loss=0.0853 | VFE_final=-804.2091 (IL_path=0.0332) | VFE_per_dof=-0.3927 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0477 VFE_hidden_term=45.6547 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1683.29 | lambda_gate=0.316 | SG_objective=0.0073 | SG_relMSE=1.0044 SG_cosine=-0.368 mean_log_Pi_g=1.644 | PC_activity_obj=13.8024 (per_unit 1.3479e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1319 test_acc=0.9713
[Step   880] CE_loss=0.1627 | VFE_final=-817.1483 (IL_path=0.0304) | VFE_per_dof=-0.3990 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.1295 VFE_hidden_term=41.5553 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=1700.95 | lambda_gate=0.410 (raw=0.410) | SG_objective=0.0081 | SG_relMSE=1.0029 SG_cosine=-0.180 mean_log_Pi_g=1.661 | PC_activity_obj=11.9518 (per_unit 1.1672e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.65e-04 tol=1.00e-04 r=1.000 slope=-2.227e-04) | TrainAcc=0.969 TrainLoss=0.1275 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1312
[Step   880] CE_loss=0.1627 | VFE_final=-817.1483 (IL_path=0.0304) | VFE_per_dof=-0.3990 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1295 VFE_hidden_term=41.5553 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=1700.95 | lambda_gate=0.410 | SG_objective=0.0081 | SG_relMSE=1.0029 SG_cosine=-0.180 mean_log_Pi_g=1.661 | PC_activity_obj=11.9518 (per_unit 1.1672e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1312 test_acc=0.9681
[Step   900] CE_loss=0.1657 | VFE_final=-829.9869 (IL_path=0.0273) | VFE_per_dof=-0.4053 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.1291 VFE_hidden_term=37.4655 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=1718.27 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0056 | SG_relMSE=1.0061 SG_cosine=-0.361 mean_log_Pi_g=1.678 | PC_activity_obj=11.2128 (per_unit 1.0950e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.56e-04 tol=1.00e-04 r=1.000 slope=-2.143e-04) | TrainAcc=0.984 TrainLoss=0.1352 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1560
[Step   900] CE_loss=0.1657 | VFE_final=-829.9869 (IL_path=0.0273) | VFE_per_dof=-0.4053 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1291 VFE_hidden_term=37.4655 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=1718.27 | lambda_gate=0.320 | SG_objective=0.0056 | SG_relMSE=1.0061 SG_cosine=-0.361 mean_log_Pi_g=1.678 | PC_activity_obj=11.2128 (per_unit 1.0950e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1560 test_acc=0.9708
[Step   920] CE_loss=0.1292 | VFE_final=-842.0811 (IL_path=0.0243) | VFE_per_dof=-0.4112 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0785 VFE_hidden_term=33.9734 logdet_Pi_y_sum=17.06 logdet_Pi_x_sum=1735.21 | lambda_gate=0.248 (raw=0.248) | SG_objective=0.0047 | SG_relMSE=1.0093 SG_cosine=-0.505 mean_log_Pi_g=1.695 | PC_activity_obj=11.1337 (per_unit 1.0873e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.57e-04 tol=1.00e-04 r=1.000 slope=-2.111e-04) | TrainAcc=0.992 TrainLoss=0.0999 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1432
[Step   920] CE_loss=0.1292 | VFE_final=-842.0811 (IL_path=0.0243) | VFE_per_dof=-0.4112 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0785 VFE_hidden_term=33.9734 logdet_Pi_y_sum=17.06 logdet_Pi_x_sum=1735.21 | lambda_gate=0.248 | SG_objective=0.0047 | SG_relMSE=1.0093 SG_cosine=-0.505 mean_log_Pi_g=1.695 | PC_activity_obj=11.1337 (per_unit 1.0873e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1432 test_acc=0.9723
[Step   940] CE_loss=0.1068 | VFE_final=-845.5436 (IL_path=0.0281) | VFE_per_dof=-0.4129 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1040 VFE_hidden_term=38.9737 logdet_Pi_y_sum=17.23 logdet_Pi_x_sum=1752.02 | lambda_gate=0.399 (raw=0.399) | SG_objective=0.0075 | SG_relMSE=1.0024 SG_cosine=-0.202 mean_log_Pi_g=1.711 | PC_activity_obj=12.6692 (per_unit 1.2372e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.00e-04 tol=1.00e-04 r=1.000 slope=-2.572e-04) | TrainAcc=0.984 TrainLoss=0.0949 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1349
[Step   940] CE_loss=0.1068 | VFE_final=-845.5436 (IL_path=0.0281) | VFE_per_dof=-0.4129 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1040 VFE_hidden_term=38.9737 logdet_Pi_y_sum=17.23 logdet_Pi_x_sum=1752.02 | lambda_gate=0.399 | SG_objective=0.0075 | SG_relMSE=1.0024 SG_cosine=-0.202 mean_log_Pi_g=1.711 | PC_activity_obj=12.6692 (per_unit 1.2372e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1349 test_acc=0.9693
[Step   960] CE_loss=0.0753 | VFE_final=-852.4766 (IL_path=0.0291) | VFE_per_dof=-0.4162 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0577 VFE_hidden_term=40.4072 logdet_Pi_y_sum=17.39 logdet_Pi_x_sum=1768.49 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0070 | SG_relMSE=1.0028 SG_cosine=-0.242 mean_log_Pi_g=1.727 | PC_activity_obj=13.0296 (per_unit 1.2724e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.07e-04 tol=1.00e-04 r=1.000 slope=-2.609e-04) | TrainAcc=0.992 TrainLoss=0.0634 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1239
[Step   960] CE_loss=0.0753 | VFE_final=-852.4766 (IL_path=0.0291) | VFE_per_dof=-0.4162 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0577 VFE_hidden_term=40.4072 logdet_Pi_y_sum=17.39 logdet_Pi_x_sum=1768.49 | lambda_gate=0.379 | SG_objective=0.0070 | SG_relMSE=1.0028 SG_cosine=-0.242 mean_log_Pi_g=1.727 | PC_activity_obj=13.0296 (per_unit 1.2724e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1239 test_acc=0.9705
[Step   980] CE_loss=0.0981 | VFE_final=-864.6599 (IL_path=0.0258) | VFE_per_dof=-0.4222 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0676 VFE_hidden_term=36.3987 logdet_Pi_y_sum=17.56 logdet_Pi_x_sum=1784.69 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0059 | SG_relMSE=1.0041 SG_cosine=-0.325 mean_log_Pi_g=1.743 | PC_activity_obj=12.9983 (per_unit 1.2694e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.30e-04 tol=1.00e-04 r=1.000 slope=-2.274e-04) | TrainAcc=0.992 TrainLoss=0.0811 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1274
[Step   980] CE_loss=0.0981 | VFE_final=-864.6599 (IL_path=0.0258) | VFE_per_dof=-0.4222 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0676 VFE_hidden_term=36.3987 logdet_Pi_y_sum=17.56 logdet_Pi_x_sum=1784.69 | lambda_gate=0.337 | SG_objective=0.0059 | SG_relMSE=1.0041 SG_cosine=-0.325 mean_log_Pi_g=1.743 | PC_activity_obj=12.9983 (per_unit 1.2694e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1274 test_acc=0.9705
[Step  1000] CE_loss=0.1225 | VFE_final=-874.0406 (IL_path=0.0247) | VFE_per_dof=-0.4268 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.1178 VFE_hidden_term=34.9091 logdet_Pi_y_sum=17.72 logdet_Pi_x_sum=1800.42 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0059 | SG_relMSE=1.0051 SG_cosine=-0.356 mean_log_Pi_g=1.758 | PC_activity_obj=13.0237 (per_unit 1.2718e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.45e-04 tol=1.00e-04 r=1.000 slope=-2.420e-04) | TrainAcc=0.977 TrainLoss=0.1069 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1259
[Step  1000] CE_loss=0.1225 | VFE_final=-874.0406 (IL_path=0.0247) | VFE_per_dof=-0.4268 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1178 VFE_hidden_term=34.9091 logdet_Pi_y_sum=17.72 logdet_Pi_x_sum=1800.42 | lambda_gate=0.322 | SG_objective=0.0059 | SG_relMSE=1.0051 SG_cosine=-0.356 mean_log_Pi_g=1.758 | PC_activity_obj=13.0237 (per_unit 1.2718e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1259 test_acc=0.9698
Training complete.
