JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8544 | VFE_final=-69.6843 (IL_path=0.0113) | VFE_per_dof=-0.0340 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2532 VFE_hidden_term=97.0360 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.68 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0193 | SG_relMSE=1.0044 SG_cosine=-0.345 mean_log_Pi_g=0.323 | PC_activity_obj=70.6729 (per_unit 6.9016e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.80e-04 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.844 TrainLoss=0.8363 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.856 TestLoss=0.7883
[Step   380] CE_loss=0.2281 | VFE_final=-480.0390 (IL_path=0.0058) | VFE_per_dof=-0.2344 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1172 VFE_hidden_term=45.1768 logdet_Pi_y_sum=10.74 logdet_Pi_x_sum=1039.93 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0059 | SG_relMSE=1.0054 SG_cosine=-0.387 mean_log_Pi_g=1.016 | PC_activity_obj=27.2858 (per_unit 2.6646e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.99e-04 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.969 TrainLoss=0.2106 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2059
[Step   380] CE_loss=0.2281 | VFE_final=-480.0390 (IL_path=0.0058) | VFE_per_dof=-0.2344 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1172 VFE_hidden_term=45.1768 logdet_Pi_y_sum=10.74 logdet_Pi_x_sum=1039.93 | lambda_gate=0.306 | SG_objective=0.0059 | SG_relMSE=1.0054 SG_cosine=-0.387 mean_log_Pi_g=1.016 | PC_activity_obj=27.2858 (per_unit 2.6646e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2059 test_acc=0.9525
[Step   400] CE_loss=0.1724 | VFE_final=-487.9198 (IL_path=0.0066) | VFE_per_dof=-0.2382 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.1049 VFE_hidden_term=52.5593 logdet_Pi_y_sum=11.05 logdet_Pi_x_sum=1070.12 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0053 | SG_relMSE=1.0036 SG_cosine=-0.293 mean_log_Pi_g=1.045 | PC_activity_obj=34.2507 (per_unit 3.3448e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.90e-04 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.953 TrainLoss=0.1676 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2057
[Step   400] CE_loss=0.1724 | VFE_final=-487.9198 (IL_path=0.0066) | VFE_per_dof=-0.2382 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1049 VFE_hidden_term=52.5593 logdet_Pi_y_sum=11.05 logdet_Pi_x_sum=1070.12 | lambda_gate=0.354 | SG_objective=0.0053 | SG_relMSE=1.0036 SG_cosine=-0.293 mean_log_Pi_g=1.045 | PC_activity_obj=34.2507 (per_unit 3.3448e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2057 test_acc=0.9490
[Step   420] CE_loss=0.2500 | VFE_final=-516.6366 (IL_path=0.0169) | VFE_per_dof=-0.2523 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1393 VFE_hidden_term=38.7268 logdet_Pi_y_sum=11.34 logdet_Pi_x_sum=1099.66 | lambda_gate=0.301 (raw=0.301) | SG_objective=0.0050 | SG_relMSE=1.0068 SG_cosine=-0.398 mean_log_Pi_g=1.074 | PC_activity_obj=25.9895 (per_unit 2.5380e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.27e-04 tol=2.00e-04 r=1.000 slope=-6.903e-05) | TrainAcc=0.953 TrainLoss=0.2281 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.955 TestLoss=0.2117
[Step   420] CE_loss=0.2500 | VFE_final=-516.6366 (IL_path=0.0169) | VFE_per_dof=-0.2523 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1393 VFE_hidden_term=38.7268 logdet_Pi_y_sum=11.34 logdet_Pi_x_sum=1099.66 | lambda_gate=0.301 | SG_objective=0.0050 | SG_relMSE=1.0068 SG_cosine=-0.398 mean_log_Pi_g=1.074 | PC_activity_obj=25.9895 (per_unit 2.5380e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2117 test_acc=0.9550
[Step   440] CE_loss=0.2459 | VFE_final=-528.6999 (IL_path=0.0180) | VFE_per_dof=-0.2582 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1407 VFE_hidden_term=41.4291 logdet_Pi_y_sum=11.63 logdet_Pi_x_sum=1128.91 | lambda_gate=0.291 (raw=0.291) | SG_objective=0.0040 | SG_relMSE=1.0080 SG_cosine=-0.418 mean_log_Pi_g=1.102 | PC_activity_obj=28.4088 (per_unit 2.7743e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.26e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.945 TrainLoss=0.2264 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.950 TestLoss=0.2088
[Step   440] CE_loss=0.2459 | VFE_final=-528.6999 (IL_path=0.0180) | VFE_per_dof=-0.2582 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1407 VFE_hidden_term=41.4291 logdet_Pi_y_sum=11.63 logdet_Pi_x_sum=1128.91 | lambda_gate=0.291 | SG_objective=0.0040 | SG_relMSE=1.0080 SG_cosine=-0.418 mean_log_Pi_g=1.102 | PC_activity_obj=28.4088 (per_unit 2.7743e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2088 test_acc=0.9495
[Step   460] CE_loss=0.2446 | VFE_final=-546.5871 (IL_path=0.0162) | VFE_per_dof=-0.2669 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1587 VFE_hidden_term=37.7235 logdet_Pi_y_sum=11.91 logdet_Pi_x_sum=1157.03 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0039 | SG_relMSE=1.0056 SG_cosine=-0.331 mean_log_Pi_g=1.130 | PC_activity_obj=27.6748 (per_unit 2.7026e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.43e-04 tol=2.00e-04 r=1.000 slope=-7.666e-05) | TrainAcc=0.945 TrainLoss=0.2312 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.957 TestLoss=0.2075
[Step   460] CE_loss=0.2446 | VFE_final=-546.5871 (IL_path=0.0162) | VFE_per_dof=-0.2669 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1587 VFE_hidden_term=37.7235 logdet_Pi_y_sum=11.91 logdet_Pi_x_sum=1157.03 | lambda_gate=0.334 | SG_objective=0.0039 | SG_relMSE=1.0056 SG_cosine=-0.331 mean_log_Pi_g=1.130 | PC_activity_obj=27.6748 (per_unit 2.7026e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2075 test_acc=0.9565
[Step   480] CE_loss=0.1800 | VFE_final=-559.8276 (IL_path=0.0159) | VFE_per_dof=-0.2734 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.1151 VFE_hidden_term=38.3642 logdet_Pi_y_sum=12.18 logdet_Pi_x_sum=1184.43 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0042 | SG_relMSE=1.0050 SG_cosine=-0.362 mean_log_Pi_g=1.157 | PC_activity_obj=30.5045 (per_unit 2.9790e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.04e-04 tol=2.00e-04 r=1.000 slope=-6.685e-05) | TrainAcc=0.969 TrainLoss=0.1734 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.953 TestLoss=0.1958
[Step   480] CE_loss=0.1800 | VFE_final=-559.8276 (IL_path=0.0159) | VFE_per_dof=-0.2734 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1151 VFE_hidden_term=38.3642 logdet_Pi_y_sum=12.18 logdet_Pi_x_sum=1184.43 | lambda_gate=0.319 | SG_objective=0.0042 | SG_relMSE=1.0050 SG_cosine=-0.362 mean_log_Pi_g=1.157 | PC_activity_obj=30.5045 (per_unit 2.9790e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1958 test_acc=0.9533
[Step   500] CE_loss=0.2496 | VFE_final=-573.9001 (IL_path=0.0150) | VFE_per_dof=-0.2802 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1895 VFE_hidden_term=37.5974 logdet_Pi_y_sum=12.45 logdet_Pi_x_sum=1210.92 | lambda_gate=0.395 (raw=0.395) | SG_objective=0.0035 | SG_relMSE=1.0044 SG_cosine=-0.210 mean_log_Pi_g=1.183 | PC_activity_obj=34.3694 (per_unit 3.3564e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.65e-04 tol=2.00e-04 r=1.000 slope=-6.975e-05) | TrainAcc=0.930 TrainLoss=0.2401 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.950 TestLoss=0.2116
[Step   500] CE_loss=0.2496 | VFE_final=-573.9001 (IL_path=0.0150) | VFE_per_dof=-0.2802 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1895 VFE_hidden_term=37.5974 logdet_Pi_y_sum=12.45 logdet_Pi_x_sum=1210.92 | lambda_gate=0.395 | SG_objective=0.0035 | SG_relMSE=1.0044 SG_cosine=-0.210 mean_log_Pi_g=1.183 | PC_activity_obj=34.3694 (per_unit 3.3564e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2116 test_acc=0.9497
[Step   520] CE_loss=0.2033 | VFE_final=-593.8943 (IL_path=0.0122) | VFE_per_dof=-0.2900 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1334 VFE_hidden_term=31.0647 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=1237.47 | lambda_gate=0.291 (raw=0.291) | SG_objective=0.0038 | SG_relMSE=1.0071 SG_cosine=-0.417 mean_log_Pi_g=1.208 | PC_activity_obj=30.1855 (per_unit 2.9478e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.26e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.953 TrainLoss=0.1942 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.951 TestLoss=0.2030
[Step   520] CE_loss=0.2033 | VFE_final=-593.8943 (IL_path=0.0122) | VFE_per_dof=-0.2900 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1334 VFE_hidden_term=31.0647 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=1237.47 | lambda_gate=0.291 | SG_objective=0.0038 | SG_relMSE=1.0071 SG_cosine=-0.417 mean_log_Pi_g=1.208 | PC_activity_obj=30.1855 (per_unit 2.9478e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2030 test_acc=0.9514
[Step   540] CE_loss=0.1718 | VFE_final=-607.8290 (IL_path=0.0120) | VFE_per_dof=-0.2968 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1040 VFE_hidden_term=30.2388 logdet_Pi_y_sum=12.97 logdet_Pi_x_sum=1263.38 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0026 | SG_relMSE=1.0056 SG_cosine=-0.292 mean_log_Pi_g=1.234 | PC_activity_obj=28.3501 (per_unit 2.7686e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.07e-04 tol=2.00e-04 r=1.000 slope=-8.719e-05) | TrainAcc=0.984 TrainLoss=0.1600 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.951 TestLoss=0.2189
[Step   540] CE_loss=0.1718 | VFE_final=-607.8290 (IL_path=0.0120) | VFE_per_dof=-0.2968 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1040 VFE_hidden_term=30.2388 logdet_Pi_y_sum=12.97 logdet_Pi_x_sum=1263.38 | lambda_gate=0.354 | SG_objective=0.0026 | SG_relMSE=1.0056 SG_cosine=-0.292 mean_log_Pi_g=1.234 | PC_activity_obj=28.3501 (per_unit 2.7686e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2189 test_acc=0.9511
[Step   560] CE_loss=0.2697 | VFE_final=-625.9927 (IL_path=0.0092) | VFE_per_dof=-0.3057 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1928 VFE_hidden_term=24.8926 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=1288.94 | lambda_gate=0.347 (raw=0.347) | SG_objective=0.0024 | SG_relMSE=1.0076 SG_cosine=-0.307 mean_log_Pi_g=1.259 | PC_activity_obj=29.1492 (per_unit 2.8466e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.71e-04 tol=2.00e-04 r=1.000 slope=-7.048e-05) | TrainAcc=0.938 TrainLoss=0.2546 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.952 TestLoss=0.2149
[Step   560] CE_loss=0.2697 | VFE_final=-625.9927 (IL_path=0.0092) | VFE_per_dof=-0.3057 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1928 VFE_hidden_term=24.8926 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=1288.94 | lambda_gate=0.347 | SG_objective=0.0024 | SG_relMSE=1.0076 SG_cosine=-0.307 mean_log_Pi_g=1.259 | PC_activity_obj=29.1492 (per_unit 2.8466e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2149 test_acc=0.9523
[Step   580] CE_loss=0.1716 | VFE_final=-635.5275 (IL_path=0.0110) | VFE_per_dof=-0.3103 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1473 VFE_hidden_term=27.9810 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1313.85 | lambda_gate=0.405 (raw=0.405) | SG_objective=0.0023 | SG_relMSE=1.0045 SG_cosine=-0.191 mean_log_Pi_g=1.283 | PC_activity_obj=31.2120 (per_unit 3.0481e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.36e-04 tol=2.00e-04 r=1.000 slope=-7.738e-05) | TrainAcc=0.945 TrainLoss=0.1648 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.949 TestLoss=0.2157
[Step   580] CE_loss=0.1716 | VFE_final=-635.5275 (IL_path=0.0110) | VFE_per_dof=-0.3103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1473 VFE_hidden_term=27.9810 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1313.85 | lambda_gate=0.405 | SG_objective=0.0023 | SG_relMSE=1.0045 SG_cosine=-0.191 mean_log_Pi_g=1.283 | PC_activity_obj=31.2120 (per_unit 3.0481e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2157 test_acc=0.9485
[Step   600] CE_loss=0.2311 | VFE_final=-653.5671 (IL_path=0.0082) | VFE_per_dof=-0.3191 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1658 VFE_hidden_term=22.2885 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1338.35 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0027 | SG_relMSE=1.0091 SG_cosine=-0.379 mean_log_Pi_g=1.307 | PC_activity_obj=28.3586 (per_unit 2.7694e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.58e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.945 TrainLoss=0.2135 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.952 TestLoss=0.2272
[Step   600] CE_loss=0.2311 | VFE_final=-653.5671 (IL_path=0.0082) | VFE_per_dof=-0.3191 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1658 VFE_hidden_term=22.2885 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1338.35 | lambda_gate=0.310 | SG_objective=0.0027 | SG_relMSE=1.0091 SG_cosine=-0.379 mean_log_Pi_g=1.307 | PC_activity_obj=28.3586 (per_unit 2.7694e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2272 test_acc=0.9521
[Step   620] CE_loss=0.2325 | VFE_final=-667.7224 (IL_path=0.0070) | VFE_per_dof=-0.3260 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1614 VFE_hidden_term=20.3803 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1362.60 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0014 | SG_relMSE=1.0114 SG_cosine=-0.329 mean_log_Pi_g=1.331 | PC_activity_obj=29.8794 (per_unit 2.9179e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.55e-04 tol=2.00e-04 r=1.000 slope=-7.484e-05) | TrainAcc=0.969 TrainLoss=0.2111 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.951 TestLoss=0.2111
[Step   620] CE_loss=0.2325 | VFE_final=-667.7224 (IL_path=0.0070) | VFE_per_dof=-0.3260 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1614 VFE_hidden_term=20.3803 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1362.60 | lambda_gate=0.335 | SG_objective=0.0014 | SG_relMSE=1.0114 SG_cosine=-0.329 mean_log_Pi_g=1.331 | PC_activity_obj=29.8794 (per_unit 2.9179e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2111 test_acc=0.9508
[Step   640] CE_loss=0.3247 | VFE_final=-679.2142 (IL_path=0.0073) | VFE_per_dof=-0.3316 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2924 VFE_hidden_term=20.8123 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1386.48 | lambda_gate=0.381 (raw=0.381) | SG_objective=0.0012 | SG_relMSE=1.0100 SG_cosine=-0.238 mean_log_Pi_g=1.354 | PC_activity_obj=29.9782 (per_unit 2.9276e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.45e-04 tol=2.00e-04 r=1.000 slope=-7.593e-05) | TrainAcc=0.898 TrainLoss=0.3108 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.945 TestLoss=0.2323
[Step   640] CE_loss=0.3247 | VFE_final=-679.2142 (IL_path=0.0073) | VFE_per_dof=-0.3316 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2924 VFE_hidden_term=20.8123 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1386.48 | lambda_gate=0.381 | SG_objective=0.0012 | SG_relMSE=1.0100 SG_cosine=-0.238 mean_log_Pi_g=1.354 | PC_activity_obj=29.9782 (per_unit 2.9276e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2323 test_acc=0.9451
[Step   660] CE_loss=0.2611 | VFE_final=-694.2045 (IL_path=0.0057) | VFE_per_dof=-0.3390 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2407 VFE_hidden_term=17.7126 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1409.94 | lambda_gate=0.417 (raw=0.417) | SG_objective=0.0012 | SG_relMSE=1.0066 SG_cosine=-0.166 mean_log_Pi_g=1.377 | PC_activity_obj=29.9167 (per_unit 2.9216e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.07e-04 tol=2.00e-04 r=1.000 slope=-8.065e-05) | TrainAcc=0.922 TrainLoss=0.2507 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.946 TestLoss=0.2331
[Step   660] CE_loss=0.2611 | VFE_final=-694.2045 (IL_path=0.0057) | VFE_per_dof=-0.3390 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2407 VFE_hidden_term=17.7126 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1409.94 | lambda_gate=0.417 | SG_objective=0.0012 | SG_relMSE=1.0066 SG_cosine=-0.166 mean_log_Pi_g=1.377 | PC_activity_obj=29.9167 (per_unit 2.9216e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2331 test_acc=0.9455
[Step   680] CE_loss=0.2180 | VFE_final=-705.7753 (IL_path=0.0060) | VFE_per_dof=-0.3446 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1882 VFE_hidden_term=17.9207 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1433.17 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0010 | SG_relMSE=1.0122 SG_cosine=-0.328 mean_log_Pi_g=1.400 | PC_activity_obj=29.6078 (per_unit 2.8914e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.72e-04 tol=2.00e-04 r=1.000 slope=-8.756e-05) | TrainAcc=0.953 TrainLoss=0.2085 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.947 TestLoss=0.2311
[Step   680] CE_loss=0.2180 | VFE_final=-705.7753 (IL_path=0.0060) | VFE_per_dof=-0.3446 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1882 VFE_hidden_term=17.9207 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1433.17 | lambda_gate=0.336 | SG_objective=0.0010 | SG_relMSE=1.0122 SG_cosine=-0.328 mean_log_Pi_g=1.400 | PC_activity_obj=29.6078 (per_unit 2.8914e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2311 test_acc=0.9466
[Step   700] CE_loss=0.2224 | VFE_final=-718.6254 (IL_path=0.0050) | VFE_per_dof=-0.3509 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1957 VFE_hidden_term=16.5124 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=1455.85 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0010 | SG_relMSE=1.0123 SG_cosine=-0.339 mean_log_Pi_g=1.422 | PC_activity_obj=34.9234 (per_unit 3.4105e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.86e-04 tol=2.00e-04 r=1.000 slope=-8.320e-05) | TrainAcc=0.945 TrainLoss=0.2127 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.946 TestLoss=0.2212
[Step   700] CE_loss=0.2224 | VFE_final=-718.6254 (IL_path=0.0050) | VFE_per_dof=-0.3509 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1957 VFE_hidden_term=16.5124 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=1455.85 | lambda_gate=0.331 | SG_objective=0.0010 | SG_relMSE=1.0123 SG_cosine=-0.339 mean_log_Pi_g=1.422 | PC_activity_obj=34.9234 (per_unit 3.4105e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2212 test_acc=0.9455
[Step   720] CE_loss=0.2769 | VFE_final=-733.4119 (IL_path=0.0036) | VFE_per_dof=-0.3581 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2565 VFE_hidden_term=12.7749 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=1477.86 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0007 | SG_relMSE=1.0171 SG_cosine=-0.291 mean_log_Pi_g=1.443 | PC_activity_obj=28.8034 (per_unit 2.8128e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.20e-04 tol=2.00e-04 r=1.000 slope=-8.211e-05) | TrainAcc=0.930 TrainLoss=0.2683 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.942 TestLoss=0.2483
[Step   720] CE_loss=0.2769 | VFE_final=-733.4119 (IL_path=0.0036) | VFE_per_dof=-0.3581 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2565 VFE_hidden_term=12.7749 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=1477.86 | lambda_gate=0.354 | SG_objective=0.0007 | SG_relMSE=1.0171 SG_cosine=-0.291 mean_log_Pi_g=1.443 | PC_activity_obj=28.8034 (per_unit 2.8128e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2483 test_acc=0.9415
