JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5729 | VFE_final=-54.4379 (IL_path=0.0186) | VFE_per_dof=-0.0266 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.1628 VFE_hidden_term=113.5249 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.98 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0190 | SG_relMSE=1.0035 SG_cosine=-0.363 mean_log_Pi_g=0.325 | PC_activity_obj=82.2948 (per_unit 8.0366e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.08e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.906 TrainLoss=0.5352 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.852 TestLoss=0.5843
[Step   740] CE_loss=0.1423 | VFE_final=-745.6808 (IL_path=0.0080) | VFE_per_dof=-0.3641 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.0940 VFE_hidden_term=38.3338 logdet_Pi_y_sum=15.34 logdet_Pi_x_sum=1552.88 | lambda_gate=0.292 (raw=0.292) | SG_objective=0.0068 | SG_relMSE=1.0059 SG_cosine=-0.415 mean_log_Pi_g=1.516 | PC_activity_obj=11.9390 (per_unit 1.1659e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.51e-04 tol=5.00e-04 r=1.000 slope=-1.577e-04) | TrainAcc=0.992 TrainLoss=0.1277 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1753
[Step   740] CE_loss=0.1423 | VFE_final=-745.6808 (IL_path=0.0080) | VFE_per_dof=-0.3641 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0940 VFE_hidden_term=38.3338 logdet_Pi_y_sum=15.34 logdet_Pi_x_sum=1552.88 | lambda_gate=0.292 | SG_objective=0.0068 | SG_relMSE=1.0059 SG_cosine=-0.415 mean_log_Pi_g=1.516 | PC_activity_obj=11.9390 (per_unit 1.1659e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1753 test_acc=0.9669
[Step   760] CE_loss=0.1451 | VFE_final=-752.7634 (IL_path=0.0086) | VFE_per_dof=-0.3676 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.1106 VFE_hidden_term=41.4618 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=1573.13 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0068 | SG_relMSE=1.0046 SG_cosine=-0.342 mean_log_Pi_g=1.536 | PC_activity_obj=12.9669 (per_unit 1.2663e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.81e-04 tol=5.00e-04 r=1.000 slope=-1.678e-04) | TrainAcc=0.961 TrainLoss=0.1266 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1574
[Step   760] CE_loss=0.1451 | VFE_final=-752.7634 (IL_path=0.0086) | VFE_per_dof=-0.3676 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1106 VFE_hidden_term=41.4618 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=1573.13 | lambda_gate=0.329 | SG_objective=0.0068 | SG_relMSE=1.0046 SG_cosine=-0.342 mean_log_Pi_g=1.536 | PC_activity_obj=12.9669 (per_unit 1.2663e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1574 test_acc=0.9676
[Step   780] CE_loss=0.1389 | VFE_final=-763.3333 (IL_path=0.0085) | VFE_per_dof=-0.3727 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1124 VFE_hidden_term=40.8684 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=1592.89 | lambda_gate=0.359 (raw=0.359) | SG_objective=0.0070 | SG_relMSE=1.0043 SG_cosine=-0.283 mean_log_Pi_g=1.556 | PC_activity_obj=13.2400 (per_unit 1.2930e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.87e-04 tol=5.00e-04 r=1.000 slope=-1.717e-04) | TrainAcc=0.977 TrainLoss=0.1211 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1651
[Step   780] CE_loss=0.1389 | VFE_final=-763.3333 (IL_path=0.0085) | VFE_per_dof=-0.3727 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1124 VFE_hidden_term=40.8684 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=1592.89 | lambda_gate=0.359 | SG_objective=0.0070 | SG_relMSE=1.0043 SG_cosine=-0.283 mean_log_Pi_g=1.556 | PC_activity_obj=13.2400 (per_unit 1.2930e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1651 test_acc=0.9636
[Step   800] CE_loss=0.1505 | VFE_final=-773.5950 (IL_path=0.0084) | VFE_per_dof=-0.3777 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1020 VFE_hidden_term=40.4712 logdet_Pi_y_sum=15.93 logdet_Pi_x_sum=1612.40 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0060 | SG_relMSE=1.0065 SG_cosine=-0.378 mean_log_Pi_g=1.575 | PC_activity_obj=12.8298 (per_unit 1.2529e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.72e-04 tol=5.00e-04 r=1.000 slope=-1.907e-04) | TrainAcc=0.984 TrainLoss=0.1182 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1549
[Step   800] CE_loss=0.1505 | VFE_final=-773.5950 (IL_path=0.0084) | VFE_per_dof=-0.3777 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1020 VFE_hidden_term=40.4712 logdet_Pi_y_sum=15.93 logdet_Pi_x_sum=1612.40 | lambda_gate=0.311 | SG_objective=0.0060 | SG_relMSE=1.0065 SG_cosine=-0.378 mean_log_Pi_g=1.575 | PC_activity_obj=12.8298 (per_unit 1.2529e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1549 test_acc=0.9677
[Step   820] CE_loss=0.0826 | VFE_final=-785.1052 (IL_path=0.0080) | VFE_per_dof=-0.3834 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0536 VFE_hidden_term=38.6230 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=1631.44 | lambda_gate=0.284 (raw=0.284) | SG_objective=0.0068 | SG_relMSE=1.0040 SG_cosine=-0.432 mean_log_Pi_g=1.593 | PC_activity_obj=12.8150 (per_unit 1.2515e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.65e-04 tol=5.00e-04 r=1.000 slope=-1.818e-04) | TrainAcc=0.992 TrainLoss=0.0755 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1534
[Step   820] CE_loss=0.0826 | VFE_final=-785.1052 (IL_path=0.0080) | VFE_per_dof=-0.3834 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0536 VFE_hidden_term=38.6230 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=1631.44 | lambda_gate=0.284 | SG_objective=0.0068 | SG_relMSE=1.0040 SG_cosine=-0.432 mean_log_Pi_g=1.593 | PC_activity_obj=12.8150 (per_unit 1.2515e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1534 test_acc=0.9678
[Step   840] CE_loss=0.1567 | VFE_final=-795.7651 (IL_path=0.0076) | VFE_per_dof=-0.3886 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1179 VFE_hidden_term=37.3254 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=1650.11 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0057 | SG_relMSE=1.0056 SG_cosine=-0.314 mean_log_Pi_g=1.611 | PC_activity_obj=12.7176 (per_unit 1.2420e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.09e-04 tol=5.00e-04 r=1.000 slope=-1.526e-04) | TrainAcc=0.984 TrainLoss=0.1421 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1828
[Step   840] CE_loss=0.1567 | VFE_final=-795.7651 (IL_path=0.0076) | VFE_per_dof=-0.3886 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1179 VFE_hidden_term=37.3254 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=1650.11 | lambda_gate=0.343 | SG_objective=0.0057 | SG_relMSE=1.0056 SG_cosine=-0.314 mean_log_Pi_g=1.611 | PC_activity_obj=12.7176 (per_unit 1.2420e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1828 test_acc=0.9623
[Step   860] CE_loss=0.1750 | VFE_final=-806.5591 (IL_path=0.0073) | VFE_per_dof=-0.3938 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1607 VFE_hidden_term=35.6331 logdet_Pi_y_sum=16.49 logdet_Pi_x_sum=1668.22 | lambda_gate=0.441 (raw=0.441) | SG_objective=0.0052 | SG_relMSE=1.0023 SG_cosine=-0.118 mean_log_Pi_g=1.629 | PC_activity_obj=12.0768 (per_unit 1.1794e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.70e-04 tol=5.00e-04 r=1.000 slope=-1.678e-04) | TrainAcc=0.961 TrainLoss=0.1635 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1748
[Step   860] CE_loss=0.1750 | VFE_final=-806.5591 (IL_path=0.0073) | VFE_per_dof=-0.3938 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1607 VFE_hidden_term=35.6331 logdet_Pi_y_sum=16.49 logdet_Pi_x_sum=1668.22 | lambda_gate=0.441 | SG_objective=0.0052 | SG_relMSE=1.0023 SG_cosine=-0.118 mean_log_Pi_g=1.629 | PC_activity_obj=12.0768 (per_unit 1.1794e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1748 test_acc=0.9633
[Step   880] CE_loss=0.2545 | VFE_final=-823.0443 (IL_path=0.0865) | VFE_per_dof=-0.4019 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.2341 VFE_hidden_term=28.0331 logdet_Pi_y_sum=16.67 logdet_Pi_x_sum=1685.96 | lambda_gate=0.400 (raw=0.400) | SG_objective=0.0036 | SG_relMSE=1.0056 SG_cosine=-0.201 mean_log_Pi_g=1.646 | PC_activity_obj=11.9436 (per_unit 1.1664e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.72e-04 tol=5.00e-04 r=1.000 slope=-1.809e-04) | TrainAcc=0.945 TrainLoss=0.2271 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.966 TestLoss=0.1779
[Step   880] CE_loss=0.2545 | VFE_final=-823.0443 (IL_path=0.0865) | VFE_per_dof=-0.4019 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2341 VFE_hidden_term=28.0331 logdet_Pi_y_sum=16.67 logdet_Pi_x_sum=1685.96 | lambda_gate=0.400 | SG_objective=0.0036 | SG_relMSE=1.0056 SG_cosine=-0.201 mean_log_Pi_g=1.646 | PC_activity_obj=11.9436 (per_unit 1.1664e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1779 test_acc=0.9660
[Step   900] CE_loss=0.1472 | VFE_final=-833.3586 (IL_path=0.0053) | VFE_per_dof=-0.4069 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1300 VFE_hidden_term=26.5367 logdet_Pi_y_sum=16.84 logdet_Pi_x_sum=1703.21 | lambda_gate=0.254 (raw=0.254) | SG_objective=0.0042 | SG_relMSE=1.0093 SG_cosine=-0.492 mean_log_Pi_g=1.663 | PC_activity_obj=10.9807 (per_unit 1.0723e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.24e-04 tol=5.00e-04 r=1.000 slope=-1.945e-04) | TrainAcc=0.969 TrainLoss=0.1410 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1963
[Step   900] CE_loss=0.1472 | VFE_final=-833.3586 (IL_path=0.0053) | VFE_per_dof=-0.4069 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1300 VFE_hidden_term=26.5367 logdet_Pi_y_sum=16.84 logdet_Pi_x_sum=1703.21 | lambda_gate=0.254 | SG_objective=0.0042 | SG_relMSE=1.0093 SG_cosine=-0.492 mean_log_Pi_g=1.663 | PC_activity_obj=10.9807 (per_unit 1.0723e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1963 test_acc=0.9604
[Step   920] CE_loss=0.1290 | VFE_final=-840.6110 (IL_path=0.0054) | VFE_per_dof=-0.4105 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1122 VFE_hidden_term=27.9666 logdet_Pi_y_sum=17.01 logdet_Pi_x_sum=1720.37 | lambda_gate=0.389 (raw=0.389) | SG_objective=0.0043 | SG_relMSE=1.0043 SG_cosine=-0.222 mean_log_Pi_g=1.680 | PC_activity_obj=13.9500 (per_unit 1.3623e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.91e-04 tol=5.00e-04 r=1.000 slope=-2.060e-04) | TrainAcc=0.984 TrainLoss=0.1202 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1616
[Step   920] CE_loss=0.1290 | VFE_final=-840.6110 (IL_path=0.0054) | VFE_per_dof=-0.4105 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1122 VFE_hidden_term=27.9666 logdet_Pi_y_sum=17.01 logdet_Pi_x_sum=1720.37 | lambda_gate=0.389 | SG_objective=0.0043 | SG_relMSE=1.0043 SG_cosine=-0.222 mean_log_Pi_g=1.680 | PC_activity_obj=13.9500 (per_unit 1.3623e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1616 test_acc=0.9644
[Step   940] CE_loss=0.2068 | VFE_final=-848.3325 (IL_path=0.0890) | VFE_per_dof=-0.4142 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1883 VFE_hidden_term=28.6827 logdet_Pi_y_sum=17.18 logdet_Pi_x_sum=1737.23 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0041 | SG_relMSE=1.0081 SG_cosine=-0.383 mean_log_Pi_g=1.697 | PC_activity_obj=11.6830 (per_unit 1.1409e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.18e-04 tol=5.00e-04 r=1.000 slope=-1.838e-04) | TrainAcc=0.961 TrainLoss=0.1835 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.964 TestLoss=0.1706
[Step   940] CE_loss=0.2068 | VFE_final=-848.3325 (IL_path=0.0890) | VFE_per_dof=-0.4142 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1883 VFE_hidden_term=28.6827 logdet_Pi_y_sum=17.18 logdet_Pi_x_sum=1737.23 | lambda_gate=0.308 | SG_objective=0.0041 | SG_relMSE=1.0081 SG_cosine=-0.383 mean_log_Pi_g=1.697 | PC_activity_obj=11.6830 (per_unit 1.1409e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1706 test_acc=0.9635
[Step   960] CE_loss=0.2137 | VFE_final=-857.2386 (IL_path=0.0866) | VFE_per_dof=-0.4186 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2202 VFE_hidden_term=28.2976 logdet_Pi_y_sum=17.34 logdet_Pi_x_sum=1754.17 | lambda_gate=0.433 (raw=0.433) | SG_objective=0.0039 | SG_relMSE=1.0034 SG_cosine=-0.133 mean_log_Pi_g=1.713 | PC_activity_obj=12.7913 (per_unit 1.2492e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.44e-04 tol=5.00e-04 r=1.000 slope=-1.762e-04) | TrainAcc=0.961 TrainLoss=0.1962 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.965 TestLoss=0.1588
[Step   960] CE_loss=0.2137 | VFE_final=-857.2386 (IL_path=0.0866) | VFE_per_dof=-0.4186 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2202 VFE_hidden_term=28.2976 logdet_Pi_y_sum=17.34 logdet_Pi_x_sum=1754.17 | lambda_gate=0.433 | SG_objective=0.0039 | SG_relMSE=1.0034 SG_cosine=-0.133 mean_log_Pi_g=1.713 | PC_activity_obj=12.7913 (per_unit 1.2492e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1588 test_acc=0.9648
[Step   980] CE_loss=0.1613 | VFE_final=-868.4883 (IL_path=0.0049) | VFE_per_dof=-0.4241 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1565 VFE_hidden_term=25.4082 logdet_Pi_y_sum=17.51 logdet_Pi_x_sum=1770.60 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0030 | SG_relMSE=1.0079 SG_cosine=-0.319 mean_log_Pi_g=1.729 | PC_activity_obj=12.4906 (per_unit 1.2198e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.72e-04 tol=5.00e-04 r=1.000 slope=-1.971e-04) | TrainAcc=0.969 TrainLoss=0.1514 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1723
[Step   980] CE_loss=0.1613 | VFE_final=-868.4883 (IL_path=0.0049) | VFE_per_dof=-0.4241 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1565 VFE_hidden_term=25.4082 logdet_Pi_y_sum=17.51 logdet_Pi_x_sum=1770.60 | lambda_gate=0.341 | SG_objective=0.0030 | SG_relMSE=1.0079 SG_cosine=-0.319 mean_log_Pi_g=1.729 | PC_activity_obj=12.4906 (per_unit 1.2198e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1723 test_acc=0.9638
[Step  1000] CE_loss=0.1604 | VFE_final=-879.4454 (IL_path=0.0043) | VFE_per_dof=-0.4294 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1345 VFE_hidden_term=22.4967 logdet_Pi_y_sum=17.67 logdet_Pi_x_sum=1786.49 | lambda_gate=0.351 (raw=0.351) | SG_objective=0.0029 | SG_relMSE=1.0098 SG_cosine=-0.298 mean_log_Pi_g=1.745 | PC_activity_obj=11.3975 (per_unit 1.1130e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.29e-04 tol=5.00e-04 r=1.000 slope=-2.263e-04) | TrainAcc=0.977 TrainLoss=0.1379 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1659
[Step  1000] CE_loss=0.1604 | VFE_final=-879.4454 (IL_path=0.0043) | VFE_per_dof=-0.4294 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1345 VFE_hidden_term=22.4967 logdet_Pi_y_sum=17.67 logdet_Pi_x_sum=1786.49 | lambda_gate=0.351 | SG_objective=0.0029 | SG_relMSE=1.0098 SG_cosine=-0.298 mean_log_Pi_g=1.745 | PC_activity_obj=11.3975 (per_unit 1.1130e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1659 test_acc=0.9665
Training complete.
