JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5042 | VFE_final=776.2051 (IL_path=0.0779) | VFE_per_dof=0.3790 Delta_VFE_per_dof=+0.0304 | VFE_pred_term=0.1450 VFE_hidden_term=936.0649 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.75 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2052 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=695.9623 (per_unit 6.7965e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.40e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.836 TrainLoss=0.4563 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4223
[Step   380] CE_loss=0.1034 | VFE_final=410.3385 (IL_path=0.0367) | VFE_per_dof=0.2004 Delta_VFE_per_dof=-0.0113 | VFE_pred_term=0.0538 VFE_hidden_term=508.2651 logdet_Pi_y_sum=10.62 logdet_Pi_x_sum=185.34 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0624 | SG_relMSE=0.9999 SG_cosine=0.031 mean_log_Pi_g=0.181 | PC_activity_obj=551.1801 (per_unit 5.3826e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.55e-05 tol=2.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=0.977 TrainLoss=0.0832 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1217
[Step   380] CE_loss=0.1034 | VFE_final=410.3385 (IL_path=0.0367) | VFE_per_dof=0.2004 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0538 VFE_hidden_term=508.2651 logdet_Pi_y_sum=10.62 logdet_Pi_x_sum=185.34 | lambda_gate=0.000 | SG_objective=0.0624 | SG_relMSE=0.9999 SG_cosine=0.031 mean_log_Pi_g=0.181 | PC_activity_obj=551.1801 (per_unit 5.3826e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1217 test_acc=0.9616
[Step   400] CE_loss=0.0957 | VFE_final=452.6104 (IL_path=0.0391) | VFE_per_dof=0.2210 Delta_VFE_per_dof=+0.0189 | VFE_pred_term=0.0554 VFE_hidden_term=546.5909 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=177.16 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0554 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.173 | PC_activity_obj=613.2123 (per_unit 5.9884e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.93e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.977 TrainLoss=0.0859 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1012
[Step   400] CE_loss=0.0957 | VFE_final=452.6104 (IL_path=0.0391) | VFE_per_dof=0.2210 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0554 VFE_hidden_term=546.5909 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=177.16 | lambda_gate=0.000 | SG_objective=0.0554 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.173 | PC_activity_obj=613.2123 (per_unit 5.9884e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1012 test_acc=0.9680
[Step   420] CE_loss=0.1661 | VFE_final=390.3370 (IL_path=0.0342) | VFE_per_dof=0.1906 Delta_VFE_per_dof=-0.0092 | VFE_pred_term=0.1000 VFE_hidden_term=482.2432 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=172.82 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0493 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.169 | PC_activity_obj=555.3774 (per_unit 5.4236e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.73e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.953 TrainLoss=0.1214 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1037
[Step   420] CE_loss=0.1661 | VFE_final=390.3370 (IL_path=0.0342) | VFE_per_dof=0.1906 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1000 VFE_hidden_term=482.2432 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=172.82 | lambda_gate=0.000 | SG_objective=0.0493 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.169 | PC_activity_obj=555.3774 (per_unit 5.4236e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1037 test_acc=0.9672
[Step   440] CE_loss=0.2049 | VFE_final=376.9757 (IL_path=0.0335) | VFE_per_dof=0.1841 Delta_VFE_per_dof=-0.0220 | VFE_pred_term=0.0922 VFE_hidden_term=468.8188 logdet_Pi_y_sum=11.49 logdet_Pi_x_sum=172.38 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0467 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.168 | PC_activity_obj=535.9147 (per_unit 5.2335e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.40e-05 tol=2.00e-04 r=1.000 slope=-2.162e-05) | TrainAcc=0.977 TrainLoss=0.1668 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1161
[Step   440] CE_loss=0.2049 | VFE_final=376.9757 (IL_path=0.0335) | VFE_per_dof=0.1841 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0922 VFE_hidden_term=468.8188 logdet_Pi_y_sum=11.49 logdet_Pi_x_sum=172.38 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.168 | PC_activity_obj=535.9147 (per_unit 5.2335e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1161 test_acc=0.9666
[Step   460] CE_loss=0.0878 | VFE_final=398.9573 (IL_path=0.0346) | VFE_per_dof=0.1948 Delta_VFE_per_dof=+0.0025 | VFE_pred_term=0.0552 VFE_hidden_term=490.8506 logdet_Pi_y_sum=11.77 logdet_Pi_x_sum=172.13 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0530 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.168 | PC_activity_obj=577.4326 (per_unit 5.6390e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.67e-05 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.984 TrainLoss=0.0717 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1005
[Step   460] CE_loss=0.0878 | VFE_final=398.9573 (IL_path=0.0346) | VFE_per_dof=0.1948 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0552 VFE_hidden_term=490.8506 logdet_Pi_y_sum=11.77 logdet_Pi_x_sum=172.13 | lambda_gate=0.000 | SG_objective=0.0530 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.168 | PC_activity_obj=577.4326 (per_unit 5.6390e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1005 test_acc=0.9697
[Step   480] CE_loss=0.0536 | VFE_final=409.1128 (IL_path=0.0352) | VFE_per_dof=0.1998 Delta_VFE_per_dof=-0.0059 | VFE_pred_term=0.0290 VFE_hidden_term=499.3965 logdet_Pi_y_sum=12.04 logdet_Pi_x_sum=168.59 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0531 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.165 | PC_activity_obj=592.6226 (per_unit 5.7873e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.33e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0439 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0903
[Step   480] CE_loss=0.0536 | VFE_final=409.1128 (IL_path=0.0352) | VFE_per_dof=0.1998 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0290 VFE_hidden_term=499.3965 logdet_Pi_y_sum=12.04 logdet_Pi_x_sum=168.59 | lambda_gate=0.000 | SG_objective=0.0531 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.165 | PC_activity_obj=592.6226 (per_unit 5.7873e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0903 test_acc=0.9721
[Step   500] CE_loss=0.1196 | VFE_final=469.6467 (IL_path=0.0386) | VFE_per_dof=0.2293 Delta_VFE_per_dof=+0.0225 | VFE_pred_term=0.0784 VFE_hidden_term=556.8087 logdet_Pi_y_sum=12.29 logdet_Pi_x_sum=162.19 | lambda_gate=0.000 (raw=0.528) | SG_objective=0.0549 | SG_relMSE=0.9996 SG_cosine=0.057 mean_log_Pi_g=0.158 | PC_activity_obj=690.8380 (per_unit 6.7465e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.75e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.969 TrainLoss=0.0771 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0972
[Step   500] CE_loss=0.1196 | VFE_final=469.6467 (IL_path=0.0386) | VFE_per_dof=0.2293 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0784 VFE_hidden_term=556.8087 logdet_Pi_y_sum=12.29 logdet_Pi_x_sum=162.19 | lambda_gate=0.000 | SG_objective=0.0549 | SG_relMSE=0.9996 SG_cosine=0.057 mean_log_Pi_g=0.158 | PC_activity_obj=690.8380 (per_unit 6.7465e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0972 test_acc=0.9714
[Step   520] CE_loss=0.0647 | VFE_final=437.6849 (IL_path=0.0361) | VFE_per_dof=0.2137 Delta_VFE_per_dof=-0.0067 | VFE_pred_term=0.0408 VFE_hidden_term=521.0950 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=154.37 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0544 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.151 | PC_activity_obj=652.2986 (per_unit 6.3701e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.62e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.977 TrainLoss=0.0522 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0947
[Step   520] CE_loss=0.0647 | VFE_final=437.6849 (IL_path=0.0361) | VFE_per_dof=0.2137 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0408 VFE_hidden_term=521.0950 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=154.37 | lambda_gate=0.000 | SG_objective=0.0544 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.151 | PC_activity_obj=652.2986 (per_unit 6.3701e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0947 test_acc=0.9710
[Step   540] CE_loss=0.0996 | VFE_final=467.3802 (IL_path=0.0377) | VFE_per_dof=0.2282 Delta_VFE_per_dof=+0.0103 | VFE_pred_term=0.0672 VFE_hidden_term=545.0493 logdet_Pi_y_sum=12.77 logdet_Pi_x_sum=142.70 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0528 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.139 | PC_activity_obj=684.6237 (per_unit 6.6858e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.09e-05 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0865 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1058
[Step   540] CE_loss=0.0996 | VFE_final=467.3802 (IL_path=0.0377) | VFE_per_dof=0.2282 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0672 VFE_hidden_term=545.0493 logdet_Pi_y_sum=12.77 logdet_Pi_x_sum=142.70 | lambda_gate=0.000 | SG_objective=0.0528 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.139 | PC_activity_obj=684.6237 (per_unit 6.6858e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1058 test_acc=0.9682
[Step   560] CE_loss=0.1299 | VFE_final=409.3217 (IL_path=0.0328) | VFE_per_dof=0.1999 Delta_VFE_per_dof=-0.0067 | VFE_pred_term=0.0839 VFE_hidden_term=482.1458 logdet_Pi_y_sum=13.00 logdet_Pi_x_sum=132.81 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0465 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.130 | PC_activity_obj=631.7791 (per_unit 6.1697e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.86e-05 tol=2.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.977 TrainLoss=0.1064 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1004
[Step   560] CE_loss=0.1299 | VFE_final=409.3217 (IL_path=0.0328) | VFE_per_dof=0.1999 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0839 VFE_hidden_term=482.1458 logdet_Pi_y_sum=13.00 logdet_Pi_x_sum=132.81 | lambda_gate=0.000 | SG_objective=0.0465 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.130 | PC_activity_obj=631.7791 (per_unit 6.1697e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1004 test_acc=0.9692
[Step   580] CE_loss=0.0434 | VFE_final=391.2804 (IL_path=0.0319) | VFE_per_dof=0.1911 Delta_VFE_per_dof=+0.0139 | VFE_pred_term=0.0286 VFE_hidden_term=461.7626 logdet_Pi_y_sum=13.24 logdet_Pi_x_sum=127.78 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0430 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.125 | PC_activity_obj=595.8828 (per_unit 5.8192e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.75e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0410 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1041
[Step   580] CE_loss=0.0434 | VFE_final=391.2804 (IL_path=0.0319) | VFE_per_dof=0.1911 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0286 VFE_hidden_term=461.7626 logdet_Pi_y_sum=13.24 logdet_Pi_x_sum=127.78 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.125 | PC_activity_obj=595.8828 (per_unit 5.8192e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1041 test_acc=0.9686
[Step   600] CE_loss=0.1144 | VFE_final=412.3783 (IL_path=0.0341) | VFE_per_dof=0.2014 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.0665 VFE_hidden_term=483.4453 logdet_Pi_y_sum=13.48 logdet_Pi_x_sum=128.79 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0469 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.126 | PC_activity_obj=611.3046 (per_unit 5.9698e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.11e-05 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.0644 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0905
[Step   600] CE_loss=0.1144 | VFE_final=412.3783 (IL_path=0.0341) | VFE_per_dof=0.2014 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0665 VFE_hidden_term=483.4453 logdet_Pi_y_sum=13.48 logdet_Pi_x_sum=128.79 | lambda_gate=0.000 | SG_objective=0.0469 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.126 | PC_activity_obj=611.3046 (per_unit 5.9698e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0905 test_acc=0.9721
[Step   620] CE_loss=0.0669 | VFE_final=393.4603 (IL_path=0.0327) | VFE_per_dof=0.1921 Delta_VFE_per_dof=-0.0038 | VFE_pred_term=0.0393 VFE_hidden_term=465.1516 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=129.77 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0461 | SG_relMSE=1.0001 SG_cosine=-0.026 mean_log_Pi_g=0.127 | PC_activity_obj=594.3511 (per_unit 5.8042e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.15e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.992 TrainLoss=0.0496 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1035
[Step   620] CE_loss=0.0669 | VFE_final=393.4603 (IL_path=0.0327) | VFE_per_dof=0.1921 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0393 VFE_hidden_term=465.1516 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=129.77 | lambda_gate=0.000 | SG_objective=0.0461 | SG_relMSE=1.0001 SG_cosine=-0.026 mean_log_Pi_g=0.127 | PC_activity_obj=594.3511 (per_unit 5.8042e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1035 test_acc=0.9684
[Step   640] CE_loss=0.1446 | VFE_final=433.3228 (IL_path=0.0351) | VFE_per_dof=0.2116 Delta_VFE_per_dof=-0.0059 | VFE_pred_term=0.1256 VFE_hidden_term=504.9336 logdet_Pi_y_sum=13.88 logdet_Pi_x_sum=129.59 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0606 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.127 | PC_activity_obj=662.0745 (per_unit 6.4656e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.71e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.961 TrainLoss=0.1087 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0840
[Step   640] CE_loss=0.1446 | VFE_final=433.3228 (IL_path=0.0351) | VFE_per_dof=0.2116 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1256 VFE_hidden_term=504.9336 logdet_Pi_y_sum=13.88 logdet_Pi_x_sum=129.59 | lambda_gate=0.000 | SG_objective=0.0606 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.127 | PC_activity_obj=662.0745 (per_unit 6.4656e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0840 test_acc=0.9738
[Step   660] CE_loss=0.1329 | VFE_final=440.8928 (IL_path=0.0346) | VFE_per_dof=0.2153 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1087 VFE_hidden_term=508.7270 logdet_Pi_y_sum=14.05 logdet_Pi_x_sum=121.83 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0493 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.119 | PC_activity_obj=694.0940 (per_unit 6.7783e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.83e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.961 TrainLoss=0.1035 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0882
[Step   660] CE_loss=0.1329 | VFE_final=440.8928 (IL_path=0.0346) | VFE_per_dof=0.2153 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1087 VFE_hidden_term=508.7270 logdet_Pi_y_sum=14.05 logdet_Pi_x_sum=121.83 | lambda_gate=0.000 | SG_objective=0.0493 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.119 | PC_activity_obj=694.0940 (per_unit 6.7783e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0882 test_acc=0.9719
[Step   680] CE_loss=0.0685 | VFE_final=448.5069 (IL_path=0.0352) | VFE_per_dof=0.2190 Delta_VFE_per_dof=+0.0070 | VFE_pred_term=0.0494 VFE_hidden_term=513.0188 logdet_Pi_y_sum=14.24 logdet_Pi_x_sum=114.88 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.112 | PC_activity_obj=697.8444 (per_unit 6.8149e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.01e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.992 TrainLoss=0.0563 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1041
[Step   680] CE_loss=0.0685 | VFE_final=448.5069 (IL_path=0.0352) | VFE_per_dof=0.2190 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0494 VFE_hidden_term=513.0188 logdet_Pi_y_sum=14.24 logdet_Pi_x_sum=114.88 | lambda_gate=0.000 | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.112 | PC_activity_obj=697.8444 (per_unit 6.8149e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1041 test_acc=0.9664
[Step   700] CE_loss=0.1288 | VFE_final=500.2386 (IL_path=0.0407) | VFE_per_dof=0.2443 Delta_VFE_per_dof=+0.0100 | VFE_pred_term=0.1109 VFE_hidden_term=562.7597 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=110.84 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0741 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.108 | PC_activity_obj=708.4906 (per_unit 6.9189e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.88e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.969 TrainLoss=0.0964 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0965
[Step   700] CE_loss=0.1288 | VFE_final=500.2386 (IL_path=0.0407) | VFE_per_dof=0.2443 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1109 VFE_hidden_term=562.7597 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=110.84 | lambda_gate=0.000 | SG_objective=0.0741 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.108 | PC_activity_obj=708.4906 (per_unit 6.9189e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0965 test_acc=0.9685
[Step   720] CE_loss=0.0230 | VFE_final=434.4599 (IL_path=0.0344) | VFE_per_dof=0.2121 Delta_VFE_per_dof=-0.0127 | VFE_pred_term=0.0120 VFE_hidden_term=494.4260 logdet_Pi_y_sum=14.56 logdet_Pi_x_sum=105.39 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0554 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.103 | PC_activity_obj=669.8481 (per_unit 6.5415e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.91e-05 tol=2.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=1.000 TrainLoss=0.0189 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0918
[Step   720] CE_loss=0.0230 | VFE_final=434.4599 (IL_path=0.0344) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0120 VFE_hidden_term=494.4260 logdet_Pi_y_sum=14.56 logdet_Pi_x_sum=105.39 | lambda_gate=0.000 | SG_objective=0.0554 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.103 | PC_activity_obj=669.8481 (per_unit 6.5415e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0918 test_acc=0.9722
[Step   740] CE_loss=0.1308 | VFE_final=430.7868 (IL_path=0.0336) | VFE_per_dof=0.2103 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1030 VFE_hidden_term=488.3865 logdet_Pi_y_sum=14.71 logdet_Pi_x_sum=100.69 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0448 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.098 | PC_activity_obj=661.8037 (per_unit 6.4629e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.75e-05 tol=2.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.969 TrainLoss=0.1020 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0894
