JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7793 | VFE_final=-69.2356 (IL_path=0.0160) | VFE_per_dof=-0.0338 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.2272 VFE_hidden_term=98.2195 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.09 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0224 | SG_relMSE=1.0040 SG_cosine=-0.371 mean_log_Pi_g=0.324 | PC_activity_obj=71.3951 (per_unit 6.9722e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.40e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.852 TrainLoss=0.7471 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.868 TestLoss=0.7220
[Step   740] CE_loss=0.1580 | VFE_final=-742.4951 (IL_path=0.0045) | VFE_per_dof=-0.3625 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.1384 VFE_hidden_term=26.1638 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1522.34 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0030 | SG_relMSE=1.0070 SG_cosine=-0.348 mean_log_Pi_g=1.487 | PC_activity_obj=30.6949 (per_unit 2.9975e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.74e-04 tol=5.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.969 TrainLoss=0.1557 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2013
[Step   740] CE_loss=0.1580 | VFE_final=-742.4951 (IL_path=0.0045) | VFE_per_dof=-0.3625 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1384 VFE_hidden_term=26.1638 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1522.34 | lambda_gate=0.326 | SG_objective=0.0030 | SG_relMSE=1.0070 SG_cosine=-0.348 mean_log_Pi_g=1.487 | PC_activity_obj=30.6949 (per_unit 2.9975e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2013 test_acc=0.9514
[Step   760] CE_loss=0.2157 | VFE_final=-759.3633 (IL_path=0.0031) | VFE_per_dof=-0.3708 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2050 VFE_hidden_term=19.7907 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1543.26 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0021 | SG_relMSE=1.0076 SG_cosine=-0.318 mean_log_Pi_g=1.507 | PC_activity_obj=28.7433 (per_unit 2.8070e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.52e-04 tol=5.00e-04 r=1.000 slope=-1.386e-04) | TrainAcc=0.945 TrainLoss=0.2063 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2144
[Step   760] CE_loss=0.2157 | VFE_final=-759.3633 (IL_path=0.0031) | VFE_per_dof=-0.3708 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2050 VFE_hidden_term=19.7907 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1543.26 | lambda_gate=0.341 | SG_objective=0.0021 | SG_relMSE=1.0076 SG_cosine=-0.318 mean_log_Pi_g=1.507 | PC_activity_obj=28.7433 (per_unit 2.8070e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2144 test_acc=0.9519
[Step   780] CE_loss=0.1309 | VFE_final=-767.9393 (IL_path=0.0036) | VFE_per_dof=-0.3750 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1118 VFE_hidden_term=21.6640 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1563.77 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0016 | SG_relMSE=1.0099 SG_cosine=-0.369 mean_log_Pi_g=1.527 | PC_activity_obj=28.9702 (per_unit 2.8291e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.40e-04 tol=5.00e-04 r=1.000 slope=-1.628e-04) | TrainAcc=0.977 TrainLoss=0.1180 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.1921
[Step   780] CE_loss=0.1309 | VFE_final=-767.9393 (IL_path=0.0036) | VFE_per_dof=-0.3750 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1118 VFE_hidden_term=21.6640 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1563.77 | lambda_gate=0.315 | SG_objective=0.0016 | SG_relMSE=1.0099 SG_cosine=-0.369 mean_log_Pi_g=1.527 | PC_activity_obj=28.9702 (per_unit 2.8291e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1921 test_acc=0.9565
[Step   800] CE_loss=0.1355 | VFE_final=-780.0114 (IL_path=0.0032) | VFE_per_dof=-0.3809 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1023 VFE_hidden_term=19.5901 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1583.56 | lambda_gate=0.355 (raw=0.355) | SG_objective=0.0018 | SG_relMSE=1.0066 SG_cosine=-0.291 mean_log_Pi_g=1.546 | PC_activity_obj=30.0372 (per_unit 2.9333e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.21e-04 tol=5.00e-04 r=1.000 slope=-1.233e-04) | TrainAcc=0.984 TrainLoss=0.1264 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1813
[Step   800] CE_loss=0.1355 | VFE_final=-780.0114 (IL_path=0.0032) | VFE_per_dof=-0.3809 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1023 VFE_hidden_term=19.5901 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1583.56 | lambda_gate=0.355 | SG_objective=0.0018 | SG_relMSE=1.0066 SG_cosine=-0.291 mean_log_Pi_g=1.546 | PC_activity_obj=30.0372 (per_unit 2.9333e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1813 test_acc=0.9564
[Step   820] CE_loss=0.2319 | VFE_final=-791.8706 (IL_path=0.0027) | VFE_per_dof=-0.3867 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1971 VFE_hidden_term=17.6479 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1603.39 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0016 | SG_relMSE=1.0119 SG_cosine=-0.359 mean_log_Pi_g=1.566 | PC_activity_obj=30.6964 (per_unit 2.9977e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.49e-04 tol=5.00e-04 r=1.000 slope=-1.132e-04) | TrainAcc=0.953 TrainLoss=0.2167 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2004
[Step   820] CE_loss=0.2319 | VFE_final=-791.8706 (IL_path=0.0027) | VFE_per_dof=-0.3867 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1971 VFE_hidden_term=17.6479 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1603.39 | lambda_gate=0.320 | SG_objective=0.0016 | SG_relMSE=1.0119 SG_cosine=-0.359 mean_log_Pi_g=1.566 | PC_activity_obj=30.6964 (per_unit 2.9977e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2004 test_acc=0.9516
[Step   840] CE_loss=0.3477 | VFE_final=-804.3474 (IL_path=0.0168) | VFE_per_dof=-0.3927 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.3348 VFE_hidden_term=14.9878 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1623.12 | lambda_gate=0.501 (raw=0.501) | SG_objective=0.0013 | SG_relMSE=1.0004 SG_cosine=0.003 mean_log_Pi_g=1.585 | PC_activity_obj=29.4923 (per_unit 2.8801e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=6.04e-04 tol=5.00e-04 r=1.000 slope=-1.239e-04) | TrainAcc=0.938 TrainLoss=0.3295 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2133
[Step   840] CE_loss=0.3477 | VFE_final=-804.3474 (IL_path=0.0168) | VFE_per_dof=-0.3927 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3348 VFE_hidden_term=14.9878 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1623.12 | lambda_gate=0.501 | SG_objective=0.0013 | SG_relMSE=1.0004 SG_cosine=0.003 mean_log_Pi_g=1.585 | PC_activity_obj=29.4923 (per_unit 2.8801e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2133 test_acc=0.9512
[Step   860] CE_loss=0.1640 | VFE_final=-816.0809 (IL_path=0.0019) | VFE_per_dof=-0.3985 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1505 VFE_hidden_term=13.2423 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1642.54 | lambda_gate=0.288 (raw=0.288) | SG_objective=0.0011 | SG_relMSE=1.0175 SG_cosine=-0.423 mean_log_Pi_g=1.604 | PC_activity_obj=28.4529 (per_unit 2.7786e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.92e-04 tol=5.00e-04 r=1.000 slope=-1.704e-04) | TrainAcc=0.953 TrainLoss=0.1503 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2197
[Step   860] CE_loss=0.1640 | VFE_final=-816.0809 (IL_path=0.0019) | VFE_per_dof=-0.3985 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1505 VFE_hidden_term=13.2423 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1642.54 | lambda_gate=0.288 | SG_objective=0.0011 | SG_relMSE=1.0175 SG_cosine=-0.423 mean_log_Pi_g=1.604 | PC_activity_obj=28.4529 (per_unit 2.7786e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2197 test_acc=0.9514
[Step   880] CE_loss=0.2450 | VFE_final=-824.8058 (IL_path=0.0158) | VFE_per_dof=-0.4027 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2334 VFE_hidden_term=13.9939 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1661.48 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0017 | SG_relMSE=1.0131 SG_cosine=-0.386 mean_log_Pi_g=1.623 | PC_activity_obj=28.0964 (per_unit 2.7438e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.04e-04 tol=5.00e-04 r=1.000 slope=-1.613e-04) | TrainAcc=0.953 TrainLoss=0.2327 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.954 TestLoss=0.2072
[Step   880] CE_loss=0.2450 | VFE_final=-824.8058 (IL_path=0.0158) | VFE_per_dof=-0.4027 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2334 VFE_hidden_term=13.9939 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1661.48 | lambda_gate=0.307 | SG_objective=0.0017 | SG_relMSE=1.0131 SG_cosine=-0.386 mean_log_Pi_g=1.623 | PC_activity_obj=28.0964 (per_unit 2.7438e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2072 test_acc=0.9542
[Step   900] CE_loss=0.2339 | VFE_final=-835.1008 (IL_path=0.0020) | VFE_per_dof=-0.4078 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2348 VFE_hidden_term=13.0978 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1680.10 | lambda_gate=0.352 (raw=0.352) | SG_objective=0.0012 | SG_relMSE=1.0090 SG_cosine=-0.296 mean_log_Pi_g=1.641 | PC_activity_obj=27.9892 (per_unit 2.7333e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.93e-04 tol=5.00e-04 r=1.000 slope=-1.666e-04) | TrainAcc=0.922 TrainLoss=0.2274 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2336
[Step   900] CE_loss=0.2339 | VFE_final=-835.1008 (IL_path=0.0020) | VFE_per_dof=-0.4078 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2348 VFE_hidden_term=13.0978 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1680.10 | lambda_gate=0.352 | SG_objective=0.0012 | SG_relMSE=1.0090 SG_cosine=-0.296 mean_log_Pi_g=1.641 | PC_activity_obj=27.9892 (per_unit 2.7333e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2336 test_acc=0.9501
[Step   920] CE_loss=0.2419 | VFE_final=-847.3514 (IL_path=0.0097) | VFE_per_dof=-0.4137 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2626 VFE_hidden_term=10.1210 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1698.53 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0008 | SG_relMSE=1.0160 SG_cosine=-0.327 mean_log_Pi_g=1.659 | PC_activity_obj=26.7471 (per_unit 2.6120e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.15e-04 tol=5.00e-04 r=1.000 slope=-1.639e-04) | TrainAcc=0.945 TrainLoss=0.2303 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.942 TestLoss=0.2504
[Step   920] CE_loss=0.2419 | VFE_final=-847.3514 (IL_path=0.0097) | VFE_per_dof=-0.4137 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2626 VFE_hidden_term=10.1210 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1698.53 | lambda_gate=0.336 | SG_objective=0.0008 | SG_relMSE=1.0160 SG_cosine=-0.327 mean_log_Pi_g=1.659 | PC_activity_obj=26.7471 (per_unit 2.6120e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2504 test_acc=0.9416
[Step   940] CE_loss=0.1509 | VFE_final=-853.7300 (IL_path=0.0018) | VFE_per_dof=-0.4169 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1671 VFE_hidden_term=13.0705 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1716.83 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0010 | SG_relMSE=1.0122 SG_cosine=-0.346 mean_log_Pi_g=1.677 | PC_activity_obj=33.0234 (per_unit 3.2249e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.12e-04 tol=5.00e-04 r=1.000 slope=-1.806e-04) | TrainAcc=0.961 TrainLoss=0.1490 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.945 TestLoss=0.2146
[Step   940] CE_loss=0.1509 | VFE_final=-853.7300 (IL_path=0.0018) | VFE_per_dof=-0.4169 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1671 VFE_hidden_term=13.0705 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1716.83 | lambda_gate=0.327 | SG_objective=0.0010 | SG_relMSE=1.0122 SG_cosine=-0.346 mean_log_Pi_g=1.677 | PC_activity_obj=33.0234 (per_unit 3.2249e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2146 test_acc=0.9450
[Step   960] CE_loss=0.1228 | VFE_final=-864.2070 (IL_path=0.0016) | VFE_per_dof=-0.4220 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1129 VFE_hidden_term=11.7274 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1734.82 | lambda_gate=0.386 (raw=0.386) | SG_objective=0.0011 | SG_relMSE=1.0077 SG_cosine=-0.229 mean_log_Pi_g=1.694 | PC_activity_obj=30.4896 (per_unit 2.9775e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.51e-04 tol=5.00e-04 r=1.000 slope=-1.628e-04) | TrainAcc=0.984 TrainLoss=0.1142 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.2192
[Step   960] CE_loss=0.1228 | VFE_final=-864.2070 (IL_path=0.0016) | VFE_per_dof=-0.4220 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1129 VFE_hidden_term=11.7274 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1734.82 | lambda_gate=0.386 | SG_objective=0.0011 | SG_relMSE=1.0077 SG_cosine=-0.229 mean_log_Pi_g=1.694 | PC_activity_obj=30.4896 (per_unit 2.9775e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2192 test_acc=0.9458
[Step   980] CE_loss=0.2425 | VFE_final=-874.0581 (IL_path=0.0101) | VFE_per_dof=-0.4268 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.2681 VFE_hidden_term=10.6421 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1752.49 | lambda_gate=0.300 (raw=0.300) | SG_objective=0.0005 | SG_relMSE=1.0218 SG_cosine=-0.400 mean_log_Pi_g=1.711 | PC_activity_obj=29.9909 (per_unit 2.9288e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.10e-04 tol=5.00e-04 r=1.000 slope=-1.602e-04) | TrainAcc=0.930 TrainLoss=0.2302 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.942 TestLoss=0.2319
[Step   980] CE_loss=0.2425 | VFE_final=-874.0581 (IL_path=0.0101) | VFE_per_dof=-0.4268 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2681 VFE_hidden_term=10.6421 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1752.49 | lambda_gate=0.300 | SG_objective=0.0005 | SG_relMSE=1.0218 SG_cosine=-0.400 mean_log_Pi_g=1.711 | PC_activity_obj=29.9909 (per_unit 2.9288e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2319 test_acc=0.9416
[Step  1000] CE_loss=0.2507 | VFE_final=-885.4824 (IL_path=0.0072) | VFE_per_dof=-0.4324 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2965 VFE_hidden_term=7.9544 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1769.86 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0005 | SG_relMSE=1.0212 SG_cosine=-0.365 mean_log_Pi_g=1.728 | PC_activity_obj=26.4494 (per_unit 2.5829e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.50e-04 tol=5.00e-04 r=1.000 slope=-1.802e-04) | TrainAcc=0.914 TrainLoss=0.2470 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.944 TestLoss=0.2498
[Step  1000] CE_loss=0.2507 | VFE_final=-885.4824 (IL_path=0.0072) | VFE_per_dof=-0.4324 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2965 VFE_hidden_term=7.9544 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1769.86 | lambda_gate=0.318 | SG_objective=0.0005 | SG_relMSE=1.0212 SG_cosine=-0.365 mean_log_Pi_g=1.728 | PC_activity_obj=26.4494 (per_unit 2.5829e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2498 test_acc=0.9443
Training complete.
