JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7743 | VFE_final=-67.1592 (IL_path=0.0632) | VFE_per_dof=-0.0328 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.2256 VFE_hidden_term=100.2960 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.09 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0225 | SG_relMSE=1.0039 SG_cosine=-0.356 mean_log_Pi_g=0.324 | PC_activity_obj=72.8994 (per_unit 7.1191e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.23e-04 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.836 TrainLoss=0.7408 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.866 TestLoss=0.7145
[Step   740] CE_loss=0.1795 | VFE_final=-742.6935 (IL_path=0.0172) | VFE_per_dof=-0.3626 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1658 VFE_hidden_term=26.4012 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=1523.25 | lambda_gate=0.367 (raw=0.367) | SG_objective=0.0035 | SG_relMSE=1.0057 SG_cosine=-0.267 mean_log_Pi_g=1.488 | PC_activity_obj=28.8874 (per_unit 2.8210e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.10e-04 tol=1.00e-04 r=1.000 slope=-7.084e-05) | TrainAcc=0.969 TrainLoss=0.1764 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.952 TestLoss=0.2026
[Step   740] CE_loss=0.1795 | VFE_final=-742.6935 (IL_path=0.0172) | VFE_per_dof=-0.3626 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1658 VFE_hidden_term=26.4012 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=1523.25 | lambda_gate=0.367 | SG_objective=0.0035 | SG_relMSE=1.0057 SG_cosine=-0.267 mean_log_Pi_g=1.488 | PC_activity_obj=28.8874 (per_unit 2.8210e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2026 test_acc=0.9524
[Step   760] CE_loss=0.2165 | VFE_final=-757.3125 (IL_path=0.0139) | VFE_per_dof=-0.3698 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2003 VFE_hidden_term=22.1590 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=1543.88 | lambda_gate=0.363 (raw=0.363) | SG_objective=0.0032 | SG_relMSE=1.0054 SG_cosine=-0.275 mean_log_Pi_g=1.508 | PC_activity_obj=28.7447 (per_unit 2.8071e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.30e-04 tol=1.00e-04 r=1.000 slope=-8.937e-05) | TrainAcc=0.945 TrainLoss=0.2089 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.949 TestLoss=0.2142
[Step   760] CE_loss=0.2165 | VFE_final=-757.3125 (IL_path=0.0139) | VFE_per_dof=-0.3698 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2003 VFE_hidden_term=22.1590 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=1543.88 | lambda_gate=0.363 | SG_objective=0.0032 | SG_relMSE=1.0054 SG_cosine=-0.275 mean_log_Pi_g=1.508 | PC_activity_obj=28.7447 (per_unit 2.8071e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2142 test_acc=0.9489
[Step   780] CE_loss=0.1417 | VFE_final=-766.1822 (IL_path=0.0155) | VFE_per_dof=-0.3741 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1269 VFE_hidden_term=23.6126 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1564.18 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0016 | SG_relMSE=1.0096 SG_cosine=-0.326 mean_log_Pi_g=1.528 | PC_activity_obj=26.7796 (per_unit 2.6152e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.84e-04 tol=1.00e-04 r=1.000 slope=-7.956e-05) | TrainAcc=0.969 TrainLoss=0.1293 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.952 TestLoss=0.2047
[Step   780] CE_loss=0.1417 | VFE_final=-766.1822 (IL_path=0.0155) | VFE_per_dof=-0.3741 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1269 VFE_hidden_term=23.6126 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1564.18 | lambda_gate=0.337 | SG_objective=0.0016 | SG_relMSE=1.0096 SG_cosine=-0.326 mean_log_Pi_g=1.528 | PC_activity_obj=26.7796 (per_unit 2.6152e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2047 test_acc=0.9522
[Step   800] CE_loss=0.1288 | VFE_final=-779.1840 (IL_path=0.0129) | VFE_per_dof=-0.3805 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1073 VFE_hidden_term=20.6865 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=1584.10 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0020 | SG_relMSE=1.0075 SG_cosine=-0.376 mean_log_Pi_g=1.547 | PC_activity_obj=29.1121 (per_unit 2.8430e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.70e-04 tol=1.00e-04 r=1.000 slope=-7.811e-05) | TrainAcc=0.984 TrainLoss=0.1234 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.952 TestLoss=0.1945
[Step   800] CE_loss=0.1288 | VFE_final=-779.1840 (IL_path=0.0129) | VFE_per_dof=-0.3805 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1073 VFE_hidden_term=20.6865 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=1584.10 | lambda_gate=0.312 | SG_objective=0.0020 | SG_relMSE=1.0075 SG_cosine=-0.376 mean_log_Pi_g=1.547 | PC_activity_obj=29.1121 (per_unit 2.8430e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1945 test_acc=0.9515
[Step   820] CE_loss=0.2304 | VFE_final=-792.0193 (IL_path=0.0108) | VFE_per_dof=-0.3867 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1924 VFE_hidden_term=17.7114 logdet_Pi_y_sum=16.05 logdet_Pi_x_sum=1603.80 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0017 | SG_relMSE=1.0110 SG_cosine=-0.358 mean_log_Pi_g=1.566 | PC_activity_obj=27.1472 (per_unit 2.6511e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.31e-04 tol=1.00e-04 r=1.000 slope=-8.029e-05) | TrainAcc=0.953 TrainLoss=0.2154 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.953 TestLoss=0.2108
[Step   820] CE_loss=0.2304 | VFE_final=-792.0193 (IL_path=0.0108) | VFE_per_dof=-0.3867 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1924 VFE_hidden_term=17.7114 logdet_Pi_y_sum=16.05 logdet_Pi_x_sum=1603.80 | lambda_gate=0.321 | SG_objective=0.0017 | SG_relMSE=1.0110 SG_cosine=-0.358 mean_log_Pi_g=1.566 | PC_activity_obj=27.1472 (per_unit 2.6511e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2108 test_acc=0.9527
[Step   840] CE_loss=0.2996 | VFE_final=-803.0566 (IL_path=0.0097) | VFE_per_dof=-0.3921 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.3044 VFE_hidden_term=16.4545 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1623.40 | lambda_gate=0.414 (raw=0.414) | SG_objective=0.0015 | SG_relMSE=1.0063 SG_cosine=-0.173 mean_log_Pi_g=1.585 | PC_activity_obj=28.2474 (per_unit 2.7585e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.91e-04 tol=1.00e-04 r=1.000 slope=-7.084e-05) | TrainAcc=0.922 TrainLoss=0.2815 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.954 TestLoss=0.2021
[Step   840] CE_loss=0.2996 | VFE_final=-803.0566 (IL_path=0.0097) | VFE_per_dof=-0.3921 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3044 VFE_hidden_term=16.4545 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1623.40 | lambda_gate=0.414 | SG_objective=0.0015 | SG_relMSE=1.0063 SG_cosine=-0.173 mean_log_Pi_g=1.585 | PC_activity_obj=28.2474 (per_unit 2.7585e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2021 test_acc=0.9541
[Step   860] CE_loss=0.1503 | VFE_final=-814.9293 (IL_path=0.0084) | VFE_per_dof=-0.3979 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1372 VFE_hidden_term=14.4530 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1642.62 | lambda_gate=0.369 (raw=0.369) | SG_objective=0.0014 | SG_relMSE=1.0087 SG_cosine=-0.262 mean_log_Pi_g=1.604 | PC_activity_obj=27.0102 (per_unit 2.6377e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.93e-04 tol=1.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.969 TrainLoss=0.1401 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.952 TestLoss=0.2091
[Step   860] CE_loss=0.1503 | VFE_final=-814.9293 (IL_path=0.0084) | VFE_per_dof=-0.3979 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1372 VFE_hidden_term=14.4530 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1642.62 | lambda_gate=0.369 | SG_objective=0.0014 | SG_relMSE=1.0087 SG_cosine=-0.262 mean_log_Pi_g=1.604 | PC_activity_obj=27.0102 (per_unit 2.6377e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2091 test_acc=0.9521
[Step   880] CE_loss=0.2651 | VFE_final=-827.1699 (IL_path=0.0063) | VFE_per_dof=-0.4039 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.2554 VFE_hidden_term=11.6954 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1661.65 | lambda_gate=0.272 (raw=0.272) | SG_objective=0.0015 | SG_relMSE=1.0183 SG_cosine=-0.455 mean_log_Pi_g=1.623 | PC_activity_obj=25.0224 (per_unit 2.4436e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.71e-04 tol=1.00e-04 r=1.000 slope=-7.557e-05) | TrainAcc=0.945 TrainLoss=0.2499 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2225
[Step   880] CE_loss=0.2651 | VFE_final=-827.1699 (IL_path=0.0063) | VFE_per_dof=-0.4039 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2554 VFE_hidden_term=11.6954 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1661.65 | lambda_gate=0.272 | SG_objective=0.0015 | SG_relMSE=1.0183 SG_cosine=-0.455 mean_log_Pi_g=1.623 | PC_activity_obj=25.0224 (per_unit 2.4436e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2225 test_acc=0.9510
[Step   900] CE_loss=0.2496 | VFE_final=-834.0907 (IL_path=0.0086) | VFE_per_dof=-0.4073 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.2424 VFE_hidden_term=14.2808 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1680.46 | lambda_gate=0.277 (raw=0.277) | SG_objective=0.0011 | SG_relMSE=1.0185 SG_cosine=-0.445 mean_log_Pi_g=1.641 | PC_activity_obj=26.2807 (per_unit 2.5665e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.57e-04 tol=1.00e-04 r=1.000 slope=-6.975e-05) | TrainAcc=0.945 TrainLoss=0.2367 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.947 TestLoss=0.2313
[Step   900] CE_loss=0.2496 | VFE_final=-834.0907 (IL_path=0.0086) | VFE_per_dof=-0.4073 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2424 VFE_hidden_term=14.2808 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1680.46 | lambda_gate=0.277 | SG_objective=0.0011 | SG_relMSE=1.0185 SG_cosine=-0.445 mean_log_Pi_g=1.641 | PC_activity_obj=26.2807 (per_unit 2.5665e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2313 test_acc=0.9470
[Step   920] CE_loss=0.2134 | VFE_final=-846.3084 (IL_path=0.0060) | VFE_per_dof=-0.4132 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2312 VFE_hidden_term=11.3654 logdet_Pi_y_sum=16.95 logdet_Pi_x_sum=1698.86 | lambda_gate=0.296 (raw=0.296) | SG_objective=0.0008 | SG_relMSE=1.0187 SG_cosine=-0.409 mean_log_Pi_g=1.659 | PC_activity_obj=23.7592 (per_unit 2.3202e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.49e-04 tol=1.00e-04 r=1.000 slope=-7.847e-05) | TrainAcc=0.945 TrainLoss=0.2044 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.947 TestLoss=0.2369
[Step   920] CE_loss=0.2134 | VFE_final=-846.3084 (IL_path=0.0060) | VFE_per_dof=-0.4132 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2312 VFE_hidden_term=11.3654 logdet_Pi_y_sum=16.95 logdet_Pi_x_sum=1698.86 | lambda_gate=0.296 | SG_objective=0.0008 | SG_relMSE=1.0187 SG_cosine=-0.409 mean_log_Pi_g=1.659 | PC_activity_obj=23.7592 (per_unit 2.3202e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2369 test_acc=0.9466
[Step   940] CE_loss=0.1783 | VFE_final=-854.6737 (IL_path=0.0067) | VFE_per_dof=-0.4173 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2016 VFE_hidden_term=12.1514 logdet_Pi_y_sum=17.12 logdet_Pi_x_sum=1716.94 | lambda_gate=0.296 (raw=0.296) | SG_objective=0.0010 | SG_relMSE=1.0172 SG_cosine=-0.408 mean_log_Pi_g=1.677 | PC_activity_obj=27.6691 (per_unit 2.7021e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.32e-04 tol=1.00e-04 r=1.000 slope=-8.756e-05) | TrainAcc=0.969 TrainLoss=0.1773 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.946 TestLoss=0.2244
[Step   940] CE_loss=0.1783 | VFE_final=-854.6737 (IL_path=0.0067) | VFE_per_dof=-0.4173 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2016 VFE_hidden_term=12.1514 logdet_Pi_y_sum=17.12 logdet_Pi_x_sum=1716.94 | lambda_gate=0.296 | SG_objective=0.0010 | SG_relMSE=1.0172 SG_cosine=-0.408 mean_log_Pi_g=1.677 | PC_activity_obj=27.6691 (per_unit 2.7021e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2244 test_acc=0.9460
[Step   960] CE_loss=0.1263 | VFE_final=-864.0900 (IL_path=0.0063) | VFE_per_dof=-0.4219 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1058 VFE_hidden_term=11.8312 logdet_Pi_y_sum=17.29 logdet_Pi_x_sum=1734.77 | lambda_gate=0.372 (raw=0.372) | SG_objective=0.0009 | SG_relMSE=1.0119 SG_cosine=-0.255 mean_log_Pi_g=1.694 | PC_activity_obj=27.2374 (per_unit 2.6599e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.72e-04 tol=1.00e-04 r=1.000 slope=-7.993e-05) | TrainAcc=0.984 TrainLoss=0.1142 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.947 TestLoss=0.2230
[Step   960] CE_loss=0.1263 | VFE_final=-864.0900 (IL_path=0.0063) | VFE_per_dof=-0.4219 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1058 VFE_hidden_term=11.8312 logdet_Pi_y_sum=17.29 logdet_Pi_x_sum=1734.77 | lambda_gate=0.372 | SG_objective=0.0009 | SG_relMSE=1.0119 SG_cosine=-0.255 mean_log_Pi_g=1.694 | PC_activity_obj=27.2374 (per_unit 2.6599e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2230 test_acc=0.9469
[Step   980] CE_loss=0.2213 | VFE_final=-872.8981 (IL_path=0.0063) | VFE_per_dof=-0.4262 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2461 VFE_hidden_term=11.7476 logdet_Pi_y_sum=17.46 logdet_Pi_x_sum=1752.33 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0009 | SG_relMSE=1.0178 SG_cosine=-0.374 mean_log_Pi_g=1.711 | PC_activity_obj=28.3306 (per_unit 2.7667e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.52e-04 tol=1.00e-04 r=1.000 slope=-7.811e-05) | TrainAcc=0.945 TrainLoss=0.2055 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2035
[Step   980] CE_loss=0.2213 | VFE_final=-872.8981 (IL_path=0.0063) | VFE_per_dof=-0.4262 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2461 VFE_hidden_term=11.7476 logdet_Pi_y_sum=17.46 logdet_Pi_x_sum=1752.33 | lambda_gate=0.313 | SG_objective=0.0009 | SG_relMSE=1.0178 SG_cosine=-0.374 mean_log_Pi_g=1.711 | PC_activity_obj=28.3306 (per_unit 2.7667e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2035 test_acc=0.9500
[Step  1000] CE_loss=0.2380 | VFE_final=-883.1568 (IL_path=0.0050) | VFE_per_dof=-0.4312 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.2852 VFE_hidden_term=10.1648 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1769.59 | lambda_gate=0.350 (raw=0.350) | SG_objective=0.0006 | SG_relMSE=1.0176 SG_cosine=-0.300 mean_log_Pi_g=1.728 | PC_activity_obj=26.6283 (per_unit 2.6004e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.75e-04 tol=1.00e-04 r=1.000 slope=-9.228e-05) | TrainAcc=0.945 TrainLoss=0.2266 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2133
[Step  1000] CE_loss=0.2380 | VFE_final=-883.1568 (IL_path=0.0050) | VFE_per_dof=-0.4312 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2852 VFE_hidden_term=10.1648 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1769.59 | lambda_gate=0.350 | SG_objective=0.0006 | SG_relMSE=1.0176 SG_cosine=-0.300 mean_log_Pi_g=1.728 | PC_activity_obj=26.6283 (per_unit 2.6004e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2133 test_acc=0.9505
Training complete.
