JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8598 | VFE_final=-70.8075 (IL_path=0.0080) | VFE_per_dof=-0.0346 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2551 VFE_hidden_term=95.8952 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.65 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0195 | SG_relMSE=1.0044 SG_cosine=-0.351 mean_log_Pi_g=0.323 | PC_activity_obj=69.8481 (per_unit 6.8211e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.828 TrainLoss=0.8426 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.854 TestLoss=0.7980
[Step   740] CE_loss=0.1970 | VFE_final=-742.0380 (IL_path=0.0010) | VFE_per_dof=-0.3623 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1851 VFE_hidden_term=16.1755 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=1501.55 | lambda_gate=0.418 (raw=0.418) | SG_objective=0.0011 | SG_relMSE=1.0052 SG_cosine=-0.164 mean_log_Pi_g=1.466 | PC_activity_obj=33.2409 (per_unit 3.2462e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.99e-04 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.953 TrainLoss=0.1874 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.2168
[Step   740] CE_loss=0.1970 | VFE_final=-742.0380 (IL_path=0.0010) | VFE_per_dof=-0.3623 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1851 VFE_hidden_term=16.1755 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=1501.55 | lambda_gate=0.418 | SG_objective=0.0011 | SG_relMSE=1.0052 SG_cosine=-0.164 mean_log_Pi_g=1.466 | PC_activity_obj=33.2409 (per_unit 3.2462e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2168 test_acc=0.9464
[Step   760] CE_loss=0.2703 | VFE_final=-755.0027 (IL_path=0.0063) | VFE_per_dof=-0.3687 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2627 VFE_hidden_term=13.9064 logdet_Pi_y_sum=15.45 logdet_Pi_x_sum=1522.90 | lambda_gate=0.362 (raw=0.362) | SG_objective=0.0008 | SG_relMSE=1.0111 SG_cosine=-0.276 mean_log_Pi_g=1.487 | PC_activity_obj=30.7146 (per_unit 2.9995e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.28e-04 tol=2.00e-04 r=1.000 slope=-5.304e-05) | TrainAcc=0.938 TrainLoss=0.2622 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.944 TestLoss=0.2197
[Step   760] CE_loss=0.2703 | VFE_final=-755.0027 (IL_path=0.0063) | VFE_per_dof=-0.3687 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2627 VFE_hidden_term=13.9064 logdet_Pi_y_sum=15.45 logdet_Pi_x_sum=1522.90 | lambda_gate=0.362 | SG_objective=0.0008 | SG_relMSE=1.0111 SG_cosine=-0.276 mean_log_Pi_g=1.487 | PC_activity_obj=30.7146 (per_unit 2.9995e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2197 test_acc=0.9443
[Step   780] CE_loss=0.1644 | VFE_final=-767.8546 (IL_path=0.0007) | VFE_per_dof=-0.3749 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1447 VFE_hidden_term=11.8958 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=1544.15 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0005 | SG_relMSE=1.0162 SG_cosine=-0.334 mean_log_Pi_g=1.508 | PC_activity_obj=29.5387 (per_unit 2.8846e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.74e-04 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.969 TrainLoss=0.1522 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.939 TestLoss=0.2445
[Step   780] CE_loss=0.1644 | VFE_final=-767.8546 (IL_path=0.0007) | VFE_per_dof=-0.3749 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1447 VFE_hidden_term=11.8958 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=1544.15 | lambda_gate=0.333 | SG_objective=0.0005 | SG_relMSE=1.0162 SG_cosine=-0.334 mean_log_Pi_g=1.508 | PC_activity_obj=29.5387 (per_unit 2.8846e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2445 test_acc=0.9386
[Step   800] CE_loss=0.1744 | VFE_final=-780.1729 (IL_path=0.0006) | VFE_per_dof=-0.3809 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1370 VFE_hidden_term=10.1490 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1565.08 | lambda_gate=0.268 (raw=0.268) | SG_objective=0.0007 | SG_relMSE=1.0177 SG_cosine=-0.464 mean_log_Pi_g=1.528 | PC_activity_obj=25.9761 (per_unit 2.5367e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.71e-04 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.984 TrainLoss=0.1650 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.937 TestLoss=0.2589
[Step   800] CE_loss=0.1744 | VFE_final=-780.1729 (IL_path=0.0006) | VFE_per_dof=-0.3809 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1370 VFE_hidden_term=10.1490 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1565.08 | lambda_gate=0.268 | SG_objective=0.0007 | SG_relMSE=1.0177 SG_cosine=-0.464 mean_log_Pi_g=1.528 | PC_activity_obj=25.9761 (per_unit 2.5367e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2589 test_acc=0.9368
[Step   820] CE_loss=0.2782 | VFE_final=-788.6224 (IL_path=0.0052) | VFE_per_dof=-0.3851 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.2579 VFE_hidden_term=12.0102 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=1585.76 | lambda_gate=0.427 (raw=0.427) | SG_objective=0.0007 | SG_relMSE=1.0078 SG_cosine=-0.146 mean_log_Pi_g=1.549 | PC_activity_obj=29.8292 (per_unit 2.9130e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.33e-04 tol=2.00e-04 r=1.000 slope=-6.140e-05) | TrainAcc=0.930 TrainLoss=0.2682 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.935 TestLoss=0.2411
[Step   820] CE_loss=0.2782 | VFE_final=-788.6224 (IL_path=0.0052) | VFE_per_dof=-0.3851 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2579 VFE_hidden_term=12.0102 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=1585.76 | lambda_gate=0.427 | SG_objective=0.0007 | SG_relMSE=1.0078 SG_cosine=-0.146 mean_log_Pi_g=1.549 | PC_activity_obj=29.8292 (per_unit 2.9130e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2411 test_acc=0.9352
[Step   840] CE_loss=0.3531 | VFE_final=-799.8052 (IL_path=0.0044) | VFE_per_dof=-0.3905 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.3468 VFE_hidden_term=10.8693 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1605.83 | lambda_gate=0.437 (raw=0.437) | SG_objective=0.0004 | SG_relMSE=1.0112 SG_cosine=-0.126 mean_log_Pi_g=1.568 | PC_activity_obj=29.9125 (per_unit 2.9211e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.71e-04 tol=2.00e-04 r=1.000 slope=-5.559e-05) | TrainAcc=0.898 TrainLoss=0.3448 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.934 TestLoss=0.2466
[Step   840] CE_loss=0.3531 | VFE_final=-799.8052 (IL_path=0.0044) | VFE_per_dof=-0.3905 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3468 VFE_hidden_term=10.8693 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1605.83 | lambda_gate=0.437 | SG_objective=0.0004 | SG_relMSE=1.0112 SG_cosine=-0.126 mean_log_Pi_g=1.568 | PC_activity_obj=29.9125 (per_unit 2.9211e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2466 test_acc=0.9336
[Step   860] CE_loss=0.1456 | VFE_final=-810.4016 (IL_path=0.0006) | VFE_per_dof=-0.3957 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1327 VFE_hidden_term=10.5296 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1625.73 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0005 | SG_relMSE=1.0150 SG_cosine=-0.304 mean_log_Pi_g=1.588 | PC_activity_obj=28.9013 (per_unit 2.8224e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.70e-04 tol=2.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.961 TrainLoss=0.1373 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.939 TestLoss=0.2380
[Step   860] CE_loss=0.1456 | VFE_final=-810.4016 (IL_path=0.0006) | VFE_per_dof=-0.3957 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1327 VFE_hidden_term=10.5296 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1625.73 | lambda_gate=0.348 | SG_objective=0.0005 | SG_relMSE=1.0150 SG_cosine=-0.304 mean_log_Pi_g=1.588 | PC_activity_obj=28.9013 (per_unit 2.8224e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2380 test_acc=0.9387
[Step   880] CE_loss=0.2893 | VFE_final=-823.6646 (IL_path=0.0024) | VFE_per_dof=-0.4022 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2730 VFE_hidden_term=6.9443 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1645.19 | lambda_gate=0.272 (raw=0.272) | SG_objective=0.0003 | SG_relMSE=1.0351 SG_cosine=-0.456 mean_log_Pi_g=1.607 | PC_activity_obj=22.8685 (per_unit 2.2332e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.43e-04 tol=2.00e-04 r=1.000 slope=-7.302e-05) | TrainAcc=0.945 TrainLoss=0.2804 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.932 TestLoss=0.2785
[Step   880] CE_loss=0.2893 | VFE_final=-823.6646 (IL_path=0.0024) | VFE_per_dof=-0.4022 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2730 VFE_hidden_term=6.9443 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1645.19 | lambda_gate=0.272 | SG_objective=0.0003 | SG_relMSE=1.0351 SG_cosine=-0.456 mean_log_Pi_g=1.607 | PC_activity_obj=22.8685 (per_unit 2.2332e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2785 test_acc=0.9324
[Step   900] CE_loss=0.3364 | VFE_final=-830.1439 (IL_path=0.0048) | VFE_per_dof=-0.4053 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.3188 VFE_hidden_term=10.1786 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1664.53 | lambda_gate=0.468 (raw=0.468) | SG_objective=0.0005 | SG_relMSE=1.0051 SG_cosine=-0.064 mean_log_Pi_g=1.626 | PC_activity_obj=27.4332 (per_unit 2.6790e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.58e-04 tol=2.00e-04 r=1.000 slope=-6.467e-05) | TrainAcc=0.914 TrainLoss=0.3234 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.934 TestLoss=0.2611
[Step   900] CE_loss=0.3364 | VFE_final=-830.1439 (IL_path=0.0048) | VFE_per_dof=-0.4053 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3188 VFE_hidden_term=10.1786 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1664.53 | lambda_gate=0.468 | SG_objective=0.0005 | SG_relMSE=1.0051 SG_cosine=-0.064 mean_log_Pi_g=1.626 | PC_activity_obj=27.4332 (per_unit 2.6790e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2611 test_acc=0.9344
[Step   920] CE_loss=0.2360 | VFE_final=-841.9254 (IL_path=0.0029) | VFE_per_dof=-0.4111 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2583 VFE_hidden_term=8.0949 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1683.63 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0003 | SG_relMSE=1.0274 SG_cosine=-0.330 mean_log_Pi_g=1.644 | PC_activity_obj=27.0681 (per_unit 2.6434e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.28e-04 tol=2.00e-04 r=1.000 slope=-7.048e-05) | TrainAcc=0.953 TrainLoss=0.2254 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.933 TestLoss=0.2625
[Step   920] CE_loss=0.2360 | VFE_final=-841.9254 (IL_path=0.0029) | VFE_per_dof=-0.4111 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2583 VFE_hidden_term=8.0949 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1683.63 | lambda_gate=0.335 | SG_objective=0.0003 | SG_relMSE=1.0274 SG_cosine=-0.330 mean_log_Pi_g=1.644 | PC_activity_obj=27.0681 (per_unit 2.6434e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2625 test_acc=0.9329
[Step   940] CE_loss=0.2225 | VFE_final=-851.5117 (IL_path=0.0031) | VFE_per_dof=-0.4158 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2443 VFE_hidden_term=8.0095 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1702.43 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0002 | SG_relMSE=1.0345 SG_cosine=-0.369 mean_log_Pi_g=1.663 | PC_activity_obj=27.6586 (per_unit 2.7010e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.25e-04 tol=2.00e-04 r=1.000 slope=-6.467e-05) | TrainAcc=0.953 TrainLoss=0.2127 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.930 TestLoss=0.2682
[Step   940] CE_loss=0.2225 | VFE_final=-851.5117 (IL_path=0.0031) | VFE_per_dof=-0.4158 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2443 VFE_hidden_term=8.0095 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1702.43 | lambda_gate=0.315 | SG_objective=0.0002 | SG_relMSE=1.0345 SG_cosine=-0.369 mean_log_Pi_g=1.663 | PC_activity_obj=27.6586 (per_unit 2.7010e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2682 test_acc=0.9305
[Step   960] CE_loss=0.1789 | VFE_final=-862.2239 (IL_path=0.0022) | VFE_per_dof=-0.4210 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1837 VFE_hidden_term=6.6963 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1720.94 | lambda_gate=0.282 (raw=0.282) | SG_objective=0.0002 | SG_relMSE=1.0442 SG_cosine=-0.435 mean_log_Pi_g=1.681 | PC_activity_obj=24.8850 (per_unit 2.4302e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.01e-04 tol=2.00e-04 r=1.000 slope=-9.482e-05) | TrainAcc=0.969 TrainLoss=0.1661 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.931 TestLoss=0.2689
[Step   960] CE_loss=0.1789 | VFE_final=-862.2239 (IL_path=0.0022) | VFE_per_dof=-0.4210 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1837 VFE_hidden_term=6.6963 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1720.94 | lambda_gate=0.282 | SG_objective=0.0002 | SG_relMSE=1.0442 SG_cosine=-0.435 mean_log_Pi_g=1.681 | PC_activity_obj=24.8850 (per_unit 2.4302e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2689 test_acc=0.9307
[Step   980] CE_loss=0.2317 | VFE_final=-870.5671 (IL_path=0.0024) | VFE_per_dof=-0.4251 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2666 VFE_hidden_term=7.3884 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1739.01 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0002 | SG_relMSE=1.0254 SG_cosine=-0.310 mean_log_Pi_g=1.698 | PC_activity_obj=26.5445 (per_unit 2.5922e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.24e-04 tol=2.00e-04 r=1.000 slope=-6.503e-05) | TrainAcc=0.945 TrainLoss=0.2258 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.931 TestLoss=0.2608
[Step   980] CE_loss=0.2317 | VFE_final=-870.5671 (IL_path=0.0024) | VFE_per_dof=-0.4251 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2666 VFE_hidden_term=7.3884 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1739.01 | lambda_gate=0.345 | SG_objective=0.0002 | SG_relMSE=1.0254 SG_cosine=-0.310 mean_log_Pi_g=1.698 | PC_activity_obj=26.5445 (per_unit 2.5922e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2608 test_acc=0.9309
[Step  1000] CE_loss=0.3130 | VFE_final=-880.6525 (IL_path=0.0019) | VFE_per_dof=-0.4300 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.3546 VFE_hidden_term=6.1338 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1756.68 | lambda_gate=0.380 (raw=0.380) | SG_objective=0.0002 | SG_relMSE=1.0310 SG_cosine=-0.239 mean_log_Pi_g=1.716 | PC_activity_obj=23.0000 (per_unit 2.2461e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.69e-04 tol=2.00e-04 r=1.000 slope=-8.283e-05) | TrainAcc=0.906 TrainLoss=0.3026 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.930 TestLoss=0.2741
[Step  1000] CE_loss=0.3130 | VFE_final=-880.6525 (IL_path=0.0019) | VFE_per_dof=-0.4300 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3546 VFE_hidden_term=6.1338 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1756.68 | lambda_gate=0.380 | SG_objective=0.0002 | SG_relMSE=1.0310 SG_cosine=-0.239 mean_log_Pi_g=1.716 | PC_activity_obj=23.0000 (per_unit 2.2461e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2741 test_acc=0.9297
Training complete.
