JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6431 | VFE_final=-86.6549 (IL_path=0.0133) | VFE_per_dof=-0.0423 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1824 VFE_hidden_term=81.3863 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.17 | lambda_gate=0.277 (raw=0.277) | SG_objective=0.0112 | SG_relMSE=1.0061 SG_cosine=-0.447 mean_log_Pi_g=0.325 | PC_activity_obj=58.9447 (per_unit 5.7563e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.23e-04 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.859 TrainLoss=0.6171 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.884 TestLoss=0.6071
[Step   740] CE_loss=0.1761 | VFE_final=-749.0776 (IL_path=0.0090) | VFE_per_dof=-0.3658 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1305 VFE_hidden_term=42.3077 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1567.65 | lambda_gate=0.394 (raw=0.394) | SG_objective=0.0075 | SG_relMSE=1.0034 SG_cosine=-0.212 mean_log_Pi_g=1.531 | PC_activity_obj=11.0675 (per_unit 1.0808e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.46e-04 tol=5.00e-04 r=1.000 slope=-1.729e-04) | TrainAcc=0.969 TrainLoss=0.1533 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1631
[Step   740] CE_loss=0.1761 | VFE_final=-749.0776 (IL_path=0.0090) | VFE_per_dof=-0.3658 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1305 VFE_hidden_term=42.3077 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1567.65 | lambda_gate=0.394 | SG_objective=0.0075 | SG_relMSE=1.0034 SG_cosine=-0.212 mean_log_Pi_g=1.531 | PC_activity_obj=11.0675 (per_unit 1.0808e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1631 test_acc=0.9709
[Step   760] CE_loss=0.1647 | VFE_final=-759.5309 (IL_path=0.0089) | VFE_per_dof=-0.3709 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1267 VFE_hidden_term=42.1071 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=1587.94 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0080 | SG_relMSE=1.0042 SG_cosine=-0.304 mean_log_Pi_g=1.551 | PC_activity_obj=11.2953 (per_unit 1.1031e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.30e-04 tol=5.00e-04 r=1.000 slope=-1.907e-04) | TrainAcc=0.977 TrainLoss=0.1453 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1564
[Step   760] CE_loss=0.1647 | VFE_final=-759.5309 (IL_path=0.0089) | VFE_per_dof=-0.3709 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1267 VFE_hidden_term=42.1071 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=1587.94 | lambda_gate=0.348 | SG_objective=0.0080 | SG_relMSE=1.0042 SG_cosine=-0.304 mean_log_Pi_g=1.551 | PC_activity_obj=11.2953 (per_unit 1.1031e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1564 test_acc=0.9705
[Step   780] CE_loss=0.0942 | VFE_final=-763.4122 (IL_path=0.0103) | VFE_per_dof=-0.3728 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0551 VFE_hidden_term=48.2909 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1607.73 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0084 | SG_relMSE=1.0037 SG_cosine=-0.329 mean_log_Pi_g=1.570 | PC_activity_obj=12.4841 (per_unit 1.2191e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.84e-04 tol=5.00e-04 r=1.000 slope=-2.073e-04) | TrainAcc=0.992 TrainLoss=0.0786 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1369
[Step   780] CE_loss=0.0942 | VFE_final=-763.4122 (IL_path=0.0103) | VFE_per_dof=-0.3728 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0551 VFE_hidden_term=48.2909 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1607.73 | lambda_gate=0.335 | SG_objective=0.0084 | SG_relMSE=1.0037 SG_cosine=-0.329 mean_log_Pi_g=1.570 | PC_activity_obj=12.4841 (per_unit 1.2191e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1369 test_acc=0.9723
[Step   800] CE_loss=0.0656 | VFE_final=-770.0820 (IL_path=0.0109) | VFE_per_dof=-0.3760 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0263 VFE_hidden_term=51.5110 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1627.26 | lambda_gate=0.266 (raw=0.266) | SG_objective=0.0093 | SG_relMSE=1.0040 SG_cosine=-0.468 mean_log_Pi_g=1.589 | PC_activity_obj=13.4105 (per_unit 1.3096e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.02e-04 tol=5.00e-04 r=1.000 slope=-1.755e-04) | TrainAcc=1.000 TrainLoss=0.0514 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1234
[Step   800] CE_loss=0.0656 | VFE_final=-770.0820 (IL_path=0.0109) | VFE_per_dof=-0.3760 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0263 VFE_hidden_term=51.5110 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1627.26 | lambda_gate=0.266 | SG_objective=0.0093 | SG_relMSE=1.0040 SG_cosine=-0.468 mean_log_Pi_g=1.589 | PC_activity_obj=13.4105 (per_unit 1.3096e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1234 test_acc=0.9690
[Step   820] CE_loss=0.1669 | VFE_final=-789.2131 (IL_path=0.0089) | VFE_per_dof=-0.3854 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1281 VFE_hidden_term=41.8980 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1646.31 | lambda_gate=0.401 (raw=0.401) | SG_objective=0.0083 | SG_relMSE=1.0029 SG_cosine=-0.198 mean_log_Pi_g=1.608 | PC_activity_obj=11.2703 (per_unit 1.1006e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.49e-04 tol=5.00e-04 r=1.000 slope=-1.513e-04) | TrainAcc=0.969 TrainLoss=0.1416 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1465
[Step   820] CE_loss=0.1669 | VFE_final=-789.2131 (IL_path=0.0089) | VFE_per_dof=-0.3854 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1281 VFE_hidden_term=41.8980 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1646.31 | lambda_gate=0.401 | SG_objective=0.0083 | SG_relMSE=1.0029 SG_cosine=-0.198 mean_log_Pi_g=1.608 | PC_activity_obj=11.2703 (per_unit 1.1006e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1465 test_acc=0.9710
[Step   840] CE_loss=0.2019 | VFE_final=-795.4707 (IL_path=0.0095) | VFE_per_dof=-0.3884 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1541 VFE_hidden_term=45.1424 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1665.18 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0080 | SG_relMSE=1.0046 SG_cosine=-0.316 mean_log_Pi_g=1.626 | PC_activity_obj=12.4203 (per_unit 1.2129e-02) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.94e-04 tol=5.00e-04 r=1.000 slope=-1.793e-04) | TrainAcc=0.961 TrainLoss=0.1631 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.971 TestLoss=0.1283
[Step   840] CE_loss=0.2019 | VFE_final=-795.4707 (IL_path=0.0095) | VFE_per_dof=-0.3884 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1541 VFE_hidden_term=45.1424 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1665.18 | lambda_gate=0.342 | SG_objective=0.0080 | SG_relMSE=1.0046 SG_cosine=-0.316 mean_log_Pi_g=1.626 | PC_activity_obj=12.4203 (per_unit 1.2129e-02) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.1283 test_acc=0.9709
[Step   860] CE_loss=0.0980 | VFE_final=-806.0351 (IL_path=0.0092) | VFE_per_dof=-0.3936 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0574 VFE_hidden_term=43.9192 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1683.49 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0074 | SG_relMSE=1.0042 SG_cosine=-0.330 mean_log_Pi_g=1.644 | PC_activity_obj=13.0226 (per_unit 1.2717e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.98e-04 tol=5.00e-04 r=1.000 slope=-2.136e-04) | TrainAcc=0.992 TrainLoss=0.0795 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1402
[Step   860] CE_loss=0.0980 | VFE_final=-806.0351 (IL_path=0.0092) | VFE_per_dof=-0.3936 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0574 VFE_hidden_term=43.9192 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1683.49 | lambda_gate=0.335 | SG_objective=0.0074 | SG_relMSE=1.0042 SG_cosine=-0.330 mean_log_Pi_g=1.644 | PC_activity_obj=13.0226 (per_unit 1.2717e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1402 test_acc=0.9720
[Step   880] CE_loss=0.1778 | VFE_final=-818.9679 (IL_path=0.0084) | VFE_per_dof=-0.3999 Delta_VFE_per_dof=-0.0037 | VFE_pred_term=0.1408 VFE_hidden_term=39.9374 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=1701.38 | lambda_gate=0.421 (raw=0.421) | SG_objective=0.0083 | SG_relMSE=1.0026 SG_cosine=-0.158 mean_log_Pi_g=1.662 | PC_activity_obj=11.5281 (per_unit 1.1258e-02) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.88e-04 tol=5.00e-04 r=1.000 slope=-2.378e-04) | TrainAcc=0.977 TrainLoss=0.1411 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.969 TestLoss=0.1446
[Step   880] CE_loss=0.1778 | VFE_final=-818.9679 (IL_path=0.0084) | VFE_per_dof=-0.3999 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1408 VFE_hidden_term=39.9374 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=1701.38 | lambda_gate=0.421 | SG_objective=0.0083 | SG_relMSE=1.0026 SG_cosine=-0.158 mean_log_Pi_g=1.662 | PC_activity_obj=11.5281 (per_unit 1.1258e-02) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.1446 test_acc=0.9686
[Step   900] CE_loss=0.1697 | VFE_final=-830.2165 (IL_path=0.0079) | VFE_per_dof=-0.4054 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1522 VFE_hidden_term=37.5157 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=1718.88 | lambda_gate=0.395 (raw=0.395) | SG_objective=0.0062 | SG_relMSE=1.0034 SG_cosine=-0.211 mean_log_Pi_g=1.679 | PC_activity_obj=10.9494 (per_unit 1.0693e-02) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.95e-04 tol=5.00e-04 r=1.000 slope=-2.136e-04) | TrainAcc=0.969 TrainLoss=0.1473 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.969 TestLoss=0.1567
[Step   900] CE_loss=0.1697 | VFE_final=-830.2165 (IL_path=0.0079) | VFE_per_dof=-0.4054 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1522 VFE_hidden_term=37.5157 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=1718.88 | lambda_gate=0.395 | SG_objective=0.0062 | SG_relMSE=1.0034 SG_cosine=-0.211 mean_log_Pi_g=1.679 | PC_activity_obj=10.9494 (per_unit 1.0693e-02) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.1567 test_acc=0.9692
[Step   920] CE_loss=0.1214 | VFE_final=-842.8975 (IL_path=0.0069) | VFE_per_dof=-0.4116 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0811 VFE_hidden_term=33.5932 logdet_Pi_y_sum=17.06 logdet_Pi_x_sum=1736.08 | lambda_gate=0.228 (raw=0.228) | SG_objective=0.0051 | SG_relMSE=1.0084 SG_cosine=-0.545 mean_log_Pi_g=1.695 | PC_activity_obj=10.6921 (per_unit 1.0442e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.61e-04 tol=5.00e-04 r=1.000 slope=-2.302e-04) | TrainAcc=0.992 TrainLoss=0.1030 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1566
[Step   920] CE_loss=0.1214 | VFE_final=-842.8975 (IL_path=0.0069) | VFE_per_dof=-0.4116 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0811 VFE_hidden_term=33.5932 logdet_Pi_y_sum=17.06 logdet_Pi_x_sum=1736.08 | lambda_gate=0.228 | SG_objective=0.0051 | SG_relMSE=1.0084 SG_cosine=-0.545 mean_log_Pi_g=1.695 | PC_activity_obj=10.6921 (per_unit 1.0442e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1566 test_acc=0.9702
[Step   940] CE_loss=0.1258 | VFE_final=-849.4413 (IL_path=0.0073) | VFE_per_dof=-0.4148 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1110 VFE_hidden_term=35.5178 logdet_Pi_y_sum=17.23 logdet_Pi_x_sum=1752.91 | lambda_gate=0.411 (raw=0.411) | SG_objective=0.0068 | SG_relMSE=1.0026 SG_cosine=-0.178 mean_log_Pi_g=1.712 | PC_activity_obj=11.4137 (per_unit 1.1146e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.10e-04 tol=5.00e-04 r=1.000 slope=-1.984e-04) | TrainAcc=0.984 TrainLoss=0.1092 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1475
[Step   940] CE_loss=0.1258 | VFE_final=-849.4413 (IL_path=0.0073) | VFE_per_dof=-0.4148 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1110 VFE_hidden_term=35.5178 logdet_Pi_y_sum=17.23 logdet_Pi_x_sum=1752.91 | lambda_gate=0.411 | SG_objective=0.0068 | SG_relMSE=1.0026 SG_cosine=-0.178 mean_log_Pi_g=1.712 | PC_activity_obj=11.4137 (per_unit 1.1146e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1475 test_acc=0.9694
[Step   960] CE_loss=0.0762 | VFE_final=-853.8804 (IL_path=0.0082) | VFE_per_dof=-0.4169 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0547 VFE_hidden_term=39.5323 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1769.54 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0067 | SG_relMSE=1.0038 SG_cosine=-0.314 mean_log_Pi_g=1.728 | PC_activity_obj=12.5900 (per_unit 1.2295e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.99e-04 tol=5.00e-04 r=1.000 slope=-2.734e-04) | TrainAcc=0.992 TrainLoss=0.0604 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1243
[Step   960] CE_loss=0.0762 | VFE_final=-853.8804 (IL_path=0.0082) | VFE_per_dof=-0.4169 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0547 VFE_hidden_term=39.5323 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1769.54 | lambda_gate=0.343 | SG_objective=0.0067 | SG_relMSE=1.0038 SG_cosine=-0.314 mean_log_Pi_g=1.728 | PC_activity_obj=12.5900 (per_unit 1.2295e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1243 test_acc=0.9725
[Step   980] CE_loss=0.0834 | VFE_final=-861.8368 (IL_path=0.0082) | VFE_per_dof=-0.4208 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0605 VFE_hidden_term=39.8796 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1785.99 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0073 | SG_relMSE=1.0036 SG_cosine=-0.365 mean_log_Pi_g=1.744 | PC_activity_obj=13.0802 (per_unit 1.2774e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.08e-04 tol=5.00e-04 r=1.000 slope=-1.984e-04) | TrainAcc=0.992 TrainLoss=0.0721 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1195
[Step   980] CE_loss=0.0834 | VFE_final=-861.8368 (IL_path=0.0082) | VFE_per_dof=-0.4208 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0605 VFE_hidden_term=39.8796 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1785.99 | lambda_gate=0.318 | SG_objective=0.0073 | SG_relMSE=1.0036 SG_cosine=-0.365 mean_log_Pi_g=1.744 | PC_activity_obj=13.0802 (per_unit 1.2774e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1195 test_acc=0.9709
[Step  1000] CE_loss=0.1060 | VFE_final=-871.3931 (IL_path=0.0079) | VFE_per_dof=-0.4255 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.0970 VFE_hidden_term=38.4366 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1802.12 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0069 | SG_relMSE=1.0037 SG_cosine=-0.330 mean_log_Pi_g=1.760 | PC_activity_obj=13.5278 (per_unit 1.3211e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.94e-04 tol=5.00e-04 r=1.000 slope=-2.391e-04) | TrainAcc=0.984 TrainLoss=0.0942 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1186
[Step  1000] CE_loss=0.1060 | VFE_final=-871.3931 (IL_path=0.0079) | VFE_per_dof=-0.4255 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0970 VFE_hidden_term=38.4366 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1802.12 | lambda_gate=0.335 | SG_objective=0.0069 | SG_relMSE=1.0037 SG_cosine=-0.330 mean_log_Pi_g=1.760 | PC_activity_obj=13.5278 (per_unit 1.3211e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1186 test_acc=0.9708
Training complete.
