JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7243 | VFE_final=-54.5379 (IL_path=0.0131) | VFE_per_dof=-0.0266 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.2113 VFE_hidden_term=112.4260 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.08 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0241 | SG_relMSE=1.0037 SG_cosine=-0.366 mean_log_Pi_g=0.323 | PC_activity_obj=81.8479 (per_unit 7.9930e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.875 TrainLoss=0.6890 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.833 TestLoss=0.7359
[Step   740] CE_loss=0.2039 | VFE_final=-741.3333 (IL_path=0.0015) | VFE_per_dof=-0.3620 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1739 VFE_hidden_term=15.7652 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=1499.30 | lambda_gate=0.351 (raw=0.351) | SG_objective=0.0014 | SG_relMSE=1.0088 SG_cosine=-0.299 mean_log_Pi_g=1.464 | PC_activity_obj=24.4144 (per_unit 2.3842e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.67e-04 tol=5.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.961 TrainLoss=0.1983 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2309
[Step   740] CE_loss=0.2039 | VFE_final=-741.3333 (IL_path=0.0015) | VFE_per_dof=-0.3620 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1739 VFE_hidden_term=15.7652 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=1499.30 | lambda_gate=0.351 | SG_objective=0.0014 | SG_relMSE=1.0088 SG_cosine=-0.299 mean_log_Pi_g=1.464 | PC_activity_obj=24.4144 (per_unit 2.3842e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2309 test_acc=0.9509
[Step   760] CE_loss=0.2168 | VFE_final=-753.5948 (IL_path=0.0013) | VFE_per_dof=-0.3680 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1778 VFE_hidden_term=14.2128 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1520.53 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0011 | SG_relMSE=1.0143 SG_cosine=-0.358 mean_log_Pi_g=1.485 | PC_activity_obj=25.2750 (per_unit 2.4683e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.68e-04 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.961 TrainLoss=0.2063 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2212
[Step   760] CE_loss=0.2168 | VFE_final=-753.5948 (IL_path=0.0013) | VFE_per_dof=-0.3680 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1778 VFE_hidden_term=14.2128 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1520.53 | lambda_gate=0.321 | SG_objective=0.0011 | SG_relMSE=1.0143 SG_cosine=-0.358 mean_log_Pi_g=1.485 | PC_activity_obj=25.2750 (per_unit 2.4683e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2212 test_acc=0.9486
[Step   780] CE_loss=0.1991 | VFE_final=-763.8534 (IL_path=0.0014) | VFE_per_dof=-0.3730 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1706 VFE_hidden_term=14.5284 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=1541.47 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0009 | SG_relMSE=1.0187 SG_cosine=-0.389 mean_log_Pi_g=1.505 | PC_activity_obj=22.9951 (per_unit 2.2456e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.66e-04 tol=5.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.969 TrainLoss=0.1851 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2196
[Step   780] CE_loss=0.1991 | VFE_final=-763.8534 (IL_path=0.0014) | VFE_per_dof=-0.3730 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1706 VFE_hidden_term=14.5284 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=1541.47 | lambda_gate=0.306 | SG_objective=0.0009 | SG_relMSE=1.0187 SG_cosine=-0.389 mean_log_Pi_g=1.505 | PC_activity_obj=22.9951 (per_unit 2.2456e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2196 test_acc=0.9512
[Step   800] CE_loss=0.2184 | VFE_final=-775.3049 (IL_path=0.0013) | VFE_per_dof=-0.3786 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1937 VFE_hidden_term=13.5676 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=1562.30 | lambda_gate=0.251 (raw=0.251) | SG_objective=0.0007 | SG_relMSE=1.0281 SG_cosine=-0.499 mean_log_Pi_g=1.526 | PC_activity_obj=24.4547 (per_unit 2.3882e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.84e-04 tol=5.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.953 TrainLoss=0.1952 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.943 TestLoss=0.2272
[Step   800] CE_loss=0.2184 | VFE_final=-775.3049 (IL_path=0.0013) | VFE_per_dof=-0.3786 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1937 VFE_hidden_term=13.5676 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=1562.30 | lambda_gate=0.251 | SG_objective=0.0007 | SG_relMSE=1.0281 SG_cosine=-0.499 mean_log_Pi_g=1.526 | PC_activity_obj=24.4547 (per_unit 2.3882e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2272 test_acc=0.9431
[Step   820] CE_loss=0.1536 | VFE_final=-785.5287 (IL_path=0.0012) | VFE_per_dof=-0.3836 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1413 VFE_hidden_term=13.6598 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1582.64 | lambda_gate=0.305 (raw=0.305) | SG_objective=0.0008 | SG_relMSE=1.0126 SG_cosine=-0.389 mean_log_Pi_g=1.546 | PC_activity_obj=25.8720 (per_unit 2.5266e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.46e-04 tol=5.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.977 TrainLoss=0.1471 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.943 TestLoss=0.2211
[Step   820] CE_loss=0.1536 | VFE_final=-785.5287 (IL_path=0.0012) | VFE_per_dof=-0.3836 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1413 VFE_hidden_term=13.6598 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1582.64 | lambda_gate=0.305 | SG_objective=0.0008 | SG_relMSE=1.0126 SG_cosine=-0.389 mean_log_Pi_g=1.546 | PC_activity_obj=25.8720 (per_unit 2.5266e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2211 test_acc=0.9432
[Step   840] CE_loss=0.2686 | VFE_final=-795.7744 (IL_path=0.0013) | VFE_per_dof=-0.3886 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2574 VFE_hidden_term=13.4913 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1602.83 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0005 | SG_relMSE=1.0232 SG_cosine=-0.340 mean_log_Pi_g=1.565 | PC_activity_obj=24.8696 (per_unit 2.4287e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.35e-04 tol=5.00e-04 r=1.000 slope=-9.028e-05) | TrainAcc=0.938 TrainLoss=0.2614 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.945 TestLoss=0.2168
[Step   840] CE_loss=0.2686 | VFE_final=-795.7744 (IL_path=0.0013) | VFE_per_dof=-0.3886 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2574 VFE_hidden_term=13.4913 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1602.83 | lambda_gate=0.330 | SG_objective=0.0005 | SG_relMSE=1.0232 SG_cosine=-0.340 mean_log_Pi_g=1.565 | PC_activity_obj=24.8696 (per_unit 2.4287e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2168 test_acc=0.9453
[Step   860] CE_loss=0.2274 | VFE_final=-808.2153 (IL_path=0.0010) | VFE_per_dof=-0.3946 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.2167 VFE_hidden_term=11.1008 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1622.67 | lambda_gate=0.386 (raw=0.386) | SG_objective=0.0005 | SG_relMSE=1.0115 SG_cosine=-0.229 mean_log_Pi_g=1.585 | PC_activity_obj=23.9334 (per_unit 2.3372e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.99e-04 tol=5.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.953 TrainLoss=0.2167 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2167
[Step   860] CE_loss=0.2274 | VFE_final=-808.2153 (IL_path=0.0010) | VFE_per_dof=-0.3946 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2167 VFE_hidden_term=11.1008 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1622.67 | lambda_gate=0.386 | SG_objective=0.0005 | SG_relMSE=1.0115 SG_cosine=-0.229 mean_log_Pi_g=1.585 | PC_activity_obj=23.9334 (per_unit 2.3372e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2167 test_acc=0.9511
[Step   880] CE_loss=0.3336 | VFE_final=-818.0323 (IL_path=0.0011) | VFE_per_dof=-0.3994 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.3572 VFE_hidden_term=11.1199 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1642.44 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0006 | SG_relMSE=1.0252 SG_cosine=-0.355 mean_log_Pi_g=1.604 | PC_activity_obj=20.1611 (per_unit 1.9689e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.85e-04 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.914 TrainLoss=0.3125 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.2232
[Step   880] CE_loss=0.3336 | VFE_final=-818.0323 (IL_path=0.0011) | VFE_per_dof=-0.3994 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3572 VFE_hidden_term=11.1199 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1642.44 | lambda_gate=0.323 | SG_objective=0.0006 | SG_relMSE=1.0252 SG_cosine=-0.355 mean_log_Pi_g=1.604 | PC_activity_obj=20.1611 (per_unit 1.9689e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2232 test_acc=0.9464
[Step   900] CE_loss=0.1829 | VFE_final=-824.9269 (IL_path=0.0013) | VFE_per_dof=-0.4028 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2016 VFE_hidden_term=14.1268 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1661.75 | lambda_gate=0.481 (raw=0.481) | SG_objective=0.0009 | SG_relMSE=1.0016 SG_cosine=-0.039 mean_log_Pi_g=1.623 | PC_activity_obj=27.6579 (per_unit 2.7010e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.89e-04 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.953 TrainLoss=0.1770 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.2012
[Step   900] CE_loss=0.1829 | VFE_final=-824.9269 (IL_path=0.0013) | VFE_per_dof=-0.4028 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2016 VFE_hidden_term=14.1268 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1661.75 | lambda_gate=0.481 | SG_objective=0.0009 | SG_relMSE=1.0016 SG_cosine=-0.039 mean_log_Pi_g=1.623 | PC_activity_obj=27.6579 (per_unit 2.7010e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2012 test_acc=0.9474
[Step   920] CE_loss=0.2011 | VFE_final=-837.5482 (IL_path=0.0009) | VFE_per_dof=-0.4090 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2068 VFE_hidden_term=10.8948 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1680.36 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0004 | SG_relMSE=1.0278 SG_cosine=-0.382 mean_log_Pi_g=1.641 | PC_activity_obj=23.8806 (per_unit 2.3321e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.87e-04 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.961 TrainLoss=0.1832 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.945 TestLoss=0.2246
[Step   920] CE_loss=0.2011 | VFE_final=-837.5482 (IL_path=0.0009) | VFE_per_dof=-0.4090 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2068 VFE_hidden_term=10.8948 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1680.36 | lambda_gate=0.309 | SG_objective=0.0004 | SG_relMSE=1.0278 SG_cosine=-0.382 mean_log_Pi_g=1.641 | PC_activity_obj=23.8806 (per_unit 2.3321e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2246 test_acc=0.9445
[Step   940] CE_loss=0.3452 | VFE_final=-849.0161 (IL_path=0.0007) | VFE_per_dof=-0.4146 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.3718 VFE_hidden_term=8.5715 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1698.81 | lambda_gate=0.266 (raw=0.266) | SG_objective=0.0004 | SG_relMSE=1.0429 SG_cosine=-0.467 mean_log_Pi_g=1.659 | PC_activity_obj=20.6583 (per_unit 2.0174e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.96e-04 tol=5.00e-04 r=1.000 slope=-9.028e-05) | TrainAcc=0.914 TrainLoss=0.3192 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.944 TestLoss=0.2577
[Step   940] CE_loss=0.3452 | VFE_final=-849.0161 (IL_path=0.0007) | VFE_per_dof=-0.4146 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3718 VFE_hidden_term=8.5715 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1698.81 | lambda_gate=0.266 | SG_objective=0.0004 | SG_relMSE=1.0429 SG_cosine=-0.467 mean_log_Pi_g=1.659 | PC_activity_obj=20.6583 (per_unit 2.0174e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2577 test_acc=0.9439
[Step   960] CE_loss=0.3237 | VFE_final=-857.0144 (IL_path=0.0009) | VFE_per_dof=-0.4185 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3429 VFE_hidden_term=9.8977 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1717.23 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0005 | SG_relMSE=1.0254 SG_cosine=-0.388 mean_log_Pi_g=1.677 | PC_activity_obj=21.8567 (per_unit 2.1344e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.71e-04 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.930 TrainLoss=0.3175 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.943 TestLoss=0.2386
[Step   960] CE_loss=0.3237 | VFE_final=-857.0144 (IL_path=0.0009) | VFE_per_dof=-0.4185 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3429 VFE_hidden_term=9.8977 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1717.23 | lambda_gate=0.306 | SG_objective=0.0005 | SG_relMSE=1.0254 SG_cosine=-0.388 mean_log_Pi_g=1.677 | PC_activity_obj=21.8567 (per_unit 2.1344e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2386 test_acc=0.9433
[Step   980] CE_loss=0.2158 | VFE_final=-867.5615 (IL_path=0.0007) | VFE_per_dof=-0.4236 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2287 VFE_hidden_term=8.5148 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1735.16 | lambda_gate=0.237 (raw=0.237) | SG_objective=0.0004 | SG_relMSE=1.0334 SG_cosine=-0.527 mean_log_Pi_g=1.694 | PC_activity_obj=20.5334 (per_unit 2.0052e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.04e-04 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.961 TrainLoss=0.2088 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.943 TestLoss=0.2356
[Step   980] CE_loss=0.2158 | VFE_final=-867.5615 (IL_path=0.0007) | VFE_per_dof=-0.4236 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2287 VFE_hidden_term=8.5148 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1735.16 | lambda_gate=0.237 | SG_objective=0.0004 | SG_relMSE=1.0334 SG_cosine=-0.527 mean_log_Pi_g=1.694 | PC_activity_obj=20.5334 (per_unit 2.0052e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2356 test_acc=0.9425
[Step  1000] CE_loss=0.2098 | VFE_final=-876.5401 (IL_path=0.0007) | VFE_per_dof=-0.4280 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2209 VFE_hidden_term=8.4941 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1752.89 | lambda_gate=0.275 (raw=0.275) | SG_objective=0.0005 | SG_relMSE=1.0262 SG_cosine=-0.449 mean_log_Pi_g=1.712 | PC_activity_obj=20.7392 (per_unit 2.0253e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.94e-04 tol=5.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.953 TrainLoss=0.2035 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.2175
[Step  1000] CE_loss=0.2098 | VFE_final=-876.5401 (IL_path=0.0007) | VFE_per_dof=-0.4280 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2209 VFE_hidden_term=8.4941 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1752.89 | lambda_gate=0.275 | SG_objective=0.0005 | SG_relMSE=1.0262 SG_cosine=-0.449 mean_log_Pi_g=1.712 | PC_activity_obj=20.7392 (per_unit 2.0253e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2175 test_acc=0.9469
Training complete.
