JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5265 | VFE_final=-64.6761 (IL_path=0.0087) | VFE_per_dof=-0.0316 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.1435 VFE_hidden_term=103.4141 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.19 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0147 | SG_relMSE=1.0044 SG_cosine=-0.421 mean_log_Pi_g=0.325 | PC_activity_obj=74.8822 (per_unit 7.3127e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.914 TrainLoss=0.4838 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.863 TestLoss=0.5441
[Step   380] CE_loss=0.1519 | VFE_final=-494.2584 (IL_path=0.0066) | VFE_per_dof=-0.2413 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.0734 VFE_hidden_term=62.0737 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1102.04 | lambda_gate=0.387 (raw=0.387) | SG_objective=0.0093 | SG_relMSE=1.0026 SG_cosine=-0.225 mean_log_Pi_g=1.076 | PC_activity_obj=21.6108 (per_unit 2.1104e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.52e-04 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.984 TrainLoss=0.1293 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1398
[Step   380] CE_loss=0.1519 | VFE_final=-494.2584 (IL_path=0.0066) | VFE_per_dof=-0.2413 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0734 VFE_hidden_term=62.0737 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1102.04 | lambda_gate=0.387 | SG_objective=0.0093 | SG_relMSE=1.0026 SG_cosine=-0.225 mean_log_Pi_g=1.076 | PC_activity_obj=21.6108 (per_unit 2.1104e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1398 test_acc=0.9679
[Step   400] CE_loss=0.1489 | VFE_final=-520.2616 (IL_path=0.0056) | VFE_per_dof=-0.2540 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.0616 VFE_hidden_term=52.2836 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.13 | lambda_gate=0.298 (raw=0.298) | SG_objective=0.0077 | SG_relMSE=1.0047 SG_cosine=-0.405 mean_log_Pi_g=1.108 | PC_activity_obj=17.7215 (per_unit 1.7306e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.41e-04 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.992 TrainLoss=0.1210 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1636
[Step   400] CE_loss=0.1489 | VFE_final=-520.2616 (IL_path=0.0056) | VFE_per_dof=-0.2540 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0616 VFE_hidden_term=52.2836 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.13 | lambda_gate=0.298 | SG_objective=0.0077 | SG_relMSE=1.0047 SG_cosine=-0.405 mean_log_Pi_g=1.108 | PC_activity_obj=17.7215 (per_unit 1.7306e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1636 test_acc=0.9680
[Step   420] CE_loss=0.1831 | VFE_final=-538.5820 (IL_path=0.0053) | VFE_per_dof=-0.2630 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0721 VFE_hidden_term=49.6917 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.30 | lambda_gate=0.219 (raw=0.219) | SG_objective=0.0062 | SG_relMSE=1.0092 SG_cosine=-0.563 mean_log_Pi_g=1.138 | PC_activity_obj=16.3631 (per_unit 1.5980e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.55e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.992 TrainLoss=0.1476 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1721
[Step   420] CE_loss=0.1831 | VFE_final=-538.5820 (IL_path=0.0053) | VFE_per_dof=-0.2630 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0721 VFE_hidden_term=49.6917 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.30 | lambda_gate=0.219 | SG_objective=0.0062 | SG_relMSE=1.0092 SG_cosine=-0.563 mean_log_Pi_g=1.138 | PC_activity_obj=16.3631 (per_unit 1.5980e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1721 test_acc=0.9682
[Step   440] CE_loss=0.2003 | VFE_final=-542.5776 (IL_path=0.0066) | VFE_per_dof=-0.2649 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1041 VFE_hidden_term=61.0118 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.70 | lambda_gate=0.387 (raw=0.387) | SG_objective=0.0094 | SG_relMSE=1.0024 SG_cosine=-0.225 mean_log_Pi_g=1.168 | PC_activity_obj=19.5937 (per_unit 1.9134e-02) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.92e-04 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.961 TrainLoss=0.1748 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.967 TestLoss=0.1406
[Step   440] CE_loss=0.2003 | VFE_final=-542.5776 (IL_path=0.0066) | VFE_per_dof=-0.2649 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1041 VFE_hidden_term=61.0118 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.70 | lambda_gate=0.387 | SG_objective=0.0094 | SG_relMSE=1.0024 SG_cosine=-0.225 mean_log_Pi_g=1.168 | PC_activity_obj=19.5937 (per_unit 1.9134e-02) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1406 test_acc=0.9672
[Step   460] CE_loss=0.1883 | VFE_final=-571.1132 (IL_path=0.0051) | VFE_per_dof=-0.2789 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0835 VFE_hidden_term=47.4306 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.28 | lambda_gate=0.247 (raw=0.247) | SG_objective=0.0056 | SG_relMSE=1.0086 SG_cosine=-0.507 mean_log_Pi_g=1.197 | PC_activity_obj=14.7545 (per_unit 1.4409e-02) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.70e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.984 TrainLoss=0.1501 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.967 TestLoss=0.1784
[Step   460] CE_loss=0.1883 | VFE_final=-571.1132 (IL_path=0.0051) | VFE_per_dof=-0.2789 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0835 VFE_hidden_term=47.4306 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.28 | lambda_gate=0.247 | SG_objective=0.0056 | SG_relMSE=1.0086 SG_cosine=-0.507 mean_log_Pi_g=1.197 | PC_activity_obj=14.7545 (per_unit 1.4409e-02) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1784 test_acc=0.9665
[Step   480] CE_loss=0.1355 | VFE_final=-582.2281 (IL_path=0.0055) | VFE_per_dof=-0.2843 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0568 VFE_hidden_term=50.8709 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1254.05 | lambda_gate=0.284 (raw=0.284) | SG_objective=0.0076 | SG_relMSE=1.0051 SG_cosine=-0.432 mean_log_Pi_g=1.225 | PC_activity_obj=15.5411 (per_unit 1.5177e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.45e-04 tol=2.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.992 TrainLoss=0.1083 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1438
[Step   480] CE_loss=0.1355 | VFE_final=-582.2281 (IL_path=0.0055) | VFE_per_dof=-0.2843 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0568 VFE_hidden_term=50.8709 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1254.05 | lambda_gate=0.284 | SG_objective=0.0076 | SG_relMSE=1.0051 SG_cosine=-0.432 mean_log_Pi_g=1.225 | PC_activity_obj=15.5411 (per_unit 1.5177e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1438 test_acc=0.9696
[Step   500] CE_loss=0.1157 | VFE_final=-587.4495 (IL_path=0.0065) | VFE_per_dof=-0.2868 Delta_VFE_per_dof=+0.0041 | VFE_pred_term=0.0453 VFE_hidden_term=59.8524 logdet_Pi_y_sum=12.54 logdet_Pi_x_sum=1282.16 | lambda_gate=0.263 (raw=0.263) | SG_objective=0.0076 | SG_relMSE=1.0057 SG_cosine=-0.474 mean_log_Pi_g=1.252 | PC_activity_obj=17.7149 (per_unit 1.7300e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.28e-04 tol=2.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.992 TrainLoss=0.0828 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1467
[Step   500] CE_loss=0.1157 | VFE_final=-587.4495 (IL_path=0.0065) | VFE_per_dof=-0.2868 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0453 VFE_hidden_term=59.8524 logdet_Pi_y_sum=12.54 logdet_Pi_x_sum=1282.16 | lambda_gate=0.263 | SG_objective=0.0076 | SG_relMSE=1.0057 SG_cosine=-0.474 mean_log_Pi_g=1.252 | PC_activity_obj=17.7149 (per_unit 1.7300e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1467 test_acc=0.9676
[Step   520] CE_loss=0.0932 | VFE_final=-604.4125 (IL_path=0.0062) | VFE_per_dof=-0.2951 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0477 VFE_hidden_term=56.6621 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=1309.44 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0103 | SG_relMSE=1.0024 SG_cosine=-0.319 mean_log_Pi_g=1.279 | PC_activity_obj=16.5121 (per_unit 1.6125e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.31e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.992 TrainLoss=0.0848 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1441
[Step   520] CE_loss=0.0932 | VFE_final=-604.4125 (IL_path=0.0062) | VFE_per_dof=-0.2951 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0477 VFE_hidden_term=56.6621 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=1309.44 | lambda_gate=0.340 | SG_objective=0.0103 | SG_relMSE=1.0024 SG_cosine=-0.319 mean_log_Pi_g=1.279 | PC_activity_obj=16.5121 (per_unit 1.6125e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1441 test_acc=0.9715
[Step   540] CE_loss=0.1173 | VFE_final=-618.3495 (IL_path=0.0061) | VFE_per_dof=-0.3019 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0586 VFE_hidden_term=56.1182 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.98 | lambda_gate=0.370 (raw=0.370) | SG_objective=0.0098 | SG_relMSE=1.0024 SG_cosine=-0.261 mean_log_Pi_g=1.305 | PC_activity_obj=16.0232 (per_unit 1.5648e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.46e-04 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.984 TrainLoss=0.0957 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1253
[Step   540] CE_loss=0.1173 | VFE_final=-618.3495 (IL_path=0.0061) | VFE_per_dof=-0.3019 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0586 VFE_hidden_term=56.1182 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.98 | lambda_gate=0.370 | SG_objective=0.0098 | SG_relMSE=1.0024 SG_cosine=-0.261 mean_log_Pi_g=1.305 | PC_activity_obj=16.0232 (per_unit 1.5648e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1253 test_acc=0.9705
[Step   560] CE_loss=0.1057 | VFE_final=-629.3962 (IL_path=0.0064) | VFE_per_dof=-0.3073 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.0597 VFE_hidden_term=58.2199 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1362.02 | lambda_gate=0.455 (raw=0.455) | SG_objective=0.0122 | SG_relMSE=1.0009 SG_cosine=-0.090 mean_log_Pi_g=1.330 | PC_activity_obj=16.2364 (per_unit 1.5856e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.50e-04 tol=2.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=1.000 TrainLoss=0.0864 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1256
[Step   560] CE_loss=0.1057 | VFE_final=-629.3962 (IL_path=0.0064) | VFE_per_dof=-0.3073 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0597 VFE_hidden_term=58.2199 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1362.02 | lambda_gate=0.455 | SG_objective=0.0122 | SG_relMSE=1.0009 SG_cosine=-0.090 mean_log_Pi_g=1.330 | PC_activity_obj=16.2364 (per_unit 1.5856e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1256 test_acc=0.9712
[Step   580] CE_loss=0.1078 | VFE_final=-641.9634 (IL_path=0.0064) | VFE_per_dof=-0.3135 Delta_VFE_per_dof=+0.0023 | VFE_pred_term=0.0589 VFE_hidden_term=58.5036 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.47 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0092 | SG_relMSE=1.0036 SG_cosine=-0.420 mean_log_Pi_g=1.355 | PC_activity_obj=15.9262 (per_unit 1.5553e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.45e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.992 TrainLoss=0.0898 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1477
[Step   580] CE_loss=0.1078 | VFE_final=-641.9634 (IL_path=0.0064) | VFE_per_dof=-0.3135 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0589 VFE_hidden_term=58.5036 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.47 | lambda_gate=0.290 | SG_objective=0.0092 | SG_relMSE=1.0036 SG_cosine=-0.420 mean_log_Pi_g=1.355 | PC_activity_obj=15.9262 (per_unit 1.5553e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1477 test_acc=0.9662
[Step   600] CE_loss=0.1724 | VFE_final=-671.4804 (IL_path=0.0045) | VFE_per_dof=-0.3279 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0888 VFE_hidden_term=41.4646 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1412.25 | lambda_gate=0.186 (raw=0.186) | SG_objective=0.0058 | SG_relMSE=1.0103 SG_cosine=-0.627 mean_log_Pi_g=1.379 | PC_activity_obj=11.1395 (per_unit 1.0878e-02) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.83e-04 tol=2.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.992 TrainLoss=0.1413 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.970 TestLoss=0.1794
[Step   600] CE_loss=0.1724 | VFE_final=-671.4804 (IL_path=0.0045) | VFE_per_dof=-0.3279 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0888 VFE_hidden_term=41.4646 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1412.25 | lambda_gate=0.186 | SG_objective=0.0058 | SG_relMSE=1.0103 SG_cosine=-0.627 mean_log_Pi_g=1.379 | PC_activity_obj=11.1395 (per_unit 1.0878e-02) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1794 test_acc=0.9703
[Step   620] CE_loss=0.1165 | VFE_final=-671.7112 (IL_path=0.0059) | VFE_per_dof=-0.3280 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.0661 VFE_hidden_term=53.5418 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.58 | lambda_gate=0.371 (raw=0.371) | SG_objective=0.0112 | SG_relMSE=1.0025 SG_cosine=-0.258 mean_log_Pi_g=1.403 | PC_activity_obj=14.1420 (per_unit 1.3811e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.59e-04 tol=2.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=0.984 TrainLoss=0.0966 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1341
[Step   620] CE_loss=0.1165 | VFE_final=-671.7112 (IL_path=0.0059) | VFE_per_dof=-0.3280 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0661 VFE_hidden_term=53.5418 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.58 | lambda_gate=0.371 | SG_objective=0.0112 | SG_relMSE=1.0025 SG_cosine=-0.258 mean_log_Pi_g=1.403 | PC_activity_obj=14.1420 (per_unit 1.3811e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1341 test_acc=0.9709
[Step   640] CE_loss=0.1318 | VFE_final=-679.4094 (IL_path=0.0064) | VFE_per_dof=-0.3317 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0727 VFE_hidden_term=57.7942 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1460.26 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0125 | SG_relMSE=1.0034 SG_cosine=-0.359 mean_log_Pi_g=1.426 | PC_activity_obj=14.7784 (per_unit 1.4432e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.64e-04 tol=2.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.984 TrainLoss=0.1036 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1349
[Step   640] CE_loss=0.1318 | VFE_final=-679.4094 (IL_path=0.0064) | VFE_per_dof=-0.3317 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0727 VFE_hidden_term=57.7942 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1460.26 | lambda_gate=0.321 | SG_objective=0.0125 | SG_relMSE=1.0034 SG_cosine=-0.359 mean_log_Pi_g=1.426 | PC_activity_obj=14.7784 (per_unit 1.4432e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1349 test_acc=0.9692
[Step   660] CE_loss=0.1609 | VFE_final=-694.3829 (IL_path=0.0210) | VFE_per_dof=-0.3391 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.1096 VFE_hidden_term=54.4594 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1483.38 | lambda_gate=0.407 (raw=0.407) | SG_objective=0.0107 | SG_relMSE=1.0027 SG_cosine=-0.185 mean_log_Pi_g=1.449 | PC_activity_obj=13.8774 (per_unit 1.3552e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.06e-04 tol=2.00e-04 r=1.000 slope=-8.283e-05) | TrainAcc=0.977 TrainLoss=0.1275 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1241
[Step   660] CE_loss=0.1609 | VFE_final=-694.3829 (IL_path=0.0210) | VFE_per_dof=-0.3391 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1096 VFE_hidden_term=54.4594 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1483.38 | lambda_gate=0.407 | SG_objective=0.0107 | SG_relMSE=1.0027 SG_cosine=-0.185 mean_log_Pi_g=1.449 | PC_activity_obj=13.8774 (per_unit 1.3552e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1241 test_acc=0.9715
[Step   680] CE_loss=0.0877 | VFE_final=-692.5492 (IL_path=0.0075) | VFE_per_dof=-0.3382 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0541 VFE_hidden_term=67.7254 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.91 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0135 | SG_relMSE=1.0023 SG_cosine=-0.292 mean_log_Pi_g=1.471 | PC_activity_obj=16.9759 (per_unit 1.6578e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.46e-04 tol=2.00e-04 r=1.000 slope=-1.297e-04) | TrainAcc=0.984 TrainLoss=0.0665 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1142
[Step   680] CE_loss=0.0877 | VFE_final=-692.5492 (IL_path=0.0075) | VFE_per_dof=-0.3382 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0541 VFE_hidden_term=67.7254 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.91 | lambda_gate=0.354 | SG_objective=0.0135 | SG_relMSE=1.0023 SG_cosine=-0.292 mean_log_Pi_g=1.471 | PC_activity_obj=16.9759 (per_unit 1.6578e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1142 test_acc=0.9726
[Step   700] CE_loss=0.0941 | VFE_final=-718.9460 (IL_path=0.0058) | VFE_per_dof=-0.3510 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0442 VFE_hidden_term=52.4201 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.86 | lambda_gate=0.241 (raw=0.241) | SG_objective=0.0097 | SG_relMSE=1.0048 SG_cosine=-0.517 mean_log_Pi_g=1.492 | PC_activity_obj=13.1043 (per_unit 1.2797e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.33e-04 tol=2.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.992 TrainLoss=0.0788 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1315
[Step   700] CE_loss=0.0941 | VFE_final=-718.9460 (IL_path=0.0058) | VFE_per_dof=-0.3510 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0442 VFE_hidden_term=52.4201 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.86 | lambda_gate=0.241 | SG_objective=0.0097 | SG_relMSE=1.0048 SG_cosine=-0.517 mean_log_Pi_g=1.492 | PC_activity_obj=13.1043 (per_unit 1.2797e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1315 test_acc=0.9699
[Step   720] CE_loss=0.1067 | VFE_final=-726.8134 (IL_path=0.0061) | VFE_per_dof=-0.3549 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.0542 VFE_hidden_term=55.4053 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=1549.37 | lambda_gate=0.278 (raw=0.278) | SG_objective=0.0095 | SG_relMSE=1.0043 SG_cosine=-0.444 mean_log_Pi_g=1.513 | PC_activity_obj=13.3320 (per_unit 1.3019e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.45e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.992 TrainLoss=0.0828 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1276
[Step   720] CE_loss=0.1067 | VFE_final=-726.8134 (IL_path=0.0061) | VFE_per_dof=-0.3549 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0542 VFE_hidden_term=55.4053 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=1549.37 | lambda_gate=0.278 | SG_objective=0.0095 | SG_relMSE=1.0043 SG_cosine=-0.444 mean_log_Pi_g=1.513 | PC_activity_obj=13.3320 (per_unit 1.3019e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1276 test_acc=0.9714
