JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7280 | VFE_final=-54.8792 (IL_path=0.0094) | VFE_per_dof=-0.0268 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.2126 VFE_hidden_term=112.0731 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.06 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0241 | SG_relMSE=1.0037 SG_cosine=-0.357 mean_log_Pi_g=0.323 | PC_activity_obj=81.5961 (per_unit 7.9684e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.19e-04 tol=5.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.875 TrainLoss=0.6924 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.835 TestLoss=0.7376
[Step   380] CE_loss=0.1967 | VFE_final=-477.5348 (IL_path=0.0044) | VFE_per_dof=-0.2332 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1076 VFE_hidden_term=47.1588 logdet_Pi_y_sum=10.72 logdet_Pi_x_sum=1038.88 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0048 | SG_relMSE=1.0052 SG_cosine=-0.366 mean_log_Pi_g=1.015 | PC_activity_obj=28.1301 (per_unit 2.7471e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.953 TrainLoss=0.1821 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1941
[Step   380] CE_loss=0.1967 | VFE_final=-477.5348 (IL_path=0.0044) | VFE_per_dof=-0.2332 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1076 VFE_hidden_term=47.1588 logdet_Pi_y_sum=10.72 logdet_Pi_x_sum=1038.88 | lambda_gate=0.317 | SG_objective=0.0048 | SG_relMSE=1.0052 SG_cosine=-0.366 mean_log_Pi_g=1.015 | PC_activity_obj=28.1301 (per_unit 2.7471e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1941 test_acc=0.9539
[Step   400] CE_loss=0.1935 | VFE_final=-496.2049 (IL_path=0.0040) | VFE_per_dof=-0.2423 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.1023 VFE_hidden_term=44.0090 logdet_Pi_y_sum=11.03 logdet_Pi_x_sum=1069.60 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0051 | SG_relMSE=1.0047 SG_cosine=-0.356 mean_log_Pi_g=1.045 | PC_activity_obj=28.1407 (per_unit 2.7481e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.40e-04 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.977 TrainLoss=0.1823 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1971
[Step   400] CE_loss=0.1935 | VFE_final=-496.2049 (IL_path=0.0040) | VFE_per_dof=-0.2423 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1023 VFE_hidden_term=44.0090 logdet_Pi_y_sum=11.03 logdet_Pi_x_sum=1069.60 | lambda_gate=0.322 | SG_objective=0.0051 | SG_relMSE=1.0047 SG_cosine=-0.356 mean_log_Pi_g=1.045 | PC_activity_obj=28.1407 (per_unit 2.7481e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1971 test_acc=0.9564
[Step   420] CE_loss=0.1889 | VFE_final=-513.7618 (IL_path=0.0037) | VFE_per_dof=-0.2509 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0974 VFE_hidden_term=41.5329 logdet_Pi_y_sum=11.33 logdet_Pi_x_sum=1099.45 | lambda_gate=0.287 (raw=0.287) | SG_objective=0.0052 | SG_relMSE=1.0058 SG_cosine=-0.427 mean_log_Pi_g=1.074 | PC_activity_obj=27.6951 (per_unit 2.7046e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.38e-04 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.969 TrainLoss=0.1799 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1997
[Step   420] CE_loss=0.1889 | VFE_final=-513.7618 (IL_path=0.0037) | VFE_per_dof=-0.2509 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0974 VFE_hidden_term=41.5329 logdet_Pi_y_sum=11.33 logdet_Pi_x_sum=1099.45 | lambda_gate=0.287 | SG_objective=0.0052 | SG_relMSE=1.0058 SG_cosine=-0.427 mean_log_Pi_g=1.074 | PC_activity_obj=27.6951 (per_unit 2.7046e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1997 test_acc=0.9558
[Step   440] CE_loss=0.2804 | VFE_final=-530.6339 (IL_path=0.0035) | VFE_per_dof=-0.2591 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1715 VFE_hidden_term=39.2026 logdet_Pi_y_sum=11.62 logdet_Pi_x_sum=1128.40 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0051 | SG_relMSE=1.0065 SG_cosine=-0.352 mean_log_Pi_g=1.102 | PC_activity_obj=27.6698 (per_unit 2.7021e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.86e-04 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.914 TrainLoss=0.2518 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2036
[Step   440] CE_loss=0.2804 | VFE_final=-530.6339 (IL_path=0.0035) | VFE_per_dof=-0.2591 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1715 VFE_hidden_term=39.2026 logdet_Pi_y_sum=11.62 logdet_Pi_x_sum=1128.40 | lambda_gate=0.324 | SG_objective=0.0051 | SG_relMSE=1.0065 SG_cosine=-0.352 mean_log_Pi_g=1.102 | PC_activity_obj=27.6698 (per_unit 2.7021e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2036 test_acc=0.9541
[Step   460] CE_loss=0.2238 | VFE_final=-551.1238 (IL_path=0.0030) | VFE_per_dof=-0.2691 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1419 VFE_hidden_term=33.1761 logdet_Pi_y_sum=11.90 logdet_Pi_x_sum=1156.98 | lambda_gate=0.300 (raw=0.300) | SG_objective=0.0040 | SG_relMSE=1.0071 SG_cosine=-0.400 mean_log_Pi_g=1.130 | PC_activity_obj=22.1459 (per_unit 2.1627e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.67e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.945 TrainLoss=0.2192 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2218
[Step   460] CE_loss=0.2238 | VFE_final=-551.1238 (IL_path=0.0030) | VFE_per_dof=-0.2691 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1419 VFE_hidden_term=33.1761 logdet_Pi_y_sum=11.90 logdet_Pi_x_sum=1156.98 | lambda_gate=0.300 | SG_objective=0.0040 | SG_relMSE=1.0071 SG_cosine=-0.400 mean_log_Pi_g=1.130 | PC_activity_obj=22.1459 (per_unit 2.1627e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2218 test_acc=0.9536
[Step   480] CE_loss=0.1995 | VFE_final=-563.6747 (IL_path=0.0030) | VFE_per_dof=-0.2752 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1225 VFE_hidden_term=34.8095 logdet_Pi_y_sum=12.18 logdet_Pi_x_sum=1185.03 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0035 | SG_relMSE=1.0062 SG_cosine=-0.333 mean_log_Pi_g=1.157 | PC_activity_obj=25.7081 (per_unit 2.5106e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.62e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.961 TrainLoss=0.1891 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2121
[Step   480] CE_loss=0.1995 | VFE_final=-563.6747 (IL_path=0.0030) | VFE_per_dof=-0.2752 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1225 VFE_hidden_term=34.8095 logdet_Pi_y_sum=12.18 logdet_Pi_x_sum=1185.03 | lambda_gate=0.333 | SG_objective=0.0035 | SG_relMSE=1.0062 SG_cosine=-0.333 mean_log_Pi_g=1.157 | PC_activity_obj=25.7081 (per_unit 2.5106e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2121 test_acc=0.9516
[Step   500] CE_loss=0.2258 | VFE_final=-581.9066 (IL_path=0.0027) | VFE_per_dof=-0.2841 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1450 VFE_hidden_term=30.3218 logdet_Pi_y_sum=12.45 logdet_Pi_x_sum=1212.30 | lambda_gate=0.383 (raw=0.383) | SG_objective=0.0030 | SG_relMSE=1.0054 SG_cosine=-0.235 mean_log_Pi_g=1.184 | PC_activity_obj=22.7569 (per_unit 2.2224e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.72e-04 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.969 TrainLoss=0.2123 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2290
[Step   500] CE_loss=0.2258 | VFE_final=-581.9066 (IL_path=0.0027) | VFE_per_dof=-0.2841 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1450 VFE_hidden_term=30.3218 logdet_Pi_y_sum=12.45 logdet_Pi_x_sum=1212.30 | lambda_gate=0.383 | SG_objective=0.0030 | SG_relMSE=1.0054 SG_cosine=-0.235 mean_log_Pi_g=1.184 | PC_activity_obj=22.7569 (per_unit 2.2224e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2290 test_acc=0.9497
[Step   520] CE_loss=0.1593 | VFE_final=-592.3323 (IL_path=0.0029) | VFE_per_dof=-0.2892 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0966 VFE_hidden_term=33.6008 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=1239.35 | lambda_gate=0.301 (raw=0.301) | SG_objective=0.0029 | SG_relMSE=1.0065 SG_cosine=-0.397 mean_log_Pi_g=1.210 | PC_activity_obj=27.6421 (per_unit 2.6994e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.40e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.969 TrainLoss=0.1504 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1930
[Step   520] CE_loss=0.1593 | VFE_final=-592.3323 (IL_path=0.0029) | VFE_per_dof=-0.2892 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0966 VFE_hidden_term=33.6008 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=1239.35 | lambda_gate=0.301 | SG_objective=0.0029 | SG_relMSE=1.0065 SG_cosine=-0.397 mean_log_Pi_g=1.210 | PC_activity_obj=27.6421 (per_unit 2.6994e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1930 test_acc=0.9584
[Step   540] CE_loss=0.1751 | VFE_final=-607.9095 (IL_path=0.0026) | VFE_per_dof=-0.2968 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1075 VFE_hidden_term=30.8748 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=1264.82 | lambda_gate=0.295 (raw=0.295) | SG_objective=0.0027 | SG_relMSE=1.0081 SG_cosine=-0.411 mean_log_Pi_g=1.235 | PC_activity_obj=26.6586 (per_unit 2.6034e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.47e-04 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.977 TrainLoss=0.1628 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1866
[Step   540] CE_loss=0.1751 | VFE_final=-607.9095 (IL_path=0.0026) | VFE_per_dof=-0.2968 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1075 VFE_hidden_term=30.8748 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=1264.82 | lambda_gate=0.295 | SG_objective=0.0027 | SG_relMSE=1.0081 SG_cosine=-0.411 mean_log_Pi_g=1.235 | PC_activity_obj=26.6586 (per_unit 2.6034e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1866 test_acc=0.9577
[Step   560] CE_loss=0.2181 | VFE_final=-619.5515 (IL_path=0.0028) | VFE_per_dof=-0.3025 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.1567 VFE_hidden_term=32.0431 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=1290.29 | lambda_gate=0.408 (raw=0.408) | SG_objective=0.0022 | SG_relMSE=1.0050 SG_cosine=-0.183 mean_log_Pi_g=1.260 | PC_activity_obj=26.6085 (per_unit 2.5985e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.80e-04 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.953 TrainLoss=0.2016 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1875
[Step   560] CE_loss=0.2181 | VFE_final=-619.5515 (IL_path=0.0028) | VFE_per_dof=-0.3025 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1567 VFE_hidden_term=32.0431 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=1290.29 | lambda_gate=0.408 | SG_objective=0.0022 | SG_relMSE=1.0050 SG_cosine=-0.183 mean_log_Pi_g=1.260 | PC_activity_obj=26.6085 (per_unit 2.5985e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1875 test_acc=0.9563
[Step   580] CE_loss=0.1351 | VFE_final=-632.8879 (IL_path=0.0026) | VFE_per_dof=-0.3090 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0856 VFE_hidden_term=31.5476 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1315.58 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0029 | SG_relMSE=1.0059 SG_cosine=-0.380 mean_log_Pi_g=1.285 | PC_activity_obj=30.1441 (per_unit 2.9438e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.32e-04 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.984 TrainLoss=0.1257 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1849
[Step   580] CE_loss=0.1351 | VFE_final=-632.8879 (IL_path=0.0026) | VFE_per_dof=-0.3090 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0856 VFE_hidden_term=31.5476 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1315.58 | lambda_gate=0.310 | SG_objective=0.0029 | SG_relMSE=1.0059 SG_cosine=-0.380 mean_log_Pi_g=1.285 | PC_activity_obj=30.1441 (per_unit 2.9438e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1849 test_acc=0.9562
[Step   600] CE_loss=0.1826 | VFE_final=-651.8528 (IL_path=0.0019) | VFE_per_dof=-0.3183 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1336 VFE_hidden_term=24.9138 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1340.10 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0024 | SG_relMSE=1.0074 SG_cosine=-0.360 mean_log_Pi_g=1.309 | PC_activity_obj=29.1589 (per_unit 2.8476e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.66e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.945 TrainLoss=0.1724 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.2008
[Step   600] CE_loss=0.1826 | VFE_final=-651.8528 (IL_path=0.0019) | VFE_per_dof=-0.3183 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1336 VFE_hidden_term=24.9138 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1340.10 | lambda_gate=0.320 | SG_objective=0.0024 | SG_relMSE=1.0074 SG_cosine=-0.360 mean_log_Pi_g=1.309 | PC_activity_obj=29.1589 (per_unit 2.8476e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2008 test_acc=0.9582
[Step   620] CE_loss=0.1814 | VFE_final=-665.0950 (IL_path=0.0019) | VFE_per_dof=-0.3248 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1200 VFE_hidden_term=23.8727 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1364.24 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0023 | SG_relMSE=1.0073 SG_cosine=-0.318 mean_log_Pi_g=1.332 | PC_activity_obj=25.5939 (per_unit 2.4994e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.56e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.969 TrainLoss=0.1668 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1951
[Step   620] CE_loss=0.1814 | VFE_final=-665.0950 (IL_path=0.0019) | VFE_per_dof=-0.3248 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1200 VFE_hidden_term=23.8727 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1364.24 | lambda_gate=0.341 | SG_objective=0.0023 | SG_relMSE=1.0073 SG_cosine=-0.318 mean_log_Pi_g=1.332 | PC_activity_obj=25.5939 (per_unit 2.4994e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1951 test_acc=0.9581
[Step   640] CE_loss=0.2043 | VFE_final=-678.6194 (IL_path=0.0017) | VFE_per_dof=-0.3314 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1520 VFE_hidden_term=22.3855 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1388.15 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0019 | SG_relMSE=1.0082 SG_cosine=-0.347 mean_log_Pi_g=1.356 | PC_activity_obj=27.6975 (per_unit 2.7048e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.75e-04 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.969 TrainLoss=0.1923 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.2005
[Step   640] CE_loss=0.2043 | VFE_final=-678.6194 (IL_path=0.0017) | VFE_per_dof=-0.3314 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1520 VFE_hidden_term=22.3855 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1388.15 | lambda_gate=0.327 | SG_objective=0.0019 | SG_relMSE=1.0082 SG_cosine=-0.347 mean_log_Pi_g=1.356 | PC_activity_obj=27.6975 (per_unit 2.7048e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2005 test_acc=0.9545
[Step   660] CE_loss=0.2489 | VFE_final=-693.3239 (IL_path=0.0014) | VFE_per_dof=-0.3385 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.2129 VFE_hidden_term=19.3147 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=1411.31 | lambda_gate=0.394 (raw=0.394) | SG_objective=0.0016 | SG_relMSE=1.0077 SG_cosine=-0.212 mean_log_Pi_g=1.378 | PC_activity_obj=26.1094 (per_unit 2.5497e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.08e-04 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.938 TrainLoss=0.2332 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2063
[Step   660] CE_loss=0.2489 | VFE_final=-693.3239 (IL_path=0.0014) | VFE_per_dof=-0.3385 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2129 VFE_hidden_term=19.3147 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=1411.31 | lambda_gate=0.394 | SG_objective=0.0016 | SG_relMSE=1.0077 SG_cosine=-0.212 mean_log_Pi_g=1.378 | PC_activity_obj=26.1094 (per_unit 2.5497e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2063 test_acc=0.9521
[Step   680] CE_loss=0.1846 | VFE_final=-700.4109 (IL_path=0.0019) | VFE_per_dof=-0.3420 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1544 VFE_hidden_term=23.8326 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1434.18 | lambda_gate=0.386 (raw=0.386) | SG_objective=0.0016 | SG_relMSE=1.0064 SG_cosine=-0.229 mean_log_Pi_g=1.401 | PC_activity_obj=29.4153 (per_unit 2.8726e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=5.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.961 TrainLoss=0.1737 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1952
[Step   680] CE_loss=0.1846 | VFE_final=-700.4109 (IL_path=0.0019) | VFE_per_dof=-0.3420 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1544 VFE_hidden_term=23.8326 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1434.18 | lambda_gate=0.386 | SG_objective=0.0016 | SG_relMSE=1.0064 SG_cosine=-0.229 mean_log_Pi_g=1.401 | PC_activity_obj=29.4153 (per_unit 2.8726e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1952 test_acc=0.9547
[Step   700] CE_loss=0.1944 | VFE_final=-720.9655 (IL_path=0.0010) | VFE_per_dof=-0.3520 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1533 VFE_hidden_term=14.6320 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=1456.67 | lambda_gate=0.292 (raw=0.292) | SG_objective=0.0016 | SG_relMSE=1.0105 SG_cosine=-0.415 mean_log_Pi_g=1.423 | PC_activity_obj=25.2315 (per_unit 2.4640e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.961 TrainLoss=0.1879 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2190
[Step   700] CE_loss=0.1944 | VFE_final=-720.9655 (IL_path=0.0010) | VFE_per_dof=-0.3520 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1533 VFE_hidden_term=14.6320 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=1456.67 | lambda_gate=0.292 | SG_objective=0.0016 | SG_relMSE=1.0105 SG_cosine=-0.415 mean_log_Pi_g=1.423 | PC_activity_obj=25.2315 (per_unit 2.4640e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2190 test_acc=0.9528
[Step   720] CE_loss=0.2228 | VFE_final=-730.7499 (IL_path=0.0011) | VFE_per_dof=-0.3568 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1785 VFE_hidden_term=16.1349 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=1479.09 | lambda_gate=0.268 (raw=0.268) | SG_objective=0.0011 | SG_relMSE=1.0197 SG_cosine=-0.464 mean_log_Pi_g=1.444 | PC_activity_obj=28.2441 (per_unit 2.7582e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.94e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.961 TrainLoss=0.2044 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2173
[Step   720] CE_loss=0.2228 | VFE_final=-730.7499 (IL_path=0.0011) | VFE_per_dof=-0.3568 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1785 VFE_hidden_term=16.1349 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=1479.09 | lambda_gate=0.268 | SG_objective=0.0011 | SG_relMSE=1.0197 SG_cosine=-0.464 mean_log_Pi_g=1.444 | PC_activity_obj=28.2441 (per_unit 2.7582e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2173 test_acc=0.9517
