JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6454 | VFE_final=-86.5708 (IL_path=0.0095) | VFE_per_dof=-0.0423 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1831 VFE_hidden_term=81.4524 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.13 | lambda_gate=0.279 (raw=0.279) | SG_objective=0.0112 | SG_relMSE=1.0061 SG_cosine=-0.441 mean_log_Pi_g=0.325 | PC_activity_obj=59.0012 (per_unit 5.7618e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.60e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.844 TrainLoss=0.6194 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.885 TestLoss=0.6063
[Step   740] CE_loss=0.1528 | VFE_final=-745.8416 (IL_path=0.0069) | VFE_per_dof=-0.3642 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1100 VFE_hidden_term=45.5300 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1567.58 | lambda_gate=0.362 (raw=0.362) | SG_objective=0.0074 | SG_relMSE=1.0039 SG_cosine=-0.277 mean_log_Pi_g=1.531 | PC_activity_obj=11.9714 (per_unit 1.1691e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.90e-04 tol=5.00e-04 r=1.000 slope=-1.246e-04) | TrainAcc=0.977 TrainLoss=0.1285 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1532
[Step   740] CE_loss=0.1528 | VFE_final=-745.8416 (IL_path=0.0069) | VFE_per_dof=-0.3642 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1100 VFE_hidden_term=45.5300 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1567.58 | lambda_gate=0.362 | SG_objective=0.0074 | SG_relMSE=1.0039 SG_cosine=-0.277 mean_log_Pi_g=1.531 | PC_activity_obj=11.9714 (per_unit 1.1691e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1532 test_acc=0.9725
[Step   760] CE_loss=0.1681 | VFE_final=-757.5791 (IL_path=0.0067) | VFE_per_dof=-0.3699 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1314 VFE_hidden_term=44.0684 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=1587.97 | lambda_gate=0.384 (raw=0.384) | SG_objective=0.0082 | SG_relMSE=1.0029 SG_cosine=-0.232 mean_log_Pi_g=1.551 | PC_activity_obj=11.7497 (per_unit 1.1474e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.12e-04 tol=5.00e-04 r=1.000 slope=-1.272e-04) | TrainAcc=0.977 TrainLoss=0.1483 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1493
[Step   760] CE_loss=0.1681 | VFE_final=-757.5791 (IL_path=0.0067) | VFE_per_dof=-0.3699 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1314 VFE_hidden_term=44.0684 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=1587.97 | lambda_gate=0.384 | SG_objective=0.0082 | SG_relMSE=1.0029 SG_cosine=-0.232 mean_log_Pi_g=1.551 | PC_activity_obj=11.7497 (per_unit 1.1474e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1493 test_acc=0.9716
[Step   780] CE_loss=0.0922 | VFE_final=-764.9638 (IL_path=0.0071) | VFE_per_dof=-0.3735 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0515 VFE_hidden_term=46.7763 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1607.80 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0077 | SG_relMSE=1.0039 SG_cosine=-0.334 mean_log_Pi_g=1.570 | PC_activity_obj=12.3674 (per_unit 1.2078e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.98e-04 tol=5.00e-04 r=1.000 slope=-1.284e-04) | TrainAcc=0.992 TrainLoss=0.0764 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.1363
[Step   780] CE_loss=0.0922 | VFE_final=-764.9638 (IL_path=0.0071) | VFE_per_dof=-0.3735 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0515 VFE_hidden_term=46.7763 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1607.80 | lambda_gate=0.333 | SG_objective=0.0077 | SG_relMSE=1.0039 SG_cosine=-0.334 mean_log_Pi_g=1.570 | PC_activity_obj=12.3674 (per_unit 1.2078e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1363 test_acc=0.9738
[Step   800] CE_loss=0.0841 | VFE_final=-777.0332 (IL_path=0.0067) | VFE_per_dof=-0.3794 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0290 VFE_hidden_term=44.5283 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1627.20 | lambda_gate=0.210 (raw=0.210) | SG_objective=0.0072 | SG_relMSE=1.0066 SG_cosine=-0.580 mean_log_Pi_g=1.589 | PC_activity_obj=12.0466 (per_unit 1.1764e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.53e-04 tol=5.00e-04 r=1.000 slope=-1.424e-04) | TrainAcc=1.000 TrainLoss=0.0635 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1303
[Step   800] CE_loss=0.0841 | VFE_final=-777.0332 (IL_path=0.0067) | VFE_per_dof=-0.3794 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0290 VFE_hidden_term=44.5283 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1627.20 | lambda_gate=0.210 | SG_objective=0.0072 | SG_relMSE=1.0066 SG_cosine=-0.580 mean_log_Pi_g=1.589 | PC_activity_obj=12.0466 (per_unit 1.1764e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1303 test_acc=0.9719
[Step   820] CE_loss=0.1549 | VFE_final=-787.8770 (IL_path=0.0065) | VFE_per_dof=-0.3847 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1194 VFE_hidden_term=43.1918 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1646.21 | lambda_gate=0.433 (raw=0.433) | SG_objective=0.0086 | SG_relMSE=1.0019 SG_cosine=-0.134 mean_log_Pi_g=1.608 | PC_activity_obj=12.4256 (per_unit 1.2134e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.09e-04 tol=5.00e-04 r=1.000 slope=-1.221e-04) | TrainAcc=0.969 TrainLoss=0.1302 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1456
[Step   820] CE_loss=0.1549 | VFE_final=-787.8770 (IL_path=0.0065) | VFE_per_dof=-0.3847 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1194 VFE_hidden_term=43.1918 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1646.21 | lambda_gate=0.433 | SG_objective=0.0086 | SG_relMSE=1.0019 SG_cosine=-0.134 mean_log_Pi_g=1.608 | PC_activity_obj=12.4256 (per_unit 1.2134e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1456 test_acc=0.9719
[Step   840] CE_loss=0.2007 | VFE_final=-802.0914 (IL_path=0.0057) | VFE_per_dof=-0.3916 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1404 VFE_hidden_term=38.3865 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=1664.88 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0060 | SG_relMSE=1.0066 SG_cosine=-0.378 mean_log_Pi_g=1.626 | PC_activity_obj=11.4419 (per_unit 1.1174e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.36e-04 tol=5.00e-04 r=1.000 slope=-1.284e-04) | TrainAcc=0.969 TrainLoss=0.1628 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1449
[Step   840] CE_loss=0.2007 | VFE_final=-802.0914 (IL_path=0.0057) | VFE_per_dof=-0.3916 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1404 VFE_hidden_term=38.3865 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=1664.88 | lambda_gate=0.311 | SG_objective=0.0060 | SG_relMSE=1.0066 SG_cosine=-0.378 mean_log_Pi_g=1.626 | PC_activity_obj=11.4419 (per_unit 1.1174e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1449 test_acc=0.9731
[Step   860] CE_loss=0.0962 | VFE_final=-806.0186 (IL_path=0.0065) | VFE_per_dof=-0.3936 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0685 VFE_hidden_term=43.7098 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1683.06 | lambda_gate=0.295 (raw=0.295) | SG_objective=0.0071 | SG_relMSE=1.0050 SG_cosine=-0.409 mean_log_Pi_g=1.644 | PC_activity_obj=12.6937 (per_unit 1.2396e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.34e-04 tol=5.00e-04 r=1.000 slope=-1.640e-04) | TrainAcc=0.992 TrainLoss=0.0813 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1371
[Step   860] CE_loss=0.0962 | VFE_final=-806.0186 (IL_path=0.0065) | VFE_per_dof=-0.3936 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0685 VFE_hidden_term=43.7098 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1683.06 | lambda_gate=0.295 | SG_objective=0.0071 | SG_relMSE=1.0050 SG_cosine=-0.409 mean_log_Pi_g=1.644 | PC_activity_obj=12.6937 (per_unit 1.2396e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1371 test_acc=0.9729
[Step   880] CE_loss=0.1907 | VFE_final=-819.6960 (IL_path=0.0058) | VFE_per_dof=-0.4002 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.1445 VFE_hidden_term=39.0101 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=1700.99 | lambda_gate=0.364 (raw=0.364) | SG_objective=0.0064 | SG_relMSE=1.0055 SG_cosine=-0.271 mean_log_Pi_g=1.661 | PC_activity_obj=12.0764 (per_unit 1.1793e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.55e-04 tol=5.00e-04 r=1.000 slope=-1.348e-04) | TrainAcc=0.977 TrainLoss=0.1439 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1425
[Step   880] CE_loss=0.1907 | VFE_final=-819.6960 (IL_path=0.0058) | VFE_per_dof=-0.4002 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1445 VFE_hidden_term=39.0101 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=1700.99 | lambda_gate=0.364 | SG_objective=0.0064 | SG_relMSE=1.0055 SG_cosine=-0.271 mean_log_Pi_g=1.661 | PC_activity_obj=12.0764 (per_unit 1.1793e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1425 test_acc=0.9684
[Step   900] CE_loss=0.1710 | VFE_final=-829.6918 (IL_path=0.0056) | VFE_per_dof=-0.4051 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.1455 VFE_hidden_term=37.8460 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=1718.48 | lambda_gate=0.394 (raw=0.394) | SG_objective=0.0059 | SG_relMSE=1.0039 SG_cosine=-0.213 mean_log_Pi_g=1.678 | PC_activity_obj=11.5539 (per_unit 1.1283e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.46e-04 tol=5.00e-04 r=1.000 slope=-1.577e-04) | TrainAcc=0.961 TrainLoss=0.1429 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1504
[Step   900] CE_loss=0.1710 | VFE_final=-829.6918 (IL_path=0.0056) | VFE_per_dof=-0.4051 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1455 VFE_hidden_term=37.8460 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=1718.48 | lambda_gate=0.394 | SG_objective=0.0059 | SG_relMSE=1.0039 SG_cosine=-0.213 mean_log_Pi_g=1.678 | PC_activity_obj=11.5539 (per_unit 1.1283e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1504 test_acc=0.9731
[Step   920] CE_loss=0.1144 | VFE_final=-840.3852 (IL_path=0.0053) | VFE_per_dof=-0.4103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0793 VFE_hidden_term=35.8974 logdet_Pi_y_sum=17.06 logdet_Pi_x_sum=1735.66 | lambda_gate=0.274 (raw=0.274) | SG_objective=0.0052 | SG_relMSE=1.0067 SG_cosine=-0.453 mean_log_Pi_g=1.695 | PC_activity_obj=11.6265 (per_unit 1.1354e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.56e-04 tol=5.00e-04 r=1.000 slope=-1.564e-04) | TrainAcc=1.000 TrainLoss=0.0938 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1408
[Step   920] CE_loss=0.1144 | VFE_final=-840.3852 (IL_path=0.0053) | VFE_per_dof=-0.4103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0793 VFE_hidden_term=35.8974 logdet_Pi_y_sum=17.06 logdet_Pi_x_sum=1735.66 | lambda_gate=0.274 | SG_objective=0.0052 | SG_relMSE=1.0067 SG_cosine=-0.453 mean_log_Pi_g=1.695 | PC_activity_obj=11.6265 (per_unit 1.1354e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1408 test_acc=0.9725
[Step   940] CE_loss=0.0991 | VFE_final=-840.5334 (IL_path=0.0066) | VFE_per_dof=-0.4104 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0880 VFE_hidden_term=44.2140 logdet_Pi_y_sum=17.23 logdet_Pi_x_sum=1752.44 | lambda_gate=0.402 (raw=0.402) | SG_objective=0.0081 | SG_relMSE=1.0022 SG_cosine=-0.196 mean_log_Pi_g=1.711 | PC_activity_obj=13.6974 (per_unit 1.3376e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.60e-04 tol=5.00e-04 r=1.000 slope=-1.755e-04) | TrainAcc=0.984 TrainLoss=0.0803 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1255
[Step   940] CE_loss=0.0991 | VFE_final=-840.5334 (IL_path=0.0066) | VFE_per_dof=-0.4104 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0880 VFE_hidden_term=44.2140 logdet_Pi_y_sum=17.23 logdet_Pi_x_sum=1752.44 | lambda_gate=0.402 | SG_objective=0.0081 | SG_relMSE=1.0022 SG_cosine=-0.196 mean_log_Pi_g=1.711 | PC_activity_obj=13.6974 (per_unit 1.3376e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1255 test_acc=0.9707
[Step   960] CE_loss=0.0991 | VFE_final=-859.0073 (IL_path=0.0050) | VFE_per_dof=-0.4194 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0775 VFE_hidden_term=34.0929 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1768.96 | lambda_gate=0.365 (raw=0.365) | SG_objective=0.0056 | SG_relMSE=1.0043 SG_cosine=-0.270 mean_log_Pi_g=1.727 | PC_activity_obj=11.1623 (per_unit 1.0901e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.55e-04 tol=5.00e-04 r=1.000 slope=-1.729e-04) | TrainAcc=0.977 TrainLoss=0.0807 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.1325
[Step   960] CE_loss=0.0991 | VFE_final=-859.0073 (IL_path=0.0050) | VFE_per_dof=-0.4194 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0775 VFE_hidden_term=34.0929 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1768.96 | lambda_gate=0.365 | SG_objective=0.0056 | SG_relMSE=1.0043 SG_cosine=-0.270 mean_log_Pi_g=1.727 | PC_activity_obj=11.1623 (per_unit 1.0901e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1325 test_acc=0.9735
[Step   980] CE_loss=0.1002 | VFE_final=-865.2972 (IL_path=0.0053) | VFE_per_dof=-0.4225 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0799 VFE_hidden_term=36.0795 logdet_Pi_y_sum=17.56 logdet_Pi_x_sum=1785.35 | lambda_gate=0.295 (raw=0.295) | SG_objective=0.0057 | SG_relMSE=1.0052 SG_cosine=-0.411 mean_log_Pi_g=1.744 | PC_activity_obj=12.7223 (per_unit 1.2424e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.55e-04 tol=5.00e-04 r=1.000 slope=-1.475e-04) | TrainAcc=0.992 TrainLoss=0.0878 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1290
[Step   980] CE_loss=0.1002 | VFE_final=-865.2972 (IL_path=0.0053) | VFE_per_dof=-0.4225 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0799 VFE_hidden_term=36.0795 logdet_Pi_y_sum=17.56 logdet_Pi_x_sum=1785.35 | lambda_gate=0.295 | SG_objective=0.0057 | SG_relMSE=1.0052 SG_cosine=-0.411 mean_log_Pi_g=1.744 | PC_activity_obj=12.7223 (per_unit 1.2424e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1290 test_acc=0.9711
[Step  1000] CE_loss=0.1182 | VFE_final=-872.0911 (IL_path=0.0055) | VFE_per_dof=-0.4258 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1191 VFE_hidden_term=37.2676 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1801.23 | lambda_gate=0.378 (raw=0.378) | SG_objective=0.0059 | SG_relMSE=1.0035 SG_cosine=-0.244 mean_log_Pi_g=1.759 | PC_activity_obj=12.8924 (per_unit 1.2590e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.15e-04 tol=5.00e-04 r=1.000 slope=-1.653e-04) | TrainAcc=0.969 TrainLoss=0.1036 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1167
[Step  1000] CE_loss=0.1182 | VFE_final=-872.0911 (IL_path=0.0055) | VFE_per_dof=-0.4258 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1191 VFE_hidden_term=37.2676 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1801.23 | lambda_gate=0.378 | SG_objective=0.0059 | SG_relMSE=1.0035 SG_cosine=-0.244 mean_log_Pi_g=1.759 | PC_activity_obj=12.8924 (per_unit 1.2590e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1167 test_acc=0.9725
Training complete.
