JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7755 | VFE_final=-68.6719 (IL_path=0.0564) | VFE_per_dof=-0.0335 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.2268 VFE_hidden_term=98.7653 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.06 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0231 | SG_relMSE=1.0039 SG_cosine=-0.360 mean_log_Pi_g=0.324 | PC_activity_obj=71.7923 (per_unit 7.0110e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.40e-04 tol=2.00e-04 r=1.000 slope=-6.213e-05) | TrainAcc=0.844 TrainLoss=0.7458 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.868 TestLoss=0.7221
[Step   380] CE_loss=0.2274 | VFE_final=-484.3052 (IL_path=0.0393) | VFE_per_dof=-0.2365 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1160 VFE_hidden_term=56.6936 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1071.45 | lambda_gate=0.285 (raw=0.285) | SG_objective=0.0102 | SG_relMSE=1.0052 SG_cosine=-0.430 mean_log_Pi_g=1.046 | PC_activity_obj=23.8212 (per_unit 2.3263e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.08e-04 tol=2.00e-04 r=1.000 slope=-1.006e-04) | TrainAcc=0.969 TrainLoss=0.2034 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.957 TestLoss=0.1925
[Step   380] CE_loss=0.2274 | VFE_final=-484.3052 (IL_path=0.0393) | VFE_per_dof=-0.2365 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1160 VFE_hidden_term=56.6936 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1071.45 | lambda_gate=0.285 | SG_objective=0.0102 | SG_relMSE=1.0052 SG_cosine=-0.430 mean_log_Pi_g=1.046 | PC_activity_obj=23.8212 (per_unit 2.3263e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1925 test_acc=0.9572
[Step   400] CE_loss=0.1767 | VFE_final=-498.6762 (IL_path=0.0401) | VFE_per_dof=-0.2435 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1005 VFE_hidden_term=57.9690 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1102.41 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0095 | SG_relMSE=1.0032 SG_cosine=-0.334 mean_log_Pi_g=1.077 | PC_activity_obj=24.6045 (per_unit 2.4028e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.86e-04 tol=2.00e-04 r=1.000 slope=-9.555e-05) | TrainAcc=0.961 TrainLoss=0.1704 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.955 TestLoss=0.2029
[Step   400] CE_loss=0.1767 | VFE_final=-498.6762 (IL_path=0.0401) | VFE_per_dof=-0.2435 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1005 VFE_hidden_term=57.9690 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1102.41 | lambda_gate=0.333 | SG_objective=0.0095 | SG_relMSE=1.0032 SG_cosine=-0.334 mean_log_Pi_g=1.077 | PC_activity_obj=24.6045 (per_unit 2.4028e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2029 test_acc=0.9554
[Step   420] CE_loss=0.2635 | VFE_final=-517.0446 (IL_path=0.0381) | VFE_per_dof=-0.2525 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1479 VFE_hidden_term=54.7917 logdet_Pi_y_sum=11.38 logdet_Pi_x_sum=1132.58 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0070 | SG_relMSE=1.0056 SG_cosine=-0.377 mean_log_Pi_g=1.106 | PC_activity_obj=22.8654 (per_unit 2.2329e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.63e-04 tol=2.00e-04 r=1.000 slope=-1.014e-04) | TrainAcc=0.961 TrainLoss=0.2333 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.961 TestLoss=0.1847
[Step   420] CE_loss=0.2635 | VFE_final=-517.0446 (IL_path=0.0381) | VFE_per_dof=-0.2525 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1479 VFE_hidden_term=54.7917 logdet_Pi_y_sum=11.38 logdet_Pi_x_sum=1132.58 | lambda_gate=0.312 | SG_objective=0.0070 | SG_relMSE=1.0056 SG_cosine=-0.377 mean_log_Pi_g=1.106 | PC_activity_obj=22.8654 (per_unit 2.2329e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1847 test_acc=0.9613
[Step   440] CE_loss=0.2496 | VFE_final=-539.3139 (IL_path=0.0326) | VFE_per_dof=-0.2633 Delta_VFE_per_dof=-0.0056 | VFE_pred_term=0.1411 VFE_hidden_term=47.3136 logdet_Pi_y_sum=11.68 logdet_Pi_x_sum=1161.86 | lambda_gate=0.347 (raw=0.347) | SG_objective=0.0088 | SG_relMSE=1.0047 SG_cosine=-0.305 mean_log_Pi_g=1.135 | PC_activity_obj=20.6498 (per_unit 2.0166e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.48e-04 tol=2.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.961 TrainLoss=0.2284 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.959 TestLoss=0.1868
[Step   440] CE_loss=0.2496 | VFE_final=-539.3139 (IL_path=0.0326) | VFE_per_dof=-0.2633 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1411 VFE_hidden_term=47.3136 logdet_Pi_y_sum=11.68 logdet_Pi_x_sum=1161.86 | lambda_gate=0.347 | SG_objective=0.0088 | SG_relMSE=1.0047 SG_cosine=-0.305 mean_log_Pi_g=1.135 | PC_activity_obj=20.6498 (per_unit 2.0166e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1868 test_acc=0.9586
[Step   460] CE_loss=0.2192 | VFE_final=-551.2839 (IL_path=0.0343) | VFE_per_dof=-0.2692 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1273 VFE_hidden_term=49.4830 logdet_Pi_y_sum=11.96 logdet_Pi_x_sum=1189.83 | lambda_gate=0.256 (raw=0.256) | SG_objective=0.0068 | SG_relMSE=1.0068 SG_cosine=-0.488 mean_log_Pi_g=1.162 | PC_activity_obj=20.9087 (per_unit 2.0419e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.34e-04 tol=2.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=0.984 TrainLoss=0.1966 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.960 TestLoss=0.1993
[Step   460] CE_loss=0.2192 | VFE_final=-551.2839 (IL_path=0.0343) | VFE_per_dof=-0.2692 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1273 VFE_hidden_term=49.4830 logdet_Pi_y_sum=11.96 logdet_Pi_x_sum=1189.83 | lambda_gate=0.256 | SG_objective=0.0068 | SG_relMSE=1.0068 SG_cosine=-0.488 mean_log_Pi_g=1.162 | PC_activity_obj=20.9087 (per_unit 2.0419e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1993 test_acc=0.9601
[Step   480] CE_loss=0.1548 | VFE_final=-558.8840 (IL_path=0.0385) | VFE_per_dof=-0.2729 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0869 VFE_hidden_term=55.5712 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=1216.85 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0068 | SG_relMSE=1.0044 SG_cosine=-0.413 mean_log_Pi_g=1.188 | PC_activity_obj=23.4503 (per_unit 2.2901e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.75e-04 tol=2.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=0.977 TrainLoss=0.1411 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.959 TestLoss=0.1881
[Step   480] CE_loss=0.1548 | VFE_final=-558.8840 (IL_path=0.0385) | VFE_per_dof=-0.2729 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0869 VFE_hidden_term=55.5712 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=1216.85 | lambda_gate=0.293 | SG_objective=0.0068 | SG_relMSE=1.0044 SG_cosine=-0.413 mean_log_Pi_g=1.188 | PC_activity_obj=23.4503 (per_unit 2.2901e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1881 test_acc=0.9588
[Step   500] CE_loss=0.2205 | VFE_final=-570.1812 (IL_path=0.0392) | VFE_per_dof=-0.2784 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.1590 VFE_hidden_term=57.6111 logdet_Pi_y_sum=12.50 logdet_Pi_x_sum=1243.40 | lambda_gate=0.437 (raw=0.437) | SG_objective=0.0067 | SG_relMSE=1.0021 SG_cosine=-0.125 mean_log_Pi_g=1.214 | PC_activity_obj=26.8465 (per_unit 2.6217e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.78e-04 tol=2.00e-04 r=1.000 slope=-1.322e-04) | TrainAcc=0.938 TrainLoss=0.1967 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.960 TestLoss=0.1770
[Step   500] CE_loss=0.2205 | VFE_final=-570.1812 (IL_path=0.0392) | VFE_per_dof=-0.2784 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1590 VFE_hidden_term=57.6111 logdet_Pi_y_sum=12.50 logdet_Pi_x_sum=1243.40 | lambda_gate=0.437 | SG_objective=0.0067 | SG_relMSE=1.0021 SG_cosine=-0.125 mean_log_Pi_g=1.214 | PC_activity_obj=26.8465 (per_unit 2.6217e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1770 test_acc=0.9600
[Step   520] CE_loss=0.1839 | VFE_final=-588.8360 (IL_path=0.0353) | VFE_per_dof=-0.2875 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1100 VFE_hidden_term=52.0596 logdet_Pi_y_sum=12.76 logdet_Pi_x_sum=1269.25 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0078 | SG_relMSE=1.0040 SG_cosine=-0.339 mean_log_Pi_g=1.240 | PC_activity_obj=24.7170 (per_unit 2.4138e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.21e-04 tol=2.00e-04 r=1.000 slope=-9.809e-05) | TrainAcc=0.969 TrainLoss=0.1724 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.958 TestLoss=0.1703
[Step   520] CE_loss=0.1839 | VFE_final=-588.8360 (IL_path=0.0353) | VFE_per_dof=-0.2875 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1100 VFE_hidden_term=52.0596 logdet_Pi_y_sum=12.76 logdet_Pi_x_sum=1269.25 | lambda_gate=0.331 | SG_objective=0.0078 | SG_relMSE=1.0040 SG_cosine=-0.339 mean_log_Pi_g=1.240 | PC_activity_obj=24.7170 (per_unit 2.4138e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1703 test_acc=0.9579
[Step   540] CE_loss=0.1392 | VFE_final=-609.4927 (IL_path=0.0296) | VFE_per_dof=-0.2976 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0849 VFE_hidden_term=44.2053 logdet_Pi_y_sum=13.02 logdet_Pi_x_sum=1294.55 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0069 | SG_relMSE=1.0039 SG_cosine=-0.348 mean_log_Pi_g=1.264 | PC_activity_obj=22.3549 (per_unit 2.1831e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.89e-04 tol=2.00e-04 r=1.000 slope=-1.184e-04) | TrainAcc=0.984 TrainLoss=0.1311 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1836
[Step   540] CE_loss=0.1392 | VFE_final=-609.4927 (IL_path=0.0296) | VFE_per_dof=-0.2976 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0849 VFE_hidden_term=44.2053 logdet_Pi_y_sum=13.02 logdet_Pi_x_sum=1294.55 | lambda_gate=0.326 | SG_objective=0.0069 | SG_relMSE=1.0039 SG_cosine=-0.348 mean_log_Pi_g=1.264 | PC_activity_obj=22.3549 (per_unit 2.1831e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1836 test_acc=0.9628
[Step   560] CE_loss=0.2142 | VFE_final=-624.7713 (IL_path=0.0279) | VFE_per_dof=-0.3051 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1368 VFE_hidden_term=41.6779 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=1319.90 | lambda_gate=0.361 (raw=0.361) | SG_objective=0.0058 | SG_relMSE=1.0042 SG_cosine=-0.277 mean_log_Pi_g=1.289 | PC_activity_obj=21.5712 (per_unit 2.1066e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.56e-04 tol=2.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.961 TrainLoss=0.1960 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.959 TestLoss=0.1795
[Step   560] CE_loss=0.2142 | VFE_final=-624.7713 (IL_path=0.0279) | VFE_per_dof=-0.3051 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1368 VFE_hidden_term=41.6779 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=1319.90 | lambda_gate=0.361 | SG_objective=0.0058 | SG_relMSE=1.0042 SG_cosine=-0.277 mean_log_Pi_g=1.289 | PC_activity_obj=21.5712 (per_unit 2.1066e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1795 test_acc=0.9586
[Step   580] CE_loss=0.1126 | VFE_final=-626.3096 (IL_path=0.0356) | VFE_per_dof=-0.3058 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.0793 VFE_hidden_term=52.6476 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=1344.56 | lambda_gate=0.367 (raw=0.367) | SG_objective=0.0059 | SG_relMSE=1.0029 SG_cosine=-0.266 mean_log_Pi_g=1.313 | PC_activity_obj=26.8585 (per_unit 2.6229e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.65e-04 tol=2.00e-04 r=1.000 slope=-1.224e-04) | TrainAcc=0.969 TrainLoss=0.1030 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.961 TestLoss=0.1535
[Step   580] CE_loss=0.1126 | VFE_final=-626.3096 (IL_path=0.0356) | VFE_per_dof=-0.3058 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0793 VFE_hidden_term=52.6476 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=1344.56 | lambda_gate=0.367 | SG_objective=0.0059 | SG_relMSE=1.0029 SG_cosine=-0.266 mean_log_Pi_g=1.313 | PC_activity_obj=26.8585 (per_unit 2.6229e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1535 test_acc=0.9612
[Step   600] CE_loss=0.1790 | VFE_final=-649.2506 (IL_path=0.0277) | VFE_per_dof=-0.3170 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1283 VFE_hidden_term=41.5595 logdet_Pi_y_sum=13.75 logdet_Pi_x_sum=1368.13 | lambda_gate=0.346 (raw=0.346) | SG_objective=0.0061 | SG_relMSE=1.0047 SG_cosine=-0.308 mean_log_Pi_g=1.336 | PC_activity_obj=22.3266 (per_unit 2.1803e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.47e-04 tol=2.00e-04 r=1.000 slope=-1.308e-04) | TrainAcc=0.953 TrainLoss=0.1599 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.962 TestLoss=0.1766
[Step   600] CE_loss=0.1790 | VFE_final=-649.2506 (IL_path=0.0277) | VFE_per_dof=-0.3170 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1283 VFE_hidden_term=41.5595 logdet_Pi_y_sum=13.75 logdet_Pi_x_sum=1368.13 | lambda_gate=0.346 | SG_objective=0.0061 | SG_relMSE=1.0047 SG_cosine=-0.308 mean_log_Pi_g=1.336 | PC_activity_obj=22.3266 (per_unit 2.1803e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1766 test_acc=0.9621
[Step   620] CE_loss=0.1570 | VFE_final=-660.0262 (IL_path=0.0284) | VFE_per_dof=-0.3223 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1058 VFE_hidden_term=42.6223 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=1391.53 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0051 | SG_relMSE=1.0049 SG_cosine=-0.343 mean_log_Pi_g=1.359 | PC_activity_obj=23.7664 (per_unit 2.3209e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.18e-04 tol=2.00e-04 r=1.000 slope=-1.312e-04) | TrainAcc=0.969 TrainLoss=0.1413 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.961 TestLoss=0.1645
[Step   620] CE_loss=0.1570 | VFE_final=-660.0262 (IL_path=0.0284) | VFE_per_dof=-0.3223 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1058 VFE_hidden_term=42.6223 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=1391.53 | lambda_gate=0.329 | SG_objective=0.0051 | SG_relMSE=1.0049 SG_cosine=-0.343 mean_log_Pi_g=1.359 | PC_activity_obj=23.7664 (per_unit 2.3209e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1645 test_acc=0.9606
[Step   640] CE_loss=0.2287 | VFE_final=-677.0978 (IL_path=0.0241) | VFE_per_dof=-0.3306 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1901 VFE_hidden_term=36.9974 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=1414.36 | lambda_gate=0.447 (raw=0.447) | SG_objective=0.0046 | SG_relMSE=1.0019 SG_cosine=-0.106 mean_log_Pi_g=1.381 | PC_activity_obj=23.8237 (per_unit 2.3265e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.28e-04 tol=2.00e-04 r=1.000 slope=-1.359e-04) | TrainAcc=0.945 TrainLoss=0.2138 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.959 TestLoss=0.1764
[Step   640] CE_loss=0.2287 | VFE_final=-677.0978 (IL_path=0.0241) | VFE_per_dof=-0.3306 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1901 VFE_hidden_term=36.9974 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=1414.36 | lambda_gate=0.447 | SG_objective=0.0046 | SG_relMSE=1.0019 SG_cosine=-0.106 mean_log_Pi_g=1.381 | PC_activity_obj=23.8237 (per_unit 2.3265e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1764 test_acc=0.9593
[Step   660] CE_loss=0.2034 | VFE_final=-693.5558 (IL_path=0.0200) | VFE_per_dof=-0.3387 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1559 VFE_hidden_term=31.8394 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=1436.67 | lambda_gate=0.406 (raw=0.406) | SG_objective=0.0047 | SG_relMSE=1.0031 SG_cosine=-0.188 mean_log_Pi_g=1.403 | PC_activity_obj=23.8396 (per_unit 2.3281e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.90e-04 tol=2.00e-04 r=1.000 slope=-1.228e-04) | TrainAcc=0.961 TrainLoss=0.1887 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.957 TestLoss=0.1879
[Step   660] CE_loss=0.2034 | VFE_final=-693.5558 (IL_path=0.0200) | VFE_per_dof=-0.3387 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1559 VFE_hidden_term=31.8394 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=1436.67 | lambda_gate=0.406 | SG_objective=0.0047 | SG_relMSE=1.0031 SG_cosine=-0.188 mean_log_Pi_g=1.403 | PC_activity_obj=23.8396 (per_unit 2.3281e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1879 test_acc=0.9574
[Step   680] CE_loss=0.1542 | VFE_final=-701.4190 (IL_path=0.0227) | VFE_per_dof=-0.3425 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1195 VFE_hidden_term=35.0538 logdet_Pi_y_sum=14.65 logdet_Pi_x_sum=1458.54 | lambda_gate=0.365 (raw=0.365) | SG_objective=0.0052 | SG_relMSE=1.0040 SG_cosine=-0.270 mean_log_Pi_g=1.424 | PC_activity_obj=24.0051 (per_unit 2.3443e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.40e-04 tol=2.00e-04 r=1.000 slope=-1.322e-04) | TrainAcc=0.984 TrainLoss=0.1420 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.960 TestLoss=0.1769
[Step   680] CE_loss=0.1542 | VFE_final=-701.4190 (IL_path=0.0227) | VFE_per_dof=-0.3425 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1195 VFE_hidden_term=35.0538 logdet_Pi_y_sum=14.65 logdet_Pi_x_sum=1458.54 | lambda_gate=0.365 | SG_objective=0.0052 | SG_relMSE=1.0040 SG_cosine=-0.270 mean_log_Pi_g=1.424 | PC_activity_obj=24.0051 (per_unit 2.3443e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1769 test_acc=0.9597
[Step   700] CE_loss=0.1858 | VFE_final=-719.1917 (IL_path=0.0169) | VFE_per_dof=-0.3512 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1592 VFE_hidden_term=27.9871 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=1479.82 | lambda_gate=0.339 (raw=0.339) | SG_objective=0.0034 | SG_relMSE=1.0055 SG_cosine=-0.321 mean_log_Pi_g=1.445 | PC_activity_obj=26.9254 (per_unit 2.6294e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.04e-04 tol=2.00e-04 r=1.000 slope=-1.388e-04) | TrainAcc=0.953 TrainLoss=0.1753 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.958 TestLoss=0.1850
[Step   700] CE_loss=0.1858 | VFE_final=-719.1917 (IL_path=0.0169) | VFE_per_dof=-0.3512 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1592 VFE_hidden_term=27.9871 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=1479.82 | lambda_gate=0.339 | SG_objective=0.0034 | SG_relMSE=1.0055 SG_cosine=-0.321 mean_log_Pi_g=1.445 | PC_activity_obj=26.9254 (per_unit 2.6294e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1850 test_acc=0.9583
[Step   720] CE_loss=0.2050 | VFE_final=-729.9780 (IL_path=0.0171) | VFE_per_dof=-0.3564 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.1538 VFE_hidden_term=27.7249 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1500.65 | lambda_gate=0.413 (raw=0.413) | SG_objective=0.0025 | SG_relMSE=1.0048 SG_cosine=-0.174 mean_log_Pi_g=1.465 | PC_activity_obj=24.8768 (per_unit 2.4294e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.89e-04 tol=2.00e-04 r=1.000 slope=-1.188e-04) | TrainAcc=0.961 TrainLoss=0.1853 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.952 TestLoss=0.1953
[Step   720] CE_loss=0.2050 | VFE_final=-729.9780 (IL_path=0.0171) | VFE_per_dof=-0.3564 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1538 VFE_hidden_term=27.7249 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1500.65 | lambda_gate=0.413 | SG_objective=0.0025 | SG_relMSE=1.0048 SG_cosine=-0.174 mean_log_Pi_g=1.465 | PC_activity_obj=24.8768 (per_unit 2.4294e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1953 test_acc=0.9517
