JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5009 | VFE_final=770.3508 (IL_path=0.0763) | VFE_per_dof=0.3761 Delta_VFE_per_dof=+0.0299 | VFE_pred_term=0.1437 VFE_hidden_term=924.5502 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.44 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2637 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.298 | PC_activity_obj=699.3626 (per_unit 6.8297e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.37e-05 tol=1.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.844 TrainLoss=0.4521 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4224
[Step   740] CE_loss=0.1257 | VFE_final=427.0203 (IL_path=0.0338) | VFE_per_dof=0.2085 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1013 VFE_hidden_term=482.8180 logdet_Pi_y_sum=14.79 logdet_Pi_x_sum=97.01 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.095 | PC_activity_obj=642.6616 (per_unit 6.2760e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0915 test_acc=0.9728
[Step   760] CE_loss=0.0986 | VFE_final=435.9477 (IL_path=0.0342) | VFE_per_dof=0.2129 Delta_VFE_per_dof=+0.0099 | VFE_pred_term=0.0851 VFE_hidden_term=492.6046 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=98.54 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0509 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.096 | PC_activity_obj=669.5053 (per_unit 6.5381e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.67e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.969 TrainLoss=0.0660 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0860
[Step   760] CE_loss=0.0986 | VFE_final=435.9477 (IL_path=0.0342) | VFE_per_dof=0.2129 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0851 VFE_hidden_term=492.6046 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=98.54 | lambda_gate=0.000 | SG_objective=0.0509 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.096 | PC_activity_obj=669.5053 (per_unit 6.5381e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0860 test_acc=0.9725
[Step   780] CE_loss=0.0162 | VFE_final=436.2986 (IL_path=0.0341) | VFE_per_dof=0.2130 Delta_VFE_per_dof=+0.0029 | VFE_pred_term=0.0072 VFE_hidden_term=492.6218 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=97.56 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0461 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.095 | PC_activity_obj=673.7117 (per_unit 6.5792e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.21e-05 tol=1.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=1.000 TrainLoss=0.0126 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0831
[Step   780] CE_loss=0.0162 | VFE_final=436.2986 (IL_path=0.0341) | VFE_per_dof=0.2130 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0072 VFE_hidden_term=492.6218 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=97.56 | lambda_gate=0.000 | SG_objective=0.0461 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.095 | PC_activity_obj=673.7117 (per_unit 6.5792e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0831 test_acc=0.9737
[Step   800] CE_loss=0.0147 | VFE_final=482.9473 (IL_path=0.0369) | VFE_per_dof=0.2358 Delta_VFE_per_dof=+0.0162 | VFE_pred_term=0.0039 VFE_hidden_term=536.3763 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=91.62 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.089 | PC_activity_obj=733.3812 (per_unit 7.1619e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.66e-05 tol=1.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=1.000 TrainLoss=0.0111 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0809
[Step   800] CE_loss=0.0147 | VFE_final=482.9473 (IL_path=0.0369) | VFE_per_dof=0.2358 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0039 VFE_hidden_term=536.3763 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=91.62 | lambda_gate=0.000 | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.089 | PC_activity_obj=733.3812 (per_unit 7.1619e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0809 test_acc=0.9759
[Step   820] CE_loss=0.1350 | VFE_final=462.7351 (IL_path=0.0353) | VFE_per_dof=0.2259 Delta_VFE_per_dof=+0.0124 | VFE_pred_term=0.0838 VFE_hidden_term=512.2891 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=83.87 | lambda_gate=0.000 (raw=0.529) | SG_objective=0.0493 | SG_relMSE=0.9997 SG_cosine=0.057 mean_log_Pi_g=0.082 | PC_activity_obj=716.4147 (per_unit 6.9962e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.05e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.977 TrainLoss=0.1087 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0787
[Step   820] CE_loss=0.1350 | VFE_final=462.7351 (IL_path=0.0353) | VFE_per_dof=0.2259 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0838 VFE_hidden_term=512.2891 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=83.87 | lambda_gate=0.000 | SG_objective=0.0493 | SG_relMSE=0.9997 SG_cosine=0.057 mean_log_Pi_g=0.082 | PC_activity_obj=716.4147 (per_unit 6.9962e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0787 test_acc=0.9754
[Step   840] CE_loss=0.1418 | VFE_final=414.0937 (IL_path=0.0312) | VFE_per_dof=0.2022 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1106 VFE_hidden_term=462.1263 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=80.72 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0407 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.079 | PC_activity_obj=671.5729 (per_unit 6.5583e-01) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.56e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.969 TrainLoss=0.0970 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.975 TestLoss=0.0837
[Step   840] CE_loss=0.1418 | VFE_final=414.0937 (IL_path=0.0312) | VFE_per_dof=0.2022 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1106 VFE_hidden_term=462.1263 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=80.72 | lambda_gate=0.000 | SG_objective=0.0407 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.079 | PC_activity_obj=671.5729 (per_unit 6.5583e-01) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.0837 test_acc=0.9748
[Step   860] CE_loss=0.0516 | VFE_final=418.7028 (IL_path=0.0313) | VFE_per_dof=0.2044 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0621 VFE_hidden_term=466.6307 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=80.26 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0421 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.078 | PC_activity_obj=695.7738 (per_unit 6.7947e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.71e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.984 TrainLoss=0.0479 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0902
[Step   860] CE_loss=0.0516 | VFE_final=418.7028 (IL_path=0.0313) | VFE_per_dof=0.2044 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0621 VFE_hidden_term=466.6307 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=80.26 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.078 | PC_activity_obj=695.7738 (per_unit 6.7947e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0902 test_acc=0.9713
[Step   880] CE_loss=0.0762 | VFE_final=395.8275 (IL_path=0.0303) | VFE_per_dof=0.1933 Delta_VFE_per_dof=-0.0078 | VFE_pred_term=0.0722 VFE_hidden_term=444.1392 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=80.91 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0459 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.079 | PC_activity_obj=644.5516 (per_unit 6.2944e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.62e-05 tol=1.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.977 TrainLoss=0.0544 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1083
[Step   880] CE_loss=0.0762 | VFE_final=395.8275 (IL_path=0.0303) | VFE_per_dof=0.1933 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0722 VFE_hidden_term=444.1392 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=80.91 | lambda_gate=0.000 | SG_objective=0.0459 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.079 | PC_activity_obj=644.5516 (per_unit 6.2944e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1083 test_acc=0.9662
[Step   900] CE_loss=0.1146 | VFE_final=409.6173 (IL_path=0.0311) | VFE_per_dof=0.2000 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.0965 VFE_hidden_term=458.7220 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=82.40 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0369 | SG_relMSE=0.9998 SG_cosine=0.043 mean_log_Pi_g=0.080 | PC_activity_obj=663.3467 (per_unit 6.4780e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.52e-05 tol=1.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.977 TrainLoss=0.0871 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0833
[Step   900] CE_loss=0.1146 | VFE_final=409.6173 (IL_path=0.0311) | VFE_per_dof=0.2000 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0965 VFE_hidden_term=458.7220 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=82.40 | lambda_gate=0.000 | SG_objective=0.0369 | SG_relMSE=0.9998 SG_cosine=0.043 mean_log_Pi_g=0.080 | PC_activity_obj=663.3467 (per_unit 6.4780e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0833 test_acc=0.9727
[Step   920] CE_loss=0.0841 | VFE_final=411.5214 (IL_path=0.0319) | VFE_per_dof=0.2009 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0599 VFE_hidden_term=462.6465 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=86.22 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0417 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.084 | PC_activity_obj=658.5173 (per_unit 6.4308e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.54e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.984 TrainLoss=0.0587 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0815
[Step   920] CE_loss=0.0841 | VFE_final=411.5214 (IL_path=0.0319) | VFE_per_dof=0.2009 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0599 VFE_hidden_term=462.6465 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=86.22 | lambda_gate=0.000 | SG_objective=0.0417 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.084 | PC_activity_obj=658.5173 (per_unit 6.4308e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0815 test_acc=0.9748
[Step   940] CE_loss=0.0462 | VFE_final=417.6245 (IL_path=0.0322) | VFE_per_dof=0.2039 Delta_VFE_per_dof=+0.0167 | VFE_pred_term=0.0439 VFE_hidden_term=471.5428 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=91.63 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0429 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.089 | PC_activity_obj=675.2545 (per_unit 6.5943e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.42e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.984 TrainLoss=0.0351 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0813
[Step   940] CE_loss=0.0462 | VFE_final=417.6245 (IL_path=0.0322) | VFE_per_dof=0.2039 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0439 VFE_hidden_term=471.5428 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=91.63 | lambda_gate=0.000 | SG_objective=0.0429 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.089 | PC_activity_obj=675.2545 (per_unit 6.5943e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0813 test_acc=0.9750
[Step   960] CE_loss=0.0108 | VFE_final=432.9242 (IL_path=0.0332) | VFE_per_dof=0.2114 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.0073 VFE_hidden_term=487.9430 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=93.62 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0418 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.091 | PC_activity_obj=703.6455 (per_unit 6.8715e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.34e-05 tol=1.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=1.000 TrainLoss=0.0100 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0748
[Step   960] CE_loss=0.0108 | VFE_final=432.9242 (IL_path=0.0332) | VFE_per_dof=0.2114 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0073 VFE_hidden_term=487.9430 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=93.62 | lambda_gate=0.000 | SG_objective=0.0418 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.091 | PC_activity_obj=703.6455 (per_unit 6.8715e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0748 test_acc=0.9772
[Step   980] CE_loss=0.0216 | VFE_final=438.4263 (IL_path=0.0338) | VFE_per_dof=0.2141 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0149 VFE_hidden_term=492.8782 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=92.36 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0411 | SG_relMSE=1.0000 SG_cosine=-0.019 mean_log_Pi_g=0.090 | PC_activity_obj=704.0576 (per_unit 6.8756e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.29e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=1.000 TrainLoss=0.0179 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0693
[Step   980] CE_loss=0.0216 | VFE_final=438.4263 (IL_path=0.0338) | VFE_per_dof=0.2141 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0149 VFE_hidden_term=492.8782 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=92.36 | lambda_gate=0.000 | SG_objective=0.0411 | SG_relMSE=1.0000 SG_cosine=-0.019 mean_log_Pi_g=0.090 | PC_activity_obj=704.0576 (per_unit 6.8756e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0693 test_acc=0.9777
[Step  1000] CE_loss=0.0559 | VFE_final=486.4644 (IL_path=0.0367) | VFE_per_dof=0.2375 Delta_VFE_per_dof=+0.0161 | VFE_pred_term=0.0570 VFE_hidden_term=538.7797 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=88.03 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0464 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.086 | PC_activity_obj=780.5652 (per_unit 7.6227e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.42e-05 tol=1.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.984 TrainLoss=0.0426 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0705
[Step  1000] CE_loss=0.0559 | VFE_final=486.4644 (IL_path=0.0367) | VFE_per_dof=0.2375 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0570 VFE_hidden_term=538.7797 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=88.03 | lambda_gate=0.000 | SG_objective=0.0464 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.086 | PC_activity_obj=780.5652 (per_unit 7.6227e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0705 test_acc=0.9784
Training complete.
