JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5008 | VFE_final=764.1142 (IL_path=0.0765) | VFE_per_dof=0.3731 Delta_VFE_per_dof=+0.0297 | VFE_pred_term=0.1438 VFE_hidden_term=922.1302 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=313.06 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.2395 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.306 | PC_activity_obj=689.5220 (per_unit 6.7336e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.36e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.852 TrainLoss=0.4523 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.872 TestLoss=0.4213
[Step   740] CE_loss=0.1261 | VFE_final=430.0381 (IL_path=0.0333) | VFE_per_dof=0.2100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0985 VFE_hidden_term=479.5591 logdet_Pi_y_sum=14.71 logdet_Pi_x_sum=84.53 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.083 | PC_activity_obj=645.4916 (per_unit 6.3036e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0919 test_acc=0.9720
[Step   760] CE_loss=0.0988 | VFE_final=441.8765 (IL_path=0.0341) | VFE_per_dof=0.2158 Delta_VFE_per_dof=+0.0074 | VFE_pred_term=0.0844 VFE_hidden_term=492.9303 logdet_Pi_y_sum=14.88 logdet_Pi_x_sum=87.39 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0606 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.085 | PC_activity_obj=671.0220 (per_unit 6.5529e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.62e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.969 TrainLoss=0.0647 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0850
[Step   760] CE_loss=0.0988 | VFE_final=441.8765 (IL_path=0.0341) | VFE_per_dof=0.2158 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0844 VFE_hidden_term=492.9303 logdet_Pi_y_sum=14.88 logdet_Pi_x_sum=87.39 | lambda_gate=0.000 | SG_objective=0.0606 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.085 | PC_activity_obj=671.0220 (per_unit 6.5529e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0850 test_acc=0.9726
[Step   780] CE_loss=0.0137 | VFE_final=441.4987 (IL_path=0.0340) | VFE_per_dof=0.2156 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0061 VFE_hidden_term=492.1757 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=86.33 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0445 | SG_relMSE=1.0000 SG_cosine=-0.023 mean_log_Pi_g=0.084 | PC_activity_obj=672.9084 (per_unit 6.5714e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.06e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=1.000 TrainLoss=0.0126 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0790
[Step   780] CE_loss=0.0137 | VFE_final=441.4987 (IL_path=0.0340) | VFE_per_dof=0.2156 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0061 VFE_hidden_term=492.1757 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=86.33 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=1.0000 SG_cosine=-0.023 mean_log_Pi_g=0.084 | PC_activity_obj=672.9084 (per_unit 6.5714e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0790 test_acc=0.9736
[Step   800] CE_loss=0.0166 | VFE_final=487.9738 (IL_path=0.0365) | VFE_per_dof=0.2383 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.0053 VFE_hidden_term=535.8877 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=80.65 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0486 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.079 | PC_activity_obj=740.0853 (per_unit 7.2274e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.91e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=1.000 TrainLoss=0.0125 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0804
[Step   800] CE_loss=0.0166 | VFE_final=487.9738 (IL_path=0.0365) | VFE_per_dof=0.2383 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0053 VFE_hidden_term=535.8877 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=80.65 | lambda_gate=0.000 | SG_objective=0.0486 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.079 | PC_activity_obj=740.0853 (per_unit 7.2274e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0804 test_acc=0.9757
[Step   820] CE_loss=0.1338 | VFE_final=447.5984 (IL_path=0.0331) | VFE_per_dof=0.2186 Delta_VFE_per_dof=+0.0103 | VFE_pred_term=0.0886 VFE_hidden_term=492.3771 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=74.40 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0411 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.073 | PC_activity_obj=712.9844 (per_unit 6.9627e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.40e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.977 TrainLoss=0.1053 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0774
[Step   820] CE_loss=0.1338 | VFE_final=447.5984 (IL_path=0.0331) | VFE_per_dof=0.2186 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0886 VFE_hidden_term=492.3771 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=74.40 | lambda_gate=0.000 | SG_objective=0.0411 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.073 | PC_activity_obj=712.9844 (per_unit 6.9627e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0774 test_acc=0.9755
[Step   840] CE_loss=0.1298 | VFE_final=421.6400 (IL_path=0.0314) | VFE_per_dof=0.2059 Delta_VFE_per_dof=+0.0023 | VFE_pred_term=0.0963 VFE_hidden_term=465.4232 logdet_Pi_y_sum=15.50 logdet_Pi_x_sum=72.26 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0406 | SG_relMSE=0.9997 SG_cosine=0.039 mean_log_Pi_g=0.071 | PC_activity_obj=677.0978 (per_unit 6.6123e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.97e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.969 TrainLoss=0.0903 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0803
[Step   840] CE_loss=0.1298 | VFE_final=421.6400 (IL_path=0.0314) | VFE_per_dof=0.2059 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0963 VFE_hidden_term=465.4232 logdet_Pi_y_sum=15.50 logdet_Pi_x_sum=72.26 | lambda_gate=0.000 | SG_objective=0.0406 | SG_relMSE=0.9997 SG_cosine=0.039 mean_log_Pi_g=0.071 | PC_activity_obj=677.0978 (per_unit 6.6123e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0803 test_acc=0.9752
[Step   860] CE_loss=0.0509 | VFE_final=421.4761 (IL_path=0.0309) | VFE_per_dof=0.2058 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0578 VFE_hidden_term=464.9329 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=71.37 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0398 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.070 | PC_activity_obj=698.4290 (per_unit 6.8206e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.50e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.984 TrainLoss=0.0468 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0870
[Step   860] CE_loss=0.0509 | VFE_final=421.4761 (IL_path=0.0309) | VFE_per_dof=0.2058 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0578 VFE_hidden_term=464.9329 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=71.37 | lambda_gate=0.000 | SG_objective=0.0398 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.070 | PC_activity_obj=698.4290 (per_unit 6.8206e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0870 test_acc=0.9712
[Step   880] CE_loss=0.0567 | VFE_final=393.6342 (IL_path=0.0291) | VFE_per_dof=0.1922 Delta_VFE_per_dof=-0.0087 | VFE_pred_term=0.0527 VFE_hidden_term=436.9937 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=71.01 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0412 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.069 | PC_activity_obj=653.9501 (per_unit 6.3862e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.63e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.992 TrainLoss=0.0436 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0966
[Step   880] CE_loss=0.0567 | VFE_final=393.6342 (IL_path=0.0291) | VFE_per_dof=0.1922 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0527 VFE_hidden_term=436.9937 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=71.01 | lambda_gate=0.000 | SG_objective=0.0412 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.069 | PC_activity_obj=653.9501 (per_unit 6.3862e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0966 test_acc=0.9704
[Step   900] CE_loss=0.1367 | VFE_final=433.1853 (IL_path=0.0320) | VFE_per_dof=0.2115 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.1111 VFE_hidden_term=476.5693 logdet_Pi_y_sum=15.96 logdet_Pi_x_sum=71.03 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0400 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.069 | PC_activity_obj=697.5073 (per_unit 6.8116e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.12e-05 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.969 TrainLoss=0.0961 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0839
[Step   900] CE_loss=0.1367 | VFE_final=433.1853 (IL_path=0.0320) | VFE_per_dof=0.2115 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1111 VFE_hidden_term=476.5693 logdet_Pi_y_sum=15.96 logdet_Pi_x_sum=71.03 | lambda_gate=0.000 | SG_objective=0.0400 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.069 | PC_activity_obj=697.5073 (per_unit 6.8116e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0839 test_acc=0.9733
[Step   920] CE_loss=0.0856 | VFE_final=418.9230 (IL_path=0.0313) | VFE_per_dof=0.2046 Delta_VFE_per_dof=+0.0042 | VFE_pred_term=0.0691 VFE_hidden_term=462.0480 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=70.28 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0356 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.069 | PC_activity_obj=675.6998 (per_unit 6.5986e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.31e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.977 TrainLoss=0.0581 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0834
[Step   920] CE_loss=0.0856 | VFE_final=418.9230 (IL_path=0.0313) | VFE_per_dof=0.2046 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0691 VFE_hidden_term=462.0480 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=70.28 | lambda_gate=0.000 | SG_objective=0.0356 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.069 | PC_activity_obj=675.6998 (per_unit 6.5986e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0834 test_acc=0.9743
[Step   940] CE_loss=0.0399 | VFE_final=440.3435 (IL_path=0.0334) | VFE_per_dof=0.2150 Delta_VFE_per_dof=+0.0158 | VFE_pred_term=0.0365 VFE_hidden_term=486.4893 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=76.12 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.074 | PC_activity_obj=691.7407 (per_unit 6.7553e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.99e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0310 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0857
[Step   940] CE_loss=0.0399 | VFE_final=440.3435 (IL_path=0.0334) | VFE_per_dof=0.2150 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0365 VFE_hidden_term=486.4893 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=76.12 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.074 | PC_activity_obj=691.7407 (per_unit 6.7553e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0857 test_acc=0.9730
[Step   960] CE_loss=0.0113 | VFE_final=468.3514 (IL_path=0.0358) | VFE_per_dof=0.2287 Delta_VFE_per_dof=+0.0051 | VFE_pred_term=0.0075 VFE_hidden_term=514.8495 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=76.63 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0468 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.075 | PC_activity_obj=721.7748 (per_unit 7.0486e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.36e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=1.000 TrainLoss=0.0100 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0753
[Step   960] CE_loss=0.0113 | VFE_final=468.3514 (IL_path=0.0358) | VFE_per_dof=0.2287 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0075 VFE_hidden_term=514.8495 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=76.63 | lambda_gate=0.000 | SG_objective=0.0468 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.075 | PC_activity_obj=721.7748 (per_unit 7.0486e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0753 test_acc=0.9758
[Step   980] CE_loss=0.0298 | VFE_final=449.0772 (IL_path=0.0337) | VFE_per_dof=0.2193 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0238 VFE_hidden_term=494.2717 logdet_Pi_y_sum=16.51 logdet_Pi_x_sum=73.92 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0419 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.072 | PC_activity_obj=715.9199 (per_unit 6.9914e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.23e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0216 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0689
[Step   980] CE_loss=0.0298 | VFE_final=449.0772 (IL_path=0.0337) | VFE_per_dof=0.2193 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0238 VFE_hidden_term=494.2717 logdet_Pi_y_sum=16.51 logdet_Pi_x_sum=73.92 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.072 | PC_activity_obj=715.9199 (per_unit 6.9914e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0689 test_acc=0.9783
[Step  1000] CE_loss=0.0643 | VFE_final=501.6995 (IL_path=0.0373) | VFE_per_dof=0.2450 Delta_VFE_per_dof=+0.0165 | VFE_pred_term=0.0648 VFE_hidden_term=546.1981 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=72.47 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0511 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.071 | PC_activity_obj=788.2485 (per_unit 7.6977e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.94e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.984 TrainLoss=0.0446 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0740
[Step  1000] CE_loss=0.0643 | VFE_final=501.6995 (IL_path=0.0373) | VFE_per_dof=0.2450 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0648 VFE_hidden_term=546.1981 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=72.47 | lambda_gate=0.000 | SG_objective=0.0511 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.071 | PC_activity_obj=788.2485 (per_unit 7.6977e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0740 test_acc=0.9769
Training complete.
