JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8583 | VFE_final=-70.2420 (IL_path=0.0157) | VFE_per_dof=-0.0343 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2555 VFE_hidden_term=96.4601 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.65 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0197 | SG_relMSE=1.0044 SG_cosine=-0.344 mean_log_Pi_g=0.323 | PC_activity_obj=70.2587 (per_unit 6.8612e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.53e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.828 TrainLoss=0.8424 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.854 TestLoss=0.7915
[Step   740] CE_loss=0.2013 | VFE_final=-744.7808 (IL_path=0.0016) | VFE_per_dof=-0.3637 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1778 VFE_hidden_term=13.7650 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=1502.21 | lambda_gate=0.364 (raw=0.364) | SG_objective=0.0007 | SG_relMSE=1.0107 SG_cosine=-0.273 mean_log_Pi_g=1.467 | PC_activity_obj=29.0672 (per_unit 2.8386e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.77e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.961 TrainLoss=0.1918 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.943 TestLoss=0.2507
[Step   740] CE_loss=0.2013 | VFE_final=-744.7808 (IL_path=0.0016) | VFE_per_dof=-0.3637 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1778 VFE_hidden_term=13.7650 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=1502.21 | lambda_gate=0.364 | SG_objective=0.0007 | SG_relMSE=1.0107 SG_cosine=-0.273 mean_log_Pi_g=1.467 | PC_activity_obj=29.0672 (per_unit 2.8386e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2507 test_acc=0.9433
[Step   760] CE_loss=0.2610 | VFE_final=-755.7795 (IL_path=0.0017) | VFE_per_dof=-0.3690 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2481 VFE_hidden_term=13.5572 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1523.73 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0007 | SG_relMSE=1.0187 SG_cosine=-0.367 mean_log_Pi_g=1.488 | PC_activity_obj=27.9138 (per_unit 2.7260e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.34e-04 tol=5.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.938 TrainLoss=0.2470 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.944 TestLoss=0.2265
[Step   760] CE_loss=0.2610 | VFE_final=-755.7795 (IL_path=0.0017) | VFE_per_dof=-0.3690 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2481 VFE_hidden_term=13.5572 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1523.73 | lambda_gate=0.317 | SG_objective=0.0007 | SG_relMSE=1.0187 SG_cosine=-0.367 mean_log_Pi_g=1.488 | PC_activity_obj=27.9138 (per_unit 2.7260e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2265 test_acc=0.9440
[Step   780] CE_loss=0.1358 | VFE_final=-766.9506 (IL_path=0.0016) | VFE_per_dof=-0.3745 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1213 VFE_hidden_term=13.2906 logdet_Pi_y_sum=15.63 logdet_Pi_x_sum=1545.09 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0006 | SG_relMSE=1.0144 SG_cosine=-0.372 mean_log_Pi_g=1.509 | PC_activity_obj=28.3192 (per_unit 2.7656e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.04e-04 tol=5.00e-04 r=1.000 slope=-1.399e-04) | TrainAcc=0.977 TrainLoss=0.1300 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.942 TestLoss=0.2277
[Step   780] CE_loss=0.1358 | VFE_final=-766.9506 (IL_path=0.0016) | VFE_per_dof=-0.3745 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1213 VFE_hidden_term=13.2906 logdet_Pi_y_sum=15.63 logdet_Pi_x_sum=1545.09 | lambda_gate=0.314 | SG_objective=0.0006 | SG_relMSE=1.0144 SG_cosine=-0.372 mean_log_Pi_g=1.509 | PC_activity_obj=28.3192 (per_unit 2.7656e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2277 test_acc=0.9422
[Step   800] CE_loss=0.1622 | VFE_final=-779.8339 (IL_path=0.0012) | VFE_per_dof=-0.3808 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1480 VFE_hidden_term=10.9136 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=1565.96 | lambda_gate=0.256 (raw=0.256) | SG_objective=0.0006 | SG_relMSE=1.0201 SG_cosine=-0.488 mean_log_Pi_g=1.529 | PC_activity_obj=26.5893 (per_unit 2.5966e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.45e-04 tol=5.00e-04 r=1.000 slope=-1.539e-04) | TrainAcc=0.969 TrainLoss=0.1618 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.942 TestLoss=0.2435
[Step   800] CE_loss=0.1622 | VFE_final=-779.8339 (IL_path=0.0012) | VFE_per_dof=-0.3808 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1480 VFE_hidden_term=10.9136 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=1565.96 | lambda_gate=0.256 | SG_objective=0.0006 | SG_relMSE=1.0201 SG_cosine=-0.488 mean_log_Pi_g=1.529 | PC_activity_obj=26.5893 (per_unit 2.5966e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2435 test_acc=0.9419
[Step   820] CE_loss=0.2603 | VFE_final=-790.1452 (IL_path=0.0011) | VFE_per_dof=-0.3858 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2373 VFE_hidden_term=10.9505 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1586.65 | lambda_gate=0.436 (raw=0.436) | SG_objective=0.0005 | SG_relMSE=1.0085 SG_cosine=-0.128 mean_log_Pi_g=1.549 | PC_activity_obj=26.6100 (per_unit 2.5986e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.43e-04 tol=5.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.938 TrainLoss=0.2506 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.939 TestLoss=0.2384
[Step   820] CE_loss=0.2603 | VFE_final=-790.1452 (IL_path=0.0011) | VFE_per_dof=-0.3858 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2373 VFE_hidden_term=10.9505 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1586.65 | lambda_gate=0.436 | SG_objective=0.0005 | SG_relMSE=1.0085 SG_cosine=-0.128 mean_log_Pi_g=1.549 | PC_activity_obj=26.6100 (per_unit 2.5986e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2384 test_acc=0.9389
[Step   840] CE_loss=0.3499 | VFE_final=-800.7134 (IL_path=0.0177) | VFE_per_dof=-0.3910 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.3356 VFE_hidden_term=10.5252 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1606.94 | lambda_gate=0.350 (raw=0.350) | SG_objective=0.0005 | SG_relMSE=1.0244 SG_cosine=-0.299 mean_log_Pi_g=1.569 | PC_activity_obj=27.3624 (per_unit 2.6721e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.24e-04 tol=5.00e-04 r=1.000 slope=-1.188e-04) | TrainAcc=0.883 TrainLoss=0.3322 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.940 TestLoss=0.2459
[Step   840] CE_loss=0.3499 | VFE_final=-800.7134 (IL_path=0.0177) | VFE_per_dof=-0.3910 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3356 VFE_hidden_term=10.5252 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1606.94 | lambda_gate=0.350 | SG_objective=0.0005 | SG_relMSE=1.0244 SG_cosine=-0.299 mean_log_Pi_g=1.569 | PC_activity_obj=27.3624 (per_unit 2.6721e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2459 test_acc=0.9398
[Step   860] CE_loss=0.1479 | VFE_final=-810.5710 (IL_path=0.0013) | VFE_per_dof=-0.3958 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1346 VFE_hidden_term=11.0050 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1627.02 | lambda_gate=0.400 (raw=0.400) | SG_objective=0.0006 | SG_relMSE=1.0088 SG_cosine=-0.201 mean_log_Pi_g=1.589 | PC_activity_obj=25.2919 (per_unit 2.4699e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.31e-04 tol=5.00e-04 r=1.000 slope=-1.564e-04) | TrainAcc=0.977 TrainLoss=0.1406 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.2267
[Step   860] CE_loss=0.1479 | VFE_final=-810.5710 (IL_path=0.0013) | VFE_per_dof=-0.3958 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1346 VFE_hidden_term=11.0050 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1627.02 | lambda_gate=0.400 | SG_objective=0.0006 | SG_relMSE=1.0088 SG_cosine=-0.201 mean_log_Pi_g=1.589 | PC_activity_obj=25.2919 (per_unit 2.4699e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2267 test_acc=0.9456
[Step   880] CE_loss=0.2764 | VFE_final=-822.6926 (IL_path=0.0009) | VFE_per_dof=-0.4017 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2577 VFE_hidden_term=8.6526 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1646.63 | lambda_gate=0.279 (raw=0.279) | SG_objective=0.0005 | SG_relMSE=1.0286 SG_cosine=-0.442 mean_log_Pi_g=1.608 | PC_activity_obj=23.0492 (per_unit 2.2509e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.61e-04 tol=5.00e-04 r=1.000 slope=-1.500e-04) | TrainAcc=0.961 TrainLoss=0.2654 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.937 TestLoss=0.2523
[Step   880] CE_loss=0.2764 | VFE_final=-822.6926 (IL_path=0.0009) | VFE_per_dof=-0.4017 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2577 VFE_hidden_term=8.6526 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1646.63 | lambda_gate=0.279 | SG_objective=0.0005 | SG_relMSE=1.0286 SG_cosine=-0.442 mean_log_Pi_g=1.608 | PC_activity_obj=23.0492 (per_unit 2.2509e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2523 test_acc=0.9369
[Step   900] CE_loss=0.2993 | VFE_final=-830.6266 (IL_path=0.0012) | VFE_per_dof=-0.4056 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.3002 VFE_hidden_term=10.4270 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1665.95 | lambda_gate=0.380 (raw=0.380) | SG_objective=0.0007 | SG_relMSE=1.0130 SG_cosine=-0.240 mean_log_Pi_g=1.627 | PC_activity_obj=26.9808 (per_unit 2.6348e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.91e-04 tol=5.00e-04 r=1.000 slope=-1.106e-04) | TrainAcc=0.930 TrainLoss=0.2878 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.939 TestLoss=0.2356
[Step   900] CE_loss=0.2993 | VFE_final=-830.6266 (IL_path=0.0012) | VFE_per_dof=-0.4056 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3002 VFE_hidden_term=10.4270 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1665.95 | lambda_gate=0.380 | SG_objective=0.0007 | SG_relMSE=1.0130 SG_cosine=-0.240 mean_log_Pi_g=1.627 | PC_activity_obj=26.9808 (per_unit 2.6348e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2356 test_acc=0.9390
[Step   920] CE_loss=0.2083 | VFE_final=-841.0991 (IL_path=0.0010) | VFE_per_dof=-0.4107 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2223 VFE_hidden_term=9.6127 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1684.93 | lambda_gate=0.285 (raw=0.285) | SG_objective=0.0005 | SG_relMSE=1.0251 SG_cosine=-0.431 mean_log_Pi_g=1.645 | PC_activity_obj=25.9957 (per_unit 2.5386e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.15e-04 tol=5.00e-04 r=1.000 slope=-1.386e-04) | TrainAcc=0.961 TrainLoss=0.2007 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.937 TestLoss=0.2461
[Step   920] CE_loss=0.2083 | VFE_final=-841.0991 (IL_path=0.0010) | VFE_per_dof=-0.4107 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2223 VFE_hidden_term=9.6127 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1684.93 | lambda_gate=0.285 | SG_objective=0.0005 | SG_relMSE=1.0251 SG_cosine=-0.431 mean_log_Pi_g=1.645 | PC_activity_obj=25.9957 (per_unit 2.5386e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2461 test_acc=0.9369
[Step   940] CE_loss=0.1979 | VFE_final=-851.3105 (IL_path=0.0009) | VFE_per_dof=-0.4157 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2212 VFE_hidden_term=8.7944 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1703.54 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0003 | SG_relMSE=1.0267 SG_cosine=-0.379 mean_log_Pi_g=1.664 | PC_activity_obj=26.8362 (per_unit 2.6207e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.14e-04 tol=5.00e-04 r=1.000 slope=-1.361e-04) | TrainAcc=0.953 TrainLoss=0.1905 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.934 TestLoss=0.2570
[Step   940] CE_loss=0.1979 | VFE_final=-851.3105 (IL_path=0.0009) | VFE_per_dof=-0.4157 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2212 VFE_hidden_term=8.7944 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1703.54 | lambda_gate=0.310 | SG_objective=0.0003 | SG_relMSE=1.0267 SG_cosine=-0.379 mean_log_Pi_g=1.664 | PC_activity_obj=26.8362 (per_unit 2.6207e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2570 test_acc=0.9339
[Step   960] CE_loss=0.1563 | VFE_final=-861.7251 (IL_path=0.0007) | VFE_per_dof=-0.4208 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1632 VFE_hidden_term=7.6603 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1721.82 | lambda_gate=0.269 (raw=0.269) | SG_objective=0.0004 | SG_relMSE=1.0323 SG_cosine=-0.462 mean_log_Pi_g=1.681 | PC_activity_obj=24.2243 (per_unit 2.3657e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.65e-04 tol=5.00e-04 r=1.000 slope=-1.322e-04) | TrainAcc=0.969 TrainLoss=0.1508 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.935 TestLoss=0.2545
[Step   960] CE_loss=0.1563 | VFE_final=-861.7251 (IL_path=0.0007) | VFE_per_dof=-0.4208 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1632 VFE_hidden_term=7.6603 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1721.82 | lambda_gate=0.269 | SG_objective=0.0004 | SG_relMSE=1.0323 SG_cosine=-0.462 mean_log_Pi_g=1.681 | PC_activity_obj=24.2243 (per_unit 2.3657e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2545 test_acc=0.9353
[Step   980] CE_loss=0.1988 | VFE_final=-868.2845 (IL_path=0.0011) | VFE_per_dof=-0.4240 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.2361 VFE_hidden_term=10.0937 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1739.78 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0005 | SG_relMSE=1.0200 SG_cosine=-0.319 mean_log_Pi_g=1.699 | PC_activity_obj=27.0479 (per_unit 2.6414e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.14e-04 tol=5.00e-04 r=1.000 slope=-1.335e-04) | TrainAcc=0.953 TrainLoss=0.1904 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.936 TestLoss=0.2289
[Step   980] CE_loss=0.1988 | VFE_final=-868.2845 (IL_path=0.0011) | VFE_per_dof=-0.4240 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2361 VFE_hidden_term=10.0937 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1739.78 | lambda_gate=0.341 | SG_objective=0.0005 | SG_relMSE=1.0200 SG_cosine=-0.319 mean_log_Pi_g=1.699 | PC_activity_obj=27.0479 (per_unit 2.6414e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2289 test_acc=0.9363
[Step  1000] CE_loss=0.2569 | VFE_final=-879.4659 (IL_path=0.0008) | VFE_per_dof=-0.4294 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.3011 VFE_hidden_term=7.6855 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1757.29 | lambda_gate=0.359 (raw=0.359) | SG_objective=0.0003 | SG_relMSE=1.0267 SG_cosine=-0.282 mean_log_Pi_g=1.716 | PC_activity_obj=22.1983 (per_unit 2.1678e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.76e-04 tol=5.00e-04 r=1.000 slope=-1.628e-04) | TrainAcc=0.922 TrainLoss=0.2449 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.934 TestLoss=0.2522
[Step  1000] CE_loss=0.2569 | VFE_final=-879.4659 (IL_path=0.0008) | VFE_per_dof=-0.4294 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3011 VFE_hidden_term=7.6855 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1757.29 | lambda_gate=0.359 | SG_objective=0.0003 | SG_relMSE=1.0267 SG_cosine=-0.282 mean_log_Pi_g=1.716 | PC_activity_obj=22.1983 (per_unit 2.1678e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2522 test_acc=0.9341
Training complete.
