JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3949 | VFE_final=799.7868 (IL_path=0.0789) | VFE_per_dof=0.3905 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.1161 VFE_hidden_term=955.6312 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.67 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.2598 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.301 | PC_activity_obj=721.0356 (per_unit 7.0414e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.53e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.875 TrainLoss=0.3473 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4594
[Step   740] CE_loss=0.0251 | VFE_final=462.7115 (IL_path=0.0345) | VFE_per_dof=0.2259 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0146 VFE_hidden_term=509.1221 logdet_Pi_y_sum=14.79 logdet_Pi_x_sum=78.06 | lambda_gate=0.000 | SG_objective=0.0432 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.076 | PC_activity_obj=708.4332 (per_unit 6.9183e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0837 test_acc=0.9748
[Step   760] CE_loss=0.0973 | VFE_final=450.1091 (IL_path=0.0335) | VFE_per_dof=0.2198 Delta_VFE_per_dof=+0.0208 | VFE_pred_term=0.0899 VFE_hidden_term=493.8125 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=72.62 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0460 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.071 | PC_activity_obj=691.0543 (per_unit 6.7486e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.11e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.969 TrainLoss=0.0640 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0778
[Step   760] CE_loss=0.0973 | VFE_final=450.1091 (IL_path=0.0335) | VFE_per_dof=0.2198 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0899 VFE_hidden_term=493.8125 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=72.62 | lambda_gate=0.000 | SG_objective=0.0460 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.071 | PC_activity_obj=691.0543 (per_unit 6.7486e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0778 test_acc=0.9762
[Step   780] CE_loss=0.0497 | VFE_final=469.4783 (IL_path=0.0352) | VFE_per_dof=0.2292 Delta_VFE_per_dof=+0.0251 | VFE_pred_term=0.0500 VFE_hidden_term=512.4109 logdet_Pi_y_sum=15.14 logdet_Pi_x_sum=70.82 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0414 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.069 | PC_activity_obj=711.7940 (per_unit 6.9511e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.15e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.984 TrainLoss=0.0375 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0749
[Step   780] CE_loss=0.0497 | VFE_final=469.4783 (IL_path=0.0352) | VFE_per_dof=0.2292 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0500 VFE_hidden_term=512.4109 logdet_Pi_y_sum=15.14 logdet_Pi_x_sum=70.82 | lambda_gate=0.000 | SG_objective=0.0414 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.069 | PC_activity_obj=711.7940 (per_unit 6.9511e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0749 test_acc=0.9759
[Step   800] CE_loss=0.0407 | VFE_final=417.0913 (IL_path=0.0316) | VFE_per_dof=0.2037 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0255 VFE_hidden_term=460.3234 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=71.20 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0441 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.070 | PC_activity_obj=628.1138 (per_unit 6.1339e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.27e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=1.000 TrainLoss=0.0302 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0759
[Step   800] CE_loss=0.0407 | VFE_final=417.0913 (IL_path=0.0316) | VFE_per_dof=0.2037 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0255 VFE_hidden_term=460.3234 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=71.20 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.070 | PC_activity_obj=628.1138 (per_unit 6.1339e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0759 test_acc=0.9755
[Step   820] CE_loss=0.0075 | VFE_final=466.7250 (IL_path=0.0350) | VFE_per_dof=0.2279 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.0015 VFE_hidden_term=509.6547 logdet_Pi_y_sum=15.48 logdet_Pi_x_sum=70.38 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0535 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.069 | PC_activity_obj=711.1024 (per_unit 6.9444e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.06e-05 tol=1.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=1.000 TrainLoss=0.0067 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0763
[Step   820] CE_loss=0.0075 | VFE_final=466.7250 (IL_path=0.0350) | VFE_per_dof=0.2279 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0015 VFE_hidden_term=509.6547 logdet_Pi_y_sum=15.48 logdet_Pi_x_sum=70.38 | lambda_gate=0.000 | SG_objective=0.0535 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.069 | PC_activity_obj=711.1024 (per_unit 6.9444e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0763 test_acc=0.9752
[Step   840] CE_loss=0.0922 | VFE_final=460.4120 (IL_path=0.0340) | VFE_per_dof=0.2248 Delta_VFE_per_dof=+0.0087 | VFE_pred_term=0.0524 VFE_hidden_term=500.9759 logdet_Pi_y_sum=15.63 logdet_Pi_x_sum=65.60 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0416 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.064 | PC_activity_obj=708.4118 (per_unit 6.9181e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.52e-05 tol=1.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.992 TrainLoss=0.0693 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1127
[Step   840] CE_loss=0.0922 | VFE_final=460.4120 (IL_path=0.0340) | VFE_per_dof=0.2248 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0524 VFE_hidden_term=500.9759 logdet_Pi_y_sum=15.63 logdet_Pi_x_sum=65.60 | lambda_gate=0.000 | SG_objective=0.0416 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.064 | PC_activity_obj=708.4118 (per_unit 6.9181e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1127 test_acc=0.9649
[Step   860] CE_loss=0.0406 | VFE_final=430.2603 (IL_path=0.0314) | VFE_per_dof=0.2101 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0303 VFE_hidden_term=470.0168 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=63.78 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0399 | SG_relMSE=1.0000 SG_cosine=0.015 mean_log_Pi_g=0.062 | PC_activity_obj=690.2806 (per_unit 6.7410e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.96e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.992 TrainLoss=0.0319 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0762
[Step   860] CE_loss=0.0406 | VFE_final=430.2603 (IL_path=0.0314) | VFE_per_dof=0.2101 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0303 VFE_hidden_term=470.0168 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=63.78 | lambda_gate=0.000 | SG_objective=0.0399 | SG_relMSE=1.0000 SG_cosine=0.015 mean_log_Pi_g=0.062 | PC_activity_obj=690.2806 (per_unit 6.7410e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0762 test_acc=0.9749
[Step   880] CE_loss=0.1179 | VFE_final=445.3482 (IL_path=0.0321) | VFE_per_dof=0.2175 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.0999 VFE_hidden_term=484.1206 logdet_Pi_y_sum=15.94 logdet_Pi_x_sum=61.80 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0415 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.060 | PC_activity_obj=730.2136 (per_unit 7.1310e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.39e-05 tol=1.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.969 TrainLoss=0.0856 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0864
[Step   880] CE_loss=0.1179 | VFE_final=445.3482 (IL_path=0.0321) | VFE_per_dof=0.2175 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0999 VFE_hidden_term=484.1206 logdet_Pi_y_sum=15.94 logdet_Pi_x_sum=61.80 | lambda_gate=0.000 | SG_objective=0.0415 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.060 | PC_activity_obj=730.2136 (per_unit 7.1310e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0864 test_acc=0.9725
[Step   900] CE_loss=0.0713 | VFE_final=445.8362 (IL_path=0.0322) | VFE_per_dof=0.2177 Delta_VFE_per_dof=+0.0039 | VFE_pred_term=0.0642 VFE_hidden_term=483.1394 logdet_Pi_y_sum=16.08 logdet_Pi_x_sum=58.65 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0400 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.057 | PC_activity_obj=724.3935 (per_unit 7.0742e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.67e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.984 TrainLoss=0.0585 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0871
[Step   900] CE_loss=0.0713 | VFE_final=445.8362 (IL_path=0.0322) | VFE_per_dof=0.2177 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0642 VFE_hidden_term=483.1394 logdet_Pi_y_sum=16.08 logdet_Pi_x_sum=58.65 | lambda_gate=0.000 | SG_objective=0.0400 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.057 | PC_activity_obj=724.3935 (per_unit 7.0742e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0871 test_acc=0.9732
[Step   920] CE_loss=0.0277 | VFE_final=450.7909 (IL_path=0.0333) | VFE_per_dof=0.2201 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.0120 VFE_hidden_term=487.0706 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=56.36 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0471 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.055 | PC_activity_obj=700.2419 (per_unit 6.8383e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.91e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=1.000 TrainLoss=0.0187 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0801
[Step   920] CE_loss=0.0277 | VFE_final=450.7909 (IL_path=0.0333) | VFE_per_dof=0.2201 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0120 VFE_hidden_term=487.0706 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=56.36 | lambda_gate=0.000 | SG_objective=0.0471 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.055 | PC_activity_obj=700.2419 (per_unit 6.8383e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0801 test_acc=0.9759
[Step   940] CE_loss=0.0935 | VFE_final=422.1794 (IL_path=0.0310) | VFE_per_dof=0.2061 Delta_VFE_per_dof=-0.0081 | VFE_pred_term=0.0762 VFE_hidden_term=458.3701 logdet_Pi_y_sum=16.34 logdet_Pi_x_sum=56.19 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0411 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.055 | PC_activity_obj=664.5688 (per_unit 6.4899e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.70e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.977 TrainLoss=0.0684 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0749
[Step   940] CE_loss=0.0935 | VFE_final=422.1794 (IL_path=0.0310) | VFE_per_dof=0.2061 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0762 VFE_hidden_term=458.3701 logdet_Pi_y_sum=16.34 logdet_Pi_x_sum=56.19 | lambda_gate=0.000 | SG_objective=0.0411 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.055 | PC_activity_obj=664.5688 (per_unit 6.4899e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0749 test_acc=0.9759
[Step   960] CE_loss=0.0695 | VFE_final=431.1158 (IL_path=0.0316) | VFE_per_dof=0.2105 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.0642 VFE_hidden_term=469.1935 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=59.80 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0439 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.058 | PC_activity_obj=689.5612 (per_unit 6.7340e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.98e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.984 TrainLoss=0.0504 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0753
[Step   960] CE_loss=0.0695 | VFE_final=431.1158 (IL_path=0.0316) | VFE_per_dof=0.2105 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0642 VFE_hidden_term=469.1935 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=59.80 | lambda_gate=0.000 | SG_objective=0.0439 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.058 | PC_activity_obj=689.5612 (per_unit 6.7340e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0753 test_acc=0.9764
[Step   980] CE_loss=0.0787 | VFE_final=451.7666 (IL_path=0.0327) | VFE_per_dof=0.2206 Delta_VFE_per_dof=+0.0140 | VFE_pred_term=0.0751 VFE_hidden_term=489.8968 logdet_Pi_y_sum=16.63 logdet_Pi_x_sum=59.78 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0369 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.058 | PC_activity_obj=734.7899 (per_unit 7.1757e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.73e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.984 TrainLoss=0.0600 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0657
[Step   980] CE_loss=0.0787 | VFE_final=451.7666 (IL_path=0.0327) | VFE_per_dof=0.2206 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0751 VFE_hidden_term=489.8968 logdet_Pi_y_sum=16.63 logdet_Pi_x_sum=59.78 | lambda_gate=0.000 | SG_objective=0.0369 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.058 | PC_activity_obj=734.7899 (per_unit 7.1757e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0657 test_acc=0.9787
[Step  1000] CE_loss=0.0474 | VFE_final=419.5572 (IL_path=0.0305) | VFE_per_dof=0.2049 Delta_VFE_per_dof=-0.0136 | VFE_pred_term=0.0425 VFE_hidden_term=457.2637 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=58.73 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0358 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.057 | PC_activity_obj=698.9708 (per_unit 6.8259e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.63e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.992 TrainLoss=0.0349 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0727
[Step  1000] CE_loss=0.0474 | VFE_final=419.5572 (IL_path=0.0305) | VFE_per_dof=0.2049 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0425 VFE_hidden_term=457.2637 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=58.73 | lambda_gate=0.000 | SG_objective=0.0358 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.057 | PC_activity_obj=698.9708 (per_unit 6.8259e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0727 test_acc=0.9775
Training complete.
