JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3951 | VFE_final=805.2686 (IL_path=0.1544) | VFE_per_dof=0.3932 Delta_VFE_per_dof=+0.0147 | VFE_pred_term=0.1170 VFE_hidden_term=961.0485 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.55 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.2616 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.301 | PC_activity_obj=725.1393 (per_unit 7.0814e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.66e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.875 TrainLoss=0.3479 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4624
[Step   740] CE_loss=0.0262 | VFE_final=450.2452 (IL_path=0.0663) | VFE_per_dof=0.2198 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0164 VFE_hidden_term=498.9952 logdet_Pi_y_sum=14.84 logdet_Pi_x_sum=82.69 | lambda_gate=0.000 | SG_objective=0.0450 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.081 | PC_activity_obj=696.1304 (per_unit 6.7981e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0781 test_acc=0.9758
[Step   760] CE_loss=0.0907 | VFE_final=438.1770 (IL_path=0.0645) | VFE_per_dof=0.2140 Delta_VFE_per_dof=+0.0219 | VFE_pred_term=0.0841 VFE_hidden_term=485.1586 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=79.11 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0473 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.077 | PC_activity_obj=680.6825 (per_unit 6.6473e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.51e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.969 TrainLoss=0.0603 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0750
[Step   760] CE_loss=0.0907 | VFE_final=438.1770 (IL_path=0.0645) | VFE_per_dof=0.2140 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0841 VFE_hidden_term=485.1586 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=79.11 | lambda_gate=0.000 | SG_objective=0.0473 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.077 | PC_activity_obj=680.6825 (per_unit 6.6473e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0750 test_acc=0.9767
[Step   780] CE_loss=0.0609 | VFE_final=454.3472 (IL_path=0.0666) | VFE_per_dof=0.2218 Delta_VFE_per_dof=+0.0223 | VFE_pred_term=0.0634 VFE_hidden_term=501.5908 logdet_Pi_y_sum=15.20 logdet_Pi_x_sum=79.42 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0398 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.078 | PC_activity_obj=714.9883 (per_unit 6.9823e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.34e-04 tol=5.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.977 TrainLoss=0.0462 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0737
[Step   780] CE_loss=0.0609 | VFE_final=454.3472 (IL_path=0.0666) | VFE_per_dof=0.2218 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0634 VFE_hidden_term=501.5908 logdet_Pi_y_sum=15.20 logdet_Pi_x_sum=79.42 | lambda_gate=0.000 | SG_objective=0.0398 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.078 | PC_activity_obj=714.9883 (per_unit 6.9823e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0737 test_acc=0.9762
[Step   800] CE_loss=0.0338 | VFE_final=403.0904 (IL_path=0.0595) | VFE_per_dof=0.1968 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0191 VFE_hidden_term=451.3920 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=81.26 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.079 | PC_activity_obj=638.9719 (per_unit 6.2400e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.06e-05 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=1.000 TrainLoss=0.0263 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0756
[Step   800] CE_loss=0.0338 | VFE_final=403.0904 (IL_path=0.0595) | VFE_per_dof=0.1968 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0191 VFE_hidden_term=451.3920 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=81.26 | lambda_gate=0.000 | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.079 | PC_activity_obj=638.9719 (per_unit 6.2400e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0756 test_acc=0.9778
[Step   820] CE_loss=0.0096 | VFE_final=448.5518 (IL_path=0.0657) | VFE_per_dof=0.2190 Delta_VFE_per_dof=-0.0052 | VFE_pred_term=0.0022 VFE_hidden_term=496.5502 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=80.46 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0502 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.079 | PC_activity_obj=712.7631 (per_unit 6.9606e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.46e-05 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=1.000 TrainLoss=0.0080 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0796
[Step   820] CE_loss=0.0096 | VFE_final=448.5518 (IL_path=0.0657) | VFE_per_dof=0.2190 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0022 VFE_hidden_term=496.5502 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=80.46 | lambda_gate=0.000 | SG_objective=0.0502 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.079 | PC_activity_obj=712.7631 (per_unit 6.9606e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0796 test_acc=0.9745
[Step   840] CE_loss=0.0910 | VFE_final=452.0897 (IL_path=0.0655) | VFE_per_dof=0.2207 Delta_VFE_per_dof=+0.0098 | VFE_pred_term=0.0519 VFE_hidden_term=497.9047 logdet_Pi_y_sum=15.69 logdet_Pi_x_sum=76.04 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0389 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.074 | PC_activity_obj=717.8953 (per_unit 7.0107e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.26e-04 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.992 TrainLoss=0.0684 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1119
[Step   840] CE_loss=0.0910 | VFE_final=452.0897 (IL_path=0.0655) | VFE_per_dof=0.2207 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0519 VFE_hidden_term=497.9047 logdet_Pi_y_sum=15.69 logdet_Pi_x_sum=76.04 | lambda_gate=0.000 | SG_objective=0.0389 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.074 | PC_activity_obj=717.8953 (per_unit 7.0107e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1119 test_acc=0.9655
[Step   860] CE_loss=0.0350 | VFE_final=437.6461 (IL_path=0.0623) | VFE_per_dof=0.2137 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.0255 VFE_hidden_term=482.3868 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=73.69 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0418 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.072 | PC_activity_obj=721.7445 (per_unit 7.0483e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.71e-05 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.992 TrainLoss=0.0256 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0781
[Step   860] CE_loss=0.0350 | VFE_final=437.6461 (IL_path=0.0623) | VFE_per_dof=0.2137 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0255 VFE_hidden_term=482.3868 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=73.69 | lambda_gate=0.000 | SG_objective=0.0418 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.072 | PC_activity_obj=721.7445 (per_unit 7.0483e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0781 test_acc=0.9742
[Step   880] CE_loss=0.1232 | VFE_final=445.1124 (IL_path=0.0622) | VFE_per_dof=0.2173 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.1023 VFE_hidden_term=487.6492 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=69.29 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0399 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.068 | PC_activity_obj=755.1273 (per_unit 7.3743e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=5.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.984 TrainLoss=0.0857 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0885
[Step   880] CE_loss=0.1232 | VFE_final=445.1124 (IL_path=0.0622) | VFE_per_dof=0.2173 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1023 VFE_hidden_term=487.6492 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=69.29 | lambda_gate=0.000 | SG_objective=0.0399 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.068 | PC_activity_obj=755.1273 (per_unit 7.3743e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0885 test_acc=0.9714
[Step   900] CE_loss=0.0791 | VFE_final=435.0128 (IL_path=0.0610) | VFE_per_dof=0.2124 Delta_VFE_per_dof=+0.0029 | VFE_pred_term=0.0652 VFE_hidden_term=475.1696 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=64.31 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0403 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.063 | PC_activity_obj=730.1224 (per_unit 7.1301e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.28e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.984 TrainLoss=0.0642 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0777
[Step   900] CE_loss=0.0791 | VFE_final=435.0128 (IL_path=0.0610) | VFE_per_dof=0.2124 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0652 VFE_hidden_term=475.1696 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=64.31 | lambda_gate=0.000 | SG_objective=0.0403 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.063 | PC_activity_obj=730.1224 (per_unit 7.1301e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0777 test_acc=0.9755
[Step   920] CE_loss=0.0251 | VFE_final=407.4866 (IL_path=0.0576) | VFE_per_dof=0.1990 Delta_VFE_per_dof=-0.0082 | VFE_pred_term=0.0121 VFE_hidden_term=446.8016 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=62.37 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0381 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.061 | PC_activity_obj=684.2109 (per_unit 6.6817e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.63e-05 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=1.000 TrainLoss=0.0194 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0796
[Step   920] CE_loss=0.0251 | VFE_final=407.4866 (IL_path=0.0576) | VFE_per_dof=0.1990 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0121 VFE_hidden_term=446.8016 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=62.37 | lambda_gate=0.000 | SG_objective=0.0381 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.061 | PC_activity_obj=684.2109 (per_unit 6.6817e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0796 test_acc=0.9752
[Step   940] CE_loss=0.0899 | VFE_final=398.1907 (IL_path=0.0568) | VFE_per_dof=0.1944 Delta_VFE_per_dof=-0.0084 | VFE_pred_term=0.0796 VFE_hidden_term=439.0156 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=65.38 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0384 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.064 | PC_activity_obj=663.7978 (per_unit 6.4824e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.50e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.977 TrainLoss=0.0640 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0730
[Step   940] CE_loss=0.0899 | VFE_final=398.1907 (IL_path=0.0568) | VFE_per_dof=0.1944 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0796 VFE_hidden_term=439.0156 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=65.38 | lambda_gate=0.000 | SG_objective=0.0384 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.064 | PC_activity_obj=663.7978 (per_unit 6.4824e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0730 test_acc=0.9770
[Step   960] CE_loss=0.0583 | VFE_final=418.0920 (IL_path=0.0598) | VFE_per_dof=0.2041 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.0508 VFE_hidden_term=461.6743 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=70.68 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0399 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.069 | PC_activity_obj=700.6432 (per_unit 6.8422e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.21e-04 tol=5.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=1.000 TrainLoss=0.0440 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0725
[Step   960] CE_loss=0.0583 | VFE_final=418.0920 (IL_path=0.0598) | VFE_per_dof=0.2041 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0508 VFE_hidden_term=461.6743 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=70.68 | lambda_gate=0.000 | SG_objective=0.0399 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.069 | PC_activity_obj=700.6432 (per_unit 6.8422e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0725 test_acc=0.9776
[Step   980] CE_loss=0.0782 | VFE_final=445.8922 (IL_path=0.0638) | VFE_per_dof=0.2177 Delta_VFE_per_dof=+0.0154 | VFE_pred_term=0.0737 VFE_hidden_term=489.3981 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=70.43 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0367 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.069 | PC_activity_obj=733.8236 (per_unit 7.1662e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.48e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.984 TrainLoss=0.0611 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0655
[Step   980] CE_loss=0.0782 | VFE_final=445.8922 (IL_path=0.0638) | VFE_per_dof=0.2177 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0737 VFE_hidden_term=489.3981 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=70.43 | lambda_gate=0.000 | SG_objective=0.0367 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.069 | PC_activity_obj=733.8236 (per_unit 7.1662e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0655 test_acc=0.9787
[Step  1000] CE_loss=0.0454 | VFE_final=426.8182 (IL_path=0.0614) | VFE_per_dof=0.2084 Delta_VFE_per_dof=-0.0137 | VFE_pred_term=0.0412 VFE_hidden_term=469.8142 logdet_Pi_y_sum=16.88 logdet_Pi_x_sum=69.19 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0387 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.068 | PC_activity_obj=710.4122 (per_unit 6.9376e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.08e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.992 TrainLoss=0.0315 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0752
[Step  1000] CE_loss=0.0454 | VFE_final=426.8182 (IL_path=0.0614) | VFE_per_dof=0.2084 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0412 VFE_hidden_term=469.8142 logdet_Pi_y_sum=16.88 logdet_Pi_x_sum=69.19 | lambda_gate=0.000 | SG_objective=0.0387 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.068 | PC_activity_obj=710.4122 (per_unit 6.9376e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0752 test_acc=0.9769
Training complete.
