JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8567 | VFE_final=-70.2018 (IL_path=0.0081) | VFE_per_dof=-0.0343 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2552 VFE_hidden_term=96.5088 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.66 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0200 | SG_relMSE=1.0044 SG_cosine=-0.348 mean_log_Pi_g=0.323 | PC_activity_obj=70.2953 (per_unit 6.8648e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.836 TrainLoss=0.8421 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.856 TestLoss=0.7931
[Step   740] CE_loss=0.2105 | VFE_final=-747.5273 (IL_path=0.0006) | VFE_per_dof=-0.3650 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1831 VFE_hidden_term=11.0236 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=1502.24 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0005 | SG_relMSE=1.0201 SG_cosine=-0.344 mean_log_Pi_g=1.467 | PC_activity_obj=28.8453 (per_unit 2.8169e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.95e-04 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.945 TrainLoss=0.1960 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.940 TestLoss=0.2460
[Step   740] CE_loss=0.2105 | VFE_final=-747.5273 (IL_path=0.0006) | VFE_per_dof=-0.3650 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1831 VFE_hidden_term=11.0236 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=1502.24 | lambda_gate=0.328 | SG_objective=0.0005 | SG_relMSE=1.0201 SG_cosine=-0.344 mean_log_Pi_g=1.467 | PC_activity_obj=28.8453 (per_unit 2.8169e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2460 test_acc=0.9400
[Step   760] CE_loss=0.3041 | VFE_final=-758.4414 (IL_path=0.0021) | VFE_per_dof=-0.3703 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2946 VFE_hidden_term=11.0635 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=1524.17 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0004 | SG_relMSE=1.0217 SG_cosine=-0.316 mean_log_Pi_g=1.488 | PC_activity_obj=27.2237 (per_unit 2.6586e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.39e-04 tol=2.00e-04 r=1.000 slope=-5.413e-05) | TrainAcc=0.914 TrainLoss=0.2978 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.938 TestLoss=0.2456
[Step   760] CE_loss=0.3041 | VFE_final=-758.4414 (IL_path=0.0021) | VFE_per_dof=-0.3703 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2946 VFE_hidden_term=11.0635 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=1524.17 | lambda_gate=0.342 | SG_objective=0.0004 | SG_relMSE=1.0217 SG_cosine=-0.316 mean_log_Pi_g=1.488 | PC_activity_obj=27.2237 (per_unit 2.6586e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2456 test_acc=0.9375
[Step   780] CE_loss=0.1747 | VFE_final=-769.1747 (IL_path=0.0006) | VFE_per_dof=-0.3756 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1784 VFE_hidden_term=11.4240 logdet_Pi_y_sum=15.62 logdet_Pi_x_sum=1545.93 | lambda_gate=0.406 (raw=0.406) | SG_objective=0.0004 | SG_relMSE=1.0100 SG_cosine=-0.187 mean_log_Pi_g=1.510 | PC_activity_obj=29.7626 (per_unit 2.9065e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.91e-04 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.953 TrainLoss=0.1679 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.941 TestLoss=0.2300
[Step   780] CE_loss=0.1747 | VFE_final=-769.1747 (IL_path=0.0006) | VFE_per_dof=-0.3756 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1784 VFE_hidden_term=11.4240 logdet_Pi_y_sum=15.62 logdet_Pi_x_sum=1545.93 | lambda_gate=0.406 | SG_objective=0.0004 | SG_relMSE=1.0100 SG_cosine=-0.187 mean_log_Pi_g=1.510 | PC_activity_obj=29.7626 (per_unit 2.9065e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2300 test_acc=0.9405
[Step   800] CE_loss=0.1885 | VFE_final=-782.9135 (IL_path=0.0004) | VFE_per_dof=-0.3823 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1534 VFE_hidden_term=8.3900 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=1567.09 | lambda_gate=0.242 (raw=0.242) | SG_objective=0.0005 | SG_relMSE=1.0253 SG_cosine=-0.516 mean_log_Pi_g=1.530 | PC_activity_obj=25.1507 (per_unit 2.4561e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.78e-04 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.969 TrainLoss=0.1790 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.936 TestLoss=0.2528
[Step   800] CE_loss=0.1885 | VFE_final=-782.9135 (IL_path=0.0004) | VFE_per_dof=-0.3823 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1534 VFE_hidden_term=8.3900 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=1567.09 | lambda_gate=0.242 | SG_objective=0.0005 | SG_relMSE=1.0253 SG_cosine=-0.516 mean_log_Pi_g=1.530 | PC_activity_obj=25.1507 (per_unit 2.4561e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2528 test_acc=0.9359
[Step   820] CE_loss=0.2926 | VFE_final=-793.6389 (IL_path=0.0013) | VFE_per_dof=-0.3875 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2684 VFE_hidden_term=8.0839 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=1587.97 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0003 | SG_relMSE=1.0267 SG_cosine=-0.317 mean_log_Pi_g=1.551 | PC_activity_obj=23.3493 (per_unit 2.2802e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.38e-04 tol=2.00e-04 r=1.000 slope=-5.922e-05) | TrainAcc=0.938 TrainLoss=0.2812 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.930 TestLoss=0.2735
[Step   820] CE_loss=0.2926 | VFE_final=-793.6389 (IL_path=0.0013) | VFE_per_dof=-0.3875 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2684 VFE_hidden_term=8.0839 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=1587.97 | lambda_gate=0.341 | SG_objective=0.0003 | SG_relMSE=1.0267 SG_cosine=-0.317 mean_log_Pi_g=1.551 | PC_activity_obj=23.3493 (per_unit 2.2802e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2735 test_acc=0.9297
[Step   840] CE_loss=0.3925 | VFE_final=-803.4983 (IL_path=0.0014) | VFE_per_dof=-0.3923 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.3678 VFE_hidden_term=8.5271 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=1608.58 | lambda_gate=0.396 (raw=0.396) | SG_objective=0.0003 | SG_relMSE=1.0216 SG_cosine=-0.208 mean_log_Pi_g=1.571 | PC_activity_obj=27.1050 (per_unit 2.6470e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.76e-04 tol=2.00e-04 r=1.000 slope=-5.740e-05) | TrainAcc=0.898 TrainLoss=0.3807 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.931 TestLoss=0.2664
[Step   840] CE_loss=0.3925 | VFE_final=-803.4983 (IL_path=0.0014) | VFE_per_dof=-0.3923 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3678 VFE_hidden_term=8.5271 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=1608.58 | lambda_gate=0.396 | SG_objective=0.0003 | SG_relMSE=1.0216 SG_cosine=-0.208 mean_log_Pi_g=1.571 | PC_activity_obj=27.1050 (per_unit 2.6470e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2664 test_acc=0.9308
[Step   860] CE_loss=0.1263 | VFE_final=-811.6789 (IL_path=0.0006) | VFE_per_dof=-0.3963 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1111 VFE_hidden_term=10.7890 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1628.77 | lambda_gate=0.291 (raw=0.291) | SG_objective=0.0004 | SG_relMSE=1.0220 SG_cosine=-0.419 mean_log_Pi_g=1.591 | PC_activity_obj=26.5405 (per_unit 2.5918e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.50e-04 tol=2.00e-04 r=1.000 slope=-9.791e-05) | TrainAcc=0.977 TrainLoss=0.1180 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.935 TestLoss=0.2318
[Step   860] CE_loss=0.1263 | VFE_final=-811.6789 (IL_path=0.0006) | VFE_per_dof=-0.3963 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1111 VFE_hidden_term=10.7890 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1628.77 | lambda_gate=0.291 | SG_objective=0.0004 | SG_relMSE=1.0220 SG_cosine=-0.419 mean_log_Pi_g=1.591 | PC_activity_obj=26.5405 (per_unit 2.5918e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2318 test_acc=0.9346
[Step   880] CE_loss=0.2902 | VFE_final=-825.2687 (IL_path=0.0011) | VFE_per_dof=-0.4030 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2937 VFE_hidden_term=6.8987 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1648.35 | lambda_gate=0.301 (raw=0.301) | SG_objective=0.0003 | SG_relMSE=1.0316 SG_cosine=-0.397 mean_log_Pi_g=1.610 | PC_activity_obj=21.0494 (per_unit 2.0556e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.44e-04 tol=2.00e-04 r=1.000 slope=-6.249e-05) | TrainAcc=0.945 TrainLoss=0.2819 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.932 TestLoss=0.2654
[Step   880] CE_loss=0.2902 | VFE_final=-825.2687 (IL_path=0.0011) | VFE_per_dof=-0.4030 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2937 VFE_hidden_term=6.8987 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1648.35 | lambda_gate=0.301 | SG_objective=0.0003 | SG_relMSE=1.0316 SG_cosine=-0.397 mean_log_Pi_g=1.610 | PC_activity_obj=21.0494 (per_unit 2.0556e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2654 test_acc=0.9319
[Step   900] CE_loss=0.3392 | VFE_final=-833.7981 (IL_path=0.0016) | VFE_per_dof=-0.4071 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.3465 VFE_hidden_term=8.0642 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1667.67 | lambda_gate=0.377 (raw=0.377) | SG_objective=0.0003 | SG_relMSE=1.0193 SG_cosine=-0.246 mean_log_Pi_g=1.629 | PC_activity_obj=22.2412 (per_unit 2.1720e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.67e-04 tol=2.00e-04 r=1.000 slope=-5.740e-05) | TrainAcc=0.930 TrainLoss=0.3331 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.932 TestLoss=0.2696
[Step   900] CE_loss=0.3392 | VFE_final=-833.7981 (IL_path=0.0016) | VFE_per_dof=-0.4071 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3465 VFE_hidden_term=8.0642 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1667.67 | lambda_gate=0.377 | SG_objective=0.0003 | SG_relMSE=1.0193 SG_cosine=-0.246 mean_log_Pi_g=1.629 | PC_activity_obj=22.2412 (per_unit 2.1720e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2696 test_acc=0.9322
[Step   920] CE_loss=0.2304 | VFE_final=-843.6404 (IL_path=0.0014) | VFE_per_dof=-0.4119 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2681 VFE_hidden_term=7.9715 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1686.83 | lambda_gate=0.339 (raw=0.339) | SG_objective=0.0004 | SG_relMSE=1.0214 SG_cosine=-0.322 mean_log_Pi_g=1.647 | PC_activity_obj=22.8831 (per_unit 2.2347e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.32e-04 tol=2.00e-04 r=1.000 slope=-6.321e-05) | TrainAcc=0.938 TrainLoss=0.2256 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.931 TestLoss=0.2550
[Step   920] CE_loss=0.2304 | VFE_final=-843.6404 (IL_path=0.0014) | VFE_per_dof=-0.4119 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2681 VFE_hidden_term=7.9715 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1686.83 | lambda_gate=0.339 | SG_objective=0.0004 | SG_relMSE=1.0214 SG_cosine=-0.322 mean_log_Pi_g=1.647 | PC_activity_obj=22.8831 (per_unit 2.2347e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2550 test_acc=0.9314
[Step   940] CE_loss=0.2347 | VFE_final=-852.6189 (IL_path=0.0015) | VFE_per_dof=-0.4163 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2817 VFE_hidden_term=8.4221 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1705.54 | lambda_gate=0.332 (raw=0.332) | SG_objective=0.0002 | SG_relMSE=1.0284 SG_cosine=-0.337 mean_log_Pi_g=1.666 | PC_activity_obj=25.4161 (per_unit 2.4820e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.38e-04 tol=2.00e-04 r=1.000 slope=-8.865e-05) | TrainAcc=0.914 TrainLoss=0.2289 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.929 TestLoss=0.2603
[Step   940] CE_loss=0.2347 | VFE_final=-852.6189 (IL_path=0.0015) | VFE_per_dof=-0.4163 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2817 VFE_hidden_term=8.4221 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1705.54 | lambda_gate=0.332 | SG_objective=0.0002 | SG_relMSE=1.0284 SG_cosine=-0.337 mean_log_Pi_g=1.666 | PC_activity_obj=25.4161 (per_unit 2.4820e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2603 test_acc=0.9295
[Step   960] CE_loss=0.1493 | VFE_final=-862.3124 (IL_path=0.0004) | VFE_per_dof=-0.4211 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1562 VFE_hidden_term=8.1472 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1723.96 | lambda_gate=0.346 (raw=0.346) | SG_objective=0.0004 | SG_relMSE=1.0201 SG_cosine=-0.308 mean_log_Pi_g=1.684 | PC_activity_obj=24.8483 (per_unit 2.4266e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.80e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.977 TrainLoss=0.1419 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.928 TestLoss=0.2552
[Step   960] CE_loss=0.1493 | VFE_final=-862.3124 (IL_path=0.0004) | VFE_per_dof=-0.4211 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1562 VFE_hidden_term=8.1472 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1723.96 | lambda_gate=0.346 | SG_objective=0.0004 | SG_relMSE=1.0201 SG_cosine=-0.308 mean_log_Pi_g=1.684 | PC_activity_obj=24.8483 (per_unit 2.4266e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2552 test_acc=0.9284
[Step   980] CE_loss=0.2043 | VFE_final=-870.9108 (IL_path=0.0015) | VFE_per_dof=-0.4252 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2434 VFE_hidden_term=8.5085 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1741.88 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0003 | SG_relMSE=1.0230 SG_cosine=-0.342 mean_log_Pi_g=1.701 | PC_activity_obj=25.5869 (per_unit 2.4987e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.12e-04 tol=2.00e-04 r=1.000 slope=-8.211e-05) | TrainAcc=0.945 TrainLoss=0.1953 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.934 TestLoss=0.2362
[Step   980] CE_loss=0.2043 | VFE_final=-870.9108 (IL_path=0.0015) | VFE_per_dof=-0.4252 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2434 VFE_hidden_term=8.5085 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1741.88 | lambda_gate=0.329 | SG_objective=0.0003 | SG_relMSE=1.0230 SG_cosine=-0.342 mean_log_Pi_g=1.701 | PC_activity_obj=25.5869 (per_unit 2.4987e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2362 test_acc=0.9343
[Step  1000] CE_loss=0.2827 | VFE_final=-881.9638 (IL_path=0.0009) | VFE_per_dof=-0.4306 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2994 VFE_hidden_term=6.2550 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1759.43 | lambda_gate=0.369 (raw=0.369) | SG_objective=0.0002 | SG_relMSE=1.0280 SG_cosine=-0.263 mean_log_Pi_g=1.718 | PC_activity_obj=22.7150 (per_unit 2.2183e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.42e-04 tol=2.00e-04 r=1.000 slope=-6.285e-05) | TrainAcc=0.945 TrainLoss=0.2708 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.931 TestLoss=0.2615
[Step  1000] CE_loss=0.2827 | VFE_final=-881.9638 (IL_path=0.0009) | VFE_per_dof=-0.4306 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2994 VFE_hidden_term=6.2550 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1759.43 | lambda_gate=0.369 | SG_objective=0.0002 | SG_relMSE=1.0280 SG_cosine=-0.263 mean_log_Pi_g=1.718 | PC_activity_obj=22.7150 (per_unit 2.2183e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2615 test_acc=0.9315
Training complete.
