JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5016 | VFE_final=765.6248 (IL_path=0.0759) | VFE_per_dof=0.3738 Delta_VFE_per_dof=+0.0296 | VFE_pred_term=0.1439 VFE_hidden_term=919.8628 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.52 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2621 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.298 | PC_activity_obj=695.7496 (per_unit 6.7944e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.37e-05 tol=5.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.844 TrainLoss=0.4531 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4217
[Step   740] CE_loss=0.1370 | VFE_final=418.2381 (IL_path=0.0318) | VFE_per_dof=0.2042 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1082 VFE_hidden_term=468.2719 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=85.52 | lambda_gate=0.000 | SG_objective=0.0399 | SG_relMSE=0.9997 SG_cosine=0.044 mean_log_Pi_g=0.084 | PC_activity_obj=647.3585 (per_unit 6.3219e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0935 test_acc=0.9725
[Step   760] CE_loss=0.0933 | VFE_final=422.6795 (IL_path=0.0324) | VFE_per_dof=0.2064 Delta_VFE_per_dof=+0.0074 | VFE_pred_term=0.0803 VFE_hidden_term=473.9335 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=87.73 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.086 | PC_activity_obj=655.9819 (per_unit 6.4061e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.44e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.977 TrainLoss=0.0627 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0847
[Step   760] CE_loss=0.0933 | VFE_final=422.6795 (IL_path=0.0324) | VFE_per_dof=0.2064 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0803 VFE_hidden_term=473.9335 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=87.73 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.086 | PC_activity_obj=655.9819 (per_unit 6.4061e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0847 test_acc=0.9723
[Step   780] CE_loss=0.0138 | VFE_final=438.3579 (IL_path=0.0335) | VFE_per_dof=0.2140 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0054 VFE_hidden_term=490.1857 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=88.57 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.086 | PC_activity_obj=672.6774 (per_unit 6.5691e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.93e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=1.000 TrainLoss=0.0112 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0794
[Step   780] CE_loss=0.0138 | VFE_final=438.3579 (IL_path=0.0335) | VFE_per_dof=0.2140 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0054 VFE_hidden_term=490.1857 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=88.57 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.086 | PC_activity_obj=672.6774 (per_unit 6.5691e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0794 test_acc=0.9739
[Step   800] CE_loss=0.0166 | VFE_final=481.0042 (IL_path=0.0359) | VFE_per_dof=0.2349 Delta_VFE_per_dof=+0.0117 | VFE_pred_term=0.0048 VFE_hidden_term=530.0012 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=82.76 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0497 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.081 | PC_activity_obj=736.1130 (per_unit 7.1886e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.83e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=1.000 TrainLoss=0.0113 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0770
[Step   800] CE_loss=0.0166 | VFE_final=481.0042 (IL_path=0.0359) | VFE_per_dof=0.2349 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0048 VFE_hidden_term=530.0012 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=82.76 | lambda_gate=0.000 | SG_objective=0.0497 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.081 | PC_activity_obj=736.1130 (per_unit 7.1886e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0770 test_acc=0.9762
[Step   820] CE_loss=0.1167 | VFE_final=464.0036 (IL_path=0.0349) | VFE_per_dof=0.2266 Delta_VFE_per_dof=+0.0092 | VFE_pred_term=0.0829 VFE_hidden_term=508.9652 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=74.69 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0496 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.073 | PC_activity_obj=713.8818 (per_unit 6.9715e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.78e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.977 TrainLoss=0.0944 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0773
[Step   820] CE_loss=0.1167 | VFE_final=464.0036 (IL_path=0.0349) | VFE_per_dof=0.2266 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0829 VFE_hidden_term=508.9652 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=74.69 | lambda_gate=0.000 | SG_objective=0.0496 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.073 | PC_activity_obj=713.8818 (per_unit 6.9715e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0773 test_acc=0.9751
[Step   840] CE_loss=0.1479 | VFE_final=430.5707 (IL_path=0.0323) | VFE_per_dof=0.2102 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.1114 VFE_hidden_term=474.0055 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=71.54 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0437 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.070 | PC_activity_obj=668.2370 (per_unit 6.5258e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.55e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.961 TrainLoss=0.1047 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0821
[Step   840] CE_loss=0.1479 | VFE_final=430.5707 (IL_path=0.0323) | VFE_per_dof=0.2102 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1114 VFE_hidden_term=474.0055 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=71.54 | lambda_gate=0.000 | SG_objective=0.0437 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.070 | PC_activity_obj=668.2370 (per_unit 6.5258e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0821 test_acc=0.9755
[Step   860] CE_loss=0.0500 | VFE_final=416.5232 (IL_path=0.0305) | VFE_per_dof=0.2034 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.0579 VFE_hidden_term=459.7985 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=70.96 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0408 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.069 | PC_activity_obj=690.0455 (per_unit 6.7387e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.48e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0448 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0862
[Step   860] CE_loss=0.0500 | VFE_final=416.5232 (IL_path=0.0305) | VFE_per_dof=0.2034 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0579 VFE_hidden_term=459.7985 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=70.96 | lambda_gate=0.000 | SG_objective=0.0408 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.069 | PC_activity_obj=690.0455 (per_unit 6.7387e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0862 test_acc=0.9714
[Step   880] CE_loss=0.0573 | VFE_final=386.2674 (IL_path=0.0286) | VFE_per_dof=0.1886 Delta_VFE_per_dof=-0.0088 | VFE_pred_term=0.0511 VFE_hidden_term=430.0067 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=71.72 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0340 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.070 | PC_activity_obj=647.0479 (per_unit 6.3188e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.44e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.984 TrainLoss=0.0414 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0988
[Step   880] CE_loss=0.0573 | VFE_final=386.2674 (IL_path=0.0286) | VFE_per_dof=0.1886 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0511 VFE_hidden_term=430.0067 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=71.72 | lambda_gate=0.000 | SG_objective=0.0340 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.070 | PC_activity_obj=647.0479 (per_unit 6.3188e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0988 test_acc=0.9698
[Step   900] CE_loss=0.1299 | VFE_final=419.5291 (IL_path=0.0312) | VFE_per_dof=0.2048 Delta_VFE_per_dof=+0.0024 | VFE_pred_term=0.1203 VFE_hidden_term=463.9114 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=73.00 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0370 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.071 | PC_activity_obj=680.2075 (per_unit 6.6427e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.48e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.969 TrainLoss=0.0981 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0839
[Step   900] CE_loss=0.1299 | VFE_final=419.5291 (IL_path=0.0312) | VFE_per_dof=0.2048 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1203 VFE_hidden_term=463.9114 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=73.00 | lambda_gate=0.000 | SG_objective=0.0370 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.071 | PC_activity_obj=680.2075 (per_unit 6.6427e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0839 test_acc=0.9721
[Step   920] CE_loss=0.0845 | VFE_final=410.0104 (IL_path=0.0306) | VFE_per_dof=0.2002 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0625 VFE_hidden_term=455.9470 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=75.84 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0387 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.074 | PC_activity_obj=671.8326 (per_unit 6.5609e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.73e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.984 TrainLoss=0.0593 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0819
[Step   920] CE_loss=0.0845 | VFE_final=410.0104 (IL_path=0.0306) | VFE_per_dof=0.2002 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0625 VFE_hidden_term=455.9470 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=75.84 | lambda_gate=0.000 | SG_objective=0.0387 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.074 | PC_activity_obj=671.8326 (per_unit 6.5609e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0819 test_acc=0.9743
[Step   940] CE_loss=0.0506 | VFE_final=434.4464 (IL_path=0.0329) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0184 | VFE_pred_term=0.0511 VFE_hidden_term=482.8376 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=80.58 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0432 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.079 | PC_activity_obj=692.8000 (per_unit 6.7656e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.84e-05 tol=5.00e-04 r=1.000 slope=-1.361e-04) | TrainAcc=0.984 TrainLoss=0.0371 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0812
[Step   940] CE_loss=0.0506 | VFE_final=434.4464 (IL_path=0.0329) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0511 VFE_hidden_term=482.8376 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=80.58 | lambda_gate=0.000 | SG_objective=0.0432 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.079 | PC_activity_obj=692.8000 (per_unit 6.7656e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0812 test_acc=0.9745
[Step   960] CE_loss=0.0108 | VFE_final=471.2906 (IL_path=0.0353) | VFE_per_dof=0.2301 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0080 VFE_hidden_term=519.4232 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=79.84 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.078 | PC_activity_obj=745.9442 (per_unit 7.2846e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.41e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0097 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0785
[Step   960] CE_loss=0.0108 | VFE_final=471.2906 (IL_path=0.0353) | VFE_per_dof=0.2301 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0080 VFE_hidden_term=519.4232 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=79.84 | lambda_gate=0.000 | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.078 | PC_activity_obj=745.9442 (per_unit 7.2846e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0785 test_acc=0.9751
[Step   980] CE_loss=0.0211 | VFE_final=478.2106 (IL_path=0.0361) | VFE_per_dof=0.2335 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.0151 VFE_hidden_term=523.5504 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=74.13 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0477 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.072 | PC_activity_obj=741.2953 (per_unit 7.2392e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.34e-05 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=1.000 TrainLoss=0.0162 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0710
[Step   980] CE_loss=0.0211 | VFE_final=478.2106 (IL_path=0.0361) | VFE_per_dof=0.2335 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0151 VFE_hidden_term=523.5504 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=74.13 | lambda_gate=0.000 | SG_objective=0.0477 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.072 | PC_activity_obj=741.2953 (per_unit 7.2392e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0710 test_acc=0.9779
[Step  1000] CE_loss=0.0558 | VFE_final=516.4957 (IL_path=0.0378) | VFE_per_dof=0.2522 Delta_VFE_per_dof=+0.0164 | VFE_pred_term=0.0619 VFE_hidden_term=558.0444 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=66.52 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0524 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.065 | PC_activity_obj=816.8713 (per_unit 7.9773e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.80e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.992 TrainLoss=0.0420 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0746
[Step  1000] CE_loss=0.0558 | VFE_final=516.4957 (IL_path=0.0378) | VFE_per_dof=0.2522 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0619 VFE_hidden_term=558.0444 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=66.52 | lambda_gate=0.000 | SG_objective=0.0524 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.065 | PC_activity_obj=816.8713 (per_unit 7.9773e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0746 test_acc=0.9777
Training complete.
