JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3916 | VFE_final=800.4973 (IL_path=0.0794) | VFE_per_dof=0.3909 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.1153 VFE_hidden_term=957.9519 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=311.89 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.2079 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.305 | PC_activity_obj=718.7030 (per_unit 7.0186e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.50e-05 tol=2.00e-04 r=1.000 slope=-1.653e-05) | TrainAcc=0.875 TrainLoss=0.3441 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4596
[Step   740] CE_loss=0.0258 | VFE_final=472.7863 (IL_path=0.0360) | VFE_per_dof=0.2309 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0135 VFE_hidden_term=519.7937 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=79.23 | lambda_gate=0.000 | SG_objective=0.0529 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.077 | PC_activity_obj=712.0547 (per_unit 6.9537e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0808 test_acc=0.9754
[Step   760] CE_loss=0.1027 | VFE_final=451.9063 (IL_path=0.0335) | VFE_per_dof=0.2207 Delta_VFE_per_dof=+0.0215 | VFE_pred_term=0.0894 VFE_hidden_term=496.7244 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=74.85 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0419 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.073 | PC_activity_obj=706.0262 (per_unit 6.8948e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.89e-05 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.969 TrainLoss=0.0708 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0787
[Step   760] CE_loss=0.1027 | VFE_final=451.9063 (IL_path=0.0335) | VFE_per_dof=0.2207 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0894 VFE_hidden_term=496.7244 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=74.85 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.073 | PC_activity_obj=706.0262 (per_unit 6.8948e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0787 test_acc=0.9756
[Step   780] CE_loss=0.0587 | VFE_final=471.4227 (IL_path=0.0349) | VFE_per_dof=0.2302 Delta_VFE_per_dof=+0.0222 | VFE_pred_term=0.0606 VFE_hidden_term=515.3854 logdet_Pi_y_sum=15.14 logdet_Pi_x_sum=72.91 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0483 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.071 | PC_activity_obj=736.8162 (per_unit 7.1955e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.74e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.977 TrainLoss=0.0443 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0754
[Step   780] CE_loss=0.0587 | VFE_final=471.4227 (IL_path=0.0349) | VFE_per_dof=0.2302 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0606 VFE_hidden_term=515.3854 logdet_Pi_y_sum=15.14 logdet_Pi_x_sum=72.91 | lambda_gate=0.000 | SG_objective=0.0483 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.071 | PC_activity_obj=736.8162 (per_unit 7.1955e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0754 test_acc=0.9759
[Step   800] CE_loss=0.0379 | VFE_final=410.7396 (IL_path=0.0309) | VFE_per_dof=0.2006 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.0223 VFE_hidden_term=453.9346 logdet_Pi_y_sum=15.31 logdet_Pi_x_sum=71.13 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0430 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.069 | PC_activity_obj=638.3891 (per_unit 6.2343e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.93e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=1.000 TrainLoss=0.0297 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0761
[Step   800] CE_loss=0.0379 | VFE_final=410.7396 (IL_path=0.0309) | VFE_per_dof=0.2006 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0223 VFE_hidden_term=453.9346 logdet_Pi_y_sum=15.31 logdet_Pi_x_sum=71.13 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.069 | PC_activity_obj=638.3891 (per_unit 6.2343e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0761 test_acc=0.9760
[Step   820] CE_loss=0.0083 | VFE_final=449.2099 (IL_path=0.0333) | VFE_per_dof=0.2193 Delta_VFE_per_dof=-0.0052 | VFE_pred_term=0.0019 VFE_hidden_term=492.5795 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=71.28 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0415 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.070 | PC_activity_obj=708.6603 (per_unit 6.9205e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=1.000 TrainLoss=0.0069 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0751
[Step   820] CE_loss=0.0083 | VFE_final=449.2099 (IL_path=0.0333) | VFE_per_dof=0.2193 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0019 VFE_hidden_term=492.5795 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=71.28 | lambda_gate=0.000 | SG_objective=0.0415 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.070 | PC_activity_obj=708.6603 (per_unit 6.9205e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0751 test_acc=0.9757
[Step   840] CE_loss=0.1054 | VFE_final=440.4478 (IL_path=0.0324) | VFE_per_dof=0.2151 Delta_VFE_per_dof=+0.0078 | VFE_pred_term=0.0627 VFE_hidden_term=481.8196 logdet_Pi_y_sum=15.62 logdet_Pi_x_sum=67.25 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0402 | SG_relMSE=0.9998 SG_cosine=0.024 mean_log_Pi_g=0.066 | PC_activity_obj=699.9777 (per_unit 6.8357e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.07e-05 tol=2.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.992 TrainLoss=0.0775 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1068
[Step   840] CE_loss=0.1054 | VFE_final=440.4478 (IL_path=0.0324) | VFE_per_dof=0.2151 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0627 VFE_hidden_term=481.8196 logdet_Pi_y_sum=15.62 logdet_Pi_x_sum=67.25 | lambda_gate=0.000 | SG_objective=0.0402 | SG_relMSE=0.9998 SG_cosine=0.024 mean_log_Pi_g=0.066 | PC_activity_obj=699.9777 (per_unit 6.8357e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1068 test_acc=0.9666
[Step   860] CE_loss=0.0378 | VFE_final=413.8228 (IL_path=0.0296) | VFE_per_dof=0.2021 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.0280 VFE_hidden_term=455.2729 logdet_Pi_y_sum=15.77 logdet_Pi_x_sum=67.18 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0380 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.066 | PC_activity_obj=696.7639 (per_unit 6.8043e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.69e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.992 TrainLoss=0.0296 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0777
[Step   860] CE_loss=0.0378 | VFE_final=413.8228 (IL_path=0.0296) | VFE_per_dof=0.2021 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0280 VFE_hidden_term=455.2729 logdet_Pi_y_sum=15.77 logdet_Pi_x_sum=67.18 | lambda_gate=0.000 | SG_objective=0.0380 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.066 | PC_activity_obj=696.7639 (per_unit 6.8043e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0777 test_acc=0.9742
[Step   880] CE_loss=0.1458 | VFE_final=429.1070 (IL_path=0.0307) | VFE_per_dof=0.2095 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.1284 VFE_hidden_term=470.9168 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=67.96 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0383 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.066 | PC_activity_obj=730.0958 (per_unit 7.1298e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.40e-05 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.961 TrainLoss=0.1040 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0852
[Step   880] CE_loss=0.1458 | VFE_final=429.1070 (IL_path=0.0307) | VFE_per_dof=0.2095 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1284 VFE_hidden_term=470.9168 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=67.96 | lambda_gate=0.000 | SG_objective=0.0383 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.066 | PC_activity_obj=730.0958 (per_unit 7.1298e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0852 test_acc=0.9732
[Step   900] CE_loss=0.0699 | VFE_final=437.1564 (IL_path=0.0316) | VFE_per_dof=0.2135 Delta_VFE_per_dof=+0.0075 | VFE_pred_term=0.0647 VFE_hidden_term=478.5085 logdet_Pi_y_sum=16.07 logdet_Pi_x_sum=66.77 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0456 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.065 | PC_activity_obj=727.9661 (per_unit 7.1090e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.51e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.984 TrainLoss=0.0570 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0815
[Step   900] CE_loss=0.0699 | VFE_final=437.1564 (IL_path=0.0316) | VFE_per_dof=0.2135 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0647 VFE_hidden_term=478.5085 logdet_Pi_y_sum=16.07 logdet_Pi_x_sum=66.77 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.065 | PC_activity_obj=727.9661 (per_unit 7.1090e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0815 test_acc=0.9745
[Step   920] CE_loss=0.0218 | VFE_final=426.5567 (IL_path=0.0310) | VFE_per_dof=0.2083 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.0082 VFE_hidden_term=466.9982 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=64.69 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0406 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.063 | PC_activity_obj=698.3242 (per_unit 6.8196e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.36e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=1.000 TrainLoss=0.0166 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0804
[Step   920] CE_loss=0.0218 | VFE_final=426.5567 (IL_path=0.0310) | VFE_per_dof=0.2083 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0082 VFE_hidden_term=466.9982 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=64.69 | lambda_gate=0.000 | SG_objective=0.0406 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.063 | PC_activity_obj=698.3242 (per_unit 6.8196e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0804 test_acc=0.9751
[Step   940] CE_loss=0.0744 | VFE_final=407.5357 (IL_path=0.0295) | VFE_per_dof=0.1990 Delta_VFE_per_dof=-0.0073 | VFE_pred_term=0.0624 VFE_hidden_term=447.2232 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=63.15 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0441 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.062 | PC_activity_obj=679.3688 (per_unit 6.6345e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.98e-05 tol=2.00e-04 r=1.000 slope=-1.322e-04) | TrainAcc=0.984 TrainLoss=0.0548 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0733
[Step   940] CE_loss=0.0744 | VFE_final=407.5357 (IL_path=0.0295) | VFE_per_dof=0.1990 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0624 VFE_hidden_term=447.2232 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=63.15 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.062 | PC_activity_obj=679.3688 (per_unit 6.6345e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0733 test_acc=0.9778
[Step   960] CE_loss=0.0659 | VFE_final=420.8150 (IL_path=0.0301) | VFE_per_dof=0.2055 Delta_VFE_per_dof=-0.0054 | VFE_pred_term=0.0576 VFE_hidden_term=460.5434 logdet_Pi_y_sum=16.49 logdet_Pi_x_sum=63.08 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0387 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.062 | PC_activity_obj=710.7924 (per_unit 6.9413e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.51e-05 tol=2.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.977 TrainLoss=0.0468 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0742
[Step   960] CE_loss=0.0659 | VFE_final=420.8150 (IL_path=0.0301) | VFE_per_dof=0.2055 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0576 VFE_hidden_term=460.5434 logdet_Pi_y_sum=16.49 logdet_Pi_x_sum=63.08 | lambda_gate=0.000 | SG_objective=0.0387 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.062 | PC_activity_obj=710.7924 (per_unit 6.9413e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0742 test_acc=0.9770
[Step   980] CE_loss=0.0955 | VFE_final=447.5655 (IL_path=0.0320) | VFE_per_dof=0.2185 Delta_VFE_per_dof=+0.0126 | VFE_pred_term=0.0870 VFE_hidden_term=485.7627 logdet_Pi_y_sum=16.63 logdet_Pi_x_sum=59.94 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0394 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.059 | PC_activity_obj=746.0446 (per_unit 7.2856e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.27e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.984 TrainLoss=0.0750 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0660
[Step   980] CE_loss=0.0955 | VFE_final=447.5655 (IL_path=0.0320) | VFE_per_dof=0.2185 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0870 VFE_hidden_term=485.7627 logdet_Pi_y_sum=16.63 logdet_Pi_x_sum=59.94 | lambda_gate=0.000 | SG_objective=0.0394 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.059 | PC_activity_obj=746.0446 (per_unit 7.2856e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0660 test_acc=0.9788
[Step  1000] CE_loss=0.0482 | VFE_final=428.7079 (IL_path=0.0311) | VFE_per_dof=0.2093 Delta_VFE_per_dof=-0.0111 | VFE_pred_term=0.0426 VFE_hidden_term=466.1834 logdet_Pi_y_sum=16.78 logdet_Pi_x_sum=58.26 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.057 | PC_activity_obj=705.4752 (per_unit 6.8894e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.57e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0345 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0745
[Step  1000] CE_loss=0.0482 | VFE_final=428.7079 (IL_path=0.0311) | VFE_per_dof=0.2093 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0426 VFE_hidden_term=466.1834 logdet_Pi_y_sum=16.78 logdet_Pi_x_sum=58.26 | lambda_gate=0.000 | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.057 | PC_activity_obj=705.4752 (per_unit 6.8894e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0745 test_acc=0.9777
Training complete.
