JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8546 | VFE_final=-69.0823 (IL_path=0.0082) | VFE_per_dof=-0.0337 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2538 VFE_hidden_term=97.6248 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.65 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0196 | SG_relMSE=1.0044 SG_cosine=-0.343 mean_log_Pi_g=0.323 | PC_activity_obj=71.1137 (per_unit 6.9447e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.828 TrainLoss=0.8379 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.857 TestLoss=0.7900
[Step   740] CE_loss=0.2094 | VFE_final=-746.4708 (IL_path=0.0007) | VFE_per_dof=-0.3645 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2009 VFE_hidden_term=12.3181 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=1502.76 | lambda_gate=0.399 (raw=0.399) | SG_objective=0.0008 | SG_relMSE=1.0086 SG_cosine=-0.201 mean_log_Pi_g=1.468 | PC_activity_obj=31.3987 (per_unit 3.0663e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.07e-04 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.938 TrainLoss=0.1985 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.2289
[Step   740] CE_loss=0.2094 | VFE_final=-746.4708 (IL_path=0.0007) | VFE_per_dof=-0.3645 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2009 VFE_hidden_term=12.3181 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=1502.76 | lambda_gate=0.399 | SG_objective=0.0008 | SG_relMSE=1.0086 SG_cosine=-0.201 mean_log_Pi_g=1.468 | PC_activity_obj=31.3987 (per_unit 3.0663e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2289 test_acc=0.9459
[Step   760] CE_loss=0.3096 | VFE_final=-759.4113 (IL_path=0.0005) | VFE_per_dof=-0.3708 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2848 VFE_hidden_term=10.2736 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=1524.52 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0004 | SG_relMSE=1.0241 SG_cosine=-0.354 mean_log_Pi_g=1.489 | PC_activity_obj=29.4073 (per_unit 2.8718e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.36e-04 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.930 TrainLoss=0.3002 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.938 TestLoss=0.2486
[Step   760] CE_loss=0.3096 | VFE_final=-759.4113 (IL_path=0.0005) | VFE_per_dof=-0.3708 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2848 VFE_hidden_term=10.2736 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=1524.52 | lambda_gate=0.323 | SG_objective=0.0004 | SG_relMSE=1.0241 SG_cosine=-0.354 mean_log_Pi_g=1.489 | PC_activity_obj=29.4073 (per_unit 2.8718e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2486 test_acc=0.9384
[Step   780] CE_loss=0.1849 | VFE_final=-770.5127 (IL_path=0.0005) | VFE_per_dof=-0.3762 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1717 VFE_hidden_term=10.1099 logdet_Pi_y_sum=15.62 logdet_Pi_x_sum=1545.97 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0005 | SG_relMSE=1.0132 SG_cosine=-0.243 mean_log_Pi_g=1.510 | PC_activity_obj=27.1082 (per_unit 2.6473e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.87e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.945 TrainLoss=0.1743 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.944 TestLoss=0.2336
[Step   780] CE_loss=0.1849 | VFE_final=-770.5127 (IL_path=0.0005) | VFE_per_dof=-0.3762 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1717 VFE_hidden_term=10.1099 logdet_Pi_y_sum=15.62 logdet_Pi_x_sum=1545.97 | lambda_gate=0.379 | SG_objective=0.0005 | SG_relMSE=1.0132 SG_cosine=-0.243 mean_log_Pi_g=1.510 | PC_activity_obj=27.1082 (per_unit 2.6473e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2336 test_acc=0.9435
[Step   800] CE_loss=0.1930 | VFE_final=-782.1566 (IL_path=0.0005) | VFE_per_dof=-0.3819 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1590 VFE_hidden_term=9.1659 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=1567.15 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0005 | SG_relMSE=1.0258 SG_cosine=-0.420 mean_log_Pi_g=1.530 | PC_activity_obj=26.4207 (per_unit 2.5801e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.80e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.977 TrainLoss=0.1802 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.940 TestLoss=0.2550
[Step   800] CE_loss=0.1930 | VFE_final=-782.1566 (IL_path=0.0005) | VFE_per_dof=-0.3819 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1590 VFE_hidden_term=9.1659 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=1567.15 | lambda_gate=0.290 | SG_objective=0.0005 | SG_relMSE=1.0258 SG_cosine=-0.420 mean_log_Pi_g=1.530 | PC_activity_obj=26.4207 (per_unit 2.5801e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2550 test_acc=0.9396
[Step   820] CE_loss=0.3024 | VFE_final=-792.5598 (IL_path=0.0005) | VFE_per_dof=-0.3870 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.2853 VFE_hidden_term=9.1955 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=1588.07 | lambda_gate=0.381 (raw=0.381) | SG_objective=0.0005 | SG_relMSE=1.0152 SG_cosine=-0.238 mean_log_Pi_g=1.551 | PC_activity_obj=26.2792 (per_unit 2.5663e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.46e-04 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.914 TrainLoss=0.2926 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.936 TestLoss=0.2521
[Step   820] CE_loss=0.3024 | VFE_final=-792.5598 (IL_path=0.0005) | VFE_per_dof=-0.3870 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2853 VFE_hidden_term=9.1955 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=1588.07 | lambda_gate=0.381 | SG_objective=0.0005 | SG_relMSE=1.0152 SG_cosine=-0.238 mean_log_Pi_g=1.551 | PC_activity_obj=26.2792 (per_unit 2.5663e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2521 test_acc=0.9358
[Step   840] CE_loss=0.3412 | VFE_final=-803.2005 (IL_path=0.0005) | VFE_per_dof=-0.3922 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3137 VFE_hidden_term=8.8935 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=1608.61 | lambda_gate=0.368 (raw=0.368) | SG_objective=0.0003 | SG_relMSE=1.0231 SG_cosine=-0.265 mean_log_Pi_g=1.571 | PC_activity_obj=27.6456 (per_unit 2.6998e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.54e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.922 TrainLoss=0.3304 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.940 TestLoss=0.2453
[Step   840] CE_loss=0.3412 | VFE_final=-803.2005 (IL_path=0.0005) | VFE_per_dof=-0.3922 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3137 VFE_hidden_term=8.8935 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=1608.61 | lambda_gate=0.368 | SG_objective=0.0003 | SG_relMSE=1.0231 SG_cosine=-0.265 mean_log_Pi_g=1.571 | PC_activity_obj=27.6456 (per_unit 2.6998e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2453 test_acc=0.9404
[Step   860] CE_loss=0.1584 | VFE_final=-813.3837 (IL_path=0.0005) | VFE_per_dof=-0.3972 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1458 VFE_hidden_term=9.1103 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1628.89 | lambda_gate=0.397 (raw=0.397) | SG_objective=0.0005 | SG_relMSE=1.0131 SG_cosine=-0.207 mean_log_Pi_g=1.591 | PC_activity_obj=26.8045 (per_unit 2.6176e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.71e-04 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.969 TrainLoss=0.1464 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.943 TestLoss=0.2375
[Step   860] CE_loss=0.1584 | VFE_final=-813.3837 (IL_path=0.0005) | VFE_per_dof=-0.3972 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1458 VFE_hidden_term=9.1103 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1628.89 | lambda_gate=0.397 | SG_objective=0.0005 | SG_relMSE=1.0131 SG_cosine=-0.207 mean_log_Pi_g=1.591 | PC_activity_obj=26.8045 (per_unit 2.6176e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2375 test_acc=0.9425
[Step   880] CE_loss=0.2926 | VFE_final=-824.4991 (IL_path=0.0004) | VFE_per_dof=-0.4026 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.3055 VFE_hidden_term=7.8159 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1648.67 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0004 | SG_relMSE=1.0280 SG_cosine=-0.342 mean_log_Pi_g=1.610 | PC_activity_obj=22.5902 (per_unit 2.2061e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.50e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.922 TrainLoss=0.2806 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.937 TestLoss=0.2514
[Step   880] CE_loss=0.2926 | VFE_final=-824.4991 (IL_path=0.0004) | VFE_per_dof=-0.4026 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3055 VFE_hidden_term=7.8159 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1648.67 | lambda_gate=0.329 | SG_objective=0.0004 | SG_relMSE=1.0280 SG_cosine=-0.342 mean_log_Pi_g=1.610 | PC_activity_obj=22.5902 (per_unit 2.2061e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2514 test_acc=0.9373
[Step   900] CE_loss=0.3182 | VFE_final=-833.7188 (IL_path=0.0005) | VFE_per_dof=-0.4071 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.3202 VFE_hidden_term=8.3935 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1668.11 | lambda_gate=0.398 (raw=0.398) | SG_objective=0.0004 | SG_relMSE=1.0132 SG_cosine=-0.204 mean_log_Pi_g=1.629 | PC_activity_obj=24.5751 (per_unit 2.3999e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.58e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.922 TrainLoss=0.3141 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.942 TestLoss=0.2441
[Step   900] CE_loss=0.3182 | VFE_final=-833.7188 (IL_path=0.0005) | VFE_per_dof=-0.4071 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3202 VFE_hidden_term=8.3935 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1668.11 | lambda_gate=0.398 | SG_objective=0.0004 | SG_relMSE=1.0132 SG_cosine=-0.204 mean_log_Pi_g=1.629 | PC_activity_obj=24.5751 (per_unit 2.3999e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2441 test_acc=0.9418
[Step   920] CE_loss=0.2276 | VFE_final=-844.9189 (IL_path=0.0003) | VFE_per_dof=-0.4126 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2414 VFE_hidden_term=6.9140 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1687.22 | lambda_gate=0.260 (raw=0.260) | SG_objective=0.0005 | SG_relMSE=1.0291 SG_cosine=-0.480 mean_log_Pi_g=1.648 | PC_activity_obj=23.3613 (per_unit 2.2814e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.20e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.961 TrainLoss=0.2215 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.937 TestLoss=0.2596
[Step   920] CE_loss=0.2276 | VFE_final=-844.9189 (IL_path=0.0003) | VFE_per_dof=-0.4126 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2414 VFE_hidden_term=6.9140 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1687.22 | lambda_gate=0.260 | SG_objective=0.0005 | SG_relMSE=1.0291 SG_cosine=-0.480 mean_log_Pi_g=1.648 | PC_activity_obj=23.3613 (per_unit 2.2814e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2596 test_acc=0.9372
[Step   940] CE_loss=0.1821 | VFE_final=-853.0128 (IL_path=0.0004) | VFE_per_dof=-0.4165 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2053 VFE_hidden_term=8.2958 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1705.92 | lambda_gate=0.273 (raw=0.273) | SG_objective=0.0003 | SG_relMSE=1.0318 SG_cosine=-0.453 mean_log_Pi_g=1.666 | PC_activity_obj=26.5555 (per_unit 2.5933e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.03e-04 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.961 TrainLoss=0.1787 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.936 TestLoss=0.2485
[Step   940] CE_loss=0.1821 | VFE_final=-853.0128 (IL_path=0.0004) | VFE_per_dof=-0.4165 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2053 VFE_hidden_term=8.2958 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1705.92 | lambda_gate=0.273 | SG_objective=0.0003 | SG_relMSE=1.0318 SG_cosine=-0.453 mean_log_Pi_g=1.666 | PC_activity_obj=26.5555 (per_unit 2.5933e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2485 test_acc=0.9357
[Step   960] CE_loss=0.1505 | VFE_final=-862.9494 (IL_path=0.0003) | VFE_per_dof=-0.4214 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1564 VFE_hidden_term=7.6561 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1724.25 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0004 | SG_relMSE=1.0202 SG_cosine=-0.374 mean_log_Pi_g=1.684 | PC_activity_obj=25.6545 (per_unit 2.5053e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.81e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.969 TrainLoss=0.1461 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.932 TestLoss=0.2531
[Step   960] CE_loss=0.1505 | VFE_final=-862.9494 (IL_path=0.0003) | VFE_per_dof=-0.4214 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1564 VFE_hidden_term=7.6561 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1724.25 | lambda_gate=0.313 | SG_objective=0.0004 | SG_relMSE=1.0202 SG_cosine=-0.374 mean_log_Pi_g=1.684 | PC_activity_obj=25.6545 (per_unit 2.5053e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2531 test_acc=0.9322
[Step   980] CE_loss=0.1984 | VFE_final=-871.8107 (IL_path=0.0004) | VFE_per_dof=-0.4257 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2417 VFE_hidden_term=7.7684 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1742.20 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0004 | SG_relMSE=1.0219 SG_cosine=-0.347 mean_log_Pi_g=1.701 | PC_activity_obj=25.9570 (per_unit 2.5349e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.10e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.953 TrainLoss=0.1920 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.936 TestLoss=0.2416
[Step   980] CE_loss=0.1984 | VFE_final=-871.8107 (IL_path=0.0004) | VFE_per_dof=-0.4257 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2417 VFE_hidden_term=7.7684 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1742.20 | lambda_gate=0.326 | SG_objective=0.0004 | SG_relMSE=1.0219 SG_cosine=-0.347 mean_log_Pi_g=1.701 | PC_activity_obj=25.9570 (per_unit 2.5349e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2416 test_acc=0.9362
[Step  1000] CE_loss=0.2602 | VFE_final=-881.5600 (IL_path=0.0003) | VFE_per_dof=-0.4304 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2993 VFE_hidden_term=6.8819 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1759.87 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0003 | SG_relMSE=1.0289 SG_cosine=-0.351 mean_log_Pi_g=1.719 | PC_activity_obj=22.2880 (per_unit 2.1766e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.41e-04 tol=5.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.914 TrainLoss=0.2531 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.938 TestLoss=0.2459
[Step  1000] CE_loss=0.2602 | VFE_final=-881.5600 (IL_path=0.0003) | VFE_per_dof=-0.4304 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2993 VFE_hidden_term=6.8819 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1759.87 | lambda_gate=0.325 | SG_objective=0.0003 | SG_relMSE=1.0289 SG_cosine=-0.351 mean_log_Pi_g=1.719 | PC_activity_obj=22.2880 (per_unit 2.1766e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2459 test_acc=0.9382
Training complete.
