JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8631 | VFE_final=-70.1340 (IL_path=0.0551) | VFE_per_dof=-0.0342 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2570 VFE_hidden_term=96.5701 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.65 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0194 | SG_relMSE=1.0045 SG_cosine=-0.350 mean_log_Pi_g=0.323 | PC_activity_obj=70.3452 (per_unit 6.8696e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.53e-04 tol=2.00e-04 r=1.000 slope=-5.886e-05) | TrainAcc=0.820 TrainLoss=0.8466 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.855 TestLoss=0.7973
[Step   380] CE_loss=0.2416 | VFE_final=-483.7921 (IL_path=0.0258) | VFE_per_dof=-0.2362 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1266 VFE_hidden_term=41.7786 logdet_Pi_y_sum=10.74 logdet_Pi_x_sum=1040.65 | lambda_gate=0.256 (raw=0.256) | SG_objective=0.0061 | SG_relMSE=1.0065 SG_cosine=-0.488 mean_log_Pi_g=1.016 | PC_activity_obj=26.5432 (per_unit 2.5921e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.89e-04 tol=2.00e-04 r=1.000 slope=-8.211e-05) | TrainAcc=0.953 TrainLoss=0.2260 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.950 TestLoss=0.2152
[Step   380] CE_loss=0.2416 | VFE_final=-483.7921 (IL_path=0.0258) | VFE_per_dof=-0.2362 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1266 VFE_hidden_term=41.7786 logdet_Pi_y_sum=10.74 logdet_Pi_x_sum=1040.65 | lambda_gate=0.256 | SG_objective=0.0061 | SG_relMSE=1.0065 SG_cosine=-0.488 mean_log_Pi_g=1.016 | PC_activity_obj=26.5432 (per_unit 2.5921e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2152 test_acc=0.9504
[Step   400] CE_loss=0.1927 | VFE_final=-491.0786 (IL_path=0.0308) | VFE_per_dof=-0.2398 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.1138 VFE_hidden_term=49.6586 logdet_Pi_y_sum=11.05 logdet_Pi_x_sum=1070.65 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0056 | SG_relMSE=1.0044 SG_cosine=-0.364 mean_log_Pi_g=1.046 | PC_activity_obj=31.7265 (per_unit 3.0983e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.77e-04 tol=2.00e-04 r=1.000 slope=-1.025e-04) | TrainAcc=0.938 TrainLoss=0.1861 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.951 TestLoss=0.2133
[Step   400] CE_loss=0.1927 | VFE_final=-491.0786 (IL_path=0.0308) | VFE_per_dof=-0.2398 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1138 VFE_hidden_term=49.6586 logdet_Pi_y_sum=11.05 logdet_Pi_x_sum=1070.65 | lambda_gate=0.318 | SG_objective=0.0056 | SG_relMSE=1.0044 SG_cosine=-0.364 mean_log_Pi_g=1.046 | PC_activity_obj=31.7265 (per_unit 3.0983e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2133 test_acc=0.9507
[Step   420] CE_loss=0.2392 | VFE_final=-515.1763 (IL_path=0.0247) | VFE_per_dof=-0.2516 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1300 VFE_hidden_term=40.4887 logdet_Pi_y_sum=11.34 logdet_Pi_x_sum=1100.25 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0049 | SG_relMSE=1.0073 SG_cosine=-0.429 mean_log_Pi_g=1.074 | PC_activity_obj=27.4032 (per_unit 2.6761e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.08e-04 tol=2.00e-04 r=1.000 slope=-9.446e-05) | TrainAcc=0.961 TrainLoss=0.2162 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.955 TestLoss=0.2060
[Step   420] CE_loss=0.2392 | VFE_final=-515.1763 (IL_path=0.0247) | VFE_per_dof=-0.2516 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1300 VFE_hidden_term=40.4887 logdet_Pi_y_sum=11.34 logdet_Pi_x_sum=1100.25 | lambda_gate=0.286 | SG_objective=0.0049 | SG_relMSE=1.0073 SG_cosine=-0.429 mean_log_Pi_g=1.074 | PC_activity_obj=27.4032 (per_unit 2.6761e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2060 test_acc=0.9545
[Step   440] CE_loss=0.2528 | VFE_final=-530.4216 (IL_path=0.0240) | VFE_per_dof=-0.2590 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1402 VFE_hidden_term=39.9693 logdet_Pi_y_sum=11.63 logdet_Pi_x_sum=1129.43 | lambda_gate=0.278 (raw=0.278) | SG_objective=0.0040 | SG_relMSE=1.0088 SG_cosine=-0.444 mean_log_Pi_g=1.103 | PC_activity_obj=28.4669 (per_unit 2.7800e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.14e-04 tol=2.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.953 TrainLoss=0.2337 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.949 TestLoss=0.2132
[Step   440] CE_loss=0.2528 | VFE_final=-530.4216 (IL_path=0.0240) | VFE_per_dof=-0.2590 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1402 VFE_hidden_term=39.9693 logdet_Pi_y_sum=11.63 logdet_Pi_x_sum=1129.43 | lambda_gate=0.278 | SG_objective=0.0040 | SG_relMSE=1.0088 SG_cosine=-0.444 mean_log_Pi_g=1.103 | PC_activity_obj=28.4669 (per_unit 2.7800e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2132 test_acc=0.9491
[Step   460] CE_loss=0.2217 | VFE_final=-544.7334 (IL_path=0.0239) | VFE_per_dof=-0.2660 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1450 VFE_hidden_term=39.8347 logdet_Pi_y_sum=11.91 logdet_Pi_x_sum=1157.51 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0045 | SG_relMSE=1.0049 SG_cosine=-0.326 mean_log_Pi_g=1.130 | PC_activity_obj=29.3053 (per_unit 2.8618e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.27e-04 tol=2.00e-04 r=1.000 slope=-1.083e-04) | TrainAcc=0.953 TrainLoss=0.2098 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.955 TestLoss=0.1962
[Step   460] CE_loss=0.2217 | VFE_final=-544.7334 (IL_path=0.0239) | VFE_per_dof=-0.2660 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1450 VFE_hidden_term=39.8347 logdet_Pi_y_sum=11.91 logdet_Pi_x_sum=1157.51 | lambda_gate=0.337 | SG_objective=0.0045 | SG_relMSE=1.0049 SG_cosine=-0.326 mean_log_Pi_g=1.130 | PC_activity_obj=29.3053 (per_unit 2.8618e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1962 test_acc=0.9549
[Step   480] CE_loss=0.1764 | VFE_final=-560.5528 (IL_path=0.0221) | VFE_per_dof=-0.2737 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1081 VFE_hidden_term=37.9165 logdet_Pi_y_sum=12.19 logdet_Pi_x_sum=1184.97 | lambda_gate=0.297 (raw=0.297) | SG_objective=0.0036 | SG_relMSE=1.0058 SG_cosine=-0.407 mean_log_Pi_g=1.157 | PC_activity_obj=30.5120 (per_unit 2.9797e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.77e-04 tol=2.00e-04 r=1.000 slope=-9.737e-05) | TrainAcc=0.977 TrainLoss=0.1694 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.952 TestLoss=0.1907
[Step   480] CE_loss=0.1764 | VFE_final=-560.5528 (IL_path=0.0221) | VFE_per_dof=-0.2737 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1081 VFE_hidden_term=37.9165 logdet_Pi_y_sum=12.19 logdet_Pi_x_sum=1184.97 | lambda_gate=0.297 | SG_objective=0.0036 | SG_relMSE=1.0058 SG_cosine=-0.407 mean_log_Pi_g=1.157 | PC_activity_obj=30.5120 (per_unit 2.9797e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1907 test_acc=0.9522
[Step   500] CE_loss=0.2527 | VFE_final=-576.2188 (IL_path=0.0197) | VFE_per_dof=-0.2814 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1884 VFE_hidden_term=35.7510 logdet_Pi_y_sum=12.46 logdet_Pi_x_sum=1211.86 | lambda_gate=0.418 (raw=0.418) | SG_objective=0.0034 | SG_relMSE=1.0036 SG_cosine=-0.165 mean_log_Pi_g=1.183 | PC_activity_obj=34.0213 (per_unit 3.3224e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.72e-04 tol=2.00e-04 r=1.000 slope=-1.003e-04) | TrainAcc=0.938 TrainLoss=0.2461 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.951 TestLoss=0.2137
[Step   500] CE_loss=0.2527 | VFE_final=-576.2188 (IL_path=0.0197) | VFE_per_dof=-0.2814 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1884 VFE_hidden_term=35.7510 logdet_Pi_y_sum=12.46 logdet_Pi_x_sum=1211.86 | lambda_gate=0.418 | SG_objective=0.0034 | SG_relMSE=1.0036 SG_cosine=-0.165 mean_log_Pi_g=1.183 | PC_activity_obj=34.0213 (per_unit 3.3224e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2137 test_acc=0.9507
[Step   520] CE_loss=0.2009 | VFE_final=-593.8372 (IL_path=0.0176) | VFE_per_dof=-0.2900 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1398 VFE_hidden_term=31.7075 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=1238.65 | lambda_gate=0.300 (raw=0.300) | SG_objective=0.0045 | SG_relMSE=1.0060 SG_cosine=-0.401 mean_log_Pi_g=1.210 | PC_activity_obj=30.1958 (per_unit 2.9488e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.23e-04 tol=2.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=0.945 TrainLoss=0.1936 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.951 TestLoss=0.2048
[Step   520] CE_loss=0.2009 | VFE_final=-593.8372 (IL_path=0.0176) | VFE_per_dof=-0.2900 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1398 VFE_hidden_term=31.7075 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=1238.65 | lambda_gate=0.300 | SG_objective=0.0045 | SG_relMSE=1.0060 SG_cosine=-0.401 mean_log_Pi_g=1.210 | PC_activity_obj=30.1958 (per_unit 2.9488e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2048 test_acc=0.9510
[Step   540] CE_loss=0.1604 | VFE_final=-608.8257 (IL_path=0.0163) | VFE_per_dof=-0.2973 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0988 VFE_hidden_term=29.7915 logdet_Pi_y_sum=12.97 logdet_Pi_x_sum=1264.46 | lambda_gate=0.359 (raw=0.359) | SG_objective=0.0027 | SG_relMSE=1.0056 SG_cosine=-0.281 mean_log_Pi_g=1.235 | PC_activity_obj=29.9453 (per_unit 2.9243e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.82e-04 tol=2.00e-04 r=1.000 slope=-1.192e-04) | TrainAcc=0.984 TrainLoss=0.1486 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.950 TestLoss=0.2124
[Step   540] CE_loss=0.1604 | VFE_final=-608.8257 (IL_path=0.0163) | VFE_per_dof=-0.2973 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0988 VFE_hidden_term=29.7915 logdet_Pi_y_sum=12.97 logdet_Pi_x_sum=1264.46 | lambda_gate=0.359 | SG_objective=0.0027 | SG_relMSE=1.0056 SG_cosine=-0.281 mean_log_Pi_g=1.235 | PC_activity_obj=29.9453 (per_unit 2.9243e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2124 test_acc=0.9498
[Step   560] CE_loss=0.2416 | VFE_final=-625.1157 (IL_path=0.0139) | VFE_per_dof=-0.3052 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1748 VFE_hidden_term=26.3238 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=1290.01 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0025 | SG_relMSE=1.0075 SG_cosine=-0.334 mean_log_Pi_g=1.260 | PC_activity_obj=29.9268 (per_unit 2.9225e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.62e-04 tol=2.00e-04 r=1.000 slope=-1.054e-04) | TrainAcc=0.945 TrainLoss=0.2331 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.948 TestLoss=0.2179
[Step   560] CE_loss=0.2416 | VFE_final=-625.1157 (IL_path=0.0139) | VFE_per_dof=-0.3052 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1748 VFE_hidden_term=26.3238 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=1290.01 | lambda_gate=0.333 | SG_objective=0.0025 | SG_relMSE=1.0075 SG_cosine=-0.334 mean_log_Pi_g=1.260 | PC_activity_obj=29.9268 (per_unit 2.9225e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2179 test_acc=0.9484
[Step   580] CE_loss=0.1858 | VFE_final=-636.8484 (IL_path=0.0151) | VFE_per_dof=-0.3110 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1513 VFE_hidden_term=27.3162 logdet_Pi_y_sum=13.47 logdet_Pi_x_sum=1315.17 | lambda_gate=0.376 (raw=0.376) | SG_objective=0.0025 | SG_relMSE=1.0061 SG_cosine=-0.247 mean_log_Pi_g=1.284 | PC_activity_obj=30.5893 (per_unit 2.9872e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.36e-04 tol=2.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=0.938 TrainLoss=0.1741 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.947 TestLoss=0.2184
[Step   580] CE_loss=0.1858 | VFE_final=-636.8484 (IL_path=0.0151) | VFE_per_dof=-0.3110 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1513 VFE_hidden_term=27.3162 logdet_Pi_y_sum=13.47 logdet_Pi_x_sum=1315.17 | lambda_gate=0.376 | SG_objective=0.0025 | SG_relMSE=1.0061 SG_cosine=-0.247 mean_log_Pi_g=1.284 | PC_activity_obj=30.5893 (per_unit 2.9872e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2184 test_acc=0.9467
[Step   600] CE_loss=0.2081 | VFE_final=-652.1163 (IL_path=0.0134) | VFE_per_dof=-0.3184 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1569 VFE_hidden_term=24.5615 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1339.97 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0025 | SG_relMSE=1.0086 SG_cosine=-0.344 mean_log_Pi_g=1.309 | PC_activity_obj=28.3612 (per_unit 2.7697e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.49e-04 tol=2.00e-04 r=1.000 slope=-1.235e-04) | TrainAcc=0.953 TrainLoss=0.1878 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.953 TestLoss=0.2026
[Step   600] CE_loss=0.2081 | VFE_final=-652.1163 (IL_path=0.0134) | VFE_per_dof=-0.3184 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1569 VFE_hidden_term=24.5615 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1339.97 | lambda_gate=0.328 | SG_objective=0.0025 | SG_relMSE=1.0086 SG_cosine=-0.344 mean_log_Pi_g=1.309 | PC_activity_obj=28.3612 (per_unit 2.7697e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2026 test_acc=0.9533
[Step   620] CE_loss=0.2335 | VFE_final=-668.2012 (IL_path=0.0106) | VFE_per_dof=-0.3263 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1659 VFE_hidden_term=20.8975 logdet_Pi_y_sum=13.94 logdet_Pi_x_sum=1364.59 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0018 | SG_relMSE=1.0107 SG_cosine=-0.345 mean_log_Pi_g=1.333 | PC_activity_obj=28.5637 (per_unit 2.7894e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.58e-04 tol=2.00e-04 r=1.000 slope=-1.050e-04) | TrainAcc=0.953 TrainLoss=0.2132 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.953 TestLoss=0.2110
[Step   620] CE_loss=0.2335 | VFE_final=-668.2012 (IL_path=0.0106) | VFE_per_dof=-0.3263 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1659 VFE_hidden_term=20.8975 logdet_Pi_y_sum=13.94 logdet_Pi_x_sum=1364.59 | lambda_gate=0.328 | SG_objective=0.0018 | SG_relMSE=1.0107 SG_cosine=-0.345 mean_log_Pi_g=1.333 | PC_activity_obj=28.5637 (per_unit 2.7894e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2110 test_acc=0.9532
[Step   640] CE_loss=0.2850 | VFE_final=-679.4387 (IL_path=0.0112) | VFE_per_dof=-0.3318 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2590 VFE_hidden_term=21.6572 logdet_Pi_y_sum=14.17 logdet_Pi_x_sum=1388.54 | lambda_gate=0.384 (raw=0.384) | SG_objective=0.0019 | SG_relMSE=1.0067 SG_cosine=-0.232 mean_log_Pi_g=1.356 | PC_activity_obj=29.2609 (per_unit 2.8575e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.50e-04 tol=2.00e-04 r=1.000 slope=-1.083e-04) | TrainAcc=0.914 TrainLoss=0.2795 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.945 TestLoss=0.2213
[Step   640] CE_loss=0.2850 | VFE_final=-679.4387 (IL_path=0.0112) | VFE_per_dof=-0.3318 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2590 VFE_hidden_term=21.6572 logdet_Pi_y_sum=14.17 logdet_Pi_x_sum=1388.54 | lambda_gate=0.384 | SG_objective=0.0019 | SG_relMSE=1.0067 SG_cosine=-0.232 mean_log_Pi_g=1.356 | PC_activity_obj=29.2609 (per_unit 2.8575e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2213 test_acc=0.9450
[Step   660] CE_loss=0.2654 | VFE_final=-695.8749 (IL_path=0.0079) | VFE_per_dof=-0.3398 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2405 VFE_hidden_term=16.9434 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=1411.73 | lambda_gate=0.394 (raw=0.394) | SG_objective=0.0015 | SG_relMSE=1.0064 SG_cosine=-0.211 mean_log_Pi_g=1.379 | PC_activity_obj=28.8996 (per_unit 2.8222e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.32e-04 tol=2.00e-04 r=1.000 slope=-1.152e-04) | TrainAcc=0.922 TrainLoss=0.2564 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.947 TestLoss=0.2220
[Step   660] CE_loss=0.2654 | VFE_final=-695.8749 (IL_path=0.0079) | VFE_per_dof=-0.3398 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2405 VFE_hidden_term=16.9434 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=1411.73 | lambda_gate=0.394 | SG_objective=0.0015 | SG_relMSE=1.0064 SG_cosine=-0.211 mean_log_Pi_g=1.379 | PC_activity_obj=28.8996 (per_unit 2.8222e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2220 test_acc=0.9474
[Step   680] CE_loss=0.1828 | VFE_final=-705.9933 (IL_path=0.0089) | VFE_per_dof=-0.3447 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1534 VFE_hidden_term=18.5564 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1434.80 | lambda_gate=0.351 (raw=0.351) | SG_objective=0.0012 | SG_relMSE=1.0093 SG_cosine=-0.297 mean_log_Pi_g=1.401 | PC_activity_obj=30.8281 (per_unit 3.0106e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.43e-04 tol=2.00e-04 r=1.000 slope=-1.203e-04) | TrainAcc=0.953 TrainLoss=0.1707 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.947 TestLoss=0.2191
[Step   680] CE_loss=0.1828 | VFE_final=-705.9933 (IL_path=0.0089) | VFE_per_dof=-0.3447 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1534 VFE_hidden_term=18.5564 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1434.80 | lambda_gate=0.351 | SG_objective=0.0012 | SG_relMSE=1.0093 SG_cosine=-0.297 mean_log_Pi_g=1.401 | PC_activity_obj=30.8281 (per_unit 3.0106e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2191 test_acc=0.9473
[Step   700] CE_loss=0.2396 | VFE_final=-721.1051 (IL_path=0.0064) | VFE_per_dof=-0.3521 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2264 VFE_hidden_term=14.7807 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=1457.41 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0012 | SG_relMSE=1.0111 SG_cosine=-0.349 mean_log_Pi_g=1.423 | PC_activity_obj=31.3105 (per_unit 3.0577e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.24e-04 tol=2.00e-04 r=1.000 slope=-1.134e-04) | TrainAcc=0.945 TrainLoss=0.2334 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.946 TestLoss=0.2289
[Step   700] CE_loss=0.2396 | VFE_final=-721.1051 (IL_path=0.0064) | VFE_per_dof=-0.3521 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2264 VFE_hidden_term=14.7807 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=1457.41 | lambda_gate=0.326 | SG_objective=0.0012 | SG_relMSE=1.0111 SG_cosine=-0.349 mean_log_Pi_g=1.423 | PC_activity_obj=31.3105 (per_unit 3.0577e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2289 test_acc=0.9459
[Step   720] CE_loss=0.2864 | VFE_final=-735.3956 (IL_path=0.0047) | VFE_per_dof=-0.3591 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.2535 VFE_hidden_term=11.6434 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=1479.56 | lambda_gate=0.371 (raw=0.371) | SG_objective=0.0011 | SG_relMSE=1.0103 SG_cosine=-0.259 mean_log_Pi_g=1.445 | PC_activity_obj=28.4234 (per_unit 2.7757e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.40e-04 tol=2.00e-04 r=1.000 slope=-1.264e-04) | TrainAcc=0.922 TrainLoss=0.2746 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.943 TestLoss=0.2495
[Step   720] CE_loss=0.2864 | VFE_final=-735.3956 (IL_path=0.0047) | VFE_per_dof=-0.3591 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2535 VFE_hidden_term=11.6434 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=1479.56 | lambda_gate=0.371 | SG_objective=0.0011 | SG_relMSE=1.0103 SG_cosine=-0.259 mean_log_Pi_g=1.445 | PC_activity_obj=28.4234 (per_unit 2.7757e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2495 test_acc=0.9425
