JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6624 | VFE_final=-53.9405 (IL_path=0.0716) | VFE_per_dof=-0.0263 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.1919 VFE_hidden_term=113.6544 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.30 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0192 | SG_relMSE=1.0041 SG_cosine=-0.370 mean_log_Pi_g=0.325 | PC_activity_obj=82.5601 (per_unit 8.0625e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.14e-04 tol=1.00e-04 r=1.000 slope=-3.088e-05) | TrainAcc=0.883 TrainLoss=0.6228 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.839 TestLoss=0.6707
[Step   740] CE_loss=0.1744 | VFE_final=-745.1494 (IL_path=0.0160) | VFE_per_dof=-0.3638 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1379 VFE_hidden_term=23.8087 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=1522.92 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0035 | SG_relMSE=1.0073 SG_cosine=-0.369 mean_log_Pi_g=1.487 | PC_activity_obj=23.8567 (per_unit 2.3298e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.94e-04 tol=1.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.977 TrainLoss=0.1648 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1945
[Step   740] CE_loss=0.1744 | VFE_final=-745.1494 (IL_path=0.0160) | VFE_per_dof=-0.3638 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1379 VFE_hidden_term=23.8087 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=1522.92 | lambda_gate=0.316 | SG_objective=0.0035 | SG_relMSE=1.0073 SG_cosine=-0.369 mean_log_Pi_g=1.487 | PC_activity_obj=23.8567 (per_unit 2.3298e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1945 test_acc=0.9607
[Step   760] CE_loss=0.2419 | VFE_final=-757.5006 (IL_path=0.0141) | VFE_per_dof=-0.3699 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1972 VFE_hidden_term=21.5479 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=1543.02 | lambda_gate=0.346 (raw=0.346) | SG_objective=0.0027 | SG_relMSE=1.0098 SG_cosine=-0.308 mean_log_Pi_g=1.507 | PC_activity_obj=23.5894 (per_unit 2.3037e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.31e-04 tol=1.00e-04 r=1.000 slope=-7.157e-05) | TrainAcc=0.945 TrainLoss=0.2169 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.959 TestLoss=0.1974
[Step   760] CE_loss=0.2419 | VFE_final=-757.5006 (IL_path=0.0141) | VFE_per_dof=-0.3699 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1972 VFE_hidden_term=21.5479 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=1543.02 | lambda_gate=0.346 | SG_objective=0.0027 | SG_relMSE=1.0098 SG_cosine=-0.308 mean_log_Pi_g=1.507 | PC_activity_obj=23.5894 (per_unit 2.3037e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1974 test_acc=0.9593
[Step   780] CE_loss=0.1710 | VFE_final=-766.0300 (IL_path=0.0154) | VFE_per_dof=-0.3740 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1306 VFE_hidden_term=23.2382 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1563.13 | lambda_gate=0.298 (raw=0.298) | SG_objective=0.0017 | SG_relMSE=1.0125 SG_cosine=-0.403 mean_log_Pi_g=1.526 | PC_activity_obj=23.8558 (per_unit 2.3297e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.88e-04 tol=1.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.984 TrainLoss=0.1544 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.958 TestLoss=0.1883
[Step   780] CE_loss=0.1710 | VFE_final=-766.0300 (IL_path=0.0154) | VFE_per_dof=-0.3740 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1306 VFE_hidden_term=23.2382 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1563.13 | lambda_gate=0.298 | SG_objective=0.0017 | SG_relMSE=1.0125 SG_cosine=-0.403 mean_log_Pi_g=1.526 | PC_activity_obj=23.8558 (per_unit 2.3297e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1883 test_acc=0.9580
[Step   800] CE_loss=0.2145 | VFE_final=-776.7316 (IL_path=0.0152) | VFE_per_dof=-0.3793 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2035 VFE_hidden_term=22.4899 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=1582.99 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0019 | SG_relMSE=1.0121 SG_cosine=-0.375 mean_log_Pi_g=1.546 | PC_activity_obj=23.4763 (per_unit 2.2926e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.43e-04 tol=1.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.953 TrainLoss=0.2002 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.958 TestLoss=0.1992
[Step   800] CE_loss=0.2145 | VFE_final=-776.7316 (IL_path=0.0152) | VFE_per_dof=-0.3793 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2035 VFE_hidden_term=22.4899 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=1582.99 | lambda_gate=0.312 | SG_objective=0.0019 | SG_relMSE=1.0121 SG_cosine=-0.375 mean_log_Pi_g=1.546 | PC_activity_obj=23.4763 (per_unit 2.2926e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1992 test_acc=0.9584
[Step   820] CE_loss=0.1282 | VFE_final=-788.8838 (IL_path=0.0129) | VFE_per_dof=-0.3852 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0991 VFE_hidden_term=20.3751 logdet_Pi_y_sum=16.05 logdet_Pi_x_sum=1602.67 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0018 | SG_relMSE=1.0093 SG_cosine=-0.423 mean_log_Pi_g=1.565 | PC_activity_obj=27.4973 (per_unit 2.6853e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.68e-04 tol=1.00e-04 r=1.000 slope=-7.702e-05) | TrainAcc=0.984 TrainLoss=0.1197 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.958 TestLoss=0.1835
[Step   820] CE_loss=0.1282 | VFE_final=-788.8838 (IL_path=0.0129) | VFE_per_dof=-0.3852 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0991 VFE_hidden_term=20.3751 logdet_Pi_y_sum=16.05 logdet_Pi_x_sum=1602.67 | lambda_gate=0.289 | SG_objective=0.0018 | SG_relMSE=1.0093 SG_cosine=-0.423 mean_log_Pi_g=1.565 | PC_activity_obj=27.4973 (per_unit 2.6853e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1835 test_acc=0.9575
[Step   840] CE_loss=0.2039 | VFE_final=-798.8901 (IL_path=0.0127) | VFE_per_dof=-0.3901 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1746 VFE_hidden_term=19.9855 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1621.87 | lambda_gate=0.440 (raw=0.440) | SG_objective=0.0026 | SG_relMSE=1.0030 SG_cosine=-0.121 mean_log_Pi_g=1.584 | PC_activity_obj=27.2596 (per_unit 2.6621e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.30e-04 tol=1.00e-04 r=1.000 slope=-6.285e-05) | TrainAcc=0.961 TrainLoss=0.1903 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.960 TestLoss=0.1787
[Step   840] CE_loss=0.2039 | VFE_final=-798.8901 (IL_path=0.0127) | VFE_per_dof=-0.3901 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1746 VFE_hidden_term=19.9855 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1621.87 | lambda_gate=0.440 | SG_objective=0.0026 | SG_relMSE=1.0030 SG_cosine=-0.121 mean_log_Pi_g=1.584 | PC_activity_obj=27.2596 (per_unit 2.6621e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1787 test_acc=0.9598
[Step   860] CE_loss=0.2228 | VFE_final=-813.5427 (IL_path=0.0089) | VFE_per_dof=-0.3972 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.2297 VFE_hidden_term=14.7407 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1640.61 | lambda_gate=0.406 (raw=0.406) | SG_objective=0.0016 | SG_relMSE=1.0059 SG_cosine=-0.187 mean_log_Pi_g=1.602 | PC_activity_obj=25.1547 (per_unit 2.4565e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.55e-04 tol=1.00e-04 r=1.000 slope=-7.339e-05) | TrainAcc=0.945 TrainLoss=0.2249 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.948 TestLoss=0.2247
[Step   860] CE_loss=0.2228 | VFE_final=-813.5427 (IL_path=0.0089) | VFE_per_dof=-0.3972 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2297 VFE_hidden_term=14.7407 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1640.61 | lambda_gate=0.406 | SG_objective=0.0016 | SG_relMSE=1.0059 SG_cosine=-0.187 mean_log_Pi_g=1.602 | PC_activity_obj=25.1547 (per_unit 2.4565e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2247 test_acc=0.9482
[Step   880] CE_loss=0.2920 | VFE_final=-822.3206 (IL_path=0.0094) | VFE_per_dof=-0.4015 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.3088 VFE_hidden_term=15.3911 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1659.45 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0014 | SG_relMSE=1.0134 SG_cosine=-0.295 mean_log_Pi_g=1.621 | PC_activity_obj=26.1971 (per_unit 2.5583e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.01e-04 tol=1.00e-04 r=1.000 slope=-7.448e-05) | TrainAcc=0.922 TrainLoss=0.2716 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.954 TestLoss=0.1989
[Step   880] CE_loss=0.2920 | VFE_final=-822.3206 (IL_path=0.0094) | VFE_per_dof=-0.4015 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3088 VFE_hidden_term=15.3911 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1659.45 | lambda_gate=0.353 | SG_objective=0.0014 | SG_relMSE=1.0134 SG_cosine=-0.295 mean_log_Pi_g=1.621 | PC_activity_obj=26.1971 (per_unit 2.5583e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1989 test_acc=0.9538
[Step   900] CE_loss=0.1806 | VFE_final=-833.0804 (IL_path=0.0079) | VFE_per_dof=-0.4068 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1873 VFE_hidden_term=14.0731 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1677.92 | lambda_gate=0.382 (raw=0.382) | SG_objective=0.0011 | SG_relMSE=1.0092 SG_cosine=-0.235 mean_log_Pi_g=1.639 | PC_activity_obj=29.4103 (per_unit 2.8721e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.26e-04 tol=1.00e-04 r=1.000 slope=-7.811e-05) | TrainAcc=0.953 TrainLoss=0.1745 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.954 TestLoss=0.1975
[Step   900] CE_loss=0.1806 | VFE_final=-833.0804 (IL_path=0.0079) | VFE_per_dof=-0.4068 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1873 VFE_hidden_term=14.0731 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1677.92 | lambda_gate=0.382 | SG_objective=0.0011 | SG_relMSE=1.0092 SG_cosine=-0.235 mean_log_Pi_g=1.639 | PC_activity_obj=29.4103 (per_unit 2.8721e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1975 test_acc=0.9543
[Step   920] CE_loss=0.2114 | VFE_final=-843.9698 (IL_path=0.0065) | VFE_per_dof=-0.4121 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.2337 VFE_hidden_term=12.4728 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1696.41 | lambda_gate=0.281 (raw=0.281) | SG_objective=0.0011 | SG_relMSE=1.0212 SG_cosine=-0.437 mean_log_Pi_g=1.657 | PC_activity_obj=28.5604 (per_unit 2.7891e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.55e-04 tol=1.00e-04 r=1.000 slope=-8.865e-05) | TrainAcc=0.961 TrainLoss=0.1974 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.940 TestLoss=0.2444
[Step   920] CE_loss=0.2114 | VFE_final=-843.9698 (IL_path=0.0065) | VFE_per_dof=-0.4121 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2337 VFE_hidden_term=12.4728 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1696.41 | lambda_gate=0.281 | SG_objective=0.0011 | SG_relMSE=1.0212 SG_cosine=-0.437 mean_log_Pi_g=1.657 | PC_activity_obj=28.5604 (per_unit 2.7891e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2444 test_acc=0.9396
[Step   940] CE_loss=0.3224 | VFE_final=-854.1260 (IL_path=0.0063) | VFE_per_dof=-0.4171 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.3405 VFE_hidden_term=11.3139 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1714.45 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0009 | SG_relMSE=1.0162 SG_cosine=-0.342 mean_log_Pi_g=1.674 | PC_activity_obj=25.7031 (per_unit 2.5101e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.14e-04 tol=1.00e-04 r=1.000 slope=-8.065e-05) | TrainAcc=0.914 TrainLoss=0.3044 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.941 TestLoss=0.2477
[Step   940] CE_loss=0.3224 | VFE_final=-854.1260 (IL_path=0.0063) | VFE_per_dof=-0.4171 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3405 VFE_hidden_term=11.3139 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1714.45 | lambda_gate=0.329 | SG_objective=0.0009 | SG_relMSE=1.0162 SG_cosine=-0.342 mean_log_Pi_g=1.674 | PC_activity_obj=25.7031 (per_unit 2.5101e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2477 test_acc=0.9408
[Step   960] CE_loss=0.3324 | VFE_final=-864.8068 (IL_path=0.0049) | VFE_per_dof=-0.4223 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.3576 VFE_hidden_term=9.6532 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1732.36 | lambda_gate=0.352 (raw=0.352) | SG_objective=0.0008 | SG_relMSE=1.0162 SG_cosine=-0.295 mean_log_Pi_g=1.692 | PC_activity_obj=27.2763 (per_unit 2.6637e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.12e-04 tol=1.00e-04 r=1.000 slope=-8.029e-05) | TrainAcc=0.938 TrainLoss=0.3281 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.941 TestLoss=0.2398
[Step   960] CE_loss=0.3324 | VFE_final=-864.8068 (IL_path=0.0049) | VFE_per_dof=-0.4223 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3576 VFE_hidden_term=9.6532 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1732.36 | lambda_gate=0.352 | SG_objective=0.0008 | SG_relMSE=1.0162 SG_cosine=-0.295 mean_log_Pi_g=1.692 | PC_activity_obj=27.2763 (per_unit 2.6637e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2398 test_acc=0.9413
[Step   980] CE_loss=0.2229 | VFE_final=-870.0948 (IL_path=0.0079) | VFE_per_dof=-0.4249 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.2473 VFE_hidden_term=13.3667 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1749.98 | lambda_gate=0.267 (raw=0.267) | SG_objective=0.0006 | SG_relMSE=1.0273 SG_cosine=-0.466 mean_log_Pi_g=1.709 | PC_activity_obj=26.7995 (per_unit 2.6171e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.67e-04 tol=1.00e-04 r=1.000 slope=-8.065e-05) | TrainAcc=0.945 TrainLoss=0.2089 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.948 TestLoss=0.2209
[Step   980] CE_loss=0.2229 | VFE_final=-870.0948 (IL_path=0.0079) | VFE_per_dof=-0.4249 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2473 VFE_hidden_term=13.3667 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1749.98 | lambda_gate=0.267 | SG_objective=0.0006 | SG_relMSE=1.0273 SG_cosine=-0.466 mean_log_Pi_g=1.709 | PC_activity_obj=26.7995 (per_unit 2.6171e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2209 test_acc=0.9475
[Step  1000] CE_loss=0.2105 | VFE_final=-883.2478 (IL_path=0.0044) | VFE_per_dof=-0.4313 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2221 VFE_hidden_term=8.9555 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1767.25 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0006 | SG_relMSE=1.0209 SG_cosine=-0.351 mean_log_Pi_g=1.726 | PC_activity_obj=27.8840 (per_unit 2.7230e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.45e-04 tol=1.00e-04 r=1.000 slope=-8.756e-05) | TrainAcc=0.969 TrainLoss=0.1988 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.942 TestLoss=0.2516
[Step  1000] CE_loss=0.2105 | VFE_final=-883.2478 (IL_path=0.0044) | VFE_per_dof=-0.4313 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2221 VFE_hidden_term=8.9555 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1767.25 | lambda_gate=0.324 | SG_objective=0.0006 | SG_relMSE=1.0209 SG_cosine=-0.351 mean_log_Pi_g=1.726 | PC_activity_obj=27.8840 (per_unit 2.7230e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2516 test_acc=0.9415
Training complete.
