JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5025 | VFE_final=764.5114 (IL_path=0.0758) | VFE_per_dof=0.3733 Delta_VFE_per_dof=+0.0296 | VFE_pred_term=0.1438 VFE_hidden_term=918.7170 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.45 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2614 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.298 | PC_activity_obj=695.0026 (per_unit 6.7871e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.37e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.836 TrainLoss=0.4547 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4222
[Step   380] CE_loss=0.1032 | VFE_final=421.0761 (IL_path=0.0373) | VFE_per_dof=0.2056 Delta_VFE_per_dof=-0.0103 | VFE_pred_term=0.0535 VFE_hidden_term=514.5585 logdet_Pi_y_sum=10.61 logdet_Pi_x_sum=176.46 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0529 | SG_relMSE=0.9998 SG_cosine=0.043 mean_log_Pi_g=0.172 | PC_activity_obj=556.8903 (per_unit 5.4384e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.55e-05 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.977 TrainLoss=0.0806 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.961 TestLoss=0.1208
[Step   380] CE_loss=0.1032 | VFE_final=421.0761 (IL_path=0.0373) | VFE_per_dof=0.2056 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0535 VFE_hidden_term=514.5585 logdet_Pi_y_sum=10.61 logdet_Pi_x_sum=176.46 | lambda_gate=0.000 | SG_objective=0.0529 | SG_relMSE=0.9998 SG_cosine=0.043 mean_log_Pi_g=0.172 | PC_activity_obj=556.8903 (per_unit 5.4384e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1208 test_acc=0.9609
[Step   400] CE_loss=0.0938 | VFE_final=452.9028 (IL_path=0.0386) | VFE_per_dof=0.2211 Delta_VFE_per_dof=+0.0166 | VFE_pred_term=0.0538 VFE_hidden_term=542.7666 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=168.93 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0529 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.165 | PC_activity_obj=612.2230 (per_unit 5.9787e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.81e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.977 TrainLoss=0.0845 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0996
[Step   400] CE_loss=0.0938 | VFE_final=452.9028 (IL_path=0.0386) | VFE_per_dof=0.2211 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0538 VFE_hidden_term=542.7666 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=168.93 | lambda_gate=0.000 | SG_objective=0.0529 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.165 | PC_activity_obj=612.2230 (per_unit 5.9787e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0996 test_acc=0.9688
[Step   420] CE_loss=0.1638 | VFE_final=404.1536 (IL_path=0.0349) | VFE_per_dof=0.1973 Delta_VFE_per_dof=-0.0101 | VFE_pred_term=0.0979 VFE_hidden_term=491.1688 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=163.03 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0507 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.159 | PC_activity_obj=562.7542 (per_unit 5.4956e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.62e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.953 TrainLoss=0.1209 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1018
[Step   420] CE_loss=0.1638 | VFE_final=404.1536 (IL_path=0.0349) | VFE_per_dof=0.1973 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0979 VFE_hidden_term=491.1688 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=163.03 | lambda_gate=0.000 | SG_objective=0.0507 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.159 | PC_activity_obj=562.7542 (per_unit 5.4956e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1018 test_acc=0.9689
[Step   440] CE_loss=0.1956 | VFE_final=394.9520 (IL_path=0.0342) | VFE_per_dof=0.1928 Delta_VFE_per_dof=-0.0235 | VFE_pred_term=0.0938 VFE_hidden_term=480.0964 logdet_Pi_y_sum=11.47 logdet_Pi_x_sum=159.00 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0471 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.155 | PC_activity_obj=551.1722 (per_unit 5.3825e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.53e-05 tol=2.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.961 TrainLoss=0.1594 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1126
[Step   440] CE_loss=0.1956 | VFE_final=394.9520 (IL_path=0.0342) | VFE_per_dof=0.1928 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0938 VFE_hidden_term=480.0964 logdet_Pi_y_sum=11.47 logdet_Pi_x_sum=159.00 | lambda_gate=0.000 | SG_objective=0.0471 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.155 | PC_activity_obj=551.1722 (per_unit 5.3825e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1126 test_acc=0.9683
[Step   460] CE_loss=0.0986 | VFE_final=428.6757 (IL_path=0.0362) | VFE_per_dof=0.2093 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.0641 VFE_hidden_term=511.7034 logdet_Pi_y_sum=11.73 logdet_Pi_x_sum=154.45 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0530 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.151 | PC_activity_obj=597.6106 (per_unit 5.8360e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.20e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.969 TrainLoss=0.0801 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1007
[Step   460] CE_loss=0.0986 | VFE_final=428.6757 (IL_path=0.0362) | VFE_per_dof=0.2093 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0641 VFE_hidden_term=511.7034 logdet_Pi_y_sum=11.73 logdet_Pi_x_sum=154.45 | lambda_gate=0.000 | SG_objective=0.0530 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.151 | PC_activity_obj=597.6106 (per_unit 5.8360e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1007 test_acc=0.9693
[Step   480] CE_loss=0.0560 | VFE_final=446.4454 (IL_path=0.0372) | VFE_per_dof=0.2180 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.0312 VFE_hidden_term=526.4183 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=148.03 | lambda_gate=0.000 (raw=0.527) | SG_objective=0.0589 | SG_relMSE=0.9998 SG_cosine=0.053 mean_log_Pi_g=0.145 | PC_activity_obj=621.6331 (per_unit 6.0706e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.52e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.984 TrainLoss=0.0466 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0910
[Step   480] CE_loss=0.0560 | VFE_final=446.4454 (IL_path=0.0372) | VFE_per_dof=0.2180 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0312 VFE_hidden_term=526.4183 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=148.03 | lambda_gate=0.000 | SG_objective=0.0589 | SG_relMSE=0.9998 SG_cosine=0.053 mean_log_Pi_g=0.145 | PC_activity_obj=621.6331 (per_unit 6.0706e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0910 test_acc=0.9720
[Step   500] CE_loss=0.1176 | VFE_final=493.9592 (IL_path=0.0393) | VFE_per_dof=0.2412 Delta_VFE_per_dof=+0.0227 | VFE_pred_term=0.0763 VFE_hidden_term=569.6175 logdet_Pi_y_sum=12.20 logdet_Pi_x_sum=139.27 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0630 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.136 | PC_activity_obj=709.4392 (per_unit 6.9281e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.72e-05 tol=2.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.969 TrainLoss=0.0788 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0945
[Step   500] CE_loss=0.1176 | VFE_final=493.9592 (IL_path=0.0393) | VFE_per_dof=0.2412 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0763 VFE_hidden_term=569.6175 logdet_Pi_y_sum=12.20 logdet_Pi_x_sum=139.27 | lambda_gate=0.000 | SG_objective=0.0630 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.136 | PC_activity_obj=709.4392 (per_unit 6.9281e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0945 test_acc=0.9715
[Step   520] CE_loss=0.0565 | VFE_final=456.8984 (IL_path=0.0363) | VFE_per_dof=0.2231 Delta_VFE_per_dof=-0.0079 | VFE_pred_term=0.0347 VFE_hidden_term=527.2108 logdet_Pi_y_sum=12.43 logdet_Pi_x_sum=128.26 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0578 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.125 | PC_activity_obj=665.2783 (per_unit 6.4969e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.16e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.992 TrainLoss=0.0450 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0930
[Step   520] CE_loss=0.0565 | VFE_final=456.8984 (IL_path=0.0363) | VFE_per_dof=0.2231 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0347 VFE_hidden_term=527.2108 logdet_Pi_y_sum=12.43 logdet_Pi_x_sum=128.26 | lambda_gate=0.000 | SG_objective=0.0578 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.125 | PC_activity_obj=665.2783 (per_unit 6.4969e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0930 test_acc=0.9720
[Step   540] CE_loss=0.0842 | VFE_final=497.7338 (IL_path=0.0387) | VFE_per_dof=0.2430 Delta_VFE_per_dof=+0.0077 | VFE_pred_term=0.0627 VFE_hidden_term=561.5889 logdet_Pi_y_sum=12.66 logdet_Pi_x_sum=115.18 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0559 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.112 | PC_activity_obj=709.8381 (per_unit 6.9320e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.84e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.977 TrainLoss=0.0707 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1060
[Step   540] CE_loss=0.0842 | VFE_final=497.7338 (IL_path=0.0387) | VFE_per_dof=0.2430 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0627 VFE_hidden_term=561.5889 logdet_Pi_y_sum=12.66 logdet_Pi_x_sum=115.18 | lambda_gate=0.000 | SG_objective=0.0559 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.112 | PC_activity_obj=709.8381 (per_unit 6.9320e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1060 test_acc=0.9677
[Step   560] CE_loss=0.1204 | VFE_final=437.9009 (IL_path=0.0339) | VFE_per_dof=0.2138 Delta_VFE_per_dof=-0.0085 | VFE_pred_term=0.0730 VFE_hidden_term=496.7647 logdet_Pi_y_sum=12.89 logdet_Pi_x_sum=104.98 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0490 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.103 | PC_activity_obj=647.3338 (per_unit 6.3216e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.38e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.977 TrainLoss=0.0999 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0998
[Step   560] CE_loss=0.1204 | VFE_final=437.9009 (IL_path=0.0339) | VFE_per_dof=0.2138 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0730 VFE_hidden_term=496.7647 logdet_Pi_y_sum=12.89 logdet_Pi_x_sum=104.98 | lambda_gate=0.000 | SG_objective=0.0490 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.103 | PC_activity_obj=647.3338 (per_unit 6.3216e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0998 test_acc=0.9690
[Step   580] CE_loss=0.0456 | VFE_final=410.2981 (IL_path=0.0321) | VFE_per_dof=0.2003 Delta_VFE_per_dof=+0.0118 | VFE_pred_term=0.0297 VFE_hidden_term=467.0096 logdet_Pi_y_sum=13.13 logdet_Pi_x_sum=100.35 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0467 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.098 | PC_activity_obj=608.1525 (per_unit 5.9390e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.84e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=1.000 TrainLoss=0.0407 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1002
[Step   580] CE_loss=0.0456 | VFE_final=410.2981 (IL_path=0.0321) | VFE_per_dof=0.2003 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0297 VFE_hidden_term=467.0096 logdet_Pi_y_sum=13.13 logdet_Pi_x_sum=100.35 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.098 | PC_activity_obj=608.1525 (per_unit 5.9390e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1002 test_acc=0.9702
[Step   600] CE_loss=0.1282 | VFE_final=420.1347 (IL_path=0.0330) | VFE_per_dof=0.2051 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0845 VFE_hidden_term=477.0350 logdet_Pi_y_sum=13.36 logdet_Pi_x_sum=100.61 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0438 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.098 | PC_activity_obj=618.9226 (per_unit 6.0442e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.06e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.969 TrainLoss=0.0775 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0888
[Step   600] CE_loss=0.1282 | VFE_final=420.1347 (IL_path=0.0330) | VFE_per_dof=0.2051 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0845 VFE_hidden_term=477.0350 logdet_Pi_y_sum=13.36 logdet_Pi_x_sum=100.61 | lambda_gate=0.000 | SG_objective=0.0438 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.098 | PC_activity_obj=618.9226 (per_unit 6.0442e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0888 test_acc=0.9720
[Step   620] CE_loss=0.0730 | VFE_final=390.0928 (IL_path=0.0308) | VFE_per_dof=0.1905 Delta_VFE_per_dof=-0.0068 | VFE_pred_term=0.0421 VFE_hidden_term=447.2994 logdet_Pi_y_sum=13.60 logdet_Pi_x_sum=100.90 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0440 | SG_relMSE=1.0001 SG_cosine=-0.011 mean_log_Pi_g=0.099 | PC_activity_obj=591.6984 (per_unit 5.7783e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.32e-05 tol=2.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.984 TrainLoss=0.0529 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1034
[Step   620] CE_loss=0.0730 | VFE_final=390.0928 (IL_path=0.0308) | VFE_per_dof=0.1905 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0421 VFE_hidden_term=447.2994 logdet_Pi_y_sum=13.60 logdet_Pi_x_sum=100.90 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=1.0001 SG_cosine=-0.011 mean_log_Pi_g=0.099 | PC_activity_obj=591.6984 (per_unit 5.7783e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1034 test_acc=0.9683
[Step   640] CE_loss=0.1363 | VFE_final=446.9665 (IL_path=0.0347) | VFE_per_dof=0.2182 Delta_VFE_per_dof=-0.0041 | VFE_pred_term=0.1181 VFE_hidden_term=504.4306 logdet_Pi_y_sum=13.81 logdet_Pi_x_sum=101.35 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0488 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.099 | PC_activity_obj=669.1869 (per_unit 6.5350e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.34e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.961 TrainLoss=0.1016 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0849
[Step   640] CE_loss=0.1363 | VFE_final=446.9665 (IL_path=0.0347) | VFE_per_dof=0.2182 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1181 VFE_hidden_term=504.4306 logdet_Pi_y_sum=13.81 logdet_Pi_x_sum=101.35 | lambda_gate=0.000 | SG_objective=0.0488 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.099 | PC_activity_obj=669.1869 (per_unit 6.5350e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0849 test_acc=0.9731
[Step   660] CE_loss=0.1326 | VFE_final=470.5191 (IL_path=0.0358) | VFE_per_dof=0.2297 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1098 VFE_hidden_term=525.0297 logdet_Pi_y_sum=14.00 logdet_Pi_x_sum=95.24 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0553 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.093 | PC_activity_obj=709.9977 (per_unit 6.9336e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.91e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.953 TrainLoss=0.1009 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0889
[Step   660] CE_loss=0.1326 | VFE_final=470.5191 (IL_path=0.0358) | VFE_per_dof=0.2297 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1098 VFE_hidden_term=525.0297 logdet_Pi_y_sum=14.00 logdet_Pi_x_sum=95.24 | lambda_gate=0.000 | SG_objective=0.0553 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.093 | PC_activity_obj=709.9977 (per_unit 6.9336e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0889 test_acc=0.9716
[Step   680] CE_loss=0.0769 | VFE_final=472.1781 (IL_path=0.0358) | VFE_per_dof=0.2306 Delta_VFE_per_dof=+0.0047 | VFE_pred_term=0.0532 VFE_hidden_term=523.2260 logdet_Pi_y_sum=14.19 logdet_Pi_x_sum=88.01 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0576 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.086 | PC_activity_obj=708.1230 (per_unit 6.9153e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.25e-05 tol=2.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.992 TrainLoss=0.0605 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1024
[Step   680] CE_loss=0.0769 | VFE_final=472.1781 (IL_path=0.0358) | VFE_per_dof=0.2306 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0532 VFE_hidden_term=523.2260 logdet_Pi_y_sum=14.19 logdet_Pi_x_sum=88.01 | lambda_gate=0.000 | SG_objective=0.0576 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.086 | PC_activity_obj=708.1230 (per_unit 6.9153e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1024 test_acc=0.9671
[Step   700] CE_loss=0.1257 | VFE_final=467.2380 (IL_path=0.0353) | VFE_per_dof=0.2281 Delta_VFE_per_dof=+0.0042 | VFE_pred_term=0.1073 VFE_hidden_term=515.6248 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=82.61 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0500 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.081 | PC_activity_obj=702.6304 (per_unit 6.8616e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.77e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.961 TrainLoss=0.0953 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0962
[Step   700] CE_loss=0.1257 | VFE_final=467.2380 (IL_path=0.0353) | VFE_per_dof=0.2281 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1073 VFE_hidden_term=515.6248 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=82.61 | lambda_gate=0.000 | SG_objective=0.0500 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.081 | PC_activity_obj=702.6304 (per_unit 6.8616e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0962 test_acc=0.9692
[Step   720] CE_loss=0.0378 | VFE_final=425.1060 (IL_path=0.0322) | VFE_per_dof=0.2076 Delta_VFE_per_dof=-0.0124 | VFE_pred_term=0.0239 VFE_hidden_term=470.9052 logdet_Pi_y_sum=14.56 logdet_Pi_x_sum=77.09 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0446 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.075 | PC_activity_obj=655.9546 (per_unit 6.4058e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.12e-05 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0262 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0928
[Step   720] CE_loss=0.0378 | VFE_final=425.1060 (IL_path=0.0322) | VFE_per_dof=0.2076 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0239 VFE_hidden_term=470.9052 logdet_Pi_y_sum=14.56 logdet_Pi_x_sum=77.09 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.075 | PC_activity_obj=655.9546 (per_unit 6.4058e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0928 test_acc=0.9714
[Step   740] CE_loss=0.1392 | VFE_final=424.2939 (IL_path=0.0320) | VFE_per_dof=0.2072 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1053 VFE_hidden_term=469.4116 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=75.71 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0406 | SG_relMSE=0.9997 SG_cosine=0.043 mean_log_Pi_g=0.074 | PC_activity_obj=648.9708 (per_unit 6.3376e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.75e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.969 TrainLoss=0.1075 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0910
