JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5011 | VFE_final=761.9298 (IL_path=0.0756) | VFE_per_dof=0.3720 Delta_VFE_per_dof=+0.0295 | VFE_pred_term=0.1437 VFE_hidden_term=916.2201 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.62 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2608 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.298 | PC_activity_obj=692.9577 (per_unit 6.7672e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.37e-05 tol=1.00e-04 r=1.000 slope=-2.162e-05) | TrainAcc=0.852 TrainLoss=0.4523 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.872 TestLoss=0.4207
[Step   380] CE_loss=0.1074 | VFE_final=425.7104 (IL_path=0.0380) | VFE_per_dof=0.2079 Delta_VFE_per_dof=-0.0099 | VFE_pred_term=0.0543 VFE_hidden_term=520.2086 logdet_Pi_y_sum=10.63 logdet_Pi_x_sum=178.48 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0544 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.174 | PC_activity_obj=558.9374 (per_unit 5.4584e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.55e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.977 TrainLoss=0.0865 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.962 TestLoss=0.1204
[Step   380] CE_loss=0.1074 | VFE_final=425.7104 (IL_path=0.0380) | VFE_per_dof=0.2079 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0543 VFE_hidden_term=520.2086 logdet_Pi_y_sum=10.63 logdet_Pi_x_sum=178.48 | lambda_gate=0.000 | SG_objective=0.0544 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.174 | PC_activity_obj=558.9374 (per_unit 5.4584e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1204 test_acc=0.9622
[Step   400] CE_loss=0.1066 | VFE_final=455.1199 (IL_path=0.0392) | VFE_per_dof=0.2222 Delta_VFE_per_dof=+0.0181 | VFE_pred_term=0.0592 VFE_hidden_term=546.5635 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=172.09 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0540 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.168 | PC_activity_obj=613.4708 (per_unit 5.9909e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.17e-05 tol=1.00e-04 r=1.000 slope=-2.162e-05) | TrainAcc=0.977 TrainLoss=0.0965 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1018
[Step   400] CE_loss=0.1066 | VFE_final=455.1199 (IL_path=0.0392) | VFE_per_dof=0.2222 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0592 VFE_hidden_term=546.5635 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=172.09 | lambda_gate=0.000 | SG_objective=0.0540 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.168 | PC_activity_obj=613.4708 (per_unit 5.9909e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1018 test_acc=0.9682
[Step   420] CE_loss=0.1676 | VFE_final=393.8790 (IL_path=0.0345) | VFE_per_dof=0.1923 Delta_VFE_per_dof=-0.0081 | VFE_pred_term=0.1026 VFE_hidden_term=482.9429 logdet_Pi_y_sum=11.21 logdet_Pi_x_sum=167.13 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0501 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.163 | PC_activity_obj=552.5220 (per_unit 5.3957e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.80e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.953 TrainLoss=0.1253 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1004
[Step   420] CE_loss=0.1676 | VFE_final=393.8790 (IL_path=0.0345) | VFE_per_dof=0.1923 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1026 VFE_hidden_term=482.9429 logdet_Pi_y_sum=11.21 logdet_Pi_x_sum=167.13 | lambda_gate=0.000 | SG_objective=0.0501 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.163 | PC_activity_obj=552.5220 (per_unit 5.3957e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1004 test_acc=0.9697
[Step   440] CE_loss=0.2077 | VFE_final=391.4707 (IL_path=0.0345) | VFE_per_dof=0.1911 Delta_VFE_per_dof=-0.0208 | VFE_pred_term=0.0927 VFE_hidden_term=479.1825 logdet_Pi_y_sum=11.49 logdet_Pi_x_sum=164.12 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0479 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.160 | PC_activity_obj=542.4602 (per_unit 5.2975e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.42e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.961 TrainLoss=0.1689 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1119
[Step   440] CE_loss=0.2077 | VFE_final=391.4707 (IL_path=0.0345) | VFE_per_dof=0.1911 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0927 VFE_hidden_term=479.1825 logdet_Pi_y_sum=11.49 logdet_Pi_x_sum=164.12 | lambda_gate=0.000 | SG_objective=0.0479 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.160 | PC_activity_obj=542.4602 (per_unit 5.2975e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1119 test_acc=0.9677
[Step   460] CE_loss=0.0934 | VFE_final=415.7983 (IL_path=0.0357) | VFE_per_dof=0.2030 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.0605 VFE_hidden_term=501.7969 logdet_Pi_y_sum=11.76 logdet_Pi_x_sum=160.36 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0524 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.157 | PC_activity_obj=584.1022 (per_unit 5.7041e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.96e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.977 TrainLoss=0.0754 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1002
[Step   460] CE_loss=0.0934 | VFE_final=415.7983 (IL_path=0.0357) | VFE_per_dof=0.2030 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0605 VFE_hidden_term=501.7969 logdet_Pi_y_sum=11.76 logdet_Pi_x_sum=160.36 | lambda_gate=0.000 | SG_objective=0.0524 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.157 | PC_activity_obj=584.1022 (per_unit 5.7041e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1002 test_acc=0.9690
[Step   480] CE_loss=0.0546 | VFE_final=412.9519 (IL_path=0.0350) | VFE_per_dof=0.2016 Delta_VFE_per_dof=-0.0053 | VFE_pred_term=0.0300 VFE_hidden_term=496.7133 logdet_Pi_y_sum=12.01 logdet_Pi_x_sum=155.57 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0528 | SG_relMSE=0.9999 SG_cosine=0.038 mean_log_Pi_g=0.152 | PC_activity_obj=589.7478 (per_unit 5.7593e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.43e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.992 TrainLoss=0.0458 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0929
[Step   480] CE_loss=0.0546 | VFE_final=412.9519 (IL_path=0.0350) | VFE_per_dof=0.2016 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0300 VFE_hidden_term=496.7133 logdet_Pi_y_sum=12.01 logdet_Pi_x_sum=155.57 | lambda_gate=0.000 | SG_objective=0.0528 | SG_relMSE=0.9999 SG_cosine=0.038 mean_log_Pi_g=0.152 | PC_activity_obj=589.7478 (per_unit 5.7593e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0929 test_acc=0.9712
[Step   500] CE_loss=0.1272 | VFE_final=472.9557 (IL_path=0.0385) | VFE_per_dof=0.2309 Delta_VFE_per_dof=+0.0224 | VFE_pred_term=0.0848 VFE_hidden_term=553.5014 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=149.01 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0608 | SG_relMSE=0.9997 SG_cosine=0.044 mean_log_Pi_g=0.146 | PC_activity_obj=685.6221 (per_unit 6.6955e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.07e-05 tol=1.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.969 TrainLoss=0.0842 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0946
[Step   500] CE_loss=0.1272 | VFE_final=472.9557 (IL_path=0.0385) | VFE_per_dof=0.2309 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0848 VFE_hidden_term=553.5014 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=149.01 | lambda_gate=0.000 | SG_objective=0.0608 | SG_relMSE=0.9997 SG_cosine=0.044 mean_log_Pi_g=0.146 | PC_activity_obj=685.6221 (per_unit 6.6955e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0946 test_acc=0.9722
[Step   520] CE_loss=0.0591 | VFE_final=443.3702 (IL_path=0.0360) | VFE_per_dof=0.2165 Delta_VFE_per_dof=-0.0066 | VFE_pred_term=0.0348 VFE_hidden_term=519.5100 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=139.86 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0548 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.137 | PC_activity_obj=654.0891 (per_unit 6.3876e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.29e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.992 TrainLoss=0.0493 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0925
[Step   520] CE_loss=0.0591 | VFE_final=443.3702 (IL_path=0.0360) | VFE_per_dof=0.2165 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0348 VFE_hidden_term=519.5100 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=139.86 | lambda_gate=0.000 | SG_objective=0.0548 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.137 | PC_activity_obj=654.0891 (per_unit 6.3876e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0925 test_acc=0.9725
[Step   540] CE_loss=0.0973 | VFE_final=479.6909 (IL_path=0.0380) | VFE_per_dof=0.2342 Delta_VFE_per_dof=+0.0094 | VFE_pred_term=0.0675 VFE_hidden_term=549.8870 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=127.80 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0539 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.125 | PC_activity_obj=691.6277 (per_unit 6.7542e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.19e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.977 TrainLoss=0.0826 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1059
[Step   540] CE_loss=0.0973 | VFE_final=479.6909 (IL_path=0.0380) | VFE_per_dof=0.2342 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0675 VFE_hidden_term=549.8870 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=127.80 | lambda_gate=0.000 | SG_objective=0.0539 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.125 | PC_activity_obj=691.6277 (per_unit 6.7542e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1059 test_acc=0.9680
[Step   560] CE_loss=0.1125 | VFE_final=422.8151 (IL_path=0.0332) | VFE_per_dof=0.2065 Delta_VFE_per_dof=-0.0069 | VFE_pred_term=0.0726 VFE_hidden_term=488.6533 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=118.86 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0465 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.116 | PC_activity_obj=639.9367 (per_unit 6.2494e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.32e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.977 TrainLoss=0.0938 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1000
[Step   560] CE_loss=0.1125 | VFE_final=422.8151 (IL_path=0.0332) | VFE_per_dof=0.2065 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0726 VFE_hidden_term=488.6533 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=118.86 | lambda_gate=0.000 | SG_objective=0.0465 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.116 | PC_activity_obj=639.9367 (per_unit 6.2494e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1000 test_acc=0.9686
[Step   580] CE_loss=0.0461 | VFE_final=402.5560 (IL_path=0.0323) | VFE_per_dof=0.1966 Delta_VFE_per_dof=+0.0142 | VFE_pred_term=0.0307 VFE_hidden_term=466.7506 logdet_Pi_y_sum=13.20 logdet_Pi_x_sum=115.25 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0444 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.113 | PC_activity_obj=602.6598 (per_unit 5.8853e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.96e-05 tol=1.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.992 TrainLoss=0.0401 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0993
[Step   580] CE_loss=0.0461 | VFE_final=402.5560 (IL_path=0.0323) | VFE_per_dof=0.1966 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0307 VFE_hidden_term=466.7506 logdet_Pi_y_sum=13.20 logdet_Pi_x_sum=115.25 | lambda_gate=0.000 | SG_objective=0.0444 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.113 | PC_activity_obj=602.6598 (per_unit 5.8853e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0993 test_acc=0.9691
[Step   600] CE_loss=0.1215 | VFE_final=417.7494 (IL_path=0.0340) | VFE_per_dof=0.2040 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0751 VFE_hidden_term=482.4628 logdet_Pi_y_sum=13.44 logdet_Pi_x_sum=116.14 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0461 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.113 | PC_activity_obj=608.1884 (per_unit 5.9393e-01) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.56e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.969 TrainLoss=0.0703 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.972 TestLoss=0.0882
[Step   600] CE_loss=0.1215 | VFE_final=417.7494 (IL_path=0.0340) | VFE_per_dof=0.2040 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0751 VFE_hidden_term=482.4628 logdet_Pi_y_sum=13.44 logdet_Pi_x_sum=116.14 | lambda_gate=0.000 | SG_objective=0.0461 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.113 | PC_activity_obj=608.1884 (per_unit 5.9393e-01) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.0882 test_acc=0.9721
[Step   620] CE_loss=0.0608 | VFE_final=387.0234 (IL_path=0.0317) | VFE_per_dof=0.1890 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0340 VFE_hidden_term=452.1996 logdet_Pi_y_sum=13.66 logdet_Pi_x_sum=116.76 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0467 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.114 | PC_activity_obj=581.5945 (per_unit 5.6796e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.83e-05 tol=1.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.992 TrainLoss=0.0463 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1016
[Step   620] CE_loss=0.0608 | VFE_final=387.0234 (IL_path=0.0317) | VFE_per_dof=0.1890 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0340 VFE_hidden_term=452.1996 logdet_Pi_y_sum=13.66 logdet_Pi_x_sum=116.76 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.114 | PC_activity_obj=581.5945 (per_unit 5.6796e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1016 test_acc=0.9692
[Step   640] CE_loss=0.1334 | VFE_final=439.8469 (IL_path=0.0351) | VFE_per_dof=0.2148 Delta_VFE_per_dof=-0.0078 | VFE_pred_term=0.1170 VFE_hidden_term=505.3503 logdet_Pi_y_sum=13.87 logdet_Pi_x_sum=117.37 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0492 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.115 | PC_activity_obj=663.6396 (per_unit 6.4809e-01) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.33e-05 tol=1.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.961 TrainLoss=0.0963 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.974 TestLoss=0.0826
[Step   640] CE_loss=0.1334 | VFE_final=439.8469 (IL_path=0.0351) | VFE_per_dof=0.2148 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1170 VFE_hidden_term=505.3503 logdet_Pi_y_sum=13.87 logdet_Pi_x_sum=117.37 | lambda_gate=0.000 | SG_objective=0.0492 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.115 | PC_activity_obj=663.6396 (per_unit 6.4809e-01) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.0826 test_acc=0.9739
[Step   660] CE_loss=0.1350 | VFE_final=459.8455 (IL_path=0.0357) | VFE_per_dof=0.2245 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.1141 VFE_hidden_term=522.2673 logdet_Pi_y_sum=14.05 logdet_Pi_x_sum=111.02 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0498 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.108 | PC_activity_obj=704.9619 (per_unit 6.8844e-01) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.06e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.953 TrainLoss=0.1012 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.972 TestLoss=0.0880
[Step   660] CE_loss=0.1350 | VFE_final=459.8455 (IL_path=0.0357) | VFE_per_dof=0.2245 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1141 VFE_hidden_term=522.2673 logdet_Pi_y_sum=14.05 logdet_Pi_x_sum=111.02 | lambda_gate=0.000 | SG_objective=0.0498 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.108 | PC_activity_obj=704.9619 (per_unit 6.8844e-01) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.0880 test_acc=0.9720
[Step   680] CE_loss=0.0615 | VFE_final=464.2309 (IL_path=0.0361) | VFE_per_dof=0.2267 Delta_VFE_per_dof=+0.0079 | VFE_pred_term=0.0450 VFE_hidden_term=523.4417 logdet_Pi_y_sum=14.24 logdet_Pi_x_sum=104.27 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0522 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.102 | PC_activity_obj=702.7480 (per_unit 6.8628e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.70e-05 tol=1.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.992 TrainLoss=0.0521 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0981
[Step   680] CE_loss=0.0615 | VFE_final=464.2309 (IL_path=0.0361) | VFE_per_dof=0.2267 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0450 VFE_hidden_term=523.4417 logdet_Pi_y_sum=14.24 logdet_Pi_x_sum=104.27 | lambda_gate=0.000 | SG_objective=0.0522 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.102 | PC_activity_obj=702.7480 (per_unit 6.8628e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0981 test_acc=0.9692
[Step   700] CE_loss=0.1349 | VFE_final=470.0251 (IL_path=0.0364) | VFE_per_dof=0.2295 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.1140 VFE_hidden_term=526.2977 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=98.35 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0518 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.096 | PC_activity_obj=709.1957 (per_unit 6.9257e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.10e-05 tol=1.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.969 TrainLoss=0.1038 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0975
[Step   700] CE_loss=0.1349 | VFE_final=470.0251 (IL_path=0.0364) | VFE_per_dof=0.2295 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1140 VFE_hidden_term=526.2977 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=98.35 | lambda_gate=0.000 | SG_objective=0.0518 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.096 | PC_activity_obj=709.1957 (per_unit 6.9257e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0975 test_acc=0.9696
[Step   720] CE_loss=0.0306 | VFE_final=429.1497 (IL_path=0.0333) | VFE_per_dof=0.2095 Delta_VFE_per_dof=-0.0114 | VFE_pred_term=0.0160 VFE_hidden_term=482.0854 logdet_Pi_y_sum=14.59 logdet_Pi_x_sum=91.32 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0467 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.089 | PC_activity_obj=659.6913 (per_unit 6.4423e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.36e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=1.000 TrainLoss=0.0223 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0935
[Step   720] CE_loss=0.0306 | VFE_final=429.1497 (IL_path=0.0333) | VFE_per_dof=0.2095 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0160 VFE_hidden_term=482.0854 logdet_Pi_y_sum=14.59 logdet_Pi_x_sum=91.32 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.089 | PC_activity_obj=659.6913 (per_unit 6.4423e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0935 test_acc=0.9711
[Step   740] CE_loss=0.1294 | VFE_final=420.6726 (IL_path=0.0326) | VFE_per_dof=0.2054 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1051 VFE_hidden_term=472.1781 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=88.46 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0411 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.086 | PC_activity_obj=642.8392 (per_unit 6.2777e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.89e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.969 TrainLoss=0.1037 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0910
