JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3945 | VFE_final=805.1314 (IL_path=0.0802) | VFE_per_dof=0.3931 Delta_VFE_per_dof=+0.0146 | VFE_pred_term=0.1168 VFE_hidden_term=964.6812 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.07 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2711 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.309 | PC_activity_obj=718.8727 (per_unit 7.0202e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.55e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.867 TrainLoss=0.3467 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4613
[Step   740] CE_loss=0.0245 | VFE_final=469.0277 (IL_path=0.0356) | VFE_per_dof=0.2290 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0135 VFE_hidden_term=517.1119 logdet_Pi_y_sum=14.79 logdet_Pi_x_sum=81.40 | lambda_gate=0.000 | SG_objective=0.0501 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.079 | PC_activity_obj=710.2627 (per_unit 6.9362e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0813 test_acc=0.9755
[Step   760] CE_loss=0.0892 | VFE_final=448.0869 (IL_path=0.0334) | VFE_per_dof=0.2188 Delta_VFE_per_dof=+0.0245 | VFE_pred_term=0.0818 VFE_hidden_term=493.3417 logdet_Pi_y_sum=14.95 logdet_Pi_x_sum=75.72 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0463 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.074 | PC_activity_obj=696.7683 (per_unit 6.8044e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.79e-05 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.969 TrainLoss=0.0589 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0770
[Step   760] CE_loss=0.0892 | VFE_final=448.0869 (IL_path=0.0334) | VFE_per_dof=0.2188 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0818 VFE_hidden_term=493.3417 logdet_Pi_y_sum=14.95 logdet_Pi_x_sum=75.72 | lambda_gate=0.000 | SG_objective=0.0463 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.074 | PC_activity_obj=696.7683 (per_unit 6.8044e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0770 test_acc=0.9762
[Step   780] CE_loss=0.0530 | VFE_final=462.2987 (IL_path=0.0342) | VFE_per_dof=0.2257 Delta_VFE_per_dof=+0.0241 | VFE_pred_term=0.0556 VFE_hidden_term=506.7013 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=73.79 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0417 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.072 | PC_activity_obj=727.3290 (per_unit 7.1028e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.46e-05 tol=5.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.977 TrainLoss=0.0398 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0747
[Step   780] CE_loss=0.0530 | VFE_final=462.2987 (IL_path=0.0342) | VFE_per_dof=0.2257 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0556 VFE_hidden_term=506.7013 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=73.79 | lambda_gate=0.000 | SG_objective=0.0417 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.072 | PC_activity_obj=727.3290 (per_unit 7.1028e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0747 test_acc=0.9766
[Step   800] CE_loss=0.0385 | VFE_final=389.5829 (IL_path=0.0291) | VFE_per_dof=0.1902 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0239 VFE_hidden_term=434.0619 logdet_Pi_y_sum=15.31 logdet_Pi_x_sum=73.69 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0403 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.072 | PC_activity_obj=619.6174 (per_unit 6.0510e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.11e-05 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=1.000 TrainLoss=0.0298 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0759
[Step   800] CE_loss=0.0385 | VFE_final=389.5829 (IL_path=0.0291) | VFE_per_dof=0.1902 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0239 VFE_hidden_term=434.0619 logdet_Pi_y_sum=15.31 logdet_Pi_x_sum=73.69 | lambda_gate=0.000 | SG_objective=0.0403 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.072 | PC_activity_obj=619.6174 (per_unit 6.0510e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0759 test_acc=0.9760
[Step   820] CE_loss=0.0078 | VFE_final=430.0324 (IL_path=0.0316) | VFE_per_dof=0.2100 Delta_VFE_per_dof=-0.0073 | VFE_pred_term=0.0017 VFE_hidden_term=475.8120 logdet_Pi_y_sum=15.49 logdet_Pi_x_sum=76.08 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0385 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.074 | PC_activity_obj=702.3311 (per_unit 6.8587e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.13e-05 tol=5.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=1.000 TrainLoss=0.0070 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0760
[Step   820] CE_loss=0.0078 | VFE_final=430.0324 (IL_path=0.0316) | VFE_per_dof=0.2100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0017 VFE_hidden_term=475.8120 logdet_Pi_y_sum=15.49 logdet_Pi_x_sum=76.08 | lambda_gate=0.000 | SG_objective=0.0385 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.074 | PC_activity_obj=702.3311 (per_unit 6.8587e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0760 test_acc=0.9757
[Step   840] CE_loss=0.0837 | VFE_final=452.1824 (IL_path=0.0338) | VFE_per_dof=0.2208 Delta_VFE_per_dof=+0.0120 | VFE_pred_term=0.0511 VFE_hidden_term=497.7380 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=75.56 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0382 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.074 | PC_activity_obj=712.0925 (per_unit 6.9540e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.40e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.992 TrainLoss=0.0588 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1045
[Step   840] CE_loss=0.0837 | VFE_final=452.1824 (IL_path=0.0338) | VFE_per_dof=0.2208 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0511 VFE_hidden_term=497.7380 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=75.56 | lambda_gate=0.000 | SG_objective=0.0382 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.074 | PC_activity_obj=712.0925 (per_unit 6.9540e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1045 test_acc=0.9672
[Step   860] CE_loss=0.0371 | VFE_final=444.1776 (IL_path=0.0327) | VFE_per_dof=0.2169 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.0256 VFE_hidden_term=489.0448 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=73.98 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0415 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.072 | PC_activity_obj=723.2878 (per_unit 7.0634e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.51e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.992 TrainLoss=0.0267 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0775
[Step   860] CE_loss=0.0371 | VFE_final=444.1776 (IL_path=0.0327) | VFE_per_dof=0.2169 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0256 VFE_hidden_term=489.0448 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=73.98 | lambda_gate=0.000 | SG_objective=0.0415 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.072 | PC_activity_obj=723.2878 (per_unit 7.0634e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0775 test_acc=0.9749
[Step   880] CE_loss=0.1459 | VFE_final=465.5989 (IL_path=0.0344) | VFE_per_dof=0.2273 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.1155 VFE_hidden_term=509.2961 logdet_Pi_y_sum=15.96 logdet_Pi_x_sum=71.67 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0410 | SG_relMSE=0.9998 SG_cosine=0.023 mean_log_Pi_g=0.070 | PC_activity_obj=753.4562 (per_unit 7.3580e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.87e-05 tol=5.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.969 TrainLoss=0.1028 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0856
[Step   880] CE_loss=0.1459 | VFE_final=465.5989 (IL_path=0.0344) | VFE_per_dof=0.2273 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1155 VFE_hidden_term=509.2961 logdet_Pi_y_sum=15.96 logdet_Pi_x_sum=71.67 | lambda_gate=0.000 | SG_objective=0.0410 | SG_relMSE=0.9998 SG_cosine=0.023 mean_log_Pi_g=0.070 | PC_activity_obj=753.4562 (per_unit 7.3580e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0856 test_acc=0.9724
[Step   900] CE_loss=0.0742 | VFE_final=460.5815 (IL_path=0.0333) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0078 | VFE_pred_term=0.0668 VFE_hidden_term=500.7893 logdet_Pi_y_sum=16.09 logdet_Pi_x_sum=64.46 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0451 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.063 | PC_activity_obj=755.2565 (per_unit 7.3756e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.72e-05 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.984 TrainLoss=0.0585 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0841
[Step   900] CE_loss=0.0742 | VFE_final=460.5815 (IL_path=0.0333) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0668 VFE_hidden_term=500.7893 logdet_Pi_y_sum=16.09 logdet_Pi_x_sum=64.46 | lambda_gate=0.000 | SG_objective=0.0451 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.063 | PC_activity_obj=755.2565 (per_unit 7.3756e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0841 test_acc=0.9738
[Step   920] CE_loss=0.0199 | VFE_final=432.2099 (IL_path=0.0311) | VFE_per_dof=0.2110 Delta_VFE_per_dof=-0.0056 | VFE_pred_term=0.0077 VFE_hidden_term=469.1654 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=57.70 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0378 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.056 | PC_activity_obj=711.5374 (per_unit 6.9486e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.31e-05 tol=5.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=1.000 TrainLoss=0.0157 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0780
[Step   920] CE_loss=0.0199 | VFE_final=432.2099 (IL_path=0.0311) | VFE_per_dof=0.2110 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0077 VFE_hidden_term=469.1654 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=57.70 | lambda_gate=0.000 | SG_objective=0.0378 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.056 | PC_activity_obj=711.5374 (per_unit 6.9486e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0780 test_acc=0.9755
[Step   940] CE_loss=0.0968 | VFE_final=402.8126 (IL_path=0.0287) | VFE_per_dof=0.1967 Delta_VFE_per_dof=-0.0066 | VFE_pred_term=0.0798 VFE_hidden_term=438.7899 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=55.75 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0341 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.054 | PC_activity_obj=679.3463 (per_unit 6.6342e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.77e-05 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.969 TrainLoss=0.0681 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0732
[Step   940] CE_loss=0.0968 | VFE_final=402.8126 (IL_path=0.0287) | VFE_per_dof=0.1967 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0798 VFE_hidden_term=438.7899 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=55.75 | lambda_gate=0.000 | SG_objective=0.0341 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.054 | PC_activity_obj=679.3463 (per_unit 6.6342e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0732 test_acc=0.9763
[Step   960] CE_loss=0.0756 | VFE_final=419.1974 (IL_path=0.0303) | VFE_per_dof=0.2047 Delta_VFE_per_dof=-0.0041 | VFE_pred_term=0.0705 VFE_hidden_term=457.2802 logdet_Pi_y_sum=16.51 logdet_Pi_x_sum=59.80 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0361 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.058 | PC_activity_obj=701.2521 (per_unit 6.8482e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.26e-05 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.984 TrainLoss=0.0565 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0734
[Step   960] CE_loss=0.0756 | VFE_final=419.1974 (IL_path=0.0303) | VFE_per_dof=0.2047 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0705 VFE_hidden_term=457.2802 logdet_Pi_y_sum=16.51 logdet_Pi_x_sum=59.80 | lambda_gate=0.000 | SG_objective=0.0361 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.058 | PC_activity_obj=701.2521 (per_unit 6.8482e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0734 test_acc=0.9760
[Step   980] CE_loss=0.0799 | VFE_final=451.0952 (IL_path=0.0328) | VFE_per_dof=0.2203 Delta_VFE_per_dof=+0.0163 | VFE_pred_term=0.0755 VFE_hidden_term=489.1406 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=59.58 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0343 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.058 | PC_activity_obj=736.5403 (per_unit 7.1928e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.77e-05 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0622 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0658
[Step   980] CE_loss=0.0799 | VFE_final=451.0952 (IL_path=0.0328) | VFE_per_dof=0.2203 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0755 VFE_hidden_term=489.1406 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=59.58 | lambda_gate=0.000 | SG_objective=0.0343 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.058 | PC_activity_obj=736.5403 (per_unit 7.1928e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0658 test_acc=0.9782
[Step  1000] CE_loss=0.0358 | VFE_final=422.4162 (IL_path=0.0309) | VFE_per_dof=0.2063 Delta_VFE_per_dof=-0.0138 | VFE_pred_term=0.0249 VFE_hidden_term=461.2827 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=60.97 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0392 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.060 | PC_activity_obj=702.5856 (per_unit 6.8612e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.28e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0247 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0726
[Step  1000] CE_loss=0.0358 | VFE_final=422.4162 (IL_path=0.0309) | VFE_per_dof=0.2063 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0249 VFE_hidden_term=461.2827 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=60.97 | lambda_gate=0.000 | SG_objective=0.0392 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.060 | PC_activity_obj=702.5856 (per_unit 6.8612e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0726 test_acc=0.9771
Training complete.
