JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3953 | VFE_final=807.0349 (IL_path=0.8368) | VFE_per_dof=0.3941 Delta_VFE_per_dof=+0.0150 | VFE_pred_term=0.1166 VFE_hidden_term=966.6135 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.13 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2708 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.309 | PC_activity_obj=720.2111 (per_unit 7.0333e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-5.522e-05) | TrainAcc=0.875 TrainLoss=0.3479 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.848 TestLoss=0.4612
[Step   380] CE_loss=0.1306 | VFE_final=376.2101 (IL_path=0.3624) | VFE_per_dof=0.1837 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0772 VFE_hidden_term=482.3858 logdet_Pi_y_sum=10.70 logdet_Pi_x_sum=201.81 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0491 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.197 | PC_activity_obj=526.7875 (per_unit 5.1444e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.08e-04 tol=1.00e-04 r=1.000 slope=-4.723e-05) | TrainAcc=0.969 TrainLoss=0.1039 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.967 TestLoss=0.1013
[Step   380] CE_loss=0.1306 | VFE_final=376.2101 (IL_path=0.3624) | VFE_per_dof=0.1837 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0772 VFE_hidden_term=482.3858 logdet_Pi_y_sum=10.70 logdet_Pi_x_sum=201.81 | lambda_gate=0.000 | SG_objective=0.0491 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.197 | PC_activity_obj=526.7875 (per_unit 5.1444e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1013 test_acc=0.9668
[Step   400] CE_loss=0.1234 | VFE_final=411.6927 (IL_path=0.3891) | VFE_per_dof=0.2010 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.0741 VFE_hidden_term=516.0708 logdet_Pi_y_sum=11.01 logdet_Pi_x_sum=197.89 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0555 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.193 | PC_activity_obj=563.1252 (per_unit 5.4993e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.04e-04 tol=1.00e-04 r=1.000 slope=-5.159e-05) | TrainAcc=0.961 TrainLoss=0.0930 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1145
[Step   400] CE_loss=0.1234 | VFE_final=411.6927 (IL_path=0.3891) | VFE_per_dof=0.2010 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0741 VFE_hidden_term=516.0708 logdet_Pi_y_sum=11.01 logdet_Pi_x_sum=197.89 | lambda_gate=0.000 | SG_objective=0.0555 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.193 | PC_activity_obj=563.1252 (per_unit 5.4993e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1145 test_acc=0.9654
[Step   420] CE_loss=0.0921 | VFE_final=370.9320 (IL_path=0.0465) | VFE_per_dof=0.1811 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.0464 VFE_hidden_term=472.9028 logdet_Pi_y_sum=11.29 logdet_Pi_x_sum=192.74 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0509 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.188 | PC_activity_obj=544.8988 (per_unit 5.3213e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.37e-05 tol=1.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.984 TrainLoss=0.0661 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0976
[Step   420] CE_loss=0.0921 | VFE_final=370.9320 (IL_path=0.0465) | VFE_per_dof=0.1811 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0464 VFE_hidden_term=472.9028 logdet_Pi_y_sum=11.29 logdet_Pi_x_sum=192.74 | lambda_gate=0.000 | SG_objective=0.0509 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.188 | PC_activity_obj=544.8988 (per_unit 5.3213e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0976 test_acc=0.9697
[Step   440] CE_loss=0.1702 | VFE_final=402.4283 (IL_path=0.3695) | VFE_per_dof=0.1965 Delta_VFE_per_dof=+0.0113 | VFE_pred_term=0.1035 VFE_hidden_term=502.2628 logdet_Pi_y_sum=11.56 logdet_Pi_x_sum=188.32 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0493 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.184 | PC_activity_obj=584.6863 (per_unit 5.7098e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.25e-04 tol=1.00e-04 r=1.000 slope=-4.541e-05) | TrainAcc=0.953 TrainLoss=0.1392 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.969 TestLoss=0.0969
[Step   440] CE_loss=0.1702 | VFE_final=402.4283 (IL_path=0.3695) | VFE_per_dof=0.1965 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1035 VFE_hidden_term=502.2628 logdet_Pi_y_sum=11.56 logdet_Pi_x_sum=188.32 | lambda_gate=0.000 | SG_objective=0.0493 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.184 | PC_activity_obj=584.6863 (per_unit 5.7098e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0969 test_acc=0.9688
[Step   460] CE_loss=0.0447 | VFE_final=374.6983 (IL_path=0.0461) | VFE_per_dof=0.1830 Delta_VFE_per_dof=-0.0098 | VFE_pred_term=0.0280 VFE_hidden_term=472.3281 logdet_Pi_y_sum=11.81 logdet_Pi_x_sum=183.51 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0491 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.179 | PC_activity_obj=561.1270 (per_unit 5.4798e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.26e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.992 TrainLoss=0.0421 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0998
[Step   460] CE_loss=0.0447 | VFE_final=374.6983 (IL_path=0.0461) | VFE_per_dof=0.1830 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0280 VFE_hidden_term=472.3281 logdet_Pi_y_sum=11.81 logdet_Pi_x_sum=183.51 | lambda_gate=0.000 | SG_objective=0.0491 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.179 | PC_activity_obj=561.1270 (per_unit 5.4798e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0998 test_acc=0.9705
[Step   480] CE_loss=0.0625 | VFE_final=385.1635 (IL_path=0.0464) | VFE_per_dof=0.1881 Delta_VFE_per_dof=-0.0054 | VFE_pred_term=0.0341 VFE_hidden_term=480.5297 logdet_Pi_y_sum=12.06 logdet_Pi_x_sum=178.74 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0515 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.175 | PC_activity_obj=589.1623 (per_unit 5.7535e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.90e-05 tol=1.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.992 TrainLoss=0.0491 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0965
[Step   480] CE_loss=0.0625 | VFE_final=385.1635 (IL_path=0.0464) | VFE_per_dof=0.1881 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0341 VFE_hidden_term=480.5297 logdet_Pi_y_sum=12.06 logdet_Pi_x_sum=178.74 | lambda_gate=0.000 | SG_objective=0.0515 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.175 | PC_activity_obj=589.1623 (per_unit 5.7535e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0965 test_acc=0.9687
[Step   500] CE_loss=0.0953 | VFE_final=396.4413 (IL_path=0.3624) | VFE_per_dof=0.1936 Delta_VFE_per_dof=+0.0052 | VFE_pred_term=0.0717 VFE_hidden_term=490.0008 logdet_Pi_y_sum=12.31 logdet_Pi_x_sum=174.95 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0476 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.171 | PC_activity_obj=583.5190 (per_unit 5.6984e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.04e-04 tol=1.00e-04 r=1.000 slope=-6.176e-05) | TrainAcc=0.977 TrainLoss=0.0783 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.969 TestLoss=0.0945
[Step   500] CE_loss=0.0953 | VFE_final=396.4413 (IL_path=0.3624) | VFE_per_dof=0.1936 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0717 VFE_hidden_term=490.0008 logdet_Pi_y_sum=12.31 logdet_Pi_x_sum=174.95 | lambda_gate=0.000 | SG_objective=0.0476 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.171 | PC_activity_obj=583.5190 (per_unit 5.6984e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0945 test_acc=0.9686
[Step   520] CE_loss=0.0641 | VFE_final=469.4056 (IL_path=0.0551) | VFE_per_dof=0.2292 Delta_VFE_per_dof=+0.0093 | VFE_pred_term=0.0435 VFE_hidden_term=561.3773 logdet_Pi_y_sum=12.56 logdet_Pi_x_sum=171.47 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0495 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.167 | PC_activity_obj=682.9813 (per_unit 6.6697e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.96e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.984 TrainLoss=0.0454 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0902
[Step   520] CE_loss=0.0641 | VFE_final=469.4056 (IL_path=0.0551) | VFE_per_dof=0.2292 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0435 VFE_hidden_term=561.3773 logdet_Pi_y_sum=12.56 logdet_Pi_x_sum=171.47 | lambda_gate=0.000 | SG_objective=0.0495 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.167 | PC_activity_obj=682.9813 (per_unit 6.6697e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0902 test_acc=0.9715
[Step   540] CE_loss=0.0719 | VFE_final=462.7991 (IL_path=0.0530) | VFE_per_dof=0.2260 Delta_VFE_per_dof=+0.0117 | VFE_pred_term=0.0377 VFE_hidden_term=549.9344 logdet_Pi_y_sum=12.78 logdet_Pi_x_sum=161.56 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0542 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.158 | PC_activity_obj=695.3947 (per_unit 6.7910e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.27e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.992 TrainLoss=0.0534 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0894
[Step   540] CE_loss=0.0719 | VFE_final=462.7991 (IL_path=0.0530) | VFE_per_dof=0.2260 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0377 VFE_hidden_term=549.9344 logdet_Pi_y_sum=12.78 logdet_Pi_x_sum=161.56 | lambda_gate=0.000 | SG_objective=0.0542 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.158 | PC_activity_obj=695.3947 (per_unit 6.7910e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0894 test_acc=0.9738
[Step   560] CE_loss=0.0684 | VFE_final=436.2852 (IL_path=0.0497) | VFE_per_dof=0.2130 Delta_VFE_per_dof=-0.0166 | VFE_pred_term=0.0453 VFE_hidden_term=517.0748 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=148.66 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0482 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.145 | PC_activity_obj=661.1191 (per_unit 6.4562e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.64e-05 tol=1.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.984 TrainLoss=0.0478 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0900
[Step   560] CE_loss=0.0684 | VFE_final=436.2852 (IL_path=0.0497) | VFE_per_dof=0.2130 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0453 VFE_hidden_term=517.0748 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=148.66 | lambda_gate=0.000 | SG_objective=0.0482 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.145 | PC_activity_obj=661.1191 (per_unit 6.4562e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0900 test_acc=0.9723
[Step   580] CE_loss=0.0637 | VFE_final=440.8192 (IL_path=0.0492) | VFE_per_dof=0.2152 Delta_VFE_per_dof=+0.0125 | VFE_pred_term=0.0365 VFE_hidden_term=515.8638 logdet_Pi_y_sum=13.24 logdet_Pi_x_sum=136.92 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0582 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.134 | PC_activity_obj=678.6206 (per_unit 6.6272e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.54e-05 tol=1.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.992 TrainLoss=0.0432 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0844
[Step   580] CE_loss=0.0637 | VFE_final=440.8192 (IL_path=0.0492) | VFE_per_dof=0.2152 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0365 VFE_hidden_term=515.8638 logdet_Pi_y_sum=13.24 logdet_Pi_x_sum=136.92 | lambda_gate=0.000 | SG_objective=0.0582 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.134 | PC_activity_obj=678.6206 (per_unit 6.6272e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0844 test_acc=0.9728
[Step   600] CE_loss=0.0735 | VFE_final=454.2713 (IL_path=0.0498) | VFE_per_dof=0.2218 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.0472 VFE_hidden_term=523.6043 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=125.30 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0448 | SG_relMSE=1.0001 SG_cosine=-0.011 mean_log_Pi_g=0.122 | PC_activity_obj=694.5765 (per_unit 6.7830e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.29e-05 tol=1.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.0480 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0800
[Step   600] CE_loss=0.0735 | VFE_final=454.2713 (IL_path=0.0498) | VFE_per_dof=0.2218 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0472 VFE_hidden_term=523.6043 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=125.30 | lambda_gate=0.000 | SG_objective=0.0448 | SG_relMSE=1.0001 SG_cosine=-0.011 mean_log_Pi_g=0.122 | PC_activity_obj=694.5765 (per_unit 6.7830e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0800 test_acc=0.9749
[Step   620] CE_loss=0.0478 | VFE_final=441.3051 (IL_path=0.0487) | VFE_per_dof=0.2155 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0315 VFE_hidden_term=507.1294 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=118.02 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0528 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.115 | PC_activity_obj=666.0302 (per_unit 6.5042e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.54e-05 tol=1.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.992 TrainLoss=0.0374 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0956
[Step   620] CE_loss=0.0478 | VFE_final=441.3051 (IL_path=0.0487) | VFE_per_dof=0.2155 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0315 VFE_hidden_term=507.1294 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=118.02 | lambda_gate=0.000 | SG_objective=0.0528 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.115 | PC_activity_obj=666.0302 (per_unit 6.5042e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0956 test_acc=0.9718
[Step   640] CE_loss=0.0349 | VFE_final=411.4184 (IL_path=0.0437) | VFE_per_dof=0.2009 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0163 VFE_hidden_term=474.3648 logdet_Pi_y_sum=13.89 logdet_Pi_x_sum=112.04 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0440 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.109 | PC_activity_obj=671.4338 (per_unit 6.5570e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.75e-05 tol=1.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=1.000 TrainLoss=0.0277 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0822
[Step   640] CE_loss=0.0349 | VFE_final=411.4184 (IL_path=0.0437) | VFE_per_dof=0.2009 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0163 VFE_hidden_term=474.3648 logdet_Pi_y_sum=13.89 logdet_Pi_x_sum=112.04 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.109 | PC_activity_obj=671.4338 (per_unit 6.5570e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0822 test_acc=0.9751
[Step   660] CE_loss=0.0735 | VFE_final=421.2462 (IL_path=0.0460) | VFE_per_dof=0.2057 Delta_VFE_per_dof=-0.0043 | VFE_pred_term=0.0544 VFE_hidden_term=481.1476 logdet_Pi_y_sum=14.09 logdet_Pi_x_sum=105.83 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0462 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.103 | PC_activity_obj=646.6530 (per_unit 6.3150e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.52e-05 tol=1.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.977 TrainLoss=0.0542 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0851
[Step   660] CE_loss=0.0735 | VFE_final=421.2462 (IL_path=0.0460) | VFE_per_dof=0.2057 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0544 VFE_hidden_term=481.1476 logdet_Pi_y_sum=14.09 logdet_Pi_x_sum=105.83 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.103 | PC_activity_obj=646.6530 (per_unit 6.3150e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0851 test_acc=0.9729
[Step   680] CE_loss=0.0484 | VFE_final=468.3454 (IL_path=0.0493) | VFE_per_dof=0.2287 Delta_VFE_per_dof=+0.0117 | VFE_pred_term=0.0327 VFE_hidden_term=525.5416 logdet_Pi_y_sum=14.28 logdet_Pi_x_sum=100.17 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0513 | SG_relMSE=1.0000 SG_cosine=0.017 mean_log_Pi_g=0.098 | PC_activity_obj=738.0924 (per_unit 7.2079e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.71e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.984 TrainLoss=0.0376 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0840
[Step   680] CE_loss=0.0484 | VFE_final=468.3454 (IL_path=0.0493) | VFE_per_dof=0.2287 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0327 VFE_hidden_term=525.5416 logdet_Pi_y_sum=14.28 logdet_Pi_x_sum=100.17 | lambda_gate=0.000 | SG_objective=0.0513 | SG_relMSE=1.0000 SG_cosine=0.017 mean_log_Pi_g=0.098 | PC_activity_obj=738.0924 (per_unit 7.2079e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0840 test_acc=0.9740
[Step   700] CE_loss=0.0354 | VFE_final=440.5726 (IL_path=0.0461) | VFE_per_dof=0.2151 Delta_VFE_per_dof=+0.0106 | VFE_pred_term=0.0215 VFE_hidden_term=493.9354 logdet_Pi_y_sum=14.47 logdet_Pi_x_sum=92.30 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0477 | SG_relMSE=1.0001 SG_cosine=-0.026 mean_log_Pi_g=0.090 | PC_activity_obj=694.8152 (per_unit 6.7853e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.37e-05 tol=1.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=1.000 TrainLoss=0.0294 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0839
[Step   700] CE_loss=0.0354 | VFE_final=440.5726 (IL_path=0.0461) | VFE_per_dof=0.2151 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0215 VFE_hidden_term=493.9354 logdet_Pi_y_sum=14.47 logdet_Pi_x_sum=92.30 | lambda_gate=0.000 | SG_objective=0.0477 | SG_relMSE=1.0001 SG_cosine=-0.026 mean_log_Pi_g=0.090 | PC_activity_obj=694.8152 (per_unit 6.7853e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0839 test_acc=0.9738
[Step   720] CE_loss=0.0603 | VFE_final=415.0721 (IL_path=0.0436) | VFE_per_dof=0.2027 Delta_VFE_per_dof=-0.0049 | VFE_pred_term=0.0393 VFE_hidden_term=465.6008 logdet_Pi_y_sum=14.65 logdet_Pi_x_sum=86.48 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0435 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.084 | PC_activity_obj=661.8012 (per_unit 6.4629e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.20e-05 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.992 TrainLoss=0.0393 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0783
[Step   720] CE_loss=0.0603 | VFE_final=415.0721 (IL_path=0.0436) | VFE_per_dof=0.2027 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0393 VFE_hidden_term=465.6008 logdet_Pi_y_sum=14.65 logdet_Pi_x_sum=86.48 | lambda_gate=0.000 | SG_objective=0.0435 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.084 | PC_activity_obj=661.8012 (per_unit 6.4629e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0783 test_acc=0.9762
[Step   740] CE_loss=0.0249 | VFE_final=428.3314 (IL_path=0.0446) | VFE_per_dof=0.2091 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0145 VFE_hidden_term=477.3659 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=83.26 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0391 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.081 | PC_activity_obj=680.9949 (per_unit 6.6503e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.69e-05 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=1.000 TrainLoss=0.0219 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0782
