JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3951 | VFE_final=803.3769 (IL_path=0.0796) | VFE_per_dof=0.3923 Delta_VFE_per_dof=+0.0146 | VFE_pred_term=0.1158 VFE_hidden_term=960.7908 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=311.81 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.2087 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.304 | PC_activity_obj=720.8237 (per_unit 7.0393e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.51e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.875 TrainLoss=0.3471 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4618
[Step   740] CE_loss=0.0256 | VFE_final=460.6288 (IL_path=0.0356) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0130 VFE_hidden_term=512.1138 logdet_Pi_y_sum=14.84 logdet_Pi_x_sum=88.16 | lambda_gate=0.000 | SG_objective=0.0476 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.086 | PC_activity_obj=704.8246 (per_unit 6.8831e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0818 test_acc=0.9746
[Step   760] CE_loss=0.0888 | VFE_final=442.1814 (IL_path=0.0338) | VFE_per_dof=0.2159 Delta_VFE_per_dof=+0.0241 | VFE_pred_term=0.0819 VFE_hidden_term=491.6751 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=84.14 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0435 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.082 | PC_activity_obj=692.0628 (per_unit 6.7584e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.60e-05 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.977 TrainLoss=0.0594 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0763
[Step   760] CE_loss=0.0888 | VFE_final=442.1814 (IL_path=0.0338) | VFE_per_dof=0.2159 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0819 VFE_hidden_term=491.6751 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=84.14 | lambda_gate=0.000 | SG_objective=0.0435 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.082 | PC_activity_obj=692.0628 (per_unit 6.7584e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0763 test_acc=0.9762
[Step   780] CE_loss=0.0476 | VFE_final=467.9976 (IL_path=0.0356) | VFE_per_dof=0.2285 Delta_VFE_per_dof=+0.0255 | VFE_pred_term=0.0485 VFE_hidden_term=517.7483 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=84.41 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0467 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.082 | PC_activity_obj=734.8248 (per_unit 7.1760e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.04e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0367 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0755
[Step   780] CE_loss=0.0476 | VFE_final=467.9976 (IL_path=0.0356) | VFE_per_dof=0.2285 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0485 VFE_hidden_term=517.7483 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=84.41 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.082 | PC_activity_obj=734.8248 (per_unit 7.1760e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0755 test_acc=0.9751
[Step   800] CE_loss=0.0373 | VFE_final=421.0334 (IL_path=0.0328) | VFE_per_dof=0.2056 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0227 VFE_hidden_term=470.1890 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=83.00 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.081 | PC_activity_obj=640.5320 (per_unit 6.2552e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.96e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=1.000 TrainLoss=0.0288 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0797
[Step   800] CE_loss=0.0373 | VFE_final=421.0334 (IL_path=0.0328) | VFE_per_dof=0.2056 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0227 VFE_hidden_term=470.1890 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=83.00 | lambda_gate=0.000 | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.081 | PC_activity_obj=640.5320 (per_unit 6.2552e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0797 test_acc=0.9750
[Step   820] CE_loss=0.0086 | VFE_final=462.2069 (IL_path=0.0355) | VFE_per_dof=0.2257 Delta_VFE_per_dof=-0.0049 | VFE_pred_term=0.0018 VFE_hidden_term=511.1489 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=82.37 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.080 | PC_activity_obj=715.4059 (per_unit 6.9864e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.14e-05 tol=2.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=1.000 TrainLoss=0.0072 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0810
[Step   820] CE_loss=0.0086 | VFE_final=462.2069 (IL_path=0.0355) | VFE_per_dof=0.2257 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0018 VFE_hidden_term=511.1489 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=82.37 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.080 | PC_activity_obj=715.4059 (per_unit 6.9864e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0810 test_acc=0.9736
[Step   840] CE_loss=0.1003 | VFE_final=464.3801 (IL_path=0.0352) | VFE_per_dof=0.2267 Delta_VFE_per_dof=+0.0120 | VFE_pred_term=0.0517 VFE_hidden_term=510.7590 logdet_Pi_y_sum=15.67 logdet_Pi_x_sum=77.19 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0446 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.075 | PC_activity_obj=719.6998 (per_unit 7.0283e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.47e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.992 TrainLoss=0.0753 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1129
[Step   840] CE_loss=0.1003 | VFE_final=464.3801 (IL_path=0.0352) | VFE_per_dof=0.2267 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0517 VFE_hidden_term=510.7590 logdet_Pi_y_sum=15.67 logdet_Pi_x_sum=77.19 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.075 | PC_activity_obj=719.6998 (per_unit 7.0283e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1129 test_acc=0.9648
[Step   860] CE_loss=0.0350 | VFE_final=438.6949 (IL_path=0.0325) | VFE_per_dof=0.2142 Delta_VFE_per_dof=-0.0051 | VFE_pred_term=0.0239 VFE_hidden_term=483.7093 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=74.26 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0416 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.073 | PC_activity_obj=715.8492 (per_unit 6.9907e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.32e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.992 TrainLoss=0.0257 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0821
[Step   860] CE_loss=0.0350 | VFE_final=438.6949 (IL_path=0.0325) | VFE_per_dof=0.2142 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0239 VFE_hidden_term=483.7093 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=74.26 | lambda_gate=0.000 | SG_objective=0.0416 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.073 | PC_activity_obj=715.8492 (per_unit 6.9907e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0821 test_acc=0.9737
[Step   880] CE_loss=0.1244 | VFE_final=446.1302 (IL_path=0.0327) | VFE_per_dof=0.2178 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.1029 VFE_hidden_term=489.8846 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=71.74 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0404 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.070 | PC_activity_obj=740.7212 (per_unit 7.2336e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.39e-05 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.977 TrainLoss=0.0918 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0880
[Step   880] CE_loss=0.1244 | VFE_final=446.1302 (IL_path=0.0327) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1029 VFE_hidden_term=489.8846 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=71.74 | lambda_gate=0.000 | SG_objective=0.0404 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.070 | PC_activity_obj=740.7212 (per_unit 7.2336e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0880 test_acc=0.9710
[Step   900] CE_loss=0.0804 | VFE_final=444.2172 (IL_path=0.0323) | VFE_per_dof=0.2169 Delta_VFE_per_dof=+0.0065 | VFE_pred_term=0.0690 VFE_hidden_term=485.9056 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=67.40 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0462 | SG_relMSE=0.9999 SG_cosine=0.031 mean_log_Pi_g=0.066 | PC_activity_obj=736.6480 (per_unit 7.1938e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.75e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0656 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0825
[Step   900] CE_loss=0.0804 | VFE_final=444.2172 (IL_path=0.0323) | VFE_per_dof=0.2169 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0690 VFE_hidden_term=485.9056 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=67.40 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=0.9999 SG_cosine=0.031 mean_log_Pi_g=0.066 | PC_activity_obj=736.6480 (per_unit 7.1938e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0825 test_acc=0.9740
[Step   920] CE_loss=0.0229 | VFE_final=422.2113 (IL_path=0.0306) | VFE_per_dof=0.2062 Delta_VFE_per_dof=-0.0070 | VFE_pred_term=0.0108 VFE_hidden_term=461.8761 logdet_Pi_y_sum=16.26 logdet_Pi_x_sum=63.09 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0398 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.062 | PC_activity_obj=700.3115 (per_unit 6.8390e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.71e-05 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=1.000 TrainLoss=0.0170 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0791
[Step   920] CE_loss=0.0229 | VFE_final=422.2113 (IL_path=0.0306) | VFE_per_dof=0.2062 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0108 VFE_hidden_term=461.8761 logdet_Pi_y_sum=16.26 logdet_Pi_x_sum=63.09 | lambda_gate=0.000 | SG_objective=0.0398 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.062 | PC_activity_obj=700.3115 (per_unit 6.8390e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0791 test_acc=0.9761
[Step   940] CE_loss=0.0783 | VFE_final=407.9442 (IL_path=0.0301) | VFE_per_dof=0.1992 Delta_VFE_per_dof=-0.0083 | VFE_pred_term=0.0602 VFE_hidden_term=446.6092 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=61.04 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0461 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.060 | PC_activity_obj=666.1229 (per_unit 6.5051e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.68e-05 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.984 TrainLoss=0.0560 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0729
[Step   940] CE_loss=0.0783 | VFE_final=407.9442 (IL_path=0.0301) | VFE_per_dof=0.1992 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0602 VFE_hidden_term=446.6092 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=61.04 | lambda_gate=0.000 | SG_objective=0.0461 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.060 | PC_activity_obj=666.1229 (per_unit 6.5051e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0729 test_acc=0.9769
[Step   960] CE_loss=0.0732 | VFE_final=428.5863 (IL_path=0.0313) | VFE_per_dof=0.2093 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.0747 VFE_hidden_term=467.8137 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=62.05 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0388 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.061 | PC_activity_obj=710.6874 (per_unit 6.9403e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.39e-05 tol=2.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.977 TrainLoss=0.0564 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0742
[Step   960] CE_loss=0.0732 | VFE_final=428.5863 (IL_path=0.0313) | VFE_per_dof=0.2093 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0747 VFE_hidden_term=467.8137 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=62.05 | lambda_gate=0.000 | SG_objective=0.0388 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.061 | PC_activity_obj=710.6874 (per_unit 6.9403e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0742 test_acc=0.9773
[Step   980] CE_loss=0.0780 | VFE_final=452.1223 (IL_path=0.0328) | VFE_per_dof=0.2208 Delta_VFE_per_dof=+0.0183 | VFE_pred_term=0.0765 VFE_hidden_term=490.7544 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=60.72 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0391 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.059 | PC_activity_obj=743.8293 (per_unit 7.2640e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.78e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.984 TrainLoss=0.0606 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.980 TestLoss=0.0649
[Step   980] CE_loss=0.0780 | VFE_final=452.1223 (IL_path=0.0328) | VFE_per_dof=0.2208 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0765 VFE_hidden_term=490.7544 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=60.72 | lambda_gate=0.000 | SG_objective=0.0391 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.059 | PC_activity_obj=743.8293 (per_unit 7.2640e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0649 test_acc=0.9800
[Step  1000] CE_loss=0.0536 | VFE_final=428.8241 (IL_path=0.0313) | VFE_per_dof=0.2094 Delta_VFE_per_dof=-0.0140 | VFE_pred_term=0.0434 VFE_hidden_term=467.0160 logdet_Pi_y_sum=16.84 logdet_Pi_x_sum=59.63 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0447 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.058 | PC_activity_obj=710.1206 (per_unit 6.9348e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.62e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0362 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0761
[Step  1000] CE_loss=0.0536 | VFE_final=428.8241 (IL_path=0.0313) | VFE_per_dof=0.2094 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0434 VFE_hidden_term=467.0160 logdet_Pi_y_sum=16.84 logdet_Pi_x_sum=59.63 | lambda_gate=0.000 | SG_objective=0.0447 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.058 | PC_activity_obj=710.1206 (per_unit 6.9348e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0761 test_acc=0.9780
Training complete.
