JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6671 | VFE_final=-54.9202 (IL_path=0.0095) | VFE_per_dof=-0.0268 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.1926 VFE_hidden_term=112.6738 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.30 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0191 | SG_relMSE=1.0041 SG_cosine=-0.369 mean_log_Pi_g=0.325 | PC_activity_obj=81.8459 (per_unit 7.9928e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.14e-04 tol=5.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.883 TrainLoss=0.6269 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.839 TestLoss=0.6743
[Step   740] CE_loss=0.1529 | VFE_final=-743.1873 (IL_path=0.0022) | VFE_per_dof=-0.3629 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1192 VFE_hidden_term=24.7576 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1520.87 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0029 | SG_relMSE=1.0068 SG_cosine=-0.373 mean_log_Pi_g=1.485 | PC_activity_obj=26.4049 (per_unit 2.5786e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.84e-04 tol=5.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.984 TrainLoss=0.1458 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1756
[Step   740] CE_loss=0.1529 | VFE_final=-743.1873 (IL_path=0.0022) | VFE_per_dof=-0.3629 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1192 VFE_hidden_term=24.7576 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1520.87 | lambda_gate=0.313 | SG_objective=0.0029 | SG_relMSE=1.0068 SG_cosine=-0.373 mean_log_Pi_g=1.485 | PC_activity_obj=26.4049 (per_unit 2.5786e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1756 test_acc=0.9601
[Step   760] CE_loss=0.2348 | VFE_final=-758.8445 (IL_path=0.0016) | VFE_per_dof=-0.3705 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1965 VFE_hidden_term=19.3384 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1541.30 | lambda_gate=0.358 (raw=0.358) | SG_objective=0.0021 | SG_relMSE=1.0092 SG_cosine=-0.285 mean_log_Pi_g=1.505 | PC_activity_obj=21.9750 (per_unit 2.1460e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.29e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.953 TrainLoss=0.2185 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.2035
[Step   760] CE_loss=0.2348 | VFE_final=-758.8445 (IL_path=0.0016) | VFE_per_dof=-0.3705 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1965 VFE_hidden_term=19.3384 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1541.30 | lambda_gate=0.358 | SG_objective=0.0021 | SG_relMSE=1.0092 SG_cosine=-0.285 mean_log_Pi_g=1.505 | PC_activity_obj=21.9750 (per_unit 2.1460e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2035 test_acc=0.9569
[Step   780] CE_loss=0.1670 | VFE_final=-767.0880 (IL_path=0.0018) | VFE_per_dof=-0.3746 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1374 VFE_hidden_term=21.4167 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1561.62 | lambda_gate=0.303 (raw=0.303) | SG_objective=0.0015 | SG_relMSE=1.0129 SG_cosine=-0.395 mean_log_Pi_g=1.525 | PC_activity_obj=23.9803 (per_unit 2.3418e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.94e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.984 TrainLoss=0.1540 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1991
[Step   780] CE_loss=0.1670 | VFE_final=-767.0880 (IL_path=0.0018) | VFE_per_dof=-0.3746 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1374 VFE_hidden_term=21.4167 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1561.62 | lambda_gate=0.303 | SG_objective=0.0015 | SG_relMSE=1.0129 SG_cosine=-0.395 mean_log_Pi_g=1.525 | PC_activity_obj=23.9803 (per_unit 2.3418e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1991 test_acc=0.9541
[Step   800] CE_loss=0.2033 | VFE_final=-780.4622 (IL_path=0.0015) | VFE_per_dof=-0.3811 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1733 VFE_hidden_term=18.1451 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1581.71 | lambda_gate=0.257 (raw=0.257) | SG_objective=0.0015 | SG_relMSE=1.0171 SG_cosine=-0.485 mean_log_Pi_g=1.545 | PC_activity_obj=21.0773 (per_unit 2.0583e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.21e-04 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.953 TrainLoss=0.1850 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.2022
[Step   800] CE_loss=0.2033 | VFE_final=-780.4622 (IL_path=0.0015) | VFE_per_dof=-0.3811 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1733 VFE_hidden_term=18.1451 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1581.71 | lambda_gate=0.257 | SG_objective=0.0015 | SG_relMSE=1.0171 SG_cosine=-0.485 mean_log_Pi_g=1.545 | PC_activity_obj=21.0773 (per_unit 2.0583e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2022 test_acc=0.9567
[Step   820] CE_loss=0.1388 | VFE_final=-789.1854 (IL_path=0.0017) | VFE_per_dof=-0.3853 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1154 VFE_hidden_term=19.5469 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1601.65 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0017 | SG_relMSE=1.0095 SG_cosine=-0.387 mean_log_Pi_g=1.564 | PC_activity_obj=25.2320 (per_unit 2.4641e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.79e-04 tol=5.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.992 TrainLoss=0.1332 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1894
[Step   820] CE_loss=0.1388 | VFE_final=-789.1854 (IL_path=0.0017) | VFE_per_dof=-0.3853 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1154 VFE_hidden_term=19.5469 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1601.65 | lambda_gate=0.307 | SG_objective=0.0017 | SG_relMSE=1.0095 SG_cosine=-0.387 mean_log_Pi_g=1.564 | PC_activity_obj=25.2320 (per_unit 2.4641e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1894 test_acc=0.9562
[Step   840] CE_loss=0.2192 | VFE_final=-798.4955 (IL_path=0.0016) | VFE_per_dof=-0.3899 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1969 VFE_hidden_term=19.9621 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1621.08 | lambda_gate=0.417 (raw=0.417) | SG_objective=0.0020 | SG_relMSE=1.0053 SG_cosine=-0.166 mean_log_Pi_g=1.583 | PC_activity_obj=27.8063 (per_unit 2.7155e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.40e-04 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.961 TrainLoss=0.2068 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1723
[Step   840] CE_loss=0.2192 | VFE_final=-798.4955 (IL_path=0.0016) | VFE_per_dof=-0.3899 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1969 VFE_hidden_term=19.9621 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1621.08 | lambda_gate=0.417 | SG_objective=0.0020 | SG_relMSE=1.0053 SG_cosine=-0.166 mean_log_Pi_g=1.583 | PC_activity_obj=27.8063 (per_unit 2.7155e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1723 test_acc=0.9562
[Step   860] CE_loss=0.2199 | VFE_final=-813.7764 (IL_path=0.0011) | VFE_per_dof=-0.3974 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2260 VFE_hidden_term=14.0914 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1639.77 | lambda_gate=0.395 (raw=0.395) | SG_objective=0.0013 | SG_relMSE=1.0068 SG_cosine=-0.210 mean_log_Pi_g=1.601 | PC_activity_obj=23.2769 (per_unit 2.2731e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.50e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.945 TrainLoss=0.2160 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2195
[Step   860] CE_loss=0.2199 | VFE_final=-813.7764 (IL_path=0.0011) | VFE_per_dof=-0.3974 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2260 VFE_hidden_term=14.0914 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1639.77 | lambda_gate=0.395 | SG_objective=0.0013 | SG_relMSE=1.0068 SG_cosine=-0.210 mean_log_Pi_g=1.601 | PC_activity_obj=23.2769 (per_unit 2.2731e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2195 test_acc=0.9509
[Step   880] CE_loss=0.3028 | VFE_final=-823.6396 (IL_path=0.0011) | VFE_per_dof=-0.4022 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.3273 VFE_hidden_term=13.7354 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1658.81 | lambda_gate=0.385 (raw=0.385) | SG_objective=0.0013 | SG_relMSE=1.0106 SG_cosine=-0.230 mean_log_Pi_g=1.620 | PC_activity_obj=22.1983 (per_unit 2.1678e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.06e-04 tol=5.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.922 TrainLoss=0.2857 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2009
[Step   880] CE_loss=0.3028 | VFE_final=-823.6396 (IL_path=0.0011) | VFE_per_dof=-0.4022 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3273 VFE_hidden_term=13.7354 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1658.81 | lambda_gate=0.385 | SG_objective=0.0013 | SG_relMSE=1.0106 SG_cosine=-0.230 mean_log_Pi_g=1.620 | PC_activity_obj=22.1983 (per_unit 2.1678e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2009 test_acc=0.9543
[Step   900] CE_loss=0.1625 | VFE_final=-831.3775 (IL_path=0.0012) | VFE_per_dof=-0.4059 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1678 VFE_hidden_term=15.5987 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1677.52 | lambda_gate=0.413 (raw=0.413) | SG_objective=0.0011 | SG_relMSE=1.0065 SG_cosine=-0.175 mean_log_Pi_g=1.638 | PC_activity_obj=27.5271 (per_unit 2.6882e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.15e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.953 TrainLoss=0.1507 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1829
[Step   900] CE_loss=0.1625 | VFE_final=-831.3775 (IL_path=0.0012) | VFE_per_dof=-0.4059 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1678 VFE_hidden_term=15.5987 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1677.52 | lambda_gate=0.413 | SG_objective=0.0011 | SG_relMSE=1.0065 SG_cosine=-0.175 mean_log_Pi_g=1.638 | PC_activity_obj=27.5271 (per_unit 2.6882e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1829 test_acc=0.9542
[Step   920] CE_loss=0.1829 | VFE_final=-842.7922 (IL_path=0.0009) | VFE_per_dof=-0.4115 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1957 VFE_hidden_term=13.5022 logdet_Pi_y_sum=16.95 logdet_Pi_x_sum=1696.03 | lambda_gate=0.284 (raw=0.284) | SG_objective=0.0009 | SG_relMSE=1.0202 SG_cosine=-0.432 mean_log_Pi_g=1.656 | PC_activity_obj=25.6839 (per_unit 2.5082e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.32e-04 tol=5.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.969 TrainLoss=0.1681 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.943 TestLoss=0.2184
[Step   920] CE_loss=0.1829 | VFE_final=-842.7922 (IL_path=0.0009) | VFE_per_dof=-0.4115 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1957 VFE_hidden_term=13.5022 logdet_Pi_y_sum=16.95 logdet_Pi_x_sum=1696.03 | lambda_gate=0.284 | SG_objective=0.0009 | SG_relMSE=1.0202 SG_cosine=-0.432 mean_log_Pi_g=1.656 | PC_activity_obj=25.6839 (per_unit 2.5082e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2184 test_acc=0.9433
[Step   940] CE_loss=0.2804 | VFE_final=-853.4959 (IL_path=0.0009) | VFE_per_dof=-0.4167 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.2963 VFE_hidden_term=11.8426 logdet_Pi_y_sum=17.12 logdet_Pi_x_sum=1714.15 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0008 | SG_relMSE=1.0158 SG_cosine=-0.292 mean_log_Pi_g=1.674 | PC_activity_obj=23.1659 (per_unit 2.2623e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.91e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.930 TrainLoss=0.2612 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2162
[Step   940] CE_loss=0.2804 | VFE_final=-853.4959 (IL_path=0.0009) | VFE_per_dof=-0.4167 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2963 VFE_hidden_term=11.8426 logdet_Pi_y_sum=17.12 logdet_Pi_x_sum=1714.15 | lambda_gate=0.354 | SG_objective=0.0008 | SG_relMSE=1.0158 SG_cosine=-0.292 mean_log_Pi_g=1.674 | PC_activity_obj=23.1659 (per_unit 2.2623e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2162 test_acc=0.9501
[Step   960] CE_loss=0.3361 | VFE_final=-864.7947 (IL_path=0.0006) | VFE_per_dof=-0.4223 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.3620 VFE_hidden_term=9.5047 logdet_Pi_y_sum=17.29 logdet_Pi_x_sum=1732.03 | lambda_gate=0.347 (raw=0.347) | SG_objective=0.0008 | SG_relMSE=1.0189 SG_cosine=-0.305 mean_log_Pi_g=1.691 | PC_activity_obj=22.0339 (per_unit 2.1517e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.11e-04 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.930 TrainLoss=0.3323 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.943 TestLoss=0.2420
[Step   960] CE_loss=0.3361 | VFE_final=-864.7947 (IL_path=0.0006) | VFE_per_dof=-0.4223 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3620 VFE_hidden_term=9.5047 logdet_Pi_y_sum=17.29 logdet_Pi_x_sum=1732.03 | lambda_gate=0.347 | SG_objective=0.0008 | SG_relMSE=1.0189 SG_cosine=-0.305 mean_log_Pi_g=1.691 | PC_activity_obj=22.0339 (per_unit 2.1517e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2420 test_acc=0.9425
[Step   980] CE_loss=0.2380 | VFE_final=-872.1221 (IL_path=0.0008) | VFE_per_dof=-0.4258 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2651 VFE_hidden_term=11.1498 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1749.62 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0008 | SG_relMSE=1.0185 SG_cosine=-0.379 mean_log_Pi_g=1.709 | PC_activity_obj=22.9162 (per_unit 2.2379e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.71e-04 tol=5.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=0.945 TrainLoss=0.2284 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.948 TestLoss=0.2229
[Step   980] CE_loss=0.2380 | VFE_final=-872.1221 (IL_path=0.0008) | VFE_per_dof=-0.4258 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2651 VFE_hidden_term=11.1498 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1749.62 | lambda_gate=0.311 | SG_objective=0.0008 | SG_relMSE=1.0185 SG_cosine=-0.379 mean_log_Pi_g=1.709 | PC_activity_obj=22.9162 (per_unit 2.2379e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2229 test_acc=0.9476
[Step  1000] CE_loss=0.2102 | VFE_final=-882.6247 (IL_path=0.0006) | VFE_per_dof=-0.4310 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2300 VFE_hidden_term=9.5004 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1767.09 | lambda_gate=0.291 (raw=0.291) | SG_objective=0.0007 | SG_relMSE=1.0275 SG_cosine=-0.417 mean_log_Pi_g=1.726 | PC_activity_obj=24.5465 (per_unit 2.3971e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.49e-04 tol=5.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=0.953 TrainLoss=0.1898 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2055
[Step  1000] CE_loss=0.2102 | VFE_final=-882.6247 (IL_path=0.0006) | VFE_per_dof=-0.4310 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2300 VFE_hidden_term=9.5004 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1767.09 | lambda_gate=0.291 | SG_objective=0.0007 | SG_relMSE=1.0275 SG_cosine=-0.417 mean_log_Pi_g=1.726 | PC_activity_obj=24.5465 (per_unit 2.3971e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2055 test_acc=0.9506
Training complete.
