JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5008 | VFE_final=765.4584 (IL_path=0.1476) | VFE_per_dof=0.3738 Delta_VFE_per_dof=+0.0298 | VFE_pred_term=0.1439 VFE_hidden_term=919.7475 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.62 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2619 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.298 | PC_activity_obj=695.6080 (per_unit 6.7930e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.844 TrainLoss=0.4532 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.870 TestLoss=0.4218
[Step   740] CE_loss=0.1341 | VFE_final=402.9860 (IL_path=0.0613) | VFE_per_dof=0.1968 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1045 VFE_hidden_term=459.3527 logdet_Pi_y_sum=14.77 logdet_Pi_x_sum=98.18 | lambda_gate=0.000 | SG_objective=0.0394 | SG_relMSE=0.9997 SG_cosine=0.039 mean_log_Pi_g=0.096 | PC_activity_obj=628.0791 (per_unit 6.1336e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0901 test_acc=0.9731
[Step   760] CE_loss=0.1046 | VFE_final=426.0891 (IL_path=0.0647) | VFE_per_dof=0.2081 Delta_VFE_per_dof=+0.0118 | VFE_pred_term=0.0926 VFE_hidden_term=484.5496 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=102.16 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0465 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.100 | PC_activity_obj=662.7534 (per_unit 6.4722e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.54e-04 tol=2.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.969 TrainLoss=0.0690 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0864
[Step   760] CE_loss=0.1046 | VFE_final=426.0891 (IL_path=0.0647) | VFE_per_dof=0.2081 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0926 VFE_hidden_term=484.5496 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=102.16 | lambda_gate=0.000 | SG_objective=0.0465 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.100 | PC_activity_obj=662.7534 (per_unit 6.4722e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0864 test_acc=0.9712
[Step   780] CE_loss=0.0125 | VFE_final=433.5679 (IL_path=0.0661) | VFE_per_dof=0.2117 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0043 VFE_hidden_term=492.0505 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=101.87 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.099 | PC_activity_obj=670.1187 (per_unit 6.5441e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.34e-05 tol=2.00e-04 r=1.000 slope=-1.361e-04) | TrainAcc=1.000 TrainLoss=0.0112 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0811
[Step   780] CE_loss=0.0125 | VFE_final=433.5679 (IL_path=0.0661) | VFE_per_dof=0.2117 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0043 VFE_hidden_term=492.0505 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=101.87 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.099 | PC_activity_obj=670.1187 (per_unit 6.5441e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0811 test_acc=0.9738
[Step   800] CE_loss=0.0176 | VFE_final=476.3681 (IL_path=0.0713) | VFE_per_dof=0.2326 Delta_VFE_per_dof=+0.0148 | VFE_pred_term=0.0059 VFE_hidden_term=531.7991 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=95.62 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0527 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.093 | PC_activity_obj=727.9409 (per_unit 7.1088e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.90e-05 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=1.000 TrainLoss=0.0128 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0805
[Step   800] CE_loss=0.0176 | VFE_final=476.3681 (IL_path=0.0713) | VFE_per_dof=0.2326 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0059 VFE_hidden_term=531.7991 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=95.62 | lambda_gate=0.000 | SG_objective=0.0527 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.093 | PC_activity_obj=727.9409 (per_unit 7.1088e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0805 test_acc=0.9756
[Step   820] CE_loss=0.1327 | VFE_final=431.3565 (IL_path=0.0635) | VFE_per_dof=0.2106 Delta_VFE_per_dof=+0.0054 | VFE_pred_term=0.0895 VFE_hidden_term=483.4349 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=88.93 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0442 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.087 | PC_activity_obj=700.0693 (per_unit 6.8366e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.61e-04 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.977 TrainLoss=0.1085 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0789
[Step   820] CE_loss=0.1327 | VFE_final=431.3565 (IL_path=0.0635) | VFE_per_dof=0.2106 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0895 VFE_hidden_term=483.4349 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=88.93 | lambda_gate=0.000 | SG_objective=0.0442 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.087 | PC_activity_obj=700.0693 (per_unit 6.8366e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0789 test_acc=0.9749
[Step   840] CE_loss=0.1269 | VFE_final=402.3181 (IL_path=0.0597) | VFE_per_dof=0.1964 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.1021 VFE_hidden_term=453.8265 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=87.65 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0399 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.086 | PC_activity_obj=656.4261 (per_unit 6.4104e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=2.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=0.969 TrainLoss=0.0909 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0789
[Step   840] CE_loss=0.1269 | VFE_final=402.3181 (IL_path=0.0597) | VFE_per_dof=0.1964 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1021 VFE_hidden_term=453.8265 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=87.65 | lambda_gate=0.000 | SG_objective=0.0399 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.086 | PC_activity_obj=656.4261 (per_unit 6.4104e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0789 test_acc=0.9761
[Step   860] CE_loss=0.0515 | VFE_final=394.4702 (IL_path=0.0572) | VFE_per_dof=0.1926 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.0548 VFE_hidden_term=446.6407 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=88.71 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0367 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.087 | PC_activity_obj=680.7410 (per_unit 6.6479e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.22e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.984 TrainLoss=0.0442 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0883
[Step   860] CE_loss=0.0515 | VFE_final=394.4702 (IL_path=0.0572) | VFE_per_dof=0.1926 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0548 VFE_hidden_term=446.6407 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=88.71 | lambda_gate=0.000 | SG_objective=0.0367 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.087 | PC_activity_obj=680.7410 (per_unit 6.6479e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0883 test_acc=0.9726
[Step   880] CE_loss=0.0572 | VFE_final=389.6071 (IL_path=0.0577) | VFE_per_dof=0.1902 Delta_VFE_per_dof=-0.0059 | VFE_pred_term=0.0490 VFE_hidden_term=442.3878 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=89.77 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0367 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.088 | PC_activity_obj=657.1615 (per_unit 6.4176e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.22e-04 tol=2.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.984 TrainLoss=0.0419 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1045
[Step   880] CE_loss=0.0572 | VFE_final=389.6071 (IL_path=0.0577) | VFE_per_dof=0.1902 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0490 VFE_hidden_term=442.3878 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=89.77 | lambda_gate=0.000 | SG_objective=0.0367 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.088 | PC_activity_obj=657.1615 (per_unit 6.4176e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1045 test_acc=0.9690
[Step   900] CE_loss=0.1241 | VFE_final=426.6486 (IL_path=0.0627) | VFE_per_dof=0.2083 Delta_VFE_per_dof=+0.0028 | VFE_pred_term=0.1069 VFE_hidden_term=479.2634 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=89.41 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0390 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.087 | PC_activity_obj=706.4138 (per_unit 6.8986e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.74e-04 tol=2.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.969 TrainLoss=0.0914 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0838
[Step   900] CE_loss=0.1241 | VFE_final=426.6486 (IL_path=0.0627) | VFE_per_dof=0.2083 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1069 VFE_hidden_term=479.2634 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=89.41 | lambda_gate=0.000 | SG_objective=0.0390 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.087 | PC_activity_obj=706.4138 (per_unit 6.8986e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0838 test_acc=0.9724
[Step   920] CE_loss=0.1011 | VFE_final=420.7409 (IL_path=0.0631) | VFE_per_dof=0.2054 Delta_VFE_per_dof=+0.0053 | VFE_pred_term=0.0859 VFE_hidden_term=473.3067 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=89.12 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0446 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.087 | PC_activity_obj=682.1337 (per_unit 6.6615e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.59e-04 tol=2.00e-04 r=1.000 slope=-1.322e-04) | TrainAcc=0.969 TrainLoss=0.0689 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0833
[Step   920] CE_loss=0.1011 | VFE_final=420.7409 (IL_path=0.0631) | VFE_per_dof=0.2054 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0859 VFE_hidden_term=473.3067 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=89.12 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.087 | PC_activity_obj=682.1337 (per_unit 6.6615e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0833 test_acc=0.9737
[Step   940] CE_loss=0.0441 | VFE_final=421.4145 (IL_path=0.0630) | VFE_per_dof=0.2058 Delta_VFE_per_dof=+0.0153 | VFE_pred_term=0.0388 VFE_hidden_term=475.5534 logdet_Pi_y_sum=16.32 logdet_Pi_x_sum=92.04 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.090 | PC_activity_obj=688.8374 (per_unit 6.7269e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.00e-04 tol=2.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.992 TrainLoss=0.0326 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0812
[Step   940] CE_loss=0.0441 | VFE_final=421.4145 (IL_path=0.0630) | VFE_per_dof=0.2058 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0388 VFE_hidden_term=475.5534 logdet_Pi_y_sum=16.32 logdet_Pi_x_sum=92.04 | lambda_gate=0.000 | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.090 | PC_activity_obj=688.8374 (per_unit 6.7269e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0812 test_acc=0.9751
[Step   960] CE_loss=0.0162 | VFE_final=456.1545 (IL_path=0.0679) | VFE_per_dof=0.2227 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0132 VFE_hidden_term=510.3347 logdet_Pi_y_sum=16.45 logdet_Pi_x_sum=91.94 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0461 | SG_relMSE=1.0000 SG_cosine=0.021 mean_log_Pi_g=0.090 | PC_activity_obj=728.4509 (per_unit 7.1138e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.00e-05 tol=2.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=1.000 TrainLoss=0.0134 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0764
[Step   960] CE_loss=0.0162 | VFE_final=456.1545 (IL_path=0.0679) | VFE_per_dof=0.2227 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0132 VFE_hidden_term=510.3347 logdet_Pi_y_sum=16.45 logdet_Pi_x_sum=91.94 | lambda_gate=0.000 | SG_objective=0.0461 | SG_relMSE=1.0000 SG_cosine=0.021 mean_log_Pi_g=0.090 | PC_activity_obj=728.4509 (per_unit 7.1138e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0764 test_acc=0.9758
[Step   980] CE_loss=0.0191 | VFE_final=444.1347 (IL_path=0.0653) | VFE_per_dof=0.2169 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0106 VFE_hidden_term=496.3191 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=87.81 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0409 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.086 | PC_activity_obj=728.5290 (per_unit 7.1145e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.38e-05 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=1.000 TrainLoss=0.0153 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.979 TestLoss=0.0674
[Step   980] CE_loss=0.0191 | VFE_final=444.1347 (IL_path=0.0653) | VFE_per_dof=0.2169 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0106 VFE_hidden_term=496.3191 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=87.81 | lambda_gate=0.000 | SG_objective=0.0409 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.086 | PC_activity_obj=728.5290 (per_unit 7.1145e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0674 test_acc=0.9792
[Step  1000] CE_loss=0.0642 | VFE_final=500.4820 (IL_path=0.0720) | VFE_per_dof=0.2444 Delta_VFE_per_dof=+0.0148 | VFE_pred_term=0.0705 VFE_hidden_term=549.4479 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=81.35 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0483 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.079 | PC_activity_obj=813.5694 (per_unit 7.9450e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.40e-04 tol=2.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.984 TrainLoss=0.0460 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.979 TestLoss=0.0719
[Step  1000] CE_loss=0.0642 | VFE_final=500.4820 (IL_path=0.0720) | VFE_per_dof=0.2444 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0705 VFE_hidden_term=549.4479 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=81.35 | lambda_gate=0.000 | SG_objective=0.0483 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.079 | PC_activity_obj=813.5694 (per_unit 7.9450e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0719 test_acc=0.9791
Training complete.
