JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6418 | VFE_final=-86.4077 (IL_path=0.0715) | VFE_per_dof=-0.0422 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1817 VFE_hidden_term=81.6248 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.15 | lambda_gate=0.278 (raw=0.278) | SG_objective=0.0111 | SG_relMSE=1.0062 SG_cosine=-0.443 mean_log_Pi_g=0.325 | PC_activity_obj=59.1206 (per_unit 5.7735e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.59e-04 tol=1.00e-04 r=1.000 slope=-4.287e-05) | TrainAcc=0.852 TrainLoss=0.6151 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.885 TestLoss=0.6042
[Step   740] CE_loss=0.1612 | VFE_final=-745.1453 (IL_path=0.0536) | VFE_per_dof=-0.3638 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1173 VFE_hidden_term=46.7873 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1568.71 | lambda_gate=0.363 (raw=0.363) | SG_objective=0.0081 | SG_relMSE=1.0039 SG_cosine=-0.274 mean_log_Pi_g=1.532 | PC_activity_obj=11.6906 (per_unit 1.1417e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.02e-04 tol=1.00e-04 r=1.000 slope=-1.293e-04) | TrainAcc=0.969 TrainLoss=0.1355 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1514
[Step   740] CE_loss=0.1612 | VFE_final=-745.1453 (IL_path=0.0536) | VFE_per_dof=-0.3638 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1173 VFE_hidden_term=46.7873 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1568.71 | lambda_gate=0.363 | SG_objective=0.0081 | SG_relMSE=1.0039 SG_cosine=-0.274 mean_log_Pi_g=1.532 | PC_activity_obj=11.6906 (per_unit 1.1417e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1514 test_acc=0.9721
[Step   760] CE_loss=0.1706 | VFE_final=-760.4216 (IL_path=0.0478) | VFE_per_dof=-0.3713 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1339 VFE_hidden_term=41.8262 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1589.17 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0073 | SG_relMSE=1.0052 SG_cosine=-0.383 mean_log_Pi_g=1.552 | PC_activity_obj=10.5901 (per_unit 1.0342e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.16e-04 tol=1.00e-04 r=1.000 slope=-1.319e-04) | TrainAcc=0.984 TrainLoss=0.1542 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1708
[Step   760] CE_loss=0.1706 | VFE_final=-760.4216 (IL_path=0.0478) | VFE_per_dof=-0.3713 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1339 VFE_hidden_term=41.8262 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1589.17 | lambda_gate=0.308 | SG_objective=0.0073 | SG_relMSE=1.0052 SG_cosine=-0.383 mean_log_Pi_g=1.552 | PC_activity_obj=10.5901 (per_unit 1.0342e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1708 test_acc=0.9703
[Step   780] CE_loss=0.0837 | VFE_final=-764.9802 (IL_path=0.0541) | VFE_per_dof=-0.3735 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0385 VFE_hidden_term=47.3635 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1608.97 | lambda_gate=0.292 (raw=0.292) | SG_objective=0.0081 | SG_relMSE=1.0045 SG_cosine=-0.415 mean_log_Pi_g=1.571 | PC_activity_obj=11.8343 (per_unit 1.1557e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.72e-04 tol=1.00e-04 r=1.000 slope=-1.410e-04) | TrainAcc=1.000 TrainLoss=0.0708 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1365
[Step   780] CE_loss=0.0837 | VFE_final=-764.9802 (IL_path=0.0541) | VFE_per_dof=-0.3735 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0385 VFE_hidden_term=47.3635 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1608.97 | lambda_gate=0.292 | SG_objective=0.0081 | SG_relMSE=1.0045 SG_cosine=-0.415 mean_log_Pi_g=1.571 | PC_activity_obj=11.8343 (per_unit 1.1557e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1365 test_acc=0.9715
[Step   800] CE_loss=0.0878 | VFE_final=-771.9678 (IL_path=0.0575) | VFE_per_dof=-0.3769 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.0440 VFE_hidden_term=50.2633 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=1628.56 | lambda_gate=0.246 (raw=0.246) | SG_objective=0.0087 | SG_relMSE=1.0046 SG_cosine=-0.509 mean_log_Pi_g=1.590 | PC_activity_obj=12.5086 (per_unit 1.2215e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.89e-04 tol=1.00e-04 r=1.000 slope=-1.221e-04) | TrainAcc=0.984 TrainLoss=0.0706 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1249
[Step   800] CE_loss=0.0878 | VFE_final=-771.9678 (IL_path=0.0575) | VFE_per_dof=-0.3769 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0440 VFE_hidden_term=50.2633 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=1628.56 | lambda_gate=0.246 | SG_objective=0.0087 | SG_relMSE=1.0046 SG_cosine=-0.509 mean_log_Pi_g=1.590 | PC_activity_obj=12.5086 (per_unit 1.2215e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1249 test_acc=0.9715
[Step   820] CE_loss=0.1652 | VFE_final=-788.2662 (IL_path=0.0496) | VFE_per_dof=-0.3849 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1280 VFE_hidden_term=43.5649 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=1647.74 | lambda_gate=0.428 (raw=0.428) | SG_objective=0.0089 | SG_relMSE=1.0020 SG_cosine=-0.145 mean_log_Pi_g=1.609 | PC_activity_obj=11.2771 (per_unit 1.1013e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.19e-04 tol=1.00e-04 r=1.000 slope=-1.177e-04) | TrainAcc=0.969 TrainLoss=0.1454 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1451
[Step   820] CE_loss=0.1652 | VFE_final=-788.2662 (IL_path=0.0496) | VFE_per_dof=-0.3849 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1280 VFE_hidden_term=43.5649 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=1647.74 | lambda_gate=0.428 | SG_objective=0.0089 | SG_relMSE=1.0020 SG_cosine=-0.145 mean_log_Pi_g=1.609 | PC_activity_obj=11.2771 (per_unit 1.1013e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1451 test_acc=0.9706
[Step   840] CE_loss=0.2094 | VFE_final=-797.6627 (IL_path=0.0496) | VFE_per_dof=-0.3895 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1596 VFE_hidden_term=43.6470 logdet_Pi_y_sum=16.37 logdet_Pi_x_sum=1666.57 | lambda_gate=0.355 (raw=0.355) | SG_objective=0.0075 | SG_relMSE=1.0045 SG_cosine=-0.291 mean_log_Pi_g=1.628 | PC_activity_obj=11.3977 (per_unit 1.1131e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.59e-04 tol=1.00e-04 r=1.000 slope=-1.384e-04) | TrainAcc=0.961 TrainLoss=0.1718 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1364
[Step   840] CE_loss=0.2094 | VFE_final=-797.6627 (IL_path=0.0496) | VFE_per_dof=-0.3895 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1596 VFE_hidden_term=43.6470 logdet_Pi_y_sum=16.37 logdet_Pi_x_sum=1666.57 | lambda_gate=0.355 | SG_objective=0.0075 | SG_relMSE=1.0045 SG_cosine=-0.291 mean_log_Pi_g=1.628 | PC_activity_obj=11.3977 (per_unit 1.1131e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1364 test_acc=0.9707
[Step   860] CE_loss=0.1034 | VFE_final=-804.3378 (IL_path=0.0527) | VFE_per_dof=-0.3927 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0621 VFE_hidden_term=46.3576 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=1684.97 | lambda_gate=0.303 (raw=0.303) | SG_objective=0.0080 | SG_relMSE=1.0051 SG_cosine=-0.394 mean_log_Pi_g=1.645 | PC_activity_obj=11.8937 (per_unit 1.1615e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.22e-04 tol=1.00e-04 r=1.000 slope=-1.639e-04) | TrainAcc=0.992 TrainLoss=0.0786 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.1316
[Step   860] CE_loss=0.1034 | VFE_final=-804.3378 (IL_path=0.0527) | VFE_per_dof=-0.3927 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0621 VFE_hidden_term=46.3576 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=1684.97 | lambda_gate=0.303 | SG_objective=0.0080 | SG_relMSE=1.0051 SG_cosine=-0.394 mean_log_Pi_g=1.645 | PC_activity_obj=11.8937 (per_unit 1.1615e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1316 test_acc=0.9729
[Step   880] CE_loss=0.1426 | VFE_final=-814.6425 (IL_path=0.0509) | VFE_per_dof=-0.3978 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.1051 VFE_hidden_term=45.0610 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=1702.89 | lambda_gate=0.390 (raw=0.390) | SG_objective=0.0093 | SG_relMSE=1.0030 SG_cosine=-0.220 mean_log_Pi_g=1.663 | PC_activity_obj=11.9154 (per_unit 1.1636e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.93e-04 tol=1.00e-04 r=1.000 slope=-1.417e-04) | TrainAcc=0.992 TrainLoss=0.1128 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1345
[Step   880] CE_loss=0.1426 | VFE_final=-814.6425 (IL_path=0.0509) | VFE_per_dof=-0.3978 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1051 VFE_hidden_term=45.0610 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=1702.89 | lambda_gate=0.390 | SG_objective=0.0093 | SG_relMSE=1.0030 SG_cosine=-0.220 mean_log_Pi_g=1.663 | PC_activity_obj=11.9154 (per_unit 1.1636e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1345 test_acc=0.9679
[Step   900] CE_loss=0.1769 | VFE_final=-830.4548 (IL_path=0.0430) | VFE_per_dof=-0.4055 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1635 VFE_hidden_term=37.9607 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1720.25 | lambda_gate=0.390 (raw=0.390) | SG_objective=0.0064 | SG_relMSE=1.0035 SG_cosine=-0.220 mean_log_Pi_g=1.680 | PC_activity_obj=10.1316 (per_unit 9.8942e-03) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.69e-04 tol=1.00e-04 r=1.000 slope=-1.457e-04) | TrainAcc=0.969 TrainLoss=0.1545 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1591
[Step   900] CE_loss=0.1769 | VFE_final=-830.4548 (IL_path=0.0430) | VFE_per_dof=-0.4055 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1635 VFE_hidden_term=37.9607 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1720.25 | lambda_gate=0.390 | SG_objective=0.0064 | SG_relMSE=1.0035 SG_cosine=-0.220 mean_log_Pi_g=1.680 | PC_activity_obj=10.1316 (per_unit 9.8942e-03) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1591 test_acc=0.9700
[Step   920] CE_loss=0.1222 | VFE_final=-842.0542 (IL_path=0.0392) | VFE_per_dof=-0.4112 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0814 VFE_hidden_term=35.0355 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1737.27 | lambda_gate=0.242 (raw=0.242) | SG_objective=0.0053 | SG_relMSE=1.0082 SG_cosine=-0.516 mean_log_Pi_g=1.697 | PC_activity_obj=10.0603 (per_unit 9.8245e-03) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.58e-04 tol=1.00e-04 r=1.000 slope=-1.642e-04) | TrainAcc=0.992 TrainLoss=0.1006 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1531
[Step   920] CE_loss=0.1222 | VFE_final=-842.0542 (IL_path=0.0392) | VFE_per_dof=-0.4112 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0814 VFE_hidden_term=35.0355 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1737.27 | lambda_gate=0.242 | SG_objective=0.0053 | SG_relMSE=1.0082 SG_cosine=-0.516 mean_log_Pi_g=1.697 | PC_activity_obj=10.0603 (per_unit 9.8245e-03) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1531 test_acc=0.9721
[Step   940] CE_loss=0.0941 | VFE_final=-841.3892 (IL_path=0.0494) | VFE_per_dof=-0.4108 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0797 VFE_hidden_term=44.2109 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1754.12 | lambda_gate=0.399 (raw=0.399) | SG_objective=0.0087 | SG_relMSE=1.0022 SG_cosine=-0.203 mean_log_Pi_g=1.713 | PC_activity_obj=12.7915 (per_unit 1.2492e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.48e-04 tol=1.00e-04 r=1.000 slope=-1.711e-04) | TrainAcc=0.992 TrainLoss=0.0762 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1295
[Step   940] CE_loss=0.0941 | VFE_final=-841.3892 (IL_path=0.0494) | VFE_per_dof=-0.4108 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0797 VFE_hidden_term=44.2109 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1754.12 | lambda_gate=0.399 | SG_objective=0.0087 | SG_relMSE=1.0022 SG_cosine=-0.203 mean_log_Pi_g=1.713 | PC_activity_obj=12.7915 (per_unit 1.2492e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1295 test_acc=0.9697
[Step   960] CE_loss=0.0667 | VFE_final=-854.4431 (IL_path=0.0439) | VFE_per_dof=-0.4172 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0453 VFE_hidden_term=39.5016 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1770.57 | lambda_gate=0.356 (raw=0.356) | SG_objective=0.0069 | SG_relMSE=1.0032 SG_cosine=-0.287 mean_log_Pi_g=1.729 | PC_activity_obj=11.7736 (per_unit 1.1498e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.95e-04 tol=1.00e-04 r=1.000 slope=-2.049e-04) | TrainAcc=1.000 TrainLoss=0.0559 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.974 TestLoss=0.1228
[Step   960] CE_loss=0.0667 | VFE_final=-854.4431 (IL_path=0.0439) | VFE_per_dof=-0.4172 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0453 VFE_hidden_term=39.5016 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1770.57 | lambda_gate=0.356 | SG_objective=0.0069 | SG_relMSE=1.0032 SG_cosine=-0.287 mean_log_Pi_g=1.729 | PC_activity_obj=11.7736 (per_unit 1.1498e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1228 test_acc=0.9736
[Step   980] CE_loss=0.0821 | VFE_final=-859.9568 (IL_path=0.0468) | VFE_per_dof=-0.4199 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.0547 VFE_hidden_term=42.1941 logdet_Pi_y_sum=17.58 logdet_Pi_x_sum=1786.84 | lambda_gate=0.266 (raw=0.266) | SG_objective=0.0070 | SG_relMSE=1.0048 SG_cosine=-0.468 mean_log_Pi_g=1.745 | PC_activity_obj=12.7257 (per_unit 1.2427e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.10e-04 tol=1.00e-04 r=1.000 slope=-1.519e-04) | TrainAcc=1.000 TrainLoss=0.0716 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1240
[Step   980] CE_loss=0.0821 | VFE_final=-859.9568 (IL_path=0.0468) | VFE_per_dof=-0.4199 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0547 VFE_hidden_term=42.1941 logdet_Pi_y_sum=17.58 logdet_Pi_x_sum=1786.84 | lambda_gate=0.266 | SG_objective=0.0070 | SG_relMSE=1.0048 SG_cosine=-0.468 mean_log_Pi_g=1.745 | PC_activity_obj=12.7257 (per_unit 1.2427e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1240 test_acc=0.9704
[Step  1000] CE_loss=0.1180 | VFE_final=-869.9396 (IL_path=0.0441) | VFE_per_dof=-0.4248 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.1033 VFE_hidden_term=40.1712 logdet_Pi_y_sum=17.74 logdet_Pi_x_sum=1802.69 | lambda_gate=0.347 (raw=0.347) | SG_objective=0.0068 | SG_relMSE=1.0042 SG_cosine=-0.305 mean_log_Pi_g=1.760 | PC_activity_obj=13.1533 (per_unit 1.2845e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.96e-04 tol=1.00e-04 r=1.000 slope=-1.511e-04) | TrainAcc=0.977 TrainLoss=0.1002 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.1148
[Step  1000] CE_loss=0.1180 | VFE_final=-869.9396 (IL_path=0.0441) | VFE_per_dof=-0.4248 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1033 VFE_hidden_term=40.1712 logdet_Pi_y_sum=17.74 logdet_Pi_x_sum=1802.69 | lambda_gate=0.347 | SG_objective=0.0068 | SG_relMSE=1.0042 SG_cosine=-0.305 mean_log_Pi_g=1.760 | PC_activity_obj=13.1533 (per_unit 1.2845e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1148 test_acc=0.9725
Training complete.
