JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5032 | VFE_final=766.6539 (IL_path=1.1134) | VFE_per_dof=0.3743 Delta_VFE_per_dof=+0.0297 | VFE_pred_term=0.1445 VFE_hidden_term=922.7511 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.23 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2272 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.302 | PC_activity_obj=694.0176 (per_unit 6.7775e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.82e-04 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.836 TrainLoss=0.4548 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.870 TestLoss=0.4221
[Step   740] CE_loss=0.1298 | VFE_final=414.8657 (IL_path=0.4639) | VFE_per_dof=0.2026 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1033 VFE_hidden_term=467.2185 logdet_Pi_y_sum=14.73 logdet_Pi_x_sum=90.18 | lambda_gate=0.000 | SG_objective=0.0451 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.088 | PC_activity_obj=645.3538 (per_unit 6.3023e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0926 test_acc=0.9721
[Step   760] CE_loss=0.1020 | VFE_final=434.3644 (IL_path=0.4880) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0103 | VFE_pred_term=0.0932 VFE_hidden_term=487.7379 logdet_Pi_y_sum=14.90 logdet_Pi_x_sum=92.03 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0460 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.090 | PC_activity_obj=668.2520 (per_unit 6.5259e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.55e-04 tol=1.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.961 TrainLoss=0.0686 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.0874
[Step   760] CE_loss=0.1020 | VFE_final=434.3644 (IL_path=0.4880) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0932 VFE_hidden_term=487.7379 logdet_Pi_y_sum=14.90 logdet_Pi_x_sum=92.03 | lambda_gate=0.000 | SG_objective=0.0460 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.090 | PC_activity_obj=668.2520 (per_unit 6.5259e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0874 test_acc=0.9722
[Step   780] CE_loss=0.0156 | VFE_final=424.4167 (IL_path=0.0634) | VFE_per_dof=0.2072 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0068 VFE_hidden_term=477.9173 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=91.95 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0438 | SG_relMSE=1.0000 SG_cosine=-0.023 mean_log_Pi_g=0.090 | PC_activity_obj=663.6046 (per_unit 6.4805e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.19e-05 tol=1.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=1.000 TrainLoss=0.0131 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0822
[Step   780] CE_loss=0.0156 | VFE_final=424.4167 (IL_path=0.0634) | VFE_per_dof=0.2072 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0068 VFE_hidden_term=477.9173 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=91.95 | lambda_gate=0.000 | SG_objective=0.0438 | SG_relMSE=1.0000 SG_cosine=-0.023 mean_log_Pi_g=0.090 | PC_activity_obj=663.6046 (per_unit 6.4805e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0822 test_acc=0.9737
[Step   800] CE_loss=0.0222 | VFE_final=467.7661 (IL_path=0.0689) | VFE_per_dof=0.2284 Delta_VFE_per_dof=+0.0116 | VFE_pred_term=0.0091 VFE_hidden_term=519.3482 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=87.95 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0460 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.086 | PC_activity_obj=716.9150 (per_unit 7.0011e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.88e-05 tol=1.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=1.000 TrainLoss=0.0156 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0799
[Step   800] CE_loss=0.0222 | VFE_final=467.7661 (IL_path=0.0689) | VFE_per_dof=0.2284 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0091 VFE_hidden_term=519.3482 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=87.95 | lambda_gate=0.000 | SG_objective=0.0460 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.086 | PC_activity_obj=716.9150 (per_unit 7.0011e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0799 test_acc=0.9761
[Step   820] CE_loss=0.1302 | VFE_final=454.8096 (IL_path=0.5030) | VFE_per_dof=0.2221 Delta_VFE_per_dof=+0.0085 | VFE_pred_term=0.0872 VFE_hidden_term=503.4598 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=82.08 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0479 | SG_relMSE=0.9998 SG_cosine=0.047 mean_log_Pi_g=0.080 | PC_activity_obj=706.4197 (per_unit 6.8986e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.57e-04 tol=1.00e-04 r=1.000 slope=-7.157e-05) | TrainAcc=0.977 TrainLoss=0.1069 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.976 TestLoss=0.0784
[Step   820] CE_loss=0.1302 | VFE_final=454.8096 (IL_path=0.5030) | VFE_per_dof=0.2221 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0872 VFE_hidden_term=503.4598 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=82.08 | lambda_gate=0.000 | SG_objective=0.0479 | SG_relMSE=0.9998 SG_cosine=0.047 mean_log_Pi_g=0.080 | PC_activity_obj=706.4197 (per_unit 6.8986e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0784 test_acc=0.9764
[Step   840] CE_loss=0.1208 | VFE_final=438.2142 (IL_path=0.4843) | VFE_per_dof=0.2140 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.0986 VFE_hidden_term=485.0223 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=78.27 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0461 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.076 | PC_activity_obj=683.3816 (per_unit 6.6736e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.58e-04 tol=1.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.969 TrainLoss=0.0852 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.975 TestLoss=0.0812
[Step   840] CE_loss=0.1208 | VFE_final=438.2142 (IL_path=0.4843) | VFE_per_dof=0.2140 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0986 VFE_hidden_term=485.0223 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=78.27 | lambda_gate=0.000 | SG_objective=0.0461 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.076 | PC_activity_obj=683.3816 (per_unit 6.6736e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0812 test_acc=0.9749
[Step   860] CE_loss=0.0417 | VFE_final=432.4265 (IL_path=0.4682) | VFE_per_dof=0.2111 Delta_VFE_per_dof=-0.0054 | VFE_pred_term=0.0494 VFE_hidden_term=477.5966 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=74.74 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.073 | PC_activity_obj=699.7656 (per_unit 6.8336e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.16e-04 tol=1.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.984 TrainLoss=0.0381 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.971 TestLoss=0.0890
[Step   860] CE_loss=0.0417 | VFE_final=432.4265 (IL_path=0.4682) | VFE_per_dof=0.2111 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0494 VFE_hidden_term=477.5966 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=74.74 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.073 | PC_activity_obj=699.7656 (per_unit 6.8336e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0890 test_acc=0.9708
[Step   880] CE_loss=0.0599 | VFE_final=399.2411 (IL_path=0.4327) | VFE_per_dof=0.1949 Delta_VFE_per_dof=-0.0100 | VFE_pred_term=0.0536 VFE_hidden_term=443.4751 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=72.73 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0364 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.071 | PC_activity_obj=656.1327 (per_unit 6.4075e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-1.061e-04) | TrainAcc=0.984 TrainLoss=0.0427 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.0988
[Step   880] CE_loss=0.0599 | VFE_final=399.2411 (IL_path=0.4327) | VFE_per_dof=0.1949 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0536 VFE_hidden_term=443.4751 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=72.73 | lambda_gate=0.000 | SG_objective=0.0364 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.071 | PC_activity_obj=656.1327 (per_unit 6.4075e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0988 test_acc=0.9710
[Step   900] CE_loss=0.1333 | VFE_final=438.1209 (IL_path=0.4771) | VFE_per_dof=0.2139 Delta_VFE_per_dof=+0.0036 | VFE_pred_term=0.1050 VFE_hidden_term=481.4918 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=70.96 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0435 | SG_relMSE=0.9997 SG_cosine=0.048 mean_log_Pi_g=0.069 | PC_activity_obj=693.1442 (per_unit 6.7690e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.72e-04 tol=1.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.961 TrainLoss=0.1018 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.974 TestLoss=0.0841
[Step   900] CE_loss=0.1333 | VFE_final=438.1209 (IL_path=0.4771) | VFE_per_dof=0.2139 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1050 VFE_hidden_term=481.4918 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=70.96 | lambda_gate=0.000 | SG_objective=0.0435 | SG_relMSE=0.9997 SG_cosine=0.048 mean_log_Pi_g=0.069 | PC_activity_obj=693.1442 (per_unit 6.7690e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0841 test_acc=0.9737
[Step   920] CE_loss=0.0795 | VFE_final=415.2111 (IL_path=0.4541) | VFE_per_dof=0.2027 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0650 VFE_hidden_term=458.8311 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=71.23 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0381 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.070 | PC_activity_obj=668.4271 (per_unit 6.5276e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.38e-04 tol=1.00e-04 r=1.000 slope=-8.320e-05) | TrainAcc=0.977 TrainLoss=0.0551 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.976 TestLoss=0.0797
[Step   920] CE_loss=0.0795 | VFE_final=415.2111 (IL_path=0.4541) | VFE_per_dof=0.2027 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0650 VFE_hidden_term=458.8311 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=71.23 | lambda_gate=0.000 | SG_objective=0.0381 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.070 | PC_activity_obj=668.4271 (per_unit 6.5276e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0797 test_acc=0.9759
[Step   940] CE_loss=0.0468 | VFE_final=439.1685 (IL_path=0.4807) | VFE_per_dof=0.2144 Delta_VFE_per_dof=+0.0198 | VFE_pred_term=0.0445 VFE_hidden_term=485.0198 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=75.51 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.074 | PC_activity_obj=698.9406 (per_unit 6.8256e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.05e-04 tol=1.00e-04 r=1.000 slope=-8.283e-05) | TrainAcc=0.984 TrainLoss=0.0353 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.974 TestLoss=0.0820
[Step   940] CE_loss=0.0468 | VFE_final=439.1685 (IL_path=0.4807) | VFE_per_dof=0.2144 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0445 VFE_hidden_term=485.0198 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=75.51 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.074 | PC_activity_obj=698.9406 (per_unit 6.8256e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0820 test_acc=0.9735
[Step   960] CE_loss=0.0121 | VFE_final=446.7600 (IL_path=0.0645) | VFE_per_dof=0.2181 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.0085 VFE_hidden_term=492.7170 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=75.51 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0462 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.074 | PC_activity_obj=725.9694 (per_unit 7.0895e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.83e-05 tol=1.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=1.000 TrainLoss=0.0106 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0742
[Step   960] CE_loss=0.0121 | VFE_final=446.7600 (IL_path=0.0645) | VFE_per_dof=0.2181 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0085 VFE_hidden_term=492.7170 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=75.51 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.074 | PC_activity_obj=725.9694 (per_unit 7.0895e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0742 test_acc=0.9760
[Step   980] CE_loss=0.0191 | VFE_final=454.6257 (IL_path=0.0665) | VFE_per_dof=0.2220 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.0123 VFE_hidden_term=499.0450 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=72.31 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0441 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.071 | PC_activity_obj=722.3553 (per_unit 7.0543e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.80e-05 tol=1.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=1.000 TrainLoss=0.0160 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0686
[Step   980] CE_loss=0.0191 | VFE_final=454.6257 (IL_path=0.0665) | VFE_per_dof=0.2220 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0123 VFE_hidden_term=499.0450 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=72.31 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.071 | PC_activity_obj=722.3553 (per_unit 7.0543e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0686 test_acc=0.9788
[Step  1000] CE_loss=0.0605 | VFE_final=499.0844 (IL_path=0.5334) | VFE_per_dof=0.2437 Delta_VFE_per_dof=+0.0158 | VFE_pred_term=0.0638 VFE_hidden_term=540.6021 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=66.47 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0481 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.065 | PC_activity_obj=800.3821 (per_unit 7.8162e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.31e-04 tol=1.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.977 TrainLoss=0.0437 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.977 TestLoss=0.0733
[Step  1000] CE_loss=0.0605 | VFE_final=499.0844 (IL_path=0.5334) | VFE_per_dof=0.2437 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0638 VFE_hidden_term=540.6021 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=66.47 | lambda_gate=0.000 | SG_objective=0.0481 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.065 | PC_activity_obj=800.3821 (per_unit 7.8162e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0733 test_acc=0.9772
Training complete.
