JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6846 | VFE_final=-75.2095 (IL_path=0.0378) | VFE_per_dof=-0.0367 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1992 VFE_hidden_term=92.4903 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.52 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0146 | SG_relMSE=1.0046 SG_cosine=-0.362 mean_log_Pi_g=0.325 | PC_activity_obj=67.1191 (per_unit 6.5546e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.63e-04 tol=1.00e-04 r=1.000 slope=-4.251e-05) | TrainAcc=0.828 TrainLoss=0.6598 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.876 TestLoss=0.6377
[Step   740] CE_loss=0.1713 | VFE_final=-742.1143 (IL_path=0.0212) | VFE_per_dof=-0.3624 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.1280 VFE_hidden_term=41.2533 logdet_Pi_y_sum=15.35 logdet_Pi_x_sum=1551.64 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0067 | SG_relMSE=1.0052 SG_cosine=-0.345 mean_log_Pi_g=1.515 | PC_activity_obj=17.2449 (per_unit 1.6841e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.91e-04 tol=1.00e-04 r=1.000 slope=-1.079e-04) | TrainAcc=0.969 TrainLoss=0.1563 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1804
[Step   740] CE_loss=0.1713 | VFE_final=-742.1143 (IL_path=0.0212) | VFE_per_dof=-0.3624 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1280 VFE_hidden_term=41.2533 logdet_Pi_y_sum=15.35 logdet_Pi_x_sum=1551.64 | lambda_gate=0.327 | SG_objective=0.0067 | SG_relMSE=1.0052 SG_cosine=-0.345 mean_log_Pi_g=1.515 | PC_activity_obj=17.2449 (per_unit 1.6841e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1804 test_acc=0.9627
[Step   760] CE_loss=0.1897 | VFE_final=-752.0947 (IL_path=0.0214) | VFE_per_dof=-0.3672 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1655 VFE_hidden_term=41.4427 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=1571.86 | lambda_gate=0.372 (raw=0.372) | SG_objective=0.0076 | SG_relMSE=1.0033 SG_cosine=-0.255 mean_log_Pi_g=1.535 | PC_activity_obj=16.1411 (per_unit 1.5763e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.26e-04 tol=1.00e-04 r=1.000 slope=-1.086e-04) | TrainAcc=0.961 TrainLoss=0.1795 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1567
[Step   760] CE_loss=0.1897 | VFE_final=-752.0947 (IL_path=0.0214) | VFE_per_dof=-0.3672 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1655 VFE_hidden_term=41.4427 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=1571.86 | lambda_gate=0.372 | SG_objective=0.0076 | SG_relMSE=1.0033 SG_cosine=-0.255 mean_log_Pi_g=1.535 | PC_activity_obj=16.1411 (per_unit 1.5763e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1567 test_acc=0.9680
[Step   780] CE_loss=0.0793 | VFE_final=-757.0146 (IL_path=0.0241) | VFE_per_dof=-0.3696 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0508 VFE_hidden_term=46.5068 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=1591.40 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0064 | SG_relMSE=1.0035 SG_cosine=-0.329 mean_log_Pi_g=1.554 | PC_activity_obj=17.5836 (per_unit 1.7171e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.77e-04 tol=1.00e-04 r=1.000 slope=-1.417e-04) | TrainAcc=0.992 TrainLoss=0.0713 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.967 TestLoss=0.1494
[Step   780] CE_loss=0.0793 | VFE_final=-757.0146 (IL_path=0.0241) | VFE_per_dof=-0.3696 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0508 VFE_hidden_term=46.5068 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=1591.40 | lambda_gate=0.335 | SG_objective=0.0064 | SG_relMSE=1.0035 SG_cosine=-0.329 mean_log_Pi_g=1.554 | PC_activity_obj=17.5836 (per_unit 1.7171e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1494 test_acc=0.9666
[Step   800] CE_loss=0.1096 | VFE_final=-771.7829 (IL_path=0.0214) | VFE_per_dof=-0.3768 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.0629 VFE_hidden_term=41.4614 logdet_Pi_y_sum=15.94 logdet_Pi_x_sum=1610.68 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0051 | SG_relMSE=1.0062 SG_cosine=-0.441 mean_log_Pi_g=1.573 | PC_activity_obj=16.6614 (per_unit 1.6271e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.05e-04 tol=1.00e-04 r=1.000 slope=-1.184e-04) | TrainAcc=0.992 TrainLoss=0.0907 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.967 TestLoss=0.1526
[Step   800] CE_loss=0.1096 | VFE_final=-771.7829 (IL_path=0.0214) | VFE_per_dof=-0.3768 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0629 VFE_hidden_term=41.4614 logdet_Pi_y_sum=15.94 logdet_Pi_x_sum=1610.68 | lambda_gate=0.280 | SG_objective=0.0051 | SG_relMSE=1.0062 SG_cosine=-0.441 mean_log_Pi_g=1.573 | PC_activity_obj=16.6614 (per_unit 1.6271e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1526 test_acc=0.9671
[Step   820] CE_loss=0.1917 | VFE_final=-788.9713 (IL_path=0.0171) | VFE_per_dof=-0.3852 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1611 VFE_hidden_term=33.8050 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=1629.75 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0057 | SG_relMSE=1.0065 SG_cosine=-0.361 mean_log_Pi_g=1.592 | PC_activity_obj=16.5663 (per_unit 1.6178e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.30e-04 tol=1.00e-04 r=1.000 slope=-1.046e-04) | TrainAcc=0.961 TrainLoss=0.1716 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.964 TestLoss=0.1746
[Step   820] CE_loss=0.1917 | VFE_final=-788.9713 (IL_path=0.0171) | VFE_per_dof=-0.3852 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1611 VFE_hidden_term=33.8050 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=1629.75 | lambda_gate=0.319 | SG_objective=0.0057 | SG_relMSE=1.0065 SG_cosine=-0.361 mean_log_Pi_g=1.592 | PC_activity_obj=16.5663 (per_unit 1.6178e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1746 test_acc=0.9644
[Step   840] CE_loss=0.2790 | VFE_final=-799.9116 (IL_path=0.0160) | VFE_per_dof=-0.3906 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.2282 VFE_hidden_term=32.1413 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=1648.25 | lambda_gate=0.395 (raw=0.395) | SG_objective=0.0053 | SG_relMSE=1.0046 SG_cosine=-0.210 mean_log_Pi_g=1.610 | PC_activity_obj=16.2018 (per_unit 1.5822e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.97e-04 tol=1.00e-04 r=1.000 slope=-1.104e-04) | TrainAcc=0.945 TrainLoss=0.2472 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.967 TestLoss=0.1804
[Step   840] CE_loss=0.2790 | VFE_final=-799.9116 (IL_path=0.0160) | VFE_per_dof=-0.3906 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2282 VFE_hidden_term=32.1413 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=1648.25 | lambda_gate=0.395 | SG_objective=0.0053 | SG_relMSE=1.0046 SG_cosine=-0.210 mean_log_Pi_g=1.610 | PC_activity_obj=16.2018 (per_unit 1.5822e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1804 test_acc=0.9673
[Step   860] CE_loss=0.1466 | VFE_final=-806.0739 (IL_path=0.0175) | VFE_per_dof=-0.3936 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1103 VFE_hidden_term=35.2601 logdet_Pi_y_sum=16.49 logdet_Pi_x_sum=1666.40 | lambda_gate=0.376 (raw=0.376) | SG_objective=0.0059 | SG_relMSE=1.0053 SG_cosine=-0.249 mean_log_Pi_g=1.627 | PC_activity_obj=19.3620 (per_unit 1.8908e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.75e-04 tol=1.00e-04 r=1.000 slope=-1.279e-04) | TrainAcc=0.977 TrainLoss=0.1221 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1748
[Step   860] CE_loss=0.1466 | VFE_final=-806.0739 (IL_path=0.0175) | VFE_per_dof=-0.3936 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1103 VFE_hidden_term=35.2601 logdet_Pi_y_sum=16.49 logdet_Pi_x_sum=1666.40 | lambda_gate=0.376 | SG_objective=0.0059 | SG_relMSE=1.0053 SG_cosine=-0.249 mean_log_Pi_g=1.627 | PC_activity_obj=19.3620 (per_unit 1.8908e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1748 test_acc=0.9629
[Step   880] CE_loss=0.2226 | VFE_final=-821.6123 (IL_path=0.0141) | VFE_per_dof=-0.4012 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1913 VFE_hidden_term=28.5296 logdet_Pi_y_sum=16.67 logdet_Pi_x_sum=1684.00 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0039 | SG_relMSE=1.0097 SG_cosine=-0.388 mean_log_Pi_g=1.645 | PC_activity_obj=15.6714 (per_unit 1.5304e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.71e-04 tol=1.00e-04 r=1.000 slope=-1.188e-04) | TrainAcc=0.961 TrainLoss=0.1893 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.961 TestLoss=0.1809
[Step   880] CE_loss=0.2226 | VFE_final=-821.6123 (IL_path=0.0141) | VFE_per_dof=-0.4012 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1913 VFE_hidden_term=28.5296 logdet_Pi_y_sum=16.67 logdet_Pi_x_sum=1684.00 | lambda_gate=0.306 | SG_objective=0.0039 | SG_relMSE=1.0097 SG_cosine=-0.388 mean_log_Pi_g=1.645 | PC_activity_obj=15.6714 (per_unit 1.5304e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1809 test_acc=0.9606
[Step   900] CE_loss=0.1924 | VFE_final=-825.7466 (IL_path=0.0164) | VFE_per_dof=-0.4032 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1977 VFE_hidden_term=33.1814 logdet_Pi_y_sum=16.84 logdet_Pi_x_sum=1701.41 | lambda_gate=0.419 (raw=0.419) | SG_objective=0.0069 | SG_relMSE=1.0024 SG_cosine=-0.163 mean_log_Pi_g=1.662 | PC_activity_obj=18.3559 (per_unit 1.7926e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.71e-04 tol=1.00e-04 r=1.000 slope=-1.435e-04) | TrainAcc=0.961 TrainLoss=0.1817 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.966 TestLoss=0.1715
[Step   900] CE_loss=0.1924 | VFE_final=-825.7466 (IL_path=0.0164) | VFE_per_dof=-0.4032 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1977 VFE_hidden_term=33.1814 logdet_Pi_y_sum=16.84 logdet_Pi_x_sum=1701.41 | lambda_gate=0.419 | SG_objective=0.0069 | SG_relMSE=1.0024 SG_cosine=-0.163 mean_log_Pi_g=1.662 | PC_activity_obj=18.3559 (per_unit 1.7926e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1715 test_acc=0.9655
[Step   920] CE_loss=0.1467 | VFE_final=-840.2197 (IL_path=0.0132) | VFE_per_dof=-0.4103 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1288 VFE_hidden_term=27.4442 logdet_Pi_y_sum=17.01 logdet_Pi_x_sum=1718.57 | lambda_gate=0.281 (raw=0.281) | SG_objective=0.0041 | SG_relMSE=1.0072 SG_cosine=-0.438 mean_log_Pi_g=1.678 | PC_activity_obj=17.3581 (per_unit 1.6951e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.97e-04 tol=1.00e-04 r=1.000 slope=-1.228e-04) | TrainAcc=0.984 TrainLoss=0.1347 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1752
[Step   920] CE_loss=0.1467 | VFE_final=-840.2197 (IL_path=0.0132) | VFE_per_dof=-0.4103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1288 VFE_hidden_term=27.4442 logdet_Pi_y_sum=17.01 logdet_Pi_x_sum=1718.57 | lambda_gate=0.281 | SG_objective=0.0041 | SG_relMSE=1.0072 SG_cosine=-0.438 mean_log_Pi_g=1.678 | PC_activity_obj=17.3581 (per_unit 1.6951e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1752 test_acc=0.9625
[Step   940] CE_loss=0.1308 | VFE_final=-848.1309 (IL_path=0.0135) | VFE_per_dof=-0.4141 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1165 VFE_hidden_term=27.9994 logdet_Pi_y_sum=17.18 logdet_Pi_x_sum=1735.32 | lambda_gate=0.270 (raw=0.270) | SG_objective=0.0038 | SG_relMSE=1.0081 SG_cosine=-0.460 mean_log_Pi_g=1.695 | PC_activity_obj=18.6678 (per_unit 1.8230e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.81e-04 tol=1.00e-04 r=1.000 slope=-1.366e-04) | TrainAcc=0.977 TrainLoss=0.1226 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.964 TestLoss=0.1759
[Step   940] CE_loss=0.1308 | VFE_final=-848.1309 (IL_path=0.0135) | VFE_per_dof=-0.4141 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1165 VFE_hidden_term=27.9994 logdet_Pi_y_sum=17.18 logdet_Pi_x_sum=1735.32 | lambda_gate=0.270 | SG_objective=0.0038 | SG_relMSE=1.0081 SG_cosine=-0.460 mean_log_Pi_g=1.695 | PC_activity_obj=18.6678 (per_unit 1.8230e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1759 test_acc=0.9635
[Step   960] CE_loss=0.1023 | VFE_final=-857.2803 (IL_path=0.0128) | VFE_per_dof=-0.4186 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0978 VFE_hidden_term=27.2230 logdet_Pi_y_sum=17.34 logdet_Pi_x_sum=1751.86 | lambda_gate=0.352 (raw=0.352) | SG_objective=0.0052 | SG_relMSE=1.0044 SG_cosine=-0.295 mean_log_Pi_g=1.711 | PC_activity_obj=21.4919 (per_unit 2.0988e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.68e-04 tol=1.00e-04 r=1.000 slope=-1.766e-04) | TrainAcc=0.969 TrainLoss=0.0966 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.964 TestLoss=0.1587
[Step   960] CE_loss=0.1023 | VFE_final=-857.2803 (IL_path=0.0128) | VFE_per_dof=-0.4186 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0978 VFE_hidden_term=27.2230 logdet_Pi_y_sum=17.34 logdet_Pi_x_sum=1751.86 | lambda_gate=0.352 | SG_objective=0.0052 | SG_relMSE=1.0044 SG_cosine=-0.295 mean_log_Pi_g=1.711 | PC_activity_obj=21.4919 (per_unit 2.0988e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1587 test_acc=0.9636
[Step   980] CE_loss=0.1185 | VFE_final=-861.3961 (IL_path=0.0151) | VFE_per_dof=-0.4206 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.1031 VFE_hidden_term=31.3671 logdet_Pi_y_sum=17.51 logdet_Pi_x_sum=1768.22 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0040 | SG_relMSE=1.0045 SG_cosine=-0.303 mean_log_Pi_g=1.727 | PC_activity_obj=20.5490 (per_unit 2.0067e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.66e-04 tol=1.00e-04 r=1.000 slope=-1.431e-04) | TrainAcc=0.992 TrainLoss=0.1071 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.966 TestLoss=0.1437
[Step   980] CE_loss=0.1185 | VFE_final=-861.3961 (IL_path=0.0151) | VFE_per_dof=-0.4206 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1031 VFE_hidden_term=31.3671 logdet_Pi_y_sum=17.51 logdet_Pi_x_sum=1768.22 | lambda_gate=0.348 | SG_objective=0.0040 | SG_relMSE=1.0045 SG_cosine=-0.303 mean_log_Pi_g=1.727 | PC_activity_obj=20.5490 (per_unit 2.0067e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1437 test_acc=0.9656
[Step  1000] CE_loss=0.1981 | VFE_final=-877.5720 (IL_path=0.0108) | VFE_per_dof=-0.4285 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.2129 VFE_hidden_term=23.1787 logdet_Pi_y_sum=17.67 logdet_Pi_x_sum=1784.26 | lambda_gate=0.389 (raw=0.389) | SG_objective=0.0033 | SG_relMSE=1.0062 SG_cosine=-0.222 mean_log_Pi_g=1.742 | PC_activity_obj=18.7724 (per_unit 1.8332e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.95e-04 tol=1.00e-04 r=1.000 slope=-1.471e-04) | TrainAcc=0.953 TrainLoss=0.1776 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.965 TestLoss=0.1563
[Step  1000] CE_loss=0.1981 | VFE_final=-877.5720 (IL_path=0.0108) | VFE_per_dof=-0.4285 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2129 VFE_hidden_term=23.1787 logdet_Pi_y_sum=17.67 logdet_Pi_x_sum=1784.26 | lambda_gate=0.389 | SG_objective=0.0033 | SG_relMSE=1.0062 SG_cosine=-0.222 mean_log_Pi_g=1.742 | PC_activity_obj=18.7724 (per_unit 1.8332e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1563 test_acc=0.9651
Training complete.
