JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3940 | VFE_final=801.1211 (IL_path=0.0794) | VFE_per_dof=0.3912 Delta_VFE_per_dof=+0.0146 | VFE_pred_term=0.1158 VFE_hidden_term=958.5947 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=311.93 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.2075 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.305 | PC_activity_obj=719.1801 (per_unit 7.0232e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.51e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.875 TrainLoss=0.3463 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4598
[Step   740] CE_loss=0.0268 | VFE_final=449.9318 (IL_path=0.0343) | VFE_per_dof=0.2197 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0149 VFE_hidden_term=503.3693 logdet_Pi_y_sum=14.89 logdet_Pi_x_sum=92.02 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.090 | PC_activity_obj=705.7606 (per_unit 6.8922e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0825 test_acc=0.9758
[Step   760] CE_loss=0.0973 | VFE_final=437.4682 (IL_path=0.0329) | VFE_per_dof=0.2136 Delta_VFE_per_dof=+0.0214 | VFE_pred_term=0.0917 VFE_hidden_term=488.5159 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=87.22 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0417 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.085 | PC_activity_obj=702.7830 (per_unit 6.8631e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.07e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.969 TrainLoss=0.0678 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0774
[Step   760] CE_loss=0.0973 | VFE_final=437.4682 (IL_path=0.0329) | VFE_per_dof=0.2136 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0917 VFE_hidden_term=488.5159 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=87.22 | lambda_gate=0.000 | SG_objective=0.0417 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.085 | PC_activity_obj=702.7830 (per_unit 6.8631e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0774 test_acc=0.9747
[Step   780] CE_loss=0.0533 | VFE_final=449.2610 (IL_path=0.0339) | VFE_per_dof=0.2194 Delta_VFE_per_dof=+0.0211 | VFE_pred_term=0.0547 VFE_hidden_term=500.1721 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=86.70 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0458 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.085 | PC_activity_obj=717.3042 (per_unit 7.0049e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.36e-05 tol=1.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.977 TrainLoss=0.0388 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0756
[Step   780] CE_loss=0.0533 | VFE_final=449.2610 (IL_path=0.0339) | VFE_per_dof=0.2194 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0547 VFE_hidden_term=500.1721 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=86.70 | lambda_gate=0.000 | SG_objective=0.0458 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.085 | PC_activity_obj=717.3042 (per_unit 7.0049e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0756 test_acc=0.9757
[Step   800] CE_loss=0.0446 | VFE_final=382.0931 (IL_path=0.0292) | VFE_per_dof=0.1866 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.0322 VFE_hidden_term=433.4658 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=87.42 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0396 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.085 | PC_activity_obj=617.1737 (per_unit 6.0271e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.74e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.992 TrainLoss=0.0333 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0734
[Step   800] CE_loss=0.0446 | VFE_final=382.0931 (IL_path=0.0292) | VFE_per_dof=0.1866 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0322 VFE_hidden_term=433.4658 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=87.42 | lambda_gate=0.000 | SG_objective=0.0396 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.085 | PC_activity_obj=617.1737 (per_unit 6.0271e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0734 test_acc=0.9777
[Step   820] CE_loss=0.0085 | VFE_final=448.3298 (IL_path=0.0346) | VFE_per_dof=0.2189 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0018 VFE_hidden_term=501.1619 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=90.11 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.088 | PC_activity_obj=703.4008 (per_unit 6.8691e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.17e-05 tol=1.00e-04 r=1.000 slope=-2.035e-05) | TrainAcc=1.000 TrainLoss=0.0071 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0779
[Step   820] CE_loss=0.0085 | VFE_final=448.3298 (IL_path=0.0346) | VFE_per_dof=0.2189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0018 VFE_hidden_term=501.1619 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=90.11 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.088 | PC_activity_obj=703.4008 (per_unit 6.8691e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0779 test_acc=0.9761
[Step   840] CE_loss=0.1027 | VFE_final=554.8227 (IL_path=0.0457) | VFE_per_dof=0.2709 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0635 VFE_hidden_term=606.0350 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=86.84 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0912 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.085 | PC_activity_obj=739.7709 (per_unit 7.2243e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.04e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.984 TrainLoss=0.0684 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1041
[Step   840] CE_loss=0.1027 | VFE_final=554.8227 (IL_path=0.0457) | VFE_per_dof=0.2709 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0635 VFE_hidden_term=606.0350 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=86.84 | lambda_gate=0.000 | SG_objective=0.0912 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.085 | PC_activity_obj=739.7709 (per_unit 7.2243e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1041 test_acc=0.9678
[Step   860] CE_loss=0.0395 | VFE_final=449.4089 (IL_path=0.0338) | VFE_per_dof=0.2194 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0273 VFE_hidden_term=499.1747 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=83.77 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0737 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.082 | PC_activity_obj=726.0347 (per_unit 7.0902e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.65e-05 tol=1.00e-04 r=1.000 slope=-1.602e-04) | TrainAcc=0.992 TrainLoss=0.0291 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0788
[Step   860] CE_loss=0.0395 | VFE_final=449.4089 (IL_path=0.0338) | VFE_per_dof=0.2194 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0273 VFE_hidden_term=499.1747 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=83.77 | lambda_gate=0.000 | SG_objective=0.0737 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.082 | PC_activity_obj=726.0347 (per_unit 7.0902e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0788 test_acc=0.9736
[Step   880] CE_loss=0.1452 | VFE_final=449.0876 (IL_path=0.0335) | VFE_per_dof=0.2193 Delta_VFE_per_dof=-0.0044 | VFE_pred_term=0.1214 VFE_hidden_term=496.9919 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=80.10 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0399 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.078 | PC_activity_obj=740.6422 (per_unit 7.2328e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.14e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.969 TrainLoss=0.1052 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0889
[Step   880] CE_loss=0.1452 | VFE_final=449.0876 (IL_path=0.0335) | VFE_per_dof=0.2193 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1214 VFE_hidden_term=496.9919 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=80.10 | lambda_gate=0.000 | SG_objective=0.0399 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.078 | PC_activity_obj=740.6422 (per_unit 7.2328e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0889 test_acc=0.9710
[Step   900] CE_loss=0.0572 | VFE_final=434.6784 (IL_path=0.0321) | VFE_per_dof=0.2122 Delta_VFE_per_dof=+0.0053 | VFE_pred_term=0.0556 VFE_hidden_term=480.6762 logdet_Pi_y_sum=16.09 logdet_Pi_x_sum=76.02 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0431 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.074 | PC_activity_obj=718.7194 (per_unit 7.0187e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.10e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.984 TrainLoss=0.0447 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0797
[Step   900] CE_loss=0.0572 | VFE_final=434.6784 (IL_path=0.0321) | VFE_per_dof=0.2122 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0556 VFE_hidden_term=480.6762 logdet_Pi_y_sum=16.09 logdet_Pi_x_sum=76.02 | lambda_gate=0.000 | SG_objective=0.0431 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.074 | PC_activity_obj=718.7194 (per_unit 7.0187e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0797 test_acc=0.9757
[Step   920] CE_loss=0.0199 | VFE_final=416.6827 (IL_path=0.0306) | VFE_per_dof=0.2035 Delta_VFE_per_dof=-0.0092 | VFE_pred_term=0.0075 VFE_hidden_term=460.9795 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=72.37 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0405 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.071 | PC_activity_obj=691.3632 (per_unit 6.7516e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.30e-05 tol=1.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=1.000 TrainLoss=0.0154 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0797
[Step   920] CE_loss=0.0199 | VFE_final=416.6827 (IL_path=0.0306) | VFE_per_dof=0.2035 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0075 VFE_hidden_term=460.9795 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=72.37 | lambda_gate=0.000 | SG_objective=0.0405 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.071 | PC_activity_obj=691.3632 (per_unit 6.7516e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0797 test_acc=0.9761
[Step   940] CE_loss=0.0779 | VFE_final=402.4909 (IL_path=0.0298) | VFE_per_dof=0.1965 Delta_VFE_per_dof=-0.0072 | VFE_pred_term=0.0574 VFE_hidden_term=445.9831 logdet_Pi_y_sum=16.37 logdet_Pi_x_sum=70.72 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0424 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.069 | PC_activity_obj=663.5291 (per_unit 6.4798e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.67e-05 tol=1.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.984 TrainLoss=0.0590 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0740
[Step   940] CE_loss=0.0779 | VFE_final=402.4909 (IL_path=0.0298) | VFE_per_dof=0.1965 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0574 VFE_hidden_term=445.9831 logdet_Pi_y_sum=16.37 logdet_Pi_x_sum=70.72 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.069 | PC_activity_obj=663.5291 (per_unit 6.4798e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0740 test_acc=0.9783
[Step   960] CE_loss=0.0696 | VFE_final=422.4561 (IL_path=0.0310) | VFE_per_dof=0.2063 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.0632 VFE_hidden_term=466.5338 logdet_Pi_y_sum=16.52 logdet_Pi_x_sum=71.76 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0407 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.070 | PC_activity_obj=707.0188 (per_unit 6.9045e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.83e-05 tol=1.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.977 TrainLoss=0.0491 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0763
[Step   960] CE_loss=0.0696 | VFE_final=422.4561 (IL_path=0.0310) | VFE_per_dof=0.2063 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0632 VFE_hidden_term=466.5338 logdet_Pi_y_sum=16.52 logdet_Pi_x_sum=71.76 | lambda_gate=0.000 | SG_objective=0.0407 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.070 | PC_activity_obj=707.0188 (per_unit 6.9045e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0763 test_acc=0.9768
[Step   980] CE_loss=0.0923 | VFE_final=441.9798 (IL_path=0.0321) | VFE_per_dof=0.2158 Delta_VFE_per_dof=+0.0165 | VFE_pred_term=0.0936 VFE_hidden_term=485.1353 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=69.83 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0382 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.068 | PC_activity_obj=745.5830 (per_unit 7.2811e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.59e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.977 TrainLoss=0.0701 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0685
[Step   980] CE_loss=0.0923 | VFE_final=441.9798 (IL_path=0.0321) | VFE_per_dof=0.2158 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0936 VFE_hidden_term=485.1353 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=69.83 | lambda_gate=0.000 | SG_objective=0.0382 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.068 | PC_activity_obj=745.5830 (per_unit 7.2811e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0685 test_acc=0.9771
[Step  1000] CE_loss=0.0574 | VFE_final=412.9578 (IL_path=0.0304) | VFE_per_dof=0.2016 Delta_VFE_per_dof=-0.0101 | VFE_pred_term=0.0514 VFE_hidden_term=455.6255 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=68.63 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0400 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.067 | PC_activity_obj=696.6666 (per_unit 6.8034e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.17e-05 tol=1.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.992 TrainLoss=0.0404 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0740
[Step  1000] CE_loss=0.0574 | VFE_final=412.9578 (IL_path=0.0304) | VFE_per_dof=0.2016 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0514 VFE_hidden_term=455.6255 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=68.63 | lambda_gate=0.000 | SG_objective=0.0400 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.067 | PC_activity_obj=696.6666 (per_unit 6.8034e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0740 test_acc=0.9771
Training complete.
